date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2768,6305659,2.99
2015-01-30,1-999,2806,384978,0.18
2015-01-30,"10,001-15,000",344,3947687,1.87
2015-01-30,"100,001-200,000",81,11423239,5.43
2015-01-30,"15,001-20,000",211,3848611,1.83
2015-01-30,"20,001-30,000",225,5523596,2.62
2015-01-30,"200,001-400,000",47,13274907,6.31
2015-01-30,"30,001-40,000",105,3750558,1.78
2015-01-30,"40,001-50,000",71,3274180,1.55
2015-01-30,"400,001-600,000",24,11050362,5.25
2015-01-30,"5,001-10,000",925,7016603,3.33
2015-01-30,"50,001-100,000",158,11262774,5.35
2015-01-30,"600,001-800,000",5,3224343,1.53
2015-01-30,"800,001-1,000,000",8,7119724,3.38
2015-01-30,"more than 1,000,001",26,118854980,56.52
2015-01-30,total,7804,210262201,100.0
2015-02-26,"1,000-5,000",2767,6302839,2.99
2015-02-26,1-999,2803,383970,0.18
2015-02-26,"10,001-15,000",345,3955313,1.88
2015-02-26,"100,001-200,000",85,11878829,5.64
2015-02-26,"15,001-20,000",212,3861852,1.83
2015-02-26,"20,001-30,000",221,5417796,2.57
2015-02-26,"200,001-400,000",45,12835907,6.1
2015-02-26,"30,001-40,000",113,4032567,1.91
2015-02-26,"40,001-50,000",70,3224800,1.53
2015-02-26,"400,001-600,000",25,11506276,5.47
2015-02-26,"5,001-10,000",927,7055082,3.35
2015-02-26,"50,001-100,000",162,11549837,5.49
2015-02-26,"600,001-800,000",4,2616429,1.24
2015-02-26,"800,001-1,000,000",8,7094724,3.37
2015-02-26,"more than 1,000,001",26,118545980,56.38
2015-02-26,total,7813,210262201,100.0
2015-03-31,"1,000-5,000",2721,6085417,2.89
2015-03-31,1-999,2793,382910,0.18
2015-03-31,"10,001-15,000",338,3849059,1.83
2015-03-31,"100,001-200,000",72,10076829,4.79
2015-03-31,"15,001-20,000",221,4036461,1.91
2015-03-31,"20,001-30,000",210,5165316,2.45
2015-03-31,"200,001-400,000",48,13402907,6.37
2015-03-31,"30,001-40,000",104,3691505,1.75
2015-03-31,"40,001-50,000",69,3144373,1.49
2015-03-31,"400,001-600,000",23,10607362,5.04
2015-03-31,"5,001-10,000",926,7030679,3.34
2015-03-31,"50,001-100,000",166,11845337,5.63
2015-03-31,"600,001-800,000",8,5256343,2.49
2015-03-31,"800,001-1,000,000",7,6142724,2.92
2015-03-31,"more than 1,000,001",27,119544979,56.85
2015-03-31,total,7733,210262201,100.0
2015-04-30,"1,000-5,000",3110,6902115,3.28
2015-04-30,1-999,2834,393729,0.18
2015-04-30,"10,001-15,000",327,3768269,1.79
2015-04-30,"100,001-200,000",75,10156118,4.83
2015-04-30,"15,001-20,000",222,4113588,1.95
2015-04-30,"20,001-30,000",204,5039383,2.39
2015-04-30,"200,001-400,000",55,15384751,7.31
2015-04-30,"30,001-40,000",103,3673659,1.74
2015-04-30,"40,001-50,000",88,4093941,1.94
2015-04-30,"400,001-600,000",18,8386475,3.98
2015-04-30,"5,001-10,000",922,7062252,3.35
2015-04-30,"50,001-100,000",159,11419232,5.43
2015-04-30,"600,001-800,000",5,3202429,1.52
2015-04-30,"800,001-1,000,000",8,7266281,3.45
2015-04-30,"more than 1,000,001",28,119399979,56.78
2015-04-30,total,8158,210262201,100.0
2015-05-08,"1,000-5,000",3052,6771547,3.22
2015-05-08,1-999,2824,389839,0.18
2015-05-08,"10,001-15,000",329,3783953,1.79
2015-05-08,"100,001-200,000",84,11285032,5.36
2015-05-08,"15,001-20,000",215,3976994,1.89
2015-05-08,"20,001-30,000",209,5167923,2.45
2015-05-08,"200,001-400,000",52,14421837,6.85
2015-05-08,"30,001-40,000",101,3595659,1.71
2015-05-08,"40,001-50,000",80,3702941,1.76
2015-05-08,"400,001-600,000",18,8522475,4.05
2015-05-08,"5,001-10,000",953,7323080,3.48
2015-05-08,"50,001-100,000",159,11461232,5.45
2015-05-08,"600,001-800,000",6,4024429,1.91
2015-05-08,"800,001-1,000,000",7,6271281,2.98
2015-05-08,"more than 1,000,001",28,119563979,56.86
2015-05-08,total,8117,210262201,100.0
2015-05-15,"1,000-5,000",3140,6963160,3.31
2015-05-15,1-999,2888,389477,0.18
2015-05-15,"10,001-15,000",334,3842453,1.82
2015-05-15,"100,001-200,000",82,11184118,5.31
2015-05-15,"15,001-20,000",215,3986994,1.89
2015-05-15,"20,001-30,000",214,5291923,2.51
2015-05-15,"200,001-400,000",50,13689350,6.51
2015-05-15,"30,001-40,000",107,3815049,1.81
2015-05-15,"40,001-50,000",81,3735551,1.77
2015-05-15,"400,001-600,000",19,8863962,4.21
2015-05-15,"5,001-10,000",972,7497329,3.56
2015-05-15,"50,001-100,000",160,11640146,5.53
2015-05-15,"600,001-800,000",6,4017429,1.91
2015-05-15,"800,001-1,000,000",7,6271281,2.98
2015-05-15,"more than 1,000,001",28,119073979,56.63
2015-05-15,total,8303,210262201,100.0
2015-05-22,"1,000-5,000",3227,7238505,3.44
2015-05-22,1-999,3231,390293,0.18
2015-05-22,"10,001-15,000",334,3852631,1.83
2015-05-22,"100,001-200,000",81,11248118,5.34
2015-05-22,"15,001-20,000",215,3983830,1.89
2015-05-22,"20,001-30,000",221,5478897,2.6
2015-05-22,"200,001-400,000",49,13384350,6.36
2015-05-22,"30,001-40,000",99,3526049,1.67
2015-05-22,"40,001-50,000",80,3678551,1.74
2015-05-22,"400,001-600,000",19,8817962,4.19
2015-05-22,"5,001-10,000",993,7704180,3.66
2015-05-22,"50,001-100,000",160,11500146,5.46
2015-05-22,"600,001-800,000",6,4059429,1.93
2015-05-22,"800,001-1,000,000",7,6271281,2.98
2015-05-22,"more than 1,000,001",28,119127979,56.65
2015-05-22,total,8750,210262201,100.0
2015-05-29,"1,000-5,000",3196,7149955,3.4
2015-05-29,1-999,3232,387735,0.18
2015-05-29,"10,001-15,000",343,3971802,1.88
2015-05-29,"100,001-200,000",84,11564118,5.49
2015-05-29,"15,001-20,000",216,3997250,1.9
2015-05-29,"20,001-30,000",220,5492956,2.61
2015-05-29,"200,001-400,000",50,13607350,6.47
2015-05-29,"30,001-40,000",99,3501049,1.66
2015-05-29,"40,001-50,000",80,3680465,1.75
2015-05-29,"400,001-600,000",20,9368962,4.45
2015-05-29,"5,001-10,000",999,7753638,3.68
2015-05-29,"50,001-100,000",150,10701232,5.08
2015-05-29,"600,001-800,000",5,3356429,1.59
2015-05-29,"800,001-1,000,000",7,6271281,2.98
2015-05-29,"more than 1,000,001",28,119457979,56.81
2015-05-29,total,8729,210262201,100.0
2015-06-05,"1,000-5,000",3373,7471203,3.55
2015-06-05,1-999,3277,389125,0.18
2015-06-05,"10,001-15,000",338,3917718,1.86
2015-06-05,"100,001-200,000",72,9921130,4.71
2015-06-05,"15,001-20,000",206,3813465,1.81
2015-06-05,"20,001-30,000",209,5174480,2.46
2015-06-05,"200,001-400,000",53,14628837,6.95
2015-06-05,"30,001-40,000",90,3161038,1.5
2015-06-05,"40,001-50,000",77,3535829,1.68
2015-06-05,"400,001-600,000",22,10473389,4.98
2015-06-05,"5,001-10,000",971,7518966,3.57
2015-06-05,"50,001-100,000",154,11258332,5.35
2015-06-05,"600,001-800,000",3,2014429,0.95
2015-06-05,"800,001-1,000,000",8,7079281,3.36
2015-06-05,"more than 1,000,001",28,119904979,57.02
2015-06-05,total,8881,210262201,100.0
2015-06-12,"1,000-5,000",3335,7498025,3.56
2015-06-12,1-999,3302,393580,0.18
2015-06-12,"10,001-15,000",349,4076866,1.93
2015-06-12,"100,001-200,000",75,10492730,4.99
2015-06-12,"15,001-20,000",202,3713685,1.76
2015-06-12,"20,001-30,000",205,5044039,2.39
2015-06-12,"200,001-400,000",53,14730151,7.0
2015-06-12,"30,001-40,000",86,3017919,1.43
2015-06-12,"40,001-50,000",89,4092836,1.94
2015-06-12,"400,001-600,000",21,10007475,4.75
2015-06-12,"5,001-10,000",959,7397070,3.51
2015-06-12,"50,001-100,000",151,11079136,5.26
2015-06-12,"600,001-800,000",4,2711429,1.28
2015-06-12,"800,001-1,000,000",7,6194281,2.94
2015-06-12,"more than 1,000,001",28,119812979,56.98
2015-06-12,total,8866,210262201,100.0
2015-06-18,"1,000-5,000",3307,7464823,3.55
2015-06-18,1-999,3318,394689,0.18
2015-06-18,"10,001-15,000",343,3995579,1.9
2015-06-18,"100,001-200,000",81,11312644,5.38
2015-06-18,"15,001-20,000",210,3852626,1.83
2015-06-18,"20,001-30,000",202,4994098,2.37
2015-06-18,"200,001-400,000",53,14597237,6.94
2015-06-18,"30,001-40,000",85,2972439,1.41
2015-06-18,"40,001-50,000",86,3941416,1.87
2015-06-18,"400,001-600,000",19,8854475,4.21
2015-06-18,"5,001-10,000",972,7545350,3.58
2015-06-18,"50,001-100,000",148,10748136,5.11
2015-06-18,"600,001-800,000",6,4142429,1.97
2015-06-18,"800,001-1,000,000",6,5243281,2.49
2015-06-18,"more than 1,000,001",28,120202979,57.16
2015-06-18,total,8864,210262201,100.0
2015-06-26,"1,000-5,000",3196,7209772,3.42
2015-06-26,1-999,3343,394098,0.18
2015-06-26,"10,001-15,000",351,4108150,1.95
2015-06-26,"100,001-200,000",80,11204730,5.32
2015-06-26,"15,001-20,000",216,3990665,1.89
2015-06-26,"20,001-30,000",211,5217053,2.48
2015-06-26,"200,001-400,000",51,14015736,6.66
2015-06-26,"30,001-40,000",82,2863439,1.36
2015-06-26,"40,001-50,000",90,4127416,1.96
2015-06-26,"400,001-600,000",18,8373475,3.98
2015-06-26,"5,001-10,000",966,7474842,3.55
2015-06-26,"50,001-100,000",146,10721136,5.09
2015-06-26,"600,001-800,000",5,3322429,1.58
2015-06-26,"800,001-1,000,000",8,7009281,3.33
2015-06-26,"more than 1,000,001",28,120229979,57.18
2015-06-26,total,8791,210262201,100.0
2015-07-03,"1,000-5,000",3268,7414854,3.52
2015-07-03,1-999,3350,391601,0.18
2015-07-03,"10,001-15,000",343,4014070,1.9
2015-07-03,"100,001-200,000",84,11888730,5.65
2015-07-03,"15,001-20,000",223,4122125,1.96
2015-07-03,"20,001-30,000",210,5166815,2.45
2015-07-03,"200,001-400,000",50,13870806,6.59
2015-07-03,"30,001-40,000",97,3372812,1.6
2015-07-03,"40,001-50,000",88,4049590,1.92
2015-07-03,"400,001-600,000",20,9144405,4.34
2015-07-03,"5,001-10,000",981,7604742,3.61
2015-07-03,"50,001-100,000",146,10681962,5.08
2015-07-03,"600,001-800,000",5,3446429,1.63
2015-07-03,"800,001-1,000,000",7,6197281,2.94
2015-07-03,"more than 1,000,001",27,118895979,56.54
2015-07-03,total,8899,210262201,100.0
2015-07-09,"1,000-5,000",3241,7346472,3.49
2015-07-09,1-999,3359,389429,0.18
2015-07-09,"10,001-15,000",348,4067850,1.93
2015-07-09,"100,001-200,000",87,12258697,5.83
2015-07-09,"15,001-20,000",220,4075310,1.93
2015-07-09,"20,001-30,000",217,5341684,2.54
2015-07-09,"200,001-400,000",49,13430439,6.38
2015-07-09,"30,001-40,000",96,3379812,1.6
2015-07-09,"40,001-50,000",93,4312990,2.05
2015-07-09,"400,001-600,000",20,9257362,4.4
2015-07-09,"5,001-10,000",999,7713462,3.66
2015-07-09,"50,001-100,000",146,10647562,5.06
2015-07-09,"600,001-800,000",7,4516872,2.14
2015-07-09,"800,001-1,000,000",5,4421281,2.1
2015-07-09,"more than 1,000,001",27,119102979,56.64
2015-07-09,total,8914,210262201,100.0
2015-07-17,"1,000-5,000",3327,7561288,3.59
2015-07-17,1-999,3362,388743,0.18
2015-07-17,"10,001-15,000",358,4186790,1.99
2015-07-17,"100,001-200,000",91,12896020,6.13
2015-07-17,"15,001-20,000",220,4077230,1.93
2015-07-17,"20,001-30,000",219,5389917,2.56
2015-07-17,"200,001-400,000",47,12744439,6.06
2015-07-17,"30,001-40,000",95,3349812,1.59
2015-07-17,"40,001-50,000",92,4251990,2.02
2015-07-17,"400,001-600,000",20,9227362,4.38
2015-07-17,"5,001-10,000",1014,7848669,3.73
2015-07-17,"50,001-100,000",141,10084809,4.79
2015-07-17,"600,001-800,000",7,4576872,2.17
2015-07-17,"800,001-1,000,000",5,4421281,2.1
2015-07-17,"more than 1,000,001",27,119256979,56.71
2015-07-17,total,9025,210262201,100.0
2015-07-24,"1,000-5,000",3310,7543494,3.58
2015-07-24,1-999,3373,389903,0.18
2015-07-24,"10,001-15,000",360,4217050,2.0
2015-07-24,"100,001-200,000",92,13001674,6.18
2015-07-24,"15,001-20,000",229,4256230,2.02
2015-07-24,"20,001-30,000",215,5287470,2.51
2015-07-24,"200,001-400,000",48,13328439,6.33
2015-07-24,"30,001-40,000",97,3422336,1.62
2015-07-24,"40,001-50,000",90,4155753,1.97
2015-07-24,"400,001-600,000",20,9544362,4.53
2015-07-24,"5,001-10,000",1009,7801549,3.71
2015-07-24,"50,001-100,000",144,10293809,4.89
2015-07-24,"600,001-800,000",5,3447872,1.63
2015-07-24,"800,001-1,000,000",5,4421281,2.1
2015-07-24,"more than 1,000,001",27,119150979,56.66
2015-07-24,total,9024,210262201,100.0
2015-07-31,"1,000-5,000",3314,7597252,3.61
2015-07-31,1-999,3386,388709,0.18
2015-07-31,"10,001-15,000",354,4130601,1.96
2015-07-31,"100,001-200,000",92,12924760,6.14
2015-07-31,"15,001-20,000",229,4245330,2.01
2015-07-31,"20,001-30,000",210,5178770,2.46
2015-07-31,"200,001-400,000",48,13250439,6.3
2015-07-31,"30,001-40,000",94,3308049,1.57
2015-07-31,"40,001-50,000",98,4545040,2.16
2015-07-31,"400,001-600,000",21,9935362,4.72
2015-07-31,"5,001-10,000",1023,7909034,3.76
2015-07-31,"50,001-100,000",147,10668723,5.07
2015-07-31,"600,001-800,000",4,2711429,1.28
2015-07-31,"800,001-1,000,000",5,4376724,2.08
2015-07-31,"more than 1,000,001",27,119091979,56.63
2015-07-31,total,9052,210262201,100.0
2015-08-07,"1,000-5,000",3296,7510026,3.57
2015-08-07,1-999,3421,389462,0.18
2015-08-07,"10,001-15,000",356,4157461,1.97
2015-08-07,"100,001-200,000",93,13294640,6.32
2015-08-07,"15,001-20,000",229,4240030,2.01
2015-08-07,"20,001-30,000",204,5031630,2.39
2015-08-07,"200,001-400,000",47,12974559,6.17
