date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",7191,15598004,12.27
2015-01-30,1-999,6072,408136,0.32
2015-01-30,"10,001-15,000",523,6251879,4.92
2015-01-30,"100,001-200,000",64,9196465,7.23
2015-01-30,"15,001-20,000",327,6030670,4.74
2015-01-30,"20,001-30,000",272,6820342,5.36
2015-01-30,"200,001-400,000",26,7381191,5.8
2015-01-30,"30,001-40,000",116,4133442,3.25
2015-01-30,"40,001-50,000",78,3609395,2.84
2015-01-30,"400,001-600,000",7,3242000,2.55
2015-01-30,"5,001-10,000",1608,12105764,9.52
2015-01-30,"50,001-100,000",121,8528747,6.71
2015-01-30,"600,001-800,000",6,4039904,3.17
2015-01-30,"800,001-1,000,000",1,914000,0.71
2015-01-30,"more than 1,000,001",7,38795061,30.53
2015-01-30,total,16419,127055000,100.0
2015-02-26,"1,000-5,000",7098,15451424,12.16
2015-02-26,1-999,6185,406675,0.32
2015-02-26,"10,001-15,000",524,6257764,4.92
2015-02-26,"100,001-200,000",62,8892465,6.99
2015-02-26,"15,001-20,000",322,5917790,4.65
2015-02-26,"20,001-30,000",273,6862241,5.4
2015-02-26,"200,001-400,000",24,6703191,5.27
2015-02-26,"30,001-40,000",109,3879142,3.05
2015-02-26,"40,001-50,000",80,3718395,2.92
2015-02-26,"400,001-600,000",8,3670000,2.88
2015-02-26,"5,001-10,000",1598,12015216,9.45
2015-02-26,"50,001-100,000",132,9184732,7.22
2015-02-26,"600,001-800,000",4,2549904,2.0
2015-02-26,"800,001-1,000,000",2,1732000,1.36
2015-02-26,"more than 1,000,001",8,39814061,31.33
2015-02-26,total,16429,127055000,100.0
2015-03-31,"1,000-5,000",7129,15475630,12.18
2015-03-31,1-999,6589,404392,0.31
2015-03-31,"10,001-15,000",520,6224103,4.89
2015-03-31,"100,001-200,000",61,8885872,6.99
2015-03-31,"15,001-20,000",309,5704285,4.48
2015-03-31,"20,001-30,000",267,6722781,5.29
2015-03-31,"200,001-400,000",29,7934191,6.24
2015-03-31,"30,001-40,000",111,3977532,3.13
2015-03-31,"40,001-50,000",80,3714735,2.92
2015-03-31,"400,001-600,000",3,1516000,1.19
2015-03-31,"5,001-10,000",1577,11847342,9.32
2015-03-31,"50,001-100,000",127,8975172,7.06
2015-03-31,"600,001-800,000",6,3977000,3.13
2015-03-31,"800,001-1,000,000",2,1804904,1.42
2015-03-31,"more than 1,000,001",8,39891061,31.39
2015-03-31,total,16818,127055000,100.0
2015-04-30,"1,000-5,000",7376,15960727,12.56
2015-04-30,1-999,8919,403437,0.31
