date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",4004,8997635,8.27
2015-01-30,1-999,2891,375591,0.34
2015-01-30,"10,001-15,000",390,4804672,4.41
2015-01-30,"100,001-200,000",63,8177409,7.52
2015-01-30,"15,001-20,000",259,4798210,4.41
2015-01-30,"20,001-30,000",250,6308779,5.8
2015-01-30,"200,001-400,000",19,5288217,4.86
2015-01-30,"30,001-40,000",123,4401510,4.04
2015-01-30,"40,001-50,000",88,3985589,3.66
2015-01-30,"400,001-600,000",12,5829460,5.36
2015-01-30,"5,001-10,000",1055,8156643,7.5
2015-01-30,"50,001-100,000",131,9076301,8.34
2015-01-30,"600,001-800,000",4,2644960,2.43
2015-01-30,"800,001-1,000,000",5,4396862,4.04
2015-01-30,"more than 1,000,001",14,31487237,28.95
2015-01-30,total,9308,108729075,100.0
2015-02-26,"1,000-5,000",4072,9218239,8.47
2015-02-26,1-999,2945,375331,0.34
2015-02-26,"10,001-15,000",401,4912539,4.51
2015-02-26,"100,001-200,000",62,8187182,7.52
2015-02-26,"15,001-20,000",275,5089205,4.68
2015-02-26,"20,001-30,000",255,6393914,5.88
2015-02-26,"200,001-400,000",18,4995696,4.59
2015-02-26,"30,001-40,000",125,4479641,4.12
2015-02-26,"40,001-50,000",82,3694870,3.39
2015-02-26,"400,001-600,000",12,5901813,5.42
2015-02-26,"5,001-10,000",1114,8579045,7.89
2015-02-26,"50,001-100,000",138,9626577,8.85
2015-02-26,"600,001-800,000",3,1993924,1.83
2015-02-26,"800,001-1,000,000",5,4256862,3.91
2015-02-26,"more than 1,000,001",14,31024237,28.53
2015-02-26,total,9521,108729075,100.0
2015-03-31,"1,000-5,000",5255,11750555,9.12
2015-03-31,1-999,3261,396491,0.3
2015-03-31,"10,001-15,000",489,6052671,4.7
2015-03-31,"100,001-200,000",69,9163764,7.11
2015-03-31,"15,001-20,000",302,5607898,4.35
2015-03-31,"20,001-30,000",312,7804991,6.06
2015-03-31,"200,001-400,000",26,6937044,5.38
2015-03-31,"30,001-40,000",143,5078664,3.94
2015-03-31,"40,001-50,000",114,5220275,4.05
2015-03-31,"400,001-600,000",15,7098167,5.51
2015-03-31,"5,001-10,000",1385,10990708,8.53
2015-03-31,"50,001-100,000",175,12101333,9.4
2015-03-31,"600,001-800,000",5,3247912,2.52
2015-03-31,"800,001-1,000,000",5,4529716,3.51
2015-03-31,"more than 1,000,001",13,32748886,25.44
2015-03-31,total,11569,128729075,100.0
2015-04-30,"1,000-5,000",5034,11386143,8.84
2015-04-30,1-999,3339,392769,0.3
2015-04-30,"10,001-15,000",505,6291125,4.88
2015-04-30,"100,001-200,000",75,9803610,7.61
2015-04-30,"15,001-20,000",304,5659732,4.39
2015-04-30,"20,001-30,000",320,8034649,6.24
2015-04-30,"200,001-400,000",23,6030274,4.68
2015-04-30,"30,001-40,000",144,5122142,3.97
2015-04-30,"40,001-50,000",117,5366091,4.16
2015-04-30,"400,001-600,000",14,6570104,5.1
2015-04-30,"5,001-10,000",1395,11006022,8.54
2015-04-30,"50,001-100,000",186,12901309,10.02
2015-04-30,"600,001-800,000",5,3247912,2.52
2015-04-30,"800,001-1,000,000",5,4429716,3.44
2015-04-30,"more than 1,000,001",13,32487477,25.23
2015-04-30,total,11479,128729075,100.0
2015-05-08,"1,000-5,000",5024,11451466,8.89
2015-05-08,1-999,3341,393602,0.3
2015-05-08,"10,001-15,000",521,6491058,5.04
2015-05-08,"100,001-200,000",74,9660970,7.5
2015-05-08,"15,001-20,000",299,5560466,4.31
2015-05-08,"20,001-30,000",322,8073274,6.27
2015-05-08,"200,001-400,000",23,6066274,4.71
2015-05-08,"30,001-40,000",148,5273624,4.09
2015-05-08,"40,001-50,000",107,4919215,3.82
2015-05-08,"400,001-600,000",13,5996165,4.65
2015-05-08,"5,001-10,000",1377,10845830,8.42
2015-05-08,"50,001-100,000",192,13233087,10.27
2015-05-08,"600,001-800,000",6,3866851,3.0
2015-05-08,"800,001-1,000,000",5,4429716,3.44
2015-05-08,"more than 1,000,001",13,32467477,25.22
2015-05-08,total,11465,128729075,100.0
2015-05-15,"1,000-5,000",4959,11294541,8.77
2015-05-15,1-999,3396,393129,0.3
2015-05-15,"10,001-15,000",514,6390578,4.96
2015-05-15,"100,001-200,000",77,9986516,7.75
2015-05-15,"15,001-20,000",304,5644534,4.38
2015-05-15,"20,001-30,000",324,8134301,6.31
2015-05-15,"200,001-400,000",24,6463158,5.02
2015-05-15,"30,001-40,000",147,5247624,4.07
2015-05-15,"40,001-50,000",106,4860194,3.77
2015-05-15,"400,001-600,000",12,5595281,4.34
2015-05-15,"5,001-10,000",1365,10754367,8.35
2015-05-15,"50,001-100,000",191,13180808,10.23
2015-05-15,"600,001-800,000",6,3876851,3.01
2015-05-15,"800,001-1,000,000",5,4439716,3.44
2015-05-15,"more than 1,000,001",13,32467477,25.22
2015-05-15,total,11443,128729075,100.0
2015-05-22,"1,000-5,000",4920,11211801,8.7
2015-05-22,1-999,3473,394555,0.3
2015-05-22,"10,001-15,000",508,6307188,4.89
2015-05-22,"100,001-200,000",80,10484516,8.14
2015-05-22,"15,001-20,000",304,5626641,4.37
2015-05-22,"20,001-30,000",327,8226356,6.39
2015-05-22,"200,001-400,000",26,7022604,5.45
2015-05-22,"30,001-40,000",147,5240302,4.07
2015-05-22,"40,001-50,000",104,4755858,3.69
2015-05-22,"400,001-600,000",11,5134835,3.98
2015-05-22,"5,001-10,000",1375,10811604,8.39
2015-05-22,"50,001-100,000",190,13031771,10.12
2015-05-22,"600,001-800,000",6,3923851,3.04
2015-05-22,"800,001-1,000,000",5,4439716,3.44
2015-05-22,"more than 1,000,001",13,32117477,24.94
2015-05-22,total,11489,128729075,100.0
2015-05-29,"1,000-5,000",4987,11386368,8.84
2015-05-29,1-999,3470,395649,0.3
2015-05-29,"10,001-15,000",513,6381248,4.95
2015-05-29,"100,001-200,000",76,10019224,7.78
2015-05-29,"15,001-20,000",308,5710906,4.43
2015-05-29,"20,001-30,000",319,7997224,6.21
2015-05-29,"200,001-400,000",28,7738637,6.01
2015-05-29,"30,001-40,000",145,5162462,4.01
2015-05-29,"40,001-50,000",111,5089372,3.95
2015-05-29,"400,001-600,000",10,4722802,3.66
2015-05-29,"5,001-10,000",1371,10783278,8.37
2015-05-29,"50,001-100,000",191,13119861,10.19
2015-05-29,"600,001-800,000",7,4591160,3.56
2015-05-29,"800,001-1,000,000",4,3552407,2.75
2015-05-29,"more than 1,000,001",13,32078477,24.91
2015-05-29,total,11553,128729075,100.0
2015-06-05,"1,000-5,000",4991,11360595,8.82
2015-06-05,1-999,3471,394805,0.3
2015-06-05,"10,001-15,000",524,6535147,5.07
2015-06-05,"100,001-200,000",75,9844224,7.64
2015-06-05,"15,001-20,000",308,5689305,4.41
2015-06-05,"20,001-30,000",325,8150882,6.33
2015-06-05,"200,001-400,000",28,7719637,5.99
2015-06-05,"30,001-40,000",143,5073312,3.94
2015-06-05,"40,001-50,000",115,5281586,4.1
2015-06-05,"400,001-600,000",10,4722802,3.66
2015-06-05,"5,001-10,000",1379,10815906,8.4
2015-06-05,"50,001-100,000",190,12982830,10.08
2015-06-05,"600,001-800,000",8,5392228,4.18
2015-06-05,"800,001-1,000,000",3,2723339,2.11
2015-06-05,"more than 1,000,001",13,32042477,24.89
2015-06-05,total,11583,128729075,100.0
2015-06-12,"1,000-5,000",4963,11354671,8.82
2015-06-12,1-999,3480,400595,0.31
2015-06-12,"10,001-15,000",529,6597037,5.12
2015-06-12,"100,001-200,000",76,10073285,7.82
2015-06-12,"15,001-20,000",299,5509422,4.27
2015-06-12,"20,001-30,000",316,7931778,6.16
2015-06-12,"200,001-400,000",28,7715124,5.99
2015-06-12,"30,001-40,000",148,5237254,4.06
2015-06-12,"40,001-50,000",109,4999320,3.88
2015-06-12,"400,001-600,000",10,4787802,3.71
2015-06-12,"5,001-10,000",1396,10989061,8.53
2015-06-12,"50,001-100,000",189,12830657,9.96
2015-06-12,"600,001-800,000",7,4658289,3.61
2015-06-12,"800,001-1,000,000",4,3583278,2.78
2015-06-12,"more than 1,000,001",13,32061502,24.9
2015-06-12,total,11567,128729075,100.0
2015-06-18,"1,000-5,000",4948,11348292,8.81
2015-06-18,1-999,3487,403357,0.31
2015-06-18,"10,001-15,000",530,6615604,5.13
2015-06-18,"100,001-200,000",76,10028496,7.79
2015-06-18,"15,001-20,000",304,5609137,4.35
