date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",7456,17213992,6.1
2015-01-30,1-999,11557,2184222,0.77
2015-01-30,"10,001-15,000",1361,15928498,5.64
2015-01-30,"100,001-200,000",134,18441811,6.53
2015-01-30,"15,001-20,000",486,8485777,3.0
2015-01-30,"20,001-30,000",578,13767771,4.87
2015-01-30,"200,001-400,000",54,14882671,5.27
2015-01-30,"30,001-40,000",276,9519278,3.37
2015-01-30,"40,001-50,000",155,7029797,2.49
2015-01-30,"400,001-600,000",26,12015699,4.25
2015-01-30,"5,001-10,000",2392,16692961,5.91
2015-01-30,"50,001-100,000",315,21382123,7.57
2015-01-30,"600,001-800,000",16,11212651,3.97
2015-01-30,"800,001-1,000,000",8,7223819,2.56
2015-01-30,"more than 1,000,001",27,106176426,37.63
2015-01-30,total,24841,282157496,100.0
2015-02-26,"1,000-5,000",7401,17091402,6.05
2015-02-26,1-999,11608,2174705,0.77
2015-02-26,"10,001-15,000",1353,15829402,5.61
2015-02-26,"100,001-200,000",138,18914230,6.7
2015-02-26,"15,001-20,000",489,8534375,3.02
2015-02-26,"20,001-30,000",580,13830986,4.9
2015-02-26,"200,001-400,000",54,14871470,5.27
2015-02-26,"30,001-40,000",275,9460624,3.35
2015-02-26,"40,001-50,000",153,6945214,2.46
2015-02-26,"400,001-600,000",26,12034699,4.26
2015-02-26,"5,001-10,000",2366,16439017,5.82
2015-02-26,"50,001-100,000",311,21052476,7.46
2015-02-26,"600,001-800,000",15,10491651,3.71
2015-02-26,"800,001-1,000,000",8,7169819,2.54
2015-02-26,"more than 1,000,001",28,107317426,38.03
2015-02-26,total,24805,282157496,100.0
2015-03-31,"1,000-5,000",7394,17103406,6.06
2015-03-31,1-999,11970,2168324,0.76
2015-03-31,"10,001-15,000",1341,15682726,5.55
2015-03-31,"100,001-200,000",132,18186061,6.44
2015-03-31,"15,001-20,000",482,8403800,2.97
2015-03-31,"20,001-30,000",571,13610170,4.82
2015-03-31,"200,001-400,000",56,15460299,5.47
2015-03-31,"30,001-40,000",282,9731951,3.44
2015-03-31,"40,001-50,000",158,7143785,2.53
2015-03-31,"400,001-600,000",25,11797573,4.18
2015-03-31,"5,001-10,000",2369,16478399,5.84
2015-03-31,"50,001-100,000",312,21272809,7.53
2015-03-31,"600,001-800,000",16,11254784,3.98
2015-03-31,"800,001-1,000,000",8,7227983,2.56
2015-03-31,"more than 1,000,001",27,106635426,37.79
2015-03-31,total,25143,282157496,100.0
2015-04-30,"1,000-5,000",7340,16938451,6.0
2015-04-30,1-999,12576,2160189,0.76
2015-04-30,"10,001-15,000",1334,15607663,5.53
2015-04-30,"100,001-200,000",131,18066309,6.4
2015-04-30,"15,001-20,000",467,8113385,2.87
2015-04-30,"20,001-30,000",558,13231555,4.68
2015-04-30,"200,001-400,000",55,14780623,5.23
2015-04-30,"30,001-40,000",287,9915769,3.51
2015-04-30,"40,001-50,000",158,7158698,2.53
2015-04-30,"400,001-600,000",27,12670175,4.49
2015-04-30,"5,001-10,000",2332,16179957,5.73
2015-04-30,"50,001-100,000",313,21459529,7.6
2015-04-30,"600,001-800,000",17,11986784,4.24
2015-04-30,"800,001-1,000,000",8,7179983,2.54
2015-04-30,"more than 1,000,001",27,106708426,37.81
2015-04-30,total,25630,282157496,100.0
2015-05-08,"1,000-5,000",7311,16881027,5.98
2015-05-08,1-999,12573,2159679,0.76
2015-05-08,"10,001-15,000",1329,15546430,5.5
2015-05-08,"100,001-200,000",133,18475633,6.54
2015-05-08,"15,001-20,000",468,8142036,2.88
2015-05-08,"20,001-30,000",558,13235555,4.69
2015-05-08,"200,001-400,000",55,14898930,5.28
2015-05-08,"30,001-40,000",283,9757769,3.45
2015-05-08,"40,001-50,000",158,7144255,2.53
2015-05-08,"400,001-600,000",25,11704544,4.14
2015-05-08,"5,001-10,000",2325,16112309,5.71
2015-05-08,"50,001-100,000",314,21526972,7.62
2015-05-08,"600,001-800,000",18,12625948,4.47
2015-05-08,"800,001-1,000,000",8,7169983,2.54
2015-05-08,"more than 1,000,001",27,106776426,37.84
2015-05-08,total,25585,282157496,100.0
2015-05-15,"1,000-5,000",7313,16886874,5.98
2015-05-15,1-999,12592,2157090,0.76
2015-05-15,"10,001-15,000",1329,15554014,5.51
2015-05-15,"100,001-200,000",131,18218528,6.45
2015-05-15,"15,001-20,000",467,8123506,2.87
2015-05-15,"20,001-30,000",559,13259915,4.69
2015-05-15,"200,001-400,000",58,15658035,5.54
2015-05-15,"30,001-40,000",278,9579769,3.39
2015-05-15,"40,001-50,000",158,7153729,2.53
2015-05-15,"400,001-600,000",24,11304544,4.0
2015-05-15,"5,001-10,000",2317,16036637,5.68
2015-05-15,"50,001-100,000",315,21654498,7.67
2015-05-15,"600,001-800,000",18,12600948,4.46
2015-05-15,"800,001-1,000,000",8,7138983,2.53
2015-05-15,"more than 1,000,001",27,106830426,37.86
2015-05-15,total,25594,282157496,100.0
2015-05-22,"1,000-5,000",7302,16860494,5.97
2015-05-22,1-999,12656,2155210,0.76
2015-05-22,"10,001-15,000",1320,15430600,5.46
2015-05-22,"100,001-200,000",132,18210835,6.45
2015-05-22,"15,001-20,000",470,8166994,2.89
2015-05-22,"20,001-30,000",562,13341835,4.72
2015-05-22,"200,001-400,000",59,15805728,5.6
2015-05-22,"30,001-40,000",277,9548143,3.38
2015-05-22,"40,001-50,000",153,6939525,2.45
2015-05-22,"400,001-600,000",24,11311544,4.0
2015-05-22,"5,001-10,000",2313,16009733,5.67
2015-05-22,"50,001-100,000",313,21563498,7.64
2015-05-22,"600,001-800,000",18,12759948,4.52
2015-05-22,"800,001-1,000,000",8,7128983,2.52
2015-05-22,"more than 1,000,001",27,106924426,37.89
2015-05-22,total,25634,282157496,100.0
2015-05-29,"1,000-5,000",7293,16842942,5.96
2015-05-29,1-999,12651,2152595,0.76
2015-05-29,"10,001-15,000",1320,15450042,5.47
2015-05-29,"100,001-200,000",134,18486940,6.55
