date,level,people,holding_shares,percent
2016-03-11,"1,000-5,000",1937,2500955,9.8
2016-03-11,1-999,31,7393,0.02
2016-03-11,"10,001-15,000",43,587784,2.3
2016-03-11,"100,001-200,000",14,2064039,8.09
2016-03-11,"15,001-20,000",53,1023144,4.01
2016-03-11,"20,001-30,000",16,408702,1.6
2016-03-11,"200,001-400,000",6,1509210,5.91
2016-03-11,"30,001-40,000",8,283872,1.11
2016-03-11,"40,001-50,000",8,378000,1.48
2016-03-11,"400,001-600,000",0,0,0.0
2016-03-11,"5,001-10,000",111,918100,3.6
2016-03-11,"50,001-100,000",26,2281979,8.94
2016-03-11,"600,001-800,000",4,2677822,10.5
2016-03-11,"800,001-1,000,000",2,1924000,7.54
2016-03-11,"more than 1,000,001",4,8935000,35.03
2016-03-11,total,2263,25500000,100.0
2016-03-18,"1,000-5,000",1767,2561002,10.04
2016-03-18,1-999,35,8041,0.03
2016-03-18,"10,001-15,000",40,532784,2.08
2016-03-18,"100,001-200,000",12,1776039,6.96
2016-03-18,"15,001-20,000",48,926144,3.63
2016-03-18,"20,001-30,000",22,556702,2.18
2016-03-18,"200,001-400,000",8,2020959,7.92
2016-03-18,"30,001-40,000",12,425139,1.66
2016-03-18,"40,001-50,000",9,421000,1.65
2016-03-18,"400,001-600,000",0,0,0.0
2016-03-18,"5,001-10,000",107,867150,3.4
2016-03-18,"50,001-100,000",26,2269218,8.89
2016-03-18,"600,001-800,000",3,2066822,8.1
2016-03-18,"800,001-1,000,000",2,1924000,7.54
2016-03-18,"more than 1,000,001",4,9145000,35.86
2016-03-18,total,2095,25500000,100.0
2016-03-25,"1,000-5,000",1665,2458852,9.64
2016-03-25,1-999,37,8191,0.03
2016-03-25,"10,001-15,000",40,528784,2.07
2016-03-25,"100,001-200,000",14,2051249,8.04
2016-03-25,"15,001-20,000",41,772144,3.02
2016-03-25,"20,001-30,000",22,567702,2.22
2016-03-25,"200,001-400,000",8,2030749,7.96
2016-03-25,"30,001-40,000",12,426139,1.67
2016-03-25,"40,001-50,000",7,334000,1.3
2016-03-25,"400,001-600,000",0,0,0.0
2016-03-25,"5,001-10,000",100,817150,3.2
2016-03-25,"50,001-100,000",27,2319218,9.09
2016-03-25,"600,001-800,000",3,2066822,8.1
2016-03-25,"800,001-1,000,000",2,1974000,7.74
2016-03-25,"more than 1,000,001",4,9145000,35.86
2016-03-25,total,1982,25500000,100.0
2016-04-01,"1,000-5,000",1673,2567732,10.06
2016-04-01,1-999,35,6336,0.02
2016-04-01,"10,001-15,000",50,655001,2.56
2016-04-01,"100,001-200,000",12,1742249,6.83
2016-04-01,"15,001-20,000",38,724098,2.83
2016-04-01,"20,001-30,000",20,507855,1.99
2016-04-01,"200,001-400,000",7,1850000,7.25
2016-04-01,"30,001-40,000",13,466263,1.82
2016-04-01,"40,001-50,000",8,372000,1.45
2016-04-01,"400,001-600,000",0,0,0.0
2016-04-01,"5,001-10,000",110,878426,3.44
2016-04-01,"50,001-100,000",28,2290218,8.98
2016-04-01,"600,001-800,000",3,2066822,8.1
2016-04-01,"800,001-1,000,000",1,1000000,3.92
2016-04-01,"more than 1,000,001",5,10373000,40.67
2016-04-01,total,2003,25500000,100.0
2016-04-08,"1,000-5,000",1612,2475717,9.7
2016-04-08,1-999,34,6351,0.02
2016-04-08,"10,001-15,000",50,659001,2.58
2016-04-08,"100,001-200,000",13,1895249,7.43
2016-04-08,"15,001-20,000",37,699098,2.74
2016-04-08,"20,001-30,000",24,606855,2.37
2016-04-08,"200,001-400,000",7,1850000,7.25
