date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1071,2342885,4.28
2015-01-30,1-999,683,116119,0.21
2015-01-30,"10,001-15,000",70,867074,1.58
2015-01-30,"100,001-200,000",19,2694904,4.93
2015-01-30,"15,001-20,000",35,637941,1.16
2015-01-30,"20,001-30,000",50,1229346,2.25
2015-01-30,"200,001-400,000",12,2949212,5.39
2015-01-30,"30,001-40,000",16,571619,1.04
2015-01-30,"40,001-50,000",15,696410,1.27
2015-01-30,"400,001-600,000",4,1786698,3.27
2015-01-30,"5,001-10,000",211,1628461,2.98
2015-01-30,"50,001-100,000",26,1872980,3.42
2015-01-30,"600,001-800,000",5,3367425,6.16
2015-01-30,"800,001-1,000,000",3,2857812,5.23
2015-01-30,"more than 1,000,001",13,31007992,56.76
2015-01-30,total,2233,54626878,100.0
2015-02-26,"1,000-5,000",1063,2337514,4.27
2015-02-26,1-999,686,116190,0.21
2015-02-26,"10,001-15,000",70,865074,1.58
2015-02-26,"100,001-200,000",19,2694904,4.93
2015-02-26,"15,001-20,000",37,675941,1.23
2015-02-26,"20,001-30,000",49,1206346,2.2
2015-02-26,"200,001-400,000",13,3229651,5.91
2015-02-26,"30,001-40,000",16,573619,1.05
2015-02-26,"40,001-50,000",16,737410,1.34
2015-02-26,"400,001-600,000",4,1786698,3.27
2015-02-26,"5,001-10,000",206,1588761,2.9
2015-02-26,"50,001-100,000",25,1824980,3.34
2015-02-26,"600,001-800,000",5,3392425,6.21
2015-02-26,"800,001-1,000,000",3,2857812,5.23
2015-02-26,"more than 1,000,001",12,30739553,56.27
2015-02-26,total,2224,54626878,100.0
2015-03-31,"1,000-5,000",1076,2344264,4.29
2015-03-31,1-999,689,114550,0.2
2015-03-31,"10,001-15,000",68,832432,1.52
2015-03-31,"100,001-200,000",19,2683298,4.91
2015-03-31,"15,001-20,000",37,669941,1.22
2015-03-31,"20,001-30,000",51,1256860,2.3
2015-03-31,"200,001-400,000",13,3215257,5.88
2015-03-31,"30,001-40,000",13,470619,0.86
2015-03-31,"40,001-50,000",15,696410,1.27
2015-03-31,"400,001-600,000",4,1880698,3.44
2015-03-31,"5,001-10,000",201,1555779,2.84
2015-03-31,"50,001-100,000",26,1847980,3.38
2015-03-31,"600,001-800,000",5,3440425,6.29
2015-03-31,"800,001-1,000,000",3,2857812,5.23
2015-03-31,"more than 1,000,001",12,30760553,56.31
2015-03-31,total,2232,54626878,100.0
2015-04-30,"1,000-5,000",1094,2387092,4.36
2015-04-30,1-999,689,112941,0.2
2015-04-30,"10,001-15,000",65,797432,1.45
2015-04-30,"100,001-200,000",19,2689298,4.92
2015-04-30,"15,001-20,000",41,738941,1.35
2015-04-30,"20,001-30,000",53,1316860,2.41
2015-04-30,"200,001-400,000",13,3399257,6.22
2015-04-30,"30,001-40,000",15,548619,1.0
2015-04-30,"40,001-50,000",14,658410,1.2
2015-04-30,"400,001-600,000",3,1461698,2.67
2015-04-30,"5,001-10,000",212,1662560,3.04
2015-04-30,"50,001-100,000",27,1895980,3.47
2015-04-30,"600,001-800,000",5,3455425,6.32
2015-04-30,"800,001-1,000,000",3,2857812,5.23
2015-04-30,"more than 1,000,001",12,30644553,56.09
2015-04-30,total,2265,54626878,100.0
2015-05-08,"1,000-5,000",1092,2373206,4.34
2015-05-08,1-999,692,113745,0.2
2015-05-08,"10,001-15,000",71,886092,1.62
2015-05-08,"100,001-200,000",19,2623298,4.8
2015-05-08,"15,001-20,000",39,704941,1.29
2015-05-08,"20,001-30,000",54,1331860,2.43
2015-05-08,"200,001-400,000",13,3399257,6.22
2015-05-08,"30,001-40,000",16,578619,1.05
2015-05-08,"40,001-50,000",15,708410,1.29
2015-05-08,"400,001-600,000",3,1461698,2.67
2015-05-08,"5,001-10,000",214,1667982,3.05
2015-05-08,"50,001-100,000",28,1947980,3.56
2015-05-08,"600,001-800,000",5,3451425,6.31
2015-05-08,"800,001-1,000,000",3,2822812,5.16
2015-05-08,"more than 1,000,001",12,30555553,55.93
2015-05-08,total,2276,54626878,100.0
2015-05-15,"1,000-5,000",1114,2424350,4.43
2015-05-15,1-999,693,114701,0.2
2015-05-15,"10,001-15,000",70,871432,1.59
2015-05-15,"100,001-200,000",18,2485298,4.54
2015-05-15,"15,001-20,000",34,608941,1.11
2015-05-15,"20,001-30,000",56,1383860,2.53
2015-05-15,"200,001-400,000",13,3319257,6.07
2015-05-15,"30,001-40,000",15,542619,0.99
2015-05-15,"40,001-50,000",15,699410,1.28
2015-05-15,"400,001-600,000",3,1461698,2.67
2015-05-15,"5,001-10,000",220,1712542,3.13
2015-05-15,"50,001-100,000",31,2241980,4.1
2015-05-15,"600,001-800,000",5,3468425,6.34
2015-05-15,"800,001-1,000,000",3,2821812,5.16
2015-05-15,"more than 1,000,001",12,30470553,55.77
2015-05-15,total,2302,54626878,100.0
2015-05-22,"1,000-5,000",1182,2604130,4.76
2015-05-22,1-999,692,115247,0.21
2015-05-22,"10,001-15,000",69,860328,1.57
2015-05-22,"100,001-200,000",19,2656298,4.86
2015-05-22,"15,001-20,000",37,667019,1.22
2015-05-22,"20,001-30,000",54,1309860,2.39
2015-05-22,"200,001-400,000",13,3279257,6.0
2015-05-22,"30,001-40,000",18,656619,1.2
2015-05-22,"40,001-50,000",16,738410,1.35
2015-05-22,"400,001-600,000",3,1461698,2.67
2015-05-22,"5,001-10,000",224,1772242,3.24
2015-05-22,"50,001-100,000",26,1851980,3.39
2015-05-22,"600,001-800,000",5,3468425,6.34
2015-05-22,"800,001-1,000,000",3,2726812,4.99
2015-05-22,"more than 1,000,001",12,30458553,55.75
2015-05-22,total,2373,54626878,100.0
2015-05-29,"1,000-5,000",1333,2923352,5.35
2015-05-29,1-999,700,116934,0.21
2015-05-29,"10,001-15,000",82,1042138,1.9
2015-05-29,"100,001-200,000",15,2152298,3.93
2015-05-29,"15,001-20,000",41,753976,1.38
2015-05-29,"20,001-30,000",58,1445337,2.64
2015-05-29,"200,001-400,000",13,3297257,6.03
2015-05-29,"30,001-40,000",20,703619,1.28
2015-05-29,"40,001-50,000",17,795410,1.45
2015-05-29,"400,001-600,000",5,2550644,4.66
2015-05-29,"5,001-10,000",244,1951805,3.57
2015-05-29,"50,001-100,000",33,2333264,4.27
2015-05-29,"600,001-800,000",4,2747191,5.02
2015-05-29,"800,001-1,000,000",2,1904100,3.48
2015-05-29,"more than 1,000,001",12,29909553,54.75
2015-05-29,total,2579,54626878,100.0
2015-06-05,"1,000-5,000",1276,2798289,5.12
2015-06-05,1-999,695,115619,0.21
2015-06-05,"10,001-15,000",79,997216,1.82
2015-06-05,"100,001-200,000",17,2382298,4.36
2015-06-05,"15,001-20,000",41,753976,1.38
2015-06-05,"20,001-30,000",58,1455337,2.66
2015-06-05,"200,001-400,000",12,3111257,5.69
2015-06-05,"30,001-40,000",22,795335,1.45
2015-06-05,"40,001-50,000",21,974410,1.78
2015-06-05,"400,001-600,000",3,1391698,2.54
2015-06-05,"5,001-10,000",248,1974389,3.61
2015-06-05,"50,001-100,000",27,1905264,3.48
2015-06-05,"600,001-800,000",6,4079137,7.46
2015-06-05,"800,001-1,000,000",2,1904100,3.48
2015-06-05,"more than 1,000,001",12,29988553,54.89
2015-06-05,total,2519,54626878,100.0
2015-06-12,"1,000-5,000",1267,2765439,5.06
2015-06-12,1-999,688,114331,0.2
2015-06-12,"10,001-15,000",79,986216,1.8
2015-06-12,"100,001-200,000",17,2336298,4.27
2015-06-12,"15,001-20,000",38,694976,1.27
2015-06-12,"20,001-30,000",59,1473475,2.69
2015-06-12,"200,001-400,000",12,3111257,5.69
2015-06-12,"30,001-40,000",22,798335,1.46
2015-06-12,"40,001-50,000",20,916410,1.67
2015-06-12,"400,001-600,000",3,1391698,2.54
2015-06-12,"5,001-10,000",243,1939389,3.55
2015-06-12,"50,001-100,000",28,1977264,3.61
2015-06-12,"600,001-800,000",6,4221137,7.72
2015-06-12,"800,001-1,000,000",2,1904100,3.48
2015-06-12,"more than 1,000,001",12,29996553,54.91
2015-06-12,total,2496,54626878,100.0
2015-06-18,"1,000-5,000",1265,2748539,5.03
2015-06-18,1-999,688,114231,0.2
2015-06-18,"10,001-15,000",81,1007216,1.84
2015-06-18,"100,001-200,000",16,2228298,4.07
2015-06-18,"15,001-20,000",38,694976,1.27
2015-06-18,"20,001-30,000",58,1446475,2.64
2015-06-18,"200,001-400,000",13,3369969,6.16
2015-06-18,"30,001-40,000",21,751335,1.37
2015-06-18,"40,001-50,000",21,967410,1.77
2015-06-18,"400,001-600,000",3,1391698,2.54
2015-06-18,"5,001-10,000",246,1963389,3.59
2015-06-18,"50,001-100,000",29,2066264,3.78
2015-06-18,"600,001-800,000",5,3462425,6.33
2015-06-18,"800,001-1,000,000",1,904100,1.65
2015-06-18,"more than 1,000,001",13,31510553,57.68
2015-06-18,total,2498,54626878,100.0
2015-06-26,"1,000-5,000",1327,2867947,5.25
2015-06-26,1-999,688,113823,0.2
2015-06-26,"10,001-15,000",80,987216,1.8
2015-06-26,"100,001-200,000",15,2105298,3.85
2015-06-26,"15,001-20,000",40,728976,1.33
2015-06-26,"20,001-30,000",55,1367475,2.5
2015-06-26,"200,001-400,000",13,3457969,6.33
2015-06-26,"30,001-40,000",19,687335,1.25
2015-06-26,"40,001-50,000",21,963410,1.76
2015-06-26,"400,001-600,000",3,1426698,2.61
2015-06-26,"5,001-10,000",252,2009389,3.67
2015-06-26,"50,001-100,000",27,1916264,3.5
2015-06-26,"600,001-800,000",5,3542425,6.48
2015-06-26,"800,001-1,000,000",1,904100,1.65
2015-06-26,"more than 1,000,001",13,31548553,57.75
2015-06-26,total,2559,54626878,100.0
2015-07-03,"1,000-5,000",1303,2823263,5.16
2015-07-03,1-999,684,113335,0.2
2015-07-03,"10,001-15,000",81,1008216,1.84
2015-07-03,"100,001-200,000",14,2004298,3.66
2015-07-03,"15,001-20,000",40,730976,1.33
2015-07-03,"20,001-30,000",53,1306382,2.39
2015-07-03,"200,001-400,000",13,3502969,6.41
2015-07-03,"30,001-40,000",19,680428,1.24
2015-07-03,"40,001-50,000",21,967410,1.77
2015-07-03,"400,001-600,000",3,1426698,2.61
2015-07-03,"5,001-10,000",247,1975561,3.61
