date,level,people,holding_shares,percent
2017-08-25,"1,000-5,000",2334,3750534,3.51
2017-08-25,1-999,65,13192,0.01
2017-08-25,"10,001-15,000",52,676900,0.63
2017-08-25,"100,001-200,000",8,1285000,1.2
2017-08-25,"15,001-20,000",33,627205,0.58
2017-08-25,"20,001-30,000",35,909200,0.85
2017-08-25,"200,001-400,000",8,2514000,2.35
2017-08-25,"30,001-40,000",15,530000,0.49
2017-08-25,"40,001-50,000",10,467000,0.43
2017-08-25,"400,001-600,000",1,425000,0.39
2017-08-25,"5,001-10,000",177,1466000,1.37
2017-08-25,"50,001-100,000",23,1753969,1.64
2017-08-25,"600,001-800,000",3,2156000,2.01
2017-08-25,"800,001-1,000,000",0,0,0.0
2017-08-25,"more than 1,000,001",7,90226000,84.48
2017-08-25,total,2771,106800000,100.0
2017-09-01,"1,000-5,000",2314,3798395,3.55
2017-09-01,1-999,70,13752,0.01
2017-09-01,"10,001-15,000",56,730979,0.68
2017-09-01,"100,001-200,000",8,1275000,1.19
2017-09-01,"15,001-20,000",31,584205,0.54
2017-09-01,"20,001-30,000",27,674000,0.63
2017-09-01,"200,001-400,000",6,1633000,1.52
2017-09-01,"30,001-40,000",19,669200,0.62
2017-09-01,"40,001-50,000",11,526000,0.49
2017-09-01,"400,001-600,000",3,1265000,1.18
2017-09-01,"5,001-10,000",181,1478500,1.38
2017-09-01,"50,001-100,000",24,1769969,1.65
2017-09-01,"600,001-800,000",3,2156000,2.01
2017-09-01,"800,001-1,000,000",0,0,0.0
2017-09-01,"more than 1,000,001",7,90226000,84.48
2017-09-01,total,2760,106800000,100.0
2017-09-08,"1,000-5,000",2348,3911295,3.66
2017-09-08,1-999,82,15800,0.01
2017-09-08,"10,001-15,000",52,681000,0.63
2017-09-08,"100,001-200,000",7,1224000,1.14
2017-09-08,"15,001-20,000",39,740205,0.69
2017-09-08,"20,001-30,000",27,693000,0.64
2017-09-08,"200,001-400,000",5,1404000,1.31
2017-09-08,"30,001-40,000",17,611000,0.57
2017-09-08,"40,001-50,000",12,573200,0.53
2017-09-08,"400,001-600,000",3,1343000,1.25
2017-09-08,"5,001-10,000",184,1487500,1.39
2017-09-08,"50,001-100,000",22,1739000,1.62
2017-09-08,"600,001-800,000",3,2151000,2.01
2017-09-08,"800,001-1,000,000",0,0,0.0
2017-09-08,"more than 1,000,001",7,90226000,84.48
2017-09-08,total,2808,106800000,100.0
2017-09-15,"1,000-5,000",2329,3994295,3.73
2017-09-15,1-999,86,16060,0.01
2017-09-15,"10,001-15,000",52,686000,0.64
2017-09-15,"100,001-200,000",6,1054000,0.98
2017-09-15,"15,001-20,000",35,655205,0.61
2017-09-15,"20,001-30,000",28,721739,0.67
2017-09-15,"200,001-400,000",4,1040000,0.97
2017-09-15,"30,001-40,000",18,644000,0.6
2017-09-15,"40,001-50,000",10,471200,0.44
2017-09-15,"400,001-600,000",4,1811000,1.69
2017-09-15,"5,001-10,000",190,1527501,1.43
2017-09-15,"50,001-100,000",25,1812000,1.69
2017-09-15,"600,001-800,000",3,2141000,2.0
2017-09-15,"800,001-1,000,000",0,0,0.0
2017-09-15,"more than 1,000,001",7,90226000,84.48
2017-09-15,total,2797,106800000,100.0
2017-09-22,"1,000-5,000",2292,3974556,3.72
2017-09-22,1-999,84,14860,0.01
2017-09-22,"10,001-15,000",52,693000,0.64
2017-09-22,"100,001-200,000",9,1457000,1.36
2017-09-22,"15,001-20,000",36,681205,0.63
2017-09-22,"20,001-30,000",29,758679,0.71
2017-09-22,"200,001-400,000",4,1040000,0.97
2017-09-22,"30,001-40,000",15,536000,0.5
2017-09-22,"40,001-50,000",10,473200,0.44
2017-09-22,"400,001-600,000",4,1811000,1.69
2017-09-22,"5,001-10,000",189,1501500,1.4
2017-09-22,"50,001-100,000",21,1492000,1.39
2017-09-22,"600,001-800,000",3,2141000,2.0
