date,level,people,holding_shares,percent
2025-02-14,"1,000-5,000",0,0,0.0
2025-02-14,1-999,0,0,0.0
2025-02-14,"10,001-15,000",0,0,0.0
2025-02-14,"100,001-200,000",0,0,0.0
2025-02-14,"15,001-20,000",0,0,0.0
2025-02-14,"20,001-30,000",0,0,0.0
2025-02-14,"200,001-400,000",0,0,0.0
2025-02-14,"30,001-40,000",0,0,0.0
2025-02-14,"40,001-50,000",0,0,0.0
2025-02-14,"400,001-600,000",0,0,0.0
2025-02-14,"5,001-10,000",0,0,0.0
2025-02-14,"50,001-100,000",0,0,0.0
2025-02-14,"600,001-800,000",0,0,0.0
2025-02-14,"800,001-1,000,000",0,0,0.0
2025-02-14,"more than 1,000,001",5,65199512,100.0
2025-02-14,total,5,65199512,100.0
2025-02-14,差異數調整（說明4）,0,0,0.0
2025-02-21,"1,000-5,000",0,0,0.0
2025-02-21,1-999,0,0,0.0
2025-02-21,"10,001-15,000",0,0,0.0
2025-02-21,"100,001-200,000",0,0,0.0
2025-02-21,"15,001-20,000",0,0,0.0
2025-02-21,"20,001-30,000",0,0,0.0
2025-02-21,"200,001-400,000",0,0,0.0
2025-02-21,"30,001-40,000",0,0,0.0
2025-02-21,"40,001-50,000",0,0,0.0
2025-02-21,"400,001-600,000",0,0,0.0
2025-02-21,"5,001-10,000",0,0,0.0
2025-02-21,"50,001-100,000",0,0,0.0
2025-02-21,"600,001-800,000",0,0,0.0
2025-02-21,"800,001-1,000,000",0,0,0.0
2025-02-21,"more than 1,000,001",5,65199512,100.0
2025-02-21,total,5,65199512,100.0
2025-02-21,差異數調整（說明4）,0,0,0.0
2025-02-27,"1,000-5,000",0,0,0.0
2025-02-27,1-999,0,0,0.0
2025-02-27,"10,001-15,000",0,0,0.0
2025-02-27,"100,001-200,000",0,0,0.0
2025-02-27,"15,001-20,000",0,0,0.0
2025-02-27,"20,001-30,000",0,0,0.0
2025-02-27,"200,001-400,000",0,0,0.0
2025-02-27,"30,001-40,000",0,0,0.0
2025-02-27,"40,001-50,000",0,0,0.0
2025-02-27,"400,001-600,000",0,0,0.0
2025-02-27,"5,001-10,000",0,0,0.0
2025-02-27,"50,001-100,000",1,100000,0.15
2025-02-27,"600,001-800,000",0,0,0.0
2025-02-27,"800,001-1,000,000",0,0,0.0
2025-02-27,"more than 1,000,001",5,65099512,99.84
2025-02-27,total,6,65199512,100.0
2025-02-27,差異數調整（說明4）,0,0,0.0
2025-03-07,"1,000-5,000",0,0,0.0
2025-03-07,1-999,0,0,0.0
2025-03-07,"10,001-15,000",0,0,0.0
2025-03-07,"100,001-200,000",1,190000,0.25
2025-03-07,"15,001-20,000",0,0,0.0
2025-03-07,"20,001-30,000",0,0,0.0
2025-03-07,"200,001-400,000",0,0,0.0
2025-03-07,"30,001-40,000",0,0,0.0
2025-03-07,"40,001-50,000",0,0,0.0
2025-03-07,"400,001-600,000",4,1800000,2.43
2025-03-07,"5,001-10,000",0,0,0.0
2025-03-07,"50,001-100,000",0,0,0.0
2025-03-07,"600,001-800,000",1,800000,1.08
2025-03-07,"800,001-1,000,000",1,945393,1.27
2025-03-07,"more than 1,000,001",8,70164119,94.94
2025-03-07,total,15,73899512,100.0
2025-03-07,差異數調整（說明4）,0,0,0.0
2025-03-14,"1,000-5,000",729,959942,1.29
2025-03-14,1-999,95,14058,0.01
2025-03-14,"10,001-15,000",17,230000,0.31
2025-03-14,"100,001-200,000",9,1414000,1.91
2025-03-14,"15,001-20,000",14,265000,0.35
2025-03-14,"20,001-30,000",10,282000,0.38
2025-03-14,"200,001-400,000",6,1758000,2.37
2025-03-14,"30,001-40,000",5,179000,0.24
2025-03-14,"40,001-50,000",8,381000,0.51
2025-03-14,"400,001-600,000",3,1490000,2.01
2025-03-14,"5,001-10,000",47,404000,0.54
2025-03-14,"50,001-100,000",11,941000,1.27
2025-03-14,"600,001-800,000",1,725000,0.98
2025-03-14,"800,001-1,000,000",2,1905393,2.57
2025-03-14,"more than 1,000,001",9,62951119,85.18
2025-03-14,total,966,73899512,100.0
2025-03-14,差異數調整（說明4）,0,0,0.0
2025-03-21,"1,000-5,000",658,891517,1.2
2025-03-21,1-999,113,14483,0.01
2025-03-21,"10,001-15,000",20,273000,0.36
2025-03-21,"100,001-200,000",9,1364000,1.84
2025-03-21,"15,001-20,000",9,170000,0.22
2025-03-21,"20,001-30,000",13,343000,0.46
2025-03-21,"200,001-400,000",6,1766000,2.38
2025-03-21,"30,001-40,000",4,151000,0.2
2025-03-21,"40,001-50,000",5,244000,0.32
2025-03-21,"400,001-600,000",3,1490000,2.01
2025-03-21,"5,001-10,000",46,372500,0.5
2025-03-21,"50,001-100,000",12,1046000,1.41
2025-03-21,"600,001-800,000",1,725000,0.97
2025-03-21,"800,001-1,000,000",4,3846179,5.19
2025-03-21,"more than 1,000,001",8,61304333,82.84
2025-03-21,total,911,74001012,100.0
2025-03-21,差異數調整（說明4）,0,0,0.0
2025-03-28,"1,000-5,000",675,1041130,1.4
2025-03-28,1-999,145,16870,0.02
2025-03-28,"10,001-15,000",20,266000,0.35
2025-03-28,"100,001-200,000",10,1481000,1.99
2025-03-28,"15,001-20,000",12,226000,0.3
2025-03-28,"20,001-30,000",15,396000,0.53
2025-03-28,"200,001-400,000",6,1683000,2.27
2025-03-28,"30,001-40,000",7,257000,0.34
2025-03-28,"40,001-50,000",3,144000,0.19
2025-03-28,"400,001-600,000",3,1490000,2.01
2025-03-28,"5,001-10,000",52,417500,0.56
2025-03-28,"50,001-100,000",10,823000,1.11
2025-03-28,"600,001-800,000",1,725000,0.97
2025-03-28,"800,001-1,000,000",4,3846179,5.19
2025-03-28,"more than 1,000,001",8,61243333,82.69
2025-03-28,total,971,74056012,100.0
2025-03-28,差異數調整（說明4）,0,0,0.0
2025-04-02,"1,000-5,000",657,1033774,1.39
2025-04-02,1-999,145,15798,0.02
2025-04-02,"10,001-15,000",17,224000,0.3
2025-04-02,"100,001-200,000",10,1464000,1.97
2025-04-02,"15,001-20,000",9,170000,0.22
2025-04-02,"20,001-30,000",15,393000,0.53
2025-04-02,"200,001-400,000",7,1886000,2.54
2025-04-02,"30,001-40,000",7,264000,0.35
2025-04-02,"40,001-50,000",4,194000,0.26
2025-04-02,"400,001-600,000",3,1505000,2.03
2025-04-02,"5,001-10,000",56,446500,0.6
2025-04-02,"50,001-100,000",9,677428,0.91
2025-04-02,"600,001-800,000",1,725000,0.97
2025-04-02,"800,001-1,000,000",4,3846179,5.18
2025-04-02,"more than 1,000,001",8,61271333,82.66
2025-04-02,total,952,74116012,100.0
2025-04-02,差異數調整（說明4）,0,0,0.0
2025-04-11,"1,000-5,000",624,1000435,1.34
2025-04-11,1-999,149,14863,0.02
2025-04-11,"10,001-15,000",16,209000,0.28
2025-04-11,"100,001-200,000",10,1470000,1.98
2025-04-11,"15,001-20,000",8,156000,0.21
2025-04-11,"20,001-30,000",14,362000,0.48
2025-04-11,"200,001-400,000",7,1792000,2.41
2025-04-11,"30,001-40,000",8,293000,0.39
2025-04-11,"40,001-50,000",5,243000,0.32
2025-04-11,"400,001-600,000",3,1505000,2.03
2025-04-11,"5,001-10,000",53,423500,0.57
2025-04-11,"50,001-100,000",10,753202,1.01
2025-04-11,"600,001-800,000",1,725000,0.97
2025-04-11,"800,001-1,000,000",4,3846179,5.18
2025-04-11,"more than 1,000,001",8,61323333,82.73
2025-04-11,total,920,74116512,100.0
2025-04-11,差異數調整（說明4）,0,0,0.0
2025-04-18,"1,000-5,000",567,915957,1.23
2025-04-18,1-999,153,13962,0.01
2025-04-18,"10,001-15,000",21,262000,0.35
2025-04-18,"100,001-200,000",10,1552000,2.09
