date,level,people,holding_shares,percent
2015-03-31,"more than 1,000,001",29,110456582,60.18
2015-03-31,total,6968,183524964,100.0
2015-04-30,"1,000-5,000",2408,4637114,2.52
2015-04-30,1-999,2926,650943,0.35
2015-04-30,"10,001-15,000",128,1585647,0.86
2015-04-30,"100,001-200,000",49,7048786,3.83
2015-04-30,"15,001-20,000",71,1241562,0.67
2015-04-30,"20,001-30,000",74,1838999,1.0
2015-04-30,"200,001-400,000",33,9639665,5.24
2015-04-30,"30,001-40,000",43,1480440,0.8
2015-04-30,"40,001-50,000",28,1267378,0.69
2015-04-30,"400,001-600,000",30,15117602,8.23
2015-04-30,"5,001-10,000",334,2488270,1.35
2015-04-30,"50,001-100,000",95,6689686,3.64
2015-04-30,"600,001-800,000",10,7120340,3.87
2015-04-30,"800,001-1,000,000",9,7866190,4.28
2015-04-30,"more than 1,000,001",30,115003842,62.61
2015-04-30,total,6268,183676464,100.0
2015-05-08,"1,000-5,000",2428,4693533,2.55
2015-05-08,1-999,2901,645793,0.35
2015-05-08,"10,001-15,000",134,1658213,0.9
2015-05-08,"100,001-200,000",56,7839513,4.26
2015-05-08,"15,001-20,000",79,1374745,0.74
2015-05-08,"20,001-30,000",71,1771835,0.96
2015-05-08,"200,001-400,000",30,8961889,4.87
2015-05-08,"30,001-40,000",44,1520379,0.82
2015-05-08,"40,001-50,000",25,1141349,0.62
2015-05-08,"400,001-600,000",30,14878602,8.1
2015-05-08,"5,001-10,000",342,2534058,1.37
2015-05-08,"50,001-100,000",92,6440183,3.5
2015-05-08,"600,001-800,000",9,6299280,3.42
2015-05-08,"800,001-1,000,000",10,8721250,4.74
2015-05-08,"more than 1,000,001",30,115195842,62.71
2015-05-08,total,6281,183676464,100.0
2015-05-15,"1,000-5,000",2449,4763043,2.59
2015-05-15,1-999,2887,643438,0.35
2015-05-15,"10,001-15,000",141,1743235,0.94
2015-05-15,"100,001-200,000",52,7339344,3.99
2015-05-15,"15,001-20,000",81,1420295,0.77
2015-05-15,"20,001-30,000",72,1801427,0.98
2015-05-15,"200,001-400,000",31,9346885,5.08
2015-05-15,"30,001-40,000",45,1555076,0.84
2015-05-15,"40,001-50,000",26,1183445,0.64
2015-05-15,"400,001-600,000",29,14352045,7.81
2015-05-15,"5,001-10,000",347,2588568,1.4
2015-05-15,"50,001-100,000",88,6105655,3.32
2015-05-15,"600,001-800,000",10,6906916,3.76
2015-05-15,"800,001-1,000,000",10,8741250,4.75
2015-05-15,"more than 1,000,001",30,115185842,62.71
2015-05-15,total,6298,183676464,100.0
2015-05-22,"1,000-5,000",2464,4703674,2.56
2015-05-22,1-999,2897,649707,0.35
2015-05-22,"10,001-15,000",134,1664119,0.9
2015-05-22,"100,001-200,000",51,7352538,4.0
2015-05-22,"15,001-20,000",81,1422495,0.77
2015-05-22,"20,001-30,000",66,1658955,0.9
2015-05-22,"200,001-400,000",36,10634917,5.79
2015-05-22,"30,001-40,000",48,1663296,0.9
2015-05-22,"40,001-50,000",27,1243363,0.67
2015-05-22,"400,001-600,000",26,12591186,6.85
2015-05-22,"5,001-10,000",329,2452255,1.33
2015-05-22,"50,001-100,000",87,6115872,3.32
2015-05-22,"600,001-800,000",10,6675916,3.63
2015-05-22,"800,001-1,000,000",11,9615763,5.23
2015-05-22,"more than 1,000,001",30,115232408,62.73
2015-05-22,total,6297,183676464,100.0
2015-05-29,"1,000-5,000",2415,4512603,2.45
2015-05-29,1-999,2893,646411,0.35
2015-05-29,"10,001-15,000",122,1518664,0.82
2015-05-29,"100,001-200,000",53,7575072,4.12
2015-05-29,"15,001-20,000",79,1379845,0.75
2015-05-29,"20,001-30,000",65,1641194,0.89
2015-05-29,"200,001-400,000",42,12511996,6.81
2015-05-29,"30,001-40,000",47,1629932,0.88
2015-05-29,"40,001-50,000",30,1366450,0.74
2015-05-29,"400,001-600,000",24,11971356,6.51
2015-05-29,"5,001-10,000",309,2327344,1.26
2015-05-29,"50,001-100,000",87,6123084,3.33
2015-05-29,"600,001-800,000",13,8848436,4.81
2015-05-29,"800,001-1,000,000",8,6993669,3.8
2015-05-29,"more than 1,000,001",30,114630408,62.4
2015-05-29,total,6217,183676464,100.0
2015-06-05,"1,000-5,000",2823,5094872,2.77
2015-06-05,1-999,2857,636050,0.34
2015-06-05,"10,001-15,000",120,1496609,0.81
2015-06-05,"100,001-200,000",49,7035522,3.83
2015-06-05,"15,001-20,000",77,1327376,0.72
2015-06-05,"20,001-30,000",70,1773462,0.96
2015-06-05,"200,001-400,000",44,13504211,7.35
2015-06-05,"30,001-40,000",43,1498275,0.81
2015-06-05,"40,001-50,000",29,1303342,0.7
2015-06-05,"400,001-600,000",30,14817834,8.06
2015-06-05,"5,001-10,000",347,2590236,1.41
2015-06-05,"50,001-100,000",93,6692724,3.64
2015-06-05,"600,001-800,000",11,7621523,4.14
2015-06-05,"800,001-1,000,000",6,5222705,2.84
2015-06-05,"more than 1,000,001",29,113061723,61.55
2015-06-05,total,6628,183676464,100.0
2015-06-12,"1,000-5,000",2836,5113933,2.78
2015-06-12,1-999,2848,629280,0.34
2015-06-12,"10,001-15,000",122,1518789,0.82
2015-06-12,"100,001-200,000",53,7583885,4.12
2015-06-12,"15,001-20,000",78,1352053,0.73
2015-06-12,"20,001-30,000",66,1655622,0.9
2015-06-12,"200,001-400,000",42,13108897,7.13
2015-06-12,"30,001-40,000",47,1616071,0.87
2015-06-12,"40,001-50,000",28,1251893,0.68
2015-06-12,"400,001-600,000",27,13358676,7.27
2015-06-12,"5,001-10,000",338,2537717,1.38
2015-06-12,"50,001-100,000",94,6605364,3.59
2015-06-12,"600,001-800,000",13,8728262,4.75
2015-06-12,"800,001-1,000,000",5,4358299,2.37
2015-06-12,"more than 1,000,001",30,114257723,62.2
2015-06-12,total,6627,183676464,100.0
2015-06-18,"1,000-5,000",3303,6017432,3.27
2015-06-18,1-999,2815,622829,0.33
2015-06-18,"10,001-15,000",148,1836974,0.99
2015-06-18,"100,001-200,000",46,6688362,3.64
2015-06-18,"15,001-20,000",82,1420983,0.77
2015-06-18,"20,001-30,000",65,1649531,0.89
2015-06-18,"200,001-400,000",48,14329220,7.79
2015-06-18,"30,001-40,000",46,1584654,0.86
2015-06-18,"40,001-50,000",31,1405858,0.76
2015-06-18,"400,001-600,000",25,12334019,6.71
2015-06-18,"5,001-10,000",383,2885477,1.57
2015-06-18,"50,001-100,000",95,6662968,3.62
2015-06-18,"600,001-800,000",12,7948508,4.32
2015-06-18,"800,001-1,000,000",6,5188926,2.82
2015-06-18,"more than 1,000,001",30,113135723,61.58
2015-06-18,total,7135,183711464,100.0
2015-06-26,"1,000-5,000",3339,5995679,3.26
2015-06-26,1-999,2788,617387,0.33
2015-06-26,"10,001-15,000",147,1820058,0.99
2015-06-26,"100,001-200,000",53,7445036,4.05
2015-06-26,"15,001-20,000",83,1439397,0.78
2015-06-26,"20,001-30,000",65,1622174,0.88
2015-06-26,"200,001-400,000",45,13452511,7.31
2015-06-26,"30,001-40,000",47,1625654,0.88
2015-06-26,"40,001-50,000",34,1536628,0.83
2015-06-26,"400,001-600,000",26,12935992,7.03
2015-06-26,"5,001-10,000",396,2999278,1.63
2015-06-26,"50,001-100,000",90,6334270,3.44
2015-06-26,"600,001-800,000",12,8156751,4.43
2015-06-26,"800,001-1,000,000",7,6063926,3.29
2015-06-26,"more than 1,000,001",29,111757723,60.8
2015-06-26,total,7161,183802464,100.0
2015-07-03,"1,000-5,000",3274,5866863,3.19
2015-07-03,1-999,2791,618973,0.33
2015-07-03,"10,001-15,000",145,1789272,0.97
2015-07-03,"100,001-200,000",48,6734063,3.66
2015-07-03,"15,001-20,000",88,1532887,0.83
2015-07-03,"20,001-30,000",63,1568633,0.85
2015-07-03,"200,001-400,000",43,12516647,6.8
2015-07-03,"30,001-40,000",47,1622584,0.88
2015-07-03,"40,001-50,000",31,1385628,0.75
2015-07-03,"400,001-600,000",25,12113161,6.59
2015-07-03,"5,001-10,000",388,2931199,1.59
2015-07-03,"50,001-100,000",96,6800243,3.69
2015-07-03,"600,001-800,000",12,7924662,4.31
2015-07-03,"800,001-1,000,000",8,6904926,3.75
2015-07-03,"more than 1,000,001",30,113492723,61.74
2015-07-03,total,7089,183802464,100.0
2015-07-09,"1,000-5,000",3382,6150548,3.34
2015-07-09,1-999,2787,616590,0.33
2015-07-09,"10,001-15,000",147,1832977,0.99
2015-07-09,"100,001-200,000",48,6683737,3.63
2015-07-09,"15,001-20,000",101,1781413,0.96
2015-07-09,"20,001-30,000",67,1672176,0.9
2015-07-09,"200,001-400,000",47,13424343,7.3
2015-07-09,"30,001-40,000",49,1708013,0.92
2015-07-09,"40,001-50,000",30,1346628,0.73
2015-07-09,"400,001-600,000",25,12311992,6.69
2015-07-09,"5,001-10,000",402,3035621,1.65
2015-07-09,"50,001-100,000",95,6709026,3.64
2015-07-09,"600,001-800,000",10,6629751,3.6
2015-07-09,"800,001-1,000,000",7,6005926,3.26
2015-07-09,"more than 1,000,001",31,113917723,61.97
2015-07-09,total,7228,183826464,100.0
2015-07-17,"1,000-5,000",3533,6409349,3.48
2015-07-17,1-999,2785,615408,0.33
2015-07-17,"10,001-15,000",151,1886762,1.02
2015-07-17,"100,001-200,000",46,6478159,3.52
2015-07-17,"15,001-20,000",105,1845813,1.0
2015-07-17,"20,001-30,000",68,1700962,0.92
2015-07-17,"200,001-400,000",46,13492167,7.33
2015-07-17,"30,001-40,000",45,1562669,0.85
2015-07-17,"40,001-50,000",30,1338724,0.72
2015-07-17,"400,001-600,000",24,11831815,6.43
2015-07-17,"5,001-10,000",387,2917731,1.58
2015-07-17,"50,001-100,000",96,6906248,3.75
2015-07-17,"600,001-800,000",10,6706008,3.64
2015-07-17,"800,001-1,000,000",7,6065926,3.29
2015-07-17,"more than 1,000,001",31,114075723,62.05
2015-07-17,total,7364,183833464,100.0
2015-07-24,"1,000-5,000",3312,6125663,3.33
2015-07-24,1-999,2781,614813,0.33
2015-07-24,"10,001-15,000",149,1864472,1.01
2015-07-24,"100,001-200,000",50,7001996,3.8
2015-07-24,"15,001-20,000",92,1614845,0.87
2015-07-24,"20,001-30,000",75,1887584,1.02
2015-07-24,"200,001-400,000",42,12770155,6.94
2015-07-24,"30,001-40,000",46,1592360,0.86
2015-07-24,"40,001-50,000",29,1303007,0.7
2015-07-24,"400,001-600,000",25,12444444,6.76
2015-07-24,"5,001-10,000",369,2786949,1.51
2015-07-24,"50,001-100,000",94,6650778,3.61
2015-07-24,"600,001-800,000",8,5379749,2.92
2015-07-24,"800,001-1,000,000",7,6065926,3.29
2015-07-24,"more than 1,000,001",32,115730723,62.95
2015-07-24,total,7111,183833464,100.0
2015-07-31,"1,000-5,000",3231,6000142,3.26
2015-07-31,1-999,2771,613699,0.33
2015-07-31,"10,001-15,000",145,1802455,0.98
2015-07-31,"100,001-200,000",51,7082242,3.85
2015-07-31,"15,001-20,000",92,1610590,0.87
2015-07-31,"20,001-30,000",72,1802282,0.98
2015-07-31,"200,001-400,000",43,12992395,7.06
2015-07-31,"30,001-40,000",47,1628290,0.88
2015-07-31,"40,001-50,000",26,1165007,0.63
2015-07-31,"400,001-600,000",25,12647796,6.88
2015-07-31,"5,001-10,000",356,2683934,1.45
2015-07-31,"50,001-100,000",96,6897234,3.75
2015-07-31,"600,001-800,000",10,6782749,3.68
2015-07-31,"800,001-1,000,000",5,4352926,2.36
2015-07-31,"more than 1,000,001",32,115771723,62.97
2015-07-31,total,7002,183833464,100.0
2015-08-07,"1,000-5,000",3260,6167978,3.35
2015-08-07,1-999,2771,611977,0.33
2015-08-07,"10,001-15,000",140,1735928,0.94
2015-08-07,"100,001-200,000",52,7203276,3.91
2015-08-07,"15,001-20,000",93,1622706,0.88
2015-08-07,"20,001-30,000",69,1717124,0.93
2015-08-07,"200,001-400,000",43,12770614,6.94
2015-08-07,"30,001-40,000",51,1773232,0.96
2015-08-07,"40,001-50,000",31,1380565,0.75
2015-08-07,"400,001-600,000",20,10316941,5.61
2015-08-07,"5,001-10,000",365,2740702,1.49
2015-08-07,"50,001-100,000",96,6858045,3.73
2015-08-07,"600,001-800,000",9,6269727,3.41
2015-08-07,"800,001-1,000,000",5,4375926,2.38
2015-08-07,"more than 1,000,001",32,118288723,64.34
2015-08-07,total,7037,183833464,100.0
2015-08-14,"1,000-5,000",3256,6169738,3.35
2015-08-14,1-999,2761,606590,0.32
2015-08-14,"10,001-15,000",142,1755194,0.95
2015-08-14,"100,001-200,000",48,6620628,3.6
2015-08-14,"15,001-20,000",89,1554787,0.84
2015-08-14,"20,001-30,000",74,1849644,1.0
2015-08-14,"200,001-400,000",42,12577940,6.84
2015-08-14,"30,001-40,000",49,1712345,0.93
2015-08-14,"40,001-50,000",31,1391597,0.75
2015-08-14,"400,001-600,000",19,9702919,5.27
2015-08-14,"5,001-10,000",369,2777095,1.51
2015-08-14,"50,001-100,000",95,6757611,3.67
2015-08-14,"600,001-800,000",9,6139727,3.33
2015-08-14,"800,001-1,000,000",6,5343926,2.9
2015-08-14,"more than 1,000,001",32,118873723,64.66
2015-08-14,total,7022,183833464,100.0
2015-08-21,"1,000-5,000",3294,6261880,3.4
2015-08-21,1-999,2758,607938,0.33
2015-08-21,"10,001-15,000",142,1768561,0.96
2015-08-21,"100,001-200,000",47,6303448,3.42
2015-08-21,"15,001-20,000",88,1542361,0.83
2015-08-21,"20,001-30,000",78,1968985,1.07
2015-08-21,"200,001-400,000",40,11957122,6.5
2015-08-21,"30,001-40,000",50,1762278,0.95
2015-08-21,"40,001-50,000",31,1383026,0.75
2015-08-21,"400,001-600,000",20,10260127,5.58
2015-08-21,"5,001-10,000",373,2824758,1.53
2015-08-21,"50,001-100,000",94,6686812,3.63
2015-08-21,"600,001-800,000",8,5495459,2.98
2015-08-21,"800,001-1,000,000",7,6106986,3.32
2015-08-21,"more than 1,000,001",32,118903723,64.68
2015-08-21,total,7062,183833464,100.0
2015-08-28,"1,000-5,000",3208,6103593,3.31
2015-08-28,1-999,2754,610512,0.33
2015-08-28,"10,001-15,000",143,1777569,0.96
2015-08-28,"100,001-200,000",38,5341314,2.9
2015-08-28,"15,001-20,000",91,1603270,0.87
2015-08-28,"20,001-30,000",74,1863427,1.01
2015-08-28,"200,001-400,000",40,12295213,6.68
2015-08-28,"30,001-40,000",46,1594592,0.86
2015-08-28,"40,001-50,000",34,1517993,0.82
2015-08-28,"400,001-600,000",15,7545557,4.1
2015-08-28,"5,001-10,000",373,2808335,1.52
2015-08-28,"50,001-100,000",102,7317918,3.98
2015-08-28,"600,001-800,000",9,6238676,3.39
2015-08-28,"800,001-1,000,000",8,6940986,3.77
2015-08-28,"more than 1,000,001",33,120290723,65.42
2015-08-28,total,6968,183848464,100.0
2015-09-04,"1,000-5,000",3229,6125733,3.33
2015-09-04,1-999,2753,610761,0.33
2015-09-04,"10,001-15,000",141,1742800,0.94
2015-09-04,"100,001-200,000",37,5213690,2.83
2015-09-04,"15,001-20,000",86,1500157,0.81
2015-09-04,"20,001-30,000",73,1832089,0.99
2015-09-04,"200,001-400,000",41,12621652,6.86
2015-09-04,"30,001-40,000",51,1769287,0.96
2015-09-04,"40,001-50,000",35,1560076,0.84
2015-09-04,"400,001-600,000",13,6615557,3.59
2015-09-04,"5,001-10,000",368,2780224,1.51
2015-09-04,"50,001-100,000",102,7314053,3.97
2015-09-04,"600,001-800,000",10,6937676,3.77
2015-09-04,"800,001-1,000,000",9,7801986,4.24
2015-09-04,"more than 1,000,001",32,119462723,64.96
2015-09-04,total,6980,183888464,100.0
2015-09-11,"1,000-5,000",3135,5921169,2.95
2015-09-11,1-999,3776,823629,0.41
2015-09-11,"10,001-15,000",174,2100699,1.04
2015-09-11,"100,001-200,000",50,6880247,3.43
2015-09-11,"15,001-20,000",92,1590813,0.79
2015-09-11,"20,001-30,000",77,1894165,0.94
2015-09-11,"200,001-400,000",37,11068519,5.52
2015-09-11,"30,001-40,000",54,1870333,0.93
2015-09-11,"40,001-50,000",28,1262347,0.62
2015-09-11,"400,001-600,000",17,8051045,4.01
2015-09-11,"5,001-10,000",434,3057659,1.52
2015-09-11,"50,001-100,000",108,7684514,3.83
2015-09-11,"600,001-800,000",11,7552817,3.76
2015-09-11,"800,001-1,000,000",10,8887710,4.43
2015-09-11,"more than 1,000,001",34,131837168,65.75
2015-09-11,total,8037,200482834,100.0
2015-09-18,"1,000-5,000",3181,6033019,3.0
2015-09-18,1-999,3675,799928,0.39
2015-09-18,"10,001-15,000",175,2089212,1.04
2015-09-18,"100,001-200,000",45,6255924,3.12
2015-09-18,"15,001-20,000",94,1628986,0.81
2015-09-18,"20,001-30,000",81,2002343,0.99
2015-09-18,"200,001-400,000",36,10497235,5.23
2015-09-18,"30,001-40,000",53,1833524,0.91
2015-09-18,"40,001-50,000",31,1390340,0.69
2015-09-18,"400,001-600,000",19,9287540,4.63
2015-09-18,"5,001-10,000",426,2995468,1.49
2015-09-18,"50,001-100,000",108,7805184,3.89
2015-09-18,"600,001-800,000",12,8319982,4.14
2015-09-18,"800,001-1,000,000",9,8129722,4.05
2015-09-18,"more than 1,000,001",34,131414427,65.54
2015-09-18,total,7979,200482834,100.0
2015-09-25,"1,000-5,000",3146,5917379,2.95
2015-09-25,1-999,3682,799809,0.39
2015-09-25,"10,001-15,000",175,2096501,1.04
2015-09-25,"100,001-200,000",45,6159060,3.07
2015-09-25,"15,001-20,000",101,1753093,0.87
2015-09-25,"20,001-30,000",75,1859603,0.92
2015-09-25,"200,001-400,000",40,11714114,5.84
2015-09-25,"30,001-40,000",53,1829638,0.91
2015-09-25,"40,001-50,000",29,1298362,0.64
2015-09-25,"400,001-600,000",14,6792216,3.38
2015-09-25,"5,001-10,000",415,2919245,1.45
2015-09-25,"50,001-100,000",103,7380983,3.68
2015-09-25,"600,001-800,000",14,9664126,4.82
2015-09-25,"800,001-1,000,000",8,7203126,3.59
2015-09-25,"more than 1,000,001",35,133095579,66.38
2015-09-25,total,7935,200482834,100.0
2015-10-02,"1,000-5,000",3204,6066084,3.02
2015-10-02,1-999,3645,788732,0.39
2015-10-02,"10,001-15,000",161,1922775,0.95
2015-10-02,"100,001-200,000",45,6232368,3.1
2015-10-02,"15,001-20,000",95,1644578,0.82
2015-10-02,"20,001-30,000",70,1717191,0.85
2015-10-02,"200,001-400,000",41,11934652,5.95
2015-10-02,"30,001-40,000",57,1984860,0.99
2015-10-02,"40,001-50,000",30,1336641,0.66
2015-10-02,"400,001-600,000",13,6242589,3.11
2015-10-02,"5,001-10,000",418,2959513,1.47
2015-10-02,"50,001-100,000",105,7476893,3.72
2015-10-02,"600,001-800,000",15,10435253,5.2
2015-10-02,"800,001-1,000,000",7,6215000,3.1
2015-10-02,"more than 1,000,001",36,133525705,66.6
2015-10-02,total,7942,200482834,100.0
2015-10-08,"1,000-5,000",3214,6020636,3.0
2015-10-08,1-999,3593,780687,0.38
2015-10-08,"10,001-15,000",164,1968267,0.98
2015-10-08,"100,001-200,000",43,6080817,3.03
2015-10-08,"15,001-20,000",99,1717976,0.85
2015-10-08,"20,001-30,000",71,1761602,0.87
2015-10-08,"200,001-400,000",40,11455626,5.71
2015-10-08,"30,001-40,000",52,1800684,0.89
2015-10-08,"40,001-50,000",29,1279109,0.63
2015-10-08,"400,001-600,000",17,8231974,4.1
2015-10-08,"5,001-10,000",416,2955917,1.47
2015-10-08,"50,001-100,000",107,7593777,3.78
2015-10-08,"600,001-800,000",16,11113794,5.54
2015-10-08,"800,001-1,000,000",7,6215000,3.1
2015-10-08,"more than 1,000,001",35,131506968,65.59
2015-10-08,total,7903,200482834,100.0
2015-10-16,"1,000-5,000",3065,5788894,2.88
2015-10-16,1-999,3587,780974,0.38
2015-10-16,"10,001-15,000",161,1932741,0.96
2015-10-16,"100,001-200,000",45,6239149,3.11
2015-10-16,"15,001-20,000",96,1674040,0.83
2015-10-16,"20,001-30,000",74,1843936,0.91
2015-10-16,"200,001-400,000",41,11710187,5.84
2015-10-16,"30,001-40,000",51,1770684,0.88
2015-10-16,"40,001-50,000",30,1327340,0.66
2015-10-16,"400,001-600,000",17,8367458,4.17
2015-10-16,"5,001-10,000",396,2803383,1.39
2015-10-16,"50,001-100,000",107,7587466,3.78
2015-10-16,"600,001-800,000",15,10296875,5.13
2015-10-16,"800,001-1,000,000",8,7067919,3.52
2015-10-16,"more than 1,000,001",35,131325788,65.49
2015-10-16,total,7728,200507834,100.0
2015-10-23,"1,000-5,000",3206,6010524,2.99
2015-10-23,1-999,3523,765509,0.38
2015-10-23,"10,001-15,000",166,2010896,1.0
2015-10-23,"100,001-200,000",45,6413689,3.19
2015-10-23,"15,001-20,000",102,1787662,0.89
2015-10-23,"20,001-30,000",71,1747864,0.87
2015-10-23,"200,001-400,000",42,12118450,6.04
2015-10-23,"30,001-40,000",58,2016089,1.0
2015-10-23,"40,001-50,000",28,1234340,0.61
2015-10-23,"400,001-600,000",15,7102836,3.54
2015-10-23,"5,001-10,000",417,2969066,1.48
2015-10-23,"50,001-100,000",108,7656442,3.81
2015-10-23,"600,001-800,000",15,10366760,5.17
2015-10-23,"800,001-1,000,000",8,6987919,3.48
2015-10-23,"more than 1,000,001",35,131325788,65.49
2015-10-23,total,7839,200507834,100.0
2015-10-30,"1,000-5,000",3285,6167736,3.07
2015-10-30,1-999,3462,749625,0.37
2015-10-30,"10,001-15,000",165,1965061,0.98
2015-10-30,"100,001-200,000",49,6859539,3.42
2015-10-30,"15,001-20,000",103,1819375,0.9
2015-10-30,"20,001-30,000",72,1764012,0.87
2015-10-30,"200,001-400,000",44,12475953,6.22
2015-10-30,"30,001-40,000",57,1973422,0.98
2015-10-30,"40,001-50,000",34,1510803,0.75
2015-10-30,"400,001-600,000",14,6586715,3.28
2015-10-30,"5,001-10,000",421,3006006,1.49
2015-10-30,"50,001-100,000",106,7513246,3.74
2015-10-30,"600,001-800,000",18,12570505,6.26
2015-10-30,"800,001-1,000,000",7,6153998,3.06
2015-10-30,"more than 1,000,001",34,129391838,64.53
2015-10-30,total,7871,200507834,100.0
2015-11-06,"1,000-5,000",3325,6237147,3.11
2015-11-06,1-999,3445,745355,0.37
2015-11-06,"10,001-15,000",158,1877039,0.93
2015-11-06,"100,001-200,000",51,7277401,3.62
2015-11-06,"15,001-20,000",110,1941576,0.96
2015-11-06,"20,001-30,000",78,1912083,0.95
2015-11-06,"200,001-400,000",41,11821713,5.89
2015-11-06,"30,001-40,000",58,2012986,1.0
2015-11-06,"40,001-50,000",32,1415086,0.7
2015-11-06,"400,001-600,000",15,7052333,3.51
2015-11-06,"5,001-10,000",431,3083595,1.53
2015-11-06,"50,001-100,000",107,7586419,3.78
2015-11-06,"600,001-800,000",16,10836265,5.4
2015-11-06,"800,001-1,000,000",8,7034124,3.5
2015-11-06,"more than 1,000,001",34,129674712,64.67
2015-11-06,total,7909,200507834,100.0
2015-11-13,"1,000-5,000",3324,6351459,3.16
2015-11-13,1-999,3442,744327,0.37
2015-11-13,"10,001-15,000",162,1938354,0.96
2015-11-13,"100,001-200,000",47,6753952,3.36
2015-11-13,"15,001-20,000",107,1879224,0.93
2015-11-13,"20,001-30,000",84,2094957,1.04
2015-11-13,"200,001-400,000",41,11765857,5.86
2015-11-13,"30,001-40,000",57,1985166,0.99
2015-11-13,"40,001-50,000",30,1317496,0.65
2015-11-13,"400,001-600,000",15,7149715,3.56
2015-11-13,"5,001-10,000",447,3205537,1.59
2015-11-13,"50,001-100,000",106,7464142,3.72
2015-11-13,"600,001-800,000",16,10922114,5.44
2015-11-13,"800,001-1,000,000",8,7167594,3.57
2015-11-13,"more than 1,000,001",34,129767940,64.71
2015-11-13,total,7920,200507834,100.0
2015-11-20,"1,000-5,000",3338,6379835,3.18
2015-11-20,1-999,3440,743168,0.37
2015-11-20,"10,001-15,000",166,1980019,0.98
2015-11-20,"100,001-200,000",45,6352506,3.16
2015-11-20,"15,001-20,000",103,1803221,0.89
2015-11-20,"20,001-30,000",84,2070879,1.03
2015-11-20,"200,001-400,000",38,11081447,5.52
2015-11-20,"30,001-40,000",57,1966307,0.98
2015-11-20,"40,001-50,000",35,1553329,0.77
2015-11-20,"400,001-600,000",14,6534050,3.25
2015-11-20,"5,001-10,000",459,3322355,1.65
2015-11-20,"50,001-100,000",103,7265896,3.62
2015-11-20,"600,001-800,000",14,9500988,4.73
2015-11-20,"800,001-1,000,000",8,7252594,3.61
2015-11-20,"more than 1,000,001",35,132701240,66.18
2015-11-20,total,7939,200507834,100.0
2015-11-27,"1,000-5,000",3281,6281705,3.13
2015-11-27,1-999,3450,744221,0.37
2015-11-27,"10,001-15,000",161,1922096,0.95
2015-11-27,"100,001-200,000",47,6649411,3.31
2015-11-27,"15,001-20,000",101,1761284,0.87
2015-11-27,"20,001-30,000",85,2085646,1.04
2015-11-27,"200,001-400,000",37,10620408,5.29
2015-11-27,"30,001-40,000",60,2085249,1.03
2015-11-27,"40,001-50,000",32,1419086,0.7
2015-11-27,"400,001-600,000",15,6931373,3.45
2015-11-27,"5,001-10,000",456,3276147,1.63
2015-11-27,"50,001-100,000",100,6996486,3.48
2015-11-27,"600,001-800,000",14,9495988,4.73
2015-11-27,"800,001-1,000,000",7,6256738,3.12
2015-11-27,"more than 1,000,001",36,133981996,66.82
2015-11-27,total,7882,200507834,100.0
2015-12-04,"1,000-5,000",3236,6232048,3.1
2015-12-04,1-999,3456,748882,0.37
