date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1935,4038366,4.24
2015-01-30,1-999,1183,265011,0.27
2015-01-30,"10,001-15,000",314,3660934,3.84
2015-01-30,"100,001-200,000",42,5875270,6.17
2015-01-30,"15,001-20,000",109,1920561,2.01
2015-01-30,"20,001-30,000",151,3606902,3.78
2015-01-30,"200,001-400,000",21,5781005,6.07
2015-01-30,"30,001-40,000",82,2816942,2.95
2015-01-30,"40,001-50,000",46,2081125,2.18
2015-01-30,"400,001-600,000",11,5417308,5.69
2015-01-30,"5,001-10,000",558,3859527,4.05
2015-01-30,"50,001-100,000",93,6453840,6.78
2015-01-30,"600,001-800,000",5,3394682,3.56
2015-01-30,"800,001-1,000,000",2,1723595,1.81
2015-01-30,"more than 1,000,001",14,44281071,46.52
2015-01-30,total,4566,95176139,100.0
2015-02-26,"1,000-5,000",1936,4055451,4.26
2015-02-26,1-999,1175,261225,0.27
2015-02-26,"10,001-15,000",306,3558204,3.73
2015-02-26,"100,001-200,000",40,5557733,5.83
2015-02-26,"15,001-20,000",118,2082558,2.18
2015-02-26,"20,001-30,000",148,3507683,3.68
2015-02-26,"200,001-400,000",22,6146005,6.45
2015-02-26,"30,001-40,000",84,2905542,3.05
2015-02-26,"40,001-50,000",47,2111849,2.21
2015-02-26,"400,001-600,000",10,5146308,5.4
2015-02-26,"5,001-10,000",561,3884430,4.08
2015-02-26,"50,001-100,000",98,6803803,7.14
2015-02-26,"600,001-800,000",6,4075682,4.28
2015-02-26,"800,001-1,000,000",1,806595,0.84
2015-02-26,"more than 1,000,001",14,44273071,46.51
2015-02-26,total,4566,95176139,100.0
2015-03-31,"1,000-5,000",2219,4639824,4.87
2015-03-31,1-999,1210,276803,0.29
2015-03-31,"10,001-15,000",318,3748613,3.93
2015-03-31,"100,001-200,000",38,5260441,5.52
2015-03-31,"15,001-20,000",132,2380949,2.5
2015-03-31,"20,001-30,000",133,3199604,3.36
2015-03-31,"200,001-400,000",23,6255005,6.57
2015-03-31,"30,001-40,000",81,2829828,2.97
2015-03-31,"40,001-50,000",52,2334623,2.45
2015-03-31,"400,001-600,000",9,4305884,4.52
2015-03-31,"5,001-10,000",565,4051986,4.25
2015-03-31,"50,001-100,000",89,6174476,6.48
2015-03-31,"600,001-800,000",7,4760982,5.0
2015-03-31,"800,001-1,000,000",1,870000,0.91
2015-03-31,"more than 1,000,001",14,44087121,46.32
2015-03-31,total,4891,95176139,100.0
2015-04-30,"1,000-5,000",2196,4629598,4.86
2015-04-30,1-999,5428,277371,0.29
2015-04-30,"10,001-15,000",311,3674754,3.86
2015-04-30,"100,001-200,000",37,5099548,5.35
2015-04-30,"15,001-20,000",150,2690170,2.82
2015-04-30,"20,001-30,000",135,3282200,3.44
2015-04-30,"200,001-400,000",20,5475334,5.75
2015-04-30,"30,001-40,000",80,2830366,2.97
2015-04-30,"40,001-50,000",60,2750610,2.89
2015-04-30,"400,001-600,000",10,4884184,5.13
2015-04-30,"5,001-10,000",607,4430648,4.65
2015-04-30,"50,001-100,000",98,6970545,7.32
2015-04-30,"600,001-800,000",8,5520690,5.8
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",14,42660121,44.82
2015-04-30,total,9154,95176139,100.0
2015-05-08,"1,000-5,000",2209,4662050,4.89
2015-05-08,1-999,5401,275209,0.28
2015-05-08,"10,001-15,000",309,3650444,3.83
2015-05-08,"100,001-200,000",39,5286548,5.55
2015-05-08,"15,001-20,000",153,2751534,2.89
2015-05-08,"20,001-30,000",133,3240560,3.4
2015-05-08,"200,001-400,000",21,5841634,6.13
2015-05-08,"30,001-40,000",79,2811660,2.95
2015-05-08,"40,001-50,000",60,2734536,2.87
2015-05-08,"400,001-600,000",10,4941884,5.19
2015-05-08,"5,001-10,000",620,4511574,4.74
2015-05-08,"50,001-100,000",98,6932695,7.28
2015-05-08,"600,001-800,000",7,4875690,5.12
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",14,42660121,44.82
2015-05-08,total,9153,95176139,100.0
2015-05-15,"1,000-5,000",2203,4628583,4.86
2015-05-15,1-999,5386,272425,0.28
2015-05-15,"10,001-15,000",318,3768109,3.95
2015-05-15,"100,001-200,000",35,4884844,5.13
2015-05-15,"15,001-20,000",146,2633122,2.76
2015-05-15,"20,001-30,000",134,3263810,3.42
2015-05-15,"200,001-400,000",21,5655238,5.94
2015-05-15,"30,001-40,000",78,2738572,2.87
2015-05-15,"40,001-50,000",63,2847626,2.99
