date,level,people,holding_shares,percent
2015-06-26,"800,001-1,000,000",2,1815459,3.36
2015-06-26,"more than 1,000,001",6,24551621,45.51
2015-06-26,total,1201,53936544,100.0
2015-07-03,"1,000-5,000",461,1054201,1.95
2015-07-03,1-999,355,59482,0.11
2015-07-03,"10,001-15,000",47,611986,1.13
2015-07-03,"100,001-200,000",34,5052176,9.36
2015-07-03,"15,001-20,000",32,599710,1.11
2015-07-03,"20,001-30,000",48,1216983,2.25
2015-07-03,"200,001-400,000",20,5864258,10.87
2015-07-03,"30,001-40,000",22,790013,1.46
2015-07-03,"40,001-50,000",15,680261,1.26
2015-07-03,"400,001-600,000",12,5727516,10.61
2015-07-03,"5,001-10,000",101,833626,1.54
2015-07-03,"50,001-100,000",40,2951587,5.47
2015-07-03,"600,001-800,000",3,2126665,3.94
2015-07-03,"800,001-1,000,000",2,1816459,3.36
2015-07-03,"more than 1,000,001",6,24551621,45.51
2015-07-03,total,1198,53936544,100.0
2015-07-09,"1,000-5,000",460,1048869,1.94
2015-07-09,1-999,355,59831,0.11
2015-07-09,"10,001-15,000",49,637986,1.18
2015-07-09,"100,001-200,000",35,5156176,9.55
2015-07-09,"15,001-20,000",32,600164,1.11
2015-07-09,"20,001-30,000",48,1221529,2.26
2015-07-09,"200,001-400,000",20,5873258,10.88
2015-07-09,"30,001-40,000",21,748013,1.38
2015-07-09,"40,001-50,000",15,677261,1.25
2015-07-09,"400,001-600,000",12,5728516,10.62
2015-07-09,"5,001-10,000",99,818609,1.51
2015-07-09,"50,001-100,000",39,2870587,5.32
2015-07-09,"600,001-800,000",3,2126665,3.94
2015-07-09,"800,001-1,000,000",2,1817459,3.36
2015-07-09,"more than 1,000,001",6,24551621,45.51
2015-07-09,total,1196,53936544,100.0
2015-07-17,"1,000-5,000",460,1049869,1.94
2015-07-17,1-999,355,59831,0.11
2015-07-17,"10,001-15,000",51,662443,1.22
2015-07-17,"100,001-200,000",36,5265176,9.76
2015-07-17,"15,001-20,000",30,567707,1.05
2015-07-17,"20,001-30,000",47,1191529,2.2
2015-07-17,"200,001-400,000",20,5890258,10.92
2015-07-17,"30,001-40,000",22,788013,1.46
2015-07-17,"40,001-50,000",14,635261,1.17
2015-07-17,"400,001-600,000",12,5731516,10.62
2015-07-17,"5,001-10,000",97,802609,1.48
2015-07-17,"50,001-100,000",38,2790587,5.17
2015-07-17,"600,001-800,000",3,2126665,3.94
2015-07-17,"800,001-1,000,000",2,1823459,3.38
2015-07-17,"more than 1,000,001",6,24551621,45.51
2015-07-17,total,1193,53936544,100.0
2015-07-24,"1,000-5,000",460,1046869,1.94
2015-07-24,1-999,355,59831,0.11
2015-07-24,"10,001-15,000",49,632443,1.17
2015-07-24,"100,001-200,000",36,5269176,9.76
2015-07-24,"15,001-20,000",31,585707,1.08
2015-07-24,"20,001-30,000",47,1193529,2.21
2015-07-24,"200,001-400,000",20,5885258,10.91
2015-07-24,"30,001-40,000",22,787013,1.45
2015-07-24,"40,001-50,000",14,633261,1.17
2015-07-24,"400,001-600,000",12,5733516,10.63
2015-07-24,"5,001-10,000",98,812609,1.5
2015-07-24,"50,001-100,000",38,2795587,5.18
2015-07-24,"600,001-800,000",3,2126665,3.94
2015-07-24,"800,001-1,000,000",2,1823459,3.38
2015-07-24,"more than 1,000,001",6,24551621,45.51
2015-07-24,total,1193,53936544,100.0
2015-07-31,"1,000-5,000",457,1041869,1.93
2015-07-31,1-999,355,59831,0.11
2015-07-31,"10,001-15,000",49,630443,1.16
2015-07-31,"100,001-200,000",36,5267176,9.76
2015-07-31,"15,001-20,000",31,587707,1.08
2015-07-31,"20,001-30,000",47,1196529,2.21
2015-07-31,"200,001-400,000",20,5894258,10.92
2015-07-31,"30,001-40,000",22,788013,1.46
2015-07-31,"40,001-50,000",14,632261,1.17
2015-07-31,"400,001-600,000",12,5733516,10.63
2015-07-31,"5,001-10,000",98,807609,1.49
2015-07-31,"50,001-100,000",38,2792587,5.17
2015-07-31,"600,001-800,000",3,2126665,3.94
2015-07-31,"800,001-1,000,000",2,1826459,3.38
2015-07-31,"more than 1,000,001",6,24551621,45.51
2015-07-31,total,1190,53936544,100.0
2015-08-07,"1,000-5,000",457,1032869,1.91
2015-08-07,1-999,355,59831,0.11
2015-08-07,"10,001-15,000",50,641443,1.18
2015-08-07,"100,001-200,000",36,5269176,9.76
2015-08-07,"15,001-20,000",31,582707,1.08
2015-08-07,"20,001-30,000",47,1196529,2.21
2015-08-07,"200,001-400,000",20,5911258,10.95
2015-08-07,"30,001-40,000",23,828013,1.53
2015-08-07,"40,001-50,000",13,588261,1.09
2015-08-07,"400,001-600,000",12,5743516,10.64
2015-08-07,"5,001-10,000",95,780609,1.44
2015-08-07,"50,001-100,000",38,2796587,5.18
2015-08-07,"600,001-800,000",3,2126665,3.94
2015-08-07,"800,001-1,000,000",2,1827459,3.38
2015-08-07,"more than 1,000,001",6,24551621,45.51
2015-08-07,total,1188,53936544,100.0
2015-08-14,"1,000-5,000",455,1037869,1.92
2015-08-14,1-999,354,59831,0.11
2015-08-14,"10,001-15,000",50,641443,1.18
2015-08-14,"100,001-200,000",34,5073988,9.4
2015-08-14,"15,001-20,000",31,583707,1.08
2015-08-14,"20,001-30,000",47,1196529,2.21
2015-08-14,"200,001-400,000",19,5513258,10.22
2015-08-14,"30,001-40,000",24,866013,1.6
2015-08-14,"40,001-50,000",12,547261,1.01
2015-08-14,"400,001-600,000",12,5618598,10.41
2015-08-14,"5,001-10,000",95,780609,1.44
2015-08-14,"50,001-100,000",39,2881775,5.34
2015-08-14,"600,001-800,000",4,2744583,5.08
2015-08-14,"800,001-1,000,000",2,1839459,3.41
2015-08-14,"more than 1,000,001",6,24551621,45.51
2015-08-14,total,1184,53936544,100.0
2015-08-21,"1,000-5,000",455,1037548,1.92
2015-08-21,1-999,354,59152,0.1
2015-08-21,"10,001-15,000",50,642443,1.19
2015-08-21,"100,001-200,000",34,5073988,9.4
2015-08-21,"15,001-20,000",31,583707,1.08
2015-08-21,"20,001-30,000",46,1173529,2.17
2015-08-21,"200,001-400,000",19,5526258,10.24
2015-08-21,"30,001-40,000",24,858013,1.59
2015-08-21,"40,001-50,000",13,590261,1.09
2015-08-21,"400,001-600,000",12,5641598,10.45
2015-08-21,"5,001-10,000",95,783609,1.45
2015-08-21,"50,001-100,000",38,2801775,5.19
2015-08-21,"600,001-800,000",4,2758583,5.11
2015-08-21,"800,001-1,000,000",2,1854459,3.43
2015-08-21,"more than 1,000,001",6,24551621,45.51
2015-08-21,total,1183,53936544,100.0
2015-08-28,"1,000-5,000",452,1036548,1.92
2015-08-28,1-999,353,59152,0.1
2015-08-28,"10,001-15,000",49,631443,1.17
2015-08-28,"100,001-200,000",35,5178988,9.6
2015-08-28,"15,001-20,000",28,531707,0.98
2015-08-28,"20,001-30,000",47,1207529,2.23
2015-08-28,"200,001-400,000",18,5135258,9.52
2015-08-28,"30,001-40,000",23,826013,1.53
2015-08-28,"40,001-50,000",13,589261,1.09
2015-08-28,"400,001-600,000",13,6062598,11.24
2015-08-28,"5,001-10,000",97,798609,1.48
2015-08-28,"50,001-100,000",37,2684775,4.97
2015-08-28,"600,001-800,000",4,2773583,5.14
2015-08-28,"800,001-1,000,000",2,1869459,3.46
2015-08-28,"more than 1,000,001",6,24551621,45.51
2015-08-28,total,1177,53936544,100.0
2015-09-04,"1,000-5,000",446,1021233,1.89
2015-09-04,1-999,353,59152,0.1
2015-09-04,"10,001-15,000",48,616443,1.14
2015-09-04,"100,001-200,000",35,5203988,9.64
2015-09-04,"15,001-20,000",27,511707,0.94
2015-09-04,"20,001-30,000",48,1233529,2.28
2015-09-04,"200,001-400,000",18,5135258,9.52
2015-09-04,"30,001-40,000",23,828013,1.53
2015-09-04,"40,001-50,000",14,633261,1.17
2015-09-04,"400,001-600,000",13,6094598,11.29
2015-09-04,"5,001-10,000",97,795924,1.47
2015-09-04,"50,001-100,000",36,2603775,4.82
2015-09-04,"600,001-800,000",4,2777583,5.14
2015-09-04,"800,001-1,000,000",2,1870459,3.46
2015-09-04,"more than 1,000,001",6,24551621,45.51
2015-09-04,total,1170,53936544,100.0
2015-09-11,"1,000-5,000",448,1024233,1.89
2015-09-11,1-999,353,59152,0.1
2015-09-11,"10,001-15,000",47,604443,1.12
2015-09-11,"100,001-200,000",33,4906988,9.09
2015-09-11,"15,001-20,000",30,569707,1.05
2015-09-11,"20,001-30,000",44,1127529,2.09
2015-09-11,"200,001-400,000",19,5358258,9.93
2015-09-11,"30,001-40,000",24,862013,1.59
2015-09-11,"40,001-50,000",15,678449,1.25
2015-09-11,"400,001-600,000",13,6123598,11.35
2015-09-11,"5,001-10,000",97,798924,1.48
2015-09-11,"50,001-100,000",35,2607587,4.83
2015-09-11,"600,001-800,000",4,2787583,5.16
2015-09-11,"800,001-1,000,000",2,1876459,3.47
2015-09-11,"more than 1,000,001",6,24551621,45.51
2015-09-11,total,1170,53936544,100.0
2015-09-18,"1,000-5,000",445,1021233,1.89
2015-09-18,1-999,353,59152,0.1
2015-09-18,"10,001-15,000",47,604443,1.12
2015-09-18,"100,001-200,000",33,4913988,9.11
2015-09-18,"15,001-20,000",30,569707,1.05
2015-09-18,"20,001-30,000",43,1097529,2.03
2015-09-18,"200,001-400,000",19,5364258,9.94
2015-09-18,"30,001-40,000",25,900013,1.66
2015-09-18,"40,001-50,000",14,637449,1.18
2015-09-18,"400,001-600,000",13,6152598,11.4
2015-09-18,"5,001-10,000",95,783924,1.45
2015-09-18,"50,001-100,000",35,2605587,4.83
2015-09-18,"600,001-800,000",4,2793583,5.17
2015-09-18,"800,001-1,000,000",1,880459,1.63
2015-09-18,"more than 1,000,001",7,25552621,47.37
2015-09-18,total,1164,53936544,100.0
2015-09-25,"1,000-5,000",445,1020233,1.89
2015-09-25,1-999,353,59152,0.1
2015-09-25,"10,001-15,000",48,619443,1.14
2015-09-25,"100,001-200,000",33,4913988,9.11
2015-09-25,"15,001-20,000",29,551707,1.02
2015-09-25,"20,001-30,000",43,1097529,2.03
2015-09-25,"200,001-400,000",19,5363258,9.94
2015-09-25,"30,001-40,000",26,938013,1.73
2015-09-25,"40,001-50,000",13,597449,1.1
2015-09-25,"400,001-600,000",13,6160598,11.42
2015-09-25,"5,001-10,000",95,783924,1.45
2015-09-25,"50,001-100,000",35,2602587,4.82
2015-09-25,"600,001-800,000",4,2795583,5.18
2015-09-25,"800,001-1,000,000",1,880459,1.63
2015-09-25,"more than 1,000,001",7,25552621,47.37
2015-09-25,total,1164,53936544,100.0
2015-10-02,"1,000-5,000",450,1028233,1.9
2015-10-02,1-999,352,59152,0.1
2015-10-02,"10,001-15,000",47,607443,1.12
2015-10-02,"100,001-200,000",31,4617988,8.56
2015-10-02,"15,001-20,000",30,568707,1.05
2015-10-02,"20,001-30,000",43,1097529,2.03
2015-10-02,"200,001-400,000",20,5563258,10.31
2015-10-02,"30,001-40,000",26,936013,1.73
2015-10-02,"40,001-50,000",13,593449,1.1
2015-10-02,"400,001-600,000",13,6177598,11.45
2015-10-02,"5,001-10,000",94,776924,1.44
2015-10-02,"50,001-100,000",36,2672587,4.95
2015-10-02,"600,001-800,000",4,2800583,5.19
2015-10-02,"800,001-1,000,000",1,880459,1.63
2015-10-02,"more than 1,000,001",7,25556621,47.38
2015-10-02,total,1167,53936544,100.0
2015-10-08,"1,000-5,000",448,1022254,1.89
2015-10-08,1-999,350,58131,0.1
2015-10-08,"10,001-15,000",47,605443,1.12
2015-10-08,"100,001-200,000",32,4810988,8.91
2015-10-08,"15,001-20,000",30,568707,1.05
2015-10-08,"20,001-30,000",43,1096529,2.03
2015-10-08,"200,001-400,000",19,5362258,9.94
2015-10-08,"30,001-40,000",27,975013,1.8
2015-10-08,"40,001-50,000",13,596449,1.1
2015-10-08,"400,001-600,000",13,6196598,11.48
2015-10-08,"5,001-10,000",95,783924,1.45
2015-10-08,"50,001-100,000",35,2608587,4.83
2015-10-08,"600,001-800,000",4,2813583,5.21
2015-10-08,"800,001-1,000,000",1,880459,1.63
2015-10-08,"more than 1,000,001",7,25557621,47.38
2015-10-08,total,1164,53936544,100.0
2015-10-16,"1,000-5,000",444,1012060,1.87
2015-10-16,1-999,350,58325,0.1
2015-10-16,"10,001-15,000",47,603443,1.11
2015-10-16,"100,001-200,000",32,4784988,8.87
2015-10-16,"15,001-20,000",28,528707,0.98
2015-10-16,"20,001-30,000",45,1140529,2.11
2015-10-16,"200,001-400,000",19,5374258,9.96
2015-10-16,"30,001-40,000",26,932013,1.72
2015-10-16,"40,001-50,000",16,732449,1.35
2015-10-16,"400,001-600,000",13,6258598,11.6
2015-10-16,"5,001-10,000",98,809924,1.5
2015-10-16,"50,001-100,000",32,2419587,4.48
2015-10-16,"600,001-800,000",4,2830583,5.24
2015-10-16,"800,001-1,000,000",1,880459,1.63
2015-10-16,"more than 1,000,001",7,25570621,47.4
2015-10-16,total,1162,53936544,100.0
2015-10-23,"1,000-5,000",444,1009060,1.87
2015-10-23,1-999,352,58325,0.1
2015-10-23,"10,001-15,000",47,603443,1.11
2015-10-23,"100,001-200,000",32,4802988,8.9
2015-10-23,"15,001-20,000",29,548707,1.01
2015-10-23,"20,001-30,000",43,1090529,2.02
2015-10-23,"200,001-400,000",19,5372258,9.96
2015-10-23,"30,001-40,000",25,898013,1.66
2015-10-23,"40,001-50,000",16,727449,1.34
2015-10-23,"400,001-600,000",13,6298598,11.67
2015-10-23,"5,001-10,000",99,816924,1.51
2015-10-23,"50,001-100,000",32,2412587,4.47
2015-10-23,"600,001-800,000",4,2837583,5.26
2015-10-23,"800,001-1,000,000",1,880459,1.63
2015-10-23,"more than 1,000,001",7,25579621,47.42
2015-10-23,total,1163,53936544,100.0
2015-10-30,"1,000-5,000",444,1005060,1.86
2015-10-30,1-999,351,58325,0.1
2015-10-30,"10,001-15,000",48,618443,1.14
2015-10-30,"100,001-200,000",32,4831988,8.95
2015-10-30,"15,001-20,000",29,548707,1.01
2015-10-30,"20,001-30,000",41,1046529,1.94
2015-10-30,"200,001-400,000",19,5371258,9.95
2015-10-30,"30,001-40,000",27,967013,1.79
2015-10-30,"40,001-50,000",14,639449,1.18
2015-10-30,"400,001-600,000",13,6321598,11.72
2015-10-30,"5,001-10,000",98,808924,1.49
2015-10-30,"50,001-100,000",32,2412587,4.47
2015-10-30,"600,001-800,000",4,2834583,5.25
2015-10-30,"800,001-1,000,000",1,880459,1.63
2015-10-30,"more than 1,000,001",7,25591621,47.44
2015-10-30,total,1160,53936544,100.0
2015-11-06,"1,000-5,000",447,1005060,1.86
2015-11-06,1-999,350,58056,0.1
2015-11-06,"10,001-15,000",50,639443,1.18
2015-11-06,"100,001-200,000",31,4633988,8.59
2015-11-06,"15,001-20,000",32,605472,1.12
2015-11-06,"20,001-30,000",43,1110529,2.05
2015-11-06,"200,001-400,000",20,5623258,10.42
2015-11-06,"30,001-40,000",26,928705,1.72
2015-11-06,"40,001-50,000",10,461261,0.85
2015-11-06,"400,001-600,000",13,6318598,11.71
2015-11-06,"5,001-10,000",94,779924,1.44
2015-11-06,"50,001-100,000",33,2463587,4.56
2015-11-06,"600,001-800,000",4,2836583,5.25
2015-11-06,"800,001-1,000,000",1,880459,1.63
2015-11-06,"more than 1,000,001",7,25591621,47.44
2015-11-06,total,1161,53936544,100.0
2015-11-13,"1,000-5,000",447,1009060,1.87
2015-11-13,1-999,351,58056,0.1
2015-11-13,"10,001-15,000",50,644936,1.19
2015-11-13,"100,001-200,000",31,4629988,8.58
2015-11-13,"15,001-20,000",31,584707,1.08
2015-11-13,"20,001-30,000",44,1131798,2.09
2015-11-13,"200,001-400,000",20,5631258,10.44
2015-11-13,"30,001-40,000",26,922705,1.71
2015-11-13,"40,001-50,000",10,459261,0.85
2015-11-13,"400,001-600,000",13,6318598,11.71
2015-11-13,"5,001-10,000",94,779927,1.44
2015-11-13,"50,001-100,000",33,2456587,4.55
2015-11-13,"600,001-800,000",4,2837583,5.26
2015-11-13,"800,001-1,000,000",1,880459,1.63
2015-11-13,"more than 1,000,001",7,25591621,47.44
2015-11-13,total,1162,53936544,100.0
2015-11-20,"1,000-5,000",444,998060,1.85
2015-11-20,1-999,351,58056,0.1
2015-11-20,"10,001-15,000",49,629936,1.16
2015-11-20,"100,001-200,000",31,4623988,8.57
2015-11-20,"15,001-20,000",33,619707,1.14
2015-11-20,"20,001-30,000",44,1129798,2.09
2015-11-20,"200,001-400,000",20,5630258,10.43
2015-11-20,"30,001-40,000",26,921705,1.7
2015-11-20,"40,001-50,000",10,459261,0.85
2015-11-20,"400,001-600,000",13,6322598,11.72
2015-11-20,"5,001-10,000",95,785927,1.45
2015-11-20,"50,001-100,000",33,2445587,4.53
2015-11-20,"600,001-800,000",4,2838583,5.26
2015-11-20,"800,001-1,000,000",1,880459,1.63
2015-11-20,"more than 1,000,001",7,25592621,47.44
2015-11-20,total,1161,53936544,100.0
2015-11-27,"1,000-5,000",446,1002060,1.85
2015-11-27,1-999,350,57056,0.1
2015-11-27,"10,001-15,000",50,640936,1.18
2015-11-27,"100,001-200,000",31,4619988,8.56
2015-11-27,"15,001-20,000",31,584707,1.08
2015-11-27,"20,001-30,000",47,1202294,2.22
2015-11-27,"200,001-400,000",20,5628258,10.43
2015-11-27,"30,001-40,000",25,883209,1.63
2015-11-27,"40,001-50,000",12,558045,1.03
2015-11-27,"400,001-600,000",13,6326598,11.72
2015-11-27,"5,001-10,000",94,778927,1.44
2015-11-27,"50,001-100,000",31,2339803,4.33
2015-11-27,"600,001-800,000",4,2841583,5.26
2015-11-27,"800,001-1,000,000",1,880459,1.63
2015-11-27,"more than 1,000,001",7,25592621,47.44
2015-11-27,total,1162,53936544,100.0
2015-12-04,"1,000-5,000",443,991060,1.83
2015-12-04,1-999,350,57056,0.1
2015-12-04,"10,001-15,000",50,639936,1.18
2015-12-04,"100,001-200,000",30,4512988,8.36
2015-12-04,"15,001-20,000",30,562707,1.04
2015-12-04,"20,001-30,000",47,1204302,2.23
2015-12-04,"200,001-400,000",20,5629258,10.43
2015-12-04,"30,001-40,000",25,884209,1.63
2015-12-04,"40,001-50,000",12,554045,1.02
2015-12-04,"400,001-600,000",13,6338598,11.75
2015-12-04,"5,001-10,000",97,800919,1.48
2015-12-04,"50,001-100,000",32,2438803,4.52
