date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",13285,29064301,4.17
2015-01-30,1-999,222,55240,0.0
2015-01-30,"10,001-15,000",919,11987844,1.72
2015-01-30,"100,001-200,000",133,18723268,2.68
2015-01-30,"15,001-20,000",661,12343044,1.77
2015-01-30,"20,001-30,000",509,13249341,1.9
2015-01-30,"200,001-400,000",58,17294868,2.48
2015-01-30,"30,001-40,000",263,9439656,1.35
2015-01-30,"40,001-50,000",164,7633185,1.09
2015-01-30,"400,001-600,000",19,9342526,1.34
2015-01-30,"5,001-10,000",2655,21663852,3.1
2015-01-30,"50,001-100,000",305,21989924,3.15
2015-01-30,"600,001-800,000",13,8822516,1.26
2015-01-30,"800,001-1,000,000",10,8798905,1.26
2015-01-30,"more than 1,000,001",27,506336955,72.67
2015-01-30,total,19243,696745425,100.0
2015-02-26,"1,000-5,000",13135,28895019,4.14
2015-02-26,1-999,222,53117,0.0
2015-02-26,"10,001-15,000",917,11968352,1.71
2015-02-26,"100,001-200,000",134,18791409,2.69
2015-02-26,"15,001-20,000",669,12496044,1.79
2015-02-26,"20,001-30,000",524,13600778,1.95
2015-02-26,"200,001-400,000",59,17244657,2.47
2015-02-26,"30,001-40,000",267,9610604,1.37
2015-02-26,"40,001-50,000",155,7182185,1.03
2015-02-26,"400,001-600,000",20,9808542,1.4
2015-02-26,"5,001-10,000",2638,21503191,3.08
2015-02-26,"50,001-100,000",315,22611462,3.24
2015-02-26,"600,001-800,000",12,8221545,1.17
2015-02-26,"800,001-1,000,000",10,8734905,1.25
2015-02-26,"more than 1,000,001",27,506023615,72.62
2015-02-26,total,19104,696745425,100.0
2015-03-31,"1,000-5,000",13029,28814792,4.13
2015-03-31,1-999,226,52170,0.0
2015-03-31,"10,001-15,000",947,12361859,1.77
2015-03-31,"100,001-200,000",135,19290391,2.76
2015-03-31,"15,001-20,000",663,12422198,1.78
2015-03-31,"20,001-30,000",534,13885335,1.99
2015-03-31,"200,001-400,000",54,15841328,2.27
2015-03-31,"30,001-40,000",264,9508092,1.36
2015-03-31,"40,001-50,000",165,7628909,1.09
2015-03-31,"400,001-600,000",22,10724542,1.53
2015-03-31,"5,001-10,000",2649,21575496,3.09
2015-03-31,"50,001-100,000",323,23413597,3.36
2015-03-31,"600,001-800,000",12,8220545,1.17
2015-03-31,"800,001-1,000,000",9,7878905,1.13
2015-03-31,"more than 1,000,001",27,505127266,72.49
2015-03-31,total,19059,696745425,100.0
2015-04-30,"1,000-5,000",12586,28074828,4.02
2015-04-30,1-999,227,48929,0.0
2015-04-30,"10,001-15,000",957,12473062,1.79
2015-04-30,"100,001-200,000",136,19256273,2.76
2015-04-30,"15,001-20,000",668,12484307,1.79
2015-04-30,"20,001-30,000",527,13652470,1.95
2015-04-30,"200,001-400,000",58,17117283,2.45
2015-04-30,"30,001-40,000",275,9931603,1.42
2015-04-30,"40,001-50,000",174,8072734,1.15
2015-04-30,"400,001-600,000",18,8649519,1.24
2015-04-30,"5,001-10,000",2608,21213767,3.04
2015-04-30,"50,001-100,000",324,23455299,3.36
2015-04-30,"600,001-800,000",14,9461545,1.35
2015-04-30,"800,001-1,000,000",10,8758905,1.25
2015-04-30,"more than 1,000,001",26,504094901,72.34
2015-04-30,total,18608,696745425,100.0
2015-05-08,"1,000-5,000",12786,28375150,4.07
2015-05-08,1-999,233,53405,0.0
2015-05-08,"10,001-15,000",952,12390288,1.77
2015-05-08,"100,001-200,000",129,18256273,2.62
2015-05-08,"15,001-20,000",686,12821858,1.84
2015-05-08,"20,001-30,000",516,13374612,1.91
2015-05-08,"200,001-400,000",55,16056814,2.3
2015-05-08,"30,001-40,000",271,9770103,1.4
2015-05-08,"40,001-50,000",175,8060107,1.15
2015-05-08,"400,001-600,000",20,9484542,1.36
2015-05-08,"5,001-10,000",2633,21419879,3.07
2015-05-08,"50,001-100,000",331,23831043,3.42
2015-05-08,"600,001-800,000",15,10321233,1.48
2015-05-08,"800,001-1,000,000",9,8059952,1.15
2015-05-08,"more than 1,000,001",26,504470166,72.4
2015-05-08,total,18837,696745425,100.0
2015-05-15,"1,000-5,000",12693,28231340,4.05
2015-05-15,1-999,236,52860,0.0
2015-05-15,"10,001-15,000",937,12206259,1.75
2015-05-15,"100,001-200,000",136,19147840,2.74
2015-05-15,"15,001-20,000",696,13003012,1.86
2015-05-15,"20,001-30,000",526,13629812,1.95
2015-05-15,"200,001-400,000",53,15548147,2.23
2015-05-15,"30,001-40,000",267,9619903,1.38
2015-05-15,"40,001-50,000",176,8126107,1.16
2015-05-15,"400,001-600,000",20,9484542,1.36
2015-05-15,"5,001-10,000",2623,21357009,3.06
2015-05-15,"50,001-100,000",324,23290243,3.34
2015-05-15,"600,001-800,000",14,9521233,1.36
2015-05-15,"800,001-1,000,000",9,7856952,1.12
2015-05-15,"more than 1,000,001",27,505670166,72.57
2015-05-15,total,18737,696745425,100.0
2015-05-22,"1,000-5,000",12510,27827108,3.99
2015-05-22,1-999,234,52373,0.0
2015-05-22,"10,001-15,000",926,12061079,1.73
2015-05-22,"100,001-200,000",135,18880516,2.7
2015-05-22,"15,001-20,000",698,13055645,1.87
2015-05-22,"20,001-30,000",517,13417632,1.92
2015-05-22,"200,001-400,000",54,15597147,2.23
2015-05-22,"30,001-40,000",267,9624184,1.38
2015-05-22,"40,001-50,000",168,7770299,1.11
2015-05-22,"400,001-600,000",21,9971542,1.43
2015-05-22,"5,001-10,000",2603,21223306,3.04
2015-05-22,"50,001-100,000",323,23145243,3.32
2015-05-22,"600,001-800,000",15,10322233,1.48
2015-05-22,"800,001-1,000,000",8,7031952,1.0
2015-05-22,"more than 1,000,001",28,506765166,72.73
2015-05-22,total,18507,696745425,100.0
2015-05-29,"1,000-5,000",12569,28022033,4.02
2015-05-29,1-999,238,53057,0.0
2015-05-29,"10,001-15,000",934,12158089,1.74
2015-05-29,"100,001-200,000",137,19125595,2.74
2015-05-29,"15,001-20,000",697,12994952,1.86
2015-05-29,"20,001-30,000",532,13802632,1.98
2015-05-29,"200,001-400,000",55,16046147,2.3
2015-05-29,"30,001-40,000",269,9660184,1.38
2015-05-29,"40,001-50,000",175,8110299,1.16
2015-05-29,"400,001-600,000",21,10107542,1.45
2015-05-29,"5,001-10,000",2615,21311146,3.05
2015-05-29,"50,001-100,000",319,22984398,3.29
2015-05-29,"600,001-800,000",14,9686233,1.39
2015-05-29,"800,001-1,000,000",8,7012952,1.0
2015-05-29,"more than 1,000,001",27,505670166,72.57
2015-05-29,total,18610,696745425,100.0
2015-06-05,"1,000-5,000",12505,27929131,4.0
2015-06-05,1-999,238,52739,0.0
2015-06-05,"10,001-15,000",915,11922903,1.71
2015-06-05,"100,001-200,000",139,19506730,2.79
2015-06-05,"15,001-20,000",690,12870026,1.84
2015-06-05,"20,001-30,000",528,13695042,1.96
2015-06-05,"200,001-400,000",57,16765643,2.4
2015-06-05,"30,001-40,000",272,9767017,1.4
2015-06-05,"40,001-50,000",175,8103466,1.16
2015-06-05,"400,001-600,000",20,9720571,1.39
2015-06-05,"5,001-10,000",2609,21242408,3.04
2015-06-05,"50,001-100,000",320,22814398,3.27
2015-06-05,"600,001-800,000",14,9687233,1.39
2015-06-05,"800,001-1,000,000",8,6997952,1.0
2015-06-05,"more than 1,000,001",27,505670166,72.57
2015-06-05,total,18517,696745425,100.0
2015-06-12,"1,000-5,000",12476,27813599,3.99
2015-06-12,1-999,238,53933,0.0
2015-06-12,"10,001-15,000",916,11938980,1.71
2015-06-12,"100,001-200,000",138,19525730,2.8
2015-06-12,"15,001-20,000",674,12565693,1.8
2015-06-12,"20,001-30,000",533,13821175,1.98
2015-06-12,"200,001-400,000",56,16261643,2.33
2015-06-12,"30,001-40,000",277,9942217,1.42
2015-06-12,"40,001-50,000",173,8033466,1.15
2015-06-12,"400,001-600,000",21,10273571,1.47
2015-06-12,"5,001-10,000",2588,21108669,3.02
2015-06-12,"50,001-100,000",322,23037398,3.3
2015-06-12,"600,001-800,000",14,9706233,1.39
2015-06-12,"800,001-1,000,000",8,6992952,1.0
2015-06-12,"more than 1,000,001",27,505670166,72.57
2015-06-12,total,18461,696745425,100.0
2015-06-18,"1,000-5,000",12411,27667783,3.97
2015-06-18,1-999,235,53699,0.0
2015-06-18,"10,001-15,000",915,11929737,1.71
2015-06-18,"100,001-200,000",139,19612730,2.81
2015-06-18,"15,001-20,000",663,12365319,1.77
2015-06-18,"20,001-30,000",535,13838842,1.98
2015-06-18,"200,001-400,000",57,16433643,2.35
2015-06-18,"30,001-40,000",283,10150217,1.45
2015-06-18,"40,001-50,000",171,7954089,1.14
2015-06-18,"400,001-600,000",21,10282571,1.47
2015-06-18,"5,001-10,000",2582,21083669,3.02
2015-06-18,"50,001-100,000",322,23022775,3.3
2015-06-18,"600,001-800,000",14,9708233,1.39
2015-06-18,"800,001-1,000,000",8,6971952,1.0
2015-06-18,"more than 1,000,001",27,505670166,72.57
2015-06-18,total,18383,696745425,100.0
2015-06-26,"1,000-5,000",12335,27582369,3.95
2015-06-26,1-999,234,53313,0.0
2015-06-26,"10,001-15,000",912,11891737,1.7
2015-06-26,"100,001-200,000",137,19384007,2.78
2015-06-26,"15,001-20,000",657,12250319,1.75
2015-06-26,"20,001-30,000",536,13885965,1.99
2015-06-26,"200,001-400,000",57,16347366,2.34
2015-06-26,"30,001-40,000",290,10393884,1.49
2015-06-26,"40,001-50,000",172,7992299,1.14
2015-06-26,"400,001-600,000",21,10297571,1.47
2015-06-26,"5,001-10,000",2573,21005469,3.01
2015-06-26,"50,001-100,000",322,23081775,3.31
2015-06-26,"600,001-800,000",15,10342233,1.48
2015-06-26,"800,001-1,000,000",8,6933952,0.99
2015-06-26,"more than 1,000,001",27,505303166,72.52
2015-06-26,total,18296,696745425,100.0
2015-07-03,"1,000-5,000",12249,27355651,3.92
2015-07-03,1-999,235,53851,0.0
2015-07-03,"10,001-15,000",927,12089737,1.73
2015-07-03,"100,001-200,000",139,19615622,2.81
2015-07-03,"15,001-20,000",652,12140319,1.74
2015-07-03,"20,001-30,000",528,13690145,1.96
2015-07-03,"200,001-400,000",57,16339366,2.34
