date,level,people,holding_shares,percent
2015-07-03,"200,001-400,000",28,7702063,6.49
2015-07-03,"30,001-40,000",93,3273008,2.75
2015-07-03,"40,001-50,000",69,3156520,2.66
2015-07-03,"400,001-600,000",12,6437051,5.42
2015-07-03,"5,001-10,000",587,4337254,3.65
2015-07-03,"50,001-100,000",114,8293331,6.99
2015-07-03,"600,001-800,000",5,3306011,2.78
2015-07-03,"800,001-1,000,000",2,1936301,1.63
2015-07-03,"more than 1,000,001",12,52686886,44.41
2015-07-03,total,21281,118627664,100.0
2015-07-09,"1,000-5,000",2714,6302124,5.31
2015-07-09,1-999,17049,2324803,1.95
2015-07-09,"10,001-15,000",243,3111186,2.62
2015-07-09,"100,001-200,000",66,9565091,8.06
2015-07-09,"15,001-20,000",110,2022826,1.7
2015-07-09,"20,001-30,000",162,4087153,3.44
2015-07-09,"200,001-400,000",28,7657063,6.45
2015-07-09,"30,001-40,000",93,3269503,2.75
2015-07-09,"40,001-50,000",72,3305909,2.78
2015-07-09,"400,001-600,000",12,6447051,5.43
2015-07-09,"5,001-10,000",583,4299698,3.62
2015-07-09,"50,001-100,000",111,8146059,6.86
2015-07-09,"600,001-800,000",5,3377011,2.84
2015-07-09,"800,001-1,000,000",2,1936301,1.63
2015-07-09,"more than 1,000,001",12,52775886,44.48
2015-07-09,total,21262,118627664,100.0
2015-07-17,"1,000-5,000",2700,6263671,5.28
2015-07-17,1-999,17039,2325805,1.96
2015-07-17,"10,001-15,000",246,3147461,2.65
2015-07-17,"100,001-200,000",68,9754091,8.22
2015-07-17,"15,001-20,000",109,1997970,1.68
2015-07-17,"20,001-30,000",161,4083394,3.44
2015-07-17,"200,001-400,000",29,8004063,6.74
2015-07-17,"30,001-40,000",93,3267208,2.75
2015-07-17,"40,001-50,000",71,3254909,2.74
2015-07-17,"400,001-600,000",10,5429051,4.57
2015-07-17,"5,001-10,000",581,4268786,3.59
2015-07-17,"50,001-100,000",108,7902059,6.66
2015-07-17,"600,001-800,000",6,4044011,3.4
2015-07-17,"800,001-1,000,000",2,1936301,1.63
2015-07-17,"more than 1,000,001",12,52948884,44.63
2015-07-17,total,21235,118627664,100.0
2015-07-24,"1,000-5,000",2701,6273085,5.28
2015-07-24,1-999,17021,2320899,1.95
2015-07-24,"10,001-15,000",246,3143082,2.64
2015-07-24,"100,001-200,000",67,9567091,8.06
2015-07-24,"15,001-20,000",107,1956950,1.64
2015-07-24,"20,001-30,000",159,4021394,3.38
2015-07-24,"200,001-400,000",28,7516063,6.33
2015-07-24,"30,001-40,000",93,3266960,2.75
2015-07-24,"40,001-50,000",69,3155438,2.65
2015-07-24,"400,001-600,000",11,5875051,4.95
2015-07-24,"5,001-10,000",581,4265836,3.59
2015-07-24,"50,001-100,000",111,8068619,6.8
2015-07-24,"600,001-800,000",5,3307011,2.78
2015-07-24,"800,001-1,000,000",3,2755301,2.32
2015-07-24,"more than 1,000,001",12,53134884,44.79
2015-07-24,total,21214,118627664,100.0
2015-07-31,"1,000-5,000",2684,6204197,5.22
2015-07-31,1-999,17010,2320469,1.95
2015-07-31,"10,001-15,000",247,3156164,2.66
2015-07-31,"100,001-200,000",67,9494575,8.0
2015-07-31,"15,001-20,000",103,1880950,1.58
2015-07-31,"20,001-30,000",161,4070138,3.43
2015-07-31,"200,001-400,000",29,7683063,6.47
2015-07-31,"30,001-40,000",86,2987671,2.51
2015-07-31,"40,001-50,000",74,3387221,2.85
2015-07-31,"400,001-600,000",10,5285051,4.45
2015-07-31,"5,001-10,000",582,4274452,3.6
2015-07-31,"50,001-100,000",111,8049517,6.78
2015-07-31,"600,001-800,000",6,3919011,3.3
2015-07-31,"800,001-1,000,000",3,2755301,2.32
2015-07-31,"more than 1,000,001",12,53159884,44.81
2015-07-31,total,21185,118627664,100.0
2015-08-07,"1,000-5,000",2685,6191291,5.21
2015-08-07,1-999,16998,2316584,1.95
2015-08-07,"10,001-15,000",246,3147720,2.65
2015-08-07,"100,001-200,000",67,9522575,8.02
2015-08-07,"15,001-20,000",102,1860808,1.56
2015-08-07,"20,001-30,000",164,4150053,3.49
2015-08-07,"200,001-400,000",28,7280063,6.13
2015-08-07,"30,001-40,000",82,2858010,2.4
2015-08-07,"40,001-50,000",76,3481221,2.93
2015-08-07,"400,001-600,000",10,5306051,4.47
2015-08-07,"5,001-10,000",588,4333664,3.65
2015-08-07,"50,001-100,000",113,8237517,6.94
2015-08-07,"600,001-800,000",6,3919011,3.3
2015-08-07,"800,001-1,000,000",3,2755301,2.32
2015-08-07,"more than 1,000,001",12,53267795,44.9
2015-08-07,total,21180,118627664,100.0
2015-08-14,"1,000-5,000",2683,6198326,5.22
2015-08-14,1-999,16990,2315607,1.95
2015-08-14,"10,001-15,000",248,3177605,2.67
2015-08-14,"100,001-200,000",66,9394575,7.91
2015-08-14,"15,001-20,000",100,1818199,1.53
2015-08-14,"20,001-30,000",164,4142960,3.49
2015-08-14,"200,001-400,000",28,7295063,6.14
2015-08-14,"30,001-40,000",80,2790827,2.35
2015-08-14,"40,001-50,000",75,3443481,2.9
2015-08-14,"400,001-600,000",10,5299051,4.46
2015-08-14,"5,001-10,000",591,4354346,3.67
2015-08-14,"50,001-100,000",115,8344517,7.03
2015-08-14,"600,001-800,000",6,3914011,3.29
2015-08-14,"800,001-1,000,000",3,2755301,2.32
2015-08-14,"more than 1,000,001",12,53383795,45.0
2015-08-14,total,21171,118627664,100.0
2015-08-21,"1,000-5,000",2679,6187118,5.21
2015-08-21,1-999,16981,2315388,1.95
2015-08-21,"10,001-15,000",247,3168648,2.67
2015-08-21,"100,001-200,000",64,9032575,7.61
2015-08-21,"15,001-20,000",98,1787112,1.5
2015-08-21,"20,001-30,000",161,4067966,3.42
2015-08-21,"200,001-400,000",29,7622063,6.42
2015-08-21,"30,001-40,000",78,2727886,2.29
2015-08-21,"40,001-50,000",75,3432481,2.89
2015-08-21,"400,001-600,000",10,5300051,4.46
2015-08-21,"5,001-10,000",593,4377778,3.69
2015-08-21,"50,001-100,000",116,8454517,7.12
2015-08-21,"600,001-800,000",6,3901011,3.28
2015-08-21,"800,001-1,000,000",3,2755301,2.32
2015-08-21,"more than 1,000,001",12,53497769,45.09
2015-08-21,total,21152,118627664,100.0
2015-08-28,"1,000-5,000",2656,6126095,5.16
2015-08-28,1-999,16985,2319284,1.95
2015-08-28,"10,001-15,000",237,3023542,2.54
2015-08-28,"100,001-200,000",65,9197575,7.75
2015-08-28,"15,001-20,000",102,1863352,1.57
2015-08-28,"20,001-30,000",159,4010655,3.38
2015-08-28,"200,001-400,000",28,7498063,6.32
2015-08-28,"30,001-40,000",75,2621886,2.21
2015-08-28,"40,001-50,000",72,3304682,2.78
2015-08-28,"400,001-600,000",10,5302051,4.46
2015-08-28,"5,001-10,000",587,4336377,3.65
2015-08-28,"50,001-100,000",119,8671045,7.3
2015-08-28,"600,001-800,000",6,3971011,3.34
2015-08-28,"800,001-1,000,000",3,2755301,2.32
2015-08-28,"more than 1,000,001",12,53626745,45.2
2015-08-28,total,21116,118627664,100.0
2015-09-04,"1,000-5,000",2651,6116312,5.15
2015-09-04,1-999,16982,2317806,1.95
2015-09-04,"10,001-15,000",238,3045542,2.56
2015-09-04,"100,001-200,000",67,9478575,7.99
2015-09-04,"15,001-20,000",101,1842102,1.55
2015-09-04,"20,001-30,000",158,3983925,3.35
2015-09-04,"200,001-400,000",26,7110063,5.99
2015-09-04,"30,001-40,000",76,2668633,2.24
2015-09-04,"40,001-50,000",72,3304682,2.78
2015-09-04,"400,001-600,000",10,5289051,4.45
2015-09-04,"5,001-10,000",590,4367618,3.68
2015-09-04,"50,001-100,000",119,8659298,7.29
2015-09-04,"600,001-800,000",6,3971011,3.34
2015-09-04,"800,001-1,000,000",3,2755301,2.32
2015-09-04,"more than 1,000,001",12,53717745,45.28
2015-09-04,total,21111,118627664,100.0
2015-09-11,"1,000-5,000",2641,6092202,5.13
2015-09-11,1-999,16979,2318003,1.95
2015-09-11,"10,001-15,000",239,3049857,2.57
2015-09-11,"100,001-200,000",65,9087575,7.66
2015-09-11,"15,001-20,000",102,1860139,1.56
2015-09-11,"20,001-30,000",160,4021696,3.39
2015-09-11,"200,001-400,000",29,7971063,6.71
2015-09-11,"30,001-40,000",74,2592592,2.18
2015-09-11,"40,001-50,000",71,3269682,2.75
2015-09-11,"400,001-600,000",10,5456051,4.59
2015-09-11,"5,001-10,000",591,4367449,3.68
2015-09-11,"50,001-100,000",120,8682298,7.31
2015-09-11,"600,001-800,000",5,3366011,2.83
2015-09-11,"800,001-1,000,000",3,2755301,2.32
2015-09-11,"more than 1,000,001",12,53737745,45.29
2015-09-11,total,21101,118627664,100.0
2015-09-18,"1,000-5,000",2646,6095248,5.13
2015-09-18,1-999,16974,2316399,1.95
2015-09-18,"10,001-15,000",240,3055134,2.57
2015-09-18,"100,001-200,000",65,9133548,7.69
2015-09-18,"15,001-20,000",104,1894139,1.59
2015-09-18,"20,001-30,000",154,3872665,3.26
2015-09-18,"200,001-400,000",29,8014063,6.75
2015-09-18,"30,001-40,000",75,2625893,2.21
2015-09-18,"40,001-50,000",70,3219682,2.71
2015-09-18,"400,001-600,000",10,5455051,4.59
2015-09-18,"5,001-10,000",588,4358580,3.67
2015-09-18,"50,001-100,000",120,8693325,7.32
2015-09-18,"600,001-800,000",5,3366011,2.83
2015-09-18,"800,001-1,000,000",3,2755301,2.32
2015-09-18,"more than 1,000,001",12,53772625,45.32
2015-09-18,total,21095,118627664,100.0
2015-09-25,"1,000-5,000",2646,6093869,5.13
2015-09-25,1-999,16973,2316037,1.95
2015-09-25,"10,001-15,000",242,3085696,2.6
2015-09-25,"100,001-200,000",64,9020548,7.6
2015-09-25,"15,001-20,000",101,1837588,1.54
2015-09-25,"20,001-30,000",155,3902517,3.28
2015-09-25,"200,001-400,000",29,8006063,6.74
2015-09-25,"30,001-40,000",72,2528893,2.13
2015-09-25,"40,001-50,000",71,3255682,2.74
2015-09-25,"400,001-600,000",10,5436051,4.58
2015-09-25,"5,001-10,000",594,4404469,3.71
2015-09-25,"50,001-100,000",122,8845325,7.45
2015-09-25,"600,001-800,000",5,3366011,2.83
2015-09-25,"800,001-1,000,000",3,2755301,2.32
2015-09-25,"more than 1,000,001",12,53773614,45.32
2015-09-25,total,21099,118627664,100.0
2015-10-02,"1,000-5,000",2641,6092599,5.13
2015-10-02,1-999,16966,2316045,1.95
2015-10-02,"10,001-15,000",241,3073825,2.59
2015-10-02,"100,001-200,000",63,8924548,7.52
2015-10-02,"15,001-20,000",101,1830588,1.54
2015-10-02,"20,001-30,000",154,3873517,3.26
2015-10-02,"200,001-400,000",29,7996063,6.74
2015-10-02,"30,001-40,000",71,2491893,2.1
2015-10-02,"40,001-50,000",72,3305682,2.78
2015-10-02,"400,001-600,000",10,5427051,4.57
2015-10-02,"5,001-10,000",593,4402610,3.71
2015-10-02,"50,001-100,000",123,8928325,7.52
2015-10-02,"600,001-800,000",5,3398011,2.86
2015-10-02,"800,001-1,000,000",3,2755301,2.32
2015-10-02,"more than 1,000,001",12,53811606,45.36
2015-10-02,total,21084,118627664,100.0
2015-10-08,"1,000-5,000",2639,6079453,5.12
2015-10-08,1-999,16962,2317088,1.95
2015-10-08,"10,001-15,000",245,3125963,2.63
2015-10-08,"100,001-200,000",64,8985803,7.57
2015-10-08,"15,001-20,000",99,1792588,1.51
2015-10-08,"20,001-30,000",158,3976517,3.35
2015-10-08,"200,001-400,000",29,7985063,6.73
2015-10-08,"30,001-40,000",69,2419684,2.03
2015-10-08,"40,001-50,000",73,3350682,2.82
2015-10-08,"400,001-600,000",10,5416051,4.56
2015-10-08,"5,001-10,000",593,4394784,3.7
2015-10-08,"50,001-100,000",121,8783070,7.4
2015-10-08,"600,001-800,000",5,3400011,2.86
2015-10-08,"800,001-1,000,000",3,2755301,2.32
2015-10-08,"more than 1,000,001",12,53845606,45.39
2015-10-08,total,21082,118627664,100.0
2015-10-16,"1,000-5,000",2635,6070611,5.11
2015-10-16,1-999,16954,2315177,1.95
2015-10-16,"10,001-15,000",241,3085447,2.6
2015-10-16,"100,001-200,000",64,8961803,7.55
2015-10-16,"15,001-20,000",101,1828691,1.54
2015-10-16,"20,001-30,000",160,4023110,3.39
2015-10-16,"200,001-400,000",28,7603063,6.4
2015-10-16,"30,001-40,000",68,2388091,2.01
2015-10-16,"40,001-50,000",73,3350189,2.82
2015-10-16,"400,001-600,000",11,5822051,4.9
2015-10-16,"5,001-10,000",593,4399453,3.7
2015-10-16,"50,001-100,000",120,8754563,7.37
2015-10-16,"600,001-800,000",5,3400011,2.86
2015-10-16,"800,001-1,000,000",3,2755301,2.32
2015-10-16,"more than 1,000,001",12,53870103,45.41
2015-10-16,total,21068,118627664,100.0
2015-10-23,"1,000-5,000",2638,6078607,5.12
2015-10-23,1-999,16941,2311850,1.94
2015-10-23,"10,001-15,000",240,3077447,2.59
2015-10-23,"100,001-200,000",65,9047803,7.62
2015-10-23,"15,001-20,000",105,1902415,1.6
2015-10-23,"20,001-30,000",159,4008408,3.37
2015-10-23,"200,001-400,000",28,7608063,6.41
2015-10-23,"30,001-40,000",67,2354091,1.98
2015-10-23,"40,001-50,000",73,3350189,2.82
2015-10-23,"400,001-600,000",11,5805051,4.89
2015-10-23,"5,001-10,000",594,4410762,3.71
2015-10-23,"50,001-100,000",119,8668563,7.3
2015-10-23,"600,001-800,000",5,3351011,2.82
2015-10-23,"800,001-1,000,000",3,2755301,2.32
2015-10-23,"more than 1,000,001",12,53898103,45.43
2015-10-23,total,21060,118627664,100.0
2015-10-30,"1,000-5,000",2635,6059265,5.1
2015-10-30,1-999,16940,2313537,1.95
2015-10-30,"10,001-15,000",236,3012447,2.53
2015-10-30,"100,001-200,000",65,9001803,7.58
2015-10-30,"15,001-20,000",106,1923415,1.62
2015-10-30,"20,001-30,000",163,4099408,3.45
2015-10-30,"200,001-400,000",27,7226063,6.09
2015-10-30,"30,001-40,000",67,2349091,1.98
2015-10-30,"40,001-50,000",73,3348189,2.82
2015-10-30,"400,001-600,000",12,6239051,5.25
2015-10-30,"5,001-10,000",590,4367454,3.68
2015-10-30,"50,001-100,000",119,8634563,7.27
2015-10-30,"600,001-800,000",5,3329011,2.8
2015-10-30,"800,001-1,000,000",3,2755301,2.32
2015-10-30,"more than 1,000,001",12,53969066,45.49
2015-10-30,total,21053,118627664,100.0
2015-11-06,"1,000-5,000",2651,6109127,5.14
2015-11-06,1-999,16921,2309187,1.94
2015-11-06,"10,001-15,000",237,3025798,2.55
2015-11-06,"100,001-200,000",64,8887803,7.49
2015-11-06,"15,001-20,000",107,1936456,1.63
2015-11-06,"20,001-30,000",163,4098140,3.45
2015-11-06,"200,001-400,000",27,7226063,6.09
2015-11-06,"30,001-40,000",70,2452091,2.06
2015-11-06,"40,001-50,000",71,3267092,2.75
2015-11-06,"400,001-600,000",11,5635051,4.75
2015-11-06,"5,001-10,000",588,4364017,3.67
2015-11-06,"50,001-100,000",118,8533536,7.19
2015-11-06,"600,001-800,000",6,3909011,3.29
2015-11-06,"800,001-1,000,000",3,2755301,2.32
2015-11-06,"more than 1,000,001",12,54118991,45.62
2015-11-06,total,21049,118627664,100.0
2015-11-13,"1,000-5,000",2653,6117461,5.15
2015-11-13,1-999,16917,2308462,1.94
2015-11-13,"10,001-15,000",239,3056978,2.57
2015-11-13,"100,001-200,000",63,8699803,7.33
2015-11-13,"15,001-20,000",105,1896456,1.59
2015-11-13,"20,001-30,000",162,4067140,3.42
2015-11-13,"200,001-400,000",28,7446063,6.27
2015-11-13,"30,001-40,000",72,2520132,2.12
2015-11-13,"40,001-50,000",70,3228803,2.72
2015-11-13,"400,001-600,000",11,5615051,4.73
2015-11-13,"5,001-10,000",586,4346239,3.66
2015-11-13,"50,001-100,000",118,8559784,7.21
2015-11-13,"600,001-800,000",6,3823011,3.22
2015-11-13,"800,001-1,000,000",3,2755301,2.32
2015-11-13,"more than 1,000,001",12,54186980,45.67
2015-11-13,total,21045,118627664,100.0
2015-11-20,"1,000-5,000",2646,6090714,5.13
2015-11-20,1-999,16906,2306767,1.94
2015-11-20,"10,001-15,000",232,2967896,2.5
2015-11-20,"100,001-200,000",63,8712336,7.34
2015-11-20,"15,001-20,000",110,1988456,1.67
2015-11-20,"20,001-30,000",161,4053140,3.41
2015-11-20,"200,001-400,000",28,7446063,6.27
2015-11-20,"30,001-40,000",72,2531132,2.13
2015-11-20,"40,001-50,000",70,3221803,2.71
2015-11-20,"400,001-600,000",12,6124051,5.16
2015-11-20,"5,001-10,000",589,4364210,3.67
2015-11-20,"50,001-100,000",119,8632804,7.27
2015-11-20,"600,001-800,000",5,3215011,2.71
2015-11-20,"800,001-1,000,000",3,2755301,2.32
2015-11-20,"more than 1,000,001",12,54217980,45.7
2015-11-20,total,21028,118627664,100.0
2015-11-27,"1,000-5,000",2634,6057412,5.1
2015-11-27,1-999,16893,2305311,1.94
2015-11-27,"10,001-15,000",229,2933509,2.47
2015-11-27,"100,001-200,000",63,8714783,7.34
2015-11-27,"15,001-20,000",113,2047456,1.72
2015-11-27,"20,001-30,000",160,4020877,3.38
2015-11-27,"200,001-400,000",30,8064616,6.79
2015-11-27,"30,001-40,000",70,2469735,2.08
2015-11-27,"40,001-50,000",70,3231172,2.72
2015-11-27,"400,001-600,000",11,5667051,4.77
2015-11-27,"5,001-10,000",592,4391968,3.7
2015-11-27,"50,001-100,000",118,8460482,7.13
2015-11-27,"600,001-800,000",5,3215011,2.71
2015-11-27,"800,001-1,000,000",3,2755301,2.32
2015-11-27,"more than 1,000,001",12,54292980,45.76
2015-11-27,total,21003,118627664,100.0
2015-12-04,"1,000-5,000",2633,6059594,5.1
