date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",25137,54067824,6.54
2015-01-30,1-999,30115,6320198,0.76
2015-01-30,"10,001-15,000",2259,27034785,3.27
2015-01-30,"100,001-200,000",158,21158812,2.56
2015-01-30,"15,001-20,000",890,15458846,1.87
2015-01-30,"20,001-30,000",915,22029171,2.66
2015-01-30,"200,001-400,000",71,19535472,2.36
2015-01-30,"30,001-40,000",373,12894996,1.56
2015-01-30,"40,001-50,000",217,9718739,1.17
2015-01-30,"400,001-600,000",25,12292558,1.48
2015-01-30,"5,001-10,000",5816,40102857,4.85
2015-01-30,"50,001-100,000",366,24921277,3.01
2015-01-30,"600,001-800,000",20,13685422,1.65
2015-01-30,"800,001-1,000,000",10,8619363,1.04
2015-01-30,"more than 1,000,001",70,537869658,65.14
2015-01-30,total,66442,825709978,100.0
2015-02-26,"1,000-5,000",26217,56647986,6.86
2015-02-26,1-999,30016,6268708,0.75
2015-02-26,"10,001-15,000",2336,28093550,3.4
2015-02-26,"100,001-200,000",159,21288556,2.57
2015-02-26,"15,001-20,000",946,16504910,1.99
2015-02-26,"20,001-30,000",970,23392076,2.83
2015-02-26,"200,001-400,000",76,21294347,2.57
2015-02-26,"30,001-40,000",393,13589623,1.64
2015-02-26,"40,001-50,000",221,9927132,1.2
2015-02-26,"400,001-600,000",26,12403884,1.5
2015-02-26,"5,001-10,000",6078,42107674,5.09
2015-02-26,"50,001-100,000",379,25928577,3.14
2015-02-26,"600,001-800,000",15,9912276,1.2
2015-02-26,"800,001-1,000,000",15,13197399,1.59
2015-02-26,"more than 1,000,001",64,525153280,63.6
2015-02-26,total,67911,825709978,100.0
2015-03-31,"1,000-5,000",28332,61580279,7.45
2015-03-31,1-999,30840,6224176,0.75
2015-03-31,"10,001-15,000",2445,29513219,3.57
2015-03-31,"100,001-200,000",154,20885360,2.52
2015-03-31,"15,001-20,000",1047,18448846,2.23
2015-03-31,"20,001-30,000",1042,25303330,3.06
2015-03-31,"200,001-400,000",76,21198084,2.56
2015-03-31,"30,001-40,000",421,14614511,1.76
2015-03-31,"40,001-50,000",253,11423656,1.38
2015-03-31,"400,001-600,000",23,11612296,1.4
2015-03-31,"5,001-10,000",6497,45738112,5.53
2015-03-31,"50,001-100,000",406,27707003,3.35
2015-03-31,"600,001-800,000",12,8275968,1.0
2015-03-31,"800,001-1,000,000",11,9902012,1.19
2015-03-31,"more than 1,000,001",62,513283126,62.16
2015-03-31,total,71621,825709978,100.0
2015-04-30,"1,000-5,000",26909,58544278,7.09
2015-04-30,1-999,31299,6228486,0.75
2015-04-30,"10,001-15,000",2367,28562448,3.45
2015-04-30,"100,001-200,000",145,19439091,2.35
2015-04-30,"15,001-20,000",987,17338630,2.09
2015-04-30,"20,001-30,000",1014,24612211,2.98
2015-04-30,"200,001-400,000",69,19175768,2.32
