date,level,people,holding_shares,percent
2015-05-29,1-999,11040,1310221,0.82
2015-05-29,"10,001-15,000",705,8290647,5.25
2015-05-29,"100,001-200,000",75,10431656,6.6
2015-05-29,"15,001-20,000",259,4447264,2.81
2015-05-29,"20,001-30,000",301,7205115,4.56
2015-05-29,"200,001-400,000",38,10302237,6.52
2015-05-29,"30,001-40,000",148,5060735,3.2
2015-05-29,"40,001-50,000",76,3384649,2.14
2015-05-29,"400,001-600,000",15,7499636,4.74
2015-05-29,"5,001-10,000",1599,10883561,6.89
2015-05-29,"50,001-100,000",189,12570386,7.96
2015-05-29,"600,001-800,000",10,6971707,4.41
2015-05-29,"800,001-1,000,000",7,6237863,3.95
2015-05-29,"more than 1,000,001",19,46659375,29.54
2015-05-29,total,22806,157909353,100.0
2015-06-05,"1,000-5,000",8352,16709855,10.58
2015-06-05,1-999,11032,1309165,0.82
2015-06-05,"10,001-15,000",713,8382789,5.3
2015-06-05,"100,001-200,000",76,10520656,6.66
2015-06-05,"15,001-20,000",263,4523214,2.86
2015-06-05,"20,001-30,000",304,7285436,4.61
2015-06-05,"200,001-400,000",38,10299237,6.52
2015-06-05,"30,001-40,000",147,5026662,3.18
2015-06-05,"40,001-50,000",76,3391867,2.14
2015-06-05,"400,001-600,000",16,8084686,5.11
2015-06-05,"5,001-10,000",1587,10790318,6.83
2015-06-05,"50,001-100,000",186,12348573,7.82
2015-06-05,"600,001-800,000",9,6338657,4.01
2015-06-05,"800,001-1,000,000",7,6237863,3.95
2015-06-05,"more than 1,000,001",19,46660375,29.54
2015-06-05,total,22825,157909353,100.0
2015-06-12,"1,000-5,000",8330,16639476,10.53
2015-06-12,1-999,11027,1313209,0.83
2015-06-12,"10,001-15,000",711,8381583,5.3
2015-06-12,"100,001-200,000",79,11055591,7.0
2015-06-12,"15,001-20,000",270,4648591,2.94
2015-06-12,"20,001-30,000",309,7384354,4.67
2015-06-12,"200,001-400,000",35,9612132,6.08
2015-06-12,"30,001-40,000",148,5051421,3.19
2015-06-12,"40,001-50,000",75,3337856,2.11
2015-06-12,"400,001-600,000",16,8075686,5.11
2015-06-12,"5,001-10,000",1597,10883323,6.89
2015-06-12,"50,001-100,000",184,12299236,7.78
2015-06-12,"600,001-800,000",9,6305657,3.99
2015-06-12,"800,001-1,000,000",7,6237863,3.95
2015-06-12,"more than 1,000,001",19,46683375,29.56
2015-06-12,total,22816,157909353,100.0
2015-06-18,"1,000-5,000",8347,16700193,10.57
2015-06-18,1-999,11013,1315148,0.83
2015-06-18,"10,001-15,000",709,8360737,5.29
2015-06-18,"100,001-200,000",78,10875156,6.88
2015-06-18,"15,001-20,000",278,4770350,3.02
2015-06-18,"20,001-30,000",315,7543254,4.77
2015-06-18,"200,001-400,000",35,9793132,6.2
2015-06-18,"30,001-40,000",148,5036481,3.18
2015-06-18,"40,001-50,000",74,3285107,2.08
2015-06-18,"400,001-600,000",17,8611438,5.45
2015-06-18,"5,001-10,000",1617,11020098,6.97
2015-06-18,"50,001-100,000",184,12217731,7.73
2015-06-18,"600,001-800,000",8,5646905,3.57
2015-06-18,"800,001-1,000,000",7,6237863,3.95
2015-06-18,"more than 1,000,001",19,46495760,29.44
2015-06-18,total,22849,157909353,100.0
2015-06-26,"1,000-5,000",8384,16784703,10.62
2015-06-26,1-999,11005,1313495,0.83
2015-06-26,"10,001-15,000",706,8325300,5.27
2015-06-26,"100,001-200,000",78,10960162,6.94
2015-06-26,"15,001-20,000",278,4783576,3.02
2015-06-26,"20,001-30,000",314,7525549,4.76
2015-06-26,"200,001-400,000",35,9852006,6.23
2015-06-26,"30,001-40,000",147,5004988,3.16
2015-06-26,"40,001-50,000",70,3107071,1.96
2015-06-26,"400,001-600,000",17,8568438,5.42
2015-06-26,"5,001-10,000",1628,11122912,7.04
2015-06-26,"50,001-100,000",184,12156011,7.69
2015-06-26,"600,001-800,000",8,5676905,3.59
2015-06-26,"800,001-1,000,000",8,7109863,4.5
2015-06-26,"more than 1,000,001",18,45618374,28.88
2015-06-26,total,22880,157909353,100.0
2015-07-03,"1,000-5,000",8359,16749787,10.6
2015-07-03,1-999,11006,1312180,0.83
2015-07-03,"10,001-15,000",708,8345609,5.28
2015-07-03,"100,001-200,000",77,10888162,6.89
2015-07-03,"15,001-20,000",280,4822554,3.05
2015-07-03,"20,001-30,000",311,7439610,4.71
2015-07-03,"200,001-400,000",35,10013006,6.34
2015-07-03,"30,001-40,000",149,5072921,3.21
2015-07-03,"40,001-50,000",72,3188438,2.01
2015-07-03,"400,001-600,000",15,7606301,4.81
2015-07-03,"5,001-10,000",1614,11006092,6.96
2015-07-03,"50,001-100,000",181,12012644,7.6
2015-07-03,"600,001-800,000",10,7072657,4.47
2015-07-03,"800,001-1,000,000",7,6237863,3.95
2015-07-03,"more than 1,000,001",18,46141529,29.22
2015-07-03,total,22842,157909353,100.0
2015-07-09,"1,000-5,000",8363,16788484,10.63
2015-07-09,1-999,11007,1312846,0.83
2015-07-09,"10,001-15,000",707,8343080,5.28
2015-07-09,"100,001-200,000",76,10576364,6.69
2015-07-09,"15,001-20,000",277,4777017,3.02
2015-07-09,"20,001-30,000",312,7451112,4.71
2015-07-09,"200,001-400,000",35,9638006,6.1
2015-07-09,"30,001-40,000",144,4907246,3.1
2015-07-09,"40,001-50,000",76,3371260,2.13
2015-07-09,"400,001-600,000",16,8123301,5.14
2015-07-09,"5,001-10,000",1624,11087825,7.02
2015-07-09,"50,001-100,000",178,11904672,7.53
2015-07-09,"600,001-800,000",10,6927657,4.38
2015-07-09,"800,001-1,000,000",7,6237863,3.95
2015-07-09,"more than 1,000,001",18,46462620,29.42
2015-07-09,total,22850,157909353,100.0
2015-07-17,"1,000-5,000",8395,16854226,10.67
2015-07-17,1-999,10993,1310827,0.83
2015-07-17,"10,001-15,000",700,8250099,5.22
2015-07-17,"100,001-200,000",72,9988268,6.32
2015-07-17,"15,001-20,000",284,4905635,3.1
2015-07-17,"20,001-30,000",320,7657721,4.84
2015-07-17,"200,001-400,000",35,9711369,6.14
2015-07-17,"30,001-40,000",142,4855382,3.07
2015-07-17,"40,001-50,000",74,3308186,2.09
2015-07-17,"400,001-600,000",18,9294053,5.88
2015-07-17,"5,001-10,000",1627,11111390,7.03
2015-07-17,"50,001-100,000",181,12090809,7.65
2015-07-17,"600,001-800,000",8,5627905,3.56
2015-07-17,"800,001-1,000,000",7,6248863,3.95
2015-07-17,"more than 1,000,001",18,46694620,29.57
2015-07-17,total,22874,157909353,100.0
2015-07-24,"1,000-5,000",8428,16904879,10.7
2015-07-24,1-999,10981,1310923,0.83
2015-07-24,"10,001-15,000",700,8257562,5.22
2015-07-24,"100,001-200,000",73,10101268,6.39
2015-07-24,"15,001-20,000",280,4834250,3.06
2015-07-24,"20,001-30,000",319,7637595,4.83
2015-07-24,"200,001-400,000",34,9212369,5.83
2015-07-24,"30,001-40,000",144,4918344,3.11
2015-07-24,"40,001-50,000",72,3210224,2.03
2015-07-24,"400,001-600,000",19,9563053,6.05
2015-07-24,"5,001-10,000",1643,11262689,7.13
2015-07-24,"50,001-100,000",180,11965809,7.57
2015-07-24,"600,001-800,000",8,5622905,3.56
2015-07-24,"800,001-1,000,000",8,7255821,4.59
2015-07-24,"more than 1,000,001",17,45851662,29.03
2015-07-24,total,22906,157909353,100.0
2015-07-31,"1,000-5,000",8434,16956408,10.73
2015-07-31,1-999,10975,1312392,0.83
2015-07-31,"10,001-15,000",708,8361912,5.29
2015-07-31,"100,001-200,000",71,9782745,6.19
2015-07-31,"15,001-20,000",279,4812986,3.04
2015-07-31,"20,001-30,000",322,7730543,4.89
2015-07-31,"200,001-400,000",36,9712806,6.15
2015-07-31,"30,001-40,000",144,4920808,3.11
2015-07-31,"40,001-50,000",74,3300933,2.09
2015-07-31,"400,001-600,000",18,9162388,5.8
2015-07-31,"5,001-10,000",1643,11269991,7.13
2015-07-31,"50,001-100,000",179,11909053,7.54
2015-07-31,"600,001-800,000",8,5572905,3.52
2015-07-31,"800,001-1,000,000",8,7268821,4.6
2015-07-31,"more than 1,000,001",17,45834662,29.02
2015-07-31,total,22916,157909353,100.0
2015-08-07,"1,000-5,000",8478,17040423,10.79
2015-08-07,1-999,10967,1312801,0.83
2015-08-07,"10,001-15,000",703,8300908,5.25
2015-08-07,"100,001-200,000",72,9903602,6.27
2015-08-07,"15,001-20,000",284,4903885,3.1
2015-08-07,"20,001-30,000",314,7562662,4.78
2015-08-07,"200,001-400,000",35,9597141,6.07
2015-08-07,"30,001-40,000",144,4914577,3.11
2015-08-07,"40,001-50,000",74,3288609,2.08
2015-08-07,"400,001-600,000",16,8054388,5.1
2015-08-07,"5,001-10,000",1647,11295713,7.15
2015-08-07,"50,001-100,000",182,12130256,7.68
2015-08-07,"600,001-800,000",7,4952905,3.13
2015-08-07,"800,001-1,000,000",9,8212729,5.2
2015-08-07,"more than 1,000,001",17,46438754,29.4
2015-08-07,total,22949,157909353,100.0
2015-08-14,"1,000-5,000",8542,17149217,10.86
2015-08-14,1-999,10953,1314548,0.83
2015-08-14,"10,001-15,000",710,8390517,5.31
2015-08-14,"100,001-200,000",69,9480204,6.0
2015-08-14,"15,001-20,000",291,5035053,3.18
2015-08-14,"20,001-30,000",314,7555201,4.78
2015-08-14,"200,001-400,000",36,9685397,6.13
2015-08-14,"30,001-40,000",149,5085229,3.22
2015-08-14,"40,001-50,000",71,3149068,1.99
2015-08-14,"400,001-600,000",17,8628134,5.46
2015-08-14,"5,001-10,000",1657,11374166,7.2
2015-08-14,"50,001-100,000",186,12415591,7.86
2015-08-14,"600,001-800,000",5,3518038,2.22
2015-08-14,"800,001-1,000,000",11,9916700,6.27
2015-08-14,"more than 1,000,001",16,45212290,28.63
2015-08-14,total,23027,157909353,100.0
2015-08-21,"1,000-5,000",8643,17350162,10.98
2015-08-21,1-999,10958,1314180,0.83
2015-08-21,"10,001-15,000",718,8518916,5.39
2015-08-21,"100,001-200,000",70,9515624,6.02
2015-08-21,"15,001-20,000",291,5053643,3.2
2015-08-21,"20,001-30,000",323,7785745,4.93
2015-08-21,"200,001-400,000",37,10147509,6.42
2015-08-21,"30,001-40,000",150,5142502,3.25
2015-08-21,"40,001-50,000",74,3296739,2.08
2015-08-21,"400,001-600,000",16,7943545,5.03
2015-08-21,"5,001-10,000",1684,11590258,7.33
2015-08-21,"50,001-100,000",186,12342025,7.81
2015-08-21,"600,001-800,000",6,4134038,2.61
2015-08-21,"800,001-1,000,000",10,8906177,5.64
2015-08-21,"more than 1,000,001",16,44868290,28.41
2015-08-21,total,23182,157909353,100.0
2015-08-28,"1,000-5,000",8689,17470270,11.06
2015-08-28,1-999,10979,1315405,0.83
2015-08-28,"10,001-15,000",724,8609627,5.45
2015-08-28,"100,001-200,000",74,10025610,6.34
2015-08-28,"15,001-20,000",283,4900319,3.1
2015-08-28,"20,001-30,000",322,7779111,4.92
2015-08-28,"200,001-400,000",36,10234509,6.48
2015-08-28,"30,001-40,000",146,5003850,3.16
2015-08-28,"40,001-50,000",77,3428422,2.17
2015-08-28,"400,001-600,000",16,7898285,5.0
2015-08-28,"5,001-10,000",1705,11770019,7.45
2015-08-28,"50,001-100,000",183,12179421,7.71
2015-08-28,"600,001-800,000",5,3533038,2.23
2015-08-28,"800,001-1,000,000",11,9898457,6.26
2015-08-28,"more than 1,000,001",15,43863010,27.77
2015-08-28,total,23265,157909353,100.0
2015-09-04,"1,000-5,000",8725,17593151,11.14
2015-09-04,1-999,10972,1316029,0.83
2015-09-04,"10,001-15,000",729,8663640,5.48
2015-09-04,"100,001-200,000",71,9584945,6.06
2015-09-04,"15,001-20,000",296,5122735,3.24
2015-09-04,"20,001-30,000",315,7611717,4.82
2015-09-04,"200,001-400,000",36,10218509,6.47
2015-09-04,"30,001-40,000",150,5129097,3.24
2015-09-04,"40,001-50,000",80,3558387,2.25
2015-09-04,"400,001-600,000",16,7874478,4.98
2015-09-04,"5,001-10,000",1698,11756716,7.44
2015-09-04,"50,001-100,000",184,12241444,7.75
2015-09-04,"600,001-800,000",5,3533038,2.23
2015-09-04,"800,001-1,000,000",11,9857457,6.24
2015-09-04,"more than 1,000,001",15,43848010,27.76
2015-09-04,total,23303,157909353,100.0
2015-09-11,"1,000-5,000",8748,17663239,11.18
2015-09-11,1-999,10966,1315331,0.83
2015-09-11,"10,001-15,000",726,8628429,5.46
2015-09-11,"100,001-200,000",70,9355696,5.92
2015-09-11,"15,001-20,000",296,5138866,3.25
2015-09-11,"20,001-30,000",319,7688293,4.86
2015-09-11,"200,001-400,000",36,9989006,6.32
2015-09-11,"30,001-40,000",150,5140226,3.25
2015-09-11,"40,001-50,000",82,3649095,2.31
2015-09-11,"400,001-600,000",17,8324230,5.27
2015-09-11,"5,001-10,000",1703,11760731,7.44
2015-09-11,"50,001-100,000",181,12118706,7.67
2015-09-11,"600,001-800,000",5,3533038,2.23
2015-09-11,"800,001-1,000,000",10,8848177,5.6
2015-09-11,"more than 1,000,001",16,44756290,28.34
2015-09-11,total,23325,157909353,100.0
2015-09-18,"1,000-5,000",8764,17681206,11.19
2015-09-18,1-999,10943,1314235,0.83
2015-09-18,"10,001-15,000",715,8500606,5.38
2015-09-18,"100,001-200,000",68,9128870,5.78
2015-09-18,"15,001-20,000",297,5146656,3.25
2015-09-18,"20,001-30,000",317,7619807,4.82
2015-09-18,"200,001-400,000",37,10370006,6.56
2015-09-18,"30,001-40,000",153,5244925,3.32
2015-09-18,"40,001-50,000",81,3599774,2.27
2015-09-18,"400,001-600,000",16,7872230,4.98
2015-09-18,"5,001-10,000",1718,11864473,7.51
2015-09-18,"50,001-100,000",186,12479060,7.9
2015-09-18,"600,001-800,000",5,3533038,2.23
2015-09-18,"800,001-1,000,000",11,9828457,6.22
2015-09-18,"more than 1,000,001",15,43726010,27.69
2015-09-18,total,23326,157909353,100.0
2015-09-25,"1,000-5,000",8625,17201401,10.57
2015-09-25,1-999,11314,1373197,0.84
2015-09-25,"10,001-15,000",820,9606907,5.9
2015-09-25,"100,001-200,000",72,9746094,5.99
2015-09-25,"15,001-20,000",289,4929162,3.03
2015-09-25,"20,001-30,000",337,7932840,4.87
2015-09-25,"200,001-400,000",34,9363534,5.75
2015-09-25,"30,001-40,000",166,5627357,3.45
2015-09-25,"40,001-50,000",86,3791777,2.33
2015-09-25,"400,001-600,000",19,9377566,5.76
2015-09-25,"5,001-10,000",1797,11853724,7.28
2015-09-25,"50,001-100,000",197,13150097,8.08
2015-09-25,"600,001-800,000",5,3654576,2.24
2015-09-25,"800,001-1,000,000",10,9053416,5.56
2015-09-25,"more than 1,000,001",16,45984986,28.27
2015-09-25,total,23787,162646634,100.0
2015-10-02,"1,000-5,000",8624,17200111,10.57
2015-10-02,1-999,11293,1373288,0.84
2015-10-02,"10,001-15,000",820,9610364,5.9
2015-10-02,"100,001-200,000",73,9938838,6.11
2015-10-02,"15,001-20,000",294,5019977,3.08
2015-10-02,"20,001-30,000",336,7918735,4.86
2015-10-02,"200,001-400,000",35,9654534,5.93
2015-10-02,"30,001-40,000",163,5523284,3.39
2015-10-02,"40,001-50,000",85,3739234,2.29
2015-10-02,"400,001-600,000",18,8827566,5.42
2015-10-02,"5,001-10,000",1807,11945665,7.34
2015-10-02,"50,001-100,000",198,13210060,8.12
2015-10-02,"600,001-800,000",5,3654576,2.24
2015-10-02,"800,001-1,000,000",10,9046736,5.56
2015-10-02,"more than 1,000,001",16,45983666,28.27
2015-10-02,total,23777,162646634,100.0
2015-10-08,"1,000-5,000",8652,17238999,10.59
2015-10-08,1-999,11260,1366758,0.84
2015-10-08,"10,001-15,000",825,9687182,5.95
2015-10-08,"100,001-200,000",75,10174404,6.25
2015-10-08,"15,001-20,000",287,4898064,3.01
2015-10-08,"20,001-30,000",337,7934416,4.87
2015-10-08,"200,001-400,000",37,10300876,6.33
2015-10-08,"30,001-40,000",166,5651864,3.47
2015-10-08,"40,001-50,000",84,3686331,2.26
2015-10-08,"400,001-600,000",16,7972058,4.9
2015-10-08,"5,001-10,000",1821,12066914,7.41
2015-10-08,"50,001-100,000",194,12999790,7.99
2015-10-08,"600,001-800,000",5,3654576,2.24
2015-10-08,"800,001-1,000,000",10,9023736,5.54
2015-10-08,"more than 1,000,001",16,45990666,28.27
2015-10-08,total,23785,162646634,100.0
2015-10-16,"1,000-5,000",8704,17395929,10.69
2015-10-16,1-999,11227,1360963,0.83
2015-10-16,"10,001-15,000",829,9737311,5.98
2015-10-16,"100,001-200,000",75,10151050,6.24
2015-10-16,"15,001-20,000",290,4963933,3.05
2015-10-16,"20,001-30,000",342,8043463,4.94
2015-10-16,"200,001-400,000",37,10340020,6.35
2015-10-16,"30,001-40,000",167,5683474,3.49
2015-10-16,"40,001-50,000",83,3656794,2.24
2015-10-16,"400,001-600,000",14,6956512,4.27
2015-10-16,"5,001-10,000",1822,12074697,7.42
2015-10-16,"50,001-100,000",193,13021786,8.0
2015-10-16,"600,001-800,000",6,4259580,2.61
2015-10-16,"800,001-1,000,000",10,9058456,5.56
2015-10-16,"more than 1,000,001",16,45942666,28.24
2015-10-16,total,23815,162646634,100.0
2015-10-23,"1,000-5,000",8691,17386726,10.68
2015-10-23,1-999,11208,1358118,0.83
2015-10-23,"10,001-15,000",824,9661212,5.94
2015-10-23,"100,001-200,000",74,9958877,6.12
2015-10-23,"15,001-20,000",292,5017509,3.08
2015-10-23,"20,001-30,000",345,8119155,4.99
2015-10-23,"200,001-400,000",37,10344478,6.36
2015-10-23,"30,001-40,000",168,5729465,3.52
2015-10-23,"40,001-50,000",80,3526101,2.16
2015-10-23,"400,001-600,000",15,7410024,4.55
2015-10-23,"5,001-10,000",1827,12112161,7.44
2015-10-23,"50,001-100,000",193,12922106,7.94
2015-10-23,"600,001-800,000",6,4284580,2.63
2015-10-23,"800,001-1,000,000",10,9052456,5.56
2015-10-23,"more than 1,000,001",16,45763666,28.13
2015-10-23,total,23786,162646634,100.0
2015-10-30,"1,000-5,000",8698,17397600,10.69
2015-10-30,1-999,11209,1356286,0.83
2015-10-30,"10,001-15,000",823,9668691,5.94
2015-10-30,"100,001-200,000",73,9813877,6.03
2015-10-30,"15,001-20,000",287,4920195,3.02
2015-10-30,"20,001-30,000",338,7957700,4.89
2015-10-30,"200,001-400,000",37,10161016,6.24
2015-10-30,"30,001-40,000",169,5759134,3.54
2015-10-30,"40,001-50,000",86,3799165,2.33
2015-10-30,"400,001-600,000",14,6738047,4.14
2015-10-30,"5,001-10,000",1821,12056788,7.41
2015-10-30,"50,001-100,000",194,13036994,8.01
2015-10-30,"600,001-800,000",7,4964019,3.05
2015-10-30,"800,001-1,000,000",10,9018456,5.54
2015-10-30,"more than 1,000,001",16,45998666,28.28
2015-10-30,total,23782,162646634,100.0
2015-11-06,"1,000-5,000",8670,17364716,10.67
2015-11-06,1-999,11192,1353510,0.83
2015-11-06,"10,001-15,000",823,9676049,5.94
2015-11-06,"100,001-200,000",70,9408275,5.78
2015-11-06,"15,001-20,000",286,4896698,3.01
2015-11-06,"20,001-30,000",337,7955051,4.89
2015-11-06,"200,001-400,000",40,10925442,6.71
2015-11-06,"30,001-40,000",169,5766081,3.54
2015-11-06,"40,001-50,000",81,3571851,2.19
2015-11-06,"400,001-600,000",13,6277170,3.85
2015-11-06,"5,001-10,000",1811,11990211,7.37
2015-11-06,"50,001-100,000",199,13377439,8.22
2015-11-06,"600,001-800,000",7,5042199,3.1
2015-11-06,"800,001-1,000,000",10,8988456,5.52
2015-11-06,"more than 1,000,001",16,46053486,28.31
2015-11-06,total,23724,162646634,100.0
2015-11-13,"1,000-5,000",8660,17382962,10.68
2015-11-13,1-999,11197,1353093,0.83
2015-11-13,"10,001-15,000",829,9765264,6.0
2015-11-13,"100,001-200,000",74,10002060,6.14
2015-11-13,"15,001-20,000",283,4856171,2.98
2015-11-13,"20,001-30,000",332,7823706,4.81
2015-11-13,"200,001-400,000",38,10371442,6.37
2015-11-13,"30,001-40,000",170,5823020,3.58
2015-11-13,"40,001-50,000",80,3533384,2.17
2015-11-13,"400,001-600,000",13,6229170,3.82
2015-11-13,"5,001-10,000",1801,11918113,7.32
2015-11-13,"50,001-100,000",200,13409658,8.24
2015-11-13,"600,001-800,000",8,5805815,3.56
2015-11-13,"800,001-1,000,000",9,8189290,5.03
2015-11-13,"more than 1,000,001",16,46183486,28.39
2015-11-13,total,23710,162646634,100.0
2015-11-20,"1,000-5,000",8630,17341525,10.66
2015-11-20,1-999,11199,1352306,0.83
2015-11-20,"10,001-15,000",823,9694029,5.96
2015-11-20,"100,001-200,000",76,10390805,6.38
2015-11-20,"15,001-20,000",281,4809829,2.95
2015-11-20,"20,001-30,000",337,7950827,4.88
2015-11-20,"200,001-400,000",37,10362441,6.37
2015-11-20,"30,001-40,000",168,5759901,3.54
2015-11-20,"40,001-50,000",82,3622392,2.22
2015-11-20,"400,001-600,000",12,5825628,3.58
2015-11-20,"5,001-10,000",1792,11868836,7.29
2015-11-20,"50,001-100,000",201,13514673,8.3
2015-11-20,"600,001-800,000",8,5765666,3.54
2015-11-20,"800,001-1,000,000",9,8178290,5.02
2015-11-20,"more than 1,000,001",16,46209486,28.41
2015-11-20,total,23671,162646634,100.0
2015-11-27,"1,000-5,000",8642,17357577,10.67
2015-11-27,1-999,11170,1346657,0.82
2015-11-27,"10,001-15,000",822,9695893,5.96
2015-11-27,"100,001-200,000",76,10432625,6.41
2015-11-27,"15,001-20,000",281,4806858,2.95
2015-11-27,"20,001-30,000",332,7830049,4.81
2015-11-27,"200,001-400,000",38,10695185,6.57
2015-11-27,"30,001-40,000",167,5715857,3.51
2015-11-27,"40,001-50,000",83,3656392,2.24
2015-11-27,"400,001-600,000",11,5402884,3.32
2015-11-27,"5,001-10,000",1795,11884508,7.3
2015-11-27,"50,001-100,000",202,13643717,8.38
2015-11-27,"600,001-800,000",8,5774656,3.55
2015-11-27,"800,001-1,000,000",9,8199290,5.04
2015-11-27,"more than 1,000,001",16,46204486,28.4
