date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",523,1197326,7.41
2015-01-30,1-999,2310,521032,3.22
2015-01-30,"10,001-15,000",26,304253,1.88
2015-01-30,"100,001-200,000",6,760703,4.7
2015-01-30,"15,001-20,000",15,265392,1.64
2015-01-30,"20,001-30,000",14,344742,2.13
2015-01-30,"200,001-400,000",2,540000,3.34
2015-01-30,"30,001-40,000",16,573986,3.55
2015-01-30,"40,001-50,000",4,174912,1.08
2015-01-30,"400,001-600,000",1,421000,2.6
2015-01-30,"5,001-10,000",104,727211,4.5
2015-01-30,"50,001-100,000",18,1276551,7.9
2015-01-30,"600,001-800,000",1,615600,3.81
2015-01-30,"800,001-1,000,000",1,912000,5.64
2015-01-30,"more than 1,000,001",1,7522684,46.55
2015-01-30,total,3042,16157392,100.0
2015-03-31,"1,000-5,000",496,1139689,7.05
2015-03-31,1-999,2505,507548,3.14
2015-03-31,"10,001-15,000",27,321421,1.98
2015-03-31,"100,001-200,000",5,624203,3.86
2015-03-31,"15,001-20,000",16,286192,1.77
2015-03-31,"20,001-30,000",14,355742,2.2
2015-03-31,"200,001-400,000",2,528000,3.26
2015-03-31,"30,001-40,000",17,601586,3.72
2015-03-31,"40,001-50,000",4,170812,1.05
2015-03-31,"400,001-600,000",1,423000,2.61
2015-03-31,"5,001-10,000",105,741364,4.58
2015-03-31,"50,001-100,000",20,1407551,8.71
2015-03-31,"600,001-800,000",1,615600,3.81
2015-03-31,"800,001-1,000,000",1,912000,5.64
2015-03-31,"more than 1,000,001",1,7522684,46.55
2015-03-31,total,3215,16157392,100.0
2015-04-30,"1,000-5,000",502,1106485,6.84
2015-04-30,1-999,2534,475235,2.94
2015-04-30,"10,001-15,000",28,325501,2.01
2015-04-30,"100,001-200,000",5,652192,4.03
2015-04-30,"15,001-20,000",14,248356,1.53
2015-04-30,"20,001-30,000",18,453650,2.8
2015-04-30,"200,001-400,000",4,1132000,7.0
2015-04-30,"30,001-40,000",14,497823,3.08
2015-04-30,"40,001-50,000",2,85248,0.52
2015-04-30,"400,001-600,000",0,0,0.0
2015-04-30,"5,001-10,000",100,718110,4.44
2015-04-30,"50,001-100,000",20,1412562,8.74
2015-04-30,"600,001-800,000",1,615600,3.81
2015-04-30,"800,001-1,000,000",1,912000,5.64
2015-04-30,"more than 1,000,001",1,7522630,46.55
2015-04-30,total,3244,16157392,100.0
2015-05-08,"1,000-5,000",502,1104853,6.83
2015-05-08,1-999,2526,471759,2.91
2015-05-08,"10,001-15,000",28,332377,2.05
2015-05-08,"100,001-200,000",5,652192,4.03
2015-05-08,"15,001-20,000",13,224356,1.38
2015-05-08,"20,001-30,000",19,476650,2.95
2015-05-08,"200,001-400,000",4,1132000,7.0
2015-05-08,"30,001-40,000",14,497823,3.08
2015-05-08,"40,001-50,000",2,85248,0.52
2015-05-08,"400,001-600,000",0,0,0.0
2015-05-08,"5,001-10,000",99,716342,4.43
2015-05-08,"50,001-100,000",20,1413562,8.74
2015-05-08,"600,001-800,000",1,615600,3.81
2015-05-08,"800,001-1,000,000",1,912000,5.64
2015-05-08,"more than 1,000,001",1,7522630,46.55
2015-05-08,total,3235,16157392,100.0
2015-05-15,"1,000-5,000",499,1104570,6.83
2015-05-15,1-999,2525,469142,2.9
2015-05-15,"10,001-15,000",30,361377,2.23
2015-05-15,"100,001-200,000",5,652192,4.03
2015-05-15,"15,001-20,000",13,224356,1.38
2015-05-15,"20,001-30,000",19,477650,2.95
2015-05-15,"200,001-400,000",4,1132000,7.0
2015-05-15,"30,001-40,000",14,497823,3.08
2015-05-15,"40,001-50,000",2,85248,0.52
2015-05-15,"400,001-600,000",0,0,0.0
2015-05-15,"5,001-10,000",96,686242,4.24
2015-05-15,"50,001-100,000",20,1416562,8.76
2015-05-15,"600,001-800,000",1,615600,3.81
2015-05-15,"800,001-1,000,000",1,912000,5.64
