date,level,people,holding_shares,percent
2015-05-08,"50,001-100,000",27,2011000,3.31
2015-05-08,"600,001-800,000",1,707000,1.16
2015-05-08,"800,001-1,000,000",1,890000,1.46
2015-05-08,"more than 1,000,001",8,38037000,62.61
2015-05-08,total,2527,60750000,100.0
2015-05-15,"1,000-5,000",1916,3853617,6.34
2015-05-15,1-999,98,10352,0.01
2015-05-15,"10,001-15,000",71,927000,1.52
2015-05-15,"100,001-200,000",20,2773000,4.56
2015-05-15,"15,001-20,000",65,1204000,1.98
2015-05-15,"20,001-30,000",51,1317000,2.16
2015-05-15,"200,001-400,000",11,3054777,5.02
2015-05-15,"30,001-40,000",38,1343254,2.21
2015-05-15,"40,001-50,000",17,794000,1.3
2015-05-15,"400,001-600,000",5,2403000,3.95
2015-05-15,"5,001-10,000",256,2136000,3.51
2015-05-15,"50,001-100,000",29,2001000,3.29
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",1,890000,1.46
2015-05-15,"more than 1,000,001",8,38043000,62.62
2015-05-15,total,2586,60750000,100.0
2015-05-22,"1,000-5,000",1982,3940617,6.48
2015-05-22,1-999,105,11352,0.01
2015-05-22,"10,001-15,000",67,884000,1.45
2015-05-22,"100,001-200,000",23,3272777,5.38
2015-05-22,"15,001-20,000",66,1217000,2.0
2015-05-22,"20,001-30,000",55,1403000,2.3
2015-05-22,"200,001-400,000",6,1760000,2.89
2015-05-22,"30,001-40,000",41,1454254,2.39
2015-05-22,"40,001-50,000",15,697000,1.14
2015-05-22,"400,001-600,000",6,2824000,4.64
2015-05-22,"5,001-10,000",267,2227000,3.66
2015-05-22,"50,001-100,000",30,2128000,3.5
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",1,890000,1.46
2015-05-22,"more than 1,000,001",8,38041000,62.61
2015-05-22,total,2672,60750000,100.0
2015-05-29,"1,000-5,000",2017,4003552,6.59
2015-05-29,1-999,108,11417,0.01
2015-05-29,"10,001-15,000",72,944000,1.55
2015-05-29,"100,001-200,000",24,3412777,5.61
2015-05-29,"15,001-20,000",65,1217000,2.0
2015-05-29,"20,001-30,000",56,1432000,2.35
2015-05-29,"200,001-400,000",5,1329000,2.18
2015-05-29,"30,001-40,000",45,1604254,2.64
2015-05-29,"40,001-50,000",11,510000,0.83
2015-05-29,"400,001-600,000",6,2808000,4.62
2015-05-29,"5,001-10,000",266,2196000,3.61
2015-05-29,"50,001-100,000",32,2345000,3.86
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",1,890000,1.46
2015-05-29,"more than 1,000,001",8,38047000,62.62
2015-05-29,total,2716,60750000,100.0
2015-06-05,"1,000-5,000",1983,3954166,6.5
2015-06-05,1-999,115,12756,0.02
2015-06-05,"10,001-15,000",69,896000,1.47
2015-06-05,"100,001-200,000",27,3840777,6.32
2015-06-05,"15,001-20,000",67,1261000,2.07
2015-06-05,"20,001-30,000",50,1276000,2.1
2015-06-05,"200,001-400,000",5,1413000,2.32
2015-06-05,"30,001-40,000",38,1349254,2.22
2015-06-05,"40,001-50,000",16,731000,1.2
2015-06-05,"400,001-600,000",6,2808000,4.62
2015-06-05,"5,001-10,000",271,2217047,3.64
2015-06-05,"50,001-100,000",29,2058000,3.38
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",1,890000,1.46
2015-06-05,"more than 1,000,001",8,38043000,62.62
2015-06-05,total,2685,60750000,100.0
2015-06-12,"1,000-5,000",1953,3954966,6.51
2015-06-12,1-999,114,11954,0.01
2015-06-12,"10,001-15,000",73,934000,1.53
2015-06-12,"100,001-200,000",27,3835777,6.31
2015-06-12,"15,001-20,000",66,1225000,2.01
2015-06-12,"20,001-30,000",50,1258002,2.07
2015-06-12,"200,001-400,000",4,1011000,1.66
2015-06-12,"30,001-40,000",34,1203254,1.98
2015-06-12,"40,001-50,000",15,687000,1.13
2015-06-12,"400,001-600,000",7,3283000,5.4
2015-06-12,"5,001-10,000",264,2147047,3.53
2015-06-12,"50,001-100,000",33,2280000,3.75
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",1,890000,1.46
2015-06-12,"more than 1,000,001",8,38029000,62.59
2015-06-12,total,2649,60750000,100.0
2015-06-18,"1,000-5,000",1954,3979966,6.55
2015-06-18,1-999,113,11954,0.01
2015-06-18,"10,001-15,000",76,972000,1.6
2015-06-18,"100,001-200,000",28,3944777,6.49
2015-06-18,"15,001-20,000",60,1114000,1.83
2015-06-18,"20,001-30,000",53,1326002,2.18
2015-06-18,"200,001-400,000",4,1007000,1.65
2015-06-18,"30,001-40,000",32,1125254,1.85
2015-06-18,"40,001-50,000",18,823000,1.35
2015-06-18,"400,001-600,000",7,3279000,5.39
2015-06-18,"5,001-10,000",265,2148047,3.53
2015-06-18,"50,001-100,000",31,2135000,3.51
2015-06-18,"600,001-800,000",0,0,0.0
2015-06-18,"800,001-1,000,000",1,890000,1.46
2015-06-18,"more than 1,000,001",8,37994000,62.54
2015-06-18,total,2650,60750000,100.0
2015-06-26,"1,000-5,000",1994,4045901,6.65
2015-06-26,1-999,113,12019,0.01
2015-06-26,"10,001-15,000",73,938000,1.54
2015-06-26,"100,001-200,000",29,4120777,6.78
2015-06-26,"15,001-20,000",63,1171000,1.92
2015-06-26,"20,001-30,000",52,1309002,2.15
2015-06-26,"200,001-400,000",3,773000,1.27
2015-06-26,"30,001-40,000",32,1104254,1.81
2015-06-26,"40,001-50,000",19,874000,1.43
2015-06-26,"400,001-600,000",7,3299000,5.43
2015-06-26,"5,001-10,000",270,2186047,3.59
2015-06-26,"50,001-100,000",31,2145000,3.53
2015-06-26,"600,001-800,000",0,0,0.0
2015-06-26,"800,001-1,000,000",2,1818000,2.99
2015-06-26,"more than 1,000,001",7,36954000,60.82
2015-06-26,total,2695,60750000,100.0
2015-07-03,"1,000-5,000",2002,4065889,6.66
2015-07-03,1-999,114,12031,0.01
2015-07-03,"10,001-15,000",75,956000,1.56
2015-07-03,"100,001-200,000",28,3824777,6.26
2015-07-03,"15,001-20,000",57,1061000,1.73
2015-07-03,"20,001-30,000",52,1303002,2.13
2015-07-03,"200,001-400,000",5,1283000,2.1
2015-07-03,"30,001-40,000",35,1201254,1.96
2015-07-03,"40,001-50,000",18,836000,1.37
2015-07-03,"400,001-600,000",7,3299000,5.4
2015-07-03,"5,001-10,000",278,2255047,3.69
2015-07-03,"50,001-100,000",29,2006000,3.28
2015-07-03,"600,001-800,000",0,0,0.0
2015-07-03,"800,001-1,000,000",1,890000,1.45
2015-07-03,"more than 1,000,001",8,38009000,62.3
2015-07-03,total,2709,61002000,100.0
2015-07-09,"1,000-5,000",2041,4137646,6.78
2015-07-09,1-999,116,12274,0.02
2015-07-09,"10,001-15,000",80,1021000,1.67
2015-07-09,"100,001-200,000",29,4158000,6.81
2015-07-09,"15,001-20,000",59,1090000,1.78
2015-07-09,"20,001-30,000",51,1275002,2.09
2015-07-09,"200,001-400,000",3,773000,1.26
2015-07-09,"30,001-40,000",34,1162254,1.9
2015-07-09,"40,001-50,000",18,845000,1.38
2015-07-09,"400,001-600,000",7,3302000,5.41
2015-07-09,"5,001-10,000",265,2158047,3.53
2015-07-09,"50,001-100,000",35,2426777,3.97
2015-07-09,"600,001-800,000",0,0,0.0
2015-07-09,"800,001-1,000,000",2,1693000,2.77
2015-07-09,"more than 1,000,001",7,36948000,60.56
2015-07-09,total,2747,61002000,100.0
2015-07-17,"1,000-5,000",2050,4180701,6.85
2015-07-17,1-999,114,12219,0.02
2015-07-17,"10,001-15,000",80,1029000,1.68
2015-07-17,"100,001-200,000",25,3379000,5.53
2015-07-17,"15,001-20,000",60,1104000,1.8
2015-07-17,"20,001-30,000",55,1385002,2.27
2015-07-17,"200,001-400,000",7,1811000,2.96
2015-07-17,"30,001-40,000",32,1104254,1.81
2015-07-17,"40,001-50,000",14,666000,1.09
2015-07-17,"400,001-600,000",6,2867000,4.69
2015-07-17,"5,001-10,000",267,2185047,3.58
2015-07-17,"50,001-100,000",39,2627777,4.3
2015-07-17,"600,001-800,000",0,0,0.0
2015-07-17,"800,001-1,000,000",2,1693000,2.77
2015-07-17,"more than 1,000,001",8,36958000,60.58
2015-07-17,total,2759,61002000,100.0
2015-07-24,"1,000-5,000",2068,4213432,6.9
2015-07-24,1-999,114,11488,0.01
2015-07-24,"10,001-15,000",85,1094000,1.79
2015-07-24,"100,001-200,000",27,3836000,6.28
2015-07-24,"15,001-20,000",63,1155000,1.89
2015-07-24,"20,001-30,000",52,1291002,2.11
2015-07-24,"200,001-400,000",4,1187000,1.94
2015-07-24,"30,001-40,000",34,1189254,1.94
2015-07-24,"40,001-50,000",14,661000,1.08
2015-07-24,"400,001-600,000",6,2867000,4.69
2015-07-24,"5,001-10,000",276,2244047,3.67
2015-07-24,"50,001-100,000",37,2580777,4.23
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",2,1693000,2.77
2015-07-24,"more than 1,000,001",8,36979000,60.61
2015-07-24,total,2790,61002000,100.0
2015-07-31,"1,000-5,000",2053,4251379,6.96
2015-07-31,1-999,114,11588,0.01
2015-07-31,"10,001-15,000",94,1217000,1.99
2015-07-31,"100,001-200,000",25,3415000,5.59
2015-07-31,"15,001-20,000",65,1187000,1.94
2015-07-31,"20,001-30,000",51,1277002,2.09
2015-07-31,"200,001-400,000",5,1355000,2.22
2015-07-31,"30,001-40,000",36,1259254,2.06
2015-07-31,"40,001-50,000",17,810000,1.32
2015-07-31,"400,001-600,000",6,2867000,4.69
2015-07-31,"5,001-10,000",274,2214000,3.62
2015-07-31,"50,001-100,000",34,2473777,4.05
2015-07-31,"600,001-800,000",0,0,0.0
2015-07-31,"800,001-1,000,000",2,1693000,2.77
2015-07-31,"more than 1,000,001",8,36971000,60.6
2015-07-31,total,2784,61002000,100.0
2015-08-07,"1,000-5,000",2056,4255679,6.97
2015-08-07,1-999,113,11288,0.01
2015-08-07,"10,001-15,000",82,1063000,1.74
2015-08-07,"100,001-200,000",24,3273000,5.36
2015-08-07,"15,001-20,000",68,1248000,2.04
2015-08-07,"20,001-30,000",53,1320002,2.16
2015-08-07,"200,001-400,000",5,1347000,2.2
2015-08-07,"30,001-40,000",40,1401254,2.29
2015-08-07,"40,001-50,000",16,760000,1.24
2015-08-07,"400,001-600,000",6,2926000,4.79
2015-08-07,"5,001-10,000",284,2294000,3.76
2015-08-07,"50,001-100,000",36,2611777,4.28
2015-08-07,"600,001-800,000",0,0,0.0
2015-08-07,"800,001-1,000,000",3,2592000,4.24
2015-08-07,"more than 1,000,001",8,35899000,58.84
2015-08-07,total,2794,61002000,100.0
2015-08-14,"1,000-5,000",2030,4208002,6.89
2015-08-14,1-999,111,10964,0.01
2015-08-14,"10,001-15,000",81,1033000,1.69
2015-08-14,"100,001-200,000",27,3692777,6.05
2015-08-14,"15,001-20,000",67,1229000,2.01
2015-08-14,"20,001-30,000",64,1594002,2.61
2015-08-14,"200,001-400,000",5,1328000,2.17
2015-08-14,"30,001-40,000",34,1188254,1.94
2015-08-14,"40,001-50,000",16,745000,1.22
2015-08-14,"400,001-600,000",6,2981000,4.88
2015-08-14,"5,001-10,000",288,2330001,3.81
2015-08-14,"50,001-100,000",38,2712000,4.44
2015-08-14,"600,001-800,000",0,0,0.0
2015-08-14,"800,001-1,000,000",2,1693000,2.77
2015-08-14,"more than 1,000,001",8,36257000,59.43
2015-08-14,total,2777,61002000,100.0
2015-08-21,"1,000-5,000",1961,4067409,6.66
2015-08-21,1-999,113,12557,0.02
2015-08-21,"10,001-15,000",81,1023000,1.67
2015-08-21,"100,001-200,000",25,3433000,5.62
2015-08-21,"15,001-20,000",64,1182000,1.93
2015-08-21,"20,001-30,000",57,1424002,2.33
2015-08-21,"200,001-400,000",5,1374000,2.25
2015-08-21,"30,001-40,000",36,1260031,2.06
2015-08-21,"40,001-50,000",17,783000,1.28
2015-08-21,"400,001-600,000",6,2981000,4.88
2015-08-21,"5,001-10,000",289,2334001,3.82
2015-08-21,"50,001-100,000",39,2709000,4.44
2015-08-21,"600,001-800,000",0,0,0.0
2015-08-21,"800,001-1,000,000",2,1693000,2.77
2015-08-21,"more than 1,000,001",8,36726000,60.2
2015-08-21,total,2703,61002000,100.0
2015-08-28,"1,000-5,000",1919,4016409,6.58
2015-08-28,1-999,113,12557,0.02
2015-08-28,"10,001-15,000",87,1108000,1.81
2015-08-28,"100,001-200,000",26,3553000,5.82
2015-08-28,"15,001-20,000",56,1047000,1.71
2015-08-28,"20,001-30,000",59,1472002,2.41
2015-08-28,"200,001-400,000",5,1380000,2.26
2015-08-28,"30,001-40,000",35,1218254,1.99
2015-08-28,"40,001-50,000",19,885777,1.45
2015-08-28,"400,001-600,000",6,2996000,4.91
2015-08-28,"5,001-10,000",274,2221001,3.64
2015-08-28,"50,001-100,000",36,2451000,4.01
2015-08-28,"600,001-800,000",0,0,0.0
2015-08-28,"800,001-1,000,000",2,1693000,2.77
2015-08-28,"more than 1,000,001",8,36948000,60.56
2015-08-28,total,2645,61002000,100.0
2015-09-04,"1,000-5,000",1922,3988809,6.53
2015-09-04,1-999,115,13157,0.02
2015-09-04,"10,001-15,000",84,1082000,1.77
2015-09-04,"100,001-200,000",26,3577000,5.86
2015-09-04,"15,001-20,000",58,1087000,1.78
2015-09-04,"20,001-30,000",59,1474002,2.41
2015-09-04,"200,001-400,000",5,1385000,2.27
2015-09-04,"30,001-40,000",33,1143254,1.87
2015-09-04,"40,001-50,000",20,932000,1.52
2015-09-04,"400,001-600,000",6,2996000,4.91
2015-09-04,"5,001-10,000",271,2186001,3.58
2015-09-04,"50,001-100,000",37,2496777,4.09
2015-09-04,"600,001-800,000",0,0,0.0
2015-09-04,"800,001-1,000,000",2,1693000,2.77
2015-09-04,"more than 1,000,001",8,36948000,60.56
2015-09-04,total,2646,61002000,100.0
2015-09-11,"1,000-5,000",1909,3958909,6.48
2015-09-11,1-999,116,13057,0.02
2015-09-11,"10,001-15,000",84,1076000,1.76
2015-09-11,"100,001-200,000",24,3358000,5.5
2015-09-11,"15,001-20,000",58,1084000,1.77
2015-09-11,"20,001-30,000",63,1571002,2.57
2015-09-11,"200,001-400,000",5,1386000,2.27
2015-09-11,"30,001-40,000",32,1108254,1.81
2015-09-11,"40,001-50,000",19,879000,1.44
2015-09-11,"400,001-600,000",6,2996000,4.91
2015-09-11,"5,001-10,000",271,2184001,3.58
2015-09-11,"50,001-100,000",40,2746777,4.5
2015-09-11,"600,001-800,000",0,0,0.0
2015-09-11,"800,001-1,000,000",2,1693000,2.77
2015-09-11,"more than 1,000,001",8,36948000,60.56
2015-09-11,total,2637,61002000,100.0
2015-09-18,"1,000-5,000",1910,3965109,6.49
2015-09-18,1-999,116,12857,0.02
2015-09-18,"10,001-15,000",79,1005000,1.64
2015-09-18,"100,001-200,000",24,3422000,5.6
2015-09-18,"15,001-20,000",57,1066000,1.74
2015-09-18,"20,001-30,000",63,1567002,2.56
2015-09-18,"200,001-400,000",5,1379000,2.26
2015-09-18,"30,001-40,000",34,1184254,1.94
2015-09-18,"40,001-50,000",19,885000,1.45
2015-09-18,"400,001-600,000",6,2996000,4.91
2015-09-18,"5,001-10,000",271,2189001,3.58
2015-09-18,"50,001-100,000",39,2689777,4.4
2015-09-18,"600,001-800,000",0,0,0.0
2015-09-18,"800,001-1,000,000",2,1693000,2.77
2015-09-18,"more than 1,000,001",8,36948000,60.56
2015-09-18,total,2633,61002000,100.0
2015-09-25,"1,000-5,000",1894,3948263,6.47
2015-09-25,1-999,119,13703,0.02
2015-09-25,"10,001-15,000",80,1017000,1.66
2015-09-25,"100,001-200,000",25,3557000,5.83
2015-09-25,"15,001-20,000",57,1060000,1.73
2015-09-25,"20,001-30,000",61,1509002,2.47
2015-09-25,"200,001-400,000",5,1369000,2.24
2015-09-25,"30,001-40,000",33,1151254,1.88
2015-09-25,"40,001-50,000",19,882000,1.44
2015-09-25,"400,001-600,000",6,2996000,4.91
2015-09-25,"5,001-10,000",275,2232001,3.65
2015-09-25,"50,001-100,000",39,2625777,4.3
2015-09-25,"600,001-800,000",0,0,0.0
2015-09-25,"800,001-1,000,000",2,1693000,2.77
2015-09-25,"more than 1,000,001",8,36948000,60.56
2015-09-25,total,2623,61002000,100.0
2015-10-02,"1,000-5,000",1892,3948232,6.47
2015-10-02,1-999,120,13734,0.02
2015-10-02,"10,001-15,000",81,1029000,1.68
2015-10-02,"100,001-200,000",25,3523000,5.77
2015-10-02,"15,001-20,000",56,1043000,1.7
2015-10-02,"20,001-30,000",63,1557002,2.55
2015-10-02,"200,001-400,000",5,1365000,2.23
2015-10-02,"30,001-40,000",32,1111254,1.82
2015-10-02,"40,001-50,000",19,873000,1.43
2015-10-02,"400,001-600,000",6,2996000,4.91
2015-10-02,"5,001-10,000",276,2230001,3.65
2015-10-02,"50,001-100,000",40,2671777,4.37
2015-10-02,"600,001-800,000",0,0,0.0
2015-10-02,"800,001-1,000,000",2,1693000,2.77
2015-10-02,"more than 1,000,001",8,36948000,60.56
2015-10-02,total,2625,61002000,100.0
2015-10-08,"1,000-5,000",1920,3986333,6.53
2015-10-08,1-999,119,13634,0.02
2015-10-08,"10,001-15,000",81,1031000,1.69
2015-10-08,"100,001-200,000",24,3357000,5.5
2015-10-08,"15,001-20,000",55,1019000,1.67
2015-10-08,"20,001-30,000",66,1625002,2.66
2015-10-08,"200,001-400,000",6,1667000,2.73
2015-10-08,"30,001-40,000",33,1150254,1.88
2015-10-08,"40,001-50,000",16,753000,1.23
2015-10-08,"400,001-600,000",6,2996000,4.91
2015-10-08,"5,001-10,000",262,2119000,3.47
2015-10-08,"50,001-100,000",40,2693777,4.41
2015-10-08,"600,001-800,000",1,753000,1.23
2015-10-08,"800,001-1,000,000",1,890000,1.45
2015-10-08,"more than 1,000,001",8,36948000,60.56
2015-10-08,total,2638,61002000,100.0
2015-10-16,"1,000-5,000",2009,4127491,6.76
2015-10-16,1-999,120,13476,0.02
2015-10-16,"10,001-15,000",88,1132777,1.85
2015-10-16,"100,001-200,000",24,3481000,5.7
2015-10-16,"15,001-20,000",54,1015000,1.66
2015-10-16,"20,001-30,000",53,1314002,2.15
2015-10-16,"200,001-400,000",5,1381000,2.26
2015-10-16,"30,001-40,000",36,1256254,2.05
2015-10-16,"40,001-50,000",14,659000,1.08
2015-10-16,"400,001-600,000",7,3534000,5.79
2015-10-16,"5,001-10,000",272,2210000,3.62
2015-10-16,"50,001-100,000",43,3040000,4.98
2015-10-16,"600,001-800,000",0,0,0.0
2015-10-16,"800,001-1,000,000",1,890000,1.45
2015-10-16,"more than 1,000,001",8,36948000,60.56
2015-10-16,total,2734,61002000,100.0
2015-10-23,"1,000-5,000",1963,4050332,6.63
2015-10-23,1-999,121,13635,0.02
2015-10-23,"10,001-15,000",90,1157777,1.89
2015-10-23,"100,001-200,000",25,3515000,5.76
2015-10-23,"15,001-20,000",54,1010000,1.65
2015-10-23,"20,001-30,000",55,1368002,2.24
2015-10-23,"200,001-400,000",6,1590000,2.6
2015-10-23,"30,001-40,000",36,1262254,2.06
2015-10-23,"40,001-50,000",12,569000,0.93
2015-10-23,"400,001-600,000",7,3534000,5.79
2015-10-23,"5,001-10,000",274,2219000,3.63
2015-10-23,"50,001-100,000",42,2875000,4.71
2015-10-23,"600,001-800,000",0,0,0.0
2015-10-23,"800,001-1,000,000",1,890000,1.45
2015-10-23,"more than 1,000,001",8,36948000,60.56
2015-10-23,total,2694,61002000,100.0
2015-10-30,"1,000-5,000",1970,3982232,6.52
2015-10-30,1-999,120,13735,0.02
2015-10-30,"10,001-15,000",82,1055777,1.73
2015-10-30,"100,001-200,000",24,3278000,5.37
2015-10-30,"15,001-20,000",60,1110000,1.81
2015-10-30,"20,001-30,000",60,1493002,2.44
2015-10-30,"200,001-400,000",7,1890000,3.09
2015-10-30,"30,001-40,000",34,1188254,1.94
2015-10-30,"40,001-50,000",15,711000,1.16
2015-10-30,"400,001-600,000",7,3534000,5.79
2015-10-30,"5,001-10,000",272,2221000,3.64
2015-10-30,"50,001-100,000",39,2687000,4.4
2015-10-30,"600,001-800,000",0,0,0.0
2015-10-30,"800,001-1,000,000",1,890000,1.45
2015-10-30,"more than 1,000,001",8,36948000,60.56
2015-10-30,total,2699,61002000,100.0
2015-11-06,"1,000-5,000",1894,3873009,6.34
2015-11-06,1-999,121,13735,0.02
2015-11-06,"10,001-15,000",81,1057000,1.73
2015-11-06,"100,001-200,000",22,3023000,4.95
2015-11-06,"15,001-20,000",54,1010002,1.65
2015-11-06,"20,001-30,000",61,1542000,2.52
2015-11-06,"200,001-400,000",10,2804000,4.59
2015-11-06,"30,001-40,000",29,1020254,1.67
2015-11-06,"40,001-50,000",14,673000,1.1
2015-11-06,"400,001-600,000",7,3517000,5.76
2015-11-06,"5,001-10,000",250,2048000,3.35
2015-11-06,"50,001-100,000",36,2583000,4.23
2015-11-06,"600,001-800,000",0,0,0.0
2015-11-06,"800,001-1,000,000",1,890000,1.45
2015-11-06,"more than 1,000,001",8,36948000,60.56
2015-11-06,total,2588,61002000,100.0
2015-11-13,"1,000-5,000",1850,3785132,6.2
2015-11-13,1-999,121,13835,0.02
2015-11-13,"10,001-15,000",75,976000,1.59
2015-11-13,"100,001-200,000",23,3150000,5.16
2015-11-13,"15,001-20,000",54,1008779,1.65
2015-11-13,"20,001-30,000",58,1467000,2.4
2015-11-13,"200,001-400,000",9,2460000,4.03
2015-11-13,"30,001-40,000",30,1037254,1.7
2015-11-13,"40,001-50,000",17,802000,1.31
2015-11-13,"400,001-600,000",8,3900000,6.39
2015-11-13,"5,001-10,000",258,2127000,3.48
2015-11-13,"50,001-100,000",34,2437000,3.99
2015-11-13,"600,001-800,000",0,0,0.0
2015-11-13,"800,001-1,000,000",1,890000,1.45
2015-11-13,"more than 1,000,001",8,36948000,60.56
2015-11-13,total,2546,61002000,100.0
2015-11-20,"1,000-5,000",1917,3915132,6.41
2015-11-20,1-999,124,13835,0.02
2015-11-20,"10,001-15,000",82,1073000,1.75
2015-11-20,"100,001-200,000",22,3080000,5.04
2015-11-20,"15,001-20,000",62,1154002,1.89
2015-11-20,"20,001-30,000",54,1362777,2.23
2015-11-20,"200,001-400,000",8,2182000,3.57
2015-11-20,"30,001-40,000",30,1040254,1.7
2015-11-20,"40,001-50,000",15,721000,1.18
2015-11-20,"400,001-600,000",8,3910000,6.4
2015-11-20,"5,001-10,000",256,2103000,3.44
2015-11-20,"50,001-100,000",37,2609000,4.27
2015-11-20,"600,001-800,000",0,0,0.0
2015-11-20,"800,001-1,000,000",1,890000,1.45
2015-11-20,"more than 1,000,001",8,36948000,60.56
2015-11-20,total,2624,61002000,100.0
2015-11-27,"1,000-5,000",1999,3992132,6.54
2015-11-27,1-999,122,12835,0.02
2015-11-27,"10,001-15,000",80,1049000,1.71
2015-11-27,"100,001-200,000",24,3279000,5.37
2015-11-27,"15,001-20,000",63,1176002,1.92
2015-11-27,"20,001-30,000",48,1234777,2.02
2015-11-27,"200,001-400,000",8,2430000,3.98
2015-11-27,"30,001-40,000",29,1032254,1.69
2015-11-27,"40,001-50,000",20,944000,1.54
2015-11-27,"400,001-600,000",8,3879000,6.35
2015-11-27,"5,001-10,000",254,2112000,3.46
2015-11-27,"50,001-100,000",29,2023000,3.31
2015-11-27,"600,001-800,000",0,0,0.0
2015-11-27,"800,001-1,000,000",1,890000,1.45
2015-11-27,"more than 1,000,001",8,36948000,60.56
2015-11-27,total,2693,61002000,100.0
2015-12-04,"1,000-5,000",2025,4088869,6.7
2015-12-04,1-999,118,10098,0.01
2015-12-04,"10,001-15,000",86,1123000,1.84
2015-12-04,"100,001-200,000",21,2899000,4.75
2015-12-04,"15,001-20,000",68,1259779,2.06
2015-12-04,"20,001-30,000",42,1046000,1.71
2015-12-04,"200,001-400,000",10,2738000,4.48
2015-12-04,"30,001-40,000",32,1132254,1.85
2015-12-04,"40,001-50,000",20,943000,1.54
