date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1862,4478633,3.25
2015-01-30,1-999,1488,201900,0.14
2015-01-30,"10,001-15,000",190,2443874,1.77
2015-01-30,"100,001-200,000",45,6460259,4.69
2015-01-30,"15,001-20,000",141,2640206,1.91
2015-01-30,"20,001-30,000",144,3649330,2.65
2015-01-30,"200,001-400,000",31,7914237,5.75
2015-01-30,"30,001-40,000",57,2057143,1.49
2015-01-30,"40,001-50,000",52,2412299,1.75
2015-01-30,"400,001-600,000",13,6573374,4.77
2015-01-30,"5,001-10,000",478,3910070,2.84
2015-01-30,"50,001-100,000",124,8804105,6.39
2015-01-30,"600,001-800,000",9,5983576,4.34
2015-01-30,"800,001-1,000,000",3,2765580,2.01
2015-01-30,"more than 1,000,001",14,77273958,56.17
2015-01-30,total,4651,137568544,100.0
2015-02-26,"1,000-5,000",1857,4450643,3.23
2015-02-26,1-999,1495,201698,0.14
2015-02-26,"10,001-15,000",188,2419313,1.75
2015-02-26,"100,001-200,000",45,6486259,4.71
2015-02-26,"15,001-20,000",141,2638206,1.91
2015-02-26,"20,001-30,000",146,3729422,2.71
2015-02-26,"200,001-400,000",31,8036237,5.84
2015-02-26,"30,001-40,000",55,1987359,1.44
2015-02-26,"40,001-50,000",54,2500083,1.81
2015-02-26,"400,001-600,000",13,6573374,4.77
2015-02-26,"5,001-10,000",467,3808091,2.76
2015-02-26,"50,001-100,000",122,8679745,6.3
2015-02-26,"600,001-800,000",9,6018576,4.37
2015-02-26,"800,001-1,000,000",3,2765580,2.01
2015-02-26,"more than 1,000,001",14,77273958,56.17
2015-02-26,total,4640,137568544,100.0
2015-03-31,"1,000-5,000",1839,4429248,3.21
2015-03-31,1-999,1545,198290,0.14
2015-03-31,"10,001-15,000",187,2399517,1.74
2015-03-31,"100,001-200,000",47,6833028,4.96
2015-03-31,"15,001-20,000",141,2644115,1.92
2015-03-31,"20,001-30,000",142,3603243,2.61
2015-03-31,"200,001-400,000",30,7889169,5.73
2015-03-31,"30,001-40,000",57,2043036,1.48
2015-03-31,"40,001-50,000",51,2361932,1.71
2015-03-31,"400,001-600,000",13,6617374,4.81
2015-03-31,"5,001-10,000",462,3781307,2.74
2015-03-31,"50,001-100,000",123,8753171,6.36
2015-03-31,"600,001-800,000",9,6029576,4.38
2015-03-31,"800,001-1,000,000",3,2795580,2.03
2015-03-31,"more than 1,000,001",14,77189958,56.11
2015-03-31,total,4663,137568544,100.0
2015-04-30,"1,000-5,000",1804,4336697,3.15
2015-04-30,1-999,1516,196965,0.14
2015-04-30,"10,001-15,000",185,2375517,1.72
2015-04-30,"100,001-200,000",48,6954948,5.05
2015-04-30,"15,001-20,000",138,2588093,1.88
2015-04-30,"20,001-30,000",137,3468665,2.52
2015-04-30,"200,001-400,000",30,7912249,5.75
2015-04-30,"30,001-40,000",58,2086036,1.51
2015-04-30,"40,001-50,000",51,2369932,1.72
2015-04-30,"400,001-600,000",13,6651374,4.83
2015-04-30,"5,001-10,000",460,3761560,2.73
2015-04-30,"50,001-100,000",124,8900394,6.46
2015-04-30,"600,001-800,000",9,6029576,4.38
2015-04-30,"800,001-1,000,000",3,2795580,2.03
2015-04-30,"more than 1,000,001",14,77140958,56.07
2015-04-30,total,4590,137568544,100.0
2015-05-08,"1,000-5,000",1794,4301455,3.12
2015-05-08,1-999,1516,196816,0.14
2015-05-08,"10,001-15,000",184,2362517,1.71
2015-05-08,"100,001-200,000",50,7144076,5.19
2015-05-08,"15,001-20,000",137,2556400,1.85
2015-05-08,"20,001-30,000",139,3512358,2.55
2015-05-08,"200,001-400,000",28,7728121,5.61
2015-05-08,"30,001-40,000",59,2126578,1.54
2015-05-08,"40,001-50,000",51,2377932,1.72
2015-05-08,"400,001-600,000",13,6711374,4.87
2015-05-08,"5,001-10,000",457,3720951,2.7
2015-05-08,"50,001-100,000",123,8863852,6.44
2015-05-08,"600,001-800,000",9,6029576,4.38
2015-05-08,"800,001-1,000,000",3,2795580,2.03
2015-05-08,"more than 1,000,001",14,77140958,56.07
2015-05-08,total,4577,137568544,100.0
2015-05-15,"1,000-5,000",1795,4302455,3.12
2015-05-15,1-999,1516,197406,0.14
2015-05-15,"10,001-15,000",184,2365003,1.71
2015-05-15,"100,001-200,000",49,7017948,5.1
2015-05-15,"15,001-20,000",137,2556029,1.85
2015-05-15,"20,001-30,000",138,3495323,2.54
2015-05-15,"200,001-400,000",27,7434041,5.4
2015-05-15,"30,001-40,000",59,2133036,1.55
2015-05-15,"40,001-50,000",48,2232932,1.62
2015-05-15,"400,001-600,000",14,7148454,5.19
2015-05-15,"5,001-10,000",452,3685951,2.67
2015-05-15,"50,001-100,000",126,9033852,6.56
2015-05-15,"600,001-800,000",9,6029576,4.38
2015-05-15,"800,001-1,000,000",3,2795580,2.03
2015-05-15,"more than 1,000,001",14,77140958,56.07
2015-05-15,total,4571,137568544,100.0
2015-05-22,"1,000-5,000",1793,4289621,3.11
2015-05-22,1-999,1516,196240,0.14
2015-05-22,"10,001-15,000",183,2353003,1.71
2015-05-22,"100,001-200,000",49,7020948,5.1
2015-05-22,"15,001-20,000",135,2522029,1.83
2015-05-22,"20,001-30,000",138,3485149,2.53
2015-05-22,"200,001-400,000",27,7449041,5.41
2015-05-22,"30,001-40,000",56,2011210,1.46
2015-05-22,"40,001-50,000",49,2278932,1.65
2015-05-22,"400,001-600,000",13,6581454,4.78
2015-05-22,"5,001-10,000",447,3651951,2.65
2015-05-22,"50,001-100,000",127,9143852,6.64
2015-05-22,"600,001-800,000",10,6648576,4.83
2015-05-22,"800,001-1,000,000",3,2795580,2.03
2015-05-22,"more than 1,000,001",14,77140958,56.07
2015-05-22,total,4560,137568544,100.0
2015-05-29,"1,000-5,000",1788,4271511,3.1
2015-05-29,1-999,1515,195350,0.14
2015-05-29,"10,001-15,000",185,2375545,1.72
2015-05-29,"100,001-200,000",49,7040948,5.11
2015-05-29,"15,001-20,000",134,2502029,1.81
2015-05-29,"20,001-30,000",136,3444607,2.5
2015-05-29,"200,001-400,000",27,7456041,5.41
2015-05-29,"30,001-40,000",56,2011210,1.46
2015-05-29,"40,001-50,000",50,2328932,1.69
2015-05-29,"400,001-600,000",13,6598454,4.79
2015-05-29,"5,001-10,000",448,3664951,2.66
2015-05-29,"50,001-100,000",126,9081852,6.6
2015-05-29,"600,001-800,000",10,6660576,4.84
2015-05-29,"800,001-1,000,000",3,2795580,2.03
2015-05-29,"more than 1,000,001",14,77140958,56.07
2015-05-29,total,4554,137568544,100.0
2015-06-05,"1,000-5,000",1778,4249455,3.08
2015-06-05,1-999,1516,195972,0.14
2015-06-05,"10,001-15,000",184,2358003,1.71
2015-06-05,"100,001-200,000",49,7073948,5.14
2015-06-05,"15,001-20,000",131,2447029,1.77
2015-06-05,"20,001-30,000",135,3419583,2.48
2015-06-05,"200,001-400,000",26,7077244,5.14
2015-06-05,"30,001-40,000",57,2042210,1.48
2015-06-05,"40,001-50,000",49,2282932,1.65
2015-06-05,"400,001-600,000",14,6999251,5.08
2015-06-05,"5,001-10,000",447,3659951,2.66
2015-06-05,"50,001-100,000",127,9147852,6.64
2015-06-05,"600,001-800,000",10,6678576,4.85
2015-06-05,"800,001-1,000,000",3,2795580,2.03
2015-06-05,"more than 1,000,001",14,77140958,56.07
2015-06-05,total,4540,137568544,100.0
2015-06-12,"1,000-5,000",1768,4223966,3.07
2015-06-12,1-999,1517,196461,0.14
2015-06-12,"10,001-15,000",181,2321003,1.68
2015-06-12,"100,001-200,000",49,7085948,5.15
2015-06-12,"15,001-20,000",129,2407029,1.74
2015-06-12,"20,001-30,000",136,3442583,2.5
2015-06-12,"200,001-400,000",26,7076244,5.14
2015-06-12,"30,001-40,000",55,1970210,1.43
2015-06-12,"40,001-50,000",52,2412932,1.75
2015-06-12,"400,001-600,000",14,7002251,5.09
2015-06-12,"5,001-10,000",446,3658951,2.65
2015-06-12,"50,001-100,000",126,9093852,6.61
2015-06-12,"600,001-800,000",10,6740576,4.89
2015-06-12,"800,001-1,000,000",3,2795580,2.03
2015-06-12,"more than 1,000,001",14,77140958,56.07
2015-06-12,total,4526,137568544,100.0
2015-06-18,"1,000-5,000",1763,4215766,3.06
2015-06-18,1-999,1517,196999,0.14
2015-06-18,"10,001-15,000",179,2292798,1.66
2015-06-18,"100,001-200,000",48,6917948,5.02
2015-06-18,"15,001-20,000",127,2368029,1.72
2015-06-18,"20,001-30,000",137,3486583,2.53
2015-06-18,"200,001-400,000",27,7291244,5.3
2015-06-18,"30,001-40,000",54,1932210,1.4
2015-06-18,"40,001-50,000",51,2363932,1.71
2015-06-18,"400,001-600,000",14,7006251,5.09
2015-06-18,"5,001-10,000",443,3627818,2.63
2015-06-18,"50,001-100,000",126,9163852,6.66
2015-06-18,"600,001-800,000",10,6768576,4.92
2015-06-18,"800,001-1,000,000",3,2795580,2.03
2015-06-18,"more than 1,000,001",14,77140958,56.07
2015-06-18,total,4513,137568544,100.0
2015-06-26,"1,000-5,000",1763,4213766,3.06
2015-06-26,1-999,1518,197154,0.14
2015-06-26,"10,001-15,000",181,2332066,1.69
2015-06-26,"100,001-200,000",48,6916948,5.02
2015-06-26,"15,001-20,000",124,2311029,1.67
2015-06-26,"20,001-30,000",137,3478583,2.52
2015-06-26,"200,001-400,000",27,7291244,5.3
2015-06-26,"30,001-40,000",53,1897210,1.37
2015-06-26,"40,001-50,000",51,2371932,1.72
2015-06-26,"400,001-600,000",14,7009251,5.09
2015-06-26,"5,001-10,000",444,3631395,2.63
2015-06-26,"50,001-100,000",126,9204852,6.69
2015-06-26,"600,001-800,000",10,6776576,4.92
2015-06-26,"800,001-1,000,000",3,2795580,2.03
2015-06-26,"more than 1,000,001",14,77140958,56.07
2015-06-26,total,4513,137568544,100.0
2015-07-03,"1,000-5,000",1763,4218831,3.06
2015-07-03,1-999,1518,197089,0.14
2015-07-03,"10,001-15,000",181,2330066,1.69
2015-07-03,"100,001-200,000",48,6916948,5.02
2015-07-03,"15,001-20,000",124,2313029,1.68
2015-07-03,"20,001-30,000",136,3461583,2.51
2015-07-03,"200,001-400,000",27,7303244,5.3
2015-07-03,"30,001-40,000",52,1859840,1.35
2015-07-03,"40,001-50,000",51,2366932,1.72
2015-07-03,"400,001-600,000",14,7009251,5.09
2015-07-03,"5,001-10,000",442,3612765,2.62
2015-07-03,"50,001-100,000",127,9259852,6.73
2015-07-03,"600,001-800,000",10,6782576,4.93
2015-07-03,"800,001-1,000,000",3,2795580,2.03
2015-07-03,"more than 1,000,001",14,77140958,56.07
2015-07-03,total,4510,137568544,100.0
2015-07-09,"1,000-5,000",1761,4215036,3.06
2015-07-09,1-999,1518,197089,0.14
2015-07-09,"10,001-15,000",182,2338958,1.7
2015-07-09,"100,001-200,000",49,6981948,5.07
2015-07-09,"15,001-20,000",125,2330029,1.69
2015-07-09,"20,001-30,000",136,3467583,2.52
2015-07-09,"200,001-400,000",27,7314244,5.31
2015-07-09,"30,001-40,000",52,1859840,1.35
2015-07-09,"40,001-50,000",51,2366932,1.72
2015-07-09,"400,001-600,000",14,7014251,5.09
2015-07-09,"5,001-10,000",439,3585668,2.6
2015-07-09,"50,001-100,000",126,9233852,6.71
2015-07-09,"600,001-800,000",10,6796576,4.94
2015-07-09,"800,001-1,000,000",3,2825580,2.05
2015-07-09,"more than 1,000,001",14,77040958,56.0
2015-07-09,total,4507,137568544,100.0
2015-07-17,"1,000-5,000",1756,4198636,3.05
2015-07-17,1-999,1520,197912,0.14
2015-07-17,"10,001-15,000",182,2338958,1.7
2015-07-17,"100,001-200,000",50,7093948,5.15
2015-07-17,"15,001-20,000",125,2333029,1.69
2015-07-17,"20,001-30,000",134,3419583,2.48
2015-07-17,"200,001-400,000",28,7618244,5.53
2015-07-17,"30,001-40,000",53,1890840,1.37
