date,level,people,holding_shares,percent
2019-03-29,"1,000-5,000",223,488937,1.73
2019-03-29,1-999,76,14161,0.05
2019-03-29,"10,001-15,000",13,168415,0.59
2019-03-29,"100,001-200,000",9,1371867,4.85
2019-03-29,"15,001-20,000",10,181098,0.64
2019-03-29,"20,001-30,000",7,180941,0.64
2019-03-29,"200,001-400,000",7,2003262,7.09
2019-03-29,"30,001-40,000",7,254340,0.9
2019-03-29,"40,001-50,000",6,270969,0.95
2019-03-29,"400,001-600,000",1,580720,2.05
2019-03-29,"5,001-10,000",51,419665,1.48
2019-03-29,"50,001-100,000",16,1162883,4.11
2019-03-29,"600,001-800,000",1,791202,2.8
2019-03-29,"800,001-1,000,000",1,931120,3.29
2019-03-29,"more than 1,000,001",5,19412120,68.76
2019-03-29,total,433,28231700,100.0
2019-04-03,"1,000-5,000",223,488937,1.73
2019-04-03,1-999,76,14161,0.05
2019-04-03,"10,001-15,000",13,168415,0.59
2019-04-03,"100,001-200,000",9,1376867,4.87
2019-04-03,"15,001-20,000",10,181098,0.64
2019-04-03,"20,001-30,000",7,180941,0.64
2019-04-03,"200,001-400,000",7,2003262,7.09
2019-04-03,"30,001-40,000",7,254340,0.9
2019-04-03,"40,001-50,000",6,270969,0.95
2019-04-03,"400,001-600,000",1,580720,2.05
2019-04-03,"5,001-10,000",51,419665,1.48
2019-04-03,"50,001-100,000",16,1157883,4.1
2019-04-03,"600,001-800,000",1,791202,2.8
2019-04-03,"800,001-1,000,000",1,931120,3.29
2019-04-03,"more than 1,000,001",5,19412120,68.76
2019-04-03,total,433,28231700,100.0
2020-02-27,"1,000-5,000",277,608554,2.15
2020-02-27,1-999,90,15717,0.05
2020-02-27,"10,001-15,000",26,329974,1.16
2020-02-27,"100,001-200,000",6,847982,3.0
2020-02-27,"15,001-20,000",16,288509,1.02
2020-02-27,"20,001-30,000",8,206587,0.73
2020-02-27,"200,001-400,000",8,2323262,8.22
2020-02-27,"30,001-40,000",9,331530,1.17
2020-02-27,"40,001-50,000",2,87415,0.3
2020-02-27,"400,001-600,000",1,580720,2.05
2020-02-27,"5,001-10,000",52,430866,1.52
2020-02-27,"50,001-100,000",14,1026142,3.63
2020-02-27,"600,001-800,000",1,791202,2.8
2020-02-27,"800,001-1,000,000",1,931120,3.29
2020-02-27,"more than 1,000,001",5,19432120,68.83
2020-02-27,total,516,28231700,100.0
2020-03-06,"1,000-5,000",301,655654,2.04
2020-03-06,1-999,93,17195,0.05
2020-03-06,"10,001-15,000",24,308582,0.96
2020-03-06,"100,001-200,000",6,847982,2.64
2020-03-06,"15,001-20,000",15,269308,0.84
2020-03-06,"20,001-30,000",10,249687,0.77
2020-03-06,"200,001-400,000",8,2323262,7.25
2020-03-06,"30,001-40,000",9,331530,1.03
2020-03-06,"40,001-50,000",2,87415,0.27
2020-03-06,"400,001-600,000",1,460720,1.43
2020-03-06,"5,001-10,000",54,440186,1.37
2020-03-06,"50,001-100,000",13,965737,3.01
2020-03-06,"600,001-800,000",1,791202,2.47
2020-03-06,"800,001-1,000,000",2,1899970,5.93
2020-03-06,"more than 1,000,001",5,22383270,69.87
2020-03-06,total,544,32031700,100.0
2020-03-13,"1,000-5,000",730,1320647,4.12
2020-03-13,1-999,92,16885,0.05
2020-03-13,"10,001-15,000",43,570547,1.78
2020-03-13,"100,001-200,000",12,1624634,5.07
2020-03-13,"15,001-20,000",28,518344,1.61
2020-03-13,"20,001-30,000",20,532425,1.66
2020-03-13,"200,001-400,000",9,2628262,8.2
2020-03-13,"30,001-40,000",12,444410,1.38
2020-03-13,"40,001-50,000",6,274415,0.85
2020-03-13,"400,001-600,000",2,879720,2.74
2020-03-13,"5,001-10,000",96,804884,2.51
2020-03-13,"50,001-100,000",18,1342085,4.18
2020-03-13,"600,001-800,000",0,0,0.0
2020-03-13,"800,001-1,000,000",3,2731172,8.52
2020-03-13,"more than 1,000,001",4,18343270,57.26
2020-03-13,total,1075,32031700,100.0
2020-03-20,"1,000-5,000",685,1283647,4.0
2020-03-20,1-999,93,16894,0.05
2020-03-20,"10,001-15,000",39,518867,1.61
2020-03-20,"100,001-200,000",12,1648634,5.14
2020-03-20,"15,001-20,000",26,476344,1.48
2020-03-20,"20,001-30,000",19,489425,1.52
2020-03-20,"200,001-400,000",9,2658262,8.29
2020-03-20,"30,001-40,000",15,564410,1.76
2020-03-20,"40,001-50,000",3,141415,0.44
2020-03-20,"400,001-600,000",2,1055720,3.29
2020-03-20,"5,001-10,000",92,775555,2.42
2020-03-20,"50,001-100,000",18,1268085,3.95
2020-03-20,"600,001-800,000",0,0,0.0
2020-03-20,"800,001-1,000,000",3,2745172,8.57
2020-03-20,"more than 1,000,001",4,18389270,57.4
2020-03-20,total,1020,32031700,100.0
2020-03-27,"1,000-5,000",670,1280647,3.99
2020-03-27,1-999,93,16894,0.05
2020-03-27,"10,001-15,000",36,471867,1.47
2020-03-27,"100,001-200,000",12,1708634,5.33
2020-03-27,"15,001-20,000",26,477344,1.49
2020-03-27,"20,001-30,000",21,543425,1.69
2020-03-27,"200,001-400,000",9,2658262,8.29
2020-03-27,"30,001-40,000",11,404410,1.26
2020-03-27,"40,001-50,000",4,186415,0.58
2020-03-27,"400,001-600,000",2,1055720,3.29
2020-03-27,"5,001-10,000",93,771555,2.4
2020-03-27,"50,001-100,000",19,1322085,4.12
2020-03-27,"600,001-800,000",0,0,0.0
2020-03-27,"800,001-1,000,000",3,2745172,8.57
2020-03-27,"more than 1,000,001",4,18389270,57.4
2020-03-27,total,1003,32031700,100.0
2020-04-01,"1,000-5,000",668,1283647,4.0
2020-04-01,1-999,94,16894,0.05
2020-04-01,"10,001-15,000",37,485867,1.51
2020-04-01,"100,001-200,000",12,1708634,5.33
2020-04-01,"15,001-20,000",25,456674,1.42
2020-04-01,"20,001-30,000",19,484095,1.51
2020-04-01,"200,001-400,000",9,2658262,8.29
2020-04-01,"30,001-40,000",13,464410,1.44
2020-04-01,"40,001-50,000",4,185415,0.57
2020-04-01,"400,001-600,000",2,1055720,3.29
2020-04-01,"5,001-10,000",93,774555,2.41
2020-04-01,"50,001-100,000",19,1323085,4.13
2020-04-01,"600,001-800,000",0,0,0.0
2020-04-01,"800,001-1,000,000",3,2745172,8.57
2020-04-01,"more than 1,000,001",4,18389270,57.4
2020-04-01,total,1002,32031700,100.0
2020-04-10,"1,000-5,000",681,1335168,4.16
2020-04-10,1-999,94,16703,0.05
2020-04-10,"10,001-15,000",40,526867,1.64
2020-04-10,"100,001-200,000",12,1709634,5.33
2020-04-10,"15,001-20,000",24,441344,1.37
2020-04-10,"20,001-30,000",20,506975,1.58
2020-04-10,"200,001-400,000",9,2653262,8.28
2020-04-10,"30,001-40,000",12,440530,1.37
2020-04-10,"40,001-50,000",5,236415,0.73
2020-04-10,"400,001-600,000",2,1055720,3.29
2020-04-10,"5,001-10,000",97,799555,2.49
2020-04-10,"50,001-100,000",16,1175085,3.66
2020-04-10,"600,001-800,000",0,0,0.0
2020-04-10,"800,001-1,000,000",3,2745172,8.57
2020-04-10,"more than 1,000,001",4,18389270,57.4
2020-04-10,total,1019,32031700,100.0
2020-04-17,"1,000-5,000",689,1353846,4.22
2020-04-17,1-999,94,15928,0.04
2020-04-17,"10,001-15,000",42,548222,1.71
2020-04-17,"100,001-200,000",13,1797634,5.61
2020-04-17,"15,001-20,000",31,560224,1.74
2020-04-17,"20,001-30,000",17,440995,1.37
2020-04-17,"200,001-400,000",9,2628262,8.2
2020-04-17,"30,001-40,000",12,430630,1.34
2020-04-17,"40,001-50,000",5,224415,0.7
2020-04-17,"400,001-600,000",2,1055720,3.29
2020-04-17,"5,001-10,000",104,857297,2.67
2020-04-17,"50,001-100,000",14,984085,3.07
2020-04-17,"600,001-800,000",0,0,0.0
2020-04-17,"800,001-1,000,000",3,2745172,8.57
2020-04-17,"more than 1,000,001",4,18389270,57.4
2020-04-17,total,1039,32031700,100.0
2020-04-24,"1,000-5,000",677,1346626,4.2
2020-04-24,1-999,96,16248,0.05
2020-04-24,"10,001-15,000",44,574102,1.79
2020-04-24,"100,001-200,000",13,1795634,5.6
2020-04-24,"15,001-20,000",25,448344,1.39
2020-04-24,"20,001-30,000",21,537995,1.67
