date,level,people,holding_shares,percent
2015-06-18,"50,001-100,000",282,20433044,10.27
2015-06-18,"600,001-800,000",12,8748748,4.39
2015-06-18,"800,001-1,000,000",5,4411562,2.21
2015-06-18,"more than 1,000,001",19,37357799,18.78
2015-06-18,total,25167,198888963,100.0
2015-06-26,"1,000-5,000",8656,20915380,10.51
2015-06-26,1-999,10917,1376074,0.69
2015-06-26,"10,001-15,000",1038,12748192,6.4
2015-06-26,"100,001-200,000",116,15748495,7.91
2015-06-26,"15,001-20,000",536,9936724,4.99
2015-06-26,"20,001-30,000",522,13138788,6.6
2015-06-26,"200,001-400,000",44,12082252,6.07
2015-06-26,"30,001-40,000",239,8464757,4.25
2015-06-26,"40,001-50,000",168,7805114,3.92
2015-06-26,"400,001-600,000",10,4922967,2.47
2015-06-26,"5,001-10,000",2574,19862247,9.98
2015-06-26,"50,001-100,000",286,20651820,10.38
2015-06-26,"600,001-800,000",13,9348792,4.7
2015-06-26,"800,001-1,000,000",5,4420562,2.22
2015-06-26,"more than 1,000,001",19,37466799,18.83
2015-06-26,total,25143,198888963,100.0
2015-07-03,"1,000-5,000",8641,20906949,10.51
2015-07-03,1-999,10918,1375262,0.69
2015-07-03,"10,001-15,000",1028,12616081,6.34
2015-07-03,"100,001-200,000",118,15980495,8.03
2015-07-03,"15,001-20,000",540,10009455,5.03
2015-07-03,"20,001-30,000",523,13163635,6.61
2015-07-03,"200,001-400,000",44,12133779,6.1
2015-07-03,"30,001-40,000",239,8473205,4.26
2015-07-03,"40,001-50,000",169,7849666,3.94
2015-07-03,"400,001-600,000",10,4859967,2.44
2015-07-03,"5,001-10,000",2564,19803496,9.95
2015-07-03,"50,001-100,000",283,20449820,10.28
2015-07-03,"600,001-800,000",13,9358792,4.7
2015-07-03,"800,001-1,000,000",5,4509562,2.26
2015-07-03,"more than 1,000,001",19,37398799,18.8
2015-07-03,total,25114,198888963,100.0
2015-07-09,"1,000-5,000",8623,20859621,10.48
2015-07-09,1-999,10921,1374328,0.69
2015-07-09,"10,001-15,000",1023,12575113,6.32
2015-07-09,"100,001-200,000",120,16218176,8.15
2015-07-09,"15,001-20,000",541,10034208,5.04
2015-07-09,"20,001-30,000",520,13110447,6.59
2015-07-09,"200,001-400,000",43,11831946,5.94
2015-07-09,"30,001-40,000",239,8485315,4.26
2015-07-09,"40,001-50,000",167,7754666,3.89
2015-07-09,"400,001-600,000",11,5253967,2.64
2015-07-09,"5,001-10,000",2569,19856884,9.98
2015-07-09,"50,001-100,000",285,20555139,10.33
2015-07-09,"600,001-800,000",13,9218792,4.63
2015-07-09,"800,001-1,000,000",6,5462562,2.74
2015-07-09,"more than 1,000,001",18,36297799,18.25
2015-07-09,total,25099,198888963,100.0
2015-07-17,"1,000-5,000",8587,20771385,10.44
2015-07-17,1-999,10932,1378345,0.69
2015-07-17,"10,001-15,000",1021,12555504,6.31
2015-07-17,"100,001-200,000",126,17260493,8.67
2015-07-17,"15,001-20,000",536,9942927,4.99
2015-07-17,"20,001-30,000",510,12847247,6.45
2015-07-17,"200,001-400,000",42,11751952,5.9
2015-07-17,"30,001-40,000",240,8496474,4.27
2015-07-17,"40,001-50,000",167,7750865,3.89
2015-07-17,"400,001-600,000",12,5844967,2.93
2015-07-17,"5,001-10,000",2582,19959029,10.03
2015-07-17,"50,001-100,000",287,20654312,10.38
2015-07-17,"600,001-800,000",11,7916792,3.98
2015-07-17,"800,001-1,000,000",6,5476562,2.75
2015-07-17,"more than 1,000,001",18,36282109,18.24
2015-07-17,total,25077,198888963,100.0
2015-07-24,"1,000-5,000",8559,20719551,10.41
2015-07-24,1-999,10937,1378739,0.69
2015-07-24,"10,001-15,000",1021,12543415,6.3
2015-07-24,"100,001-200,000",122,16795111,8.44
2015-07-24,"15,001-20,000",538,9987925,5.02
2015-07-24,"20,001-30,000",515,12980501,6.52
2015-07-24,"200,001-400,000",43,12023560,6.04
2015-07-24,"30,001-40,000",243,8600076,4.32
2015-07-24,"40,001-50,000",170,7891658,3.96
2015-07-24,"400,001-600,000",14,6703011,3.37
2015-07-24,"5,001-10,000",2570,19861530,9.98
2015-07-24,"50,001-100,000",284,20558467,10.33
2015-07-24,"600,001-800,000",9,6503476,3.26
2015-07-24,"800,001-1,000,000",5,4524562,2.27
2015-07-24,"more than 1,000,001",19,37817381,19.01
2015-07-24,total,25049,198888963,100.0
2015-07-31,"1,000-5,000",8533,20654242,10.38
2015-07-31,1-999,10940,1381985,0.69
2015-07-31,"10,001-15,000",1012,12416687,6.24
2015-07-31,"100,001-200,000",125,17148070,8.62
2015-07-31,"15,001-20,000",539,10001472,5.02
2015-07-31,"20,001-30,000",514,12954801,6.51
2015-07-31,"200,001-400,000",46,12910604,6.49
2015-07-31,"30,001-40,000",245,8694831,4.37
2015-07-31,"40,001-50,000",169,7858929,3.95
2015-07-31,"400,001-600,000",13,6339967,3.18
2015-07-31,"5,001-10,000",2557,19758371,9.93
2015-07-31,"50,001-100,000",281,20253585,10.18
2015-07-31,"600,001-800,000",9,6658314,3.34
2015-07-31,"800,001-1,000,000",4,3631724,1.82
2015-07-31,"more than 1,000,001",19,38225381,19.21
2015-07-31,total,25006,198888963,100.0
2015-08-07,"1,000-5,000",8507,20599829,10.35
2015-08-07,1-999,10945,1380832,0.69
2015-08-07,"10,001-15,000",1009,12378207,6.22
2015-08-07,"100,001-200,000",123,16993851,8.54
2015-08-07,"15,001-20,000",539,9994485,5.02
2015-08-07,"20,001-30,000",514,12956169,6.51
2015-08-07,"200,001-400,000",44,12508098,6.28
2015-08-07,"30,001-40,000",240,8514911,4.28
2015-08-07,"40,001-50,000",172,8007758,4.02
2015-08-07,"400,001-600,000",13,6451967,3.24
2015-08-07,"5,001-10,000",2544,19658884,9.88
2015-08-07,"50,001-100,000",285,20564553,10.33
2015-08-07,"600,001-800,000",8,5717561,2.87
2015-08-07,"800,001-1,000,000",6,5297477,2.66
2015-08-07,"more than 1,000,001",18,37864381,19.03
2015-08-07,total,24967,198888963,100.0
2015-08-14,"1,000-5,000",8466,20477988,10.29
2015-08-14,1-999,10966,1382120,0.69
2015-08-14,"10,001-15,000",1014,12432232,6.25
2015-08-14,"100,001-200,000",122,16822851,8.45
2015-08-14,"15,001-20,000",533,9880495,4.96
2015-08-14,"20,001-30,000",518,13046976,6.55
2015-08-14,"200,001-400,000",44,12467098,6.26
2015-08-14,"30,001-40,000",239,8485888,4.26
2015-08-14,"40,001-50,000",175,8120758,4.08
2015-08-14,"400,001-600,000",13,6449967,3.24
2015-08-14,"5,001-10,000",2536,19586033,9.84
2015-08-14,"50,001-100,000",281,20289311,10.2
2015-08-14,"600,001-800,000",8,5773561,2.9
2015-08-14,"800,001-1,000,000",6,5371477,2.7
2015-08-14,"more than 1,000,001",18,38302208,19.25
2015-08-14,total,24939,198888963,100.0
2015-08-21,"1,000-5,000",8440,20397088,10.25
2015-08-21,1-999,10971,1380996,0.69
2015-08-21,"10,001-15,000",1014,12436245,6.25
2015-08-21,"100,001-200,000",123,17069851,8.58
2015-08-21,"15,001-20,000",533,9881314,4.96
2015-08-21,"20,001-30,000",517,13028954,6.55
2015-08-21,"200,001-400,000",43,12137381,6.1
2015-08-21,"30,001-40,000",240,8515678,4.28
2015-08-21,"40,001-50,000",172,8016758,4.03
2015-08-21,"400,001-600,000",15,7290819,3.66
2015-08-21,"5,001-10,000",2524,19470304,9.78
2015-08-21,"50,001-100,000",281,20282329,10.19
2015-08-21,"600,001-800,000",8,5815561,2.92
2015-08-21,"800,001-1,000,000",5,4465477,2.24
2015-08-21,"more than 1,000,001",18,38700208,19.45
2015-08-21,total,24904,198888963,100.0
2015-08-28,"1,000-5,000",8391,20248246,10.18
2015-08-28,1-999,11000,1381651,0.69
2015-08-28,"10,001-15,000",1017,12474069,6.27
2015-08-28,"100,001-200,000",127,17709455,8.9
2015-08-28,"15,001-20,000",545,10104393,5.08
2015-08-28,"20,001-30,000",515,12978083,6.52
2015-08-28,"200,001-400,000",47,13383433,6.72
2015-08-28,"30,001-40,000",238,8442050,4.24
2015-08-28,"40,001-50,000",174,8107438,4.07
2015-08-28,"400,001-600,000",11,5558977,2.79
2015-08-28,"5,001-10,000",2524,19428900,9.76
2015-08-28,"50,001-100,000",280,20261255,10.18
2015-08-28,"600,001-800,000",7,5075328,2.55
2015-08-28,"800,001-1,000,000",6,5298477,2.66
2015-08-28,"more than 1,000,001",19,38437208,19.32
2015-08-28,total,24901,198888963,100.0
2015-09-04,"1,000-5,000",8372,20251610,10.18
2015-09-04,1-999,11030,1383090,0.69
2015-09-04,"10,001-15,000",1018,12495077,6.28
2015-09-04,"100,001-200,000",128,17677662,8.88
2015-09-04,"15,001-20,000",535,9922438,4.98
2015-09-04,"20,001-30,000",512,12907432,6.48
2015-09-04,"200,001-400,000",48,13637226,6.85
2015-09-04,"30,001-40,000",242,8593790,4.32
2015-09-04,"40,001-50,000",170,7921989,3.98
2015-09-04,"400,001-600,000",10,5014977,2.52
2015-09-04,"5,001-10,000",2514,19372626,9.74
2015-09-04,"50,001-100,000",273,19784033,9.94
2015-09-04,"600,001-800,000",6,4357490,2.19
2015-09-04,"800,001-1,000,000",9,8138424,4.09
2015-09-04,"more than 1,000,001",17,37431099,18.82
2015-09-04,total,24884,198888963,100.0
2015-09-11,"1,000-5,000",8329,20166238,10.13
2015-09-11,1-999,11035,1381395,0.69
2015-09-11,"10,001-15,000",1009,12372043,6.22
2015-09-11,"100,001-200,000",127,17400381,8.74
2015-09-11,"15,001-20,000",531,9839225,4.94
2015-09-11,"20,001-30,000",511,12870174,6.47
2015-09-11,"200,001-400,000",48,13389226,6.73
2015-09-11,"30,001-40,000",238,8456072,4.25
2015-09-11,"40,001-50,000",168,7818957,3.93
2015-09-11,"400,001-600,000",9,4579977,2.3
2015-09-11,"5,001-10,000",2491,19207991,9.65
2015-09-11,"50,001-100,000",276,20071271,10.09
2015-09-11,"600,001-800,000",5,3571446,1.79
2015-09-11,"800,001-1,000,000",10,8929468,4.48
2015-09-11,"more than 1,000,001",18,38835099,19.52
2015-09-11,total,24805,198888963,100.0
2015-09-18,"1,000-5,000",8309,20072475,10.09
2015-09-18,1-999,11051,1377954,0.69
2015-09-18,"10,001-15,000",1005,12329583,6.19
2015-09-18,"100,001-200,000",123,16844965,8.46
2015-09-18,"15,001-20,000",525,9732509,4.89
2015-09-18,"20,001-30,000",510,12861253,6.46
2015-09-18,"200,001-400,000",50,13741642,6.9
2015-09-18,"30,001-40,000",234,8313072,4.17
2015-09-18,"40,001-50,000",162,7526989,3.78
2015-09-18,"400,001-600,000",7,3553000,1.78
2015-09-18,"5,001-10,000",2481,19100306,9.6
2015-09-18,"50,001-100,000",274,19832202,9.97
2015-09-18,"600,001-800,000",5,3571446,1.79
2015-09-18,"800,001-1,000,000",11,9768468,4.91
2015-09-18,"more than 1,000,001",17,40263099,20.24
2015-09-18,total,24764,198888963,100.0
2015-09-25,"1,000-5,000",8253,19918637,10.01
2015-09-25,1-999,11074,1376817,0.69
2015-09-25,"10,001-15,000",996,12204221,6.13
2015-09-25,"100,001-200,000",121,16458965,8.27
2015-09-25,"15,001-20,000",518,9599171,4.82
2015-09-25,"20,001-30,000",508,12795380,6.43
2015-09-25,"200,001-400,000",49,13485642,6.78
2015-09-25,"30,001-40,000",229,8148550,4.09
2015-09-25,"40,001-50,000",164,7608592,3.82
2015-09-25,"400,001-600,000",7,3507000,1.76
2015-09-25,"5,001-10,000",2465,18967017,9.53
2015-09-25,"50,001-100,000",270,19548958,9.82
2015-09-25,"600,001-800,000",6,4286446,2.15
2015-09-25,"800,001-1,000,000",8,7050424,3.54
2015-09-25,"more than 1,000,001",19,43933143,22.08
2015-09-25,total,24687,198888963,100.0
2015-10-02,"1,000-5,000",8236,19874454,9.99
2015-10-02,1-999,11089,1377242,0.69
2015-10-02,"10,001-15,000",991,12142413,6.1
2015-10-02,"100,001-200,000",123,16692168,8.39
2015-10-02,"15,001-20,000",520,9646738,4.85
2015-10-02,"20,001-30,000",505,12721749,6.39
2015-10-02,"200,001-400,000",50,13833642,6.95
2015-10-02,"30,001-40,000",230,8174495,4.11
2015-10-02,"40,001-50,000",160,7430757,3.73
2015-10-02,"400,001-600,000",6,3089000,1.55
2015-10-02,"5,001-10,000",2460,18933727,9.51
2015-10-02,"50,001-100,000",270,19497565,9.8
2015-10-02,"600,001-800,000",6,4295446,2.15
2015-10-02,"800,001-1,000,000",8,7051424,3.54
2015-10-02,"more than 1,000,001",19,44128143,22.18
2015-10-02,total,24673,198888963,100.0
2015-10-08,"1,000-5,000",8194,19739503,9.92
2015-10-08,1-999,11095,1377094,0.69
2015-10-08,"10,001-15,000",983,12045712,6.05
2015-10-08,"100,001-200,000",124,16643168,8.36
2015-10-08,"15,001-20,000",520,9641857,4.84
2015-10-08,"20,001-30,000",506,12761807,6.41
2015-10-08,"200,001-400,000",49,13477642,6.77
2015-10-08,"30,001-40,000",229,8134192,4.08
2015-10-08,"40,001-50,000",159,7370155,3.7
2015-10-08,"400,001-600,000",7,3637000,1.82
2015-10-08,"5,001-10,000",2443,18789399,9.44
2015-10-08,"50,001-100,000",261,18750421,9.42
2015-10-08,"600,001-800,000",6,4231446,2.12
2015-10-08,"800,001-1,000,000",8,7016424,3.52
2015-10-08,"more than 1,000,001",19,45273143,22.76
2015-10-08,total,24603,198888963,100.0
2015-10-16,"1,000-5,000",8172,19687221,9.89
2015-10-16,1-999,11104,1375622,0.69
2015-10-16,"10,001-15,000",974,11931200,5.99
2015-10-16,"100,001-200,000",119,16109483,8.09
2015-10-16,"15,001-20,000",513,9510348,4.78
2015-10-16,"20,001-30,000",508,12820828,6.44
2015-10-16,"200,001-400,000",47,12855642,6.46
2015-10-16,"30,001-40,000",231,8196758,4.12
2015-10-16,"40,001-50,000",150,6972685,3.5
2015-10-16,"400,001-600,000",8,4033000,2.02
2015-10-16,"5,001-10,000",2413,18541948,9.32
2015-10-16,"50,001-100,000",263,18907205,9.5
2015-10-16,"600,001-800,000",6,4250446,2.13
2015-10-16,"800,001-1,000,000",8,7164424,3.6
2015-10-16,"more than 1,000,001",18,46532153,23.39
2015-10-16,total,24534,198888963,100.0
2015-10-23,"1,000-5,000",8122,19515781,9.81
2015-10-23,1-999,11121,1376625,0.69
2015-10-23,"10,001-15,000",973,11915092,5.99
2015-10-23,"100,001-200,000",119,16073933,8.08
2015-10-23,"15,001-20,000",502,9315856,4.68
2015-10-23,"20,001-30,000",503,12676377,6.37
2015-10-23,"200,001-400,000",49,13264642,6.66
2015-10-23,"30,001-40,000",224,7939064,3.99
2015-10-23,"40,001-50,000",148,6881770,3.46
2015-10-23,"400,001-600,000",5,2446000,1.22
2015-10-23,"5,001-10,000",2396,18429052,9.26
2015-10-23,"50,001-100,000",260,18789748,9.44
2015-10-23,"600,001-800,000",6,4236446,2.13
2015-10-23,"800,001-1,000,000",8,7176424,3.6
2015-10-23,"more than 1,000,001",18,48852153,24.56
2015-10-23,total,24454,198888963,100.0
2015-10-30,"1,000-5,000",8078,19403640,9.75
2015-10-30,1-999,11127,1373238,0.69
2015-10-30,"10,001-15,000",967,11834161,5.95
2015-10-30,"100,001-200,000",117,15758933,7.92
2015-10-30,"15,001-20,000",506,9383003,4.71
2015-10-30,"20,001-30,000",496,12479753,6.27
2015-10-30,"200,001-400,000",46,12567642,6.31
2015-10-30,"30,001-40,000",217,7681249,3.86
2015-10-30,"40,001-50,000",148,6882361,3.46
2015-10-30,"400,001-600,000",6,3140000,1.57
2015-10-30,"5,001-10,000",2373,18224399,9.16
2015-10-30,"50,001-100,000",259,18671561,9.38
2015-10-30,"600,001-800,000",3,2143446,1.07
2015-10-30,"800,001-1,000,000",8,7032424,3.53
2015-10-30,"more than 1,000,001",19,52313153,26.3
2015-10-30,total,24370,198888963,100.0
2015-11-06,"1,000-5,000",8047,19343466,9.72
2015-11-06,1-999,11129,1370107,0.68
2015-11-06,"10,001-15,000",964,11802992,5.93
2015-11-06,"100,001-200,000",118,15774933,7.93
2015-11-06,"15,001-20,000",500,9247935,4.64
2015-11-06,"20,001-30,000",495,12446817,6.25
2015-11-06,"200,001-400,000",45,12104642,6.08
2015-11-06,"30,001-40,000",217,7679047,3.86
2015-11-06,"40,001-50,000",146,6782002,3.4
2015-11-06,"400,001-600,000",5,2491000,1.25
2015-11-06,"5,001-10,000",2366,18157236,9.12
2015-11-06,"50,001-100,000",254,18259763,9.18
2015-11-06,"600,001-800,000",3,2143446,1.07
2015-11-06,"800,001-1,000,000",8,7177424,3.6
2015-11-06,"more than 1,000,001",20,54108153,27.2
2015-11-06,total,24317,198888963,100.0
2015-11-13,"1,000-5,000",8003,19218355,9.66
2015-11-13,1-999,11141,1371660,0.68
2015-11-13,"10,001-15,000",960,11761456,5.91
2015-11-13,"100,001-200,000",117,15693933,7.89
2015-11-13,"15,001-20,000",500,9244864,4.64
2015-11-13,"20,001-30,000",487,12260566,6.16
2015-11-13,"200,001-400,000",45,11989642,6.02
2015-11-13,"30,001-40,000",222,7840727,3.94
2015-11-13,"40,001-50,000",141,6549160,3.29
2015-11-13,"400,001-600,000",5,2451000,1.23
2015-11-13,"5,001-10,000",2357,18075977,9.08
2015-11-13,"50,001-100,000",255,18281600,9.19
2015-11-13,"600,001-800,000",3,2143446,1.07
2015-11-13,"800,001-1,000,000",8,7140424,3.59
2015-11-13,"more than 1,000,001",20,54866153,27.58
2015-11-13,total,24264,198888963,100.0
2015-11-20,"1,000-5,000",8008,19230032,9.66
2015-11-20,1-999,11180,1369587,0.68
2015-11-20,"10,001-15,000",962,11794429,5.93
2015-11-20,"100,001-200,000",116,15620472,7.85
2015-11-20,"15,001-20,000",499,9231484,4.64
2015-11-20,"20,001-30,000",485,12182751,6.12
2015-11-20,"200,001-400,000",44,11834642,5.95
2015-11-20,"30,001-40,000",217,7675233,3.85
2015-11-20,"40,001-50,000",144,6684755,3.36
2015-11-20,"400,001-600,000",5,2447000,1.23
2015-11-20,"5,001-10,000",2356,18064049,9.08
2015-11-20,"50,001-100,000",257,18458506,9.28
2015-11-20,"600,001-800,000",3,2143446,1.07
2015-11-20,"800,001-1,000,000",8,7038424,3.53
2015-11-20,"more than 1,000,001",20,55114153,27.71
2015-11-20,total,24304,198888963,100.0
2015-11-27,"1,000-5,000",7995,19192935,9.65
2015-11-27,1-999,11239,1369534,0.68
2015-11-27,"10,001-15,000",965,11831606,5.94
2015-11-27,"100,001-200,000",111,14822472,7.45
2015-11-27,"15,001-20,000",495,9149816,4.6
2015-11-27,"20,001-30,000",480,12083319,6.07
2015-11-27,"200,001-400,000",47,12546642,6.3
2015-11-27,"30,001-40,000",211,7455387,3.74
2015-11-27,"40,001-50,000",150,6960714,3.49
2015-11-27,"400,001-600,000",6,3024000,1.52
2015-11-27,"5,001-10,000",2351,18027858,9.06
2015-11-27,"50,001-100,000",251,18087657,9.09
2015-11-27,"600,001-800,000",3,2143446,1.07
2015-11-27,"800,001-1,000,000",7,6039315,3.03
