date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",8884,20010224,7.06
2015-01-30,1-999,3385,792367,0.27
2015-01-30,"10,001-15,000",650,8243353,2.9
2015-01-30,"100,001-200,000",94,13050769,4.6
2015-01-30,"15,001-20,000",380,7018491,2.47
2015-01-30,"20,001-30,000",316,8164054,2.88
2015-01-30,"200,001-400,000",50,14146667,4.99
2015-01-30,"30,001-40,000",188,6727918,2.37
2015-01-30,"40,001-50,000",103,4800621,1.69
2015-01-30,"400,001-600,000",12,5668909,2.0
2015-01-30,"5,001-10,000",1795,14105718,4.97
2015-01-30,"50,001-100,000",193,13700053,4.83
2015-01-30,"600,001-800,000",6,4019367,1.41
2015-01-30,"800,001-1,000,000",6,5257146,1.85
2015-01-30,"more than 1,000,001",23,157654081,55.63
2015-01-30,total,16085,283359738,100.0
2015-02-26,"1,000-5,000",8833,19932318,7.03
2015-02-26,1-999,3372,789638,0.27
2015-02-26,"10,001-15,000",659,8351840,2.94
2015-02-26,"100,001-200,000",98,13654769,4.81
2015-02-26,"15,001-20,000",375,6922831,2.44
2015-02-26,"20,001-30,000",329,8502760,3.0
2015-02-26,"200,001-400,000",49,14280667,5.03
2015-02-26,"30,001-40,000",190,6792346,2.39
2015-02-26,"40,001-50,000",102,4747193,1.67
2015-02-26,"400,001-600,000",11,5301909,1.87
2015-02-26,"5,001-10,000",1791,14063820,4.96
2015-02-26,"50,001-100,000",190,13605053,4.8
2015-02-26,"600,001-800,000",5,3246367,1.14
2015-02-26,"800,001-1,000,000",6,5396146,1.9
2015-02-26,"more than 1,000,001",23,157772081,55.67
2015-02-26,total,16033,283359738,100.0
2015-03-31,"1,000-5,000",8808,19918681,7.03
2015-03-31,1-999,3347,785124,0.27
2015-03-31,"10,001-15,000",655,8288238,2.92
2015-03-31,"100,001-200,000",94,13164373,4.65
2015-03-31,"15,001-20,000",378,6981484,2.46
2015-03-31,"20,001-30,000",329,8539719,3.01
2015-03-31,"200,001-400,000",46,13613243,4.8
2015-03-31,"30,001-40,000",186,6637346,2.34
2015-03-31,"40,001-50,000",111,5159877,1.82
2015-03-31,"400,001-600,000",12,5954575,2.1
2015-03-31,"5,001-10,000",1781,13979370,4.93
2015-03-31,"50,001-100,000",201,14318914,5.05
2015-03-31,"600,001-800,000",5,3246367,1.14
2015-03-31,"800,001-1,000,000",4,3701146,1.3
2015-03-31,"more than 1,000,001",24,158764081,56.08
2015-03-31,total,15981,283052538,100.0
2015-04-30,"1,000-5,000",8789,19810227,6.99
2015-04-30,1-999,3345,778370,0.27
2015-04-30,"10,001-15,000",650,8265510,2.92
2015-04-30,"100,001-200,000",93,12969639,4.58
2015-04-30,"15,001-20,000",368,6803374,2.4
2015-04-30,"20,001-30,000",332,8598662,3.03
2015-04-30,"200,001-400,000",51,15138907,5.34
2015-04-30,"30,001-40,000",186,6642477,2.34
2015-04-30,"40,001-50,000",106,4918608,1.73
2015-04-30,"400,001-600,000",9,4132270,1.45
2015-04-30,"5,001-10,000",1765,13892442,4.9
2015-04-30,"50,001-100,000",208,14813965,5.23
2015-04-30,"600,001-800,000",6,3850006,1.36
2015-04-30,"800,001-1,000,000",5,4693000,1.65
2015-04-30,"more than 1,000,001",23,157745081,55.72
2015-04-30,total,15936,283052538,100.0
2015-05-08,"1,000-5,000",8791,19824808,6.98
2015-05-08,1-999,3340,776158,0.27
2015-05-08,"10,001-15,000",649,8259510,2.9
2015-05-08,"100,001-200,000",94,13196729,4.64
2015-05-08,"15,001-20,000",370,6844187,2.41
2015-05-08,"20,001-30,000",330,8522349,3.0
2015-05-08,"200,001-400,000",51,15020587,5.28
2015-05-08,"30,001-40,000",185,6622477,2.33
2015-05-08,"40,001-50,000",105,4886608,1.72
2015-05-08,"400,001-600,000",8,3615190,1.27
2015-05-08,"5,001-10,000",1759,13862073,4.88
2015-05-08,"50,001-100,000",211,15023975,5.29
2015-05-08,"600,001-800,000",6,3850006,1.35
2015-05-08,"800,001-1,000,000",5,4656000,1.63
2015-05-08,"more than 1,000,001",24,159004781,55.99
2015-05-08,total,15928,283965438,100.0
2015-05-15,"1,000-5,000",8765,19805990,6.97
2015-05-15,1-999,3335,773033,0.27
2015-05-15,"10,001-15,000",646,8219205,2.89
2015-05-15,"100,001-200,000",94,13186762,4.64
2015-05-15,"15,001-20,000",374,6915673,2.43
2015-05-15,"20,001-30,000",331,8542117,3.0
2015-05-15,"200,001-400,000",53,15264554,5.37
2015-05-15,"30,001-40,000",185,6630482,2.33
2015-05-15,"40,001-50,000",100,4654129,1.63
2015-05-15,"400,001-600,000",8,3678190,1.29
2015-05-15,"5,001-10,000",1748,13774541,4.85
2015-05-15,"50,001-100,000",215,15368975,5.41
2015-05-15,"600,001-800,000",6,3850006,1.35
2015-05-15,"800,001-1,000,000",4,3745000,1.31
2015-05-15,"more than 1,000,001",25,159556781,56.18
2015-05-15,total,15889,283965438,100.0
2015-05-22,"1,000-5,000",8750,19815173,6.97
2015-05-22,1-999,3325,771824,0.27
2015-05-22,"10,001-15,000",660,8385527,2.95
2015-05-22,"100,001-200,000",99,13850762,4.87
2015-05-22,"15,001-20,000",366,6759216,2.38
2015-05-22,"20,001-30,000",337,8685284,3.05
2015-05-22,"200,001-400,000",51,14841554,5.22
2015-05-22,"30,001-40,000",189,6761971,2.38
2015-05-22,"40,001-50,000",102,4744134,1.67
2015-05-22,"400,001-600,000",7,3184190,1.12
2015-05-22,"5,001-10,000",1760,13842914,4.87
2015-05-22,"50,001-100,000",215,15467102,5.44
