date,level,people,holding_shares,percent
2015-03-31,"5,001-10,000",2680,18707957,3.05
2015-03-31,"50,001-100,000",451,30811199,5.03
2015-03-31,"600,001-800,000",15,10922128,1.78
2015-03-31,"800,001-1,000,000",12,10248285,1.67
2015-03-31,"more than 1,000,001",50,379956592,62.1
2015-03-31,total,31590,611763380,100.0
2015-04-30,"1,000-5,000",8378,18714491,3.05
2015-04-30,1-999,16566,2756969,0.45
2015-04-30,"10,001-15,000",1345,15371585,2.51
2015-04-30,"100,001-200,000",194,26628071,4.35
2015-04-30,"15,001-20,000",561,10128482,1.65
2015-04-30,"20,001-30,000",700,16768642,2.74
2015-04-30,"200,001-400,000",96,25894737,4.23
2015-04-30,"30,001-40,000",357,12219483,1.99
2015-04-30,"40,001-50,000",201,9191616,1.5
2015-04-30,"400,001-600,000",33,16419288,2.68
2015-04-30,"5,001-10,000",2687,19073874,3.11
2015-04-30,"50,001-100,000",428,29679223,4.85
2015-04-30,"600,001-800,000",11,8135301,1.32
2015-04-30,"800,001-1,000,000",9,7902591,1.29
2015-04-30,"more than 1,000,001",61,392879027,64.22
2015-04-30,total,31627,611763380,100.0
2015-05-08,"1,000-5,000",8349,18755303,3.06
2015-05-08,1-999,16602,2761861,0.45
2015-05-08,"10,001-15,000",1321,15137292,2.47
2015-05-08,"100,001-200,000",193,26277895,4.29
2015-05-08,"15,001-20,000",552,9977131,1.63
2015-05-08,"20,001-30,000",681,16264940,2.65
2015-05-08,"200,001-400,000",96,26165330,4.27
2015-05-08,"30,001-40,000",353,12073648,1.97
2015-05-08,"40,001-50,000",198,9010356,1.47
2015-05-08,"400,001-600,000",33,16013288,2.61
2015-05-08,"5,001-10,000",2647,18855884,3.08
2015-05-08,"50,001-100,000",409,28516569,4.66
2015-05-08,"600,001-800,000",11,7776843,1.27
2015-05-08,"800,001-1,000,000",9,7728049,1.26
2015-05-08,"more than 1,000,001",61,396448991,64.8
2015-05-08,total,31515,611763380,100.0
2015-05-15,"1,000-5,000",8195,18425137,3.01
2015-05-15,1-999,16649,2771645,0.45
2015-05-15,"10,001-15,000",1288,14778915,2.41
2015-05-15,"100,001-200,000",183,24786274,4.05
2015-05-15,"15,001-20,000",527,9471858,1.54
2015-05-15,"20,001-30,000",654,15687233,2.56
2015-05-15,"200,001-400,000",94,25990674,4.24
2015-05-15,"30,001-40,000",324,11034959,1.8
2015-05-15,"40,001-50,000",199,9115075,1.48
2015-05-15,"400,001-600,000",36,17595940,2.87
2015-05-15,"5,001-10,000",2545,18026157,2.94
2015-05-15,"50,001-100,000",383,26432736,4.32
2015-05-15,"600,001-800,000",12,8642737,1.41
2015-05-15,"800,001-1,000,000",9,7873693,1.28
2015-05-15,"more than 1,000,001",62,401130347,65.56
2015-05-15,total,31160,611763380,100.0
2015-05-22,"1,000-5,000",8342,18631181,3.04
2015-05-22,1-999,16888,2799011,0.45
2015-05-22,"10,001-15,000",1213,13998074,2.28
2015-05-22,"100,001-200,000",174,23781670,3.88
2015-05-22,"15,001-20,000",523,9426451,1.54
2015-05-22,"20,001-30,000",624,15044320,2.45
2015-05-22,"200,001-400,000",95,26004454,4.25
2015-05-22,"30,001-40,000",294,10085923,1.64
2015-05-22,"40,001-50,000",174,8017084,1.31
2015-05-22,"400,001-600,000",36,17655940,2.88
2015-05-22,"5,001-10,000",2399,17021100,2.78
2015-05-22,"50,001-100,000",355,24731055,4.04
2015-05-22,"600,001-800,000",15,10806537,1.76
2015-05-22,"800,001-1,000,000",8,7024760,1.14
2015-05-22,"more than 1,000,001",63,406735820,66.48
2015-05-22,total,31203,611763380,100.0
2015-05-29,"1,000-5,000",8181,18178842,2.97
2015-05-29,1-999,16897,2799916,0.45
2015-05-29,"10,001-15,000",1192,13767572,2.25
2015-05-29,"100,001-200,000",167,22395028,3.66
2015-05-29,"15,001-20,000",488,8754553,1.43
2015-05-29,"20,001-30,000",597,14343620,2.34
2015-05-29,"200,001-400,000",96,26701096,4.36
2015-05-29,"30,001-40,000",278,9517362,1.55
2015-05-29,"40,001-50,000",170,7824734,1.27
2015-05-29,"400,001-600,000",37,17599159,2.87
2015-05-29,"5,001-10,000",2322,16376973,2.67
2015-05-29,"50,001-100,000",332,23369339,3.81
2015-05-29,"600,001-800,000",15,10721587,1.75
2015-05-29,"800,001-1,000,000",8,7169552,1.17
2015-05-29,"more than 1,000,001",64,412244047,67.38
2015-05-29,total,30844,611763380,100.0
2015-06-05,"1,000-5,000",8380,18540630,3.03
2015-06-05,1-999,16938,2807418,0.45
2015-06-05,"10,001-15,000",1191,13812898,2.25
2015-06-05,"100,001-200,000",164,22496214,3.67
2015-06-05,"15,001-20,000",491,8858479,1.44
2015-06-05,"20,001-30,000",568,13626535,2.22
2015-06-05,"200,001-400,000",95,26252305,4.29
2015-06-05,"30,001-40,000",265,9083525,1.48
2015-06-05,"40,001-50,000",176,8115009,1.32
2015-06-05,"400,001-600,000",43,20929290,3.42
2015-06-05,"5,001-10,000",2381,16926407,2.76
2015-06-05,"50,001-100,000",339,23961302,3.91
2015-06-05,"600,001-800,000",18,12957496,2.11
2015-06-05,"800,001-1,000,000",11,9784643,1.59
2015-06-05,"more than 1,000,001",61,403611229,65.97
2015-06-05,total,31121,611763380,100.0
2015-06-12,"1,000-5,000",8427,18675457,3.05
2015-06-12,1-999,17033,2817446,0.46
2015-06-12,"10,001-15,000",1122,13010304,2.12
2015-06-12,"100,001-200,000",161,21922101,3.58
2015-06-12,"15,001-20,000",484,8735214,1.42
2015-06-12,"20,001-30,000",542,13044262,2.13
2015-06-12,"200,001-400,000",90,24089870,3.93
2015-06-12,"30,001-40,000",251,8641493,1.41
2015-06-12,"40,001-50,000",171,7927406,1.29
2015-06-12,"400,001-600,000",36,17055182,2.78
2015-06-12,"5,001-10,000",2328,16716459,2.73
2015-06-12,"50,001-100,000",331,23333349,3.81
2015-06-12,"600,001-800,000",19,13394720,2.18
2015-06-12,"800,001-1,000,000",13,11814645,1.93
2015-06-12,"more than 1,000,001",63,410585472,67.11
2015-06-12,total,31071,611763380,100.0
2015-06-18,"1,000-5,000",9362,20924706,3.42
2015-06-18,1-999,17075,2825352,0.46
2015-06-18,"10,001-15,000",1141,13375499,2.18
2015-06-18,"100,001-200,000",163,22304600,3.64
2015-06-18,"15,001-20,000",543,9916000,1.62
2015-06-18,"20,001-30,000",576,14000165,2.28
2015-06-18,"200,001-400,000",83,22791605,3.72
2015-06-18,"30,001-40,000",260,9032654,1.47
2015-06-18,"40,001-50,000",172,7984127,1.3
2015-06-18,"400,001-600,000",31,14872500,2.43
2015-06-18,"5,001-10,000",2475,18134305,2.96
2015-06-18,"50,001-100,000",320,22497610,3.67
2015-06-18,"600,001-800,000",14,9597858,1.56
2015-06-18,"800,001-1,000,000",8,7195720,1.17
2015-06-18,"more than 1,000,001",68,416310679,68.05
2015-06-18,total,32291,611763380,100.0
2015-06-26,"1,000-5,000",9358,20908624,3.41
2015-06-26,1-999,17051,2816225,0.46
2015-06-26,"10,001-15,000",1132,13314153,2.17
2015-06-26,"100,001-200,000",161,21786751,3.56
2015-06-26,"15,001-20,000",543,9944795,1.62
2015-06-26,"20,001-30,000",577,14155645,2.31
2015-06-26,"200,001-400,000",84,23054820,3.76
2015-06-26,"30,001-40,000",266,9315654,1.52
2015-06-26,"40,001-50,000",170,7845215,1.28
2015-06-26,"400,001-600,000",34,16393700,2.67
2015-06-26,"5,001-10,000",2501,18365100,3.0
2015-06-26,"50,001-100,000",319,22470071,3.67
2015-06-26,"600,001-800,000",17,11644586,1.9
2015-06-26,"800,001-1,000,000",10,9046164,1.47
2015-06-26,"more than 1,000,001",66,410701877,67.13
2015-06-26,total,32289,611763380,100.0
2015-07-03,"1,000-5,000",9411,21139815,3.45
2015-07-03,1-999,17034,2815572,0.46
2015-07-03,"10,001-15,000",1105,12990920,2.12
2015-07-03,"100,001-200,000",165,22276057,3.64
2015-07-03,"15,001-20,000",552,10132697,1.65
2015-07-03,"20,001-30,000",599,14809203,2.42
2015-07-03,"200,001-400,000",72,19887933,3.25
2015-07-03,"30,001-40,000",267,9320238,1.52
2015-07-03,"40,001-50,000",155,7161195,1.17
2015-07-03,"400,001-600,000",33,16096503,2.63
2015-07-03,"5,001-10,000",2521,18645798,3.04
2015-07-03,"50,001-100,000",325,22707911,3.71
2015-07-03,"600,001-800,000",11,7268858,1.18
2015-07-03,"800,001-1,000,000",12,10912569,1.78
2015-07-03,"more than 1,000,001",66,415598111,67.93
2015-07-03,total,32328,611763380,100.0
2015-07-09,"1,000-5,000",9279,20934530,3.42
2015-07-09,1-999,17011,2808525,0.45
2015-07-09,"10,001-15,000",1116,13152796,2.14
2015-07-09,"100,001-200,000",164,22417833,3.66
2015-07-09,"15,001-20,000",523,9605478,1.57
2015-07-09,"20,001-30,000",601,14724624,2.4
2015-07-09,"200,001-400,000",65,17893893,2.92
2015-07-09,"30,001-40,000",262,9165037,1.49
2015-07-09,"40,001-50,000",162,7464015,1.22
2015-07-09,"400,001-600,000",31,15181819,2.48
2015-07-09,"5,001-10,000",2509,18514242,3.02
2015-07-09,"50,001-100,000",307,21435088,3.5
2015-07-09,"600,001-800,000",13,8842553,1.44
2015-07-09,"800,001-1,000,000",10,8824569,1.44
2015-07-09,"more than 1,000,001",66,420798378,68.78
2015-07-09,total,32119,611763380,100.0
2015-07-17,"1,000-5,000",9513,21623163,3.53
2015-07-17,1-999,16974,2805840,0.45
2015-07-17,"10,001-15,000",1130,13356703,2.18
2015-07-17,"100,001-200,000",164,22461474,3.67
2015-07-17,"15,001-20,000",542,9988708,1.63
2015-07-17,"20,001-30,000",595,14611504,2.38
2015-07-17,"200,001-400,000",66,17956863,2.93
2015-07-17,"30,001-40,000",247,8581897,1.4
2015-07-17,"40,001-50,000",172,7935255,1.29
2015-07-17,"400,001-600,000",27,13350851,2.18
2015-07-17,"5,001-10,000",2577,19150679,3.13
2015-07-17,"50,001-100,000",319,22117301,3.61
2015-07-17,"600,001-800,000",19,12931573,2.11
2015-07-17,"800,001-1,000,000",10,8902497,1.45
2015-07-17,"more than 1,000,001",68,415989072,67.99
2015-07-17,total,32423,611763380,100.0
2015-07-24,"1,000-5,000",9612,21828306,3.56
2015-07-24,1-999,16951,2803286,0.45
2015-07-24,"10,001-15,000",1122,13268282,2.16
2015-07-24,"100,001-200,000",168,22982723,3.75
2015-07-24,"15,001-20,000",546,10028251,1.63
2015-07-24,"20,001-30,000",615,15107842,2.46
2015-07-24,"200,001-400,000",71,18996335,3.1
2015-07-24,"30,001-40,000",265,9258898,1.51
2015-07-24,"40,001-50,000",165,7621947,1.24
2015-07-24,"400,001-600,000",25,12523557,2.04
2015-07-24,"5,001-10,000",2640,19676113,3.21
2015-07-24,"50,001-100,000",313,21712051,3.54
2015-07-24,"600,001-800,000",16,10834633,1.77
2015-07-24,"800,001-1,000,000",13,11653096,1.9
2015-07-24,"more than 1,000,001",65,413468060,67.58
2015-07-24,total,32587,611763380,100.0
2015-07-31,"1,000-5,000",9555,21682328,3.54
2015-07-31,1-999,16945,2801171,0.45
2015-07-31,"10,001-15,000",1126,13338416,2.18
2015-07-31,"100,001-200,000",174,23840434,3.89
2015-07-31,"15,001-20,000",543,9947033,1.62
2015-07-31,"20,001-30,000",618,15190664,2.48
2015-07-31,"200,001-400,000",69,18582157,3.03
2015-07-31,"30,001-40,000",255,8905200,1.45
2015-07-31,"40,001-50,000",161,7403933,1.21
2015-07-31,"400,001-600,000",26,12962557,2.11
2015-07-31,"5,001-10,000",2603,19391077,3.16
2015-07-31,"50,001-100,000",315,21767041,3.55
2015-07-31,"600,001-800,000",18,12367338,2.02
2015-07-31,"800,001-1,000,000",12,10642569,1.73
2015-07-31,"more than 1,000,001",64,412941462,67.5
2015-07-31,total,32484,611763380,100.0
2015-08-07,"1,000-5,000",9410,21421723,3.5
2015-08-07,1-999,16913,2800845,0.45
2015-08-07,"10,001-15,000",1124,13290905,2.17
2015-08-07,"100,001-200,000",164,22416108,3.66
2015-08-07,"15,001-20,000",542,9911133,1.62
2015-08-07,"20,001-30,000",619,15286226,2.49
2015-08-07,"200,001-400,000",67,18225881,2.97
2015-08-07,"30,001-40,000",253,8832482,1.44
2015-08-07,"40,001-50,000",161,7443314,1.21
2015-08-07,"400,001-600,000",29,14496577,2.36
2015-08-07,"5,001-10,000",2584,19140580,3.12
2015-08-07,"50,001-100,000",318,21935664,3.58
2015-08-07,"600,001-800,000",14,9427608,1.54
2015-08-07,"800,001-1,000,000",11,9811569,1.6
2015-08-07,"more than 1,000,001",65,417322765,68.21
2015-08-07,total,32274,611763380,100.0
2015-08-14,"1,000-5,000",9417,21428686,3.5
2015-08-14,1-999,16888,2794523,0.45
2015-08-14,"10,001-15,000",1129,13388702,2.18
2015-08-14,"100,001-200,000",162,22246526,3.63
2015-08-14,"15,001-20,000",535,9782173,1.59
2015-08-14,"20,001-30,000",606,14954399,2.44
2015-08-14,"200,001-400,000",66,18017881,2.94
2015-08-14,"30,001-40,000",254,8830211,1.44
2015-08-14,"40,001-50,000",169,7812475,1.27
2015-08-14,"400,001-600,000",32,16014856,2.61
2015-08-14,"5,001-10,000",2584,19207956,3.13
2015-08-14,"50,001-100,000",320,22022701,3.59
2015-08-14,"600,001-800,000",19,13196407,2.15
2015-08-14,"800,001-1,000,000",9,7858569,1.28
2015-08-14,"more than 1,000,001",62,414207315,67.7
2015-08-14,total,32252,611763380,100.0
2015-08-21,"1,000-5,000",9576,21858873,3.57
2015-08-21,1-999,16844,2787267,0.45
2015-08-21,"10,001-15,000",1133,13383695,2.18
2015-08-21,"100,001-200,000",162,22347118,3.65
2015-08-21,"15,001-20,000",537,9825799,1.6
2015-08-21,"20,001-30,000",621,15349606,2.5
2015-08-21,"200,001-400,000",67,18411229,3.0
2015-08-21,"30,001-40,000",262,9152791,1.49
2015-08-21,"40,001-50,000",175,8118067,1.32
2015-08-21,"400,001-600,000",36,17687225,2.89
2015-08-21,"5,001-10,000",2659,19864124,3.24
2015-08-21,"50,001-100,000",332,23024197,3.76
2015-08-21,"600,001-800,000",16,11210038,1.83
2015-08-21,"800,001-1,000,000",9,7906569,1.29
2015-08-21,"more than 1,000,001",63,410836782,67.15
2015-08-21,total,32492,611763380,100.0
2015-08-28,"1,000-5,000",9548,21855692,3.57
2015-08-28,1-999,16788,2776819,0.45
2015-08-28,"10,001-15,000",1143,13486022,2.2
2015-08-28,"100,001-200,000",162,22153221,3.62
2015-08-28,"15,001-20,000",535,9763116,1.59
2015-08-28,"20,001-30,000",620,15292363,2.49
2015-08-28,"200,001-400,000",70,19283739,3.15
2015-08-28,"30,001-40,000",281,9821980,1.6
2015-08-28,"40,001-50,000",170,7892410,1.29
2015-08-28,"400,001-600,000",38,19138536,3.12
2015-08-28,"5,001-10,000",2664,19977515,3.26
2015-08-28,"50,001-100,000",333,23177889,3.78
2015-08-28,"600,001-800,000",16,11171546,1.82
2015-08-28,"800,001-1,000,000",9,7958041,1.3
2015-08-28,"more than 1,000,001",63,408014491,66.69
2015-08-28,total,32440,611763380,100.0
2015-09-04,"1,000-5,000",9689,22168171,3.62
2015-09-04,1-999,16756,2772605,0.45
2015-09-04,"10,001-15,000",1152,13623634,2.22
2015-09-04,"100,001-200,000",162,22256002,3.63
2015-09-04,"15,001-20,000",550,10055056,1.64
2015-09-04,"20,001-30,000",613,15174216,2.48
2015-09-04,"200,001-400,000",74,20678217,3.38
2015-09-04,"30,001-40,000",279,9749442,1.59
2015-09-04,"40,001-50,000",179,8321423,1.36
2015-09-04,"400,001-600,000",40,20161009,3.29
2015-09-04,"5,001-10,000",2690,20206019,3.3
2015-09-04,"50,001-100,000",341,23835088,3.89
2015-09-04,"600,001-800,000",13,9172613,1.49
2015-09-04,"800,001-1,000,000",8,6975974,1.14
2015-09-04,"more than 1,000,001",63,406613911,66.46
2015-09-04,total,32609,611763380,100.0
2015-09-11,"1,000-5,000",9654,22203482,3.62
2015-09-11,1-999,16737,2766002,0.45
2015-09-11,"10,001-15,000",1163,13773498,2.25
2015-09-11,"100,001-200,000",163,22453926,3.67
2015-09-11,"15,001-20,000",559,10264685,1.67
2015-09-11,"20,001-30,000",621,15319484,2.5
2015-09-11,"200,001-400,000",74,20257890,3.31
2015-09-11,"30,001-40,000",282,9889117,1.61
2015-09-11,"40,001-50,000",186,8667754,1.41
2015-09-11,"400,001-600,000",39,19737809,3.22
2015-09-11,"5,001-10,000",2689,20126149,3.28
2015-09-11,"50,001-100,000",343,23927976,3.91
2015-09-11,"600,001-800,000",11,7641613,1.24
2015-09-11,"800,001-1,000,000",11,9795974,1.6
2015-09-11,"more than 1,000,001",63,404938021,66.19
2015-09-11,total,32595,611763380,100.0
2015-09-18,"1,000-5,000",9849,22642488,3.7
2015-09-18,1-999,16710,2761862,0.45
2015-09-18,"10,001-15,000",1188,14108555,2.3
2015-09-18,"100,001-200,000",164,22324856,3.64
2015-09-18,"15,001-20,000",563,10345873,1.69
2015-09-18,"20,001-30,000",629,15521579,2.53
2015-09-18,"200,001-400,000",80,22452327,3.67
2015-09-18,"30,001-40,000",276,9639543,1.57
2015-09-18,"40,001-50,000",189,8827421,1.44
2015-09-18,"400,001-600,000",39,19773809,3.23
2015-09-18,"5,001-10,000",2758,20739384,3.39
2015-09-18,"50,001-100,000",348,24098114,3.93
2015-09-18,"600,001-800,000",11,7523613,1.22
2015-09-18,"800,001-1,000,000",8,7071974,1.15
2015-09-18,"more than 1,000,001",63,403931982,66.02
2015-09-18,total,32875,611763380,100.0
2015-09-25,"1,000-5,000",9961,22986492,3.75
2015-09-25,1-999,16688,2756018,0.45
2015-09-25,"10,001-15,000",1164,13809285,2.25
2015-09-25,"100,001-200,000",169,22995145,3.75
2015-09-25,"15,001-20,000",590,10864852,1.77
2015-09-25,"20,001-30,000",621,15335042,2.5
2015-09-25,"200,001-400,000",82,22838553,3.73
2015-09-25,"30,001-40,000",279,9793151,1.6
2015-09-25,"40,001-50,000",182,8491942,1.38
2015-09-25,"400,001-600,000",36,18069009,2.95
2015-09-25,"5,001-10,000",2767,20881382,3.41
2015-09-25,"50,001-100,000",343,24226383,3.96
2015-09-25,"600,001-800,000",13,8900413,1.45
2015-09-25,"800,001-1,000,000",9,7919974,1.29
2015-09-25,"more than 1,000,001",61,401895739,65.69
2015-09-25,total,32965,611763380,100.0
2015-10-02,"1,000-5,000",10110,23271470,3.8
2015-10-02,1-999,16672,2757019,0.45
2015-10-02,"10,001-15,000",1160,13775017,2.25
2015-10-02,"100,001-200,000",166,22649448,3.7
2015-10-02,"15,001-20,000",583,10761617,1.75
2015-10-02,"20,001-30,000",637,15762130,2.57
2015-10-02,"200,001-400,000",79,21866013,3.57
2015-10-02,"30,001-40,000",288,10164660,1.66
2015-10-02,"40,001-50,000",192,8982432,1.46
2015-10-02,"400,001-600,000",35,17392947,2.84
2015-10-02,"5,001-10,000",2801,21224398,3.46
2015-10-02,"50,001-100,000",344,24387451,3.98
2015-10-02,"600,001-800,000",14,9582475,1.56
2015-10-02,"800,001-1,000,000",11,9782974,1.59
2015-10-02,"more than 1,000,001",59,399403329,65.28
2015-10-02,total,33151,611763380,100.0
2015-10-08,"1,000-5,000",10387,23961549,3.91
2015-10-08,1-999,16615,2748308,0.44
2015-10-08,"10,001-15,000",1199,14255792,2.33
2015-10-08,"100,001-200,000",174,23777143,3.88
2015-10-08,"15,001-20,000",606,11191282,1.82
2015-10-08,"20,001-30,000",664,16499251,2.69
2015-10-08,"200,001-400,000",80,22307852,3.64
2015-10-08,"30,001-40,000",288,10160351,1.66
2015-10-08,"40,001-50,000",197,9240638,1.51
2015-10-08,"400,001-600,000",36,17921959,2.92
2015-10-08,"5,001-10,000",2895,21942204,3.58
2015-10-08,"50,001-100,000",353,24967250,4.08
2015-10-08,"600,001-800,000",13,8851564,1.44
2015-10-08,"800,001-1,000,000",10,8858974,1.44
2015-10-08,"more than 1,000,001",59,395079263,64.58
2015-10-08,total,33576,611763380,100.0
2015-10-16,"1,000-5,000",10615,24684341,4.03
2015-10-16,1-999,16528,2735235,0.44
2015-10-16,"10,001-15,000",1219,14563797,2.38
2015-10-16,"100,001-200,000",174,24165336,3.95
2015-10-16,"15,001-20,000",642,11860161,1.93
2015-10-16,"20,001-30,000",690,17267797,2.82
2015-10-16,"200,001-400,000",88,24459830,3.99
2015-10-16,"30,001-40,000",294,10338506,1.68
2015-10-16,"40,001-50,000",212,9919850,1.62
2015-10-16,"400,001-600,000",36,17764286,2.9
2015-10-16,"5,001-10,000",3036,23119419,3.77
2015-10-16,"50,001-100,000",369,26067172,4.26
2015-10-16,"600,001-800,000",12,8354613,1.36
2015-10-16,"800,001-1,000,000",9,7949194,1.29
2015-10-16,"more than 1,000,001",60,388513843,63.5
2015-10-16,total,33984,611763380,100.0
2015-10-23,"1,000-5,000",10615,24762114,4.04
2015-10-23,1-999,16488,2733175,0.44
2015-10-23,"10,001-15,000",1230,14710667,2.4
2015-10-23,"100,001-200,000",172,23890692,3.9
2015-10-23,"15,001-20,000",664,12290055,2.0
2015-10-23,"20,001-30,000",705,17621992,2.88
2015-10-23,"200,001-400,000",93,25872844,4.22
2015-10-23,"30,001-40,000",303,10670199,1.74
2015-10-23,"40,001-50,000",222,10386257,1.69
2015-10-23,"400,001-600,000",37,18399266,3.0
2015-10-23,"5,001-10,000",3088,23585212,3.85
2015-10-23,"50,001-100,000",373,26503466,4.33
2015-10-23,"600,001-800,000",11,7482633,1.22
2015-10-23,"800,001-1,000,000",8,7213569,1.17
2015-10-23,"more than 1,000,001",58,385641239,63.03
2015-10-23,total,34067,611763380,100.0
2015-10-30,"1,000-5,000",10434,24435314,3.99
2015-10-30,1-999,16443,2724946,0.44
2015-10-30,"10,001-15,000",1251,14987599,2.44
2015-10-30,"100,001-200,000",179,25038079,4.09
2015-10-30,"15,001-20,000",692,12777782,2.08
2015-10-30,"20,001-30,000",700,17526335,2.86
2015-10-30,"200,001-400,000",101,27698157,4.52
2015-10-30,"30,001-40,000",308,10861234,1.77
2015-10-30,"40,001-50,000",224,10431012,1.7
2015-10-30,"400,001-600,000",36,17729696,2.89
2015-10-30,"5,001-10,000",3097,23597716,3.85
2015-10-30,"50,001-100,000",397,28258202,4.61
2015-10-30,"600,001-800,000",11,7587183,1.24
2015-10-30,"800,001-1,000,000",8,6943569,1.13
2015-10-30,"more than 1,000,001",57,381166556,62.3
2015-10-30,total,33938,611763380,100.0
2015-11-06,"1,000-5,000",10443,24507235,4.0
2015-11-06,1-999,16412,2719849,0.44
2015-11-06,"10,001-15,000",1267,15203850,2.48
2015-11-06,"100,001-200,000",187,25780686,4.21
2015-11-06,"15,001-20,000",687,12705788,2.07
2015-11-06,"20,001-30,000",696,17405881,2.84
2015-11-06,"200,001-400,000",97,26501395,4.33
2015-11-06,"30,001-40,000",312,10965829,1.79
2015-11-06,"40,001-50,000",225,10493912,1.71
2015-11-06,"400,001-600,000",36,17577241,2.87
2015-11-06,"5,001-10,000",3117,23786026,3.88
2015-11-06,"50,001-100,000",393,27919257,4.56
2015-11-06,"600,001-800,000",13,8933334,1.46
2015-11-06,"800,001-1,000,000",7,6170569,1.0
2015-11-06,"more than 1,000,001",58,381092528,62.29
2015-11-06,total,33950,611763380,100.0
2015-11-13,"1,000-5,000",10335,24257272,3.96
2015-11-13,1-999,16391,2715219,0.44
2015-11-13,"10,001-15,000",1262,15146813,2.47
2015-11-13,"100,001-200,000",192,26521124,4.33
2015-11-13,"15,001-20,000",689,12749106,2.08
2015-11-13,"20,001-30,000",714,17859995,2.91
2015-11-13,"200,001-400,000",97,26693395,4.36
2015-11-13,"30,001-40,000",308,10837499,1.77
2015-11-13,"40,001-50,000",226,10579055,1.72
2015-11-13,"400,001-600,000",37,18206392,2.97
2015-11-13,"5,001-10,000",3092,23515143,3.84
2015-11-13,"50,001-100,000",394,27996463,4.57
2015-11-13,"600,001-800,000",12,8250116,1.34
2015-11-13,"800,001-1,000,000",11,9810636,1.6
2015-11-13,"more than 1,000,001",55,376625152,61.56
2015-11-13,total,33815,611763380,100.0
2015-11-20,"1,000-5,000",10318,24256467,3.96
2015-11-20,1-999,16351,2708323,0.44
2015-11-20,"10,001-15,000",1270,15223221,2.48
2015-11-20,"100,001-200,000",195,26919995,4.4
2015-11-20,"15,001-20,000",701,12949690,2.11
2015-11-20,"20,001-30,000",710,17791148,2.9
2015-11-20,"200,001-400,000",98,26628880,4.35
2015-11-20,"30,001-40,000",333,11742692,1.91
2015-11-20,"40,001-50,000",232,10811136,1.76
2015-11-20,"400,001-600,000",39,18882387,3.08
2015-11-20,"5,001-10,000",3111,23662097,3.86
2015-11-20,"50,001-100,000",413,29467498,4.81
2015-11-20,"600,001-800,000",15,10267958,1.67
2015-11-20,"800,001-1,000,000",9,8154787,1.33
2015-11-20,"more than 1,000,001",55,372297101,60.85
2015-11-20,total,33850,611763380,100.0
2015-11-27,"1,000-5,000",10288,24200602,3.95
2015-11-27,1-999,16318,2703342,0.44
2015-11-27,"10,001-15,000",1269,15185929,2.48
2015-11-27,"100,001-200,000",209,29174335,4.76
2015-11-27,"15,001-20,000",728,13436551,2.19
2015-11-27,"20,001-30,000",713,17828967,2.91
2015-11-27,"200,001-400,000",100,26688657,4.36
2015-11-27,"30,001-40,000",349,12387342,2.02
2015-11-27,"40,001-50,000",220,10212810,1.66
2015-11-27,"400,001-600,000",43,20902914,3.41
2015-11-27,"5,001-10,000",3120,23727348,3.87
2015-11-27,"50,001-100,000",431,30726044,5.02
2015-11-27,"600,001-800,000",14,9497958,1.55
2015-11-27,"800,001-1,000,000",8,7044274,1.15
