date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3536,7670946,4.25
2015-01-30,1-999,4243,608920,0.33
2015-01-30,"10,001-15,000",192,2483886,1.37
2015-01-30,"100,001-200,000",40,5665712,3.14
2015-01-30,"15,001-20,000",138,2578880,1.43
2015-01-30,"20,001-30,000",109,2801256,1.55
2015-01-30,"200,001-400,000",37,10547348,5.85
2015-01-30,"30,001-40,000",58,2051185,1.13
2015-01-30,"40,001-50,000",40,1817530,1.0
2015-01-30,"400,001-600,000",22,10578048,5.86
2015-01-30,"5,001-10,000",578,4654354,2.58
2015-01-30,"50,001-100,000",66,4776403,2.65
2015-01-30,"600,001-800,000",7,4811000,2.66
2015-01-30,"800,001-1,000,000",9,8322309,4.61
2015-01-30,"more than 1,000,001",30,110857472,61.51
2015-01-30,total,9105,180225249,100.0
2015-02-26,"1,000-5,000",3335,7233949,4.01
2015-02-26,1-999,4245,609714,0.33
2015-02-26,"10,001-15,000",172,2219271,1.23
2015-02-26,"100,001-200,000",42,5923729,3.28
2015-02-26,"15,001-20,000",126,2336499,1.29
2015-02-26,"20,001-30,000",107,2744398,1.52
2015-02-26,"200,001-400,000",42,11792707,6.54
2015-02-26,"30,001-40,000",57,2002185,1.11
2015-02-26,"40,001-50,000",38,1756319,0.97
2015-02-26,"400,001-600,000",19,9061048,5.02
2015-02-26,"5,001-10,000",538,4331520,2.4
2015-02-26,"50,001-100,000",64,4618129,2.56
2015-02-26,"600,001-800,000",8,5545000,3.07
2015-02-26,"800,001-1,000,000",9,8166309,4.53
2015-02-26,"more than 1,000,001",31,111884472,62.08
2015-02-26,total,8833,180225249,100.0
2015-03-31,"1,000-5,000",3114,6670468,3.66
2015-03-31,1-999,4230,606066,0.33
2015-03-31,"10,001-15,000",159,2033271,1.11
2015-03-31,"100,001-200,000",42,6189892,3.39
2015-03-31,"15,001-20,000",123,2305136,1.26
2015-03-31,"20,001-30,000",89,2283633,1.25
2015-03-31,"200,001-400,000",34,9777724,5.36
2015-03-31,"30,001-40,000",52,1825064,1.0
2015-03-31,"40,001-50,000",32,1475146,0.8
2015-03-31,"400,001-600,000",20,9782048,5.36
2015-03-31,"5,001-10,000",480,3827933,2.1
2015-03-31,"50,001-100,000",72,5192129,2.84
2015-03-31,"600,001-800,000",10,6858000,3.76
2015-03-31,"800,001-1,000,000",7,6451309,3.54
2015-03-31,"more than 1,000,001",34,116947430,64.17
2015-03-31,total,8498,182225249,100.0
2015-04-30,"1,000-5,000",3218,6981132,3.83
2015-04-30,1-999,4213,601765,0.33
2015-04-30,"10,001-15,000",178,2262650,1.24
2015-04-30,"100,001-200,000",38,5516729,3.02
2015-04-30,"15,001-20,000",125,2324873,1.27
2015-04-30,"20,001-30,000",98,2539707,1.39
2015-04-30,"200,001-400,000",34,9581964,5.25
2015-04-30,"30,001-40,000",52,1821863,0.99
2015-04-30,"40,001-50,000",39,1781146,0.97
2015-04-30,"400,001-600,000",22,10863065,5.96
2015-04-30,"5,001-10,000",501,3989273,2.18
2015-04-30,"50,001-100,000",67,4854099,2.66
2015-04-30,"600,001-800,000",8,5605000,3.07
2015-04-30,"800,001-1,000,000",10,8958360,4.91
2015-04-30,"more than 1,000,001",31,114543623,62.85
2015-04-30,total,8634,182225249,100.0
2015-05-08,"1,000-5,000",3234,7006430,3.84
2015-05-08,1-999,4211,601467,0.33
2015-05-08,"10,001-15,000",175,2225303,1.22
2015-05-08,"100,001-200,000",41,5783729,3.17
2015-05-08,"15,001-20,000",123,2287873,1.25
2015-05-08,"20,001-30,000",96,2474707,1.35
2015-05-08,"200,001-400,000",36,10101964,5.54
2015-05-08,"30,001-40,000",52,1819210,0.99
2015-05-08,"40,001-50,000",38,1743146,0.95
2015-05-08,"400,001-600,000",21,10385065,5.7
2015-05-08,"5,001-10,000",507,4042273,2.21
2015-05-08,"50,001-100,000",65,4666099,2.56
2015-05-08,"600,001-800,000",8,5602000,3.07
2015-05-08,"800,001-1,000,000",10,8977360,4.92
2015-05-08,"more than 1,000,001",31,114473623,62.83
