date,level,people,holding_shares,percent
2015-08-07,"400,001-600,000",38,18840405,6.11
2015-08-07,"5,001-10,000",1577,12016691,3.89
2015-08-07,"50,001-100,000",165,11541941,3.74
2015-08-07,"600,001-800,000",18,11976565,3.88
2015-08-07,"800,001-1,000,000",8,7301759,2.36
2015-08-07,"more than 1,000,001",42,164911345,53.49
2015-08-07,total,20741,308284198,100.0
2015-08-14,"1,000-5,000",13597,26623664,8.63
2015-08-14,1-999,4248,1007173,0.32
2015-08-14,"10,001-15,000",498,6271426,2.03
2015-08-14,"100,001-200,000",87,12725345,4.12
2015-08-14,"15,001-20,000",261,4765213,1.54
2015-08-14,"20,001-30,000",212,5348271,1.73
2015-08-14,"200,001-400,000",65,18445494,5.98
2015-08-14,"30,001-40,000",135,4792601,1.55
2015-08-14,"40,001-50,000",60,2710061,0.87
2015-08-14,"400,001-600,000",37,17988055,5.83
2015-08-14,"5,001-10,000",1599,12196281,3.95
2015-08-14,"50,001-100,000",164,11459272,3.71
2015-08-14,"600,001-800,000",21,14307565,4.64
2015-08-14,"800,001-1,000,000",6,5373432,1.74
2015-08-14,"more than 1,000,001",42,164270345,53.28
2015-08-14,total,21032,308284198,100.0
2015-08-21,"1,000-5,000",13602,26707702,8.66
2015-08-21,1-999,4257,1008344,0.32
2015-08-21,"10,001-15,000",504,6358205,2.06
2015-08-21,"100,001-200,000",93,13360327,4.33
2015-08-21,"15,001-20,000",262,4787162,1.55
2015-08-21,"20,001-30,000",211,5303021,1.72
2015-08-21,"200,001-400,000",67,19104227,6.19
2015-08-21,"30,001-40,000",128,4553042,1.47
2015-08-21,"40,001-50,000",61,2764673,0.89
2015-08-21,"400,001-600,000",34,16545645,5.36
2015-08-21,"5,001-10,000",1640,12480019,4.04
2015-08-21,"50,001-100,000",163,11325378,3.67
2015-08-21,"600,001-800,000",19,12801054,4.15
2015-08-21,"800,001-1,000,000",7,6369432,2.06
2015-08-21,"more than 1,000,001",42,164815967,53.46
2015-08-21,total,21090,308284198,100.0
2015-08-28,"1,000-5,000",13460,26432166,8.57
2015-08-28,1-999,4264,1004998,0.32
2015-08-28,"10,001-15,000",510,6473769,2.09
2015-08-28,"100,001-200,000",95,13514468,4.38
2015-08-28,"15,001-20,000",254,4611034,1.49
2015-08-28,"20,001-30,000",212,5321038,1.72
2015-08-28,"200,001-400,000",65,18904951,6.13
2015-08-28,"30,001-40,000",133,4730168,1.53
2015-08-28,"40,001-50,000",56,2541003,0.82
2015-08-28,"400,001-600,000",32,15605877,5.06
2015-08-28,"5,001-10,000",1629,12436170,4.03
2015-08-28,"50,001-100,000",168,11587944,3.75
2015-08-28,"600,001-800,000",16,10917426,3.54
2015-08-28,"800,001-1,000,000",8,7042119,2.28
2015-08-28,"more than 1,000,001",43,167161067,54.22
2015-08-28,total,20945,308284198,100.0
2015-09-04,"1,000-5,000",13665,26755875,8.67
2015-09-04,1-999,4264,1007682,0.32
2015-09-04,"10,001-15,000",507,6441181,2.08
2015-09-04,"100,001-200,000",90,12934405,4.19
2015-09-04,"15,001-20,000",260,4732408,1.53
2015-09-04,"20,001-30,000",206,5208121,1.68
2015-09-04,"200,001-400,000",69,20221651,6.55
2015-09-04,"30,001-40,000",133,4732812,1.53
2015-09-04,"40,001-50,000",56,2546189,0.82
2015-09-04,"400,001-600,000",31,15375773,4.98
2015-09-04,"5,001-10,000",1642,12538035,4.06
2015-09-04,"50,001-100,000",170,11773608,3.81
2015-09-04,"600,001-800,000",15,10429054,3.38
2015-09-04,"800,001-1,000,000",6,5275432,1.71
2015-09-04,"more than 1,000,001",43,168314067,54.59
2015-09-04,total,21157,308284198,100.0
2015-09-11,"1,000-5,000",13884,27131500,8.8
2015-09-11,1-999,4260,1008078,0.32
2015-09-11,"10,001-15,000",505,6414359,2.08
2015-09-11,"100,001-200,000",86,12206244,3.95
2015-09-11,"15,001-20,000",264,4805772,1.55
2015-09-11,"20,001-30,000",204,5133293,1.66
2015-09-11,"200,001-400,000",67,19506160,6.32
2015-09-11,"30,001-40,000",135,4795784,1.55
2015-09-11,"40,001-50,000",55,2488834,0.8
2015-09-11,"400,001-600,000",30,14848763,4.81
2015-09-11,"5,001-10,000",1624,12441766,4.03
2015-09-11,"50,001-100,000",171,11927987,3.86
2015-09-11,"600,001-800,000",14,9650790,3.13
2015-09-11,"800,001-1,000,000",9,7753754,2.51
2015-09-11,"more than 1,000,001",43,168171114,54.55
2015-09-11,total,21351,308284198,100.0
2015-09-18,"1,000-5,000",14104,27498897,8.91
2015-09-18,1-999,4251,1003560,0.32
2015-09-18,"10,001-15,000",520,6591282,2.13
2015-09-18,"100,001-200,000",87,12340380,4.0
2015-09-18,"15,001-20,000",269,4906977,1.59
2015-09-18,"20,001-30,000",209,5256093,1.7
2015-09-18,"200,001-400,000",67,19114881,6.2
2015-09-18,"30,001-40,000",130,4620666,1.49
2015-09-18,"40,001-50,000",62,2827590,0.91
2015-09-18,"400,001-600,000",30,14890824,4.83
2015-09-18,"5,001-10,000",1621,12360677,4.0
2015-09-18,"50,001-100,000",165,11542522,3.74
2015-09-18,"600,001-800,000",18,12404023,4.02
2015-09-18,"800,001-1,000,000",8,6985695,2.26
2015-09-18,"more than 1,000,001",41,165940131,53.82
2015-09-18,total,21582,308284198,100.0
2015-09-25,"1,000-5,000",14074,27471792,8.91
2015-09-25,1-999,4262,1006096,0.32
2015-09-25,"10,001-15,000",525,6651018,2.15
2015-09-25,"100,001-200,000",89,12608874,4.09
2015-09-25,"15,001-20,000",262,4779196,1.55
2015-09-25,"20,001-30,000",214,5344109,1.73
2015-09-25,"200,001-400,000",65,18874753,6.12
2015-09-25,"30,001-40,000",130,4622489,1.49
2015-09-25,"40,001-50,000",64,2927590,0.94
2015-09-25,"400,001-600,000",30,15000834,4.86
2015-09-25,"5,001-10,000",1648,12570122,4.07
2015-09-25,"50,001-100,000",167,11663690,3.78
2015-09-25,"600,001-800,000",17,11674809,3.78
2015-09-25,"800,001-1,000,000",6,5239696,1.69
2015-09-25,"more than 1,000,001",43,167849130,54.44
2015-09-25,total,21596,308284198,100.0
2015-10-02,"1,000-5,000",14230,27807587,9.02
2015-10-02,1-999,4253,1003168,0.32
2015-10-02,"10,001-15,000",532,6747403,2.18
2015-10-02,"100,001-200,000",87,12433178,4.03
2015-10-02,"15,001-20,000",271,4970622,1.61
2015-10-02,"20,001-30,000",219,5494892,1.78
2015-10-02,"200,001-400,000",62,17984653,5.83
2015-10-02,"30,001-40,000",127,4508780,1.46
2015-10-02,"40,001-50,000",66,3013371,0.97
2015-10-02,"400,001-600,000",30,14899834,4.83
2015-10-02,"5,001-10,000",1689,12914277,4.18
2015-10-02,"50,001-100,000",169,11772539,3.81
2015-10-02,"600,001-800,000",19,12959868,4.2
2015-10-02,"800,001-1,000,000",6,5246696,1.7
2015-10-02,"more than 1,000,001",43,166527330,54.01
2015-10-02,total,21803,308284198,100.0
2015-10-08,"1,000-5,000",14332,27880997,9.04
2015-10-08,1-999,4248,1004016,0.32
2015-10-08,"10,001-15,000",540,6851438,2.22
2015-10-08,"100,001-200,000",90,12984358,4.21
2015-10-08,"15,001-20,000",275,5053827,1.63
2015-10-08,"20,001-30,000",211,5299843,1.71
2015-10-08,"200,001-400,000",59,17208991,5.58
2015-10-08,"30,001-40,000",134,4766354,1.54
2015-10-08,"40,001-50,000",63,2876945,0.93
2015-10-08,"400,001-600,000",34,16574600,5.37
2015-10-08,"5,001-10,000",1685,12907810,4.18
2015-10-08,"50,001-100,000",169,11720925,3.8
2015-10-08,"600,001-800,000",19,12948868,4.2
2015-10-08,"800,001-1,000,000",8,7114644,2.3
2015-10-08,"more than 1,000,001",41,163090582,52.9
2015-10-08,total,21908,308284198,100.0
2015-10-16,"1,000-5,000",14400,28037417,9.09
2015-10-16,1-999,4241,999913,0.32
2015-10-16,"10,001-15,000",541,6864510,2.22
2015-10-16,"100,001-200,000",89,12766081,4.14
2015-10-16,"15,001-20,000",281,5148308,1.66
2015-10-16,"20,001-30,000",220,5512840,1.78
2015-10-16,"200,001-400,000",60,17527185,5.68
2015-10-16,"30,001-40,000",130,4631285,1.5
2015-10-16,"40,001-50,000",63,2886647,0.93
2015-10-16,"400,001-600,000",34,16592685,5.38
2015-10-16,"5,001-10,000",1695,12987012,4.21
2015-10-16,"50,001-100,000",165,11562190,3.75
2015-10-16,"600,001-800,000",17,11849199,3.84
2015-10-16,"800,001-1,000,000",6,5211016,1.69
2015-10-16,"more than 1,000,001",44,165707910,53.75
2015-10-16,total,21986,308284198,100.0
2015-10-23,"1,000-5,000",14415,28128498,9.12
2015-10-23,1-999,4240,999861,0.32
2015-10-23,"10,001-15,000",541,6861154,2.22
2015-10-23,"100,001-200,000",93,13396633,4.34
2015-10-23,"15,001-20,000",274,5030402,1.63
2015-10-23,"20,001-30,000",224,5616639,1.82
2015-10-23,"200,001-400,000",60,17658655,5.72
2015-10-23,"30,001-40,000",128,4558509,1.47
2015-10-23,"40,001-50,000",69,3146513,1.02
2015-10-23,"400,001-600,000",35,17292490,5.6
2015-10-23,"5,001-10,000",1696,13011798,4.22
2015-10-23,"50,001-100,000",163,11347979,3.68
2015-10-23,"600,001-800,000",16,11160768,3.62
2015-10-23,"800,001-1,000,000",7,6013016,1.95
2015-10-23,"more than 1,000,001",43,164061283,53.21
2015-10-23,total,22004,308284198,100.0
2015-10-30,"1,000-5,000",14514,28318745,9.18
2015-10-30,1-999,4254,1002280,0.32
2015-10-30,"10,001-15,000",548,6953760,2.25
2015-10-30,"100,001-200,000",94,13522963,4.38
2015-10-30,"15,001-20,000",279,5117447,1.65
2015-10-30,"20,001-30,000",219,5492057,1.78
2015-10-30,"200,001-400,000",62,18000047,5.83
2015-10-30,"30,001-40,000",130,4628685,1.5
2015-10-30,"40,001-50,000",70,3196975,1.03
2015-10-30,"400,001-600,000",35,17256348,5.59
2015-10-30,"5,001-10,000",1723,13186492,4.27
2015-10-30,"50,001-100,000",167,11757375,3.81
2015-10-30,"600,001-800,000",15,10370097,3.36
2015-10-30,"800,001-1,000,000",6,5170644,1.67
2015-10-30,"more than 1,000,001",43,164310283,53.29
2015-10-30,total,22159,308284198,100.0
2015-11-06,"1,000-5,000",14394,28049120,9.09
2015-11-06,1-999,4256,1005667,0.32
2015-11-06,"10,001-15,000",540,6858396,2.22
2015-11-06,"100,001-200,000",94,13340750,4.32
2015-11-06,"15,001-20,000",283,5192550,1.68
2015-11-06,"20,001-30,000",213,5304952,1.72
2015-11-06,"200,001-400,000",65,18483166,5.99
2015-11-06,"30,001-40,000",134,4752690,1.54
2015-11-06,"40,001-50,000",70,3205975,1.03
2015-11-06,"400,001-600,000",36,17823462,5.78
2015-11-06,"5,001-10,000",1706,13082573,4.24
2015-11-06,"50,001-100,000",167,11677791,3.78
2015-11-06,"600,001-800,000",16,10807771,3.5
2015-11-06,"800,001-1,000,000",6,5165052,1.67
2015-11-06,"more than 1,000,001",43,163534283,53.04
2015-11-06,total,22023,308284198,100.0
2015-11-13,"1,000-5,000",14604,28392651,9.2
2015-11-13,1-999,4256,1007659,0.32
2015-11-13,"10,001-15,000",551,6982698,2.26
2015-11-13,"100,001-200,000",97,13780516,4.47
2015-11-13,"15,001-20,000",290,5322532,1.72
2015-11-13,"20,001-30,000",219,5487773,1.78
2015-11-13,"200,001-400,000",61,16929721,5.49
2015-11-13,"30,001-40,000",134,4762344,1.54
2015-11-13,"40,001-50,000",66,3021846,0.98
2015-11-13,"400,001-600,000",35,17288803,5.6
2015-11-13,"5,001-10,000",1721,13186758,4.27
2015-11-13,"50,001-100,000",169,11764791,3.81
2015-11-13,"600,001-800,000",16,10804771,3.5
2015-11-13,"800,001-1,000,000",6,5172052,1.67
2015-11-13,"more than 1,000,001",43,164379283,53.32
2015-11-13,total,22268,308284198,100.0
2015-11-20,"1,000-5,000",14569,28404795,9.21
2015-11-20,1-999,4257,1004545,0.32
2015-11-20,"10,001-15,000",552,7012096,2.27
2015-11-20,"100,001-200,000",95,13518242,4.38
2015-11-20,"15,001-20,000",291,5359558,1.73
2015-11-20,"20,001-30,000",216,5425973,1.76
2015-11-20,"200,001-400,000",58,16237238,5.26
2015-11-20,"30,001-40,000",141,4999965,1.62
2015-11-20,"40,001-50,000",62,2846225,0.92
2015-11-20,"400,001-600,000",35,17471397,5.66
2015-11-20,"5,001-10,000",1709,13086646,4.24
2015-11-20,"50,001-100,000",174,12086412,3.92
2015-11-20,"600,001-800,000",16,10805771,3.5
2015-11-20,"800,001-1,000,000",7,6270052,2.03
2015-11-20,"more than 1,000,001",42,163755283,53.11
2015-11-20,total,22224,308284198,100.0
2015-11-27,"1,000-5,000",14483,28248670,9.16
2015-11-27,1-999,4254,1003500,0.32
2015-11-27,"10,001-15,000",546,6938146,2.25
2015-11-27,"100,001-200,000",97,13767839,4.46
2015-11-27,"15,001-20,000",289,5301608,1.71
2015-11-27,"20,001-30,000",219,5516885,1.78
2015-11-27,"200,001-400,000",58,16107628,5.22
2015-11-27,"30,001-40,000",137,4866126,1.57
2015-11-27,"40,001-50,000",62,2845225,0.92
2015-11-27,"400,001-600,000",33,16259825,5.27
2015-11-27,"5,001-10,000",1726,13245618,4.29
2015-11-27,"50,001-100,000",168,11660550,3.78
2015-11-27,"600,001-800,000",17,11425771,3.7
2015-11-27,"800,001-1,000,000",7,6156052,1.99
2015-11-27,"more than 1,000,001",43,164940755,53.5
2015-11-27,total,22139,308284198,100.0
