date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1026,1712974,1.0
2015-01-30,1-999,376,41335,0.02
2015-01-30,"10,001-15,000",34,426885,0.25
2015-01-30,"100,001-200,000",32,4570013,2.68
2015-01-30,"15,001-20,000",29,515966,0.3
2015-01-30,"20,001-30,000",28,691309,0.4
2015-01-30,"200,001-400,000",34,9685753,5.68
2015-01-30,"30,001-40,000",25,882098,0.51
2015-01-30,"40,001-50,000",18,808290,0.47
2015-01-30,"400,001-600,000",17,8158608,4.78
2015-01-30,"5,001-10,000",97,765331,0.44
2015-01-30,"50,001-100,000",45,3211889,1.88
2015-01-30,"600,001-800,000",12,8390401,4.92
2015-01-30,"800,001-1,000,000",10,8673958,5.08
2015-01-30,"more than 1,000,001",29,121965188,71.53
2015-01-30,total,1812,170499998,100.0
2015-02-26,"1,000-5,000",1016,1713963,1.0
2015-02-26,1-999,371,41579,0.02
2015-02-26,"10,001-15,000",37,461536,0.27
2015-02-26,"100,001-200,000",34,4921998,2.88
2015-02-26,"15,001-20,000",27,486645,0.28
2015-02-26,"20,001-30,000",32,792432,0.46
2015-02-26,"200,001-400,000",31,8780056,5.14
2015-02-26,"30,001-40,000",23,822758,0.48
2015-02-26,"40,001-50,000",17,766514,0.44
2015-02-26,"400,001-600,000",18,8716860,5.11
2015-02-26,"5,001-10,000",99,758681,0.44
2015-02-26,"50,001-100,000",44,3145984,1.84
2015-02-26,"600,001-800,000",12,8381401,4.91
2015-02-26,"800,001-1,000,000",11,9583403,5.62
2015-02-26,"more than 1,000,001",29,121126188,71.04
2015-02-26,total,1801,170499998,100.0
2015-03-31,"1,000-5,000",1106,1876231,1.1
2015-03-31,1-999,372,40654,0.02
2015-03-31,"10,001-15,000",35,446164,0.26
2015-03-31,"100,001-200,000",32,4592290,2.69
2015-03-31,"15,001-20,000",25,440141,0.25
2015-03-31,"20,001-30,000",25,624489,0.36
2015-03-31,"200,001-400,000",36,10116176,5.93
2015-03-31,"30,001-40,000",19,689619,0.4
2015-03-31,"40,001-50,000",17,757800,0.44
2015-03-31,"400,001-600,000",15,7550623,4.42
2015-03-31,"5,001-10,000",112,878496,0.51
2015-03-31,"50,001-100,000",51,3680163,2.15
2015-03-31,"600,001-800,000",10,6939401,4.07
2015-03-31,"800,001-1,000,000",9,7875958,4.61
2015-03-31,"more than 1,000,001",31,123991793,72.72
2015-03-31,total,1895,170499998,100.0
2015-04-30,"1,000-5,000",1426,2417232,1.41
2015-04-30,1-999,384,42656,0.02
2015-04-30,"10,001-15,000",44,561213,0.32
2015-04-30,"100,001-200,000",42,6082292,3.56
2015-04-30,"15,001-20,000",30,535182,0.31
2015-04-30,"20,001-30,000",26,631218,0.37
2015-04-30,"200,001-400,000",31,8572407,5.02
2015-04-30,"30,001-40,000",24,875787,0.51
2015-04-30,"40,001-50,000",22,1000030,0.58
2015-04-30,"400,001-600,000",13,6321069,3.7
2015-04-30,"5,001-10,000",132,1029906,0.6
2015-04-30,"50,001-100,000",49,3594161,2.1
2015-04-30,"600,001-800,000",12,8338691,4.89
2015-04-30,"800,001-1,000,000",9,7942958,4.65
2015-04-30,"more than 1,000,001",30,122555196,71.87
2015-04-30,total,2274,170499998,100.0
2015-05-08,"1,000-5,000",1442,2468334,1.44
2015-05-08,1-999,386,42475,0.02
2015-05-08,"10,001-15,000",48,622924,0.36
2015-05-08,"100,001-200,000",44,6420091,3.76
2015-05-08,"15,001-20,000",33,590531,0.34
2015-05-08,"20,001-30,000",20,486268,0.28
2015-05-08,"200,001-400,000",28,7839407,4.59
2015-05-08,"30,001-40,000",25,896066,0.52
2015-05-08,"40,001-50,000",19,851744,0.49
2015-05-08,"400,001-600,000",15,7165069,4.2
2015-05-08,"5,001-10,000",135,1065436,0.62
2015-05-08,"50,001-100,000",47,3518808,2.06
2015-05-08,"600,001-800,000",12,8337691,4.89
2015-05-08,"800,001-1,000,000",9,7974958,4.67
2015-05-08,"more than 1,000,001",30,122220196,71.68
2015-05-08,total,2293,170499998,100.0
2015-05-15,"1,000-5,000",1469,2528375,1.48
2015-05-15,1-999,385,42313,0.02
2015-05-15,"10,001-15,000",51,645313,0.37
2015-05-15,"100,001-200,000",42,5976153,3.5
2015-05-15,"15,001-20,000",38,685232,0.4
2015-05-15,"20,001-30,000",24,591478,0.34
2015-05-15,"200,001-400,000",29,8073116,4.73
2015-05-15,"30,001-40,000",23,820066,0.48
2015-05-15,"40,001-50,000",18,808464,0.47
2015-05-15,"400,001-600,000",15,7359069,4.31
2015-05-15,"5,001-10,000",138,1078256,0.63
2015-05-15,"50,001-100,000",48,3538318,2.07
2015-05-15,"600,001-800,000",12,8369691,4.9
2015-05-15,"800,001-1,000,000",10,8870808,5.2
2015-05-15,"more than 1,000,001",29,121113346,71.03
2015-05-15,total,2331,170499998,100.0
2015-05-22,"1,000-5,000",1424,2448585,1.43
2015-05-22,1-999,387,42144,0.02
2015-05-22,"10,001-15,000",45,569700,0.33
2015-05-22,"100,001-200,000",43,6095468,3.57
2015-05-22,"15,001-20,000",40,712241,0.41
2015-05-22,"20,001-30,000",25,620778,0.36
2015-05-22,"200,001-400,000",29,8227314,4.82
2015-05-22,"30,001-40,000",22,790006,0.46
2015-05-22,"40,001-50,000",16,720464,0.42
2015-05-22,"400,001-600,000",14,6948080,4.07
2015-05-22,"5,001-10,000",136,1073355,0.62
2015-05-22,"50,001-100,000",53,3814018,2.23
2015-05-22,"600,001-800,000",13,9045541,5.3
2015-05-22,"800,001-1,000,000",9,7984958,4.68
2015-05-22,"more than 1,000,001",29,121407346,71.2
2015-05-22,total,2285,170499998,100.0
2015-05-29,"1,000-5,000",1351,2317640,1.35
2015-05-29,1-999,388,41589,0.02
2015-05-29,"10,001-15,000",42,537750,0.31
2015-05-29,"100,001-200,000",44,6321221,3.7
2015-05-29,"15,001-20,000",37,665131,0.39
2015-05-29,"20,001-30,000",27,675778,0.39
2015-05-29,"200,001-400,000",28,7945501,4.66
2015-05-29,"30,001-40,000",23,819625,0.48
2015-05-29,"40,001-50,000",16,716464,0.42
2015-05-29,"400,001-600,000",14,6948080,4.07
2015-05-29,"5,001-10,000",126,996506,0.58
2015-05-29,"50,001-100,000",53,3787868,2.22
2015-05-29,"600,001-800,000",13,9045541,5.3
2015-05-29,"800,001-1,000,000",9,7984958,4.68
2015-05-29,"more than 1,000,001",29,121696346,71.37
2015-05-29,total,2200,170499998,100.0
2015-06-05,"1,000-5,000",1301,2247342,1.31
2015-06-05,1-999,384,42424,0.02
2015-06-05,"10,001-15,000",44,561800,0.32
2015-06-05,"100,001-200,000",40,5722906,3.35
2015-06-05,"15,001-20,000",31,556872,0.32
2015-06-05,"20,001-30,000",26,630728,0.36
2015-06-05,"200,001-400,000",30,8257501,4.84
2015-06-05,"30,001-40,000",23,816066,0.47
2015-06-05,"40,001-50,000",19,867464,0.5
2015-06-05,"400,001-600,000",15,7448065,4.36
2015-06-05,"5,001-10,000",131,1019549,0.59
2015-06-05,"50,001-100,000",47,3441436,2.01
2015-06-05,"600,001-800,000",13,9045541,5.3
2015-06-05,"800,001-1,000,000",8,6986358,4.09
2015-06-05,"more than 1,000,001",30,122855946,72.05
2015-06-05,total,2142,170499998,100.0
2015-06-12,"1,000-5,000",1491,2596591,1.52
2015-06-12,1-999,380,42286,0.02
2015-06-12,"10,001-15,000",47,596750,0.35
2015-06-12,"100,001-200,000",40,5773978,3.38
2015-06-12,"15,001-20,000",31,552911,0.32
2015-06-12,"20,001-30,000",31,747631,0.43
2015-06-12,"200,001-400,000",32,8810231,5.16
2015-06-12,"30,001-40,000",20,711666,0.41
2015-06-12,"40,001-50,000",18,817991,0.47
2015-06-12,"400,001-600,000",13,6430760,3.77
2015-06-12,"5,001-10,000",147,1151625,0.67
2015-06-12,"50,001-100,000",48,3444233,2.02
2015-06-12,"600,001-800,000",13,8901041,5.22
2015-06-12,"800,001-1,000,000",8,6804358,3.99
2015-06-12,"more than 1,000,001",30,123117946,72.2
2015-06-12,total,2349,170499998,100.0
2015-06-18,"1,000-5,000",1618,2780769,1.63
2015-06-18,1-999,384,43023,0.02
2015-06-18,"10,001-15,000",61,768699,0.45
2015-06-18,"100,001-200,000",40,5828352,3.41
2015-06-18,"15,001-20,000",32,577604,0.33
2015-06-18,"20,001-30,000",30,731869,0.42
2015-06-18,"200,001-400,000",34,9650040,5.65
2015-06-18,"30,001-40,000",22,783156,0.45
2015-06-18,"40,001-50,000",17,764980,0.44
2015-06-18,"400,001-600,000",12,6007899,3.52
2015-06-18,"5,001-10,000",154,1183949,0.69
2015-06-18,"50,001-100,000",45,3254563,1.9
2015-06-18,"600,001-800,000",15,10308163,6.04
2015-06-18,"800,001-1,000,000",7,6056986,3.55
2015-06-18,"more than 1,000,001",30,121759946,71.41
2015-06-18,total,2501,170499998,100.0
2015-06-26,"1,000-5,000",1683,2922765,1.71
2015-06-26,1-999,384,43602,0.02
2015-06-26,"10,001-15,000",66,834296,0.48
2015-06-26,"100,001-200,000",44,6584442,3.86
2015-06-26,"15,001-20,000",34,617860,0.36
2015-06-26,"20,001-30,000",28,691458,0.4
2015-06-26,"200,001-400,000",31,8640834,5.06
2015-06-26,"30,001-40,000",22,793366,0.46
2015-06-26,"40,001-50,000",16,729910,0.42
2015-06-26,"400,001-600,000",13,6624935,3.88
2015-06-26,"5,001-10,000",150,1147076,0.67
2015-06-26,"50,001-100,000",49,3499410,2.05
2015-06-26,"600,001-800,000",13,8979973,5.26
2015-06-26,"800,001-1,000,000",8,6821113,4.0
2015-06-26,"more than 1,000,001",30,121568958,71.3
2015-06-26,total,2571,170499998,100.0
2015-07-03,"1,000-5,000",1646,2862701,1.67
2015-07-03,1-999,385,43473,0.02
2015-07-03,"10,001-15,000",66,836067,0.49
2015-07-03,"100,001-200,000",45,6623285,3.88
2015-07-03,"15,001-20,000",32,584911,0.34
2015-07-03,"20,001-30,000",28,694178,0.4
2015-07-03,"200,001-400,000",32,8764446,5.14
2015-07-03,"30,001-40,000",21,742146,0.43
2015-07-03,"40,001-50,000",17,773610,0.45
2015-07-03,"400,001-600,000",13,6664935,3.9
2015-07-03,"5,001-10,000",149,1145679,0.67
2015-07-03,"50,001-100,000",51,3615123,2.12
2015-07-03,"600,001-800,000",13,8979973,5.26
2015-07-03,"800,001-1,000,000",8,6856513,4.02
2015-07-03,"more than 1,000,001",30,121312958,71.15
2015-07-03,total,2536,170499998,100.0
2015-07-09,"1,000-5,000",1732,3138279,1.84
2015-07-09,1-999,390,45796,0.02
2015-07-09,"10,001-15,000",70,886408,0.51
2015-07-09,"100,001-200,000",42,6176836,3.62
2015-07-09,"15,001-20,000",34,620754,0.36
2015-07-09,"20,001-30,000",33,806178,0.47
2015-07-09,"200,001-400,000",32,8615984,5.05
2015-07-09,"30,001-40,000",24,848046,0.49
2015-07-09,"40,001-50,000",15,685390,0.4
2015-07-09,"400,001-600,000",13,6585935,3.86
2015-07-09,"5,001-10,000",161,1229037,0.72
2015-07-09,"50,001-100,000",53,3802661,2.23
2015-07-09,"600,001-800,000",13,8979973,5.26
2015-07-09,"800,001-1,000,000",8,6889013,4.04
2015-07-09,"more than 1,000,001",30,121189708,71.07
2015-07-09,total,2650,170499998,100.0
2015-07-17,"1,000-5,000",1799,3189206,1.78
2015-07-17,1-999,796,90110,0.05
2015-07-17,"10,001-15,000",77,919140,0.51
2015-07-17,"100,001-200,000",44,6310575,3.52
2015-07-17,"15,001-20,000",45,791858,0.44
2015-07-17,"20,001-30,000",43,1037174,0.57
2015-07-17,"200,001-400,000",41,11562813,6.45
2015-07-17,"30,001-40,000",19,670578,0.37
2015-07-17,"40,001-50,000",15,660174,0.36
2015-07-17,"400,001-600,000",9,4424155,2.47
2015-07-17,"5,001-10,000",222,1534015,0.85
2015-07-17,"50,001-100,000",56,3955756,2.2
2015-07-17,"600,001-800,000",14,9768450,5.45
2015-07-17,"800,001-1,000,000",9,8104595,4.52
2015-07-17,"more than 1,000,001",30,126006399,70.38
2015-07-17,total,3219,179024998,100.0
2015-07-24,"1,000-5,000",1759,3131866,1.74
2015-07-24,1-999,783,88008,0.04
2015-07-24,"10,001-15,000",74,886040,0.49
2015-07-24,"100,001-200,000",47,6733569,3.76
2015-07-24,"15,001-20,000",40,700981,0.39
2015-07-24,"20,001-30,000",45,1091274,0.6
2015-07-24,"200,001-400,000",38,10665607,5.95
2015-07-24,"30,001-40,000",19,671978,0.37
2015-07-24,"40,001-50,000",16,698138,0.38
2015-07-24,"400,001-600,000",8,3916305,2.18
2015-07-24,"5,001-10,000",218,1500136,0.83
2015-07-24,"50,001-100,000",53,3691819,2.06
