date,level,people,holding_shares,percent
2015-05-08,"800,001-1,000,000",1,832722,0.73
2015-05-08,"more than 1,000,001",14,49410382,43.47
2015-05-08,total,11844,113660615,100.0
2015-05-15,"1,000-5,000",2940,7083423,6.23
2015-05-15,1-999,7384,1430541,1.25
2015-05-15,"10,001-15,000",189,2371007,2.08
2015-05-15,"100,001-200,000",62,8890877,7.82
2015-05-15,"15,001-20,000",181,3163995,2.78
2015-05-15,"20,001-30,000",137,3390939,2.98
2015-05-15,"200,001-400,000",31,8877914,7.81
2015-05-15,"30,001-40,000",60,2115770,1.86
2015-05-15,"40,001-50,000",52,2329694,2.04
2015-05-15,"400,001-600,000",15,7248326,6.37
2015-05-15,"5,001-10,000",696,5328676,4.68
2015-05-15,"50,001-100,000",91,6504531,5.72
2015-05-15,"600,001-800,000",5,3623572,3.18
2015-05-15,"800,001-1,000,000",1,832722,0.73
2015-05-15,"more than 1,000,001",15,50468628,44.4
2015-05-15,total,11859,113660615,100.0
2015-05-22,"1,000-5,000",2941,7092688,6.24
2015-05-22,1-999,7472,1424837,1.25
2015-05-22,"10,001-15,000",189,2378076,2.09
2015-05-22,"100,001-200,000",63,9047077,7.95
2015-05-22,"15,001-20,000",184,3209089,2.82
2015-05-22,"20,001-30,000",135,3346911,2.94
2015-05-22,"200,001-400,000",31,9089914,7.99
2015-05-22,"30,001-40,000",61,2147770,1.88
2015-05-22,"40,001-50,000",51,2282094,2.0
2015-05-22,"400,001-600,000",13,6317726,5.55
2015-05-22,"5,001-10,000",694,5311780,4.67
2015-05-22,"50,001-100,000",92,6470131,5.69
2015-05-22,"600,001-800,000",6,4250172,3.73
2015-05-22,"800,001-1,000,000",1,832722,0.73
2015-05-22,"more than 1,000,001",15,50459628,44.39
2015-05-22,total,11948,113660615,100.0
2015-05-29,"1,000-5,000",2943,7095199,6.24
2015-05-29,1-999,7476,1425968,1.25
2015-05-29,"10,001-15,000",194,2440409,2.14
2015-05-29,"100,001-200,000",62,8778077,7.72
2015-05-29,"15,001-20,000",179,3117351,2.74
2015-05-29,"20,001-30,000",134,3330680,2.93
2015-05-29,"200,001-400,000",31,8817914,7.75
2015-05-29,"30,001-40,000",61,2149770,1.89
2015-05-29,"40,001-50,000",52,2323294,2.04
2015-05-29,"400,001-600,000",14,6844726,6.02
2015-05-29,"5,001-10,000",694,5315856,4.67
2015-05-29,"50,001-100,000",92,6471249,5.69
2015-05-29,"600,001-800,000",6,4250172,3.73
2015-05-29,"800,001-1,000,000",1,832722,0.73
2015-05-29,"more than 1,000,001",15,50467228,44.4
2015-05-29,total,11954,113660615,100.0
2015-06-05,"1,000-5,000",2937,7070656,6.22
2015-06-05,1-999,7468,1422958,1.25
2015-06-05,"10,001-15,000",192,2423993,2.13
2015-06-05,"100,001-200,000",63,8936995,7.86
2015-06-05,"15,001-20,000",172,2986951,2.62
2015-06-05,"20,001-30,000",134,3330880,2.93
2015-06-05,"200,001-400,000",31,8711538,7.66
2015-06-05,"30,001-40,000",63,2218770,1.95
2015-06-05,"40,001-50,000",55,2487979,2.18
2015-06-05,"400,001-600,000",12,5693916,5.0
2015-06-05,"5,001-10,000",693,5295842,4.65
2015-06-05,"50,001-100,000",88,6310015,5.55
2015-06-05,"600,001-800,000",8,5465172,4.8
2015-06-05,"800,001-1,000,000",1,832722,0.73
2015-06-05,"more than 1,000,001",15,50472228,44.4
2015-06-05,total,11932,113660615,100.0
2015-06-12,"1,000-5,000",2921,7035846,6.19
2015-06-12,1-999,7472,1421799,1.25
2015-06-12,"10,001-15,000",186,2346104,2.06
2015-06-12,"100,001-200,000",61,8617195,7.58
2015-06-12,"15,001-20,000",180,3136307,2.75
2015-06-12,"20,001-30,000",133,3311940,2.91
2015-06-12,"200,001-400,000",32,8785538,7.72
2015-06-12,"30,001-40,000",67,2347570,2.06
2015-06-12,"40,001-50,000",54,2428979,2.13
2015-06-12,"400,001-600,000",11,5093916,4.48
2015-06-12,"5,001-10,000",691,5267084,4.63
2015-06-12,"50,001-100,000",90,6390215,5.62
2015-06-12,"600,001-800,000",9,6208172,5.46
2015-06-12,"800,001-1,000,000",2,1773323,1.56
2015-06-12,"more than 1,000,001",14,49496627,43.54
2015-06-12,total,11923,113660615,100.0
2015-06-18,"1,000-5,000",2928,7044103,6.19
2015-06-18,1-999,7464,1419583,1.24
2015-06-18,"10,001-15,000",186,2343504,2.06
2015-06-18,"100,001-200,000",62,8726195,7.67
2015-06-18,"15,001-20,000",178,3097107,2.72
2015-06-18,"20,001-30,000",139,3460945,3.04
2015-06-18,"200,001-400,000",32,8767538,7.71
2015-06-18,"30,001-40,000",65,2276570,2.0
2015-06-18,"40,001-50,000",53,2384529,2.09
2015-06-18,"400,001-600,000",11,5085916,4.47
2015-06-18,"5,001-10,000",693,5297043,4.66
2015-06-18,"50,001-100,000",87,6149460,5.41
2015-06-18,"600,001-800,000",9,6275172,5.52
2015-06-18,"800,001-1,000,000",2,1749323,1.53
2015-06-18,"more than 1,000,001",14,49583627,43.62
2015-06-18,total,11923,113660615,100.0
2015-06-26,"1,000-5,000",2942,7082386,6.23
2015-06-26,1-999,7453,1412932,1.24
2015-06-26,"10,001-15,000",187,2348104,2.06
2015-06-26,"100,001-200,000",61,8693200,7.64
2015-06-26,"15,001-20,000",181,3157507,2.77
2015-06-26,"20,001-30,000",135,3375540,2.96
2015-06-26,"200,001-400,000",30,8332538,7.33
2015-06-26,"30,001-40,000",64,2259468,1.98
2015-06-26,"40,001-50,000",55,2481751,2.18
2015-06-26,"400,001-600,000",12,5572316,4.9
2015-06-26,"5,001-10,000",693,5308513,4.67
2015-06-26,"50,001-100,000",87,6248238,5.49
2015-06-26,"600,001-800,000",10,7139018,6.28
2015-06-26,"800,001-1,000,000",2,1724323,1.51
2015-06-26,"more than 1,000,001",13,48524781,42.69
2015-06-26,total,11925,113660615,100.0
2015-07-03,"1,000-5,000",2987,7149121,6.28
2015-07-03,1-999,7439,1405781,1.23
2015-07-03,"10,001-15,000",187,2354479,2.07
2015-07-03,"100,001-200,000",60,8411400,7.4
2015-07-03,"15,001-20,000",178,3112507,2.73
2015-07-03,"20,001-30,000",137,3406740,2.99
2015-07-03,"200,001-400,000",30,8320938,7.32
2015-07-03,"30,001-40,000",67,2365950,2.08
2015-07-03,"40,001-50,000",53,2394269,2.1
2015-07-03,"400,001-600,000",10,4658916,4.09
2015-07-03,"5,001-10,000",694,5313954,4.67
2015-07-03,"50,001-100,000",89,6448438,5.67
2015-07-03,"600,001-800,000",8,5627172,4.95
2015-07-03,"800,001-1,000,000",3,2545323,2.23
2015-07-03,"more than 1,000,001",14,50145627,44.11
2015-07-03,total,11956,113660615,100.0
2015-07-09,"1,000-5,000",2981,7170694,6.3
2015-07-09,1-999,7443,1402206,1.23
2015-07-09,"10,001-15,000",184,2311106,2.03
2015-07-09,"100,001-200,000",60,8433285,7.41
2015-07-09,"15,001-20,000",182,3171680,2.79
2015-07-09,"20,001-30,000",136,3383940,2.97
2015-07-09,"200,001-400,000",33,9307784,8.18
2015-07-09,"30,001-40,000",64,2259950,1.98
2015-07-09,"40,001-50,000",56,2522469,2.21
2015-07-09,"400,001-600,000",9,4247916,3.73
2015-07-09,"5,001-10,000",698,5350471,4.7
2015-07-09,"50,001-100,000",88,6356838,5.59
2015-07-09,"600,001-800,000",8,5627172,4.95
2015-07-09,"800,001-1,000,000",3,2508323,2.2
2015-07-09,"more than 1,000,001",14,49606781,43.64
2015-07-09,total,11959,113660615,100.0
2015-07-17,"1,000-5,000",2997,7199992,6.33
2015-07-17,1-999,7441,1398446,1.23
2015-07-17,"10,001-15,000",186,2338077,2.05
2015-07-17,"100,001-200,000",58,8283395,7.28
2015-07-17,"15,001-20,000",183,3189736,2.8
2015-07-17,"20,001-30,000",137,3419513,3.0
2015-07-17,"200,001-400,000",33,9196530,8.09
2015-07-17,"30,001-40,000",63,2235750,1.96
2015-07-17,"40,001-50,000",56,2518469,2.21
2015-07-17,"400,001-600,000",9,4247916,3.73
2015-07-17,"5,001-10,000",691,5288231,4.65
2015-07-17,"50,001-100,000",91,6499438,5.71
2015-07-17,"600,001-800,000",9,6396172,5.62
2015-07-17,"800,001-1,000,000",2,1709323,1.5
2015-07-17,"more than 1,000,001",14,49739627,43.76
2015-07-17,total,11970,113660615,100.0
2015-07-24,"1,000-5,000",2987,7188201,6.32
2015-07-24,1-999,7445,1395275,1.22
2015-07-24,"10,001-15,000",186,2341257,2.05
2015-07-24,"100,001-200,000",58,8276395,7.28
2015-07-24,"15,001-20,000",176,3070556,2.7
2015-07-24,"20,001-30,000",139,3473513,3.05
2015-07-24,"200,001-400,000",34,9395892,8.26
2015-07-24,"30,001-40,000",66,2343550,2.06
2015-07-24,"40,001-50,000",54,2437725,2.14
2015-07-24,"400,001-600,000",9,4320362,3.8
2015-07-24,"5,001-10,000",692,5288231,4.65
2015-07-24,"50,001-100,000",90,6428382,5.65
2015-07-24,"600,001-800,000",8,5581172,4.91
2015-07-24,"800,001-1,000,000",3,2522323,2.21
2015-07-24,"more than 1,000,001",14,49597781,43.63
2015-07-24,total,11961,113660615,100.0
2015-07-31,"1,000-5,000",2976,7131260,6.27
2015-07-31,1-999,7455,1394858,1.22
2015-07-31,"10,001-15,000",186,2333619,2.05
2015-07-31,"100,001-200,000",60,8623991,7.58
2015-07-31,"15,001-20,000",172,3003927,2.64
2015-07-31,"20,001-30,000",142,3532342,3.1
2015-07-31,"200,001-400,000",34,9300338,8.18
2015-07-31,"30,001-40,000",64,2279829,2.0
2015-07-31,"40,001-50,000",51,2294168,2.01
2015-07-31,"400,001-600,000",9,4268116,3.75
2015-07-31,"5,001-10,000",695,5310231,4.67
2015-07-31,"50,001-100,000",96,6748260,5.93
2015-07-31,"600,001-800,000",7,4945572,4.35
2015-07-31,"800,001-1,000,000",3,2545323,2.23
2015-07-31,"more than 1,000,001",14,49948781,43.94
2015-07-31,total,11964,113660615,100.0
2015-08-07,"1,000-5,000",2979,7128473,6.27
2015-08-07,1-999,7459,1388372,1.22
2015-08-07,"10,001-15,000",192,2404264,2.11
2015-08-07,"100,001-200,000",60,8547932,7.52
2015-08-07,"15,001-20,000",168,2930927,2.57
2015-08-07,"20,001-30,000",141,3498742,3.07
2015-08-07,"200,001-400,000",33,8998584,7.91
2015-08-07,"30,001-40,000",63,2233629,1.96
2015-08-07,"40,001-50,000",53,2372025,2.08
2015-08-07,"400,001-600,000",10,4679516,4.11
2015-08-07,"5,001-10,000",692,5302672,4.66
2015-08-07,"50,001-100,000",94,6618803,5.82
2015-08-07,"600,001-800,000",7,4937572,4.34
2015-08-07,"800,001-1,000,000",3,2522323,2.21
2015-08-07,"more than 1,000,001",14,50096781,44.07
2015-08-07,total,11968,113660615,100.0
2015-08-14,"1,000-5,000",2975,7107906,6.25
2015-08-14,1-999,7470,1386799,1.22
2015-08-14,"10,001-15,000",189,2371975,2.08
2015-08-14,"100,001-200,000",59,8518195,7.49
2015-08-14,"15,001-20,000",171,2995756,2.63
2015-08-14,"20,001-30,000",135,3363740,2.95
2015-08-14,"200,001-400,000",30,8231938,7.24
2015-08-14,"30,001-40,000",68,2408058,2.11
2015-08-14,"40,001-50,000",53,2368014,2.08
2015-08-14,"400,001-600,000",10,4742516,4.17
2015-08-14,"5,001-10,000",687,5269438,4.63
2015-08-14,"50,001-100,000",92,6481604,5.7
2015-08-14,"600,001-800,000",7,4937572,4.34
2015-08-14,"800,001-1,000,000",3,2519323,2.21
2015-08-14,"more than 1,000,001",14,50957781,44.83
2015-08-14,total,11963,113660615,100.0
2015-08-21,"1,000-5,000",2984,7119371,6.26
2015-08-21,1-999,7481,1386134,1.21
2015-08-21,"10,001-15,000",189,2358561,2.07
2015-08-21,"100,001-200,000",58,8255024,7.26
2015-08-21,"15,001-20,000",168,2936770,2.58
2015-08-21,"20,001-30,000",138,3432596,3.02
2015-08-21,"200,001-400,000",29,8006338,7.04
2015-08-21,"30,001-40,000",75,2648402,2.33
2015-08-21,"40,001-50,000",49,2194968,1.93
2015-08-21,"400,001-600,000",9,4302516,3.78
2015-08-21,"5,001-10,000",684,5237638,4.6
2015-08-21,"50,001-100,000",94,6622621,5.82
2015-08-21,"600,001-800,000",7,4938572,4.34
2015-08-21,"800,001-1,000,000",3,2561323,2.25
2015-08-21,"more than 1,000,001",14,51659781,45.45
2015-08-21,total,11982,113660615,100.0
2015-08-28,"1,000-5,000",3016,7192947,6.32
2015-08-28,1-999,7491,1384395,1.21
2015-08-28,"10,001-15,000",186,2316530,2.03
2015-08-28,"100,001-200,000",59,8750076,7.69
2015-08-28,"15,001-20,000",167,2918541,2.56
2015-08-28,"20,001-30,000",144,3603510,3.17
2015-08-28,"200,001-400,000",26,7370538,6.48
2015-08-28,"30,001-40,000",73,2577862,2.26
2015-08-28,"40,001-50,000",52,2340768,2.05
2015-08-28,"400,001-600,000",9,4191116,3.68
2015-08-28,"5,001-10,000",707,5431589,4.77
2015-08-28,"50,001-100,000",94,6648221,5.84
2015-08-28,"600,001-800,000",7,5065173,4.45
2015-08-28,"800,001-1,000,000",3,2659568,2.33
2015-08-28,"more than 1,000,001",13,51209781,45.05
2015-08-28,total,12047,113660615,100.0
2015-09-04,"1,000-5,000",3043,7231814,6.36
2015-09-04,1-999,7495,1374978,1.2
2015-09-04,"10,001-15,000",192,2406817,2.11
2015-09-04,"100,001-200,000",58,8564039,7.53
2015-09-04,"15,001-20,000",177,3094114,2.72
2015-09-04,"20,001-30,000",143,3611137,3.17
2015-09-04,"200,001-400,000",28,7999914,7.03
2015-09-04,"30,001-40,000",74,2616662,2.3
2015-09-04,"40,001-50,000",51,2302368,2.02
2015-09-04,"400,001-600,000",10,4779762,4.2
2015-09-04,"5,001-10,000",697,5349513,4.7
2015-09-04,"50,001-100,000",95,6770821,5.95
2015-09-04,"600,001-800,000",5,3559572,3.13
2015-09-04,"800,001-1,000,000",3,2554323,2.24
2015-09-04,"more than 1,000,001",13,51444781,45.26
2015-09-04,total,12084,113660615,100.0
2015-09-11,"1,000-5,000",3036,7185535,6.32
2015-09-11,1-999,7508,1372348,1.2
2015-09-11,"10,001-15,000",193,2399217,2.11
2015-09-11,"100,001-200,000",61,8965700,7.88
2015-09-11,"15,001-20,000",178,3113314,2.73
2015-09-11,"20,001-30,000",141,3537481,3.11
2015-09-11,"200,001-400,000",28,7990416,7.03
2015-09-11,"30,001-40,000",72,2554662,2.24
2015-09-11,"40,001-50,000",49,2193368,1.92
2015-09-11,"400,001-600,000",8,3731916,3.28
2015-09-11,"5,001-10,000",692,5306315,4.66
2015-09-11,"50,001-100,000",99,6994821,6.15
2015-09-11,"600,001-800,000",6,4171418,3.67
2015-09-11,"800,001-1,000,000",3,2552323,2.24
2015-09-11,"more than 1,000,001",13,51591781,45.39
2015-09-11,total,12087,113660615,100.0
2015-09-18,"1,000-5,000",3006,7120512,6.33
2015-09-18,1-999,7514,1371501,1.21
2015-09-18,"10,001-15,000",186,2316517,2.05
2015-09-18,"100,001-200,000",61,9004916,8.0
2015-09-18,"15,001-20,000",180,3155114,2.8
2015-09-18,"20,001-30,000",142,3571481,3.17
2015-09-18,"200,001-400,000",27,7568283,6.72
2015-09-18,"30,001-40,000",71,2526662,2.24
2015-09-18,"40,001-50,000",52,2320595,2.06
2015-09-18,"400,001-600,000",9,4107116,3.65
2015-09-18,"5,001-10,000",692,5311832,4.72
2015-09-18,"50,001-100,000",95,6722564,5.97
2015-09-18,"600,001-800,000",6,4229418,3.76
2015-09-18,"800,001-1,000,000",3,2558323,2.27
2015-09-18,"more than 1,000,001",13,50575781,44.97
2015-09-18,total,12057,112460615,100.0
2015-09-25,"1,000-5,000",2988,7072963,6.28
2015-09-25,1-999,7543,1371187,1.21
2015-09-25,"10,001-15,000",183,2279517,2.02
2015-09-25,"100,001-200,000",60,8859722,7.87
2015-09-25,"15,001-20,000",179,3132114,2.78
2015-09-25,"20,001-30,000",142,3577281,3.18
2015-09-25,"200,001-400,000",26,7347538,6.53
2015-09-25,"30,001-40,000",71,2525862,2.24
2015-09-25,"40,001-50,000",49,2201368,1.95
2015-09-25,"400,001-600,000",9,4109116,3.65
2015-09-25,"5,001-10,000",692,5299861,4.71
2015-09-25,"50,001-100,000",98,6997564,6.22
2015-09-25,"600,001-800,000",6,4246418,3.77
2015-09-25,"800,001-1,000,000",3,2558323,2.27
2015-09-25,"more than 1,000,001",13,50881781,45.24
2015-09-25,total,12062,112460615,100.0
2015-10-02,"1,000-5,000",2982,7059336,6.27
2015-10-02,1-999,7555,1370782,1.21
2015-10-02,"10,001-15,000",180,2240517,1.99
2015-10-02,"100,001-200,000",60,8818916,7.84
2015-10-02,"15,001-20,000",179,3131514,2.78
2015-10-02,"20,001-30,000",141,3553481,3.15
2015-10-02,"200,001-400,000",26,7318538,6.5
2015-10-02,"30,001-40,000",72,2559662,2.27
2015-10-02,"40,001-50,000",50,2248368,1.99
2015-10-02,"400,001-600,000",9,4094116,3.64
2015-10-02,"5,001-10,000",691,5293261,4.7
2015-10-02,"50,001-100,000",96,6790602,6.03
2015-10-02,"600,001-800,000",6,4273418,3.79
2015-10-02,"800,001-1,000,000",3,2558323,2.27
2015-10-02,"more than 1,000,001",13,51149781,45.48
2015-10-02,total,12063,112460615,100.0
2015-10-08,"1,000-5,000",2977,7052327,6.27
2015-10-08,1-999,7554,1366945,1.21
2015-10-08,"10,001-15,000",181,2257031,2.0
2015-10-08,"100,001-200,000",59,8720916,7.75
2015-10-08,"15,001-20,000",177,3099000,2.75
2015-10-08,"20,001-30,000",139,3501537,3.11
2015-10-08,"200,001-400,000",27,7554338,6.71
2015-10-08,"30,001-40,000",73,2596618,2.3
2015-10-08,"40,001-50,000",51,2297368,2.04
2015-10-08,"400,001-600,000",8,3686116,3.27
2015-10-08,"5,001-10,000",689,5281333,4.69
2015-10-08,"50,001-100,000",95,6761564,6.01
2015-10-08,"600,001-800,000",5,3559572,3.16
2015-10-08,"800,001-1,000,000",4,3404169,3.02
2015-10-08,"more than 1,000,001",13,51321781,45.63
2015-10-08,total,12052,112460615,100.0
2015-10-16,"1,000-5,000",2963,7014784,6.23
2015-10-16,1-999,7564,1363699,1.21
2015-10-16,"10,001-15,000",179,2230431,1.98
2015-10-16,"100,001-200,000",59,8698916,7.73
2015-10-16,"15,001-20,000",175,3068000,2.72
2015-10-16,"20,001-30,000",139,3506537,3.11
2015-10-16,"200,001-400,000",27,7556338,6.71
2015-10-16,"30,001-40,000",73,2597618,2.3
2015-10-16,"40,001-50,000",51,2300368,2.04
2015-10-16,"400,001-600,000",8,3687116,3.27
2015-10-16,"5,001-10,000",683,5236722,4.65
2015-10-16,"50,001-100,000",94,6677564,5.93
2015-10-16,"600,001-800,000",5,3559572,3.16
2015-10-16,"800,001-1,000,000",4,3400169,3.02
2015-10-16,"more than 1,000,001",13,51562781,45.84
2015-10-16,total,12037,112460615,100.0
2015-10-23,"1,000-5,000",2961,6998634,6.22
2015-10-23,1-999,7577,1362848,1.21
2015-10-23,"10,001-15,000",178,2220628,1.97
2015-10-23,"100,001-200,000",59,8688916,7.72
2015-10-23,"15,001-20,000",175,3066000,2.72
2015-10-23,"20,001-30,000",140,3519941,3.12
2015-10-23,"200,001-400,000",27,7550338,6.71
2015-10-23,"30,001-40,000",72,2560818,2.27
2015-10-23,"40,001-50,000",51,2306968,2.05
2015-10-23,"400,001-600,000",8,3697116,3.28
2015-10-23,"5,001-10,000",679,5204722,4.62
2015-10-23,"50,001-100,000",92,6529164,5.8
2015-10-23,"600,001-800,000",5,3559572,3.16
2015-10-23,"800,001-1,000,000",4,3403169,3.02
2015-10-23,"more than 1,000,001",13,51791781,46.05
2015-10-23,total,12041,112460615,100.0
2015-10-30,"1,000-5,000",3009,7072728,6.28
2015-10-30,1-999,7582,1358710,1.2
2015-10-30,"10,001-15,000",179,2239628,1.99
2015-10-30,"100,001-200,000",56,8100516,7.2
2015-10-30,"15,001-20,000",173,3040971,2.7
2015-10-30,"20,001-30,000",145,3637141,3.23
2015-10-30,"200,001-400,000",27,7546338,6.71
2015-10-30,"30,001-40,000",70,2482060,2.2
2015-10-30,"40,001-50,000",50,2273348,2.02
2015-10-30,"400,001-600,000",8,3715116,3.3
2015-10-30,"5,001-10,000",696,5342595,4.75
2015-10-30,"50,001-100,000",91,6487942,5.76
2015-10-30,"600,001-800,000",5,3559572,3.16
2015-10-30,"800,001-1,000,000",4,3558169,3.16
2015-10-30,"more than 1,000,001",13,52045781,46.27
2015-10-30,total,12108,112460615,100.0
2015-11-06,"1,000-5,000",3024,7097636,6.31
2015-11-06,1-999,7589,1353870,1.2
2015-11-06,"10,001-15,000",179,2237423,1.98
2015-11-06,"100,001-200,000",55,8003516,7.11
2015-11-06,"15,001-20,000",174,3051607,2.71
2015-11-06,"20,001-30,000",145,3626451,3.22
2015-11-06,"200,001-400,000",26,7289963,6.48
2015-11-06,"30,001-40,000",69,2451260,2.17
2015-11-06,"40,001-50,000",50,2264348,2.01
2015-11-06,"400,001-600,000",9,4277491,3.8
2015-11-06,"5,001-10,000",688,5269786,4.68
2015-11-06,"50,001-100,000",92,6562742,5.83
2015-11-06,"600,001-800,000",5,3559572,3.16
2015-11-06,"800,001-1,000,000",5,4464501,3.96
2015-11-06,"more than 1,000,001",12,50950449,45.3
2015-11-06,total,12122,112460615,100.0
2015-11-13,"1,000-5,000",3027,7131366,6.34
2015-11-13,1-999,7612,1350711,1.2
2015-11-13,"10,001-15,000",180,2256659,2.0
2015-11-13,"100,001-200,000",56,8196516,7.28
2015-11-13,"15,001-20,000",175,3070477,2.73
2015-11-13,"20,001-30,000",143,3570811,3.17
2015-11-13,"200,001-400,000",27,7499963,6.66
2015-11-13,"30,001-40,000",69,2446029,2.17
2015-11-13,"40,001-50,000",50,2254126,2.0
2015-11-13,"400,001-600,000",10,4699491,4.17
2015-11-13,"5,001-10,000",687,5269780,4.68
2015-11-13,"50,001-100,000",90,6457964,5.74
2015-11-13,"600,001-800,000",4,2915572,2.59
2015-11-13,"800,001-1,000,000",5,4419701,3.92
2015-11-13,"more than 1,000,001",12,50921449,45.27
2015-11-13,total,12147,112460615,100.0
2015-11-20,"1,000-5,000",3029,7142241,6.35
2015-11-20,1-999,7622,1348957,1.19
2015-11-20,"10,001-15,000",180,2255259,2.0
2015-11-20,"100,001-200,000",60,8627516,7.67
2015-11-20,"15,001-20,000",172,3019477,2.68
2015-11-20,"20,001-30,000",144,3596211,3.19
2015-11-20,"200,001-400,000",28,7865963,6.99
2015-11-20,"30,001-40,000",68,2415590,2.14
2015-11-20,"40,001-50,000",48,2156527,1.91
2015-11-20,"400,001-600,000",9,4280491,3.8
2015-11-20,"5,001-10,000",687,5262098,4.67
2015-11-20,"50,001-100,000",89,6283563,5.58
2015-11-20,"600,001-800,000",5,3704373,3.29
2015-11-20,"800,001-1,000,000",4,3597900,3.19
2015-11-20,"more than 1,000,001",12,50904449,45.26
2015-11-20,total,12157,112460615,100.0
2015-11-27,"1,000-5,000",3025,7126782,6.33
2015-11-27,1-999,7659,1346905,1.19
2015-11-27,"10,001-15,000",180,2257259,2.0
2015-11-27,"100,001-200,000",61,8760516,7.78
2015-11-27,"15,001-20,000",173,3036477,2.7
2015-11-27,"20,001-30,000",143,3579211,3.18
2015-11-27,"200,001-400,000",28,7863963,6.99
2015-11-27,"30,001-40,000",66,2345190,2.08
2015-11-27,"40,001-50,000",49,2199927,1.95
2015-11-27,"400,001-600,000",9,4279491,3.8
2015-11-27,"5,001-10,000",686,5265609,4.68
2015-11-27,"50,001-100,000",88,6218563,5.52
2015-11-27,"600,001-800,000",4,2881572,2.56
2015-11-27,"800,001-1,000,000",5,4398701,3.91
2015-11-27,"more than 1,000,001",12,50900449,45.26
2015-11-27,total,12188,112460615,100.0
2015-12-04,"1,000-5,000",3025,7118712,6.32
