date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1213,2569658,2.61
2015-01-30,1-999,261,50169,0.05
2015-01-30,"10,001-15,000",94,1214370,1.23
2015-01-30,"100,001-200,000",49,6967280,7.09
2015-01-30,"15,001-20,000",79,1452556,1.47
2015-01-30,"20,001-30,000",94,2356240,2.39
2015-01-30,"200,001-400,000",25,7337282,7.46
2015-01-30,"30,001-40,000",33,1203980,1.22
2015-01-30,"40,001-50,000",35,1619365,1.64
2015-01-30,"400,001-600,000",12,5962296,6.06
2015-01-30,"5,001-10,000",234,1856875,1.89
2015-01-30,"50,001-100,000",75,5342379,5.43
2015-01-30,"600,001-800,000",4,2886495,2.93
2015-01-30,"800,001-1,000,000",2,1822539,1.85
2015-01-30,"more than 1,000,001",11,55595466,56.59
2015-01-30,total,2221,98236950,100.0
2015-02-26,"1,000-5,000",1196,2514503,2.55
2015-02-26,1-999,261,50409,0.05
2015-02-26,"10,001-15,000",92,1182120,1.2
2015-02-26,"100,001-200,000",46,6592280,6.71
2015-02-26,"15,001-20,000",89,1644106,1.67
2015-02-26,"20,001-30,000",91,2265134,2.3
2015-02-26,"200,001-400,000",26,7469282,7.6
2015-02-26,"30,001-40,000",33,1212980,1.23
2015-02-26,"40,001-50,000",34,1581365,1.6
2015-02-26,"400,001-600,000",11,5334296,5.43
2015-02-26,"5,001-10,000",230,1825490,1.85
2015-02-26,"50,001-100,000",77,5427485,5.52
2015-02-26,"600,001-800,000",5,3499495,3.56
2015-02-26,"800,001-1,000,000",2,1822539,1.85
2015-02-26,"more than 1,000,001",11,55815466,56.81
2015-02-26,total,2204,98236950,100.0
2015-03-31,"1,000-5,000",1169,2456696,2.5
2015-03-31,1-999,258,48524,0.04
2015-03-31,"10,001-15,000",85,1100620,1.12
2015-03-31,"100,001-200,000",45,6285280,6.39
2015-03-31,"15,001-20,000",90,1650855,1.68
2015-03-31,"20,001-30,000",93,2290575,2.33
2015-03-31,"200,001-400,000",29,8346487,8.49
2015-03-31,"30,001-40,000",33,1230840,1.25
2015-03-31,"40,001-50,000",37,1717315,1.74
2015-03-31,"400,001-600,000",10,4880046,4.96
2015-03-31,"5,001-10,000",228,1818727,1.85
2015-03-31,"50,001-100,000",73,5175485,5.26
2015-03-31,"600,001-800,000",5,3539495,3.6
2015-03-31,"800,001-1,000,000",2,1822539,1.85
2015-03-31,"more than 1,000,001",11,55873466,56.87
2015-03-31,total,2168,98236950,100.0
2015-04-30,"1,000-5,000",1134,2380203,2.42
2015-04-30,1-999,262,49287,0.05
2015-04-30,"10,001-15,000",84,1092070,1.11
2015-04-30,"100,001-200,000",41,5797280,5.9
2015-04-30,"15,001-20,000",85,1565305,1.59
2015-04-30,"20,001-30,000",95,2327349,2.36
2015-04-30,"200,001-400,000",29,8200078,8.34
2015-04-30,"30,001-40,000",32,1176840,1.19
2015-04-30,"40,001-50,000",38,1767715,1.79
2015-04-30,"400,001-600,000",11,5284046,5.37
2015-04-30,"5,001-10,000",229,1827767,1.86
2015-04-30,"50,001-100,000",77,5506510,5.6
2015-04-30,"600,001-800,000",5,3546495,3.61
2015-04-30,"800,001-1,000,000",2,1822539,1.85
2015-04-30,"more than 1,000,001",11,55893466,56.89
2015-04-30,total,2135,98236950,100.0
2015-05-08,"1,000-5,000",1127,2375903,2.41
2015-05-08,1-999,264,49587,0.05
2015-05-08,"10,001-15,000",84,1088070,1.1
2015-05-08,"100,001-200,000",41,5810280,5.91
2015-05-08,"15,001-20,000",83,1529305,1.55
2015-05-08,"20,001-30,000",96,2342749,2.38
2015-05-08,"200,001-400,000",28,7738532,7.87
2015-05-08,"30,001-40,000",31,1136840,1.15
2015-05-08,"40,001-50,000",37,1729315,1.76
2015-05-08,"400,001-600,000",12,5758592,5.86
2015-05-08,"5,001-10,000",229,1819767,1.85
2015-05-08,"50,001-100,000",77,5492510,5.59
2015-05-08,"600,001-800,000",5,3582495,3.64
2015-05-08,"800,001-1,000,000",2,1822539,1.85
2015-05-08,"more than 1,000,001",11,55960466,56.96
2015-05-08,total,2127,98236950,100.0
2015-05-15,"1,000-5,000",1118,2340873,2.38
2015-05-15,1-999,268,51189,0.05
2015-05-15,"10,001-15,000",88,1137570,1.15
2015-05-15,"100,001-200,000",42,5873280,5.97
2015-05-15,"15,001-20,000",84,1549530,1.57
2015-05-15,"20,001-30,000",95,2325913,2.36
2015-05-15,"200,001-400,000",27,7644532,7.78
2015-05-15,"30,001-40,000",32,1177091,1.19
2015-05-15,"40,001-50,000",34,1580315,1.6
2015-05-15,"400,001-600,000",13,6355830,6.46
