date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2628,4995326,2.47
2015-01-30,1-999,101,8935,0.0
2015-01-30,"10,001-15,000",129,1693000,0.83
2015-01-30,"100,001-200,000",21,2827000,1.39
2015-01-30,"15,001-20,000",76,1408940,0.69
2015-01-30,"20,001-30,000",94,2431174,1.2
2015-01-30,"200,001-400,000",15,4533134,2.24
2015-01-30,"30,001-40,000",41,1507000,0.74
2015-01-30,"40,001-50,000",25,1178000,0.58
2015-01-30,"400,001-600,000",10,4880000,2.41
2015-01-30,"5,001-10,000",379,3199000,1.58
2015-01-30,"50,001-100,000",53,3710000,1.83
2015-01-30,"600,001-800,000",3,1914000,0.94
2015-01-30,"800,001-1,000,000",4,3737000,1.85
2015-01-30,"more than 1,000,001",20,163977491,81.17
2015-01-30,total,3599,202000000,100.0
2015-02-26,"1,000-5,000",2632,5098409,2.52
2015-02-26,1-999,101,8792,0.0
2015-02-26,"10,001-15,000",138,1804000,0.89
2015-02-26,"100,001-200,000",24,3362000,1.66
2015-02-26,"15,001-20,000",87,1600000,0.79
2015-02-26,"20,001-30,000",93,2391174,1.18
2015-02-26,"200,001-400,000",14,4279134,2.11
2015-02-26,"30,001-40,000",47,1702000,0.84
2015-02-26,"40,001-50,000",23,1066000,0.52
2015-02-26,"400,001-600,000",8,3878000,1.91
2015-02-26,"5,001-10,000",368,3102000,1.53
2015-02-26,"50,001-100,000",49,3529000,1.74
2015-02-26,"600,001-800,000",5,3315000,1.64
2015-02-26,"800,001-1,000,000",2,1843000,0.91
2015-02-26,"more than 1,000,001",22,165021491,81.69
2015-02-26,total,3613,202000000,100.0
2015-03-31,"1,000-5,000",2697,5180272,2.56
2015-03-31,1-999,118,8929,0.0
2015-03-31,"10,001-15,000",135,1777000,0.87
2015-03-31,"100,001-200,000",23,3154000,1.56
2015-03-31,"15,001-20,000",99,1855000,0.91
2015-03-31,"20,001-30,000",89,2292174,1.13
2015-03-31,"200,001-400,000",15,4655134,2.3
2015-03-31,"30,001-40,000",45,1653000,0.81
