date,level,people,holding_shares,percent
2019-03-29,"1,000-5,000",432,785002,2.61
2019-03-29,1-999,77,13565,0.04
2019-03-29,"10,001-15,000",21,270179,0.9
2019-03-29,"100,001-200,000",12,1869935,6.23
2019-03-29,"15,001-20,000",21,377940,1.25
2019-03-29,"20,001-30,000",24,580297,1.93
2019-03-29,"200,001-400,000",15,4005121,13.35
2019-03-29,"30,001-40,000",13,463507,1.54
2019-03-29,"40,001-50,000",6,278110,0.92
2019-03-29,"400,001-600,000",8,3551711,11.83
2019-03-29,"5,001-10,000",51,401994,1.33
2019-03-29,"50,001-100,000",31,2252124,7.5
2019-03-29,"600,001-800,000",1,623651,2.07
2019-03-29,"800,001-1,000,000",0,0,0.0
2019-03-29,"more than 1,000,001",5,14526864,48.42
2019-03-29,total,717,30000000,100.0
2019-04-03,"1,000-5,000",439,798245,2.66
2019-04-03,1-999,82,12512,0.04
2019-04-03,"10,001-15,000",26,329563,1.09
2019-04-03,"100,001-200,000",14,2263333,7.54
2019-04-03,"15,001-20,000",20,362533,1.2
2019-04-03,"20,001-30,000",27,672858,2.24
2019-04-03,"200,001-400,000",12,3341836,11.13
2019-04-03,"30,001-40,000",15,522240,1.74
2019-04-03,"40,001-50,000",5,234945,0.78
2019-04-03,"400,001-600,000",8,3475711,11.58
2019-04-03,"5,001-10,000",56,439070,1.46
2019-04-03,"50,001-100,000",33,2396639,7.98
2019-04-03,"600,001-800,000",1,623651,2.07
2019-04-03,"800,001-1,000,000",0,0,0.0
2019-04-03,"more than 1,000,001",5,14526864,48.42
2019-04-03,total,743,30000000,100.0
2019-09-12,"1,000-5,000",1994,3242169,9.05
2019-09-12,1-999,273,48320,0.13
2019-09-12,"10,001-15,000",52,617806,1.72
2019-09-12,"100,001-200,000",16,2363506,6.6
2019-09-12,"15,001-20,000",50,922975,2.57
2019-09-12,"20,001-30,000",38,986027,2.75
2019-09-12,"200,001-400,000",16,4497164,12.56
2019-09-12,"30,001-40,000",16,559231,1.56
2019-09-12,"40,001-50,000",12,544277,1.52
2019-09-12,"400,001-600,000",4,1722906,4.81
2019-09-12,"5,001-10,000",216,1639112,4.57
2019-09-12,"50,001-100,000",39,2748377,7.67
2019-09-12,"600,001-800,000",1,654833,1.82
2019-09-12,"800,001-1,000,000",0,0,0.0
2019-09-12,"more than 1,000,001",5,15253297,42.6
2019-09-12,total,2732,35800000,100.0
2019-09-20,"1,000-5,000",1969,3335117,9.31
2019-09-20,1-999,279,47942,0.13
2019-09-20,"10,001-15,000",63,761802,2.12
2019-09-20,"100,001-200,000",18,2638314,7.36
2019-09-20,"15,001-20,000",39,719845,2.01
2019-09-20,"20,001-30,000",37,945277,2.64
2019-09-20,"200,001-400,000",15,4200524,11.73
2019-09-20,"30,001-40,000",23,802476,2.24
2019-09-20,"40,001-50,000",10,437377,1.22
2019-09-20,"400,001-600,000",4,1723906,4.81
2019-09-20,"5,001-10,000",222,1664817,4.65
2019-09-20,"50,001-100,000",37,2614473,7.3
2019-09-20,"600,001-800,000",1,654833,1.82
2019-09-20,"800,001-1,000,000",0,0,0.0
2019-09-20,"more than 1,000,001",5,15253297,42.6
2019-09-20,total,2722,35800000,100.0
2019-09-27,"1,000-5,000",1962,3345131,9.34
2019-09-27,1-999,282,48591,0.13
