date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",38,81892,0.4
2022-09-30,1-999,24,3125,0.01
2022-09-30,"10,001-15,000",1,10463,0.05
2022-09-30,"100,001-200,000",4,560073,2.74
2022-09-30,"15,001-20,000",2,35162,0.17
2022-09-30,"20,001-30,000",2,52235,0.25
2022-09-30,"200,001-400,000",3,836850,4.1
2022-09-30,"30,001-40,000",3,105714,0.51
2022-09-30,"40,001-50,000",4,176335,0.86
2022-09-30,"400,001-600,000",6,2793280,13.69
2022-09-30,"5,001-10,000",10,80644,0.39
2022-09-30,"50,001-100,000",5,426593,2.09
2022-09-30,"600,001-800,000",1,601995,2.95
2022-09-30,"800,001-1,000,000",0,0,0.0
2022-09-30,"more than 1,000,001",3,14637639,71.74
2022-09-30,total,106,20402000,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",39,87192,0.42
2022-10-07,1-999,24,3175,0.01
2022-10-07,"10,001-15,000",1,10463,0.05
2022-10-07,"100,001-200,000",4,560073,2.74
2022-10-07,"15,001-20,000",2,35162,0.17
2022-10-07,"20,001-30,000",2,52235,0.25
2022-10-07,"200,001-400,000",3,836850,4.1
2022-10-07,"30,001-40,000",3,105714,0.51
2022-10-07,"40,001-50,000",4,175985,0.86
2022-10-07,"400,001-600,000",6,2793280,13.69
2022-10-07,"5,001-10,000",10,80644,0.39
2022-10-07,"50,001-100,000",5,426593,2.09
2022-10-07,"600,001-800,000",1,601995,2.95
2022-10-07,"800,001-1,000,000",0,0,0.0
2022-10-07,"more than 1,000,001",3,14632639,71.72
2022-10-07,total,107,20402000,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",37,80892,0.39
2022-10-14,1-999,25,3475,0.01
2022-10-14,"10,001-15,000",1,10463,0.05
2022-10-14,"100,001-200,000",4,560073,2.74
2022-10-14,"15,001-20,000",2,35162,0.17
2022-10-14,"20,001-30,000",2,52235,0.25
2022-10-14,"200,001-400,000",3,836850,4.1
2022-10-14,"30,001-40,000",3,105714,0.51
2022-10-14,"40,001-50,000",4,173685,0.85
2022-10-14,"400,001-600,000",6,2795580,13.7
2022-10-14,"5,001-10,000",11,86644,0.42
2022-10-14,"50,001-100,000",5,426593,2.09
2022-10-14,"600,001-800,000",1,601995,2.95
2022-10-14,"800,001-1,000,000",0,0,0.0
2022-10-14,"more than 1,000,001",3,14632639,71.72
2022-10-14,total,107,20402000,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",40,84192,0.41
2022-10-21,1-999,26,2886,0.01
2022-10-21,"10,001-15,000",1,10463,0.05
2022-10-21,"100,001-200,000",4,560073,2.74
2022-10-21,"15,001-20,000",2,35162,0.17
2022-10-21,"20,001-30,000",2,53235,0.26
2022-10-21,"200,001-400,000",3,836850,4.1
2022-10-21,"30,001-40,000",4,141771,0.69
2022-10-21,"40,001-50,000",2,83650,0.41
2022-10-21,"400,001-600,000",6,2795580,13.7
2022-10-21,"5,001-10,000",11,88644,0.43
2022-10-21,"50,001-100,000",6,474860,2.32
2022-10-21,"600,001-800,000",1,601995,2.95
2022-10-21,"800,001-1,000,000",0,0,0.0
2022-10-21,"more than 1,000,001",3,14632639,71.72
2022-10-21,total,111,20402000,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",40,84192,0.41
2022-10-28,1-999,26,2886,0.01
2022-10-28,"10,001-15,000",1,10463,0.05
2022-10-28,"100,001-200,000",4,560073,2.74
2022-10-28,"15,001-20,000",2,35162,0.17
2022-10-28,"20,001-30,000",2,53235,0.26
2022-10-28,"200,001-400,000",3,836850,4.1
2022-10-28,"30,001-40,000",4,141771,0.69
2022-10-28,"40,001-50,000",2,83650,0.41
2022-10-28,"400,001-600,000",6,2795580,13.7
2022-10-28,"5,001-10,000",11,88644,0.43
2022-10-28,"50,001-100,000",6,474860,2.32
2022-10-28,"600,001-800,000",1,601995,2.95
2022-10-28,"800,001-1,000,000",0,0,0.0
2022-10-28,"more than 1,000,001",3,14632639,71.72
2022-10-28,total,111,20402000,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",40,84192,0.41
2022-11-04,1-999,26,2889,0.01
2022-11-04,"10,001-15,000",1,10463,0.05
2022-11-04,"100,001-200,000",4,560073,2.74
2022-11-04,"15,001-20,000",2,35162,0.17
2022-11-04,"20,001-30,000",2,53235,0.26
2022-11-04,"200,001-400,000",3,836850,4.1
2022-11-04,"30,001-40,000",4,141768,0.69
2022-11-04,"40,001-50,000",2,83650,0.41
2022-11-04,"400,001-600,000",6,2795580,13.7
2022-11-04,"5,001-10,000",11,88644,0.43
2022-11-04,"50,001-100,000",6,474860,2.32
2022-11-04,"600,001-800,000",1,601995,2.95
2022-11-04,"800,001-1,000,000",0,0,0.0
2022-11-04,"more than 1,000,001",3,14632639,71.72
2022-11-04,total,111,20402000,100.0
2022-11-04,差異數調整（說明4）,0,0,0.0
2022-11-11,"1,000-5,000",41,86192,0.42
2022-11-11,1-999,27,2989,0.01
2022-11-11,"10,001-15,000",1,10463,0.05
2022-11-11,"100,001-200,000",4,560073,2.74
2022-11-11,"15,001-20,000",2,35162,0.17
2022-11-11,"20,001-30,000",2,53235,0.26
2022-11-11,"200,001-400,000",3,836850,4.1
2022-11-11,"30,001-40,000",4,136769,0.67
2022-11-11,"40,001-50,000",2,83650,0.41
2022-11-11,"400,001-600,000",6,2792480,13.68
2022-11-11,"5,001-10,000",12,95644,0.46
2022-11-11,"50,001-100,000",6,473859,2.32
2022-11-11,"600,001-800,000",1,601995,2.95
2022-11-11,"800,001-1,000,000",0,0,0.0
2022-11-11,"more than 1,000,001",3,14632639,71.72
2022-11-11,total,114,20402000,100.0
2022-11-11,差異數調整（說明4）,0,0,0.0
2022-11-18,"1,000-5,000",41,85192,0.41
2022-11-18,1-999,29,3036,0.01
2022-11-18,"10,001-15,000",1,10463,0.05
2022-11-18,"100,001-200,000",4,560073,2.74
2022-11-18,"15,001-20,000",3,55162,0.27
2022-11-18,"20,001-30,000",3,81290,0.39
2022-11-18,"200,001-400,000",3,836850,4.1
2022-11-18,"30,001-40,000",3,105714,0.51
2022-11-18,"40,001-50,000",2,83650,0.41
2022-11-18,"400,001-600,000",6,2789433,13.67
2022-11-18,"5,001-10,000",11,88644,0.43
2022-11-18,"50,001-100,000",6,467859,2.29
2022-11-18,"600,001-800,000",1,601995,2.95
2022-11-18,"800,001-1,000,000",0,0,0.0
2022-11-18,"more than 1,000,001",3,14632639,71.72
2022-11-18,total,116,20402000,100.0
2022-11-18,差異數調整（說明4）,0,0,0.0
2022-11-25,"1,000-5,000",41,85192,0.41
2022-11-25,1-999,29,2961,0.01
2022-11-25,"10,001-15,000",2,21463,0.1
2022-11-25,"100,001-200,000",4,560073,2.74
2022-11-25,"15,001-20,000",3,55162,0.27
2022-11-25,"20,001-30,000",3,81290,0.39
2022-11-25,"200,001-400,000",3,836850,4.1
2022-11-25,"30,001-40,000",3,105714,0.51
2022-11-25,"40,001-50,000",2,83650,0.41
2022-11-25,"400,001-600,000",6,2788508,13.66
2022-11-25,"5,001-10,000",10,78644,0.38
2022-11-25,"50,001-100,000",6,467859,2.29
2022-11-25,"600,001-800,000",1,601995,2.95
2022-11-25,"800,001-1,000,000",0,0,0.0
2022-11-25,"more than 1,000,001",3,14632639,71.72
2022-11-25,total,116,20402000,100.0
2022-11-25,差異數調整（說明4）,0,0,0.0
2022-12-02,"1,000-5,000",43,90592,0.44
2022-12-02,1-999,29,2597,0.01
2022-12-02,"10,001-15,000",2,22463,0.11
2022-12-02,"100,001-200,000",4,560073,2.74
2022-12-02,"15,001-20,000",2,35162,0.17
2022-12-02,"20,001-30,000",4,104280,0.51
2022-12-02,"200,001-400,000",3,836850,4.1
2022-12-02,"30,001-40,000",3,105714,0.51
2022-12-02,"40,001-50,000",2,83650,0.41
2022-12-02,"400,001-600,000",6,2784508,13.64
2022-12-02,"5,001-10,000",10,78644,0.38
2022-12-02,"50,001-100,000",6,462833,2.26
2022-12-02,"600,001-800,000",1,601995,2.95
2022-12-02,"800,001-1,000,000",0,0,0.0
2022-12-02,"more than 1,000,001",3,14632639,71.72
2022-12-02,total,118,20402000,100.0
2022-12-02,差異數調整（說明4）,0,0,0.0
2022-12-09,"1,000-5,000",43,91592,0.44
2022-12-09,1-999,29,2597,0.01
2022-12-09,"10,001-15,000",2,22463,0.11
2022-12-09,"100,001-200,000",4,560073,2.74
2022-12-09,"15,001-20,000",2,35162,0.17
2022-12-09,"20,001-30,000",4,104280,0.51
2022-12-09,"200,001-400,000",3,836850,4.1
2022-12-09,"30,001-40,000",3,105714,0.51
2022-12-09,"40,001-50,000",2,83650,0.41
2022-12-09,"400,001-600,000",6,2783508,13.64
2022-12-09,"5,001-10,000",10,78644,0.38
2022-12-09,"50,001-100,000",6,462833,2.26
2022-12-09,"600,001-800,000",1,601995,2.95
2022-12-09,"800,001-1,000,000",0,0,0.0
2022-12-09,"more than 1,000,001",3,14632639,71.72
2022-12-09,total,118,20402000,100.0
2022-12-09,差異數調整（說明4）,0,0,0.0
2022-12-16,"1,000-5,000",43,91592,0.44
2022-12-16,1-999,30,2700,0.01
2022-12-16,"10,001-15,000",2,22463,0.11
2022-12-16,"100,001-200,000",4,560073,2.74
2022-12-16,"15,001-20,000",2,35162,0.17
2022-12-16,"20,001-30,000",4,104277,0.51
2022-12-16,"200,001-400,000",3,836850,4.1
2022-12-16,"30,001-40,000",3,105714,0.51
2022-12-16,"40,001-50,000",2,83650,0.41
2022-12-16,"400,001-600,000",6,2783508,13.64
2022-12-16,"5,001-10,000",10,78644,0.38
2022-12-16,"50,001-100,000",6,462733,2.26
2022-12-16,"600,001-800,000",1,601995,2.95
2022-12-16,"800,001-1,000,000",0,0,0.0
2022-12-16,"more than 1,000,001",3,14632639,71.72
2022-12-16,total,119,20402000,100.0
2022-12-16,差異數調整（說明4）,0,0,0.0
2022-12-23,"1,000-5,000",44,92592,0.45
2022-12-23,1-999,29,2696,0.01
2022-12-23,"10,001-15,000",2,24463,0.11
2022-12-23,"100,001-200,000",4,560073,2.74
2022-12-23,"15,001-20,000",2,35162,0.17
2022-12-23,"20,001-30,000",4,103281,0.5
2022-12-23,"200,001-400,000",3,832850,4.08
2022-12-23,"30,001-40,000",3,107714,0.52
2022-12-23,"40,001-50,000",2,83650,0.41
2022-12-23,"400,001-600,000",6,2783508,13.64
2022-12-23,"5,001-10,000",10,78644,0.38
2022-12-23,"50,001-100,000",6,462733,2.26
2022-12-23,"600,001-800,000",1,601995,2.95
2022-12-23,"800,001-1,000,000",0,0,0.0
2022-12-23,"more than 1,000,001",3,14632639,71.72
2022-12-23,total,119,20402000,100.0
2022-12-23,差異數調整（說明4）,0,0,0.0
