date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3750,7399346,2.46
2015-01-30,1-999,7792,795448,0.26
2015-01-30,"10,001-15,000",211,2478100,0.82
2015-01-30,"100,001-200,000",33,4525025,1.5
2015-01-30,"15,001-20,000",97,1738311,0.57
2015-01-30,"20,001-30,000",116,2814861,0.93
2015-01-30,"200,001-400,000",27,7961944,2.65
2015-01-30,"30,001-40,000",40,1429185,0.47
2015-01-30,"40,001-50,000",33,1519270,0.5
2015-01-30,"400,001-600,000",13,6303471,2.1
2015-01-30,"5,001-10,000",620,4288399,1.42
2015-01-30,"50,001-100,000",60,4159343,1.38
2015-01-30,"600,001-800,000",6,4113304,1.37
2015-01-30,"800,001-1,000,000",5,4459829,1.48
2015-01-30,"more than 1,000,001",46,246055444,82.0
2015-01-30,total,12849,300041280,100.0
2015-02-26,"1,000-5,000",3735,7362360,2.45
2015-02-26,1-999,7803,793292,0.26
2015-02-26,"10,001-15,000",207,2422470,0.8
2015-02-26,"100,001-200,000",33,4515025,1.5
2015-02-26,"15,001-20,000",96,1718353,0.57
2015-02-26,"20,001-30,000",116,2811801,0.93
2015-02-26,"200,001-400,000",27,7820944,2.6
2015-02-26,"30,001-40,000",41,1461245,0.48
2015-02-26,"40,001-50,000",34,1569470,0.52
2015-02-26,"400,001-600,000",13,6315471,2.1
2015-02-26,"5,001-10,000",609,4206929,1.4
2015-02-26,"50,001-100,000",61,4273343,1.42
2015-02-26,"600,001-800,000",6,3996304,1.33
2015-02-26,"800,001-1,000,000",5,4459829,1.48
2015-02-26,"more than 1,000,001",46,246314444,82.09
2015-02-26,total,12832,300041280,100.0
2015-03-31,"1,000-5,000",3702,7289139,2.42
2015-03-31,1-999,8041,789372,0.26
2015-03-31,"10,001-15,000",206,2421806,0.8
2015-03-31,"100,001-200,000",36,4959225,1.65
2015-03-31,"15,001-20,000",94,1677333,0.55
2015-03-31,"20,001-30,000",113,2717132,0.9
2015-03-31,"200,001-400,000",26,7747613,2.58
2015-03-31,"30,001-40,000",41,1460245,0.48
2015-03-31,"40,001-50,000",34,1562270,0.52
2015-03-31,"400,001-600,000",14,6809802,2.26
2015-03-31,"5,001-10,000",607,4200495,1.39
2015-03-31,"50,001-100,000",59,4183343,1.39
2015-03-31,"600,001-800,000",5,3315304,1.1
2015-03-31,"800,001-1,000,000",5,4459829,1.48
2015-03-31,"more than 1,000,001",46,246448372,82.13
2015-03-31,total,13029,300041280,100.0
2015-04-30,"1,000-5,000",3660,7183494,2.39
2015-04-30,1-999,7987,789522,0.26
2015-04-30,"10,001-15,000",205,2405773,0.8
2015-04-30,"100,001-200,000",38,5221025,1.74
2015-04-30,"15,001-20,000",92,1643138,0.54
2015-04-30,"20,001-30,000",106,2540072,0.84
2015-04-30,"200,001-400,000",24,7185106,2.39
2015-04-30,"30,001-40,000",40,1426445,0.47
2015-04-30,"40,001-50,000",36,1646270,0.54
2015-04-30,"400,001-600,000",15,7214633,2.4
2015-04-30,"5,001-10,000",597,4124230,1.37
2015-04-30,"50,001-100,000",56,3966343,1.32
2015-04-30,"600,001-800,000",6,4038473,1.34
2015-04-30,"800,001-1,000,000",5,4459829,1.48
2015-04-30,"more than 1,000,001",46,246196927,82.05
2015-04-30,total,12913,300041280,100.0
2015-05-08,"1,000-5,000",3656,7165144,2.38
2015-05-08,1-999,7974,787724,0.26
2015-05-08,"10,001-15,000",203,2381647,0.79
2015-05-08,"100,001-200,000",36,5052025,1.68
2015-05-08,"15,001-20,000",92,1640958,0.54
2015-05-08,"20,001-30,000",102,2431132,0.81
2015-05-08,"200,001-400,000",26,7604106,2.53
2015-05-08,"30,001-40,000",38,1354245,0.45
2015-05-08,"40,001-50,000",36,1648270,0.54
2015-05-08,"400,001-600,000",15,7197633,2.39
2015-05-08,"5,001-10,000",594,4114708,1.37
2015-05-08,"50,001-100,000",57,4027543,1.34
2015-05-08,"600,001-800,000",6,4038473,1.34
2015-05-08,"800,001-1,000,000",5,4459829,1.48
2015-05-08,"more than 1,000,001",46,246137843,82.03
2015-05-08,total,12886,300041280,100.0
2015-05-15,"1,000-5,000",3638,7121138,2.37
2015-05-15,1-999,7977,788006,0.26
2015-05-15,"10,001-15,000",204,2397647,0.79
2015-05-15,"100,001-200,000",35,4914025,1.63
2015-05-15,"15,001-20,000",90,1605958,0.53
2015-05-15,"20,001-30,000",105,2488132,0.82
