date,level,people,holding_shares,percent
2021-05-21,"1,000-5,000",10,50000,0.04
2021-05-21,1-999,0,0,0.0
2021-05-21,"10,001-15,000",4,60000,0.05
2021-05-21,"100,001-200,000",8,1080441,1.0
2021-05-21,"15,001-20,000",6,108380,0.1
2021-05-21,"20,001-30,000",2,54370,0.05
2021-05-21,"200,001-400,000",8,2270044,2.11
2021-05-21,"30,001-40,000",3,120000,0.11
2021-05-21,"40,001-50,000",7,331670,0.3
2021-05-21,"400,001-600,000",8,3660810,3.41
2021-05-21,"5,001-10,000",5,46030,0.04
2021-05-21,"50,001-100,000",10,752330,0.7
2021-05-21,"600,001-800,000",4,2816666,2.62
2021-05-21,"800,001-1,000,000",4,3474382,3.24
2021-05-21,"more than 1,000,001",12,92354874,86.16
2021-05-21,total,91,107179997,100.0
2021-05-28,"1,000-5,000",1912,2880851,2.38
2021-05-28,1-999,327,38915,0.03
2021-05-28,"10,001-15,000",41,533222,0.44
2021-05-28,"100,001-200,000",13,1834961,1.52
2021-05-28,"15,001-20,000",25,464234,0.38
2021-05-28,"20,001-30,000",28,682630,0.56
2021-05-28,"200,001-400,000",16,4350857,3.6
2021-05-28,"30,001-40,000",21,758500,0.62
2021-05-28,"40,001-50,000",20,948555,0.78
2021-05-28,"400,001-600,000",9,4166477,3.45
2021-05-28,"5,001-10,000",118,957030,0.79
2021-05-28,"50,001-100,000",36,2428093,2.01
2021-05-28,"600,001-800,000",8,5625331,4.66
2021-05-28,"800,001-1,000,000",4,3484382,2.88
2021-05-28,"more than 1,000,001",15,91423959,75.82
2021-05-28,total,2593,120577997,100.0
2021-06-04,"1,000-5,000",1779,2942474,2.44
2021-06-04,1-999,446,60450,0.05
2021-06-04,"10,001-15,000",64,848080,0.7
2021-06-04,"100,001-200,000",18,2467294,2.04
2021-06-04,"15,001-20,000",32,565000,0.46
2021-06-04,"20,001-30,000",34,852148,0.7
2021-06-04,"200,001-400,000",17,4715412,3.91
2021-06-04,"30,001-40,000",17,592500,0.49
2021-06-04,"40,001-50,000",19,887555,0.73
2021-06-04,"400,001-600,000",8,3702477,3.07
2021-06-04,"5,001-10,000",138,1090730,0.9
2021-06-04,"50,001-100,000",39,2655093,2.2
2021-06-04,"600,001-800,000",6,4317443,3.58
2021-06-04,"800,001-1,000,000",4,3484382,2.88
2021-06-04,"more than 1,000,001",15,91396959,75.79
2021-06-04,total,2636,120577997,100.0
2021-06-11,"1,000-5,000",1976,3242307,2.68
2021-06-11,1-999,537,62101,0.05
2021-06-11,"10,001-15,000",57,728702,0.6
2021-06-11,"100,001-200,000",21,3157849,2.61
2021-06-11,"15,001-20,000",45,822073,0.68
2021-06-11,"20,001-30,000",28,685195,0.56
2021-06-11,"200,001-400,000",14,3757746,3.11
2021-06-11,"30,001-40,000",18,635870,0.52
2021-06-11,"40,001-50,000",14,648740,0.53
2021-06-11,"400,001-600,000",8,3702477,3.07
2021-06-11,"5,001-10,000",138,1100060,0.91
2021-06-11,"50,001-100,000",45,2962093,2.45
2021-06-11,"600,001-800,000",6,4289443,3.55
2021-06-11,"800,001-1,000,000",4,3484382,2.88
2021-06-11,"more than 1,000,001",15,91298959,75.71
2021-06-11,total,2926,120577997,100.0
2021-06-18,"1,000-5,000",2085,3413164,2.83
2021-06-18,1-999,666,74296,0.06
2021-06-18,"10,001-15,000",69,893687,0.74
2021-06-18,"100,001-200,000",20,2914849,2.41
2021-06-18,"15,001-20,000",38,706130,0.58
2021-06-18,"20,001-30,000",29,729445,0.6
2021-06-18,"200,001-400,000",14,3732746,3.09
2021-06-18,"30,001-40,000",16,570870,0.47
2021-06-18,"40,001-50,000",11,509740,0.42
2021-06-18,"400,001-600,000",8,3702477,3.07
2021-06-18,"5,001-10,000",168,1297716,1.07
2021-06-18,"50,001-100,000",45,3042093,2.52
2021-06-18,"600,001-800,000",6,4270443,3.54
2021-06-18,"800,001-1,000,000",4,3484382,2.88
2021-06-18,"more than 1,000,001",15,91235959,75.66
2021-06-18,total,3194,120577997,100.0
2021-06-25,"1,000-5,000",2466,3854300,3.19
2021-06-25,1-999,957,103920,0.08
2021-06-25,"10,001-15,000",55,707695,0.58
2021-06-25,"100,001-200,000",21,2931797,2.43
2021-06-25,"15,001-20,000",39,730380,0.6
2021-06-25,"20,001-30,000",35,899370,0.74
2021-06-25,"200,001-400,000",16,4590036,3.8
2021-06-25,"30,001-40,000",14,495500,0.41
2021-06-25,"40,001-50,000",12,559740,0.46
2021-06-25,"400,001-600,000",8,3702477,3.07
2021-06-25,"5,001-10,000",163,1275682,1.05
2021-06-25,"50,001-100,000",44,2914093,2.41
2021-06-25,"600,001-800,000",5,3438666,2.85
2021-06-25,"800,001-1,000,000",5,4317382,3.58
2021-06-25,"more than 1,000,001",14,90056959,74.68
2021-06-25,total,3854,120577997,100.0
2021-07-02,"1,000-5,000",2979,4677258,3.87
2021-07-02,1-999,1811,199894,0.16
2021-07-02,"10,001-15,000",50,643250,0.53
2021-07-02,"100,001-200,000",15,2106161,1.74
2021-07-02,"15,001-20,000",39,727380,0.6
2021-07-02,"20,001-30,000",40,1042370,0.86
2021-07-02,"200,001-400,000",17,4745036,3.93
