date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1634,3919166,3.57
2015-01-30,1-999,1005,161949,0.14
2015-01-30,"10,001-15,000",181,2305730,2.1
2015-01-30,"100,001-200,000",39,5526370,5.03
2015-01-30,"15,001-20,000",104,1971173,1.79
2015-01-30,"20,001-30,000",114,2948024,2.68
2015-01-30,"200,001-400,000",28,7957333,7.25
2015-01-30,"30,001-40,000",62,2203650,2.0
2015-01-30,"40,001-50,000",37,1744969,1.58
2015-01-30,"400,001-600,000",5,2448461,2.23
2015-01-30,"5,001-10,000",427,3344326,3.04
2015-01-30,"50,001-100,000",68,4990672,4.54
2015-01-30,"600,001-800,000",3,2119000,1.93
2015-01-30,"800,001-1,000,000",3,2707000,2.46
2015-01-30,"more than 1,000,001",19,65398701,59.59
2015-01-30,total,3729,109746524,100.0
2015-02-26,"1,000-5,000",1626,3893249,3.54
2015-02-26,1-999,1004,161902,0.14
2015-02-26,"10,001-15,000",180,2289942,2.08
2015-02-26,"100,001-200,000",40,5746370,5.23
2015-02-26,"15,001-20,000",105,1984818,1.8
2015-02-26,"20,001-30,000",117,3010024,2.74
2015-02-26,"200,001-400,000",27,7631333,6.95
2015-02-26,"30,001-40,000",60,2137650,1.94
2015-02-26,"40,001-50,000",38,1779969,1.62
2015-02-26,"400,001-600,000",5,2489461,2.26
2015-02-26,"5,001-10,000",419,3279433,2.98
2015-02-26,"50,001-100,000",68,5029672,4.58
2015-02-26,"600,001-800,000",2,1363000,1.24
2015-02-26,"800,001-1,000,000",4,3556000,3.24
2015-02-26,"more than 1,000,001",18,65393701,59.58
2015-02-26,total,3713,109746524,100.0
2015-03-31,"1,000-5,000",1612,3835724,3.49
2015-03-31,1-999,996,159709,0.14
2015-03-31,"10,001-15,000",181,2296942,2.09
2015-03-31,"100,001-200,000",40,5735370,5.22
2015-03-31,"15,001-20,000",101,1907313,1.73
2015-03-31,"20,001-30,000",114,2946024,2.68
2015-03-31,"200,001-400,000",25,6960333,6.34
2015-03-31,"30,001-40,000",65,2319467,2.11
2015-03-31,"40,001-50,000",38,1777969,1.62
2015-03-31,"400,001-600,000",5,2366461,2.15
2015-03-31,"5,001-10,000",414,3238839,2.95
2015-03-31,"50,001-100,000",67,4995672,4.55
2015-03-31,"600,001-800,000",3,2072000,1.88
2015-03-31,"800,001-1,000,000",2,1899000,1.73
2015-03-31,"more than 1,000,001",20,67235701,61.26
2015-03-31,total,3683,109746524,100.0
2015-04-30,"1,000-5,000",1616,3864252,3.52
2015-04-30,1-999,986,156903,0.14
2015-04-30,"10,001-15,000",177,2245638,2.04
2015-04-30,"100,001-200,000",37,5346370,4.87
2015-04-30,"15,001-20,000",104,1953313,1.77
2015-04-30,"20,001-30,000",117,3026840,2.75
2015-04-30,"200,001-400,000",24,6730333,6.13
2015-04-30,"30,001-40,000",61,2181650,1.98
2015-04-30,"40,001-50,000",38,1768782,1.61
2015-04-30,"400,001-600,000",5,2310461,2.1
2015-04-30,"5,001-10,000",410,3205609,2.92
2015-04-30,"50,001-100,000",69,5067672,4.61
2015-04-30,"600,001-800,000",3,2064000,1.88
2015-04-30,"800,001-1,000,000",1,936000,0.85
2015-04-30,"more than 1,000,001",21,68888701,62.77
2015-04-30,total,3669,109746524,100.0
2015-05-08,"1,000-5,000",1615,3872736,3.52
2015-05-08,1-999,984,155826,0.14
2015-05-08,"10,001-15,000",176,2232638,2.03
2015-05-08,"100,001-200,000",38,5562370,5.06
2015-05-08,"15,001-20,000",104,1955313,1.78
2015-05-08,"20,001-30,000",117,3021978,2.75
2015-05-08,"200,001-400,000",23,6520333,5.94
2015-05-08,"30,001-40,000",63,2257650,2.05
2015-05-08,"40,001-50,000",38,1774797,1.61
2015-05-08,"400,001-600,000",5,2363461,2.15
2015-05-08,"5,001-10,000",406,3176064,2.89
2015-05-08,"50,001-100,000",68,5018657,4.57
2015-05-08,"600,001-800,000",3,2065000,1.88
2015-05-08,"800,001-1,000,000",1,936000,0.85
2015-05-08,"more than 1,000,001",21,68833701,62.72
2015-05-08,total,3662,109746524,100.0
2015-05-15,"1,000-5,000",1604,3839683,3.49
2015-05-15,1-999,985,155766,0.14
2015-05-15,"10,001-15,000",176,2226638,2.02
2015-05-15,"100,001-200,000",38,5422370,4.94
2015-05-15,"15,001-20,000",104,1955313,1.78
2015-05-15,"20,001-30,000",118,3057520,2.78
2015-05-15,"200,001-400,000",24,6724333,6.12
2015-05-15,"30,001-40,000",62,2218650,2.02
2015-05-15,"40,001-50,000",37,1727782,1.57
2015-05-15,"400,001-600,000",5,2384461,2.17
2015-05-15,"5,001-10,000",401,3131635,2.85
2015-05-15,"50,001-100,000",68,4971672,4.53
2015-05-15,"600,001-800,000",3,2094000,1.9
2015-05-15,"800,001-1,000,000",1,936000,0.85
2015-05-15,"more than 1,000,001",21,68900701,62.78
2015-05-15,total,3647,109746524,100.0
2015-05-22,"1,000-5,000",1604,3844537,3.5
2015-05-22,1-999,984,155000,0.14
2015-05-22,"10,001-15,000",176,2226638,2.02
2015-05-22,"100,001-200,000",37,5350370,4.87
2015-05-22,"15,001-20,000",104,1955313,1.78
2015-05-22,"20,001-30,000",116,3000432,2.73
2015-05-22,"200,001-400,000",23,6433333,5.86
2015-05-22,"30,001-40,000",63,2251650,2.05
2015-05-22,"40,001-50,000",36,1679782,1.53
2015-05-22,"400,001-600,000",5,2384461,2.17
2015-05-22,"5,001-10,000",397,3095635,2.82
2015-05-22,"50,001-100,000",69,5064672,4.61
2015-05-22,"600,001-800,000",3,2094000,1.9
2015-05-22,"800,001-1,000,000",2,1855000,1.69
2015-05-22,"more than 1,000,001",21,68355701,62.28
2015-05-22,total,3640,109746524,100.0
2015-05-29,"1,000-5,000",1596,3819184,3.48
2015-05-29,1-999,986,155919,0.14
2015-05-29,"10,001-15,000",176,2226638,2.02
2015-05-29,"100,001-200,000",38,5488370,5.0
2015-05-29,"15,001-20,000",104,1955313,1.78
2015-05-29,"20,001-30,000",116,2998432,2.73
2015-05-29,"200,001-400,000",23,6388333,5.82
2015-05-29,"30,001-40,000",63,2262650,2.06
2015-05-29,"40,001-50,000",35,1633722,1.48
2015-05-29,"400,001-600,000",5,2384461,2.17
2015-05-29,"5,001-10,000",398,3105920,2.83
2015-05-29,"50,001-100,000",69,5040881,4.59
2015-05-29,"600,001-800,000",3,2094000,1.9
2015-05-29,"800,001-1,000,000",2,1758000,1.6
2015-05-29,"more than 1,000,001",21,68434701,62.35
2015-05-29,total,3635,109746524,100.0
2015-06-05,"1,000-5,000",1584,3785739,3.44
2015-06-05,1-999,984,155508,0.14
2015-06-05,"10,001-15,000",178,2255208,2.05
2015-06-05,"100,001-200,000",38,5519370,5.02
2015-06-05,"15,001-20,000",103,1937313,1.76
2015-06-05,"20,001-30,000",116,2999432,2.73
2015-06-05,"200,001-400,000",23,6366333,5.8
2015-06-05,"30,001-40,000",63,2254650,2.05
2015-06-05,"40,001-50,000",34,1589722,1.44
2015-06-05,"400,001-600,000",5,2384461,2.17
2015-06-05,"5,001-10,000",397,3095206,2.82
2015-06-05,"50,001-100,000",70,5085881,4.63
2015-06-05,"600,001-800,000",3,2089000,1.9
2015-06-05,"800,001-1,000,000",1,936000,0.85
2015-06-05,"more than 1,000,001",21,69292701,63.13
2015-06-05,total,3620,109746524,100.0
2015-06-12,"1,000-5,000",1576,3780450,3.44
2015-06-12,1-999,987,156264,0.14
2015-06-12,"10,001-15,000",176,2230709,2.03
2015-06-12,"100,001-200,000",36,5296895,4.82
2015-06-12,"15,001-20,000",103,1944163,1.77
2015-06-12,"20,001-30,000",116,2993582,2.72
2015-06-12,"200,001-400,000",23,6432333,5.86
2015-06-12,"30,001-40,000",64,2277650,2.07
2015-06-12,"40,001-50,000",33,1539993,1.4
2015-06-12,"400,001-600,000",6,2872461,2.61
2015-06-12,"5,001-10,000",395,3079206,2.8
2015-06-12,"50,001-100,000",72,5276117,4.8
2015-06-12,"600,001-800,000",2,1386000,1.26
2015-06-12,"800,001-1,000,000",1,936000,0.85
2015-06-12,"more than 1,000,001",21,69544701,63.36
2015-06-12,total,3611,109746524,100.0
2015-06-18,"1,000-5,000",1573,3772151,3.43
2015-06-18,1-999,986,156312,0.14
2015-06-18,"10,001-15,000",179,2265075,2.06
2015-06-18,"100,001-200,000",36,5249895,4.78
2015-06-18,"15,001-20,000",102,1924163,1.75
2015-06-18,"20,001-30,000",117,3012582,2.74
2015-06-18,"200,001-400,000",24,6932333,6.31
2015-06-18,"30,001-40,000",68,2420650,2.2
2015-06-18,"40,001-50,000",32,1498993,1.36
2015-06-18,"400,001-600,000",5,2357461,2.14
2015-06-18,"5,001-10,000",388,3018091,2.75
2015-06-18,"50,001-100,000",72,5272117,4.8
2015-06-18,"600,001-800,000",2,1386000,1.26
2015-06-18,"800,001-1,000,000",1,936000,0.85
2015-06-18,"more than 1,000,001",21,69544701,63.36
2015-06-18,total,3606,109746524,100.0
2015-06-26,"1,000-5,000",1578,3788267,3.45
2015-06-26,1-999,985,156196,0.14
2015-06-26,"10,001-15,000",180,2273539,2.07
2015-06-26,"100,001-200,000",38,5455895,4.97
2015-06-26,"15,001-20,000",103,1936163,1.76
2015-06-26,"20,001-30,000",116,2998582,2.73
2015-06-26,"200,001-400,000",23,6540333,5.95
2015-06-26,"30,001-40,000",65,2313650,2.1
2015-06-26,"40,001-50,000",34,1595993,1.45
2015-06-26,"400,001-600,000",5,2458461,2.24
2015-06-26,"5,001-10,000",390,3038627,2.76
2015-06-26,"50,001-100,000",73,5388117,4.9
2015-06-26,"600,001-800,000",2,1386000,1.26
2015-06-26,"800,001-1,000,000",1,936000,0.85
2015-06-26,"more than 1,000,001",21,69480701,63.31
2015-06-26,total,3614,109746524,100.0
2015-07-03,"1,000-5,000",1574,3781151,3.44
2015-07-03,1-999,986,156312,0.14
2015-07-03,"10,001-15,000",181,2286539,2.08
2015-07-03,"100,001-200,000",39,5574895,5.07
2015-07-03,"15,001-20,000",102,1918163,1.74
2015-07-03,"20,001-30,000",117,3032582,2.76
2015-07-03,"200,001-400,000",23,6550333,5.96
2015-07-03,"30,001-40,000",62,2207650,2.01
2015-07-03,"40,001-50,000",34,1595993,1.45
2015-07-03,"400,001-600,000",5,2458461,2.24
2015-07-03,"5,001-10,000",387,3009627,2.74
2015-07-03,"50,001-100,000",73,5363117,4.88
2015-07-03,"600,001-800,000",2,1386000,1.26
2015-07-03,"800,001-1,000,000",1,936000,0.85
2015-07-03,"more than 1,000,001",21,69489701,63.31
2015-07-03,total,3607,109746524,100.0
2015-07-09,"1,000-5,000",1573,3776151,3.44
2015-07-09,1-999,986,156312,0.14
2015-07-09,"10,001-15,000",181,2282539,2.07
2015-07-09,"100,001-200,000",37,5346895,4.87
2015-07-09,"15,001-20,000",103,1934163,1.76
2015-07-09,"20,001-30,000",118,3070582,2.79
2015-07-09,"200,001-400,000",23,6576333,5.99
2015-07-09,"30,001-40,000",62,2215650,2.01
2015-07-09,"40,001-50,000",36,1689993,1.53
2015-07-09,"400,001-600,000",5,2458461,2.24
2015-07-09,"5,001-10,000",384,2981627,2.71
2015-07-09,"50,001-100,000",73,5393117,4.91
2015-07-09,"600,001-800,000",2,1386000,1.26
2015-07-09,"800,001-1,000,000",1,936000,0.85
2015-07-09,"more than 1,000,001",21,69542701,63.36
2015-07-09,total,3605,109746524,100.0
2015-07-17,"1,000-5,000",1573,3783622,3.44
2015-07-17,1-999,982,155841,0.14
2015-07-17,"10,001-15,000",182,2295539,2.09
2015-07-17,"100,001-200,000",37,5304895,4.83
2015-07-17,"15,001-20,000",102,1913163,1.74
2015-07-17,"20,001-30,000",116,2995582,2.72
2015-07-17,"200,001-400,000",24,6857333,6.24
2015-07-17,"30,001-40,000",63,2252650,2.05
2015-07-17,"40,001-50,000",38,1776993,1.61
2015-07-17,"400,001-600,000",5,2390461,2.17
2015-07-17,"5,001-10,000",388,3013627,2.74
2015-07-17,"50,001-100,000",70,5142117,4.68
2015-07-17,"600,001-800,000",2,1386000,1.26
2015-07-17,"800,001-1,000,000",1,936000,0.85
2015-07-17,"more than 1,000,001",21,69542701,63.36
2015-07-17,total,3604,109746524,100.0
2015-07-24,"1,000-5,000",1571,3764093,3.42
2015-07-24,1-999,984,156719,0.14
2015-07-24,"10,001-15,000",181,2280539,2.07
2015-07-24,"100,001-200,000",38,5431895,4.94
2015-07-24,"15,001-20,000",102,1911163,1.74
2015-07-24,"20,001-30,000",116,2998582,2.73
2015-07-24,"200,001-400,000",22,6321333,5.75
2015-07-24,"30,001-40,000",62,2210822,2.01
2015-07-24,"40,001-50,000",34,1592993,1.45
2015-07-24,"400,001-600,000",6,2886461,2.63
2015-07-24,"5,001-10,000",394,3061278,2.78
2015-07-24,"50,001-100,000",72,5247945,4.78
2015-07-24,"600,001-800,000",2,1388000,1.26
2015-07-24,"800,001-1,000,000",1,936000,0.85
2015-07-24,"more than 1,000,001",21,69558701,63.38
2015-07-24,total,3606,109746524,100.0
2015-07-31,"1,000-5,000",1569,3745943,3.41
2015-07-31,1-999,982,155869,0.14
2015-07-31,"10,001-15,000",185,2332826,2.12
2015-07-31,"100,001-200,000",36,5164895,4.7
2015-07-31,"15,001-20,000",104,1949163,1.77
2015-07-31,"20,001-30,000",116,3001754,2.73
2015-07-31,"200,001-400,000",22,6402333,5.83
2015-07-31,"30,001-40,000",64,2288650,2.08
2015-07-31,"40,001-50,000",32,1497993,1.36
2015-07-31,"400,001-600,000",4,1908461,1.73
2015-07-31,"5,001-10,000",395,3075991,2.8
2015-07-31,"50,001-100,000",74,5481945,4.99
2015-07-31,"600,001-800,000",2,1393000,1.26
2015-07-31,"800,001-1,000,000",2,1874000,1.7
2015-07-31,"more than 1,000,001",21,69473701,63.3
2015-07-31,total,3608,109746524,100.0
2015-08-07,"1,000-5,000",1575,3770034,3.43
2015-08-07,1-999,981,155778,0.14
2015-08-07,"10,001-15,000",180,2261826,2.06
2015-08-07,"100,001-200,000",37,5266895,4.79
2015-08-07,"15,001-20,000",107,2006163,1.82
2015-08-07,"20,001-30,000",116,2997754,2.73
2015-08-07,"200,001-400,000",21,6028333,5.49
2015-08-07,"30,001-40,000",62,2213650,2.01
2015-08-07,"40,001-50,000",33,1538993,1.4
2015-08-07,"400,001-600,000",5,2335461,2.12
2015-08-07,"5,001-10,000",390,3045991,2.77
2015-08-07,"50,001-100,000",75,5526945,5.03
2015-08-07,"600,001-800,000",2,1393000,1.26
2015-08-07,"800,001-1,000,000",2,1743000,1.58
2015-08-07,"more than 1,000,001",21,69462701,63.29
2015-08-07,total,3607,109746524,100.0
2015-08-14,"1,000-5,000",1571,3755804,3.42
2015-08-14,1-999,982,156008,0.14
2015-08-14,"10,001-15,000",179,2247826,2.04
2015-08-14,"100,001-200,000",39,5513895,5.02
2015-08-14,"15,001-20,000",105,1966163,1.79
2015-08-14,"20,001-30,000",116,2999754,2.73
2015-08-14,"200,001-400,000",21,6006333,5.47
2015-08-14,"30,001-40,000",63,2247028,2.04
2015-08-14,"40,001-50,000",33,1541993,1.4
2015-08-14,"400,001-600,000",5,2335461,2.12
2015-08-14,"5,001-10,000",393,3070991,2.79
2015-08-14,"50,001-100,000",73,5388567,4.91
2015-08-14,"600,001-800,000",2,1393000,1.26
2015-08-14,"800,001-1,000,000",2,1765000,1.6
2015-08-14,"more than 1,000,001",21,69358701,63.19
2015-08-14,total,3605,109746524,100.0
2015-08-21,"1,000-5,000",1572,3768661,3.43
2015-08-21,1-999,981,155151,0.14
2015-08-21,"10,001-15,000",178,2231826,2.03
2015-08-21,"100,001-200,000",38,5404895,4.92
2015-08-21,"15,001-20,000",107,2007163,1.82
2015-08-21,"20,001-30,000",113,2906582,2.64
2015-08-21,"200,001-400,000",21,6033333,5.49
2015-08-21,"30,001-40,000",69,2456200,2.23
2015-08-21,"40,001-50,000",32,1498993,1.36
2015-08-21,"400,001-600,000",5,2337461,2.12
2015-08-21,"5,001-10,000",392,3063991,2.79
2015-08-21,"50,001-100,000",72,5372567,4.89
2015-08-21,"600,001-800,000",2,1395000,1.27
2015-08-21,"800,001-1,000,000",2,1785000,1.62
2015-08-21,"more than 1,000,001",21,69329701,63.17
2015-08-21,total,3605,109746524,100.0
