date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",40142,85315752,5.42
2015-01-30,1-999,39422,8100698,0.51
2015-01-30,"10,001-15,000",1673,20956134,1.33
2015-01-30,"100,001-200,000",164,23193444,1.47
2015-01-30,"15,001-20,000",991,18389526,1.16
2015-01-30,"20,001-30,000",765,19492882,1.23
2015-01-30,"200,001-400,000",92,26599596,1.69
2015-01-30,"30,001-40,000",313,11133681,0.7
2015-01-30,"40,001-50,000",246,11476743,0.72
2015-01-30,"400,001-600,000",32,16192355,1.02
2015-01-30,"5,001-10,000",5990,46612125,2.96
2015-01-30,"50,001-100,000",408,29702232,1.88
2015-01-30,"600,001-800,000",22,15064953,0.95
2015-01-30,"800,001-1,000,000",14,12802153,0.81
2015-01-30,"more than 1,000,001",92,1227887635,78.06
2015-01-30,total,90366,1572919909,100.0
2015-02-26,"1,000-5,000",40315,85718511,5.44
2015-02-26,1-999,39338,8081776,0.51
2015-02-26,"10,001-15,000",1687,21123340,1.34
2015-02-26,"100,001-200,000",166,23585014,1.49
2015-02-26,"15,001-20,000",1018,18882637,1.2
2015-02-26,"20,001-30,000",767,19555021,1.24
2015-02-26,"200,001-400,000",92,26368365,1.67
2015-02-26,"30,001-40,000",312,11093678,0.7
2015-02-26,"40,001-50,000",243,11362692,0.72
2015-02-26,"400,001-600,000",34,17154688,1.09
2015-02-26,"5,001-10,000",6029,46919037,2.98
2015-02-26,"50,001-100,000",408,29758082,1.89
2015-02-26,"600,001-800,000",24,16668619,1.05
2015-02-26,"800,001-1,000,000",11,9895878,0.62
2015-02-26,"more than 1,000,001",95,1226752571,77.99
2015-02-26,total,90539,1572919909,100.0
2015-03-31,"1,000-5,000",40596,86466453,5.49
2015-03-31,1-999,39128,8029764,0.51
2015-03-31,"10,001-15,000",1707,21316529,1.35
2015-03-31,"100,001-200,000",167,23619695,1.5
2015-03-31,"15,001-20,000",1077,19960013,1.26
2015-03-31,"20,001-30,000",771,19667316,1.25
2015-03-31,"200,001-400,000",96,27152627,1.72
2015-03-31,"30,001-40,000",322,11482979,0.73
2015-03-31,"40,001-50,000",250,11692601,0.74
2015-03-31,"400,001-600,000",31,15450213,0.98
2015-03-31,"5,001-10,000",6174,48100121,3.05
2015-03-31,"50,001-100,000",416,30134539,1.91
2015-03-31,"600,001-800,000",22,15354909,0.97
2015-03-31,"800,001-1,000,000",14,12133433,0.77
2015-03-31,"more than 1,000,001",94,1222358717,77.71
2015-03-31,total,90865,1572919909,100.0
2015-04-30,"1,000-5,000",41088,87814081,5.58
2015-04-30,1-999,38911,7987923,0.5
2015-04-30,"10,001-15,000",1762,22049450,1.4
2015-04-30,"100,001-200,000",161,22721929,1.44
2015-04-30,"15,001-20,000",1115,20628802,1.31
2015-04-30,"20,001-30,000",826,21053456,1.33
2015-04-30,"200,001-400,000",97,27453786,1.74
2015-04-30,"30,001-40,000",330,11793208,0.74
2015-04-30,"40,001-50,000",265,12419409,0.78
2015-04-30,"400,001-600,000",30,14811766,0.94
2015-04-30,"5,001-10,000",6374,49620963,3.15
2015-04-30,"50,001-100,000",427,30958027,1.96
2015-04-30,"600,001-800,000",27,19022766,1.2
2015-04-30,"800,001-1,000,000",10,8601795,0.54
2015-04-30,"more than 1,000,001",93,1215982548,77.3
2015-04-30,total,91516,1572919909,100.0
2015-05-08,"1,000-5,000",41116,87937165,5.59
2015-05-08,1-999,38851,7977239,0.5
2015-05-08,"10,001-15,000",1769,22150798,1.4
2015-05-08,"100,001-200,000",162,23005104,1.46
2015-05-08,"15,001-20,000",1124,20799753,1.32
2015-05-08,"20,001-30,000",828,21092982,1.34
2015-05-08,"200,001-400,000",98,27839568,1.76
2015-05-08,"30,001-40,000",334,11918208,0.75
2015-05-08,"40,001-50,000",266,12430005,0.79
2015-05-08,"400,001-600,000",30,14967977,0.95
2015-05-08,"5,001-10,000",6408,49870278,3.17
2015-05-08,"50,001-100,000",431,31352234,1.99
2015-05-08,"600,001-800,000",24,16765523,1.06
2015-05-08,"800,001-1,000,000",10,8649795,0.54
2015-05-08,"more than 1,000,001",94,1216163280,77.31
2015-05-08,total,91545,1572919909,100.0
2015-05-15,"1,000-5,000",41211,88179497,5.6
2015-05-15,1-999,38829,7974222,0.5
2015-05-15,"10,001-15,000",1785,22387498,1.42
2015-05-15,"100,001-200,000",167,23641299,1.5
2015-05-15,"15,001-20,000",1123,20791472,1.32
2015-05-15,"20,001-30,000",833,21219641,1.34
2015-05-15,"200,001-400,000",97,27580568,1.75
2015-05-15,"30,001-40,000",340,12145274,0.77
2015-05-15,"40,001-50,000",267,12474708,0.79
2015-05-15,"400,001-600,000",32,15814766,1.0
2015-05-15,"5,001-10,000",6442,50135778,3.18
2015-05-15,"50,001-100,000",423,30526761,1.94
2015-05-15,"600,001-800,000",20,13849871,0.88
2015-05-15,"800,001-1,000,000",10,8711795,0.55
2015-05-15,"more than 1,000,001",95,1217486759,77.4
2015-05-15,total,91674,1572919909,100.0
2015-05-22,"1,000-5,000",41201,88185094,5.6
2015-05-22,1-999,38796,7972752,0.5
2015-05-22,"10,001-15,000",1789,22425170,1.42
2015-05-22,"100,001-200,000",164,23265949,1.47
2015-05-22,"15,001-20,000",1132,20958456,1.33
2015-05-22,"20,001-30,000",834,21230948,1.34
2015-05-22,"200,001-400,000",99,27916390,1.77
2015-05-22,"30,001-40,000",341,12174274,0.77
2015-05-22,"40,001-50,000",266,12401453,0.78
2015-05-22,"400,001-600,000",28,13877144,0.88
2015-05-22,"5,001-10,000",6429,49998249,3.17
2015-05-22,"50,001-100,000",428,30979444,1.96
2015-05-22,"600,001-800,000",20,13742871,0.87
2015-05-22,"800,001-1,000,000",13,11437538,0.72
2015-05-22,"more than 1,000,001",93,1216354177,77.33
2015-05-22,total,91633,1572919909,100.0
2015-05-29,"1,000-5,000",41183,88099327,5.6
2015-05-29,1-999,38757,7962482,0.5
2015-05-29,"10,001-15,000",1779,22291415,1.41
2015-05-29,"100,001-200,000",165,23381300,1.48
2015-05-29,"15,001-20,000",1129,20902850,1.32
2015-05-29,"20,001-30,000",831,21148256,1.34
2015-05-29,"200,001-400,000",97,27491876,1.74
2015-05-29,"30,001-40,000",352,12572606,0.79
2015-05-29,"40,001-50,000",269,12566453,0.79
2015-05-29,"400,001-600,000",28,13880866,0.88
2015-05-29,"5,001-10,000",6424,49983941,3.17
2015-05-29,"50,001-100,000",423,30796859,1.95
2015-05-29,"600,001-800,000",20,13733484,0.87
2015-05-29,"800,001-1,000,000",13,11163758,0.7
2015-05-29,"more than 1,000,001",94,1216944436,77.36
2015-05-29,total,91564,1572919909,100.0
2015-06-05,"1,000-5,000",41307,88428979,5.62
2015-06-05,1-999,38714,7951794,0.5
2015-06-05,"10,001-15,000",1798,22538792,1.43
2015-06-05,"100,001-200,000",161,22956388,1.45
2015-06-05,"15,001-20,000",1115,20660440,1.31
2015-06-05,"20,001-30,000",852,21728908,1.38
2015-06-05,"200,001-400,000",96,27348536,1.73
2015-06-05,"30,001-40,000",350,12529297,0.79
2015-06-05,"40,001-50,000",272,12721603,0.8
2015-06-05,"400,001-600,000",27,13281753,0.84
2015-06-05,"5,001-10,000",6498,50607714,3.21
2015-06-05,"50,001-100,000",436,31653442,2.01
2015-06-05,"600,001-800,000",22,14968262,0.95
2015-06-05,"800,001-1,000,000",13,11709547,0.74
