date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",4020,8101647,12.58
2015-01-30,1-999,901,212164,0.32
2015-01-30,"10,001-15,000",197,2544183,3.95
2015-01-30,"100,001-200,000",27,3930209,6.1
2015-01-30,"15,001-20,000",105,1899511,2.94
2015-01-30,"20,001-30,000",96,2447155,3.79
2015-01-30,"200,001-400,000",11,2899917,4.5
2015-01-30,"30,001-40,000",46,1603823,2.49
2015-01-30,"40,001-50,000",28,1273467,1.97
2015-01-30,"400,001-600,000",7,3443369,5.34
2015-01-30,"5,001-10,000",600,4667987,7.24
2015-01-30,"50,001-100,000",45,3295768,5.11
2015-01-30,"600,001-800,000",3,2260051,3.5
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",7,25820749,40.09
2015-01-30,total,6093,64400000,100.0
2015-02-26,"1,000-5,000",4015,8120322,12.6
2015-02-26,1-999,906,215002,0.33
2015-02-26,"10,001-15,000",196,2524211,3.91
2015-02-26,"100,001-200,000",26,3723209,5.78
2015-02-26,"15,001-20,000",103,1862511,2.89
2015-02-26,"20,001-30,000",99,2522155,3.91
2015-02-26,"200,001-400,000",12,3021917,4.69
2015-02-26,"30,001-40,000",47,1638460,2.54
2015-02-26,"40,001-50,000",29,1323467,2.05
2015-02-26,"400,001-600,000",7,3482369,5.4
2015-02-26,"5,001-10,000",584,4532809,7.03
2015-02-26,"50,001-100,000",44,3208768,4.98
2015-02-26,"600,001-800,000",3,2260051,3.5
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",7,25964749,40.31
2015-02-26,total,6078,64400000,100.0
2015-03-31,"1,000-5,000",4016,8087918,12.55
2015-03-31,1-999,906,211573,0.32
2015-03-31,"10,001-15,000",201,2594671,4.02
2015-03-31,"100,001-200,000",26,3806209,5.91
2015-03-31,"15,001-20,000",98,1773511,2.75
2015-03-31,"20,001-30,000",101,2562786,3.97
2015-03-31,"200,001-400,000",11,2802717,4.35
2015-03-31,"30,001-40,000",44,1532165,2.37
2015-03-31,"40,001-50,000",31,1415467,2.19
2015-03-31,"400,001-600,000",7,3506369,5.44
2015-03-31,"5,001-10,000",590,4602182,7.14
2015-03-31,"50,001-100,000",46,3262632,5.06
