date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",233,511032,1.74
2017-10-06,1-999,57,11679,0.03
2017-10-06,"10,001-15,000",31,369205,1.25
2017-10-06,"100,001-200,000",11,1544756,5.26
2017-10-06,"15,001-20,000",15,277454,0.94
2017-10-06,"20,001-30,000",21,518462,1.76
2017-10-06,"200,001-400,000",6,1809610,6.16
2017-10-06,"30,001-40,000",15,513536,1.74
2017-10-06,"40,001-50,000",7,309917,1.05
2017-10-06,"400,001-600,000",5,2561767,8.72
2017-10-06,"5,001-10,000",51,370832,1.26
2017-10-06,"50,001-100,000",21,1465296,4.99
2017-10-06,"600,001-800,000",2,1506171,5.13
2017-10-06,"800,001-1,000,000",0,0,0.0
2017-10-06,"more than 1,000,001",7,17578283,59.89
2017-10-06,total,482,29348000,100.0
2017-10-20,"1,000-5,000",228,529588,1.64
2017-10-20,1-999,62,13473,0.04
2017-10-20,"10,001-15,000",35,427895,1.32
2017-10-20,"100,001-200,000",12,1809429,5.6
2017-10-20,"15,001-20,000",12,208958,0.64
2017-10-20,"20,001-30,000",23,565423,1.75
2017-10-20,"200,001-400,000",5,1550391,4.8
2017-10-20,"30,001-40,000",17,585183,1.81
2017-10-20,"40,001-50,000",10,455538,1.41
2017-10-20,"400,001-600,000",4,1980917,6.13
2017-10-20,"5,001-10,000",47,337978,1.04
2017-10-20,"50,001-100,000",21,1548085,4.79
2017-10-20,"600,001-800,000",3,2053813,6.36
2017-10-20,"800,001-1,000,000",1,880000,2.72
2017-10-20,"more than 1,000,001",7,19336129,59.89
2017-10-20,total,487,32282800,100.0
2017-11-03,"1,000-5,000",230,532738,1.65
2017-11-03,1-999,64,14813,0.04
2017-11-03,"10,001-15,000",36,438975,1.35
2017-11-03,"100,001-200,000",12,1812429,5.61
2017-11-03,"15,001-20,000",12,206958,0.64
2017-11-03,"20,001-30,000",23,570351,1.76
2017-11-03,"200,001-400,000",5,1550391,4.8
2017-11-03,"30,001-40,000",16,554675,1.71
2017-11-03,"40,001-50,000",10,456038,1.41
2017-11-03,"400,001-600,000",4,1980917,6.13
2017-11-03,"5,001-10,000",49,341783,1.05
2017-11-03,"50,001-100,000",21,1552790,4.8
2017-11-03,"600,001-800,000",3,2053813,6.36
2017-11-03,"800,001-1,000,000",1,880000,2.72
2017-11-03,"more than 1,000,001",7,19336129,59.89
2017-11-03,total,493,32282800,100.0
2017-11-10,"1,000-5,000",227,523338,1.62
2017-11-10,1-999,65,14913,0.04
2017-11-10,"10,001-15,000",35,429195,1.32
2017-11-10,"100,001-200,000",12,1812429,5.61
2017-11-10,"15,001-20,000",12,206958,0.64
2017-11-10,"20,001-30,000",24,590351,1.82
2017-11-10,"200,001-400,000",5,1550391,4.8
2017-11-10,"30,001-40,000",16,554675,1.71
2017-11-10,"40,001-50,000",9,406108,1.25
2017-11-10,"400,001-600,000",4,1980917,6.13
2017-11-10,"5,001-10,000",49,343563,1.06
2017-11-10,"50,001-100,000",22,1600020,4.95
2017-11-10,"600,001-800,000",3,2053813,6.36
2017-11-10,"800,001-1,000,000",1,880000,2.72
2017-11-10,"more than 1,000,001",7,19336129,59.89
2017-11-10,total,491,32282800,100.0
2017-11-17,"1,000-5,000",227,523338,1.62
2017-11-17,1-999,65,14913,0.04
2017-11-17,"10,001-15,000",35,429195,1.32
2017-11-17,"100,001-200,000",12,1812429,5.61
2017-11-17,"15,001-20,000",12,206958,0.64
2017-11-17,"20,001-30,000",21,515813,1.59
2017-11-17,"200,001-400,000",5,1550391,4.8
2017-11-17,"30,001-40,000",17,583505,1.8
2017-11-17,"40,001-50,000",10,448108,1.38
2017-11-17,"400,001-600,000",4,1980917,6.13
2017-11-17,"5,001-10,000",50,353271,1.09
