date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2952,7161171,9.71
2015-01-30,1-999,2637,663983,0.9
2015-01-30,"10,001-15,000",196,2472703,3.35
2015-01-30,"100,001-200,000",35,4862919,6.59
2015-01-30,"15,001-20,000",147,2713294,3.68
2015-01-30,"20,001-30,000",105,2713270,3.68
2015-01-30,"200,001-400,000",19,4949825,6.71
2015-01-30,"30,001-40,000",53,1937581,2.62
2015-01-30,"40,001-50,000",43,1978946,2.68
2015-01-30,"400,001-600,000",7,3346000,4.54
2015-01-30,"5,001-10,000",667,5465337,7.41
2015-01-30,"50,001-100,000",67,4939142,6.7
2015-01-30,"600,001-800,000",8,5407547,7.33
2015-01-30,"800,001-1,000,000",3,2695037,3.65
2015-01-30,"more than 1,000,001",10,22384004,30.37
2015-01-30,total,6949,73690759,100.0
2015-02-26,"1,000-5,000",2951,7166650,9.72
2015-02-26,1-999,2706,663411,0.9
2015-02-26,"10,001-15,000",203,2563616,3.47
2015-02-26,"100,001-200,000",35,4870919,6.6
2015-02-26,"15,001-20,000",154,2840764,3.85
2015-02-26,"20,001-30,000",112,2905930,3.94
2015-02-26,"200,001-400,000",20,5325825,7.22
2015-02-26,"30,001-40,000",53,1942647,2.63
2015-02-26,"40,001-50,000",38,1739946,2.36
2015-02-26,"400,001-600,000",7,3481000,4.72
2015-02-26,"5,001-10,000",655,5368321,7.28
2015-02-26,"50,001-100,000",70,5118142,6.94
2015-02-26,"600,001-800,000",7,4638547,6.29
2015-02-26,"800,001-1,000,000",3,2695037,3.65
2015-02-26,"more than 1,000,001",10,22370004,30.35
2015-02-26,total,7024,73690759,100.0
2015-03-31,"1,000-5,000",2977,7190166,9.75
2015-03-31,1-999,2901,659772,0.89
2015-03-31,"10,001-15,000",187,2353502,3.19
2015-03-31,"100,001-200,000",38,5372919,7.29
2015-03-31,"15,001-20,000",148,2725529,3.69
2015-03-31,"20,001-30,000",116,3002682,4.07
2015-03-31,"200,001-400,000",19,5274119,7.15
2015-03-31,"30,001-40,000",61,2261536,3.06
2015-03-31,"40,001-50,000",39,1809946,2.45
2015-03-31,"400,001-600,000",4,1947000,2.64
2015-03-31,"5,001-10,000",679,5562341,7.54
2015-03-31,"50,001-100,000",74,5498659,7.46
2015-03-31,"600,001-800,000",8,5577774,7.56
2015-03-31,"800,001-1,000,000",3,2555810,3.46
2015-03-31,"more than 1,000,001",10,21899004,29.71
2015-03-31,total,7264,73690759,100.0
2015-04-30,"1,000-5,000",2959,7100986,9.63
2015-04-30,1-999,5705,659192,0.89
2015-04-30,"10,001-15,000",186,2348825,3.18
2015-04-30,"100,001-200,000",41,5883436,7.98
2015-04-30,"15,001-20,000",147,2708919,3.67
2015-04-30,"20,001-30,000",116,3007682,4.08
2015-04-30,"200,001-400,000",19,5329119,7.23
2015-04-30,"30,001-40,000",61,2258689,3.06
2015-04-30,"40,001-50,000",38,1749835,2.37
2015-04-30,"400,001-600,000",4,2105000,2.85
2015-04-30,"5,001-10,000",671,5461346,7.41
2015-04-30,"50,001-100,000",74,5514142,7.48
2015-04-30,"600,001-800,000",7,4826774,6.55
2015-04-30,"800,001-1,000,000",3,2566810,3.48
2015-04-30,"more than 1,000,001",10,22170004,30.08
2015-04-30,total,10041,73690759,100.0
2015-05-08,"1,000-5,000",2941,7057463,9.57
2015-05-08,1-999,5670,659912,0.89
2015-05-08,"10,001-15,000",187,2357868,3.19
2015-05-08,"100,001-200,000",41,5828436,7.9
2015-05-08,"15,001-20,000",149,2747242,3.72
2015-05-08,"20,001-30,000",116,3013402,4.08
2015-05-08,"200,001-400,000",20,5536119,7.51
2015-05-08,"30,001-40,000",60,2216689,3.0
2015-05-08,"40,001-50,000",39,1793835,2.43
2015-05-08,"400,001-600,000",4,2054000,2.78
2015-05-08,"5,001-10,000",662,5384063,7.3
2015-05-08,"50,001-100,000",73,5410142,7.34
2015-05-08,"600,001-800,000",7,4842774,6.57
2015-05-08,"800,001-1,000,000",3,2576810,3.49
2015-05-08,"more than 1,000,001",10,22212004,30.14
