date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",9938,23538401,6.54
2015-01-30,1-999,10244,1913833,0.53
2015-01-30,"10,001-15,000",652,8238677,2.29
2015-01-30,"100,001-200,000",76,10843268,3.01
2015-01-30,"15,001-20,000",511,9699325,2.69
2015-01-30,"20,001-30,000",361,9513149,2.64
2015-01-30,"200,001-400,000",28,8506632,2.36
2015-01-30,"30,001-40,000",143,5212024,1.44
2015-01-30,"40,001-50,000",137,6504050,1.8
2015-01-30,"400,001-600,000",10,5076077,1.41
2015-01-30,"5,001-10,000",2405,19817422,5.51
2015-01-30,"50,001-100,000",153,11243866,3.12
2015-01-30,"600,001-800,000",5,3593684,0.99
2015-01-30,"800,001-1,000,000",4,3429000,0.95
2015-01-30,"more than 1,000,001",13,232492757,64.64
2015-01-30,total,24680,359622165,100.0
2015-02-26,"1,000-5,000",9936,23542515,6.54
2015-02-26,1-999,10219,1907972,0.53
2015-02-26,"10,001-15,000",645,8165163,2.27
2015-02-26,"100,001-200,000",78,11051268,3.07
2015-02-26,"15,001-20,000",512,9712325,2.7
2015-02-26,"20,001-30,000",365,9603464,2.67
2015-02-26,"200,001-400,000",28,8346632,2.32
2015-02-26,"30,001-40,000",144,5247709,1.45
2015-02-26,"40,001-50,000",138,6541050,1.81
2015-02-26,"400,001-600,000",9,4515716,1.25
2015-02-26,"5,001-10,000",2418,19899920,5.53
2015-02-26,"50,001-100,000",149,10940866,3.04
2015-02-26,"600,001-800,000",6,4194045,1.16
2015-02-26,"800,001-1,000,000",4,3448000,0.95
2015-02-26,"more than 1,000,001",13,232505520,64.65
2015-02-26,total,24664,359622165,100.0
2015-03-31,"1,000-5,000",9889,23426541,6.51
2015-03-31,1-999,10202,1900711,0.52
2015-03-31,"10,001-15,000",641,8125983,2.25
2015-03-31,"100,001-200,000",76,10898268,3.03
2015-03-31,"15,001-20,000",504,9551640,2.65
2015-03-31,"20,001-30,000",365,9600464,2.66
2015-03-31,"200,001-400,000",28,8291632,2.3
2015-03-31,"30,001-40,000",150,5443009,1.51
2015-03-31,"40,001-50,000",134,6340750,1.76
2015-03-31,"400,001-600,000",9,4521716,1.25
2015-03-31,"5,001-10,000",2422,19952571,5.54
2015-03-31,"50,001-100,000",155,11409866,3.17
2015-03-31,"600,001-800,000",6,4199045,1.16
2015-03-31,"800,001-1,000,000",4,3448000,0.95
2015-03-31,"more than 1,000,001",13,232511969,64.65
2015-03-31,total,24598,359622165,100.0
2015-04-30,"1,000-5,000",9824,23277838,6.47
2015-04-30,1-999,10171,1890116,0.52
2015-04-30,"10,001-15,000",636,8052700,2.23
2015-04-30,"100,001-200,000",78,10993268,3.05
2015-04-30,"15,001-20,000",491,9315325,2.59
2015-04-30,"20,001-30,000",363,9531856,2.65
2015-04-30,"200,001-400,000",28,8210632,2.28
2015-04-30,"30,001-40,000",149,5416844,1.5
2015-04-30,"40,001-50,000",137,6481636,1.8
2015-04-30,"400,001-600,000",8,4005716,1.11
2015-04-30,"5,001-10,000",2378,19583167,5.44
2015-04-30,"50,001-100,000",149,10886866,3.02
2015-04-30,"600,001-800,000",7,4814045,1.33
2015-04-30,"800,001-1,000,000",5,4367000,1.21
2015-04-30,"more than 1,000,001",13,232795156,64.73
2015-04-30,total,24437,359622165,100.0
2015-05-08,"1,000-5,000",9794,23207150,6.45
2015-05-08,1-999,10167,1890147,0.52
2015-05-08,"10,001-15,000",633,8027164,2.23
