date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2727,5930833,8.25
2015-01-30,1-999,1212,206287,0.28
2015-01-30,"10,001-15,000",176,2235914,3.11
2015-01-30,"100,001-200,000",32,4486842,6.24
2015-01-30,"15,001-20,000",123,2254103,3.13
2015-01-30,"20,001-30,000",105,2626299,3.65
2015-01-30,"200,001-400,000",22,6338362,8.82
2015-01-30,"30,001-40,000",37,1292273,1.79
2015-01-30,"40,001-50,000",35,1653341,2.3
2015-01-30,"400,001-600,000",9,4461838,6.21
2015-01-30,"5,001-10,000",545,4289926,5.97
2015-01-30,"50,001-100,000",70,4735208,6.59
2015-01-30,"600,001-800,000",1,702152,0.97
2015-01-30,"800,001-1,000,000",1,898370,1.25
2015-01-30,"more than 1,000,001",18,29727331,41.38
2015-01-30,total,5113,71839079,100.0
2015-02-26,"1,000-5,000",2737,5951830,8.28
2015-02-26,1-999,1212,205436,0.28
2015-02-26,"10,001-15,000",173,2187583,3.04
2015-02-26,"100,001-200,000",27,3866622,5.38
2015-02-26,"15,001-20,000",123,2248612,3.13
2015-02-26,"20,001-30,000",99,2489765,3.46
2015-02-26,"200,001-400,000",22,6332362,8.81
2015-02-26,"30,001-40,000",42,1465771,2.04
2015-02-26,"40,001-50,000",39,1837742,2.55
2015-02-26,"400,001-600,000",10,4955838,6.89
2015-02-26,"5,001-10,000",538,4232638,5.89
2015-02-26,"50,001-100,000",69,4830027,6.72
2015-02-26,"600,001-800,000",1,702152,0.97
2015-02-26,"800,001-1,000,000",1,898370,1.25
2015-02-26,"more than 1,000,001",18,29634331,41.25
2015-02-26,total,5111,71839079,100.0
2015-03-31,"1,000-5,000",2696,5885923,8.19
2015-03-31,1-999,1199,200691,0.27
2015-03-31,"10,001-15,000",178,2239738,3.11
2015-03-31,"100,001-200,000",30,4257622,5.92
2015-03-31,"15,001-20,000",128,2355822,3.27
2015-03-31,"20,001-30,000",96,2438331,3.39
2015-03-31,"200,001-400,000",21,6059888,8.43
2015-03-31,"30,001-40,000",46,1658063,2.3
2015-03-31,"40,001-50,000",33,1546302,2.15
2015-03-31,"400,001-600,000",10,4924838,6.85
2015-03-31,"5,001-10,000",538,4211787,5.86
2015-03-31,"50,001-100,000",72,4944221,6.88
2015-03-31,"600,001-800,000",1,692152,0.96
2015-03-31,"800,001-1,000,000",3,2592370,3.6
2015-03-31,"more than 1,000,001",17,27831331,38.74
2015-03-31,total,5068,71839079,100.0
2015-04-30,"1,000-5,000",2679,5856363,8.15
2015-04-30,1-999,1185,197515,0.27
2015-04-30,"10,001-15,000",185,2328516,3.24
2015-04-30,"100,001-200,000",28,4093573,5.69
2015-04-30,"15,001-20,000",124,2272665,3.16
2015-04-30,"20,001-30,000",90,2275858,3.16
2015-04-30,"200,001-400,000",21,6243937,8.69
2015-04-30,"30,001-40,000",45,1582167,2.2
2015-04-30,"40,001-50,000",39,1834900,2.55
2015-04-30,"400,001-600,000",9,4437838,6.17
2015-04-30,"5,001-10,000",547,4278031,5.95
2015-04-30,"50,001-100,000",77,5345863,7.44
2015-04-30,"600,001-800,000",1,692152,0.96
2015-04-30,"800,001-1,000,000",3,2568370,3.57
2015-04-30,"more than 1,000,001",17,27831331,38.74
2015-04-30,total,5050,71839079,100.0
2015-05-08,"1,000-5,000",2658,5810259,8.08
2015-05-08,1-999,1184,197369,0.27
2015-05-08,"10,001-15,000",184,2318516,3.22
2015-05-08,"100,001-200,000",29,4206573,5.85
2015-05-08,"15,001-20,000",119,2182139,3.03
2015-05-08,"20,001-30,000",87,2212785,3.08
2015-05-08,"200,001-400,000",22,6635937,9.23
2015-05-08,"30,001-40,000",48,1690766,2.35
2015-05-08,"40,001-50,000",38,1777900,2.47
2015-05-08,"400,001-600,000",8,3980838,5.54
2015-05-08,"5,001-10,000",544,4245281,5.9
2015-05-08,"50,001-100,000",80,5490863,7.64
2015-05-08,"600,001-800,000",1,692152,0.96
2015-05-08,"800,001-1,000,000",3,2566370,3.57
2015-05-08,"more than 1,000,001",17,27831331,38.74
2015-05-08,total,5022,71839079,100.0
2015-05-15,"1,000-5,000",2630,5786007,8.05
2015-05-15,1-999,1187,197720,0.27
2015-05-15,"10,001-15,000",186,2343766,3.26
2015-05-15,"100,001-200,000",25,3589274,4.99
2015-05-15,"15,001-20,000",117,2147665,2.98
2015-05-15,"20,001-30,000",89,2255858,3.14
2015-05-15,"200,001-400,000",24,7061937,9.83
2015-05-15,"30,001-40,000",46,1601766,2.22
2015-05-15,"40,001-50,000",37,1714900,2.38
2015-05-15,"400,001-600,000",8,4000838,5.56
2015-05-15,"5,001-10,000",532,4151333,5.77
2015-05-15,"50,001-100,000",86,5924162,8.24
2015-05-15,"600,001-800,000",2,1339152,1.86
2015-05-15,"800,001-1,000,000",2,1893370,2.63
2015-05-15,"more than 1,000,001",17,27831331,38.74
2015-05-15,total,4988,71839079,100.0
2015-05-22,"1,000-5,000",2636,5800618,8.07
2015-05-22,1-999,1187,197650,0.27
2015-05-22,"10,001-15,000",186,2348766,3.26
2015-05-22,"100,001-200,000",25,3533274,4.91
2015-05-22,"15,001-20,000",117,2149124,2.99
2015-05-22,"20,001-30,000",89,2250384,3.13
2015-05-22,"200,001-400,000",24,7030937,9.78
2015-05-22,"30,001-40,000",48,1675766,2.33
2015-05-22,"40,001-50,000",33,1523900,2.12
2015-05-22,"400,001-600,000",8,4050838,5.63
2015-05-22,"5,001-10,000",534,4161333,5.79
2015-05-22,"50,001-100,000",88,6053636,8.42
2015-05-22,"600,001-800,000",2,1338152,1.86
2015-05-22,"800,001-1,000,000",2,1893370,2.63
2015-05-22,"more than 1,000,001",17,27831331,38.74
2015-05-22,total,4996,71839079,100.0
2015-05-29,"1,000-5,000",2660,5851372,8.14
2015-05-29,1-999,1186,197896,0.27
2015-05-29,"10,001-15,000",176,2220616,3.09
2015-05-29,"100,001-200,000",26,3716274,5.17
2015-05-29,"15,001-20,000",116,2138124,2.97
2015-05-29,"20,001-30,000",94,2363280,3.28
