date,level,people,holding_shares,percent
2015-05-08,"50,001-100,000",136,9735556,4.21
2015-05-08,"600,001-800,000",15,10448958,4.52
2015-05-08,"800,001-1,000,000",9,8014434,3.46
2015-05-08,"more than 1,000,001",33,107698302,46.62
2015-05-08,total,16798,230998658,100.0
2015-05-15,"1,000-5,000",10409,21336675,9.23
2015-05-15,1-999,3587,713938,0.3
2015-05-15,"10,001-15,000",458,5926970,2.56
2015-05-15,"100,001-200,000",85,12718865,5.5
2015-05-15,"15,001-20,000",300,5611295,2.42
2015-05-15,"20,001-30,000",241,6252651,2.7
2015-05-15,"200,001-400,000",49,14421992,6.24
2015-05-15,"30,001-40,000",110,3987242,1.72
2015-05-15,"40,001-50,000",67,3135455,1.35
2015-05-15,"400,001-600,000",20,9983171,4.32
2015-05-15,"5,001-10,000",1533,12576868,5.44
2015-05-15,"50,001-100,000",141,10077556,4.36
2015-05-15,"600,001-800,000",14,9918244,4.29
2015-05-15,"800,001-1,000,000",7,5904434,2.55
2015-05-15,"more than 1,000,001",35,108433302,46.94
2015-05-15,total,17056,230998658,100.0
2015-05-22,"1,000-5,000",10748,22142085,9.58
2015-05-22,1-999,3578,709417,0.3
2015-05-22,"10,001-15,000",471,6102133,2.64
2015-05-22,"100,001-200,000",86,12501865,5.41
2015-05-22,"15,001-20,000",312,5813600,2.51
2015-05-22,"20,001-30,000",251,6533062,2.82
2015-05-22,"200,001-400,000",44,13143992,5.69
2015-05-22,"30,001-40,000",124,4489394,1.94
2015-05-22,"40,001-50,000",70,3287296,1.42
2015-05-22,"400,001-600,000",19,9442746,4.08
2015-05-22,"5,001-10,000",1619,13286932,5.75
2015-05-22,"50,001-100,000",143,10156630,4.39
2015-05-22,"600,001-800,000",18,12664446,5.48
2015-05-22,"800,001-1,000,000",5,4312434,1.86
2015-05-22,"more than 1,000,001",35,106412626,46.06
2015-05-22,total,17523,230998658,100.0
2015-05-29,"1,000-5,000",10874,22383097,9.68
2015-05-29,1-999,3570,708721,0.3
2015-05-29,"10,001-15,000",471,6102337,2.64
2015-05-29,"100,001-200,000",75,10900220,4.71
2015-05-29,"15,001-20,000",308,5742728,2.48
2015-05-29,"20,001-30,000",243,6318062,2.73
2015-05-29,"200,001-400,000",42,12754672,5.52
2015-05-29,"30,001-40,000",130,4719394,2.04
2015-05-29,"40,001-50,000",74,3491616,1.51
2015-05-29,"400,001-600,000",20,10053683,4.35
2015-05-29,"5,001-10,000",1660,13568284,5.87
2015-05-29,"50,001-100,000",141,10172275,4.4
2015-05-29,"600,001-800,000",20,14236446,6.16
2015-05-29,"800,001-1,000,000",4,3508434,1.51
2015-05-29,"more than 1,000,001",34,106338689,46.03
2015-05-29,total,17666,230998658,100.0
2015-06-05,"1,000-5,000",10840,22334279,9.66
2015-06-05,1-999,3560,708069,0.3
2015-06-05,"10,001-15,000",466,6016039,2.6
2015-06-05,"100,001-200,000",72,10365220,4.48
2015-06-05,"15,001-20,000",314,5856029,2.53
2015-06-05,"20,001-30,000",243,6325620,2.73
2015-06-05,"200,001-400,000",45,13434667,5.81
2015-06-05,"30,001-40,000",132,4782394,2.06
2015-06-05,"40,001-50,000",75,3522296,1.52
2015-06-05,"400,001-600,000",19,9710688,4.2
2015-06-05,"5,001-10,000",1647,13465731,5.82
2015-06-05,"50,001-100,000",139,10049595,4.34
2015-06-05,"600,001-800,000",18,12529446,5.42
2015-06-05,"800,001-1,000,000",5,4318434,1.86
2015-06-05,"more than 1,000,001",34,107703689,46.6
2015-06-05,total,17609,231122196,100.0
2015-06-12,"1,000-5,000",10610,21796930,9.43
2015-06-12,1-999,3565,708000,0.3
2015-06-12,"10,001-15,000",453,5843650,2.52
2015-06-12,"100,001-200,000",72,10331162,4.46
2015-06-12,"15,001-20,000",308,5720161,2.47
2015-06-12,"20,001-30,000",234,6044488,2.61
2015-06-12,"200,001-400,000",48,14221667,6.15
2015-06-12,"30,001-40,000",136,4927714,2.13
2015-06-12,"40,001-50,000",74,3461296,1.49
2015-06-12,"400,001-600,000",20,10468746,4.52
2015-06-12,"5,001-10,000",1598,13050538,5.64
2015-06-12,"50,001-100,000",128,9328275,4.03
2015-06-12,"600,001-800,000",17,11675446,5.05
2015-06-12,"800,001-1,000,000",5,4399000,1.9
2015-06-12,"more than 1,000,001",34,109145123,47.22
2015-06-12,total,17302,231122196,100.0
2015-06-18,"1,000-5,000",10860,22107191,9.56
2015-06-18,1-999,3561,706507,0.3
2015-06-18,"10,001-15,000",448,5796789,2.5
2015-06-18,"100,001-200,000",62,8912632,3.85
2015-06-18,"15,001-20,000",311,5778304,2.5
2015-06-18,"20,001-30,000",236,6085018,2.63
2015-06-18,"200,001-400,000",44,13059667,5.65
2015-06-18,"30,001-40,000",126,4531235,1.96
2015-06-18,"40,001-50,000",70,3287455,1.42
2015-06-18,"400,001-600,000",22,11509746,4.97
2015-06-18,"5,001-10,000",1598,13068488,5.65
2015-06-18,"50,001-100,000",140,10406595,4.5
2015-06-18,"600,001-800,000",15,10453446,4.52
2015-06-18,"800,001-1,000,000",5,4380000,1.89
2015-06-18,"more than 1,000,001",37,111039123,48.04
2015-06-18,total,17535,231122196,100.0
2015-06-26,"1,000-5,000",10815,22047289,9.53
2015-06-26,1-999,3554,706087,0.3
2015-06-26,"10,001-15,000",437,5646747,2.44
2015-06-26,"100,001-200,000",64,8942975,3.86
2015-06-26,"15,001-20,000",323,5993834,2.59
2015-06-26,"20,001-30,000",240,6192657,2.67
2015-06-26,"200,001-400,000",44,12685324,5.48
2015-06-26,"30,001-40,000",119,4322499,1.87
2015-06-26,"40,001-50,000",74,3468296,1.5
2015-06-26,"400,001-600,000",18,9225813,3.99
2015-06-26,"5,001-10,000",1604,13112406,5.67
2015-06-26,"50,001-100,000",134,9946021,4.3
2015-06-26,"600,001-800,000",16,10947780,4.73
2015-06-26,"800,001-1,000,000",7,6171599,2.67
2015-06-26,"more than 1,000,001",37,111712869,48.33
2015-06-26,total,17486,231122196,100.0
2015-07-03,"1,000-5,000",10942,22350519,9.67
2015-07-03,1-999,3554,706111,0.3
2015-07-03,"10,001-15,000",437,5649521,2.44
2015-07-03,"100,001-200,000",64,8946975,3.87
2015-07-03,"15,001-20,000",331,6173834,2.67
2015-07-03,"20,001-30,000",237,6129907,2.65
2015-07-03,"200,001-400,000",45,13055324,5.64
2015-07-03,"30,001-40,000",123,4411096,1.9
2015-07-03,"40,001-50,000",70,3275296,1.41
2015-07-03,"400,001-600,000",19,9717301,4.2
2015-07-03,"5,001-10,000",1634,13275261,5.74
2015-07-03,"50,001-100,000",130,9675701,4.18
2015-07-03,"600,001-800,000",16,10909292,4.72
2015-07-03,"800,001-1,000,000",8,7006885,3.03
2015-07-03,"more than 1,000,001",36,109839173,47.52
2015-07-03,total,17646,231122196,100.0
2015-07-09,"1,000-5,000",10663,21580385,8.95
2015-07-09,1-999,3572,707727,0.29
2015-07-09,"10,001-15,000",431,5581598,2.31
2015-07-09,"100,001-200,000",69,9646690,4.0
2015-07-09,"15,001-20,000",294,5507304,2.28
2015-07-09,"20,001-30,000",226,5859049,2.43
2015-07-09,"200,001-400,000",49,14175609,5.88
2015-07-09,"30,001-40,000",112,4011347,1.66
2015-07-09,"40,001-50,000",64,3002455,1.24
2015-07-09,"400,001-600,000",23,11695301,4.85
2015-07-09,"5,001-10,000",1554,12676123,5.26
2015-07-09,"50,001-100,000",123,9187268,3.81
2015-07-09,"600,001-800,000",14,9650568,4.0
2015-07-09,"800,001-1,000,000",9,7680599,3.18
2015-07-09,"more than 1,000,001",38,119892533,49.77
2015-07-09,total,17241,240854556,100.0
2015-07-17,"1,000-5,000",10683,21812840,9.05
2015-07-17,1-999,3581,711363,0.29
2015-07-17,"10,001-15,000",433,5614794,2.33
2015-07-17,"100,001-200,000",66,9138632,3.79
2015-07-17,"15,001-20,000",291,5461585,2.26
2015-07-17,"20,001-30,000",230,5923452,2.45
2015-07-17,"200,001-400,000",47,13947730,5.79
2015-07-17,"30,001-40,000",115,4153624,1.72
2015-07-17,"40,001-50,000",65,3066455,1.27
2015-07-17,"400,001-600,000",24,12365514,5.13
2015-07-17,"5,001-10,000",1546,12643305,5.24
2015-07-17,"50,001-100,000",131,9701268,4.02
2015-07-17,"600,001-800,000",13,9225292,3.83
2015-07-17,"800,001-1,000,000",8,7000599,2.9
2015-07-17,"more than 1,000,001",38,120097533,49.86
2015-07-17,total,17271,240863986,100.0
2015-07-24,"1,000-5,000",10608,21649712,8.98
2015-07-24,1-999,3570,708181,0.29
2015-07-24,"10,001-15,000",432,5604605,2.32
2015-07-24,"100,001-200,000",73,10374632,4.3
2015-07-24,"15,001-20,000",296,5535585,2.29
2015-07-24,"20,001-30,000",230,5888039,2.44
2015-07-24,"200,001-400,000",39,11667730,4.84
2015-07-24,"30,001-40,000",118,4274944,1.77
2015-07-24,"40,001-50,000",70,3290455,1.36
2015-07-24,"400,001-600,000",22,10899301,4.52
2015-07-24,"5,001-10,000",1557,12678897,5.26
2015-07-24,"50,001-100,000",132,9658268,4.0
2015-07-24,"600,001-800,000",16,11500229,4.77
2015-07-24,"800,001-1,000,000",8,6899599,2.86
2015-07-24,"more than 1,000,001",39,120233809,49.91
2015-07-24,total,17210,240863986,100.0
2015-07-31,"1,000-5,000",10150,20619484,8.56
2015-07-31,1-999,3573,708943,0.29
2015-07-31,"10,001-15,000",414,5362490,2.22
2015-07-31,"100,001-200,000",69,9547690,3.96
2015-07-31,"15,001-20,000",295,5521430,2.29
2015-07-31,"20,001-30,000",234,6011194,2.49
2015-07-31,"200,001-400,000",45,13249672,5.5
2015-07-31,"30,001-40,000",101,3669129,1.52
2015-07-31,"40,001-50,000",67,3169455,1.31
2015-07-31,"400,001-600,000",23,11568301,4.8
2015-07-31,"5,001-10,000",1458,11885973,4.93
2015-07-31,"50,001-100,000",137,9972268,4.14
2015-07-31,"600,001-800,000",16,11389229,4.72
2015-07-31,"800,001-1,000,000",10,8711919,3.61
2015-07-31,"more than 1,000,001",39,119476809,49.6
2015-07-31,total,16631,240863986,100.0
2015-08-07,"1,000-5,000",9831,19901579,8.26
2015-08-07,1-999,3578,712071,0.29
2015-08-07,"10,001-15,000",404,5237061,2.17
2015-08-07,"100,001-200,000",72,10264879,4.26
2015-08-07,"15,001-20,000",289,5410009,2.24
2015-08-07,"20,001-30,000",220,5605001,2.32
2015-08-07,"200,001-400,000",41,12096387,5.02
2015-08-07,"30,001-40,000",101,3690550,1.53
2015-08-07,"40,001-50,000",60,2831757,1.17
2015-08-07,"400,001-600,000",23,11555301,4.79
2015-08-07,"5,001-10,000",1420,11507749,4.77
2015-08-07,"50,001-100,000",139,10092508,4.18
2015-08-07,"600,001-800,000",15,10489229,4.35
2015-08-07,"800,001-1,000,000",11,9584919,3.97
2015-08-07,"more than 1,000,001",40,121899809,50.6
2015-08-07,total,16244,240878809,100.0
2015-08-14,"1,000-5,000",9469,19110002,7.93
2015-08-14,1-999,3580,712660,0.29
2015-08-14,"10,001-15,000",375,4845116,2.01
2015-08-14,"100,001-200,000",70,10072669,4.18
2015-08-14,"15,001-20,000",281,5251945,2.17
2015-08-14,"20,001-30,000",209,5316742,2.2
2015-08-14,"200,001-400,000",44,12668445,5.25
2015-08-14,"30,001-40,000",99,3591370,1.49
2015-08-14,"40,001-50,000",64,2992668,1.24
2015-08-14,"400,001-600,000",25,12390020,5.14
2015-08-14,"5,001-10,000",1320,10721413,4.44
2015-08-14,"50,001-100,000",132,9708808,4.02
2015-08-14,"600,001-800,000",14,9844171,4.08
2015-08-14,"800,001-1,000,000",10,8652919,3.59
2015-08-14,"more than 1,000,001",43,125058809,51.9
2015-08-14,total,15735,240937757,100.0
2015-08-21,"1,000-5,000",8630,17264321,7.16
2015-08-21,1-999,3594,716858,0.29
2015-08-21,"10,001-15,000",352,4556991,1.89
2015-08-21,"100,001-200,000",71,10270384,4.26
2015-08-21,"15,001-20,000",248,4628542,1.92
2015-08-21,"20,001-30,000",206,5260482,2.18
2015-08-21,"200,001-400,000",56,16140730,6.69
2015-08-21,"30,001-40,000",91,3325598,1.38
2015-08-21,"40,001-50,000",60,2804908,1.16
2015-08-21,"400,001-600,000",24,11978238,4.97
2015-08-21,"5,001-10,000",1193,9679569,4.01
2015-08-21,"50,001-100,000",120,8781127,3.64
2015-08-21,"600,001-800,000",16,11294612,4.68
2015-08-21,"800,001-1,000,000",6,5457599,2.26
2015-08-21,"more than 1,000,001",44,128777798,53.44
2015-08-21,total,14711,240937757,100.0
2015-08-28,"1,000-5,000",8730,17496777,7.26
2015-08-28,1-999,3590,717513,0.29
2015-08-28,"10,001-15,000",351,4556108,1.89
2015-08-28,"100,001-200,000",64,9224384,3.82
2015-08-28,"15,001-20,000",250,4635152,1.92
2015-08-28,"20,001-30,000",199,5080342,2.1
2015-08-28,"200,001-400,000",59,17264667,7.16
2015-08-28,"30,001-40,000",96,3472598,1.44
2015-08-28,"40,001-50,000",63,2955601,1.22
2015-08-28,"400,001-600,000",27,13323621,5.52
2015-08-28,"5,001-10,000",1207,9817971,4.07
2015-08-28,"50,001-100,000",129,9276127,3.85
2015-08-28,"600,001-800,000",19,13258292,5.5
2015-08-28,"800,001-1,000,000",4,3588599,1.48
2015-08-28,"more than 1,000,001",42,126275475,52.4
2015-08-28,total,14830,240937757,100.0
2015-09-04,"1,000-5,000",8736,17459106,7.24
2015-09-04,1-999,3586,714844,0.29
2015-09-04,"10,001-15,000",346,4490907,1.86
2015-09-04,"100,001-200,000",69,9846384,4.08
2015-09-04,"15,001-20,000",251,4667152,1.93
2015-09-04,"20,001-30,000",199,5119510,2.12
2015-09-04,"200,001-400,000",58,16633987,6.9
2015-09-04,"30,001-40,000",93,3386598,1.4
2015-09-04,"40,001-50,000",69,3233668,1.34
2015-09-04,"400,001-600,000",27,13227301,5.48
2015-09-04,"5,001-10,000",1226,9964379,4.13
2015-09-04,"50,001-100,000",121,8722244,3.62
2015-09-04,"600,001-800,000",19,13398603,5.56
2015-09-04,"800,001-1,000,000",6,5248599,2.17
2015-09-04,"more than 1,000,001",42,124824475,51.8
2015-09-04,total,14848,240937757,100.0
2015-09-11,"1,000-5,000",8654,17345221,7.19
2015-09-11,1-999,3584,715390,0.29
2015-09-11,"10,001-15,000",363,4686907,1.94
2015-09-11,"100,001-200,000",69,9961669,4.13
2015-09-11,"15,001-20,000",233,4319321,1.79
2015-09-11,"20,001-30,000",198,5093341,2.11
2015-09-11,"200,001-400,000",54,15159667,6.29
2015-09-11,"30,001-40,000",86,3128093,1.29
2015-09-11,"40,001-50,000",64,3028601,1.25
2015-09-11,"400,001-600,000",31,15420932,6.4
2015-09-11,"5,001-10,000",1211,9853807,4.08
2015-09-11,"50,001-100,000",122,8813842,3.65
2015-09-11,"600,001-800,000",16,11490292,4.76
2015-09-11,"800,001-1,000,000",7,6119599,2.53
2015-09-11,"more than 1,000,001",42,125801075,52.21
2015-09-11,total,14734,240937757,100.0
2015-09-18,"1,000-5,000",8205,16472280,6.83
2015-09-18,1-999,3582,714050,0.29
2015-09-18,"10,001-15,000",351,4534907,1.88
2015-09-18,"100,001-200,000",74,10473606,4.34
2015-09-18,"15,001-20,000",222,4137150,1.71
2015-09-18,"20,001-30,000",201,5141069,2.13
2015-09-18,"200,001-400,000",52,14531050,6.03
2015-09-18,"30,001-40,000",86,3116007,1.29
2015-09-18,"40,001-50,000",61,2887758,1.19
2015-09-18,"400,001-600,000",27,13615301,5.65
2015-09-18,"5,001-10,000",1152,9289460,3.85
2015-09-18,"50,001-100,000",122,8754842,3.63
2015-09-18,"600,001-800,000",18,12596470,5.22
2015-09-18,"800,001-1,000,000",8,7180599,2.98
2015-09-18,"more than 1,000,001",42,127493208,52.91
2015-09-18,total,14203,240937757,100.0
2015-09-25,"1,000-5,000",8098,16123763,6.69
2015-09-25,1-999,3587,715768,0.29
2015-09-25,"10,001-15,000",317,4079672,1.69
2015-09-25,"100,001-200,000",72,9958201,4.13
2015-09-25,"15,001-20,000",212,3926574,1.62
2015-09-25,"20,001-30,000",187,4837605,2.0
2015-09-25,"200,001-400,000",58,16007241,6.64
2015-09-25,"30,001-40,000",82,2924648,1.21
2015-09-25,"40,001-50,000",64,3008758,1.24
2015-09-25,"400,001-600,000",30,15170442,6.29
2015-09-25,"5,001-10,000",1101,8821667,3.66
2015-09-25,"50,001-100,000",116,8360093,3.46
2015-09-25,"600,001-800,000",18,12935076,5.36
2015-09-25,"800,001-1,000,000",9,7948599,3.29
2015-09-25,"more than 1,000,001",45,126119650,52.34
2015-09-25,total,13996,240937757,100.0
2015-10-02,"1,000-5,000",7807,15606277,6.47
2015-10-02,1-999,3583,712730,0.29
2015-10-02,"10,001-15,000",316,4065319,1.68
2015-10-02,"100,001-200,000",70,9705201,4.02
2015-10-02,"15,001-20,000",209,3870257,1.6
2015-10-02,"20,001-30,000",198,5110639,2.12
2015-10-02,"200,001-400,000",57,16141241,6.69
2015-10-02,"30,001-40,000",88,3169358,1.31
2015-10-02,"40,001-50,000",61,2869364,1.19
2015-10-02,"400,001-600,000",27,13623442,5.65
2015-10-02,"5,001-10,000",1090,8727333,3.62
2015-10-02,"50,001-100,000",122,8721006,3.61
2015-10-02,"600,001-800,000",24,16937018,7.02
2015-10-02,"800,001-1,000,000",6,5208599,2.16
2015-10-02,"more than 1,000,001",46,126469973,52.49
2015-10-02,total,13704,240937757,100.0
2015-10-08,"1,000-5,000",7337,14635793,6.07
2015-10-08,1-999,3572,708641,0.29
2015-10-08,"10,001-15,000",308,3935644,1.63
2015-10-08,"100,001-200,000",77,10908578,4.52
2015-10-08,"15,001-20,000",205,3799370,1.57
2015-10-08,"20,001-30,000",199,5123780,2.12
2015-10-08,"200,001-400,000",53,15017750,6.23
2015-10-08,"30,001-40,000",80,2901160,1.2
2015-10-08,"40,001-50,000",62,2897364,1.2
2015-10-08,"400,001-600,000",28,14048407,5.83
2015-10-08,"5,001-10,000",1030,8226725,3.41
2015-10-08,"50,001-100,000",126,9013006,3.74
2015-10-08,"600,001-800,000",19,13649425,5.66
2015-10-08,"800,001-1,000,000",10,8961599,3.71
2015-10-08,"more than 1,000,001",47,127110515,52.75
2015-10-08,total,13153,240937757,100.0
2015-10-16,"1,000-5,000",7838,15649438,6.49
2015-10-16,1-999,3571,707559,0.29
2015-10-16,"10,001-15,000",317,4053849,1.68
2015-10-16,"100,001-200,000",74,10145578,4.21
2015-10-16,"15,001-20,000",217,4010208,1.66
2015-10-16,"20,001-30,000",189,4833016,2.0
2015-10-16,"200,001-400,000",57,16251150,6.74
2015-10-16,"30,001-40,000",91,3284161,1.36
2015-10-16,"40,001-50,000",63,2956364,1.22
2015-10-16,"400,001-600,000",26,13018407,5.4
2015-10-16,"5,001-10,000",1085,8691746,3.6
2015-10-16,"50,001-100,000",120,8619942,3.57
2015-10-16,"600,001-800,000",16,11481225,4.76
2015-10-16,"800,001-1,000,000",7,6147599,2.55
2015-10-16,"more than 1,000,001",52,131087515,54.4
2015-10-16,total,13723,240937757,100.0
2015-10-23,"1,000-5,000",8331,16664615,6.91
2015-10-23,1-999,3569,709579,0.29
2015-10-23,"10,001-15,000",342,4386450,1.82
2015-10-23,"100,001-200,000",75,10543641,4.37
2015-10-23,"15,001-20,000",224,4146308,1.72
2015-10-23,"20,001-30,000",208,5321180,2.2
2015-10-23,"200,001-400,000",52,14964575,6.21
2015-10-23,"30,001-40,000",86,3071161,1.27
2015-10-23,"40,001-50,000",63,2985364,1.23
2015-10-23,"400,001-600,000",23,11271608,4.67
2015-10-23,"5,001-10,000",1110,8878684,3.68
2015-10-23,"50,001-100,000",124,8982942,3.72
2015-10-23,"600,001-800,000",13,9306225,3.86
2015-10-23,"800,001-1,000,000",11,9820910,4.07
2015-10-23,"more than 1,000,001",52,129884515,53.9
2015-10-23,total,14283,240937757,100.0
2015-10-30,"1,000-5,000",8199,16498427,6.84
2015-10-30,1-999,3561,707248,0.29
2015-10-30,"10,001-15,000",331,4246291,1.76
2015-10-30,"100,001-200,000",78,11003641,4.56
2015-10-30,"15,001-20,000",225,4180308,1.73
2015-10-30,"20,001-30,000",205,5250180,2.17
2015-10-30,"200,001-400,000",57,16606986,6.89
2015-10-30,"30,001-40,000",90,3207245,1.33
2015-10-30,"40,001-50,000",62,2957280,1.22
2015-10-30,"400,001-600,000",21,10462288,4.34
2015-10-30,"5,001-10,000",1115,8931678,3.7
2015-10-30,"50,001-100,000",123,8683846,3.6
2015-10-30,"600,001-800,000",15,10807225,4.48
2015-10-30,"800,001-1,000,000",10,9212599,3.82
2015-10-30,"more than 1,000,001",48,128182515,53.2
2015-10-30,total,14140,240937757,100.0
2015-11-06,"1,000-5,000",8310,16758178,6.95
2015-11-06,1-999,3551,704440,0.29
2015-11-06,"10,001-15,000",349,4479869,1.85
2015-11-06,"100,001-200,000",73,10066732,4.17
2015-11-06,"15,001-20,000",221,4096146,1.7
2015-11-06,"20,001-30,000",217,5564232,2.3
2015-11-06,"200,001-400,000",60,16878295,7.0
2015-11-06,"30,001-40,000",84,3005872,1.24
2015-11-06,"40,001-50,000",65,3094280,1.28
2015-11-06,"400,001-600,000",19,9476288,3.93
2015-11-06,"5,001-10,000",1124,9030240,3.74
2015-11-06,"50,001-100,000",120,8656846,3.59
2015-11-06,"600,001-800,000",19,13656225,5.66
2015-11-06,"800,001-1,000,000",9,7786541,3.23
2015-11-06,"more than 1,000,001",47,127683573,52.99
2015-11-06,total,14268,240937757,100.0
2015-11-13,"1,000-5,000",8437,17147132,7.1
2015-11-13,1-999,3550,703450,0.29
2015-11-13,"10,001-15,000",364,4652554,1.92
2015-11-13,"100,001-200,000",80,11497898,4.76
2015-11-13,"15,001-20,000",233,4330553,1.79
2015-11-13,"20,001-30,000",214,5474470,2.26
2015-11-13,"200,001-400,000",52,15033843,6.23
2015-11-13,"30,001-40,000",97,3503288,1.45
2015-11-13,"40,001-50,000",64,3033280,1.25
2015-11-13,"400,001-600,000",20,9681774,4.01
2015-11-13,"5,001-10,000",1182,9496828,3.93
2015-11-13,"50,001-100,000",119,8615348,3.57
2015-11-13,"600,001-800,000",18,12710225,5.27
2015-11-13,"800,001-1,000,000",11,9573599,3.96
2015-11-13,"more than 1,000,001",45,125716515,52.12
2015-11-13,total,14486,241170757,100.0
2015-11-20,"1,000-5,000",8333,16760609,6.94
2015-11-20,1-999,3550,702657,0.29
2015-11-20,"10,001-15,000",352,4518595,1.87
2015-11-20,"100,001-200,000",79,11471161,4.75
2015-11-20,"15,001-20,000",234,4353034,1.8
2015-11-20,"20,001-30,000",208,5312280,2.2
2015-11-20,"200,001-400,000",54,15629780,6.47
2015-11-20,"30,001-40,000",92,3313288,1.37
2015-11-20,"40,001-50,000",66,3133280,1.29
2015-11-20,"400,001-600,000",19,9371774,3.88
2015-11-20,"5,001-10,000",1115,8952769,3.71
2015-11-20,"50,001-100,000",117,8450348,3.5
2015-11-20,"600,001-800,000",20,14009944,5.8
2015-11-20,"800,001-1,000,000",9,8117541,3.36
2015-11-20,"more than 1,000,001",46,127120854,52.69
2015-11-20,total,14294,241217914,100.0
2015-11-27,"1,000-5,000",7352,14734183,6.1
2015-11-27,1-999,3560,701241,0.29
2015-11-27,"10,001-15,000",298,3811414,1.57
2015-11-27,"100,001-200,000",78,11030961,4.57
2015-11-27,"15,001-20,000",207,3839160,1.59
2015-11-27,"20,001-30,000",191,4874372,2.02
2015-11-27,"200,001-400,000",54,15507752,6.42
2015-11-27,"30,001-40,000",88,3147795,1.3
2015-11-27,"40,001-50,000",59,2794441,1.15
2015-11-27,"400,001-600,000",26,13196774,5.47
2015-11-27,"5,001-10,000",969,7770475,3.22
2015-11-27,"50,001-100,000",117,8354285,3.46
2015-11-27,"600,001-800,000",18,12642587,5.24
2015-11-27,"800,001-1,000,000",7,6228910,2.58
2015-11-27,"more than 1,000,001",49,132595353,54.96
2015-11-27,total,13073,241229703,100.0
2015-12-04,"1,000-5,000",6796,13606498,5.64
