date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",655,1480687,2.46
2017-10-06,1-999,257,48960,0.08
2017-10-06,"10,001-15,000",94,1119745,1.86
2017-10-06,"100,001-200,000",22,2902427,4.83
2017-10-06,"15,001-20,000",38,671187,1.11
2017-10-06,"20,001-30,000",57,1369564,2.28
2017-10-06,"200,001-400,000",18,5043679,8.4
2017-10-06,"30,001-40,000",20,694306,1.15
2017-10-06,"40,001-50,000",17,754929,1.25
2017-10-06,"400,001-600,000",2,1160217,1.93
2017-10-06,"5,001-10,000",173,1262495,2.1
2017-10-06,"50,001-100,000",42,2906191,4.84
2017-10-06,"600,001-800,000",5,3469127,5.77
2017-10-06,"800,001-1,000,000",3,2582038,4.3
2017-10-06,"more than 1,000,001",11,34576348,57.58
2017-10-06,total,1414,60041900,100.0
2017-10-13,"1,000-5,000",670,1510688,2.51
2017-10-13,1-999,250,45970,0.07
2017-10-13,"10,001-15,000",93,1102745,1.83
2017-10-13,"100,001-200,000",21,2716427,4.52
2017-10-13,"15,001-20,000",36,630187,1.04
2017-10-13,"20,001-30,000",56,1335939,2.22
2017-10-13,"200,001-400,000",19,5261679,8.76
2017-10-13,"30,001-40,000",22,762931,1.27
2017-10-13,"40,001-50,000",18,809929,1.34
2017-10-13,"400,001-600,000",2,1160217,1.93
2017-10-13,"5,001-10,000",171,1249044,2.08
2017-10-13,"50,001-100,000",42,2908631,4.84
2017-10-13,"600,001-800,000",5,3469127,5.77
2017-10-13,"800,001-1,000,000",3,2582038,4.3
2017-10-13,"more than 1,000,001",11,34496348,57.45
2017-10-13,total,1419,60041900,100.0
2017-10-20,"1,000-5,000",664,1493936,2.48
2017-10-20,1-999,251,46705,0.07
2017-10-20,"10,001-15,000",92,1089800,1.81
2017-10-20,"100,001-200,000",21,2719427,4.52
2017-10-20,"15,001-20,000",36,628024,1.04
2017-10-20,"20,001-30,000",57,1365939,2.27
2017-10-20,"200,001-400,000",19,5300682,8.82
2017-10-20,"30,001-40,000",22,765931,1.27
2017-10-20,"40,001-50,000",16,708929,1.18
2017-10-20,"400,001-600,000",2,1160217,1.93
2017-10-20,"5,001-10,000",172,1259649,2.09
2017-10-20,"50,001-100,000",44,3029148,5.04
2017-10-20,"600,001-800,000",5,3472127,5.78
2017-10-20,"800,001-1,000,000",3,2582038,4.3
2017-10-20,"more than 1,000,001",11,34419348,57.32
2017-10-20,total,1415,60041900,100.0
2017-10-27,"1,000-5,000",667,1502378,2.5
2017-10-27,1-999,252,46733,0.07
2017-10-27,"10,001-15,000",92,1096567,1.82
2017-10-27,"100,001-200,000",20,2614651,4.35
2017-10-27,"15,001-20,000",34,592290,0.98
2017-10-27,"20,001-30,000",58,1393944,2.32
2017-10-27,"200,001-400,000",18,4981716,8.29
2017-10-27,"30,001-40,000",21,732836,1.22
2017-10-27,"40,001-50,000",16,717929,1.19
2017-10-27,"400,001-600,000",3,1563183,2.6
2017-10-27,"5,001-10,000",173,1259202,2.09
2017-10-27,"50,001-100,000",45,3168958,5.27
2017-10-27,"600,001-800,000",5,3478127,5.79
2017-10-27,"800,001-1,000,000",3,2582038,4.3
2017-10-27,"more than 1,000,001",11,34311348,57.14
2017-10-27,total,1418,60041900,100.0
2017-11-03,"1,000-5,000",671,1514538,2.52
2017-11-03,1-999,253,46838,0.07
2017-11-03,"10,001-15,000",96,1155088,1.92
2017-11-03,"100,001-200,000",21,2747651,4.57
2017-11-03,"15,001-20,000",32,555389,0.92
2017-11-03,"20,001-30,000",58,1391944,2.31
2017-11-03,"200,001-400,000",18,4986716,8.3
2017-11-03,"30,001-40,000",22,769306,1.28
2017-11-03,"40,001-50,000",14,627309,1.04
2017-11-03,"400,001-600,000",3,1563183,2.6
2017-11-03,"5,001-10,000",169,1230049,2.04
2017-11-03,"50,001-100,000",46,3202376,5.33
2017-11-03,"600,001-800,000",5,3481127,5.79
