date,level,people,holding_shares,percent
2015-07-03,"5,001-10,000",1504,12301330,3.08
2015-07-03,"50,001-100,000",204,14578872,3.65
2015-07-03,"600,001-800,000",18,12017042,3.01
2015-07-03,"800,001-1,000,000",7,6360598,1.59
2015-07-03,"more than 1,000,001",53,256221019,64.3
2015-07-03,total,19975,398439186,100.0
2015-07-09,"1,000-5,000",6462,15328014,3.84
2015-07-09,1-999,10095,956053,0.23
2015-07-09,"10,001-15,000",436,5604452,1.4
2015-07-09,"100,001-200,000",111,15434341,3.87
2015-07-09,"15,001-20,000",387,7244878,1.81
2015-07-09,"20,001-30,000",319,8267688,2.07
2015-07-09,"200,001-400,000",59,16776956,4.21
2015-07-09,"30,001-40,000",165,5939242,1.49
2015-07-09,"40,001-50,000",116,5396219,1.35
2015-07-09,"400,001-600,000",33,15745726,3.95
2015-07-09,"5,001-10,000",1504,12292439,3.08
2015-07-09,"50,001-100,000",199,14186372,3.56
2015-07-09,"600,001-800,000",19,12632449,3.17
2015-07-09,"800,001-1,000,000",6,5401598,1.35
2015-07-09,"more than 1,000,001",54,257232759,64.56
2015-07-09,total,19965,398439186,100.0
2015-07-17,"1,000-5,000",6457,15335997,3.84
2015-07-17,1-999,10098,956070,0.23
2015-07-17,"10,001-15,000",434,5577219,1.39
2015-07-17,"100,001-200,000",111,15441341,3.87
2015-07-17,"15,001-20,000",386,7220111,1.81
2015-07-17,"20,001-30,000",312,8080688,2.02
2015-07-17,"200,001-400,000",57,16152956,4.05
2015-07-17,"30,001-40,000",167,6007242,1.5
2015-07-17,"40,001-50,000",116,5399219,1.35
2015-07-17,"400,001-600,000",34,16288726,4.08
2015-07-17,"5,001-10,000",1504,12300439,3.08
2015-07-17,"50,001-100,000",199,14269372,3.58
2015-07-17,"600,001-800,000",19,12776449,3.2
2015-07-17,"800,001-1,000,000",7,6394598,1.6
2015-07-17,"more than 1,000,001",53,256238759,64.31
2015-07-17,total,19954,398439186,100.0
2015-07-24,"1,000-5,000",6439,15298234,3.83
2015-07-24,1-999,10097,955903,0.23
2015-07-24,"10,001-15,000",431,5537426,1.38
2015-07-24,"100,001-200,000",112,15606341,3.91
2015-07-24,"15,001-20,000",385,7194112,1.8
2015-07-24,"20,001-30,000",310,8037688,2.01
2015-07-24,"200,001-400,000",57,16151956,4.05
2015-07-24,"30,001-40,000",166,5965242,1.49
2015-07-24,"40,001-50,000",117,5444219,1.36
2015-07-24,"400,001-600,000",34,16287726,4.08
2015-07-24,"5,001-10,000",1502,12289231,3.08
2015-07-24,"50,001-100,000",198,14187372,3.56
2015-07-24,"600,001-800,000",19,12862449,3.22
2015-07-24,"800,001-1,000,000",7,6348598,1.59
2015-07-24,"more than 1,000,001",53,256272689,64.31
2015-07-24,total,19927,398439186,100.0
2015-07-31,"1,000-5,000",6411,15249716,3.82
2015-07-31,1-999,10103,957021,0.24
2015-07-31,"10,001-15,000",437,5615507,1.4
2015-07-31,"100,001-200,000",107,15155941,3.8
2015-07-31,"15,001-20,000",377,7051107,1.76
2015-07-31,"20,001-30,000",308,7989896,2.0
2015-07-31,"200,001-400,000",56,15867356,3.98
2015-07-31,"30,001-40,000",172,6180242,1.55
2015-07-31,"40,001-50,000",115,5346220,1.34
2015-07-31,"400,001-600,000",35,16796726,4.21
2015-07-31,"5,001-10,000",1499,12250231,3.07
2015-07-31,"50,001-100,000",203,14494487,3.63
2015-07-31,"600,001-800,000",19,12872449,3.23
2015-07-31,"800,001-1,000,000",7,6334598,1.58
2015-07-31,"more than 1,000,001",53,256277689,64.32
2015-07-31,total,19902,398439186,100.0
2015-08-07,"1,000-5,000",6394,15211050,3.81
2015-08-07,1-999,10122,958622,0.24
2015-08-07,"10,001-15,000",434,5568670,1.39
2015-08-07,"100,001-200,000",107,15165442,3.8
2015-08-07,"15,001-20,000",379,7083035,1.77
2015-08-07,"20,001-30,000",307,7944968,1.99
2015-08-07,"200,001-400,000",57,16269212,4.08
2015-08-07,"30,001-40,000",170,6118242,1.53
2015-08-07,"40,001-50,000",117,5420220,1.36
2015-08-07,"400,001-600,000",36,17413369,4.37
2015-08-07,"5,001-10,000",1490,12185133,3.05
2015-08-07,"50,001-100,000",202,14402487,3.61
2015-08-07,"600,001-800,000",18,12098042,3.03
2015-08-07,"800,001-1,000,000",7,6212005,1.55
2015-08-07,"more than 1,000,001",53,256388689,64.34
2015-08-07,total,19893,398439186,100.0
2015-08-14,"1,000-5,000",6389,15190047,3.81
2015-08-14,1-999,10133,959516,0.24
2015-08-14,"10,001-15,000",437,5605670,1.4
2015-08-14,"100,001-200,000",107,15089442,3.78
2015-08-14,"15,001-20,000",373,6967035,1.74
2015-08-14,"20,001-30,000",307,7954633,1.99
2015-08-14,"200,001-400,000",57,16297212,4.09
2015-08-14,"30,001-40,000",170,6120577,1.53
2015-08-14,"40,001-50,000",116,5377220,1.34
2015-08-14,"400,001-600,000",36,17536369,4.4
2015-08-14,"5,001-10,000",1492,12198134,3.06
2015-08-14,"50,001-100,000",202,14379487,3.6
2015-08-14,"600,001-800,000",19,12878764,3.23
2015-08-14,"800,001-1,000,000",6,5456283,1.36
2015-08-14,"more than 1,000,001",53,256428797,64.35
2015-08-14,total,19897,398439186,100.0
2015-08-21,"1,000-5,000",6366,15128047,3.79
2015-08-21,1-999,10136,958546,0.24
2015-08-21,"10,001-15,000",431,5530926,1.38
2015-08-21,"100,001-200,000",104,14661750,3.67
2015-08-21,"15,001-20,000",369,6900035,1.73
2015-08-21,"20,001-30,000",309,8014968,2.01
2015-08-21,"200,001-400,000",59,16932904,4.24
2015-08-21,"30,001-40,000",170,6120242,1.53
2015-08-21,"40,001-50,000",112,5202219,1.3
2015-08-21,"400,001-600,000",35,17170369,4.3
2015-08-21,"5,001-10,000",1490,12195874,3.06
2015-08-21,"50,001-100,000",206,14648462,3.67
2015-08-21,"600,001-800,000",19,12864764,3.22
2015-08-21,"800,001-1,000,000",6,5437283,1.36
2015-08-21,"more than 1,000,001",53,256672797,64.41
2015-08-21,total,19865,398439186,100.0
2015-08-28,"1,000-5,000",6323,15023319,3.77
2015-08-28,1-999,10170,959389,0.24
2015-08-28,"10,001-15,000",426,5475989,1.37
2015-08-28,"100,001-200,000",104,14548750,3.65
2015-08-28,"15,001-20,000",368,6870295,1.72
2015-08-28,"20,001-30,000",310,8024599,2.01
2015-08-28,"200,001-400,000",58,16689904,4.18
2015-08-28,"30,001-40,000",165,5932630,1.48
2015-08-28,"40,001-50,000",111,5159219,1.29
2015-08-28,"400,001-600,000",36,17786704,4.46
2015-08-28,"5,001-10,000",1481,12116742,3.04
2015-08-28,"50,001-100,000",198,14079181,3.53
2015-08-28,"600,001-800,000",18,12047764,3.02
2015-08-28,"800,001-1,000,000",5,4530876,1.13
2015-08-28,"more than 1,000,001",55,259193825,65.05
2015-08-28,total,19828,398439186,100.0
2015-09-04,"1,000-5,000",6304,14979199,3.75
2015-09-04,1-999,10192,957905,0.24
2015-09-04,"10,001-15,000",431,5536989,1.38
2015-09-04,"100,001-200,000",102,14299750,3.58
2015-09-04,"15,001-20,000",366,6840295,1.71
2015-09-04,"20,001-30,000",311,8026396,2.01
2015-09-04,"200,001-400,000",58,16725904,4.19
2015-09-04,"30,001-40,000",159,5733427,1.43
2015-09-04,"40,001-50,000",106,4931422,1.23
2015-09-04,"400,001-600,000",36,17575341,4.41
2015-09-04,"5,001-10,000",1475,12072742,3.03
2015-09-04,"50,001-100,000",203,14485180,3.63
2015-09-04,"600,001-800,000",15,10157127,2.54
2015-09-04,"800,001-1,000,000",5,4526876,1.13
2015-09-04,"more than 1,000,001",57,261590633,65.65
2015-09-04,total,19820,398439186,100.0
2015-09-11,"1,000-5,000",6297,14950007,3.75
2015-09-11,1-999,10206,957486,0.24
2015-09-11,"10,001-15,000",427,5492989,1.37
2015-09-11,"100,001-200,000",100,14045750,3.52
2015-09-11,"15,001-20,000",366,6827504,1.71
2015-09-11,"20,001-30,000",306,7918368,1.98
2015-09-11,"200,001-400,000",61,17827541,4.47
2015-09-11,"30,001-40,000",162,5848785,1.46
2015-09-11,"40,001-50,000",105,4890422,1.22
2015-09-11,"400,001-600,000",33,16309704,4.09
2015-09-11,"5,001-10,000",1466,12005353,3.01
2015-09-11,"50,001-100,000",203,14519641,3.64
2015-09-11,"600,001-800,000",15,10186127,2.55
2015-09-11,"800,001-1,000,000",6,5515876,1.38
2015-09-11,"more than 1,000,001",56,261143633,65.54
2015-09-11,total,19809,398439186,100.0
2015-09-18,"1,000-5,000",6281,14900758,3.73
2015-09-18,1-999,10230,957643,0.24
2015-09-18,"10,001-15,000",426,5477989,1.37
2015-09-18,"100,001-200,000",103,14469750,3.63
2015-09-18,"15,001-20,000",368,6858504,1.72
2015-09-18,"20,001-30,000",307,7956703,1.99
2015-09-18,"200,001-400,000",57,16258674,4.08
2015-09-18,"30,001-40,000",161,5789785,1.45
2015-09-18,"40,001-50,000",103,4787422,1.2
2015-09-18,"400,001-600,000",35,17115829,4.29
2015-09-18,"5,001-10,000",1467,12008445,3.01
2015-09-18,"50,001-100,000",205,14507641,3.64
2015-09-18,"600,001-800,000",15,10197127,2.55
2015-09-18,"800,001-1,000,000",7,6379876,1.6
2015-09-18,"more than 1,000,001",55,260773040,65.44
2015-09-18,total,19820,398439186,100.0
2015-09-25,"1,000-5,000",6267,14859556,3.72
2015-09-25,1-999,10255,956847,0.24
2015-09-25,"10,001-15,000",426,5482226,1.37
2015-09-25,"100,001-200,000",104,14737799,3.69
2015-09-25,"15,001-20,000",362,6741686,1.69
2015-09-25,"20,001-30,000",310,8022856,2.01
2015-09-25,"200,001-400,000",56,16144625,4.05
2015-09-25,"30,001-40,000",160,5763211,1.44
2015-09-25,"40,001-50,000",102,4745422,1.19
2015-09-25,"400,001-600,000",36,17653829,4.43
2015-09-25,"5,001-10,000",1461,11957445,3.0
2015-09-25,"50,001-100,000",208,14729641,3.69
2015-09-25,"600,001-800,000",15,10194127,2.55
2015-09-25,"800,001-1,000,000",7,6455876,1.62
2015-09-25,"more than 1,000,001",54,259994040,65.25
2015-09-25,total,19823,398439186,100.0
2015-10-02,"1,000-5,000",6258,14834014,3.72
2015-10-02,1-999,10271,957389,0.24
2015-10-02,"10,001-15,000",428,5510226,1.38
2015-10-02,"100,001-200,000",106,15065799,3.78
2015-10-02,"15,001-20,000",361,6732686,1.68
2015-10-02,"20,001-30,000",306,7919856,1.98
2015-10-02,"200,001-400,000",55,15699625,3.94
2015-10-02,"30,001-40,000",159,5722211,1.43
2015-10-02,"40,001-50,000",101,4697422,1.17
2015-10-02,"400,001-600,000",36,17642829,4.42
2015-10-02,"5,001-10,000",1461,11959445,3.0
2015-10-02,"50,001-100,000",209,14846641,3.72
2015-10-02,"600,001-800,000",15,10188127,2.55
2015-10-02,"800,001-1,000,000",7,6384876,1.6
2015-10-02,"more than 1,000,001",54,260278040,65.32
2015-10-02,total,19827,398439186,100.0
2015-10-08,"1,000-5,000",6258,14847316,3.72
2015-10-08,1-999,10287,959014,0.24
2015-10-08,"10,001-15,000",425,5473286,1.37
2015-10-08,"100,001-200,000",109,15370799,3.85
2015-10-08,"15,001-20,000",357,6659686,1.67
2015-10-08,"20,001-30,000",303,7843856,1.96
2015-10-08,"200,001-400,000",54,15371339,3.85
2015-10-08,"30,001-40,000",159,5725211,1.43
2015-10-08,"40,001-50,000",102,4740422,1.18
2015-10-08,"400,001-600,000",36,17649829,4.42
2015-10-08,"5,001-10,000",1460,11955445,3.0
2015-10-08,"50,001-100,000",207,14710641,3.69
2015-10-08,"600,001-800,000",15,10185127,2.55
2015-10-08,"800,001-1,000,000",8,7381876,1.85
2015-10-08,"more than 1,000,001",53,259565339,65.14
2015-10-08,total,19833,398439186,100.0
2015-10-16,"1,000-5,000",6252,14839252,3.72
2015-10-16,1-999,10307,958877,0.24
2015-10-16,"10,001-15,000",426,5486495,1.37
2015-10-16,"100,001-200,000",108,15179799,3.8
2015-10-16,"15,001-20,000",359,6700478,1.68
2015-10-16,"20,001-30,000",301,7791375,1.95
2015-10-16,"200,001-400,000",53,14931625,3.74
2015-10-16,"30,001-40,000",161,5787580,1.45
2015-10-16,"40,001-50,000",104,4843372,1.21
2015-10-16,"400,001-600,000",36,17668829,4.43
2015-10-16,"5,001-10,000",1452,11886714,2.98
2015-10-16,"50,001-100,000",205,14572641,3.65
2015-10-16,"600,001-800,000",16,10800772,2.71
2015-10-16,"800,001-1,000,000",8,7228776,1.81
2015-10-16,"more than 1,000,001",53,259762601,65.19
2015-10-16,total,19841,398439186,100.0
2015-10-23,"1,000-5,000",6237,14822883,3.72
2015-10-23,1-999,10324,960411,0.24
2015-10-23,"10,001-15,000",432,5570545,1.39
2015-10-23,"100,001-200,000",105,14708799,3.69
2015-10-23,"15,001-20,000",356,6638767,1.66
2015-10-23,"20,001-30,000",298,7715375,1.93
2015-10-23,"200,001-400,000",55,15399625,3.86
2015-10-23,"30,001-40,000",162,5837580,1.46
2015-10-23,"40,001-50,000",108,5021372,1.26
2015-10-23,"400,001-600,000",36,17541829,4.4
2015-10-23,"5,001-10,000",1449,11849375,2.97
2015-10-23,"50,001-100,000",202,14478922,3.63
2015-10-23,"600,001-800,000",16,10944868,2.74
2015-10-23,"800,001-1,000,000",8,7399776,1.85
2015-10-23,"more than 1,000,001",53,259549059,65.14
2015-10-23,total,19841,398439186,100.0
2015-10-30,"1,000-5,000",6227,14774714,3.7
2015-10-30,1-999,10337,958580,0.24
2015-10-30,"10,001-15,000",429,5538815,1.39
2015-10-30,"100,001-200,000",106,14984799,3.76
2015-10-30,"15,001-20,000",355,6617767,1.66
2015-10-30,"20,001-30,000",298,7721638,1.93
2015-10-30,"200,001-400,000",55,15477625,3.88
2015-10-30,"30,001-40,000",162,5848320,1.46
2015-10-30,"40,001-50,000",106,4922372,1.23
2015-10-30,"400,001-600,000",36,17525829,4.39
2015-10-30,"5,001-10,000",1447,11826105,2.96
2015-10-30,"50,001-100,000",203,14518922,3.64
2015-10-30,"600,001-800,000",16,10838127,2.72
2015-10-30,"800,001-1,000,000",7,6236617,1.56
2015-10-30,"more than 1,000,001",54,260648956,65.41
2015-10-30,total,19838,398439186,100.0
2015-11-06,"1,000-5,000",6221,14732427,3.69
2015-11-06,1-999,10355,957487,0.24
2015-11-06,"10,001-15,000",428,5513835,1.38
2015-11-06,"100,001-200,000",107,14988799,3.76
2015-11-06,"15,001-20,000",355,6609952,1.65
2015-11-06,"20,001-30,000",299,7743800,1.94
2015-11-06,"200,001-400,000",56,15748625,3.95
2015-11-06,"30,001-40,000",163,5888320,1.47
2015-11-06,"40,001-50,000",106,4932372,1.23
2015-11-06,"400,001-600,000",36,17645829,4.42
2015-11-06,"5,001-10,000",1451,11875772,2.98
2015-11-06,"50,001-100,000",202,14401922,3.61
2015-11-06,"600,001-800,000",16,10833127,2.71
2015-11-06,"800,001-1,000,000",7,6321963,1.58
2015-11-06,"more than 1,000,001",54,260244956,65.31
2015-11-06,total,19856,398439186,100.0
2015-11-13,"1,000-5,000",6211,14726621,3.69
2015-11-13,1-999,10386,956509,0.24
2015-11-13,"10,001-15,000",425,5475536,1.37
2015-11-13,"100,001-200,000",111,15575442,3.9
2015-11-13,"15,001-20,000",357,6646952,1.66
2015-11-13,"20,001-30,000",303,7852262,1.97
2015-11-13,"200,001-400,000",54,15176625,3.8
2015-11-13,"30,001-40,000",162,5868769,1.47
2015-11-13,"40,001-50,000",105,4881461,1.22
2015-11-13,"400,001-600,000",37,17924692,4.49
2015-11-13,"5,001-10,000",1443,11812772,2.96
2015-11-13,"50,001-100,000",201,14251279,3.57
2015-11-13,"600,001-800,000",17,11427127,2.86
2015-11-13,"800,001-1,000,000",5,4504876,1.13
2015-11-13,"more than 1,000,001",56,261358263,65.59
2015-11-13,total,19873,398439186,100.0
2015-11-20,"1,000-5,000",6205,14702340,3.68
2015-11-20,1-999,10421,957942,0.24
2015-11-20,"10,001-15,000",432,5569837,1.39
2015-11-20,"100,001-200,000",106,14931442,3.74
2015-11-20,"15,001-20,000",356,6626952,1.66
2015-11-20,"20,001-30,000",301,7792739,1.95
2015-11-20,"200,001-400,000",54,15199625,3.81
2015-11-20,"30,001-40,000",159,5752495,1.44
2015-11-20,"40,001-50,000",106,4927461,1.23
2015-11-20,"400,001-600,000",37,17785692,4.46
2015-11-20,"5,001-10,000",1451,11884772,2.98
2015-11-20,"50,001-100,000",205,14578076,3.65
2015-11-20,"600,001-800,000",18,12040127,3.02
2015-11-20,"800,001-1,000,000",5,4504876,1.13
2015-11-20,"more than 1,000,001",56,261184810,65.55
2015-11-20,total,19912,398439186,100.0
2015-11-27,"1,000-5,000",6204,14711878,3.69
2015-11-27,1-999,10465,957712,0.24
2015-11-27,"10,001-15,000",437,5639287,1.41
2015-11-27,"100,001-200,000",109,15282239,3.83
2015-11-27,"15,001-20,000",357,6648663,1.66
2015-11-27,"20,001-30,000",300,7760028,1.94
2015-11-27,"200,001-400,000",54,15120625,3.79
2015-11-27,"30,001-40,000",165,5973852,1.49
2015-11-27,"40,001-50,000",106,4932461,1.23
2015-11-27,"400,001-600,000",39,18850242,4.73
2015-11-27,"5,001-10,000",1448,11871767,2.97
2015-11-27,"50,001-100,000",204,14421922,3.61
2015-11-27,"600,001-800,000",19,12857127,3.22
2015-11-27,"800,001-1,000,000",5,4504876,1.13
2015-11-27,"more than 1,000,001",54,258906507,64.98
2015-11-27,total,19966,398439186,100.0
2015-12-04,"1,000-5,000",6216,14763758,3.7
