date,level,people,holding_shares,percent
2015-05-29,"40,001-50,000",29,1352700,1.9
2015-05-29,"400,001-600,000",5,2596202,3.65
2015-05-29,"5,001-10,000",434,3522024,4.95
2015-05-29,"50,001-100,000",61,4463445,6.28
2015-05-29,"600,001-800,000",4,2861162,4.02
2015-05-29,"800,001-1,000,000",6,5648281,7.94
2015-05-29,"more than 1,000,001",7,31481961,44.29
2015-05-29,total,4125,71071490,100.0
2015-06-05,"1,000-5,000",2214,5035794,7.08
2015-06-05,1-999,938,179308,0.25
2015-06-05,"10,001-15,000",145,1858386,2.61
2015-06-05,"100,001-200,000",24,3022639,4.25
2015-06-05,"15,001-20,000",109,2045672,2.87
2015-06-05,"20,001-30,000",80,2092380,2.94
2015-06-05,"200,001-400,000",9,2722875,3.83
2015-06-05,"30,001-40,000",54,1919661,2.7
2015-06-05,"40,001-50,000",27,1259700,1.77
2015-06-05,"400,001-600,000",6,3010202,4.23
2015-06-05,"5,001-10,000",430,3484024,4.9
2015-06-05,"50,001-100,000",61,4449445,6.26
2015-06-05,"600,001-800,000",4,2861162,4.02
2015-06-05,"800,001-1,000,000",6,5648281,7.94
2015-06-05,"more than 1,000,001",7,31481961,44.29
2015-06-05,total,4114,71071490,100.0
2015-06-12,"1,000-5,000",2196,5003310,7.03
2015-06-12,1-999,939,178078,0.25
2015-06-12,"10,001-15,000",149,1907386,2.68
2015-06-12,"100,001-200,000",24,3028639,4.26
2015-06-12,"15,001-20,000",108,2020672,2.84
2015-06-12,"20,001-30,000",79,2074380,2.91
2015-06-12,"200,001-400,000",9,2738875,3.85
2015-06-12,"30,001-40,000",53,1880661,2.64
2015-06-12,"40,001-50,000",29,1348700,1.89
2015-06-12,"400,001-600,000",6,3022202,4.25
2015-06-12,"5,001-10,000",433,3513738,4.94
2015-06-12,"50,001-100,000",60,4363445,6.13
2015-06-12,"600,001-800,000",4,2861162,4.02
2015-06-12,"800,001-1,000,000",6,5648281,7.94
2015-06-12,"more than 1,000,001",7,31481961,44.29
2015-06-12,total,4102,71071490,100.0
2015-06-18,"1,000-5,000",2200,5005310,7.04
2015-06-18,1-999,941,178078,0.25
2015-06-18,"10,001-15,000",148,1898386,2.67
2015-06-18,"100,001-200,000",24,3030639,4.26
2015-06-18,"15,001-20,000",105,1966672,2.76
2015-06-18,"20,001-30,000",80,2097380,2.95
2015-06-18,"200,001-400,000",9,2740875,3.85
2015-06-18,"30,001-40,000",55,1951661,2.74
2015-06-18,"40,001-50,000",29,1348700,1.89
2015-06-18,"400,001-600,000",6,3024202,4.25
2015-06-18,"5,001-10,000",436,3538738,4.97
2015-06-18,"50,001-100,000",59,4299445,6.04
2015-06-18,"600,001-800,000",4,2861162,4.02
2015-06-18,"800,001-1,000,000",6,5648281,7.94
2015-06-18,"more than 1,000,001",7,31481961,44.29
2015-06-18,total,4109,71071490,100.0
2015-06-26,"1,000-5,000",2210,5026339,7.07
2015-06-26,1-999,940,178049,0.25
2015-06-26,"10,001-15,000",146,1885386,2.65
2015-06-26,"100,001-200,000",24,3050639,4.29
2015-06-26,"15,001-20,000",104,1947672,2.74
2015-06-26,"20,001-30,000",81,2131380,2.99
2015-06-26,"200,001-400,000",9,2743875,3.86
2015-06-26,"30,001-40,000",53,1884661,2.65
2015-06-26,"40,001-50,000",29,1347700,1.89
2015-06-26,"400,001-600,000",6,3024202,4.25
2015-06-26,"5,001-10,000",437,3550738,4.99
2015-06-26,"50,001-100,000",59,4309445,6.06
2015-06-26,"600,001-800,000",4,2861162,4.02
2015-06-26,"800,001-1,000,000",6,5648281,7.94
2015-06-26,"more than 1,000,001",7,31481961,44.29
2015-06-26,total,4115,71071490,100.0
2015-07-03,"1,000-5,000",2205,5003339,7.03
2015-07-03,1-999,940,178049,0.25
2015-07-03,"10,001-15,000",146,1886386,2.65
2015-07-03,"100,001-200,000",23,2886639,4.06
2015-07-03,"15,001-20,000",103,1925672,2.7
2015-07-03,"20,001-30,000",81,2136380,3.0
2015-07-03,"200,001-400,000",10,2936875,4.13
2015-07-03,"30,001-40,000",53,1884661,2.65
2015-07-03,"40,001-50,000",29,1355700,1.9
2015-07-03,"400,001-600,000",6,3024202,4.25
2015-07-03,"5,001-10,000",444,3610738,5.08
2015-07-03,"50,001-100,000",59,4251445,5.98
2015-07-03,"600,001-800,000",4,2861162,4.02
2015-07-03,"800,001-1,000,000",6,5648281,7.94
2015-07-03,"more than 1,000,001",7,31481961,44.29
2015-07-03,total,4116,71071490,100.0
2015-07-09,"1,000-5,000",2207,4999956,7.03
2015-07-09,1-999,940,178432,0.25
2015-07-09,"10,001-15,000",148,1915386,2.69
2015-07-09,"100,001-200,000",23,2887639,4.06
2015-07-09,"15,001-20,000",101,1890672,2.66
2015-07-09,"20,001-30,000",81,2132380,3.0
2015-07-09,"200,001-400,000",10,2929875,4.12
2015-07-09,"30,001-40,000",54,1922661,2.7
2015-07-09,"40,001-50,000",29,1356700,1.9
2015-07-09,"400,001-600,000",6,3024202,4.25
2015-07-09,"5,001-10,000",443,3593738,5.05
2015-07-09,"50,001-100,000",59,4248445,5.97
2015-07-09,"600,001-800,000",4,2861162,4.02
2015-07-09,"800,001-1,000,000",6,5648281,7.94
2015-07-09,"more than 1,000,001",7,31481961,44.29
2015-07-09,total,4118,71071490,100.0
2015-07-17,"1,000-5,000",2202,4972856,6.99
2015-07-17,1-999,942,178532,0.25
2015-07-17,"10,001-15,000",149,1932386,2.71
2015-07-17,"100,001-200,000",23,2866639,4.03
2015-07-17,"15,001-20,000",103,1925672,2.7
2015-07-17,"20,001-30,000",82,2154380,3.03
2015-07-17,"200,001-400,000",10,2924875,4.11
2015-07-17,"30,001-40,000",54,1930661,2.71
2015-07-17,"40,001-50,000",29,1356700,1.9
2015-07-17,"400,001-600,000",6,3028202,4.26
2015-07-17,"5,001-10,000",439,3557738,5.0
2015-07-17,"50,001-100,000",59,4251445,5.98
2015-07-17,"600,001-800,000",4,2861162,4.02
2015-07-17,"800,001-1,000,000",6,5648281,7.94
2015-07-17,"more than 1,000,001",7,31481961,44.29
2015-07-17,total,4115,71071490,100.0
2015-07-24,"1,000-5,000",2201,4970856,6.99
2015-07-24,1-999,942,178532,0.25
2015-07-24,"10,001-15,000",148,1919386,2.7
2015-07-24,"100,001-200,000",23,2929639,4.12
2015-07-24,"15,001-20,000",103,1926672,2.71
2015-07-24,"20,001-30,000",83,2177380,3.06
2015-07-24,"200,001-400,000",10,2914875,4.1
2015-07-24,"30,001-40,000",52,1852661,2.6
2015-07-24,"40,001-50,000",31,1448700,2.03
2015-07-24,"400,001-600,000",6,3038202,4.27
2015-07-24,"5,001-10,000",436,3531738,4.96
2015-07-24,"50,001-100,000",59,4251445,5.98
2015-07-24,"600,001-800,000",4,2861162,4.02
2015-07-24,"800,001-1,000,000",6,5648281,7.94
2015-07-24,"more than 1,000,001",7,31421961,44.21
2015-07-24,total,4111,71071490,100.0
2015-07-31,"1,000-5,000",2196,4959011,6.97
2015-07-31,1-999,941,177377,0.24
2015-07-31,"10,001-15,000",150,1958386,2.75
2015-07-31,"100,001-200,000",21,2661792,3.74
2015-07-31,"15,001-20,000",104,1945122,2.73
2015-07-31,"20,001-30,000",79,2071380,2.91
2015-07-31,"200,001-400,000",11,3200722,4.5
2015-07-31,"30,001-40,000",51,1818661,2.55
2015-07-31,"40,001-50,000",31,1444100,2.03
2015-07-31,"400,001-600,000",6,3049202,4.29
2015-07-31,"5,001-10,000",438,3546288,4.98
2015-07-31,"50,001-100,000",60,4308045,6.06
2015-07-31,"600,001-800,000",4,2861162,4.02
2015-07-31,"800,001-1,000,000",6,5648281,7.94
2015-07-31,"more than 1,000,001",7,31421961,44.21
2015-07-31,total,4105,71071490,100.0
2015-08-07,"1,000-5,000",2191,4945011,6.95
2015-08-07,1-999,941,177377,0.24
2015-08-07,"10,001-15,000",145,1895386,2.66
2015-08-07,"100,001-200,000",21,2679792,3.77
2015-08-07,"15,001-20,000",104,1944122,2.73
2015-08-07,"20,001-30,000",83,2173380,3.05
2015-08-07,"200,001-400,000",11,3199722,4.5
2015-08-07,"30,001-40,000",51,1819661,2.56
2015-08-07,"40,001-50,000",31,1446100,2.03
2015-08-07,"400,001-600,000",6,3059202,4.3
2015-08-07,"5,001-10,000",432,3499288,4.92
2015-08-07,"50,001-100,000",60,4301045,6.05
2015-08-07,"600,001-800,000",4,2861162,4.02
2015-08-07,"800,001-1,000,000",6,5648281,7.94
2015-08-07,"more than 1,000,001",7,31421961,44.21
2015-08-07,total,4093,71071490,100.0
2015-08-14,"1,000-5,000",2184,4922011,6.92
2015-08-14,1-999,941,177377,0.24
2015-08-14,"10,001-15,000",146,1909386,2.68
2015-08-14,"100,001-200,000",22,2781792,3.91
2015-08-14,"15,001-20,000",105,1967122,2.76
2015-08-14,"20,001-30,000",82,2157380,3.03
2015-08-14,"200,001-400,000",11,3199722,4.5
2015-08-14,"30,001-40,000",52,1858661,2.61
2015-08-14,"40,001-50,000",31,1446100,2.03
2015-08-14,"400,001-600,000",6,3060202,4.3
2015-08-14,"5,001-10,000",429,3468288,4.87
2015-08-14,"50,001-100,000",59,4192045,5.89
2015-08-14,"600,001-800,000",4,2861162,4.02
2015-08-14,"800,001-1,000,000",6,5648281,7.94
2015-08-14,"more than 1,000,001",7,31421961,44.21
2015-08-14,total,4085,71071490,100.0
2015-08-21,"1,000-5,000",2153,4855782,6.83
2015-08-21,1-999,943,177656,0.24
2015-08-21,"10,001-15,000",140,1826386,2.56
2015-08-21,"100,001-200,000",24,2989792,4.2
2015-08-21,"15,001-20,000",104,1947122,2.73
2015-08-21,"20,001-30,000",83,2184380,3.07
2015-08-21,"200,001-400,000",10,2829722,3.98
2015-08-21,"30,001-40,000",55,1974911,2.77
2015-08-21,"40,001-50,000",29,1339850,1.88
2015-08-21,"400,001-600,000",7,3483202,4.9
2015-08-21,"5,001-10,000",433,3506238,4.93
2015-08-21,"50,001-100,000",57,4025045,5.66
2015-08-21,"600,001-800,000",4,2861162,4.02
2015-08-21,"800,001-1,000,000",6,5648281,7.94
2015-08-21,"more than 1,000,001",7,31421961,44.21
2015-08-21,total,4055,71071490,100.0
2015-08-28,"1,000-5,000",2150,4856611,6.83
2015-08-28,1-999,941,176706,0.24
2015-08-28,"10,001-15,000",136,1773386,2.49
2015-08-28,"100,001-200,000",21,2672792,3.76
2015-08-28,"15,001-20,000",105,1963122,2.76
2015-08-28,"20,001-30,000",80,2097380,2.95
2015-08-28,"200,001-400,000",11,3092722,4.35
2015-08-28,"30,001-40,000",55,1956661,2.75
2015-08-28,"40,001-50,000",29,1330850,1.87
2015-08-28,"400,001-600,000",7,3488202,4.9
2015-08-28,"5,001-10,000",429,3487359,4.9
2015-08-28,"50,001-100,000",60,4244295,5.97
2015-08-28,"600,001-800,000",4,2861162,4.02
2015-08-28,"800,001-1,000,000",6,5648281,7.94
2015-08-28,"more than 1,000,001",7,31421961,44.21
2015-08-28,total,4041,71071490,100.0
2015-09-04,"1,000-5,000",2205,4936400,6.94
2015-09-04,1-999,943,176767,0.24
2015-09-04,"10,001-15,000",140,1824386,2.56
2015-09-04,"100,001-200,000",20,2557792,3.59
2015-09-04,"15,001-20,000",104,1939122,2.72
2015-09-04,"20,001-30,000",80,2092380,2.94
2015-09-04,"200,001-400,000",12,3487722,4.9
2015-09-04,"30,001-40,000",55,1950661,2.74
2015-09-04,"40,001-50,000",27,1243850,1.75
2015-09-04,"400,001-600,000",6,3058202,4.3
2015-09-04,"5,001-10,000",427,3477509,4.89
2015-09-04,"50,001-100,000",62,4395295,6.18
2015-09-04,"600,001-800,000",4,2861162,4.02
2015-09-04,"800,001-1,000,000",6,5648281,7.94
2015-09-04,"more than 1,000,001",7,31421961,44.21
2015-09-04,total,4098,71071490,100.0
2015-09-11,"1,000-5,000",2173,4865343,6.84
2015-09-11,1-999,942,175824,0.24
2015-09-11,"10,001-15,000",139,1812386,2.55
2015-09-11,"100,001-200,000",20,2561792,3.6
2015-09-11,"15,001-20,000",105,1955122,2.75
2015-09-11,"20,001-30,000",81,2111380,2.97
2015-09-11,"200,001-400,000",11,3064722,4.31
2015-09-11,"30,001-40,000",55,1951661,2.74
2015-09-11,"40,001-50,000",27,1240850,1.74
2015-09-11,"400,001-600,000",7,3469202,4.88
2015-09-11,"5,001-10,000",426,3454509,4.86
2015-09-11,"50,001-100,000",63,4477295,6.29
2015-09-11,"600,001-800,000",4,2861162,4.02
2015-09-11,"800,001-1,000,000",6,5648281,7.94
2015-09-11,"more than 1,000,001",7,31421961,44.21
2015-09-11,total,4066,71071490,100.0
2015-09-18,"1,000-5,000",2165,4863463,6.84
2015-09-18,1-999,941,175704,0.24
2015-09-18,"10,001-15,000",138,1802386,2.53
2015-09-18,"100,001-200,000",23,3023792,4.25
2015-09-18,"15,001-20,000",104,1936122,2.72
2015-09-18,"20,001-30,000",79,2069380,2.91
2015-09-18,"200,001-400,000",11,3244722,4.56
2015-09-18,"30,001-40,000",55,1950661,2.74
2015-09-18,"40,001-50,000",26,1197850,1.68
2015-09-18,"400,001-600,000",6,3058202,4.3
2015-09-18,"5,001-10,000",427,3477509,4.89
2015-09-18,"50,001-100,000",62,4340295,6.1
2015-09-18,"600,001-800,000",4,2861162,4.02
2015-09-18,"800,001-1,000,000",6,5648281,7.94
2015-09-18,"more than 1,000,001",7,31421961,44.21
2015-09-18,total,4054,71071490,100.0
2015-09-25,"1,000-5,000",2157,4819878,6.78
2015-09-25,1-999,940,175289,0.24
2015-09-25,"10,001-15,000",138,1806386,2.54
2015-09-25,"100,001-200,000",23,3009792,4.23
2015-09-25,"15,001-20,000",102,1904122,2.67
2015-09-25,"20,001-30,000",77,2009080,2.82
2015-09-25,"200,001-400,000",11,3218722,4.52
2015-09-25,"30,001-40,000",56,1978961,2.78
2015-09-25,"40,001-50,000",27,1240850,1.74
2015-09-25,"400,001-600,000",6,3058202,4.3
2015-09-25,"5,001-10,000",431,3517509,4.94
2015-09-25,"50,001-100,000",62,4401295,6.19
2015-09-25,"600,001-800,000",4,2861162,4.02
2015-09-25,"800,001-1,000,000",6,5648281,7.94
2015-09-25,"more than 1,000,001",7,31421961,44.21
2015-09-25,total,4047,71071490,100.0
2015-10-02,"1,000-5,000",2138,4778942,6.72
2015-10-02,1-999,941,176225,0.24
2015-10-02,"10,001-15,000",138,1796386,2.52
2015-10-02,"100,001-200,000",24,3139792,4.41
2015-10-02,"15,001-20,000",103,1922933,2.7
2015-10-02,"20,001-30,000",79,2069080,2.91
2015-10-02,"200,001-400,000",11,3157722,4.44
2015-10-02,"30,001-40,000",53,1878150,2.64
2015-10-02,"40,001-50,000",27,1245850,1.75
2015-10-02,"400,001-600,000",6,3058202,4.3
2015-10-02,"5,001-10,000",433,3522509,4.95
2015-10-02,"50,001-100,000",62,4394295,6.18
2015-10-02,"600,001-800,000",4,2861162,4.02
2015-10-02,"800,001-1,000,000",6,5648281,7.94
2015-10-02,"more than 1,000,001",7,31421961,44.21
2015-10-02,total,4032,71071490,100.0
2015-10-08,"1,000-5,000",2132,4772661,6.71
2015-10-08,1-999,938,174656,0.24
2015-10-08,"10,001-15,000",136,1772386,2.49
2015-10-08,"100,001-200,000",25,3277792,4.61
2015-10-08,"15,001-20,000",102,1903933,2.67
2015-10-08,"20,001-30,000",77,2019080,2.84
2015-10-08,"200,001-400,000",11,3133722,4.4
2015-10-08,"30,001-40,000",55,1944150,2.73
2015-10-08,"40,001-50,000",28,1297850,1.82
2015-10-08,"400,001-600,000",6,3058202,4.3
2015-10-08,"5,001-10,000",433,3527359,4.96
2015-10-08,"50,001-100,000",60,4258295,5.99
2015-10-08,"600,001-800,000",4,2861162,4.02
2015-10-08,"800,001-1,000,000",6,5648281,7.94
2015-10-08,"more than 1,000,001",7,31421961,44.21
2015-10-08,total,4020,71071490,100.0
2015-10-16,"1,000-5,000",2117,4741994,6.67
2015-10-16,1-999,939,175111,0.24
2015-10-16,"10,001-15,000",139,1810586,2.54
2015-10-16,"100,001-200,000",25,3317792,4.66
2015-10-16,"15,001-20,000",102,1903933,2.67
2015-10-16,"20,001-30,000",79,2058080,2.89
2015-10-16,"200,001-400,000",11,3155722,4.44
2015-10-16,"30,001-40,000",55,1937150,2.72
2015-10-16,"40,001-50,000",28,1297850,1.82
2015-10-16,"400,001-600,000",6,3058202,4.3
2015-10-16,"5,001-10,000",421,3419159,4.81
2015-10-16,"50,001-100,000",60,4262295,5.99
2015-10-16,"600,001-800,000",4,2861162,4.02
2015-10-16,"800,001-1,000,000",6,5650281,7.95
2015-10-16,"more than 1,000,001",7,31422173,44.21
2015-10-16,total,3999,71071490,100.0
2015-10-23,"1,000-5,000",2114,4744994,6.67
2015-10-23,1-999,937,175111,0.24
2015-10-23,"10,001-15,000",134,1742586,2.45
2015-10-23,"100,001-200,000",26,3437792,4.83
2015-10-23,"15,001-20,000",102,1901933,2.67
2015-10-23,"20,001-30,000",76,1988080,2.79
2015-10-23,"200,001-400,000",11,3138722,4.41
2015-10-23,"30,001-40,000",57,2000150,2.81
2015-10-23,"40,001-50,000",30,1391850,1.95
2015-10-23,"400,001-600,000",6,3058202,4.3
2015-10-23,"5,001-10,000",420,3413159,4.8
2015-10-23,"50,001-100,000",58,4145295,5.83
2015-10-23,"600,001-800,000",4,2861162,4.02
2015-10-23,"800,001-1,000,000",6,5650281,7.95
2015-10-23,"more than 1,000,001",7,31422173,44.21
2015-10-23,total,3988,71071490,100.0
2015-10-30,"1,000-5,000",2112,4736994,6.66
2015-10-30,1-999,936,175111,0.24
2015-10-30,"10,001-15,000",132,1716586,2.41
2015-10-30,"100,001-200,000",26,3437792,4.83
2015-10-30,"15,001-20,000",99,1844122,2.59
2015-10-30,"20,001-30,000",78,2043080,2.87
2015-10-30,"200,001-400,000",11,3151722,4.43
2015-10-30,"30,001-40,000",56,1969150,2.77
2015-10-30,"40,001-50,000",30,1393850,1.96
2015-10-30,"400,001-600,000",5,2459202,3.46
2015-10-30,"5,001-10,000",424,3447970,4.85
2015-10-30,"50,001-100,000",58,4148295,5.83
2015-10-30,"600,001-800,000",5,3465162,4.87
2015-10-30,"800,001-1,000,000",6,5660281,7.96
2015-10-30,"more than 1,000,001",7,31422173,44.21
2015-10-30,total,3985,71071490,100.0
2015-11-06,"1,000-5,000",2101,4707544,6.62
2015-11-06,1-999,936,174561,0.24
2015-11-06,"10,001-15,000",131,1699586,2.39
2015-11-06,"100,001-200,000",26,3444792,4.84
2015-11-06,"15,001-20,000",99,1848122,2.6
2015-11-06,"20,001-30,000",80,2089080,2.93
2015-11-06,"200,001-400,000",11,3149722,4.43
2015-11-06,"30,001-40,000",55,1928150,2.71
2015-11-06,"40,001-50,000",30,1399850,1.96
2015-11-06,"400,001-600,000",5,2459202,3.46
2015-11-06,"5,001-10,000",421,3420932,4.81
2015-11-06,"50,001-100,000",58,4169295,5.86
2015-11-06,"600,001-800,000",5,3480162,4.89
2015-11-06,"800,001-1,000,000",6,5678319,7.98
2015-11-06,"more than 1,000,001",7,31422173,44.21
2015-11-06,total,3971,71071490,100.0
2015-11-13,"1,000-5,000",2088,4685301,6.59
2015-11-13,1-999,937,174804,0.24
2015-11-13,"10,001-15,000",136,1772586,2.49
2015-11-13,"100,001-200,000",26,3438792,4.83
2015-11-13,"15,001-20,000",100,1864122,2.62
2015-11-13,"20,001-30,000",78,2036080,2.86
2015-11-13,"200,001-400,000",11,3201722,4.5
2015-11-13,"30,001-40,000",56,1978150,2.78
2015-11-13,"40,001-50,000",29,1341850,1.88
2015-11-13,"400,001-600,000",5,2459202,3.46
2015-11-13,"5,001-10,000",416,3376932,4.75
2015-11-13,"50,001-100,000",58,4145295,5.83
2015-11-13,"600,001-800,000",5,3495162,4.91
2015-11-13,"800,001-1,000,000",6,5678319,7.98
2015-11-13,"more than 1,000,001",7,31423173,44.21
2015-11-13,total,3958,71071490,100.0
2015-11-20,"1,000-5,000",2111,4722935,6.64
2015-11-20,1-999,938,176114,0.24
2015-11-20,"10,001-15,000",136,1770586,2.49
2015-11-20,"100,001-200,000",24,3087792,4.34
2015-11-20,"15,001-20,000",95,1776122,2.49
2015-11-20,"20,001-30,000",81,2093080,2.94
2015-11-20,"200,001-400,000",12,3390722,4.77
2015-11-20,"30,001-40,000",56,1976150,2.78
2015-11-20,"40,001-50,000",28,1289850,1.81
2015-11-20,"400,001-600,000",5,2459202,3.46
2015-11-20,"5,001-10,000",417,3398988,4.78
2015-11-20,"50,001-100,000",62,4327295,6.08
2015-11-20,"600,001-800,000",5,3501162,4.92
2015-11-20,"800,001-1,000,000",6,5678319,7.98
2015-11-20,"more than 1,000,001",7,31423173,44.21
2015-11-20,total,3983,71071490,100.0
2015-11-27,"1,000-5,000",2116,4726180,6.64
2015-11-27,1-999,935,174869,0.24
2015-11-27,"10,001-15,000",136,1768586,2.48
2015-11-27,"100,001-200,000",23,2930792,4.12
2015-11-27,"15,001-20,000",97,1805122,2.53
2015-11-27,"20,001-30,000",81,2090080,2.94
2015-11-27,"200,001-400,000",12,3422722,4.81
2015-11-27,"30,001-40,000",53,1871150,2.63
2015-11-27,"40,001-50,000",30,1388850,1.95
2015-11-27,"400,001-600,000",5,2459202,3.46
2015-11-27,"5,001-10,000",426,3461988,4.87
2015-11-27,"50,001-100,000",62,4369295,6.14
2015-11-27,"600,001-800,000",5,3501162,4.92
2015-11-27,"800,001-1,000,000",6,5678319,7.98
2015-11-27,"more than 1,000,001",7,31423173,44.21
2015-11-27,total,3994,71071490,100.0
2015-12-04,"1,000-5,000",2123,4757231,6.69
2015-12-04,1-999,933,173818,0.24
2015-12-04,"10,001-15,000",134,1752586,2.46
