date,level,people,holding_shares,percent
2015-07-31,"40,001-50,000",44,2011500,2.84
2015-07-31,"400,001-600,000",6,2772871,3.92
2015-07-31,"5,001-10,000",1067,8090512,11.46
2015-07-31,"50,001-100,000",87,5884544,8.33
2015-07-31,"600,001-800,000",2,1303161,1.84
2015-07-31,"800,001-1,000,000",0,0,0.0
2015-07-31,"more than 1,000,001",6,16923267,23.97
2015-07-31,total,13210,70584512,100.0
2015-08-07,"1,000-5,000",5991,12611944,17.86
2015-08-07,1-999,5228,545589,0.77
2015-08-07,"10,001-15,000",324,4075532,5.77
2015-08-07,"100,001-200,000",19,2430899,3.44
2015-08-07,"15,001-20,000",174,3219872,4.56
2015-08-07,"20,001-30,000",155,3836978,5.43
2015-08-07,"200,001-400,000",15,4310843,6.1
2015-08-07,"30,001-40,000",75,2659134,3.76
2015-08-07,"40,001-50,000",45,2047500,2.9
2015-08-07,"400,001-600,000",6,2750871,3.89
2015-08-07,"5,001-10,000",1056,8006278,11.34
2015-08-07,"50,001-100,000",87,5862644,8.3
2015-08-07,"600,001-800,000",2,1303161,1.84
2015-08-07,"800,001-1,000,000",0,0,0.0
2015-08-07,"more than 1,000,001",6,16923267,23.97
2015-08-07,total,13183,70584512,100.0
2015-08-14,"1,000-5,000",5984,12613215,17.86
2015-08-14,1-999,5239,548095,0.77
2015-08-14,"10,001-15,000",321,4047432,5.73
2015-08-14,"100,001-200,000",24,3182098,4.5
2015-08-14,"15,001-20,000",174,3227086,4.57
2015-08-14,"20,001-30,000",157,3899004,5.52
2015-08-14,"200,001-400,000",12,3503046,4.96
2015-08-14,"30,001-40,000",74,2621706,3.71
2015-08-14,"40,001-50,000",44,2009500,2.84
2015-08-14,"400,001-600,000",6,2759871,3.91
2015-08-14,"5,001-10,000",1050,7969387,11.29
2015-08-14,"50,001-100,000",88,5967644,8.45
2015-08-14,"600,001-800,000",2,1313161,1.86
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",6,16923267,23.97
2015-08-14,total,13181,70584512,100.0
2015-08-21,"1,000-5,000",5942,12570655,17.8
2015-08-21,1-999,5242,547658,0.77
2015-08-21,"10,001-15,000",313,3936000,5.57
2015-08-21,"100,001-200,000",22,2936776,4.16
2015-08-21,"15,001-20,000",178,3287185,4.65
2015-08-21,"20,001-30,000",154,3829035,5.42
2015-08-21,"200,001-400,000",13,3827256,5.42
2015-08-21,"30,001-40,000",75,2662615,3.77
2015-08-21,"40,001-50,000",42,1926253,2.72
2015-08-21,"400,001-600,000",5,2342871,3.31
2015-08-21,"5,001-10,000",1038,7884928,11.17
2015-08-21,"50,001-100,000",86,5774055,8.18
2015-08-21,"600,001-800,000",3,2135958,3.02
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",6,16923267,23.97
2015-08-21,total,13119,70584512,100.0
2015-08-28,"1,000-5,000",5905,12464927,17.65
2015-08-28,1-999,5248,546426,0.77
2015-08-28,"10,001-15,000",305,3841328,5.44
2015-08-28,"100,001-200,000",21,2764776,3.91
2015-08-28,"15,001-20,000",175,3218539,4.55
2015-08-28,"20,001-30,000",153,3802970,5.38
2015-08-28,"200,001-400,000",14,3984256,5.64
2015-08-28,"30,001-40,000",74,2620012,3.71
2015-08-28,"40,001-50,000",48,2200285,3.11
2015-08-28,"400,001-600,000",5,2362871,3.34
2015-08-28,"5,001-10,000",1040,7903842,11.19
2015-08-28,"50,001-100,000",85,5746055,8.14
2015-08-28,"600,001-800,000",2,1363161,1.93
2015-08-28,"800,001-1,000,000",1,841797,1.19
2015-08-28,"more than 1,000,001",6,16923267,23.97
2015-08-28,total,13082,70584512,100.0
2015-09-04,"1,000-5,000",5944,12495763,17.7
2015-09-04,1-999,5258,547509,0.77
2015-09-04,"10,001-15,000",309,3902328,5.52
2015-09-04,"100,001-200,000",23,3045776,4.31
2015-09-04,"15,001-20,000",185,3416539,4.84
2015-09-04,"20,001-30,000",144,3586134,5.08
2015-09-04,"200,001-400,000",14,4033256,5.71
2015-09-04,"30,001-40,000",72,2561453,3.62
2015-09-04,"40,001-50,000",45,2065018,2.92
2015-09-04,"400,001-600,000",5,2362871,3.34
2015-09-04,"5,001-10,000",1052,7991424,11.32
2015-09-04,"50,001-100,000",82,5448216,7.71
2015-09-04,"600,001-800,000",2,1363161,1.93
2015-09-04,"800,001-1,000,000",1,841797,1.19
2015-09-04,"more than 1,000,001",6,16923267,23.97
2015-09-04,total,13142,70584512,100.0
2015-09-11,"1,000-5,000",5901,12417215,17.59
2015-09-11,1-999,5264,548325,0.77
2015-09-11,"10,001-15,000",305,3859111,5.46
2015-09-11,"100,001-200,000",22,2968776,4.2
2015-09-11,"15,001-20,000",188,3468539,4.91
2015-09-11,"20,001-30,000",149,3716134,5.26
2015-09-11,"200,001-400,000",14,4015256,5.68
2015-09-11,"30,001-40,000",70,2476453,3.5
2015-09-11,"40,001-50,000",48,2191140,3.1
2015-09-11,"400,001-600,000",5,2362871,3.34
2015-09-11,"5,001-10,000",1042,7924251,11.22
2015-09-11,"50,001-100,000",82,5508216,7.8
2015-09-11,"600,001-800,000",2,1363161,1.93
2015-09-11,"800,001-1,000,000",1,841797,1.19
2015-09-11,"more than 1,000,001",6,16923267,23.97
2015-09-11,total,13099,70584512,100.0
2015-09-18,"1,000-5,000",5859,12298664,17.42
2015-09-18,1-999,5263,547264,0.77
2015-09-18,"10,001-15,000",299,3785684,5.36
2015-09-18,"100,001-200,000",26,3550830,5.03
2015-09-18,"15,001-20,000",185,3416374,4.84
2015-09-18,"20,001-30,000",153,3838381,5.43
2015-09-18,"200,001-400,000",13,3750256,5.31
2015-09-18,"30,001-40,000",69,2430206,3.44
2015-09-18,"40,001-50,000",47,2159140,3.05
2015-09-18,"400,001-600,000",5,2362871,3.34
2015-09-18,"5,001-10,000",1049,7979455,11.3
2015-09-18,"50,001-100,000",79,5337162,7.56
2015-09-18,"600,001-800,000",2,1363161,1.93
2015-09-18,"800,001-1,000,000",1,841797,1.19
2015-09-18,"more than 1,000,001",6,16923267,23.97
2015-09-18,total,13056,70584512,100.0
2015-09-25,"1,000-5,000",5861,12327439,17.46
2015-09-25,1-999,5266,545861,0.77
2015-09-25,"10,001-15,000",297,3761664,5.32
2015-09-25,"100,001-200,000",25,3348830,4.74
2015-09-25,"15,001-20,000",191,3531296,5.0
2015-09-25,"20,001-30,000",156,3918043,5.55
2015-09-25,"200,001-400,000",12,3567256,5.05
2015-09-25,"30,001-40,000",70,2477544,3.51
2015-09-25,"40,001-50,000",47,2156140,3.05
2015-09-25,"400,001-600,000",5,2362871,3.34
2015-09-25,"5,001-10,000",1046,7962081,11.28
2015-09-25,"50,001-100,000",81,5499262,7.79
2015-09-25,"600,001-800,000",2,1363161,1.93
2015-09-25,"800,001-1,000,000",1,841797,1.19
2015-09-25,"more than 1,000,001",6,16923267,23.97
2015-09-25,total,13066,70584512,100.0
2015-10-02,"1,000-5,000",5852,12318584,17.45
2015-10-02,1-999,5265,546708,0.77
2015-10-02,"10,001-15,000",299,3781764,5.35
2015-10-02,"100,001-200,000",25,3337830,4.72
2015-10-02,"15,001-20,000",189,3487196,4.94
2015-10-02,"20,001-30,000",160,4009043,5.67
2015-10-02,"200,001-400,000",12,3548256,5.02
2015-10-02,"30,001-40,000",70,2483552,3.51
2015-10-02,"40,001-50,000",48,2206140,3.12
2015-10-02,"400,001-600,000",5,2362871,3.34
2015-10-02,"5,001-10,000",1041,7919081,11.21
2015-10-02,"50,001-100,000",81,5455262,7.72
2015-10-02,"600,001-800,000",2,1363161,1.93
2015-10-02,"800,001-1,000,000",1,841797,1.19
2015-10-02,"more than 1,000,001",6,16923267,23.97
2015-10-02,total,13056,70584512,100.0
2015-10-08,"1,000-5,000",5831,12296780,17.42
2015-10-08,1-999,5273,546570,0.77
2015-10-08,"10,001-15,000",303,3835745,5.43
2015-10-08,"100,001-200,000",26,3412830,4.83
2015-10-08,"15,001-20,000",184,3393824,4.8
2015-10-08,"20,001-30,000",161,4039815,5.72
2015-10-08,"200,001-400,000",12,3555256,5.03
2015-10-08,"30,001-40,000",69,2438552,3.45
2015-10-08,"40,001-50,000",48,2181305,3.09
2015-10-08,"400,001-600,000",5,2362871,3.34
2015-10-08,"5,001-10,000",1039,7910377,11.2
2015-10-08,"50,001-100,000",82,5482362,7.76
2015-10-08,"600,001-800,000",2,1363161,1.93
2015-10-08,"800,001-1,000,000",1,841797,1.19
2015-10-08,"more than 1,000,001",6,16923267,23.97
2015-10-08,total,13042,70584512,100.0
2015-10-16,"1,000-5,000",5816,12256327,17.36
2015-10-16,1-999,5280,546814,0.77
2015-10-16,"10,001-15,000",306,3875186,5.49
2015-10-16,"100,001-200,000",24,3067830,4.34
2015-10-16,"15,001-20,000",183,3391681,4.8
2015-10-16,"20,001-30,000",161,4034568,5.71
2015-10-16,"200,001-400,000",13,3968256,5.62
2015-10-16,"30,001-40,000",66,2325696,3.29
2015-10-16,"40,001-50,000",47,2140161,3.03
2015-10-16,"400,001-600,000",5,2362871,3.34
2015-10-16,"5,001-10,000",1045,7954435,11.26
2015-10-16,"50,001-100,000",82,5532462,7.83
2015-10-16,"600,001-800,000",2,1363161,1.93
2015-10-16,"800,001-1,000,000",1,841797,1.19
2015-10-16,"more than 1,000,001",6,16923267,23.97
2015-10-16,total,13037,70584512,100.0
2015-10-23,"1,000-5,000",5843,12286893,17.4
2015-10-23,1-999,5268,541417,0.76
2015-10-23,"10,001-15,000",301,3796092,5.37
2015-10-23,"100,001-200,000",25,3395830,4.81
2015-10-23,"15,001-20,000",176,3248567,4.6
2015-10-23,"20,001-30,000",159,3998076,5.66
2015-10-23,"200,001-400,000",11,3270256,4.63
2015-10-23,"30,001-40,000",70,2475091,3.5
2015-10-23,"40,001-50,000",43,1957358,2.77
2015-10-23,"400,001-600,000",6,2831871,4.01
2015-10-23,"5,001-10,000",1041,7929274,11.23
2015-10-23,"50,001-100,000",84,5725562,8.11
2015-10-23,"600,001-800,000",2,1363161,1.93
2015-10-23,"800,001-1,000,000",1,841797,1.19
2015-10-23,"more than 1,000,001",6,16923267,23.97
2015-10-23,total,13036,70584512,100.0
2015-10-30,"1,000-5,000",5961,12581560,17.82
2015-10-30,1-999,5278,539088,0.76
2015-10-30,"10,001-15,000",306,3870628,5.48
2015-10-30,"100,001-200,000",28,3599830,5.1
2015-10-30,"15,001-20,000",173,3205416,4.54
2015-10-30,"20,001-30,000",159,4003184,5.67
2015-10-30,"200,001-400,000",11,3311256,4.69
2015-10-30,"30,001-40,000",71,2513829,3.56
2015-10-30,"40,001-50,000",40,1810592,2.56
2015-10-30,"400,001-600,000",6,2885871,4.08
2015-10-30,"5,001-10,000",1040,7953452,11.26
2015-10-30,"50,001-100,000",78,5181581,7.34
2015-10-30,"600,001-800,000",2,1363161,1.93
2015-10-30,"800,001-1,000,000",1,841797,1.19
2015-10-30,"more than 1,000,001",6,16923267,23.97
2015-10-30,total,13160,70584512,100.0
2015-11-06,"1,000-5,000",5957,12481867,17.68
2015-11-06,1-999,5290,540952,0.76
2015-11-06,"10,001-15,000",303,3821485,5.41
2015-11-06,"100,001-200,000",25,3239830,4.59
2015-11-06,"15,001-20,000",177,3272416,4.63
2015-11-06,"20,001-30,000",162,4064295,5.75
2015-11-06,"200,001-400,000",13,3798256,5.38
2015-11-06,"30,001-40,000",68,2423763,3.43
2015-11-06,"40,001-50,000",38,1732593,2.45
2015-11-06,"400,001-600,000",6,2848871,4.03
2015-11-06,"5,001-10,000",1044,8020091,11.36
2015-11-06,"50,001-100,000",79,5211868,7.38
2015-11-06,"600,001-800,000",2,1363161,1.93
2015-11-06,"800,001-1,000,000",1,841797,1.19
2015-11-06,"more than 1,000,001",6,16923267,23.97
2015-11-06,total,13171,70584512,100.0
2015-11-13,"1,000-5,000",5907,12356032,17.5
2015-11-13,1-999,5303,543391,0.76
2015-11-13,"10,001-15,000",304,3832590,5.42
2015-11-13,"100,001-200,000",24,3145067,4.45
2015-11-13,"15,001-20,000",178,3294868,4.66
2015-11-13,"20,001-30,000",166,4163295,5.89
2015-11-13,"200,001-400,000",14,4110256,5.82
2015-11-13,"30,001-40,000",68,2408763,3.41
2015-11-13,"40,001-50,000",39,1798410,2.54
2015-11-13,"400,001-600,000",6,2783871,3.94
2015-11-13,"5,001-10,000",1032,7914930,11.21
2015-11-13,"50,001-100,000",77,5104814,7.23
2015-11-13,"600,001-800,000",2,1363161,1.93
2015-11-13,"800,001-1,000,000",1,841797,1.19
2015-11-13,"more than 1,000,001",6,16923267,23.97
2015-11-13,total,13127,70584512,100.0
2015-11-20,"1,000-5,000",5888,12333637,17.47
2015-11-20,1-999,5303,542596,0.76
2015-11-20,"10,001-15,000",308,3881146,5.49
2015-11-20,"100,001-200,000",24,3136067,4.44
2015-11-20,"15,001-20,000",179,3305507,4.68
2015-11-20,"20,001-30,000",161,4039322,5.72
2015-11-20,"200,001-400,000",14,4149256,5.87
2015-11-20,"30,001-40,000",68,2395763,3.39
2015-11-20,"40,001-50,000",37,1696880,2.4
2015-11-20,"400,001-600,000",6,2766871,3.91
2015-11-20,"5,001-10,000",1023,7835898,11.1
2015-11-20,"50,001-100,000",81,5373344,7.61
2015-11-20,"600,001-800,000",2,1363161,1.93
2015-11-20,"800,001-1,000,000",1,841797,1.19
2015-11-20,"more than 1,000,001",6,16923267,23.97
2015-11-20,total,13101,70584512,100.0
2015-11-27,"1,000-5,000",5847,12259764,17.36
2015-11-27,1-999,5330,537648,0.76
2015-11-27,"10,001-15,000",307,3865909,5.47
2015-11-27,"100,001-200,000",23,2957013,4.18
2015-11-27,"15,001-20,000",178,3292507,4.66
2015-11-27,"20,001-30,000",162,4077225,5.77
2015-11-27,"200,001-400,000",15,4197310,5.94
2015-11-27,"30,001-40,000",71,2523860,3.57
2015-11-27,"40,001-50,000",41,1870880,2.65
2015-11-27,"400,001-600,000",6,2766871,3.91
2015-11-27,"5,001-10,000",1021,7821375,11.08
2015-11-27,"50,001-100,000",79,5275925,7.47
2015-11-27,"600,001-800,000",2,1373161,1.94
2015-11-27,"800,001-1,000,000",1,841797,1.19
2015-11-27,"more than 1,000,001",6,16923267,23.97
2015-11-27,total,13089,70584512,100.0
2015-12-04,"1,000-5,000",5825,12179358,17.25
2015-12-04,1-999,5366,535257,0.75
2015-12-04,"10,001-15,000",295,3719491,5.26
