date,level,people,holding_shares,percent
2019-02-23,"1,000-5,000",974,1754356,5.08
2019-02-23,1-999,33,1706,0.0
2019-02-23,"10,001-15,000",42,551725,1.59
2019-02-23,"100,001-200,000",11,1637350,4.74
2019-02-23,"15,001-20,000",32,605000,1.75
2019-02-23,"20,001-30,000",42,1081200,3.13
2019-02-23,"200,001-400,000",5,1479498,4.28
2019-02-23,"30,001-40,000",26,923000,2.67
2019-02-23,"40,001-50,000",35,1653000,4.78
2019-02-23,"400,001-600,000",9,4689000,13.58
2019-02-23,"5,001-10,000",112,942193,2.72
2019-02-23,"50,001-100,000",37,2825910,8.18
2019-02-23,"600,001-800,000",3,2072375,6.0
2019-02-23,"800,001-1,000,000",0,0,0.0
2019-02-23,"more than 1,000,001",6,14305687,41.43
2019-02-23,total,1367,34522000,100.0
2019-02-27,"1,000-5,000",932,1719170,4.97
2019-02-27,1-999,34,1706,0.0
2019-02-27,"10,001-15,000",43,567725,1.64
2019-02-27,"100,001-200,000",13,1932260,5.59
2019-02-27,"15,001-20,000",32,599000,1.73
2019-02-27,"20,001-30,000",38,985200,2.85
2019-02-27,"200,001-400,000",5,1524498,4.41
2019-02-27,"30,001-40,000",28,990000,2.86
2019-02-27,"40,001-50,000",32,1521000,4.4
2019-02-27,"400,001-600,000",9,4700000,13.61
2019-02-27,"5,001-10,000",122,1017379,2.94
2019-02-27,"50,001-100,000",34,2586000,7.49
2019-02-27,"600,001-800,000",3,2072375,6.0
2019-02-27,"800,001-1,000,000",0,0,0.0
2019-02-27,"more than 1,000,001",6,14305687,41.43
2019-02-27,total,1331,34522000,100.0
2019-03-08,"1,000-5,000",925,1741211,5.04
2019-03-08,1-999,38,2565,0.0
2019-03-08,"10,001-15,000",42,560725,1.62
2019-03-08,"100,001-200,000",12,1821260,5.27
2019-03-08,"15,001-20,000",31,575000,1.66
2019-03-08,"20,001-30,000",41,1073200,3.1
2019-03-08,"200,001-400,000",6,1924498,5.57
2019-03-08,"30,001-40,000",20,713000,2.06
