date,level,people,holding_shares,percent
2017-12-08,"5,001-10,000",5,44000,0.03
2017-12-08,"50,001-100,000",3,240000,0.2
2017-12-08,"600,001-800,000",2,1450000,1.22
2017-12-08,"800,001-1,000,000",5,4700300,3.96
2017-12-08,"more than 1,000,001",5,103113370,87.06
2017-12-08,total,132,118430000,100.0
2017-12-15,"1,000-5,000",63,99500,0.08
2017-12-15,1-999,8,941,0.0
2017-12-15,"10,001-15,000",4,60000,0.05
2017-12-15,"100,001-200,000",9,1451000,1.22
2017-12-15,"15,001-20,000",1,20000,0.01
2017-12-15,"20,001-30,000",1,30000,0.02
2017-12-15,"200,001-400,000",15,4723000,3.98
2017-12-15,"30,001-40,000",0,0,0.0
2017-12-15,"40,001-50,000",12,600000,0.5
2017-12-15,"400,001-600,000",4,1900000,1.6
2017-12-15,"5,001-10,000",5,44000,0.03
2017-12-15,"50,001-100,000",3,240000,0.2
2017-12-15,"600,001-800,000",2,1450000,1.22
2017-12-15,"800,001-1,000,000",5,4700300,3.96
2017-12-15,"more than 1,000,001",5,103111259,87.06
2017-12-15,total,137,118430000,100.0
2017-12-22,"1,000-5,000",64,98750,0.08
2017-12-22,1-999,10,1491,0.0
2017-12-22,"10,001-15,000",4,60000,0.05
2017-12-22,"100,001-200,000",9,1451000,1.22
2017-12-22,"15,001-20,000",1,20000,0.01
2017-12-22,"20,001-30,000",1,30000,0.02
2017-12-22,"200,001-400,000",15,4719000,3.98
2017-12-22,"30,001-40,000",0,0,0.0
2017-12-22,"40,001-50,000",12,599000,0.5
2017-12-22,"400,001-600,000",4,1900000,1.6
2017-12-22,"5,001-10,000",7,58000,0.04
2017-12-22,"50,001-100,000",3,240000,0.2
2017-12-22,"600,001-800,000",2,1450000,1.22
2017-12-22,"800,001-1,000,000",5,4700300,3.96
2017-12-22,"more than 1,000,001",5,103102459,87.05
2017-12-22,total,142,118430000,100.0
2018-01-05,"1,000-5,000",64,108250,0.09
2018-01-05,1-999,11,1353,0.0
2018-01-05,"10,001-15,000",5,75000,0.06
2018-01-05,"100,001-200,000",9,1449000,1.22
2018-01-05,"15,001-20,000",1,20000,0.01
2018-01-05,"20,001-30,000",1,30000,0.02
2018-01-05,"200,001-400,000",15,4689000,3.95
2018-01-05,"30,001-40,000",0,0,0.0
2018-01-05,"40,001-50,000",11,549000,0.46
2018-01-05,"400,001-600,000",4,1900000,1.6
2018-01-05,"5,001-10,000",6,51000,0.04
2018-01-05,"50,001-100,000",4,291000,0.24
2018-01-05,"600,001-800,000",2,1450000,1.22
2018-01-05,"800,001-1,000,000",5,4699800,3.96
2018-01-05,"more than 1,000,001",5,103116597,87.06
2018-01-05,total,143,118430000,100.0
2018-01-12,"1,000-5,000",68,113500,0.09
2018-01-12,1-999,10,1253,0.0
2018-01-12,"10,001-15,000",4,60000,0.05
2018-01-12,"100,001-200,000",9,1449000,1.22
2018-01-12,"15,001-20,000",2,38000,0.03
2018-01-12,"20,001-30,000",1,30000,0.02
2018-01-12,"200,001-400,000",15,4689000,3.95
2018-01-12,"30,001-40,000",0,0,0.0
2018-01-12,"40,001-50,000",12,596000,0.5
2018-01-12,"400,001-600,000",4,1900000,1.6
2018-01-12,"5,001-10,000",7,59000,0.04
2018-01-12,"50,001-100,000",3,240000,0.2
2018-01-12,"600,001-800,000",2,1450000,1.22
2018-01-12,"800,001-1,000,000",5,4699800,3.96
2018-01-12,"more than 1,000,001",5,103104447,87.05
2018-01-12,total,147,118430000,100.0
2018-01-19,"1,000-5,000",70,118750,0.1
2018-01-19,1-999,14,1491,0.0
2018-01-19,"10,001-15,000",4,60000,0.05
2018-01-19,"100,001-200,000",9,1449000,1.22
2018-01-19,"15,001-20,000",2,38000,0.03
2018-01-19,"20,001-30,000",1,30000,0.02
2018-01-19,"200,001-400,000",15,4689000,3.95
2018-01-19,"30,001-40,000",0,0,0.0
2018-01-19,"40,001-50,000",12,590000,0.49
2018-01-19,"400,001-600,000",4,1900000,1.6
2018-01-19,"5,001-10,000",9,72000,0.06
2018-01-19,"50,001-100,000",3,240000,0.2
2018-01-19,"600,001-800,000",2,1450000,1.22
2018-01-19,"800,001-1,000,000",5,4699900,3.96
2018-01-19,"more than 1,000,001",5,103091859,87.04
2018-01-19,total,155,118430000,100.0
2018-01-26,"1,000-5,000",71,127750,0.1
2018-01-26,1-999,17,1692,0.0
2018-01-26,"10,001-15,000",4,60000,0.05
2018-01-26,"100,001-200,000",9,1449000,1.22
2018-01-26,"15,001-20,000",2,38000,0.03
2018-01-26,"20,001-30,000",1,30000,0.02
2018-01-26,"200,001-400,000",15,4689000,3.95
2018-01-26,"30,001-40,000",0,0,0.0
2018-01-26,"40,001-50,000",12,590000,0.49
2018-01-26,"400,001-600,000",4,1900000,1.6
2018-01-26,"5,001-10,000",8,65000,0.05
2018-01-26,"50,001-100,000",3,240000,0.2
2018-01-26,"600,001-800,000",2,1450000,1.22
2018-01-26,"800,001-1,000,000",5,4699900,3.96
2018-01-26,"more than 1,000,001",5,103089658,87.04
2018-01-26,total,158,118430000,100.0
2018-02-09,"1,000-5,000",68,124750,0.1
2018-02-09,1-999,17,1892,0.0
2018-02-09,"10,001-15,000",5,71000,0.05
2018-02-09,"100,001-200,000",9,1449000,1.22
2018-02-09,"15,001-20,000",2,38000,0.03
2018-02-09,"20,001-30,000",1,30000,0.02
2018-02-09,"200,001-400,000",15,4689000,3.95
2018-02-09,"30,001-40,000",0,0,0.0
2018-02-09,"40,001-50,000",12,590000,0.49
2018-02-09,"400,001-600,000",4,1900000,1.6
2018-02-09,"5,001-10,000",8,64000,0.05
2018-02-09,"50,001-100,000",3,240000,0.2
2018-02-09,"600,001-800,000",2,1450000,1.22
2018-02-09,"800,001-1,000,000",5,4699900,3.96
2018-02-09,"more than 1,000,001",5,103082458,87.04
2018-02-09,total,156,118430000,100.0
2018-02-14,"1,000-5,000",66,122750,0.1
2018-02-14,1-999,17,1892,0.0
2018-02-14,"10,001-15,000",5,73000,0.06
2018-02-14,"100,001-200,000",9,1449000,1.22
2018-02-14,"15,001-20,000",2,38000,0.03
2018-02-14,"20,001-30,000",1,30000,0.02
2018-02-14,"200,001-400,000",15,4689000,3.95
2018-02-14,"30,001-40,000",0,0,0.0
2018-02-14,"40,001-50,000",12,590000,0.49
2018-02-14,"400,001-600,000",4,1900000,1.6
2018-02-14,"5,001-10,000",8,64000,0.05
2018-02-14,"50,001-100,000",3,240000,0.2
2018-02-14,"600,001-800,000",2,1450000,1.22
2018-02-14,"800,001-1,000,000",5,4699900,3.96
2018-02-14,"more than 1,000,001",5,103082458,87.04
2018-02-14,total,154,118430000,100.0
2018-03-02,"1,000-5,000",72,126850,0.1
2018-03-02,1-999,16,1792,0.0
2018-03-02,"10,001-15,000",5,73000,0.06
2018-03-02,"100,001-200,000",9,1449000,1.22
2018-03-02,"15,001-20,000",2,38000,0.03
2018-03-02,"20,001-30,000",1,30000,0.02
2018-03-02,"200,001-400,000",15,4689000,3.95
2018-03-02,"30,001-40,000",0,0,0.0
2018-03-02,"40,001-50,000",12,590000,0.49
2018-03-02,"400,001-600,000",4,1900000,1.6
2018-03-02,"5,001-10,000",9,73000,0.06
2018-03-02,"50,001-100,000",3,240000,0.2
2018-03-02,"600,001-800,000",2,1450000,1.22
2018-03-02,"800,001-1,000,000",5,4695900,3.96
2018-03-02,"more than 1,000,001",5,103073458,87.03
2018-03-02,total,160,118430000,100.0
2018-03-16,"1,000-5,000",72,131850,0.11
2018-03-16,1-999,15,1882,0.0
2018-03-16,"10,001-15,000",5,71000,0.05
2018-03-16,"100,001-200,000",9,1449000,1.22
2018-03-16,"15,001-20,000",2,38000,0.03
2018-03-16,"20,001-30,000",1,30000,0.02
2018-03-16,"200,001-400,000",15,4689000,3.95
2018-03-16,"30,001-40,000",0,0,0.0
2018-03-16,"40,001-50,000",12,590000,0.49
2018-03-16,"400,001-600,000",4,1900000,1.6
2018-03-16,"5,001-10,000",11,90000,0.07
2018-03-16,"50,001-100,000",3,240000,0.2
2018-03-16,"600,001-800,000",2,1450000,1.22
2018-03-16,"800,001-1,000,000",5,4687900,3.95
2018-03-16,"more than 1,000,001",5,103061368,87.02
2018-03-16,total,161,118430000,100.0
2018-03-23,"1,000-5,000",76,140750,0.11
2018-03-23,1-999,18,2183,0.0
2018-03-23,"10,001-15,000",5,72000,0.06
2018-03-23,"100,001-200,000",9,1449000,1.22
2018-03-23,"15,001-20,000",2,38000,0.03
2018-03-23,"20,001-30,000",1,30000,0.02
2018-03-23,"200,001-400,000",15,4689000,3.95
2018-03-23,"30,001-40,000",0,0,0.0
2018-03-23,"40,001-50,000",12,590000,0.49
2018-03-23,"400,001-600,000",4,1900000,1.6
2018-03-23,"5,001-10,000",11,89100,0.07
2018-03-23,"50,001-100,000",3,240000,0.2
2018-03-23,"600,001-800,000",2,1450000,1.22
2018-03-23,"800,001-1,000,000",5,4680800,3.95
2018-03-23,"more than 1,000,001",5,103059167,87.02
2018-03-23,total,168,118430000,100.0
2018-03-31,"1,000-5,000",78,144750,0.12
2018-03-31,1-999,18,2283,0.0
2018-03-31,"10,001-15,000",5,72000,0.06
2018-03-31,"100,001-200,000",9,1449000,1.22
2018-03-31,"15,001-20,000",2,38000,0.03
2018-03-31,"20,001-30,000",1,30000,0.02
2018-03-31,"200,001-400,000",15,4689000,3.95
2018-03-31,"30,001-40,000",0,0,0.0
2018-03-31,"40,001-50,000",12,590000,0.49
2018-03-31,"400,001-600,000",4,1900000,1.6
2018-03-31,"5,001-10,000",12,95100,0.08
2018-03-31,"50,001-100,000",3,240000,0.2
2018-03-31,"600,001-800,000",2,1450000,1.22
2018-03-31,"800,001-1,000,000",5,4670700,3.94
2018-03-31,"more than 1,000,001",5,103059167,87.02
2018-03-31,total,171,118430000,100.0
2018-04-03,"1,000-5,000",80,148750,0.12
2018-04-03,1-999,18,2292,0.0
2018-04-03,"10,001-15,000",5,72000,0.06
2018-04-03,"100,001-200,000",9,1449000,1.22
2018-04-03,"15,001-20,000",2,38000,0.03
2018-04-03,"20,001-30,000",1,30000,0.02
2018-04-03,"200,001-400,000",15,4689000,3.95
2018-04-03,"30,001-40,000",0,0,0.0
2018-04-03,"40,001-50,000",12,590000,0.49
2018-04-03,"400,001-600,000",4,1900000,1.6
2018-04-03,"5,001-10,000",12,97100,0.08
2018-04-03,"50,001-100,000",3,240000,0.2
2018-04-03,"600,001-800,000",2,1450000,1.22
2018-04-03,"800,001-1,000,000",5,4668700,3.94
2018-04-03,"more than 1,000,001",5,103055158,87.01
2018-04-03,total,173,118430000,100.0
2018-04-13,"1,000-5,000",86,159750,0.13
2018-04-13,1-999,17,2192,0.0
2018-04-13,"10,001-15,000",6,86000,0.07
2018-04-13,"100,001-200,000",9,1449000,1.22
2018-04-13,"15,001-20,000",2,38000,0.03
2018-04-13,"20,001-30,000",1,30000,0.02
2018-04-13,"200,001-400,000",15,4689000,3.95
2018-04-13,"30,001-40,000",0,0,0.0
2018-04-13,"40,001-50,000",12,590000,0.49
2018-04-13,"400,001-600,000",4,1900000,1.6
2018-04-13,"5,001-10,000",11,91100,0.07
2018-04-13,"50,001-100,000",3,240000,0.2
2018-04-13,"600,001-800,000",2,1450000,1.22
2018-04-13,"800,001-1,000,000",5,4662700,3.93
2018-04-13,"more than 1,000,001",5,103042258,87.0
2018-04-13,total,178,118430000,100.0
2018-04-20,"1,000-5,000",92,172750,0.14
2018-04-20,1-999,18,2217,0.0
2018-04-20,"10,001-15,000",6,86000,0.07
2018-04-20,"100,001-200,000",9,1449000,1.22
2018-04-20,"15,001-20,000",2,38000,0.03
2018-04-20,"20,001-30,000",1,30000,0.02
2018-04-20,"200,001-400,000",15,4689000,3.95
2018-04-20,"30,001-40,000",0,0,0.0
2018-04-20,"40,001-50,000",12,590000,0.49
2018-04-20,"400,001-600,000",4,1900000,1.6
2018-04-20,"5,001-10,000",11,91100,0.07
2018-04-20,"50,001-100,000",3,240000,0.2
2018-04-20,"600,001-800,000",2,1450000,1.22
2018-04-20,"800,001-1,000,000",5,4658700,3.93
2018-04-20,"more than 1,000,001",5,103033233,86.99
2018-04-20,total,185,118430000,100.0
2018-04-27,"1,000-5,000",93,174750,0.14
2018-04-27,1-999,22,3817,0.0
2018-04-27,"10,001-15,000",6,86000,0.07
2018-04-27,"100,001-200,000",9,1449000,1.22
2018-04-27,"15,001-20,000",2,38000,0.03
2018-04-27,"20,001-30,000",1,30000,0.02
2018-04-27,"200,001-400,000",15,4689000,3.95
2018-04-27,"30,001-40,000",0,0,0.0
2018-04-27,"40,001-50,000",12,590000,0.49
2018-04-27,"400,001-600,000",4,1900000,1.6
2018-04-27,"5,001-10,000",11,91100,0.07
2018-04-27,"50,001-100,000",3,240000,0.2
2018-04-27,"600,001-800,000",2,1450000,1.22
2018-04-27,"800,001-1,000,000",5,4656500,3.93
2018-04-27,"more than 1,000,001",5,103031833,86.99
2018-04-27,total,190,118430000,100.0
2018-05-04,"1,000-5,000",94,175750,0.14
2018-05-04,1-999,23,3619,0.0
2018-05-04,"10,001-15,000",6,86000,0.07
2018-05-04,"100,001-200,000",9,1449000,1.22
2018-05-04,"15,001-20,000",2,38000,0.03
2018-05-04,"20,001-30,000",1,30000,0.02
2018-05-04,"200,001-400,000",15,4689000,3.95
2018-05-04,"30,001-40,000",0,0,0.0
2018-05-04,"40,001-50,000",12,590000,0.49
2018-05-04,"400,001-600,000",4,1900000,1.6
2018-05-04,"5,001-10,000",11,91100,0.07
2018-05-04,"50,001-100,000",3,240000,0.2
2018-05-04,"600,001-800,000",2,1450000,1.22
2018-05-04,"800,001-1,000,000",5,4654300,3.93
2018-05-04,"more than 1,000,001",5,103033231,86.99
2018-05-04,total,192,118430000,100.0
2018-05-11,"1,000-5,000",98,181750,0.15
2018-05-11,1-999,24,4119,0.0
2018-05-11,"10,001-15,000",6,87000,0.07
2018-05-11,"100,001-200,000",9,1449000,1.22
2018-05-11,"15,001-20,000",2,38000,0.03
2018-05-11,"20,001-30,000",1,30000,0.02
2018-05-11,"200,001-400,000",15,4689000,3.95
2018-05-11,"30,001-40,000",0,0,0.0
2018-05-11,"40,001-50,000",12,590000,0.49
2018-05-11,"400,001-600,000",4,1900000,1.6
2018-05-11,"5,001-10,000",11,92100,0.07
2018-05-11,"50,001-100,000",3,240000,0.2
2018-05-11,"600,001-800,000",2,1450000,1.22
2018-05-11,"800,001-1,000,000",5,4646800,3.92
2018-05-11,"more than 1,000,001",5,103032231,86.99
2018-05-11,total,197,118430000,100.0
2018-05-18,"1,000-5,000",115,209750,0.17
2018-05-18,1-999,32,6070,0.0
2018-05-18,"10,001-15,000",6,84000,0.07
2018-05-18,"100,001-200,000",9,1449000,1.22
2018-05-18,"15,001-20,000",2,38000,0.03
2018-05-18,"20,001-30,000",1,30000,0.02
2018-05-18,"200,001-400,000",15,4689000,3.95
2018-05-18,"30,001-40,000",0,0,0.0
2018-05-18,"40,001-50,000",12,588000,0.49
2018-05-18,"400,001-600,000",4,1900000,1.6
2018-05-18,"5,001-10,000",13,108100,0.09
2018-05-18,"50,001-100,000",3,240000,0.2
2018-05-18,"600,001-800,000",2,1450000,1.22
2018-05-18,"800,001-1,000,000",5,4635600,3.91
2018-05-18,"more than 1,000,001",5,103002480,86.97
2018-05-18,total,224,118430000,100.0
2018-06-08,"1,000-5,000",117,201956,0.17
2018-06-08,1-999,27,5416,0.0
2018-06-08,"10,001-15,000",6,88000,0.07
2018-06-08,"100,001-200,000",9,1449000,1.22
2018-06-08,"15,001-20,000",2,38000,0.03
2018-06-08,"20,001-30,000",1,30000,0.02
2018-06-08,"200,001-400,000",15,4689000,3.95
2018-06-08,"30,001-40,000",0,0,0.0
2018-06-08,"40,001-50,000",12,588000,0.49
2018-06-08,"400,001-600,000",4,1900000,1.6
2018-06-08,"5,001-10,000",16,132100,0.11
2018-06-08,"50,001-100,000",3,240000,0.2
2018-06-08,"600,001-800,000",2,1450000,1.22
2018-06-08,"800,001-1,000,000",5,4627200,3.9
2018-06-08,"more than 1,000,001",6,102991328,86.96
2018-06-08,total,225,118430000,100.0
2018-06-15,"1,000-5,000",120,206957,0.17
2018-06-15,1-999,26,5226,0.0
2018-06-15,"10,001-15,000",6,88000,0.07
2018-06-15,"100,001-200,000",9,1449000,1.22
2018-06-15,"15,001-20,000",2,38000,0.03
2018-06-15,"20,001-30,000",1,30000,0.02
2018-06-15,"200,001-400,000",15,4689000,3.95
2018-06-15,"30,001-40,000",0,0,0.0
2018-06-15,"40,001-50,000",12,588000,0.49
2018-06-15,"400,001-600,000",4,1900000,1.6
2018-06-15,"5,001-10,000",15,127100,0.1
2018-06-15,"50,001-100,000",3,240000,0.2
2018-06-15,"600,001-800,000",2,1450000,1.22
2018-06-15,"800,001-1,000,000",5,4626200,3.9
2018-06-15,"more than 1,000,001",6,102992517,86.96
2018-06-15,total,226,118430000,100.0
2018-06-22,"1,000-5,000",116,197957,0.16
2018-06-22,1-999,25,5226,0.0
2018-06-22,"10,001-15,000",6,88000,0.07
2018-06-22,"100,001-200,000",9,1449000,1.22
2018-06-22,"15,001-20,000",2,38000,0.03
2018-06-22,"20,001-30,000",1,30000,0.02
2018-06-22,"200,001-400,000",15,4689000,3.95
2018-06-22,"30,001-40,000",0,0,0.0
2018-06-22,"40,001-50,000",12,588000,0.49
2018-06-22,"400,001-600,000",4,1900000,1.6
2018-06-22,"5,001-10,000",14,118100,0.09
2018-06-22,"50,001-100,000",3,240000,0.2
2018-06-22,"600,001-800,000",2,1450000,1.22
2018-06-22,"800,001-1,000,000",5,4628200,3.9
2018-06-22,"more than 1,000,001",6,103008517,86.97
2018-06-22,total,220,118430000,100.0
2018-06-29,"1,000-5,000",119,204957,0.17
2018-06-29,1-999,25,5226,0.0
2018-06-29,"10,001-15,000",6,88000,0.07
2018-06-29,"100,001-200,000",9,1449000,1.22
2018-06-29,"15,001-20,000",2,38000,0.03
2018-06-29,"20,001-30,000",1,30000,0.02
2018-06-29,"200,001-400,000",15,4689000,3.95
2018-06-29,"30,001-40,000",0,0,0.0
2018-06-29,"40,001-50,000",12,588000,0.49
2018-06-29,"400,001-600,000",4,1900000,1.6
2018-06-29,"5,001-10,000",13,113100,0.09
2018-06-29,"50,001-100,000",3,240000,0.2
2018-06-29,"600,001-800,000",2,1450000,1.22
2018-06-29,"800,001-1,000,000",5,4628200,3.9
2018-06-29,"more than 1,000,001",6,103006517,86.97
2018-06-29,total,222,118430000,100.0
2018-07-06,"1,000-5,000",128,223957,0.18
2018-07-06,1-999,26,5331,0.0
2018-07-06,"10,001-15,000",6,85000,0.07
2018-07-06,"100,001-200,000",9,1449000,1.22
2018-07-06,"15,001-20,000",2,38000,0.03
2018-07-06,"20,001-30,000",2,60000,0.05
2018-07-06,"200,001-400,000",15,4689000,3.95
2018-07-06,"30,001-40,000",0,0,0.0
2018-07-06,"40,001-50,000",12,588000,0.49
2018-07-06,"400,001-600,000",4,1900000,1.6
2018-07-06,"5,001-10,000",12,104100,0.08
2018-07-06,"50,001-100,000",3,240000,0.2
2018-07-06,"600,001-800,000",2,1450000,1.22
2018-07-06,"800,001-1,000,000",5,4620200,3.9
2018-07-06,"more than 1,000,001",6,102977412,86.95
2018-07-06,total,232,118430000,100.0
2018-07-13,"1,000-5,000",136,235957,0.19
2018-07-13,1-999,32,6722,0.0
2018-07-13,"10,001-15,000",7,101000,0.08
2018-07-13,"100,001-200,000",9,1449000,1.22
2018-07-13,"15,001-20,000",2,38000,0.03
2018-07-13,"20,001-30,000",1,30000,0.02
2018-07-13,"200,001-400,000",15,4689000,3.95
2018-07-13,"30,001-40,000",1,31000,0.02
2018-07-13,"40,001-50,000",12,588000,0.49
2018-07-13,"400,001-600,000",4,1900000,1.6
2018-07-13,"5,001-10,000",11,94100,0.07
2018-07-13,"50,001-100,000",3,240000,0.2
2018-07-13,"600,001-800,000",2,1450000,1.22
2018-07-13,"800,001-1,000,000",5,4616200,3.89
2018-07-13,"more than 1,000,001",6,102961021,86.93
2018-07-13,total,246,118430000,100.0
2018-07-20,"1,000-5,000",140,242051,0.2
2018-07-20,1-999,34,6093,0.0
2018-07-20,"10,001-15,000",5,71000,0.05
2018-07-20,"100,001-200,000",9,1449000,1.22
2018-07-20,"15,001-20,000",5,91000,0.07
2018-07-20,"20,001-30,000",2,60000,0.05
2018-07-20,"200,001-400,000",15,4689000,3.95
2018-07-20,"30,001-40,000",1,38530,0.03
2018-07-20,"40,001-50,000",12,588000,0.49
2018-07-20,"400,001-600,000",4,1900000,1.6
2018-07-20,"5,001-10,000",9,74100,0.06
2018-07-20,"50,001-100,000",3,240000,0.2
2018-07-20,"600,001-800,000",3,2246200,1.89
2018-07-20,"800,001-1,000,000",4,3800000,3.2
2018-07-20,"more than 1,000,001",6,102935026,86.91
2018-07-20,total,252,118430000,100.0
2018-07-27,"1,000-5,000",147,255051,0.21
2018-07-27,1-999,36,6413,0.0
2018-07-27,"10,001-15,000",6,88000,0.07
2018-07-27,"100,001-200,000",9,1449000,1.22
2018-07-27,"15,001-20,000",4,76000,0.06
2018-07-27,"20,001-30,000",2,60000,0.05
2018-07-27,"200,001-400,000",15,4725000,3.98
2018-07-27,"30,001-40,000",0,0,0.0
2018-07-27,"40,001-50,000",13,630530,0.53
2018-07-27,"400,001-600,000",4,1900000,1.6
2018-07-27,"5,001-10,000",11,87100,0.07
2018-07-27,"50,001-100,000",3,240000,0.2
2018-07-27,"600,001-800,000",3,2238200,1.88
2018-07-27,"800,001-1,000,000",4,3800000,3.2
2018-07-27,"more than 1,000,001",6,102874706,86.86
2018-07-27,total,263,118430000,100.0
2018-08-03,"1,000-5,000",160,289451,0.24
2018-08-03,1-999,36,7013,0.0
2018-08-03,"10,001-15,000",6,84000,0.07
2018-08-03,"100,001-200,000",9,1449000,1.22
2018-08-03,"15,001-20,000",3,56000,0.04
2018-08-03,"20,001-30,000",3,78000,0.06
2018-08-03,"200,001-400,000",15,4729000,3.99
2018-08-03,"30,001-40,000",1,38530,0.03
2018-08-03,"40,001-50,000",13,638000,0.53
2018-08-03,"400,001-600,000",4,1900000,1.6
2018-08-03,"5,001-10,000",15,116100,0.09
2018-08-03,"50,001-100,000",3,240000,0.2
2018-08-03,"600,001-800,000",3,2196870,1.85
2018-08-03,"800,001-1,000,000",4,3800000,3.2
2018-08-03,"more than 1,000,001",6,102808036,86.8
2018-08-03,total,281,118430000,100.0
2018-08-10,"1,000-5,000",162,290481,0.24
2018-08-10,1-999,38,7893,0.0
2018-08-10,"10,001-15,000",8,115000,0.09
2018-08-10,"100,001-200,000",9,1449000,1.22
2018-08-10,"15,001-20,000",3,56000,0.04
2018-08-10,"20,001-30,000",3,83000,0.07
2018-08-10,"200,001-400,000",15,4729000,3.99
2018-08-10,"30,001-40,000",1,39230,0.03
2018-08-10,"40,001-50,000",12,588000,0.49
2018-08-10,"400,001-600,000",4,1900000,1.6
2018-08-10,"5,001-10,000",16,124100,0.1
2018-08-10,"50,001-100,000",4,310000,0.26
2018-08-10,"600,001-800,000",3,2163280,1.82
2018-08-10,"800,001-1,000,000",4,3800000,3.2
2018-08-10,"more than 1,000,001",6,102775016,86.78
2018-08-10,total,288,118430000,100.0
2018-08-17,"1,000-5,000",174,319492,0.26
2018-08-17,1-999,42,9062,0.0
2018-08-17,"10,001-15,000",8,115000,0.09
2018-08-17,"100,001-200,000",9,1449000,1.22
2018-08-17,"15,001-20,000",5,91000,0.07
2018-08-17,"20,001-30,000",2,53000,0.04
2018-08-17,"200,001-400,000",15,4729000,3.99
2018-08-17,"30,001-40,000",2,67920,0.05
2018-08-17,"40,001-50,000",12,588000,0.49
2018-08-17,"400,001-600,000",4,1900000,1.6
2018-08-17,"5,001-10,000",18,145100,0.12
2018-08-17,"50,001-100,000",4,310000,0.26
2018-08-17,"600,001-800,000",3,2135280,1.8
2018-08-17,"800,001-1,000,000",5,4779146,4.03
2018-08-17,"more than 1,000,001",5,101739000,85.9
2018-08-17,total,308,118430000,100.0
2018-08-24,"1,000-5,000",184,336492,0.28
2018-08-24,1-999,41,8482,0.0
2018-08-24,"10,001-15,000",7,101000,0.08
2018-08-24,"100,001-200,000",9,1449000,1.22
2018-08-24,"15,001-20,000",5,95000,0.08
2018-08-24,"20,001-30,000",2,60000,0.05
2018-08-24,"200,001-400,000",15,4729000,3.99
2018-08-24,"30,001-40,000",3,97100,0.08
2018-08-24,"40,001-50,000",12,588000,0.49
2018-08-24,"400,001-600,000",4,1900000,1.6
2018-08-24,"5,001-10,000",18,146100,0.12
2018-08-24,"50,001-100,000",4,310000,0.26
2018-08-24,"600,001-800,000",3,2110080,1.78
2018-08-24,"800,001-1,000,000",5,4760746,4.01
2018-08-24,"more than 1,000,001",5,101739000,85.9
2018-08-24,total,317,118430000,100.0
2018-08-31,"1,000-5,000",197,359065,0.3
2018-08-31,1-999,42,7966,0.0
2018-08-31,"10,001-15,000",5,75000,0.06
2018-08-31,"100,001-200,000",9,1449000,1.22
2018-08-31,"15,001-20,000",6,111000,0.09
2018-08-31,"20,001-30,000",2,60000,0.05
2018-08-31,"200,001-400,000",15,4729000,3.99
2018-08-31,"30,001-40,000",3,100100,0.08
2018-08-31,"40,001-50,000",12,588000,0.49
2018-08-31,"400,001-600,000",4,1900000,1.6
2018-08-31,"5,001-10,000",19,152100,0.12
2018-08-31,"50,001-100,000",4,310000,0.26
2018-08-31,"600,001-800,000",3,2089137,1.76
2018-08-31,"800,001-1,000,000",5,4760632,4.01
2018-08-31,"more than 1,000,001",5,101739000,85.9
2018-08-31,total,331,118430000,100.0
2018-09-07,"1,000-5,000",196,365065,0.3
2018-09-07,1-999,40,7318,0.0
2018-09-07,"10,001-15,000",5,75000,0.06
