date,level,people,holding_shares,percent
2019-03-29,"1,000-5,000",86,187069,0.6
2019-03-29,1-999,35,2394,0.0
2019-03-29,"10,001-15,000",18,207428,0.66
2019-03-29,"100,001-200,000",4,653040,2.1
2019-03-29,"15,001-20,000",4,64806,0.2
2019-03-29,"20,001-30,000",6,135239,0.43
2019-03-29,"200,001-400,000",3,826145,2.66
2019-03-29,"30,001-40,000",2,62545,0.2
2019-03-29,"40,001-50,000",1,48717,0.15
2019-03-29,"400,001-600,000",1,558744,1.8
2019-03-29,"5,001-10,000",28,203881,0.65
2019-03-29,"50,001-100,000",5,364476,1.17
2019-03-29,"600,001-800,000",0,0,0.0
2019-03-29,"800,001-1,000,000",1,953736,3.07
2019-03-29,"more than 1,000,001",8,26742930,86.23
2019-03-29,total,202,31011150,100.0
2020-02-27,"1,000-5,000",180,372738,1.2
2020-02-27,1-999,57,3737,0.01
2020-02-27,"10,001-15,000",14,161433,0.52
2020-02-27,"100,001-200,000",5,929617,2.99
2020-02-27,"15,001-20,000",7,119794,0.38
2020-02-27,"20,001-30,000",8,181646,0.58
2020-02-27,"200,001-400,000",3,826145,2.66
2020-02-27,"30,001-40,000",2,62545,0.2
2020-02-27,"40,001-50,000",1,46000,0.14
2020-02-27,"400,001-600,000",1,445695,1.43
2020-02-27,"5,001-10,000",36,281881,0.9
2020-02-27,"50,001-100,000",7,506253,1.63
2020-02-27,"600,001-800,000",0,0,0.0
2020-02-27,"800,001-1,000,000",1,950736,3.06
2020-02-27,"more than 1,000,001",8,26122930,84.23
2020-02-27,total,330,31011150,100.0
2020-03-06,"1,000-5,000",210,407738,1.16
2020-03-06,1-999,55,3462,0.0
2020-03-06,"10,001-15,000",16,188433,0.53
2020-03-06,"100,001-200,000",5,917692,2.61
2020-03-06,"15,001-20,000",6,102794,0.29
2020-03-06,"20,001-30,000",7,159239,0.45
2020-03-06,"200,001-400,000",3,826145,2.35
2020-03-06,"30,001-40,000",3,95431,0.27
2020-03-06,"40,001-50,000",1,46000,0.13
2020-03-06,"400,001-600,000",1,445695,1.26
2020-03-06,"5,001-10,000",40,299388,0.85
2020-03-06,"50,001-100,000",6,441467,1.25
2020-03-06,"600,001-800,000",0,0,0.0
2020-03-06,"800,001-1,000,000",1,950736,2.7
2020-03-06,"more than 1,000,001",9,30261930,86.1
2020-03-06,total,363,35146150,100.0
2020-03-13,"1,000-5,000",864,1288214,3.66
2020-03-13,1-999,58,3867,0.01
2020-03-13,"10,001-15,000",34,421835,1.2
2020-03-13,"100,001-200,000",8,1395859,3.97
2020-03-13,"15,001-20,000",24,457745,1.3
2020-03-13,"20,001-30,000",21,547283,1.55
2020-03-13,"200,001-400,000",4,1225145,3.48
2020-03-13,"30,001-40,000",7,254497,0.72
2020-03-13,"40,001-50,000",6,293000,0.83
2020-03-13,"400,001-600,000",1,445695,1.26
2020-03-13,"5,001-10,000",102,830829,2.36
2020-03-13,"50,001-100,000",15,1028515,2.92
2020-03-13,"600,001-800,000",0,0,0.0
2020-03-13,"800,001-1,000,000",1,950736,2.7
2020-03-13,"more than 1,000,001",8,26002930,73.98
2020-03-13,total,1153,35146150,100.0
