date,level,people,holding_shares,percent
2015-06-12,"5,001-10,000",1130,8642099,6.97
2015-06-12,"50,001-100,000",104,7434525,5.99
2015-06-12,"600,001-800,000",10,7049755,5.68
2015-06-12,"800,001-1,000,000",5,4335660,3.49
2015-06-12,"more than 1,000,001",14,39303909,31.7
2015-06-12,total,10429,123975417,100.0
2015-06-18,"1,000-5,000",4273,9490899,7.65
2015-06-18,1-999,3716,501271,0.4
2015-06-18,"10,001-15,000",443,5378005,4.33
2015-06-18,"100,001-200,000",68,9324662,7.52
2015-06-18,"15,001-20,000",209,3830664,3.08
2015-06-18,"20,001-30,000",224,5535224,4.46
2015-06-18,"200,001-400,000",29,7865145,6.34
2015-06-18,"30,001-40,000",103,3651975,2.94
2015-06-18,"40,001-50,000",65,2943078,2.37
2015-06-18,"400,001-600,000",17,8421411,6.79
2015-06-18,"5,001-10,000",1121,8563234,6.9
2015-06-18,"50,001-100,000",103,7366525,5.94
2015-06-18,"600,001-800,000",11,7857755,6.33
2015-06-18,"800,001-1,000,000",4,3514660,2.83
2015-06-18,"more than 1,000,001",14,39730909,32.04
2015-06-18,total,10400,123975417,100.0
2015-06-26,"1,000-5,000",4261,9479691,7.64
2015-06-26,1-999,3713,499305,0.4
2015-06-26,"10,001-15,000",438,5320142,4.29
2015-06-26,"100,001-200,000",68,9246409,7.45
2015-06-26,"15,001-20,000",208,3815995,3.07
2015-06-26,"20,001-30,000",224,5551893,4.47
2015-06-26,"200,001-400,000",31,8517398,6.87
2015-06-26,"30,001-40,000",104,3698641,2.98
2015-06-26,"40,001-50,000",62,2821013,2.27
2015-06-26,"400,001-600,000",16,7985411,6.44
2015-06-26,"5,001-10,000",1120,8555670,6.9
2015-06-26,"50,001-100,000",102,7240525,5.84
2015-06-26,"600,001-800,000",11,7844755,6.32
2015-06-26,"800,001-1,000,000",4,3488660,2.81
2015-06-26,"more than 1,000,001",14,39909909,32.19
2015-06-26,total,10376,123975417,100.0
2015-07-03,"1,000-5,000",4258,9475830,7.64
2015-07-03,1-999,3718,499413,0.4
2015-07-03,"10,001-15,000",434,5267006,4.24
2015-07-03,"100,001-200,000",68,9272409,7.47
2015-07-03,"15,001-20,000",209,3832330,3.09
2015-07-03,"20,001-30,000",222,5492933,4.43
2015-07-03,"200,001-400,000",32,8940398,7.21
2015-07-03,"30,001-40,000",101,3598641,2.9
2015-07-03,"40,001-50,000",65,2962013,2.38
2015-07-03,"400,001-600,000",15,7600411,6.13
2015-07-03,"5,001-10,000",1109,8466184,6.82
2015-07-03,"50,001-100,000",102,7246525,5.84
2015-07-03,"600,001-800,000",12,8585755,6.92
2015-07-03,"800,001-1,000,000",3,2683660,2.16
2015-07-03,"more than 1,000,001",14,40051909,32.3
2015-07-03,total,10362,123975417,100.0
2015-07-09,"1,000-5,000",4248,9446691,7.61
2015-07-09,1-999,3717,498374,0.4
2015-07-09,"10,001-15,000",436,5299676,4.27
2015-07-09,"100,001-200,000",68,9195409,7.41
2015-07-09,"15,001-20,000",202,3703534,2.98
2015-07-09,"20,001-30,000",222,5500894,4.43
2015-07-09,"200,001-400,000",34,9510398,7.67
2015-07-09,"30,001-40,000",102,3631673,2.92
2015-07-09,"40,001-50,000",65,2959013,2.38
2015-07-09,"400,001-600,000",14,7203411,5.81
2015-07-09,"5,001-10,000",1108,8456495,6.82
2015-07-09,"50,001-100,000",101,7158525,5.77
2015-07-09,"600,001-800,000",12,8516755,6.86
2015-07-09,"800,001-1,000,000",3,2674660,2.15
2015-07-09,"more than 1,000,001",14,40219909,32.44
2015-07-09,total,10346,123975417,100.0
2015-07-17,"1,000-5,000",4227,9420284,7.59
2015-07-17,1-999,3721,499702,0.4
2015-07-17,"10,001-15,000",438,5322704,4.29
2015-07-17,"100,001-200,000",68,9191409,7.41
2015-07-17,"15,001-20,000",201,3692494,2.97
2015-07-17,"20,001-30,000",215,5338151,4.3
2015-07-17,"200,001-400,000",35,9626398,7.76
2015-07-17,"30,001-40,000",102,3616883,2.91
2015-07-17,"40,001-50,000",66,3002202,2.42
2015-07-17,"400,001-600,000",14,7154411,5.77
2015-07-17,"5,001-10,000",1098,8378930,6.75
2015-07-17,"50,001-100,000",100,7101525,5.72
2015-07-17,"600,001-800,000",11,7709755,6.21
2015-07-17,"800,001-1,000,000",4,3553660,2.86
2015-07-17,"more than 1,000,001",14,40366909,32.56
2015-07-17,total,10314,123975417,100.0
2015-07-24,"1,000-5,000",4204,9334552,7.52
2015-07-24,1-999,3721,498497,0.4
2015-07-24,"10,001-15,000",438,5316704,4.28
2015-07-24,"100,001-200,000",68,9365667,7.55
2015-07-24,"15,001-20,000",202,3708468,2.99
2015-07-24,"20,001-30,000",213,5288779,4.26
2015-07-24,"200,001-400,000",35,9651398,7.78
2015-07-24,"30,001-40,000",104,3679549,2.96
2015-07-24,"40,001-50,000",70,3183202,2.56
2015-07-24,"400,001-600,000",14,7055411,5.69
2015-07-24,"5,001-10,000",1089,8305264,6.69
2015-07-24,"50,001-100,000",97,6920602,5.58
2015-07-24,"600,001-800,000",8,5673755,4.57
2015-07-24,"800,001-1,000,000",5,4442660,3.58
2015-07-24,"more than 1,000,001",15,41550909,33.51
2015-07-24,total,10283,123975417,100.0
2015-07-31,"1,000-5,000",4177,9264374,7.47
2015-07-31,1-999,3724,499871,0.4
2015-07-31,"10,001-15,000",431,5226276,4.21
2015-07-31,"100,001-200,000",70,9682920,7.81
2015-07-31,"15,001-20,000",203,3720694,3.0
2015-07-31,"20,001-30,000",211,5245911,4.23
2015-07-31,"200,001-400,000",34,9380145,7.56
2015-07-31,"30,001-40,000",100,3539018,2.85
2015-07-31,"40,001-50,000",68,3098202,2.49
2015-07-31,"400,001-600,000",14,7016411,5.65
2015-07-31,"5,001-10,000",1090,8315669,6.7
2015-07-31,"50,001-100,000",96,6857602,5.53
2015-07-31,"600,001-800,000",8,5642755,4.55
2015-07-31,"800,001-1,000,000",5,4327660,3.49
2015-07-31,"more than 1,000,001",15,42157909,34.0
2015-07-31,total,10246,123975417,100.0
2015-08-07,"1,000-5,000",4156,9213554,7.43
2015-08-07,1-999,3736,501008,0.4
2015-08-07,"10,001-15,000",433,5257009,4.24
2015-08-07,"100,001-200,000",70,9670920,7.8
2015-08-07,"15,001-20,000",196,3596295,2.9
2015-08-07,"20,001-30,000",208,5175194,4.17
2015-08-07,"200,001-400,000",34,9259145,7.46
2015-08-07,"30,001-40,000",103,3642217,2.93
2015-08-07,"40,001-50,000",70,3187003,2.57
2015-08-07,"400,001-600,000",16,8013411,6.46
2015-08-07,"5,001-10,000",1083,8265801,6.66
2015-08-07,"50,001-100,000",92,6581536,5.3
2015-08-07,"600,001-800,000",7,4847755,3.91
2015-08-07,"800,001-1,000,000",4,3451660,2.78
2015-08-07,"more than 1,000,001",16,43312909,34.93
2015-08-07,total,10224,123975417,100.0
2015-08-14,"1,000-5,000",4139,9168692,7.39
2015-08-14,1-999,3742,499599,0.4
2015-08-14,"10,001-15,000",429,5203143,4.19
2015-08-14,"100,001-200,000",68,9312920,7.51
2015-08-14,"15,001-20,000",192,3522162,2.84
2015-08-14,"20,001-30,000",209,5213128,4.2
2015-08-14,"200,001-400,000",37,10076145,8.12
2015-08-14,"30,001-40,000",103,3637951,2.93
2015-08-14,"40,001-50,000",67,3052003,2.46
2015-08-14,"400,001-600,000",14,7026411,5.66
2015-08-14,"5,001-10,000",1079,8240735,6.64
2015-08-14,"50,001-100,000",92,6613204,5.33
2015-08-14,"600,001-800,000",8,5563755,4.48
2015-08-14,"800,001-1,000,000",4,3498660,2.82
2015-08-14,"more than 1,000,001",16,43346909,34.96
2015-08-14,total,10199,123975417,100.0
2015-08-21,"1,000-5,000",4105,9103730,7.34
2015-08-21,1-999,3751,499739,0.4
2015-08-21,"10,001-15,000",424,5135547,4.14
2015-08-21,"100,001-200,000",66,9095054,7.33
2015-08-21,"15,001-20,000",188,3446162,2.77
2015-08-21,"20,001-30,000",216,5373794,4.33
2015-08-21,"200,001-400,000",38,10335145,8.33
2015-08-21,"30,001-40,000",99,3496352,2.82
2015-08-21,"40,001-50,000",67,3055134,2.46
2015-08-21,"400,001-600,000",15,7767411,6.26
2015-08-21,"5,001-10,000",1066,8150955,6.57
2015-08-21,"50,001-100,000",95,6881070,5.55
2015-08-21,"600,001-800,000",5,3475755,2.8
2015-08-21,"800,001-1,000,000",5,4324660,3.48
2015-08-21,"more than 1,000,001",16,43834909,35.35
2015-08-21,total,10156,123975417,100.0
2015-08-28,"1,000-5,000",4064,8993738,7.25
2015-08-28,1-999,3768,502911,0.4
2015-08-28,"10,001-15,000",427,5167642,4.16
2015-08-28,"100,001-200,000",67,9240858,7.45
2015-08-28,"15,001-20,000",187,3426309,2.76
2015-08-28,"20,001-30,000",211,5260451,4.24
2015-08-28,"200,001-400,000",38,10460341,8.43
2015-08-28,"30,001-40,000",94,3322088,2.67
2015-08-28,"40,001-50,000",68,3106402,2.5
2015-08-28,"400,001-600,000",14,7190411,5.79
2015-08-28,"5,001-10,000",1059,8094734,6.52
2015-08-28,"50,001-100,000",94,6879208,5.54
2015-08-28,"600,001-800,000",6,4270755,3.44
2015-08-28,"800,001-1,000,000",4,3537660,2.85
2015-08-28,"more than 1,000,001",16,44521909,35.91
2015-08-28,total,10117,123975417,100.0
2015-09-04,"1,000-5,000",4066,9013703,7.27
2015-09-04,1-999,3770,500927,0.4
2015-09-04,"10,001-15,000",424,5134177,4.14
2015-09-04,"100,001-200,000",67,9126858,7.36
2015-09-04,"15,001-20,000",185,3386309,2.73
2015-09-04,"20,001-30,000",209,5199850,4.19
2015-09-04,"200,001-400,000",38,10364341,8.35
2015-09-04,"30,001-40,000",97,3439128,2.77
2015-09-04,"40,001-50,000",66,3012402,2.42
2015-09-04,"400,001-600,000",15,7702411,6.21
2015-09-04,"5,001-10,000",1057,8065779,6.5
2015-09-04,"50,001-100,000",93,6777208,5.46
2015-09-04,"600,001-800,000",7,4913755,3.96
2015-09-04,"800,001-1,000,000",3,2674660,2.15
2015-09-04,"more than 1,000,001",16,44663909,36.02
2015-09-04,total,10113,123975417,100.0
2015-09-11,"1,000-5,000",4042,8951687,7.4
2015-09-11,1-999,3778,501512,0.41
2015-09-11,"10,001-15,000",425,5148142,4.26
2015-09-11,"100,001-200,000",69,9475208,7.84
2015-09-11,"15,001-20,000",181,3312977,2.74
2015-09-11,"20,001-30,000",207,5147558,4.26
2015-09-11,"200,001-400,000",36,9758341,8.07
2015-09-11,"30,001-40,000",98,3471354,2.87
2015-09-11,"40,001-50,000",67,3051402,2.52
2015-09-11,"400,001-600,000",15,7754411,6.41
2015-09-11,"5,001-10,000",1058,8078643,6.68
2015-09-11,"50,001-100,000",95,6883208,5.69
2015-09-11,"600,001-800,000",8,5661755,4.68
2015-09-11,"800,001-1,000,000",3,2684660,2.22
2015-09-11,"more than 1,000,001",15,40949559,33.89
2015-09-11,total,10097,120830417,100.0
2015-09-18,"1,000-5,000",4041,8955116,7.41
2015-09-18,1-999,3780,500923,0.41
2015-09-18,"10,001-15,000",427,5157875,4.27
2015-09-18,"100,001-200,000",64,8676605,7.18
2015-09-18,"15,001-20,000",182,3332977,2.76
2015-09-18,"20,001-30,000",206,5115518,4.23
2015-09-18,"200,001-400,000",41,11070594,9.16
2015-09-18,"30,001-40,000",99,3505354,2.9
2015-09-18,"40,001-50,000",67,3052752,2.52
2015-09-18,"400,001-600,000",14,7172411,5.94
2015-09-18,"5,001-10,000",1051,8025110,6.64
2015-09-18,"50,001-100,000",96,6937208,5.74
2015-09-18,"600,001-800,000",7,4894755,4.05
2015-09-18,"800,001-1,000,000",4,3485660,2.88
2015-09-18,"more than 1,000,001",15,40859559,33.84
2015-09-18,total,10094,120742417,100.0
2015-09-25,"1,000-5,000",4025,8935651,7.4
2015-09-25,1-999,3780,500653,0.41
2015-09-25,"10,001-15,000",423,5116277,4.23
2015-09-25,"100,001-200,000",65,8848605,7.32
2015-09-25,"15,001-20,000",182,3333176,2.76
2015-09-25,"20,001-30,000",206,5116518,4.23
2015-09-25,"200,001-400,000",42,11471594,9.5
2015-09-25,"30,001-40,000",97,3440422,2.84
2015-09-25,"40,001-50,000",65,2965752,2.45
2015-09-25,"400,001-600,000",14,7096411,5.87
2015-09-25,"5,001-10,000",1048,8009176,6.63
2015-09-25,"50,001-100,000",96,6923208,5.73
2015-09-25,"600,001-800,000",7,4985755,4.12
2015-09-25,"800,001-1,000,000",3,2684660,2.22
2015-09-25,"more than 1,000,001",15,41314559,34.21
2015-09-25,total,10068,120742417,100.0
2015-10-02,"1,000-5,000",4020,8919978,7.38
2015-10-02,1-999,3777,498913,0.41
2015-10-02,"10,001-15,000",422,5101412,4.22
2015-10-02,"100,001-200,000",64,8729605,7.22
2015-10-02,"15,001-20,000",183,3351575,2.77
2015-10-02,"20,001-30,000",204,5058119,4.18
2015-10-02,"200,001-400,000",43,11681594,9.67
2015-10-02,"30,001-40,000",99,3512422,2.9
2015-10-02,"40,001-50,000",64,2925086,2.42
2015-10-02,"400,001-600,000",14,7042411,5.83
2015-10-02,"5,001-10,000",1049,8019120,6.64
2015-10-02,"50,001-100,000",96,6918208,5.72
2015-10-02,"600,001-800,000",7,4985755,4.12
2015-10-02,"800,001-1,000,000",3,2684660,2.22
2015-10-02,"more than 1,000,001",15,41313559,34.21
2015-10-02,total,10060,120742417,100.0
2015-10-08,"1,000-5,000",4019,8928629,7.39
2015-10-08,1-999,3780,497033,0.41
2015-10-08,"10,001-15,000",414,4997147,4.13
2015-10-08,"100,001-200,000",66,9144605,7.57
2015-10-08,"15,001-20,000",184,3369841,2.79
2015-10-08,"20,001-30,000",202,5004119,4.14
2015-10-08,"200,001-400,000",41,11367594,9.41
2015-10-08,"30,001-40,000",99,3522422,2.91
2015-10-08,"40,001-50,000",63,2868086,2.37
2015-10-08,"400,001-600,000",14,6989411,5.78
2015-10-08,"5,001-10,000",1040,7957348,6.59
2015-10-08,"50,001-100,000",99,7093208,5.87
2015-10-08,"600,001-800,000",7,4974755,4.12
2015-10-08,"800,001-1,000,000",3,2684660,2.22
2015-10-08,"more than 1,000,001",15,41343559,34.24
2015-10-08,total,10046,120742417,100.0
2015-10-16,"1,000-5,000",4000,8890017,7.36
2015-10-16,1-999,3783,497888,0.41
2015-10-16,"10,001-15,000",413,4980813,4.12
2015-10-16,"100,001-200,000",68,9539605,7.9
2015-10-16,"15,001-20,000",186,3408547,2.82
2015-10-16,"20,001-30,000",195,4830720,4.0
2015-10-16,"200,001-400,000",40,11280594,9.34
2015-10-16,"30,001-40,000",103,3666954,3.03
2015-10-16,"40,001-50,000",60,2723955,2.25
2015-10-16,"400,001-600,000",15,7565411,6.26
2015-10-16,"5,001-10,000",1031,7890731,6.53
2015-10-16,"50,001-100,000",99,7110208,5.88
2015-10-16,"600,001-800,000",5,3475755,2.87
2015-10-16,"800,001-1,000,000",4,3486660,2.88
2015-10-16,"more than 1,000,001",15,41394559,34.28
2015-10-16,total,10017,120742417,100.0
2015-10-23,"1,000-5,000",3997,8820380,7.3
2015-10-23,1-999,3798,498345,0.41
2015-10-23,"10,001-15,000",411,4974835,4.12
2015-10-23,"100,001-200,000",67,9204426,7.62
2015-10-23,"15,001-20,000",183,3373723,2.79
2015-10-23,"20,001-30,000",195,4873843,4.03
2015-10-23,"200,001-400,000",41,11505398,9.52
2015-10-23,"30,001-40,000",96,3417419,2.83
2015-10-23,"40,001-50,000",58,2647369,2.19
2015-10-23,"400,001-600,000",15,7737411,6.4
2015-10-23,"5,001-10,000",1022,7821577,6.47
2015-10-23,"50,001-100,000",96,6872717,5.69
2015-10-23,"600,001-800,000",6,4237755,3.5
2015-10-23,"800,001-1,000,000",4,3511660,2.9
2015-10-23,"more than 1,000,001",15,41245559,34.15
2015-10-23,total,10004,120742417,100.0
2015-10-30,"1,000-5,000",3970,8780542,7.27
2015-10-30,1-999,3800,499473,0.41
2015-10-30,"10,001-15,000",413,4991376,4.13
2015-10-30,"100,001-200,000",64,8821426,7.3
2015-10-30,"15,001-20,000",184,3377977,2.79
2015-10-30,"20,001-30,000",188,4671714,3.86
2015-10-30,"200,001-400,000",39,10801398,8.94
2015-10-30,"30,001-40,000",95,3389099,2.8
2015-10-30,"40,001-50,000",58,2646157,2.19
2015-10-30,"400,001-600,000",14,7090411,5.87
2015-10-30,"5,001-10,000",1017,7769951,6.43
2015-10-30,"50,001-100,000",96,6904919,5.71
2015-10-30,"600,001-800,000",6,4234755,3.5
2015-10-30,"800,001-1,000,000",4,3682660,3.05
2015-10-30,"more than 1,000,001",16,43080559,35.67
2015-10-30,total,9964,120742417,100.0
2015-11-06,"1,000-5,000",3914,8642764,7.15
2015-11-06,1-999,3802,501434,0.41
2015-11-06,"10,001-15,000",408,4943581,4.09
2015-11-06,"100,001-200,000",63,8881028,7.35
2015-11-06,"15,001-20,000",178,3266177,2.7
2015-11-06,"20,001-30,000",185,4591634,3.8
2015-11-06,"200,001-400,000",38,10527398,8.71
2015-11-06,"30,001-40,000",89,3181716,2.63
2015-11-06,"40,001-50,000",55,2493157,2.06
2015-11-06,"400,001-600,000",14,7174411,5.94
2015-11-06,"5,001-10,000",1001,7636826,6.32
2015-11-06,"50,001-100,000",101,7355317,6.09
2015-11-06,"600,001-800,000",6,4210755,3.48
2015-11-06,"800,001-1,000,000",4,3679660,3.04
2015-11-06,"more than 1,000,001",16,43656559,36.15
2015-11-06,total,9874,120742417,100.0
2015-11-13,"1,000-5,000",3857,8497669,7.03
2015-11-13,1-999,3804,500028,0.41
2015-11-13,"10,001-15,000",402,4866910,4.03
2015-11-13,"100,001-200,000",63,8750028,7.24
2015-11-13,"15,001-20,000",172,3150778,2.6
2015-11-13,"20,001-30,000",192,4756967,3.93
2015-11-13,"200,001-400,000",37,10222029,8.46
2015-11-13,"30,001-40,000",91,3232246,2.67
2015-11-13,"40,001-50,000",51,2321807,1.92
2015-11-13,"400,001-600,000",14,7144435,5.91
2015-11-13,"5,001-10,000",1000,7623866,6.31
2015-11-13,"50,001-100,000",107,7681335,6.36
2015-11-13,"600,001-800,000",5,3491100,2.89
2015-11-13,"800,001-1,000,000",5,4497660,3.72
2015-11-13,"more than 1,000,001",16,44005559,36.44
2015-11-13,total,9816,120742417,100.0
2015-11-20,"1,000-5,000",3827,8434155,6.98
2015-11-20,1-999,3808,500828,0.41
2015-11-20,"10,001-15,000",401,4852910,4.01
2015-11-20,"100,001-200,000",65,9054028,7.49
2015-11-20,"15,001-20,000",176,3223323,2.66
2015-11-20,"20,001-30,000",190,4701312,3.89
2015-11-20,"200,001-400,000",37,10301029,8.53
2015-11-20,"30,001-40,000",89,3157556,2.61
2015-11-20,"40,001-50,000",52,2374275,1.96
2015-11-20,"400,001-600,000",15,7589435,6.28
2015-11-20,"5,001-10,000",990,7541912,6.24
2015-11-20,"50,001-100,000",102,7286335,6.03
2015-11-20,"600,001-800,000",6,4118100,3.41
2015-11-20,"800,001-1,000,000",4,3642660,3.01
2015-11-20,"more than 1,000,001",15,43964559,36.41
2015-11-20,total,9777,120742417,100.0
2015-11-27,"1,000-5,000",3793,8364451,6.92
2015-11-27,1-999,3826,502304,0.41
2015-11-27,"10,001-15,000",399,4829750,4.0
2015-11-27,"100,001-200,000",63,8729028,7.22
2015-11-27,"15,001-20,000",175,3205930,2.65
2015-11-27,"20,001-30,000",185,4587060,3.79
2015-11-27,"200,001-400,000",36,9684776,8.02
2015-11-27,"30,001-40,000",84,2976426,2.46
2015-11-27,"40,001-50,000",55,2514941,2.08
2015-11-27,"400,001-600,000",16,7906688,6.54
2015-11-27,"5,001-10,000",986,7529075,6.23
2015-11-27,"50,001-100,000",98,6956669,5.76
2015-11-27,"600,001-800,000",6,4249100,3.51
2015-11-27,"800,001-1,000,000",5,4499660,3.72
2015-11-27,"more than 1,000,001",15,44206559,36.61
2015-11-27,total,9742,120742417,100.0
2015-12-04,"1,000-5,000",3803,8345635,6.91
