date,level,people,holding_shares,percent
2021-03-12,total,4281,61608500,100.0
2021-03-19,"1,000-5,000",2966,5652507,9.17
2021-03-19,1-999,671,88906,0.14
2021-03-19,"10,001-15,000",155,1999945,3.24
2021-03-19,"100,001-200,000",12,1558000,2.52
2021-03-19,"15,001-20,000",88,1599296,2.59
2021-03-19,"20,001-30,000",77,1958831,3.17
2021-03-19,"200,001-400,000",14,4113897,6.67
2021-03-19,"30,001-40,000",43,1511140,2.45
2021-03-19,"40,001-50,000",28,1270173,2.06
2021-03-19,"400,001-600,000",5,2353684,3.82
2021-03-19,"5,001-10,000",427,3332584,5.4
2021-03-19,"50,001-100,000",38,2756682,4.47
2021-03-19,"600,001-800,000",1,800000,1.29
2021-03-19,"800,001-1,000,000",3,2683578,4.35
2021-03-19,"more than 1,000,001",4,29929277,48.57
2021-03-19,total,4532,61608500,100.0
2021-04-01,"1,000-5,000",3064,5842538,9.48
2021-04-01,1-999,831,114492,0.18
2021-04-01,"10,001-15,000",168,2163347,3.51
2021-04-01,"100,001-200,000",14,2029582,3.29
2021-04-01,"15,001-20,000",89,1609996,2.61
2021-04-01,"20,001-30,000",78,2008953,3.26
2021-04-01,"200,001-400,000",13,3994237,6.48
2021-04-01,"30,001-40,000",42,1482140,2.4
2021-04-01,"40,001-50,000",30,1335000,2.16
2021-04-01,"400,001-600,000",4,1772684,2.87
2021-04-01,"5,001-10,000",443,3410417,5.53
2021-04-01,"50,001-100,000",32,2293259,3.72
2021-04-01,"600,001-800,000",1,800000,1.29
2021-04-01,"800,001-1,000,000",3,2822578,4.58
2021-04-01,"more than 1,000,001",4,29929277,48.57
2021-04-01,total,4816,61608500,100.0
2021-04-23,"1,000-5,000",3001,5981751,9.7
2021-04-23,1-999,923,136353,0.22
2021-04-23,"10,001-15,000",163,2072345,3.36
2021-04-23,"100,001-200,000",15,2100328,3.4
2021-04-23,"15,001-20,000",96,1739389,2.82
2021-04-23,"20,001-30,000",85,2153110,3.49
2021-04-23,"200,001-400,000",15,4215241,6.84
2021-04-23,"30,001-40,000",39,1355140,2.19
2021-04-23,"40,001-50,000",32,1460000,2.36
2021-04-23,"400,001-600,000",2,936000,1.51
2021-04-23,"5,001-10,000",454,3446479,5.59
2021-04-23,"50,001-100,000",35,2503509,4.06
2021-04-23,"600,001-800,000",1,738000,1.19
2021-04-23,"800,001-1,000,000",3,2841578,4.61
2021-04-23,"more than 1,000,001",4,29929277,48.57
2021-04-23,total,4868,61608500,100.0
2021-04-29,"1,000-5,000",3034,5976723,9.7
2021-04-29,1-999,918,137277,0.22
2021-04-29,"10,001-15,000",176,2239440,3.63
2021-04-29,"100,001-200,000",14,1914328,3.1
2021-04-29,"15,001-20,000",93,1682389,2.73
2021-04-29,"20,001-30,000",84,2094086,3.39
2021-04-29,"200,001-400,000",15,4095241,6.64
2021-04-29,"30,001-40,000",43,1483140,2.4
2021-04-29,"40,001-50,000",30,1379000,2.23
2021-04-29,"400,001-600,000",2,940000,1.52
2021-04-29,"5,001-10,000",471,3550012,5.76
2021-04-29,"50,001-100,000",36,2605009,4.22
2021-04-29,"600,001-800,000",1,738000,1.19
2021-04-29,"800,001-1,000,000",3,2844578,4.61
2021-04-29,"more than 1,000,001",4,29929277,48.57
2021-04-29,total,4924,61608500,100.0
2021-05-07,"1,000-5,000",2957,5852252,9.49
2021-05-07,1-999,913,142095,0.23
2021-05-07,"10,001-15,000",177,2261909,3.67
2021-05-07,"100,001-200,000",16,2277328,3.69
2021-05-07,"15,001-20,000",91,1648389,2.67
2021-05-07,"20,001-30,000",82,2074226,3.36
2021-05-07,"200,001-400,000",12,3323741,5.39
2021-05-07,"30,001-40,000",37,1288140,2.09
2021-05-07,"40,001-50,000",30,1364000,2.21
2021-05-07,"400,001-600,000",3,1453500,2.35
2021-05-07,"5,001-10,000",465,3526556,5.72
2021-05-07,"50,001-100,000",41,2883509,4.68
2021-05-07,"600,001-800,000",1,738000,1.19
2021-05-07,"800,001-1,000,000",3,2845578,4.61
2021-05-07,"more than 1,000,001",4,29929277,48.57
2021-05-07,total,4832,61608500,100.0
2021-05-14,"1,000-5,000",2984,5862223,9.51
2021-05-14,1-999,907,140006,0.22
2021-05-14,"10,001-15,000",182,2333289,3.78
2021-05-14,"100,001-200,000",16,2115328,3.43
2021-05-14,"15,001-20,000",92,1664689,2.7
2021-05-14,"20,001-30,000",72,1835133,2.97
2021-05-14,"200,001-400,000",12,3264741,5.29
2021-05-14,"30,001-40,000",42,1454347,2.36
2021-05-14,"40,001-50,000",31,1414000,2.29
2021-05-14,"400,001-600,000",2,993000,1.61
2021-05-14,"5,001-10,000",455,3430880,5.56
2021-05-14,"50,001-100,000",42,2981509,4.83
2021-05-14,"600,001-800,000",2,1387500,2.25
2021-05-14,"800,001-1,000,000",3,2802578,4.54
2021-05-14,"more than 1,000,001",4,29929277,48.57
2021-05-14,total,4846,61608500,100.0
2021-05-21,"1,000-5,000",3050,5968912,9.68
2021-05-21,1-999,949,143948,0.23
2021-05-21,"10,001-15,000",179,2291144,3.71
2021-05-21,"100,001-200,000",21,2919328,4.73
2021-05-21,"15,001-20,000",98,1771839,2.87
2021-05-21,"20,001-30,000",81,2082678,3.38
2021-05-21,"200,001-400,000",8,2373741,3.85
2021-05-21,"30,001-40,000",41,1415347,2.29
2021-05-21,"40,001-50,000",30,1372000,2.22
2021-05-21,"400,001-600,000",3,1550500,2.51
2021-05-21,"5,001-10,000",469,3546999,5.75
2021-05-21,"50,001-100,000",40,2765209,4.48
2021-05-21,"600,001-800,000",1,738000,1.19
2021-05-21,"800,001-1,000,000",3,2739578,4.44
2021-05-21,"more than 1,000,001",4,29929277,48.57
2021-05-21,total,4977,61608500,100.0
2021-05-28,"1,000-5,000",3032,5936800,9.63
2021-05-28,1-999,912,138024,0.22
2021-05-28,"10,001-15,000",182,2342268,3.8
2021-05-28,"100,001-200,000",20,2720628,4.41
2021-05-28,"15,001-20,000",99,1773469,2.87
2021-05-28,"20,001-30,000",82,2066953,3.35
2021-05-28,"200,001-400,000",9,2586741,4.19
2021-05-28,"30,001-40,000",44,1515347,2.45
2021-05-28,"40,001-50,000",32,1471000,2.38
2021-05-28,"400,001-600,000",3,1440500,2.33
2021-05-28,"5,001-10,000",475,3576006,5.8
2021-05-28,"50,001-100,000",38,2649909,4.3
2021-05-28,"600,001-800,000",1,738000,1.19
2021-05-28,"800,001-1,000,000",3,2723578,4.42
2021-05-28,"more than 1,000,001",4,29929277,48.57
2021-05-28,total,4936,61608500,100.0
2021-06-11,"1,000-5,000",2929,5711362,9.27
2021-06-11,1-999,920,140314,0.22
2021-06-11,"10,001-15,000",175,2250426,3.65
2021-06-11,"100,001-200,000",22,2910628,4.72
2021-06-11,"15,001-20,000",103,1846639,2.99
2021-06-11,"20,001-30,000",78,1975334,3.2
2021-06-11,"200,001-400,000",9,2581741,4.19
2021-06-11,"30,001-40,000",47,1620347,2.63
2021-06-11,"40,001-50,000",29,1333000,2.16
2021-06-11,"400,001-600,000",3,1493500,2.42
2021-06-11,"5,001-10,000",488,3710445,6.02
2021-06-11,"50,001-100,000",39,2664909,4.32
2021-06-11,"600,001-800,000",1,711000,1.15
2021-06-11,"800,001-1,000,000",3,2729578,4.43
2021-06-11,"more than 1,000,001",4,29929277,48.57
2021-06-11,total,4850,61608500,100.0
2021-06-18,"1,000-5,000",2921,5724392,9.29
2021-06-18,1-999,940,143078,0.23
2021-06-18,"10,001-15,000",170,2175363,3.53
2021-06-18,"100,001-200,000",20,2751328,4.46
2021-06-18,"15,001-20,000",104,1860381,3.01
2021-06-18,"20,001-30,000",72,1811277,2.93
2021-06-18,"200,001-400,000",9,2569741,4.17
2021-06-18,"30,001-40,000",48,1666347,2.7
2021-06-18,"40,001-50,000",30,1373000,2.22
2021-06-18,"400,001-600,000",3,1510500,2.45
2021-06-18,"5,001-10,000",492,3753029,6.09
2021-06-18,"50,001-100,000",42,2911209,4.72
2021-06-18,"600,001-800,000",1,704000,1.14
2021-06-18,"800,001-1,000,000",3,2725578,4.42
2021-06-18,"more than 1,000,001",4,29929277,48.57
2021-06-18,total,4859,61608500,100.0
2021-06-25,"1,000-5,000",2918,5763627,9.35
2021-06-25,1-999,944,142512,0.23
2021-06-25,"10,001-15,000",175,2233223,3.62
2021-06-25,"100,001-200,000",20,2752578,4.46
2021-06-25,"15,001-20,000",100,1793789,2.91
2021-06-25,"20,001-30,000",80,2009716,3.26
2021-06-25,"200,001-400,000",9,2541741,4.12
2021-06-25,"30,001-40,000",44,1524347,2.47
2021-06-25,"40,001-50,000",30,1370600,2.22
2021-06-25,"400,001-600,000",3,1517500,2.46
2021-06-25,"5,001-10,000",473,3569053,5.79
2021-06-25,"50,001-100,000",44,3041959,4.93
2021-06-25,"600,001-800,000",1,697000,1.13
2021-06-25,"800,001-1,000,000",3,2721578,4.41
2021-06-25,"more than 1,000,001",4,29929277,48.57
2021-06-25,total,4848,61608500,100.0
2021-07-02,"1,000-5,000",2920,5796497,9.4
2021-07-02,1-999,940,142182,0.23
2021-07-02,"10,001-15,000",172,2197123,3.56
2021-07-02,"100,001-200,000",17,2387578,3.87
2021-07-02,"15,001-20,000",102,1830346,2.97
2021-07-02,"20,001-30,000",80,1998517,3.24
2021-07-02,"200,001-400,000",9,2568741,4.16
2021-07-02,"30,001-40,000",49,1711347,2.77
2021-07-02,"40,001-50,000",29,1330900,2.16
2021-07-02,"400,001-600,000",3,1508500,2.44
2021-07-02,"5,001-10,000",479,3613255,5.86
2021-07-02,"50,001-100,000",46,3196659,5.18
2021-07-02,"600,001-800,000",1,703000,1.14
2021-07-02,"800,001-1,000,000",3,2694578,4.37
2021-07-02,"more than 1,000,001",4,29929277,48.57
2021-07-02,total,4854,61608500,100.0
2021-07-09,"1,000-5,000",2957,5872759,9.53
2021-07-09,1-999,964,146513,0.23
2021-07-09,"10,001-15,000",164,2078868,3.37
2021-07-09,"100,001-200,000",16,2207578,3.58
2021-07-09,"15,001-20,000",106,1903546,3.08
2021-07-09,"20,001-30,000",78,1940937,3.15
2021-07-09,"200,001-400,000",9,2428741,3.94
2021-07-09,"30,001-40,000",44,1529347,2.48
2021-07-09,"40,001-50,000",29,1317600,2.13
2021-07-09,"400,001-600,000",2,945000,1.53
2021-07-09,"5,001-10,000",482,3630597,5.89
2021-07-09,"50,001-100,000",45,3124659,5.07
2021-07-09,"600,001-800,000",4,2716500,4.4
2021-07-09,"800,001-1,000,000",2,1836578,2.98
2021-07-09,"more than 1,000,001",4,29929277,48.57
2021-07-09,total,4906,61608500,100.0
2021-07-16,"1,000-5,000",2956,5914811,9.6
2021-07-16,1-999,1011,158744,0.25
2021-07-16,"10,001-15,000",169,2141119,3.47
2021-07-16,"100,001-200,000",21,2751578,4.46
2021-07-16,"15,001-20,000",100,1792648,2.9
2021-07-16,"20,001-30,000",86,2149715,3.48
2021-07-16,"200,001-400,000",8,2196741,3.56
2021-07-16,"30,001-40,000",40,1386047,2.24
2021-07-16,"40,001-50,000",30,1361600,2.21
2021-07-16,"400,001-600,000",3,1565500,2.54
2021-07-16,"5,001-10,000",485,3654183,5.93
2021-07-16,"50,001-100,000",41,2829959,4.59
2021-07-16,"600,001-800,000",3,2006000,3.25
2021-07-16,"800,001-1,000,000",2,1791578,2.9
2021-07-16,"more than 1,000,001",4,29908277,48.54
2021-07-16,total,4959,61608500,100.0
2021-07-23,"1,000-5,000",3109,6206387,10.04
2021-07-23,1-999,1061,167909,0.27
2021-07-23,"10,001-15,000",165,2090608,3.38
2021-07-23,"100,001-200,000",22,2891578,4.68
2021-07-23,"15,001-20,000",110,1983080,3.21
2021-07-23,"20,001-30,000",85,2170373,3.51
2021-07-23,"200,001-400,000",7,1831741,2.96
2021-07-23,"30,001-40,000",38,1301907,2.1
2021-07-23,"40,001-50,000",32,1450350,2.34
2021-07-23,"400,001-600,000",5,2568500,4.15
2021-07-23,"5,001-10,000",480,3630003,5.87
2021-07-23,"50,001-100,000",38,2610209,4.22
2021-07-23,"600,001-800,000",2,1337000,2.16
2021-07-23,"800,001-1,000,000",2,1758578,2.84
2021-07-23,"more than 1,000,001",4,29760277,48.18
2021-07-23,total,5160,61758500,100.0
2021-07-30,"1,000-5,000",3176,6293981,10.19
2021-07-30,1-999,1091,177818,0.28
2021-07-30,"10,001-15,000",160,2052696,3.32
2021-07-30,"100,001-200,000",19,2540578,4.11
2021-07-30,"15,001-20,000",99,1782406,2.88
2021-07-30,"20,001-30,000",89,2234773,3.61
2021-07-30,"200,001-400,000",9,2478741,4.01
2021-07-30,"30,001-40,000",39,1362957,2.2
2021-07-30,"40,001-50,000",32,1469600,2.37
2021-07-30,"400,001-600,000",4,2055500,3.32
2021-07-30,"5,001-10,000",477,3622386,5.86
2021-07-30,"50,001-100,000",44,2967209,4.8
2021-07-30,"600,001-800,000",2,1342000,2.17
2021-07-30,"800,001-1,000,000",2,1745578,2.82
2021-07-30,"more than 1,000,001",4,29632277,47.98
2021-07-30,total,5247,61758500,100.0
2021-08-06,"1,000-5,000",3267,6535802,10.58
2021-08-06,1-999,1118,180528,0.29
2021-08-06,"10,001-15,000",154,1964716,3.18
2021-08-06,"100,001-200,000",21,2834578,4.58
2021-08-06,"15,001-20,000",111,1991581,3.22
2021-08-06,"20,001-30,000",83,2104823,3.4
2021-08-06,"200,001-400,000",8,2155741,3.49
2021-08-06,"30,001-40,000",38,1324000,2.14
2021-08-06,"40,001-50,000",34,1553807,2.51
2021-08-06,"400,001-600,000",4,2053500,3.32
2021-08-06,"5,001-10,000",488,3717860,6.01
2021-08-06,"50,001-100,000",40,2722209,4.4
2021-08-06,"600,001-800,000",2,1342000,2.17
2021-08-06,"800,001-1,000,000",2,1745078,2.82
2021-08-06,"more than 1,000,001",4,29532277,47.81
2021-08-06,total,5374,61758500,100.0
2021-08-13,"1,000-5,000",3285,6543773,10.59
2021-08-13,1-999,1143,189956,0.3
2021-08-13,"10,001-15,000",159,2020443,3.27
2021-08-13,"100,001-200,000",20,2666000,4.31
2021-08-13,"15,001-20,000",111,1997486,3.23
2021-08-13,"20,001-30,000",83,2077123,3.36
2021-08-13,"200,001-400,000",8,2055741,3.32
2021-08-13,"30,001-40,000",43,1507700,2.44
2021-08-13,"40,001-50,000",32,1460657,2.36
2021-08-13,"400,001-600,000",4,2046500,3.31
2021-08-13,"5,001-10,000",495,3790979,6.13
2021-08-13,"50,001-100,000",43,2933787,4.75
2021-08-13,"600,001-800,000",2,1342000,2.17
2021-08-13,"800,001-1,000,000",2,1730078,2.8
2021-08-13,"more than 1,000,001",4,29396277,47.59
2021-08-13,total,5434,61758500,100.0
2021-08-20,"1,000-5,000",3294,6600598,10.68
2021-08-20,1-999,1138,188983,0.3
2021-08-20,"10,001-15,000",162,2065553,3.34
2021-08-20,"100,001-200,000",21,2798000,4.53
2021-08-20,"15,001-20,000",108,1931123,3.12
2021-08-20,"20,001-30,000",89,2240365,3.62
2021-08-20,"200,001-400,000",7,1813741,2.93
2021-08-20,"30,001-40,000",36,1247000,2.01
