date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1823,3234247,5.02
2015-01-30,1-999,44,3297,0.0
2015-01-30,"10,001-15,000",66,843014,1.31
2015-01-30,"100,001-200,000",21,2666689,4.14
2015-01-30,"15,001-20,000",37,677239,1.05
2015-01-30,"20,001-30,000",34,833210,1.29
2015-01-30,"200,001-400,000",6,1714571,2.66
2015-01-30,"30,001-40,000",20,697378,1.08
2015-01-30,"40,001-50,000",13,566358,0.88
2015-01-30,"400,001-600,000",3,1402098,2.17
2015-01-30,"5,001-10,000",207,1691443,2.62
2015-01-30,"50,001-100,000",23,1525101,2.37
2015-01-30,"600,001-800,000",3,1829599,2.84
2015-01-30,"800,001-1,000,000",1,813200,1.26
2015-01-30,"more than 1,000,001",7,45851709,71.25
2015-01-30,total,2308,64349153,100.0
2015-02-26,"1,000-5,000",1754,3115711,4.84
2015-02-26,1-999,46,3629,0.0
2015-02-26,"10,001-15,000",64,827203,1.28
2015-02-26,"100,001-200,000",21,2716689,4.22
2015-02-26,"15,001-20,000",42,763239,1.18
2015-02-26,"20,001-30,000",36,874225,1.35
2015-02-26,"200,001-400,000",6,1738571,2.7
2015-02-26,"30,001-40,000",22,791378,1.22
2015-02-26,"40,001-50,000",12,527358,0.81
2015-02-26,"400,001-600,000",4,1974899,3.06
2015-02-26,"5,001-10,000",197,1623443,2.52
2015-02-26,"50,001-100,000",23,1547101,2.4
2015-02-26,"600,001-800,000",2,1201798,1.86
2015-02-26,"800,001-1,000,000",1,813200,1.26
2015-02-26,"more than 1,000,001",7,45851709,71.23
2015-02-26,total,2237,64370153,100.0
2015-03-31,"1,000-5,000",1548,2782411,4.32
2015-03-31,1-999,64,3944,0.0
2015-03-31,"10,001-15,000",57,730203,1.13
2015-03-31,"100,001-200,000",21,2864987,4.45
2015-03-31,"15,001-20,000",42,768254,1.19
2015-03-31,"20,001-30,000",35,864180,1.34
2015-03-31,"200,001-400,000",7,2184074,3.39
2015-03-31,"30,001-40,000",18,620378,0.96
2015-03-31,"40,001-50,000",13,587244,0.91
2015-03-31,"400,001-600,000",3,1402098,2.17
2015-03-31,"5,001-10,000",212,1740458,2.7
2015-03-31,"50,001-100,000",29,1955215,3.03
2015-03-31,"600,001-800,000",2,1201798,1.86
2015-03-31,"800,001-1,000,000",1,813200,1.26
2015-03-31,"more than 1,000,001",7,45851709,71.23
2015-03-31,total,2059,64370153,100.0
2015-04-30,"1,000-5,000",1393,2581082,4.0
2015-04-30,1-999,70,4284,0.0
2015-04-30,"10,001-15,000",56,719203,1.11
2015-04-30,"100,001-200,000",24,3109116,4.82
2015-04-30,"15,001-20,000",42,793142,1.22
2015-04-30,"20,001-30,000",43,1056241,1.63
2015-04-30,"200,001-400,000",8,2183098,3.38
2015-04-30,"30,001-40,000",26,906681,1.4
2015-04-30,"40,001-50,000",15,674183,1.04
2015-04-30,"400,001-600,000",4,1995498,3.09
2015-04-30,"5,001-10,000",187,1515549,2.35
2015-04-30,"50,001-100,000",36,2464268,3.82
2015-04-30,"600,001-800,000",3,2137099,3.31
2015-04-30,"800,001-1,000,000",1,870757,1.35
2015-04-30,"more than 1,000,001",5,43477952,67.42
2015-04-30,total,1913,64488153,100.0
2015-05-08,"1,000-5,000",1442,2598998,4.02
2015-05-08,1-999,73,6762,0.01
2015-05-08,"10,001-15,000",60,770188,1.19
2015-05-08,"100,001-200,000",28,3670022,5.68
2015-05-08,"15,001-20,000",38,691264,1.07
2015-05-08,"20,001-30,000",43,1060272,1.64
2015-05-08,"200,001-400,000",10,2632800,4.08
2015-05-08,"30,001-40,000",34,1182584,1.83
2015-05-08,"40,001-50,000",20,895312,1.38
2015-05-08,"400,001-600,000",3,1406498,2.18
2015-05-08,"5,001-10,000",187,1533473,2.37
2015-05-08,"50,001-100,000",35,2471929,3.83
2015-05-08,"600,001-800,000",3,2105099,3.26
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",5,43477952,67.4
2015-05-08,total,1981,64503153,100.0
2015-05-15,"1,000-5,000",1391,2527492,3.91
2015-05-15,1-999,78,7581,0.01
2015-05-15,"10,001-15,000",58,743188,1.15
2015-05-15,"100,001-200,000",31,4159022,6.44
2015-05-15,"15,001-20,000",45,823264,1.27
2015-05-15,"20,001-30,000",38,945226,1.46
2015-05-15,"200,001-400,000",10,2777800,4.3
2015-05-15,"30,001-40,000",25,856332,1.32
2015-05-15,"40,001-50,000",21,945312,1.46
2015-05-15,"400,001-600,000",2,976498,1.51
2015-05-15,"5,001-10,000",183,1471458,2.28
2015-05-15,"50,001-100,000",39,2686929,4.16
2015-05-15,"600,001-800,000",3,2105099,3.26
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",5,43477952,67.4
2015-05-15,total,1929,64503153,100.0
2015-05-22,"1,000-5,000",1427,2577926,3.99
2015-05-22,1-999,76,6091,0.0
2015-05-22,"10,001-15,000",59,759188,1.17
2015-05-22,"100,001-200,000",27,3687022,5.71
2015-05-22,"15,001-20,000",43,786264,1.21
2015-05-22,"20,001-30,000",42,1077226,1.67
2015-05-22,"200,001-400,000",11,2998800,4.64
2015-05-22,"30,001-40,000",22,766234,1.18
2015-05-22,"40,001-50,000",19,852198,1.32
2015-05-22,"400,001-600,000",2,976498,1.51
2015-05-22,"5,001-10,000",185,1493458,2.31
2015-05-22,"50,001-100,000",41,2939197,4.55
2015-05-22,"600,001-800,000",3,2105099,3.26
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",5,43477952,67.4
2015-05-22,total,1962,64503153,100.0
2015-05-29,"1,000-5,000",1476,2644205,4.09
2015-05-29,1-999,85,7812,0.01
2015-05-29,"10,001-15,000",54,687302,1.06
2015-05-29,"100,001-200,000",27,3810523,5.9
2015-05-29,"15,001-20,000",43,794264,1.23
2015-05-29,"20,001-30,000",38,942272,1.46
2015-05-29,"200,001-400,000",13,3498200,5.42
2015-05-29,"30,001-40,000",26,906398,1.4
2015-05-29,"40,001-50,000",23,1029999,1.59
2015-05-29,"400,001-600,000",3,1517397,2.35
2015-05-29,"5,001-10,000",185,1495248,2.31
2015-05-29,"50,001-100,000",36,2432381,3.77
2015-05-29,"600,001-800,000",2,1446200,2.24
2015-05-29,"800,001-1,000,000",1,923002,1.43
2015-05-29,"more than 1,000,001",4,42367950,65.68
2015-05-29,total,2016,64503153,100.0
2015-06-05,"1,000-5,000",1429,2604205,4.03
2015-06-05,1-999,82,7000,0.01
2015-06-05,"10,001-15,000",57,740226,1.14
2015-06-05,"100,001-200,000",26,3575523,5.54
2015-06-05,"15,001-20,000",42,770310,1.19
2015-06-05,"20,001-30,000",33,812226,1.25
2015-06-05,"200,001-400,000",11,3136200,4.86
2015-06-05,"30,001-40,000",25,873286,1.35
2015-06-05,"40,001-50,000",21,934999,1.44
2015-06-05,"400,001-600,000",4,1920397,2.97
2015-06-05,"5,001-10,000",181,1462248,2.26
2015-06-05,"50,001-100,000",41,3001381,4.65
2015-06-05,"600,001-800,000",2,1374200,2.13
2015-06-05,"800,001-1,000,000",1,923002,1.43
2015-06-05,"more than 1,000,001",4,42367950,65.68
2015-06-05,total,1959,64503153,100.0
2015-06-12,"1,000-5,000",1422,2606357,4.04
2015-06-12,1-999,80,6848,0.01
2015-06-12,"10,001-15,000",58,757226,1.17
2015-06-12,"100,001-200,000",27,3716523,5.76
2015-06-12,"15,001-20,000",38,699234,1.08
2015-06-12,"20,001-30,000",34,834256,1.29
2015-06-12,"200,001-400,000",10,2953200,4.57
2015-06-12,"30,001-40,000",24,828423,1.28
2015-06-12,"40,001-50,000",19,847999,1.31
2015-06-12,"400,001-600,000",4,1920397,2.97
2015-06-12,"5,001-10,000",186,1529248,2.37
2015-06-12,"50,001-100,000",42,3138290,4.86
2015-06-12,"600,001-800,000",2,1374200,2.13
2015-06-12,"800,001-1,000,000",1,923002,1.43
2015-06-12,"more than 1,000,001",4,42367950,65.68
2015-06-12,total,1951,64503153,100.0
2015-06-18,"1,000-5,000",1431,2583837,4.0
2015-06-18,1-999,78,6368,0.0
2015-06-18,"10,001-15,000",56,726226,1.12
2015-06-18,"100,001-200,000",28,3821523,5.92
2015-06-18,"15,001-20,000",39,714234,1.1
2015-06-18,"20,001-30,000",34,829256,1.28
2015-06-18,"200,001-400,000",10,2971200,4.6
2015-06-18,"30,001-40,000",22,766423,1.18
2015-06-18,"40,001-50,000",18,803999,1.24
2015-06-18,"400,001-600,000",4,1920397,2.97
2015-06-18,"5,001-10,000",188,1558248,2.41
2015-06-18,"50,001-100,000",42,3136290,4.86
2015-06-18,"600,001-800,000",2,1374200,2.13
