date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",14794,34755876,3.62
2015-01-30,1-999,20481,4802790,0.5
2015-01-30,"10,001-15,000",3132,37813494,3.94
2015-01-30,"100,001-200,000",501,67855923,7.07
2015-01-30,"15,001-20,000",1328,22856183,2.38
2015-01-30,"20,001-30,000",1697,40724185,4.24
2015-01-30,"200,001-400,000",222,60712395,6.33
2015-01-30,"30,001-40,000",753,25659179,2.67
2015-01-30,"40,001-50,000",506,22568760,2.35
2015-01-30,"400,001-600,000",54,25695035,2.68
2015-01-30,"5,001-10,000",5461,38476677,4.01
2015-01-30,"50,001-100,000",942,64716098,6.75
2015-01-30,"600,001-800,000",20,13866808,1.44
2015-01-30,"800,001-1,000,000",28,24748920,2.58
2015-01-30,"more than 1,000,001",74,473340365,49.37
2015-01-30,total,49993,958592688,100.0
2015-02-26,"1,000-5,000",14716,34558353,3.6
2015-02-26,1-999,20518,4784815,0.49
2015-02-26,"10,001-15,000",3136,37857117,3.94
2015-02-26,"100,001-200,000",494,67039794,6.99
2015-02-26,"15,001-20,000",1338,23026770,2.4
2015-02-26,"20,001-30,000",1698,40659977,4.24
2015-02-26,"200,001-400,000",226,61919750,6.45
2015-02-26,"30,001-40,000",759,25910730,2.7
2015-02-26,"40,001-50,000",514,22930901,2.39
2015-02-26,"400,001-600,000",57,26854237,2.8
2015-02-26,"5,001-10,000",5462,38562245,4.02
2015-02-26,"50,001-100,000",943,64985238,6.77
2015-02-26,"600,001-800,000",23,16282278,1.69
2015-02-26,"800,001-1,000,000",26,23059698,2.4
2015-02-26,"more than 1,000,001",73,470160785,49.04
2015-02-26,total,49983,958592688,100.0
2015-03-31,"1,000-5,000",14807,34912261,3.64
2015-03-31,1-999,20900,4749084,0.49
2015-03-31,"10,001-15,000",3127,37883080,3.95
2015-03-31,"100,001-200,000",488,66883574,6.97
2015-03-31,"15,001-20,000",1338,23043518,2.4
2015-03-31,"20,001-30,000",1715,41088429,4.28
2015-03-31,"200,001-400,000",228,62174096,6.48
2015-03-31,"30,001-40,000",780,26648309,2.77
2015-03-31,"40,001-50,000",513,22891717,2.38
2015-03-31,"400,001-600,000",57,27299629,2.84
2015-03-31,"5,001-10,000",5478,38878438,4.05
2015-03-31,"50,001-100,000",962,66521704,6.93
2015-03-31,"600,001-800,000",27,18645241,1.94
2015-03-31,"800,001-1,000,000",24,21339683,2.22
2015-03-31,"more than 1,000,001",71,465633925,48.57
2015-03-31,total,50515,958592688,100.0
2015-04-30,"1,000-5,000",14921,35329366,3.68
2015-04-30,1-999,21676,4799314,0.5
2015-04-30,"10,001-15,000",3090,37548151,3.91
2015-04-30,"100,001-200,000",493,67991402,7.09
2015-04-30,"15,001-20,000",1372,23765446,2.47
2015-04-30,"20,001-30,000",1741,41922970,4.37
2015-04-30,"200,001-400,000",225,62014098,6.46
2015-04-30,"30,001-40,000",788,26987885,2.81
2015-04-30,"40,001-50,000",506,22612124,2.35
2015-04-30,"400,001-600,000",56,26884574,2.8
2015-04-30,"5,001-10,000",5512,39381160,4.1
2015-04-30,"50,001-100,000",963,66387902,6.92
2015-04-30,"600,001-800,000",26,17582757,1.83
2015-04-30,"800,001-1,000,000",24,21449947,2.23
2015-04-30,"more than 1,000,001",72,463935592,48.39
2015-04-30,total,51465,958592688,100.0
2015-05-08,"1,000-5,000",14825,35092558,3.66
2015-05-08,1-999,21692,4802115,0.5
2015-05-08,"10,001-15,000",3075,37359592,3.89
2015-05-08,"100,001-200,000",501,69278570,7.22
2015-05-08,"15,001-20,000",1379,23873180,2.49
2015-05-08,"20,001-30,000",1730,41655427,4.34
2015-05-08,"200,001-400,000",220,60405962,6.3
2015-05-08,"30,001-40,000",798,27358775,2.85
2015-05-08,"40,001-50,000",515,23025000,2.4
2015-05-08,"400,001-600,000",57,27644221,2.88
2015-05-08,"5,001-10,000",5497,39255253,4.09
2015-05-08,"50,001-100,000",957,65953919,6.88
2015-05-08,"600,001-800,000",28,19257670,2.0
2015-05-08,"800,001-1,000,000",21,18787947,1.95
2015-05-08,"more than 1,000,001",74,464842499,48.49
2015-05-08,total,51369,958592688,100.0
2015-05-15,"1,000-5,000",14779,35041327,3.65
2015-05-15,1-999,21714,4799084,0.5
2015-05-15,"10,001-15,000",3060,37185397,3.87
2015-05-15,"100,001-200,000",494,68278408,7.12
2015-05-15,"15,001-20,000",1377,23888469,2.49
2015-05-15,"20,001-30,000",1725,41476085,4.32
2015-05-15,"200,001-400,000",220,61047778,6.36
2015-05-15,"30,001-40,000",818,28028013,2.92
2015-05-15,"40,001-50,000",509,22789558,2.37
2015-05-15,"400,001-600,000",63,30597174,3.19
2015-05-15,"5,001-10,000",5513,39417665,4.11
2015-05-15,"50,001-100,000",972,67188336,7.0
2015-05-15,"600,001-800,000",26,18172151,1.89
2015-05-15,"800,001-1,000,000",23,20420790,2.13
2015-05-15,"more than 1,000,001",71,460262453,48.01
2015-05-15,total,51364,958592688,100.0
2015-05-22,"1,000-5,000",14745,35020240,3.65
2015-05-22,1-999,21785,4804439,0.5
2015-05-22,"10,001-15,000",3055,37122497,3.87
2015-05-22,"100,001-200,000",495,68451530,7.14
2015-05-22,"15,001-20,000",1399,24231219,2.52
2015-05-22,"20,001-30,000",1717,41327984,4.31
2015-05-22,"200,001-400,000",225,62114015,6.47
2015-05-22,"30,001-40,000",808,27706948,2.89
2015-05-22,"40,001-50,000",513,22956859,2.39
2015-05-22,"400,001-600,000",63,30649313,3.19
2015-05-22,"5,001-10,000",5495,39333905,4.1
2015-05-22,"50,001-100,000",975,67403328,7.03
2015-05-22,"600,001-800,000",24,16562471,1.72
2015-05-22,"800,001-1,000,000",25,22416790,2.33
2015-05-22,"more than 1,000,001",72,458491150,47.82
2015-05-22,total,51396,958592688,100.0
2015-05-29,"1,000-5,000",14889,35425886,3.69
2015-05-29,1-999,21757,4797226,0.5
2015-05-29,"10,001-15,000",3058,37184467,3.87
2015-05-29,"100,001-200,000",494,68632893,7.15
2015-05-29,"15,001-20,000",1419,24616525,2.56
2015-05-29,"20,001-30,000",1716,41241234,4.3
2015-05-29,"200,001-400,000",224,62441596,6.51
2015-05-29,"30,001-40,000",802,27533645,2.87
2015-05-29,"40,001-50,000",516,23077117,2.4
2015-05-29,"400,001-600,000",61,29674608,3.09
2015-05-29,"5,001-10,000",5542,39818203,4.15
2015-05-29,"50,001-100,000",961,66375801,6.92
2015-05-29,"600,001-800,000",25,17022471,1.77
2015-05-29,"800,001-1,000,000",26,23390103,2.44
2015-05-29,"more than 1,000,001",71,457360913,47.71
2015-05-29,total,51561,958592688,100.0
2015-06-05,"1,000-5,000",15153,36140419,3.77
2015-06-05,1-999,21768,4801718,0.5
2015-06-05,"10,001-15,000",3032,36835457,3.84
2015-06-05,"100,001-200,000",495,68464482,7.14
2015-06-05,"15,001-20,000",1420,24691293,2.57
2015-06-05,"20,001-30,000",1737,41812460,4.36
