date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",24421,49899812,0.52
2015-01-30,1-999,25105,4197677,0.04
2015-01-30,"10,001-15,000",2421,29193969,0.3
2015-01-30,"100,001-200,000",161,22478369,0.23
2015-01-30,"15,001-20,000",1007,17844714,0.18
2015-01-30,"20,001-30,000",1157,28488235,0.29
2015-01-30,"200,001-400,000",100,28138412,0.29
2015-01-30,"30,001-40,000",480,16577732,0.17
2015-01-30,"40,001-50,000",281,12619483,0.13
2015-01-30,"400,001-600,000",35,17428451,0.18
2015-01-30,"5,001-10,000",4817,35269935,0.37
2015-01-30,"50,001-100,000",468,31383284,0.32
2015-01-30,"600,001-800,000",18,12379049,0.12
2015-01-30,"800,001-1,000,000",10,9194036,0.09
2015-01-30,"more than 1,000,001",105,9210866494,96.69
2015-01-30,total,60586,9525959652,100.0
2015-02-26,"1,000-5,000",24534,49800848,0.52
2015-02-26,1-999,25058,4190918,0.04
2015-02-26,"10,001-15,000",2434,29347591,0.3
2015-02-26,"100,001-200,000",162,22391189,0.23
2015-02-26,"15,001-20,000",1021,18053233,0.18
2015-02-26,"20,001-30,000",1163,28629274,0.3
2015-02-26,"200,001-400,000",97,27252182,0.28
2015-02-26,"30,001-40,000",474,16367480,0.17
2015-02-26,"40,001-50,000",296,13314289,0.13
2015-02-26,"400,001-600,000",41,20634231,0.21
2015-02-26,"5,001-10,000",4854,35560485,0.37
2015-02-26,"50,001-100,000",472,31671256,0.33
2015-02-26,"600,001-800,000",19,13150904,0.13
2015-02-26,"800,001-1,000,000",9,8418770,0.08
2015-02-26,"more than 1,000,001",107,9207177002,96.65
2015-02-26,total,60741,9525959652,100.0
2015-03-31,"1,000-5,000",24820,50544148,0.53
2015-03-31,1-999,24966,4177942,0.04
2015-03-31,"10,001-15,000",2422,29215446,0.3
2015-03-31,"100,001-200,000",167,22825020,0.23
2015-03-31,"15,001-20,000",1042,18451113,0.19
2015-03-31,"20,001-30,000",1179,29051089,0.3
2015-03-31,"200,001-400,000",101,28128403,0.29
2015-03-31,"30,001-40,000",491,16984733,0.17
2015-03-31,"40,001-50,000",297,13356582,0.14
2015-03-31,"400,001-600,000",41,20501797,0.21
2015-03-31,"5,001-10,000",4894,35904161,0.37
2015-03-31,"50,001-100,000",480,32413359,0.34
2015-03-31,"600,001-800,000",18,12395455,0.13
2015-03-31,"800,001-1,000,000",10,9258807,0.09
2015-03-31,"more than 1,000,001",107,9202751597,96.6
2015-03-31,total,61035,9525959652,100.0
2015-04-30,"1,000-5,000",20597,41299219,0.43
2015-04-30,1-999,25044,4185937,0.04
2015-04-30,"10,001-15,000",2152,25731703,0.27
2015-04-30,"100,001-200,000",148,20538090,0.21
2015-04-30,"15,001-20,000",869,15267138,0.16
2015-04-30,"20,001-30,000",1075,26353511,0.27
2015-04-30,"200,001-400,000",104,28953731,0.3
2015-04-30,"30,001-40,000",437,15068498,0.15
2015-04-30,"40,001-50,000",288,12948903,0.13
2015-04-30,"400,001-600,000",43,21722451,0.22
2015-04-30,"5,001-10,000",4034,28958085,0.3
2015-04-30,"50,001-100,000",432,29170448,0.3
2015-04-30,"600,001-800,000",16,11261848,0.11
2015-04-30,"800,001-1,000,000",14,12731779,0.13
2015-04-30,"more than 1,000,001",115,9231768311,96.91
2015-04-30,total,55368,9525959652,100.0
2015-05-08,"1,000-5,000",20270,40668217,0.42
2015-05-08,1-999,24999,4175020,0.04
2015-05-08,"10,001-15,000",2137,25490690,0.26
2015-05-08,"100,001-200,000",147,20448864,0.21
2015-05-08,"15,001-20,000",867,15204461,0.15
2015-05-08,"20,001-30,000",1068,26170456,0.27
