date,level,people,holding_shares,percent
2023-08-11,"20,001-30,000",11,274785,0.85
2023-08-11,"200,001-400,000",14,3714856,11.62
2023-08-11,"30,001-40,000",4,138840,0.43
2023-08-11,"40,001-50,000",3,137423,0.42
2023-08-11,"400,001-600,000",5,2425608,7.58
2023-08-11,"5,001-10,000",34,267869,0.83
2023-08-11,"50,001-100,000",10,858984,2.68
2023-08-11,"600,001-800,000",2,1390546,4.35
2023-08-11,"800,001-1,000,000",0,0,0.0
2023-08-11,"more than 1,000,001",6,20691233,64.73
2023-08-11,total,397,31964785,100.0
2023-08-11,差異數調整（說明4）,0,0,0.0
2023-08-18,"1,000-5,000",196,389036,1.21
2023-08-18,1-999,72,36344,0.11
2023-08-18,"10,001-15,000",16,202302,0.63
2023-08-18,"100,001-200,000",8,1210760,3.78
2023-08-18,"15,001-20,000",12,207250,0.64
2023-08-18,"20,001-30,000",12,297785,0.93
2023-08-18,"200,001-400,000",14,3686856,11.53
2023-08-18,"30,001-40,000",4,138840,0.43
2023-08-18,"40,001-50,000",3,137423,0.42
2023-08-18,"400,001-600,000",5,2427608,7.59
2023-08-18,"5,001-10,000",36,288818,0.9
2023-08-18,"50,001-100,000",10,859984,2.69
2023-08-18,"600,001-800,000",2,1390546,4.35
2023-08-18,"800,001-1,000,000",0,0,0.0
2023-08-18,"more than 1,000,001",6,20691233,64.73
2023-08-18,total,396,31964785,100.0
2023-08-18,差異數調整（說明4）,0,0,0.0
2023-08-25,"1,000-5,000",195,385867,1.2
2023-08-25,1-999,73,36513,0.11
2023-08-25,"10,001-15,000",18,229659,0.71
2023-08-25,"100,001-200,000",8,1210760,3.78
2023-08-25,"15,001-20,000",10,172893,0.54
2023-08-25,"20,001-30,000",12,297785,0.93
2023-08-25,"200,001-400,000",14,3686856,11.53
2023-08-25,"30,001-40,000",4,138840,0.43
2023-08-25,"40,001-50,000",3,137423,0.42
2023-08-25,"400,001-600,000",5,2427608,7.59
2023-08-25,"5,001-10,000",37,295818,0.92
2023-08-25,"50,001-100,000",10,862984,2.69
2023-08-25,"600,001-800,000",2,1390546,4.35
2023-08-25,"800,001-1,000,000",0,0,0.0
2023-08-25,"more than 1,000,001",6,20691233,64.73
2023-08-25,total,397,31964785,100.0
2023-08-25,差異數調整（說明4）,0,0,0.0
2023-09-01,"1,000-5,000",200,388687,1.21
2023-09-01,1-999,74,36693,0.11
2023-09-01,"10,001-15,000",18,229659,0.71
2023-09-01,"100,001-200,000",8,1210760,3.78
2023-09-01,"15,001-20,000",10,173893,0.54
2023-09-01,"20,001-30,000",13,319785,1.0
2023-09-01,"200,001-400,000",14,3686856,11.53
2023-09-01,"30,001-40,000",3,107840,0.33
2023-09-01,"40,001-50,000",3,137423,0.42
2023-09-01,"400,001-600,000",5,2429608,7.6
2023-09-01,"5,001-10,000",37,296818,0.92
2023-09-01,"50,001-100,000",10,864984,2.7
2023-09-01,"600,001-800,000",2,1390546,4.35
2023-09-01,"800,001-1,000,000",0,0,0.0
2023-09-01,"more than 1,000,001",6,20691233,64.73
2023-09-01,total,403,31964785,100.0
2023-09-01,差異數調整（說明4）,0,0,0.0
2023-09-08,"1,000-5,000",203,397666,1.24
2023-09-08,1-999,74,35714,0.11
2023-09-08,"10,001-15,000",20,253659,0.79
2023-09-08,"100,001-200,000",8,1210760,3.78
2023-09-08,"15,001-20,000",8,138893,0.43
2023-09-08,"20,001-30,000",13,322785,1.0
2023-09-08,"200,001-400,000",14,3686856,11.53
2023-09-08,"30,001-40,000",3,107840,0.33
2023-09-08,"40,001-50,000",3,137423,0.42
2023-09-08,"400,001-600,000",5,2429608,7.6
2023-09-08,"5,001-10,000",37,297818,0.93
2023-09-08,"50,001-100,000",10,863984,2.7
2023-09-08,"600,001-800,000",2,1390546,4.35
2023-09-08,"800,001-1,000,000",0,0,0.0
2023-09-08,"more than 1,000,001",6,20691233,64.73
2023-09-08,total,406,31964785,100.0
2023-09-08,差異數調整（說明4）,0,0,0.0
2023-09-15,"1,000-5,000",201,392782,1.22
2023-09-15,1-999,76,36598,0.11
2023-09-15,"10,001-15,000",21,264659,0.82
2023-09-15,"100,001-200,000",8,1210760,3.78
2023-09-15,"15,001-20,000",8,138893,0.43
2023-09-15,"20,001-30,000",13,323785,1.01
2023-09-15,"200,001-400,000",14,3686856,11.53
2023-09-15,"30,001-40,000",3,107840,0.33
2023-09-15,"40,001-50,000",3,137423,0.42
2023-09-15,"400,001-600,000",5,2431608,7.6
2023-09-15,"5,001-10,000",36,287818,0.9
2023-09-15,"50,001-100,000",10,863984,2.7
2023-09-15,"600,001-800,000",2,1390546,4.35
2023-09-15,"800,001-1,000,000",0,0,0.0
2023-09-15,"more than 1,000,001",6,20691233,64.73
2023-09-15,total,406,31964785,100.0
2023-09-15,差異數調整（說明4）,0,0,0.0
2023-09-23,"1,000-5,000",201,390762,1.22
2023-09-23,1-999,76,36618,0.11
2023-09-23,"10,001-15,000",21,264659,0.82
2023-09-23,"100,001-200,000",8,1210760,3.78
2023-09-23,"15,001-20,000",8,138893,0.43
2023-09-23,"20,001-30,000",13,323785,1.01
2023-09-23,"200,001-400,000",14,3686856,11.53
2023-09-23,"30,001-40,000",3,107840,0.33
2023-09-23,"40,001-50,000",3,137423,0.42
2023-09-23,"400,001-600,000",5,2431608,7.6
2023-09-23,"5,001-10,000",36,289818,0.9
2023-09-23,"50,001-100,000",10,863984,2.7
2023-09-23,"600,001-800,000",2,1390546,4.35
2023-09-23,"800,001-1,000,000",0,0,0.0
2023-09-23,"more than 1,000,001",6,20691233,64.73
2023-09-23,total,406,31964785,100.0
2023-09-23,差異數調整（說明4）,0,0,0.0
2023-09-28,"1,000-5,000",205,396762,1.24
2023-09-28,1-999,76,36618,0.11
2023-09-28,"10,001-15,000",21,266659,0.83
2023-09-28,"100,001-200,000",8,1210760,3.78
2023-09-28,"15,001-20,000",8,138893,0.43
2023-09-28,"20,001-30,000",13,322785,1.0
2023-09-28,"200,001-400,000",14,3686856,11.53
2023-09-28,"30,001-40,000",3,107840,0.33
2023-09-28,"40,001-50,000",3,137423,0.42
2023-09-28,"400,001-600,000",5,2431608,7.6
2023-09-28,"5,001-10,000",35,282818,0.88
2023-09-28,"50,001-100,000",10,863984,2.7
2023-09-28,"600,001-800,000",2,1390546,4.35
2023-09-28,"800,001-1,000,000",0,0,0.0
2023-09-28,"more than 1,000,001",6,20691233,64.73
2023-09-28,total,409,31964785,100.0
2023-09-28,差異數調整（說明4）,0,0,0.0
2023-10-06,"1,000-5,000",200,389762,1.21
2023-10-06,1-999,76,36761,0.11
2023-10-06,"10,001-15,000",20,253659,0.79
2023-10-06,"100,001-200,000",8,1210760,3.78
2023-10-06,"15,001-20,000",9,154893,0.48
2023-10-06,"20,001-30,000",13,322785,1.0
2023-10-06,"200,001-400,000",14,3686856,11.53
2023-10-06,"30,001-40,000",3,107840,0.33
2023-10-06,"40,001-50,000",3,137423,0.42
2023-10-06,"400,001-600,000",5,2431608,7.6
2023-10-06,"5,001-10,000",36,288675,0.9
2023-10-06,"50,001-100,000",10,861984,2.69
2023-10-06,"600,001-800,000",2,1390546,4.35
2023-10-06,"800,001-1,000,000",0,0,0.0
2023-10-06,"more than 1,000,001",6,20691233,64.73
2023-10-06,total,405,31964785,100.0
2023-10-06,差異數調整（說明4）,0,0,0.0
2023-10-13,"1,000-5,000",196,382762,1.19
2023-10-13,1-999,76,36893,0.11
2023-10-13,"10,001-15,000",20,254659,0.79
2023-10-13,"100,001-200,000",8,1210760,3.78
2023-10-13,"15,001-20,000",10,174761,0.54
2023-10-13,"20,001-30,000",12,301785,0.94
2023-10-13,"200,001-400,000",14,3686856,11.53
2023-10-13,"30,001-40,000",3,107840,0.33
2023-10-13,"40,001-50,000",3,137423,0.42
2023-10-13,"400,001-600,000",5,2431608,7.6
2023-10-13,"5,001-10,000",37,295675,0.92
2023-10-13,"50,001-100,000",10,861984,2.69
2023-10-13,"600,001-800,000",2,1390546,4.35
2023-10-13,"800,001-1,000,000",0,0,0.0
2023-10-13,"more than 1,000,001",6,20691233,64.73
2023-10-13,total,402,31964785,100.0
2023-10-13,差異數調整（說明4）,0,0,0.0
2023-10-20,"1,000-5,000",196,376968,1.17
2023-10-20,1-999,77,37899,0.11
2023-10-20,"10,001-15,000",18,231659,0.72
2023-10-20,"100,001-200,000",8,1210760,3.78
2023-10-20,"15,001-20,000",11,191761,0.59
2023-10-20,"20,001-30,000",12,300785,0.94
2023-10-20,"200,001-400,000",14,3691644,11.54
2023-10-20,"30,001-40,000",3,107840,0.33
2023-10-20,"40,001-50,000",3,137423,0.42
2023-10-20,"400,001-600,000",5,2431608,7.6
2023-10-20,"5,001-10,000",38,306675,0.95
2023-10-20,"50,001-100,000",10,857984,2.68
2023-10-20,"600,001-800,000",2,1390546,4.35
2023-10-20,"800,001-1,000,000",0,0,0.0
2023-10-20,"more than 1,000,001",6,20691233,64.73
2023-10-20,total,403,31964785,100.0
2023-10-20,差異數調整（說明4）,0,0,0.0
2023-10-27,"1,000-5,000",195,374968,1.17
2023-10-27,1-999,77,37899,0.11
2023-10-27,"10,001-15,000",18,231659,0.72
2023-10-27,"100,001-200,000",8,1210760,3.78
2023-10-27,"15,001-20,000",11,191761,0.59
2023-10-27,"20,001-30,000",12,297785,0.93
2023-10-27,"200,001-400,000",14,3695644,11.56
2023-10-27,"30,001-40,000",3,107840,0.33
2023-10-27,"40,001-50,000",3,137423,0.42
2023-10-27,"400,001-600,000",5,2431608,7.6
2023-10-27,"5,001-10,000",38,307675,0.96
2023-10-27,"50,001-100,000",10,857984,2.68
2023-10-27,"600,001-800,000",2,1390546,4.35
2023-10-27,"800,001-1,000,000",0,0,0.0
2023-10-27,"more than 1,000,001",6,20691233,64.73
2023-10-27,total,402,31964785,100.0
2023-10-27,差異數調整（說明4）,0,0,0.0
2023-11-03,"1,000-5,000",191,370968,1.16
2023-11-03,1-999,78,37899,0.11
2023-11-03,"10,001-15,000",18,231659,0.72
2023-11-03,"100,001-200,000",8,1210760,3.78
2023-11-03,"15,001-20,000",11,192761,0.6
2023-11-03,"20,001-30,000",12,297785,0.93
2023-11-03,"200,001-400,000",14,3700644,11.57
2023-11-03,"30,001-40,000",3,107840,0.33
2023-11-03,"40,001-50,000",3,137423,0.42
2023-11-03,"400,001-600,000",5,2433608,7.61
2023-11-03,"5,001-10,000",38,307675,0.96
2023-11-03,"50,001-100,000",10,853984,2.67
2023-11-03,"600,001-800,000",2,1390546,4.35
2023-11-03,"800,001-1,000,000",0,0,0.0
2023-11-03,"more than 1,000,001",6,20691233,64.73
2023-11-03,total,399,31964785,100.0
2023-11-03,差異數調整（說明4）,0,0,0.0
2023-11-10,"1,000-5,000",193,371206,1.16
2023-11-10,1-999,78,37899,0.11
2023-11-10,"10,001-15,000",18,231659,0.72
2023-11-10,"100,001-200,000",8,1210760,3.78
2023-11-10,"15,001-20,000",11,192761,0.6
2023-11-10,"20,001-30,000",12,296785,0.92
2023-11-10,"200,001-400,000",14,3700644,11.57
2023-11-10,"30,001-40,000",3,107840,0.33
2023-11-10,"40,001-50,000",3,137423,0.42
2023-11-10,"400,001-600,000",5,2433608,7.61
2023-11-10,"5,001-10,000",38,307675,0.96
2023-11-10,"50,001-100,000",10,855984,2.67
2023-11-10,"600,001-800,000",2,1390546,4.35
2023-11-10,"800,001-1,000,000",0,0,0.0
2023-11-10,"more than 1,000,001",6,20691233,64.72
2023-11-10,total,401,31966023,100.0
2023-11-10,差異數調整（說明4）,0,0,0.0
2023-11-17,"1,000-5,000",196,383988,1.2
2023-11-17,1-999,76,37741,0.11
2023-11-17,"10,001-15,000",19,247659,0.77
2023-11-17,"100,001-200,000",8,1207501,3.77
2023-11-17,"15,001-20,000",12,212761,0.66
2023-11-17,"20,001-30,000",11,275785,0.86
2023-11-17,"200,001-400,000",12,3192903,9.98
2023-11-17,"30,001-40,000",3,107840,0.33
2023-11-17,"40,001-50,000",3,137423,0.42
2023-11-17,"400,001-600,000",6,2836608,8.87
2023-11-17,"5,001-10,000",37,304307,0.95
2023-11-17,"50,001-100,000",11,941984,2.94
2023-11-17,"600,001-800,000",2,1390546,4.34
2023-11-17,"800,001-1,000,000",0,0,0.0
2023-11-17,"more than 1,000,001",6,20691233,64.72
2023-11-17,total,402,31968279,100.0
2023-11-17,差異數調整（說明4）,0,0,0.0
2023-11-24,"1,000-5,000",203,383521,1.19
2023-11-24,1-999,79,37862,0.11
2023-11-24,"10,001-15,000",19,245659,0.76
2023-11-24,"100,001-200,000",8,1201501,3.75
2023-11-24,"15,001-20,000",11,193182,0.6
2023-11-24,"20,001-30,000",11,280364,0.87
2023-11-24,"200,001-400,000",12,3187903,9.97
2023-11-24,"30,001-40,000",4,137840,0.43
2023-11-24,"40,001-50,000",3,137423,0.42
2023-11-24,"400,001-600,000",6,2834608,8.86
2023-11-24,"5,001-10,000",43,337653,1.05
2023-11-24,"50,001-100,000",11,930984,2.91
2023-11-24,"600,001-800,000",2,1368546,4.28
2023-11-24,"800,001-1,000,000",0,0,0.0
2023-11-24,"more than 1,000,001",6,20691233,64.72
2023-11-24,total,418,31968279,100.0
2023-11-24,差異數調整（說明4）,0,0,0.0
2023-12-01,"1,000-5,000",206,389521,1.21
2023-12-01,1-999,80,37862,0.11
2023-12-01,"10,001-15,000",19,244659,0.76
2023-12-01,"100,001-200,000",8,1201501,3.75
2023-12-01,"15,001-20,000",11,191182,0.59
2023-12-01,"20,001-30,000",11,280364,0.87
2023-12-01,"200,001-400,000",12,3187903,9.97
2023-12-01,"30,001-40,000",4,137840,0.43
2023-12-01,"40,001-50,000",3,137423,0.42
2023-12-01,"400,001-600,000",6,2834608,8.86
2023-12-01,"5,001-10,000",43,336653,1.05
2023-12-01,"50,001-100,000",11,928984,2.9
2023-12-01,"600,001-800,000",2,1368546,4.28
2023-12-01,"800,001-1,000,000",0,0,0.0
2023-12-01,"more than 1,000,001",6,20691233,64.72
2023-12-01,total,422,31968279,100.0
2023-12-01,差異數調整（說明4）,0,0,0.0
2023-12-08,"1,000-5,000",207,389504,1.21
2023-12-08,1-999,80,36879,0.11
2023-12-08,"10,001-15,000",19,245659,0.76
2023-12-08,"100,001-200,000",8,1201501,3.75
2023-12-08,"15,001-20,000",11,192182,0.6
2023-12-08,"20,001-30,000",11,281364,0.88
2023-12-08,"200,001-400,000",12,3187903,9.97
2023-12-08,"30,001-40,000",4,137840,0.43
2023-12-08,"40,001-50,000",3,137423,0.42
2023-12-08,"400,001-600,000",6,2834608,8.86
2023-12-08,"5,001-10,000",42,332653,1.04
2023-12-08,"50,001-100,000",11,928984,2.9
2023-12-08,"600,001-800,000",2,1370546,4.28
2023-12-08,"800,001-1,000,000",0,0,0.0
2023-12-08,"more than 1,000,001",6,20691233,64.72
2023-12-08,total,422,31968279,100.0
2023-12-08,差異數調整（說明4）,0,0,0.0
2023-12-15,"1,000-5,000",203,381994,1.19
2023-12-15,1-999,80,37389,0.11
2023-12-15,"10,001-15,000",19,245659,0.76
2023-12-15,"100,001-200,000",8,1201501,3.75
2023-12-15,"15,001-20,000",11,192182,0.6
2023-12-15,"20,001-30,000",11,281364,0.88
2023-12-15,"200,001-400,000",12,3187903,9.97
2023-12-15,"30,001-40,000",4,138840,0.43
2023-12-15,"40,001-50,000",3,137423,0.42
2023-12-15,"400,001-600,000",6,2834608,8.86
2023-12-15,"5,001-10,000",43,339653,1.06
2023-12-15,"50,001-100,000",11,928984,2.9
2023-12-15,"600,001-800,000",2,1369546,4.28
2023-12-15,"800,001-1,000,000",0,0,0.0
2023-12-15,"more than 1,000,001",6,20691233,64.72
2023-12-15,total,419,31968279,100.0
2023-12-15,差異數調整（說明4）,0,0,0.0
2023-12-22,"1,000-5,000",207,389994,1.21
2023-12-22,1-999,81,37759,0.11
2023-12-22,"10,001-15,000",19,244659,0.76
2023-12-22,"100,001-200,000",8,1203501,3.76
2023-12-22,"15,001-20,000",11,191812,0.6
2023-12-22,"20,001-30,000",11,281364,0.88
2023-12-22,"200,001-400,000",12,3187903,9.97
2023-12-22,"30,001-40,000",4,138840,0.43
2023-12-22,"40,001-50,000",3,137423,0.42
2023-12-22,"400,001-600,000",6,2834608,8.86
2023-12-22,"5,001-10,000",42,333653,1.04
2023-12-22,"50,001-100,000",11,925984,2.89
2023-12-22,"600,001-800,000",2,1369546,4.28
2023-12-22,"800,001-1,000,000",0,0,0.0
2023-12-22,"more than 1,000,001",6,20691233,64.72
2023-12-22,total,423,31968279,100.0
2023-12-22,差異數調整（說明4）,0,0,0.0
2023-12-29,"1,000-5,000",210,401344,1.25
2023-12-29,1-999,81,37907,0.11
2023-12-29,"10,001-15,000",20,257659,0.8
2023-12-29,"100,001-200,000",8,1203501,3.76
2023-12-29,"15,001-20,000",10,172314,0.53
