date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1249,2762625,3.7
2015-01-30,1-999,1852,235397,0.31
2015-01-30,"10,001-15,000",127,1522388,2.04
2015-01-30,"100,001-200,000",29,4251808,5.69
2015-01-30,"15,001-20,000",89,1626877,2.18
2015-01-30,"20,001-30,000",75,1913401,2.56
2015-01-30,"200,001-400,000",23,6685295,8.96
2015-01-30,"30,001-40,000",37,1298089,1.74
2015-01-30,"40,001-50,000",27,1252530,1.67
2015-01-30,"400,001-600,000",5,2597343,3.48
2015-01-30,"5,001-10,000",273,2102361,2.81
2015-01-30,"50,001-100,000",54,4148641,5.56
2015-01-30,"600,001-800,000",5,3648830,4.89
2015-01-30,"800,001-1,000,000",4,3819222,5.11
2015-01-30,"more than 1,000,001",13,36730027,49.23
2015-01-30,total,3862,74594834,100.0
2015-02-26,"1,000-5,000",1174,2620837,3.51
2015-02-26,1-999,1843,233213,0.31
2015-02-26,"10,001-15,000",117,1409271,1.88
2015-02-26,"100,001-200,000",36,5372155,7.2
2015-02-26,"15,001-20,000",89,1638855,2.19
2015-02-26,"20,001-30,000",76,1976885,2.65
2015-02-26,"200,001-400,000",15,4169133,5.58
2015-02-26,"30,001-40,000",30,1058909,1.41
2015-02-26,"40,001-50,000",32,1472447,1.97
2015-02-26,"400,001-600,000",6,2831343,3.79
2015-02-26,"5,001-10,000",274,2065127,2.76
2015-02-26,"50,001-100,000",51,3927098,5.26
2015-02-26,"600,001-800,000",3,2110312,2.82
2015-02-26,"800,001-1,000,000",9,8111222,10.87
2015-02-26,"more than 1,000,001",12,35598027,47.72
2015-02-26,total,3767,74594834,100.0
2015-03-31,"1,000-5,000",1362,2998777,4.02
2015-03-31,1-999,1841,232073,0.31
2015-03-31,"10,001-15,000",113,1361618,1.82
2015-03-31,"100,001-200,000",37,5382072,7.21
2015-03-31,"15,001-20,000",93,1707631,2.28
2015-03-31,"20,001-30,000",75,1885224,2.52
2015-03-31,"200,001-400,000",16,4558878,6.11
2015-03-31,"30,001-40,000",28,991289,1.32
2015-03-31,"40,001-50,000",33,1512205,2.02
2015-03-31,"400,001-600,000",6,2884682,3.86
2015-03-31,"5,001-10,000",288,2215105,2.96
2015-03-31,"50,001-100,000",59,4239719,5.68
2015-03-31,"600,001-800,000",3,2096312,2.81
2015-03-31,"800,001-1,000,000",6,5629222,7.54
2015-03-31,"more than 1,000,001",13,36900027,49.46
2015-03-31,total,3973,74594834,100.0
2015-04-30,"1,000-5,000",1366,3000880,4.02
2015-04-30,1-999,1822,227416,0.3
2015-04-30,"10,001-15,000",123,1510174,2.02
2015-04-30,"100,001-200,000",37,5361479,7.18
2015-04-30,"15,001-20,000",89,1618730,2.17
2015-04-30,"20,001-30,000",73,1870131,2.5
2015-04-30,"200,001-400,000",20,5338055,7.15
2015-04-30,"30,001-40,000",39,1397767,1.87
