date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1131,2347227,4.78
2015-01-30,1-999,3029,188739,0.38
2015-01-30,"10,001-15,000",100,1208619,2.46
2015-01-30,"100,001-200,000",19,2936543,5.98
2015-01-30,"15,001-20,000",56,1008792,2.05
2015-01-30,"20,001-30,000",66,1610208,3.28
2015-01-30,"200,001-400,000",9,2648253,5.4
2015-01-30,"30,001-40,000",19,651091,1.32
2015-01-30,"40,001-50,000",20,915966,1.86
2015-01-30,"400,001-600,000",3,1423725,2.9
2015-01-30,"5,001-10,000",232,1647886,3.36
2015-01-30,"50,001-100,000",50,3430142,6.99
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",3,2692431,5.49
2015-01-30,"more than 1,000,001",11,26323738,53.68
2015-01-30,total,4748,49033360,100.0
2015-02-26,"1,000-5,000",1130,2328054,4.94
2015-02-26,1-999,3088,188719,0.4
2015-02-26,"10,001-15,000",99,1196619,2.54
2015-02-26,"100,001-200,000",20,2938350,6.24
2015-02-26,"15,001-20,000",58,1045784,2.22
2015-02-26,"20,001-30,000",67,1635208,3.47
2015-02-26,"200,001-400,000",11,3051253,6.48
2015-02-26,"30,001-40,000",20,685091,1.45
2015-02-26,"40,001-50,000",17,778966,1.65
2015-02-26,"400,001-600,000",3,1394725,2.96
2015-02-26,"5,001-10,000",235,1680087,3.57
2015-02-26,"50,001-100,000",47,3221142,6.84
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",3,2692431,5.72
2015-02-26,"more than 1,000,001",10,24196931,51.44
2015-02-26,total,4808,47033360,100.0
2015-03-31,"1,000-5,000",1133,2346387,4.98
2015-03-31,1-999,3361,188185,0.4
2015-03-31,"10,001-15,000",100,1207276,2.56
2015-03-31,"100,001-200,000",19,2837446,6.03
2015-03-31,"15,001-20,000",54,975784,2.07
2015-03-31,"20,001-30,000",71,1735538,3.69
2015-03-31,"200,001-400,000",9,2502157,5.31
2015-03-31,"30,001-40,000",20,680091,1.44
2015-03-31,"40,001-50,000",15,680550,1.44
2015-03-31,"400,001-600,000",4,1846725,3.92
2015-03-31,"5,001-10,000",239,1702301,3.61
2015-03-31,"50,001-100,000",50,3428558,7.28
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",3,2692431,5.72
2015-03-31,"more than 1,000,001",10,24209931,51.47
2015-03-31,total,5088,47033360,100.0
2015-04-30,"1,000-5,000",1132,2347503,4.99
2015-04-30,1-999,3435,184965,0.39
2015-04-30,"10,001-15,000",100,1198534,2.54
2015-04-30,"100,001-200,000",18,2705350,5.75
2015-04-30,"15,001-20,000",53,951784,2.02
2015-04-30,"20,001-30,000",73,1792767,3.81
2015-04-30,"200,001-400,000",9,2456157,5.22
2015-04-30,"30,001-40,000",23,782827,1.66
2015-04-30,"40,001-50,000",15,680550,1.44
2015-04-30,"400,001-600,000",4,1872725,3.98
2015-04-30,"5,001-10,000",237,1682182,3.57
2015-04-30,"50,001-100,000",51,3475654,7.38
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",3,2692431,5.72
2015-04-30,"more than 1,000,001",10,24209931,51.47
2015-04-30,total,5163,47033360,100.0
2015-05-08,"1,000-5,000",1122,2327550,4.94
2015-05-08,1-999,3445,186352,0.39
2015-05-08,"10,001-15,000",102,1220534,2.59
2015-05-08,"100,001-200,000",17,2592350,5.51
2015-05-08,"15,001-20,000",55,987784,2.1
2015-05-08,"20,001-30,000",72,1779767,3.78
2015-05-08,"200,001-400,000",9,2463157,5.23
2015-05-08,"30,001-40,000",23,784827,1.66
2015-05-08,"40,001-50,000",15,680550,1.44
2015-05-08,"400,001-600,000",4,1873725,3.98
2015-05-08,"5,001-10,000",236,1671748,3.55
2015-05-08,"50,001-100,000",52,3562654,7.57
2015-05-08,"600,001-800,000",0,0,0.0
2015-05-08,"800,001-1,000,000",3,2692431,5.72
2015-05-08,"more than 1,000,001",10,24209931,51.47
2015-05-08,total,5165,47033360,100.0
2015-05-15,"1,000-5,000",1120,2319460,4.93
2015-05-15,1-999,3460,186352,0.39
2015-05-15,"10,001-15,000",101,1206534,2.56
2015-05-15,"100,001-200,000",16,2409591,5.12
2015-05-15,"15,001-20,000",55,988784,2.1
2015-05-15,"20,001-30,000",72,1777767,3.77
2015-05-15,"200,001-400,000",9,2476157,5.26
2015-05-15,"30,001-40,000",22,746827,1.58
2015-05-15,"40,001-50,000",16,723550,1.53
2015-05-15,"400,001-600,000",4,1875725,3.98
2015-05-15,"5,001-10,000",238,1684838,3.58
2015-05-15,"50,001-100,000",53,3630413,7.71
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",3,2792431,5.93
2015-05-15,"more than 1,000,001",10,24214931,51.48
2015-05-15,total,5179,47033360,100.0
2015-05-22,"1,000-5,000",1124,2327550,4.94
2015-05-22,1-999,3499,186309,0.39
2015-05-22,"10,001-15,000",102,1220534,2.59
2015-05-22,"100,001-200,000",16,2380591,5.06
2015-05-22,"15,001-20,000",55,988784,2.1
2015-05-22,"20,001-30,000",71,1747437,3.71
2015-05-22,"200,001-400,000",9,2486157,5.28
2015-05-22,"30,001-40,000",22,747175,1.58
2015-05-22,"40,001-50,000",16,729550,1.55
2015-05-22,"400,001-600,000",4,1885725,4.0
2015-05-22,"5,001-10,000",235,1668748,3.54
2015-05-22,"50,001-100,000",54,3658438,7.77
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",3,2792431,5.93
2015-05-22,"more than 1,000,001",10,24213931,51.48
2015-05-22,total,5220,47033360,100.0
2015-05-29,"1,000-5,000",1123,2324584,4.94
2015-05-29,1-999,3499,186275,0.39
2015-05-29,"10,001-15,000",103,1234399,2.62
2015-05-29,"100,001-200,000",14,2110597,4.48
2015-05-29,"15,001-20,000",56,1005009,2.13
2015-05-29,"20,001-30,000",71,1756312,3.73
2015-05-29,"200,001-400,000",9,2489157,5.29
2015-05-29,"30,001-40,000",21,716300,1.52
2015-05-29,"40,001-50,000",18,821550,1.74
2015-05-29,"400,001-600,000",4,1885725,4.0
2015-05-29,"5,001-10,000",234,1652658,3.51
2015-05-29,"50,001-100,000",55,3744432,7.96
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",2,1833120,3.89
2015-05-29,"more than 1,000,001",11,25273242,53.73
2015-05-29,total,5220,47033360,100.0
2015-06-05,"1,000-5,000",1127,2335663,4.96
2015-06-05,1-999,3497,186196,0.39
2015-06-05,"10,001-15,000",107,1283391,2.72
2015-06-05,"100,001-200,000",13,1905597,4.05
2015-06-05,"15,001-20,000",55,993017,2.11
2015-06-05,"20,001-30,000",70,1725312,3.66
2015-06-05,"200,001-400,000",9,2508157,5.33
2015-06-05,"30,001-40,000",18,618300,1.31
2015-06-05,"40,001-50,000",19,870550,1.85
2015-06-05,"400,001-600,000",4,1863725,3.96
2015-06-05,"5,001-10,000",232,1641658,3.49
2015-06-05,"50,001-100,000",57,3841432,8.16
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",2,1833120,3.89
2015-06-05,"more than 1,000,001",11,25427242,54.06
2015-06-05,total,5221,47033360,100.0
2015-06-12,"1,000-5,000",1114,2316082,4.92
2015-06-12,1-999,3497,185277,0.39
2015-06-12,"10,001-15,000",108,1299621,2.76
2015-06-12,"100,001-200,000",14,2015849,4.28
2015-06-12,"15,001-20,000",56,1007062,2.14
2015-06-12,"20,001-30,000",68,1667537,3.54
2015-06-12,"200,001-400,000",9,2452905,5.21
2015-06-12,"30,001-40,000",18,611300,1.29
2015-06-12,"40,001-50,000",18,817550,1.73
2015-06-12,"400,001-600,000",4,1864725,3.96
2015-06-12,"5,001-10,000",229,1617658,3.43
2015-06-12,"50,001-100,000",58,3899432,8.29
2015-06-12,"600,001-800,000",0,0,0.0
