date,level,people,holding_shares,percent
2015-05-15,"30,001-40,000",100,3513670,1.96
2015-05-15,"40,001-50,000",50,2313581,1.29
2015-05-15,"400,001-600,000",10,4775513,2.67
2015-05-15,"5,001-10,000",1423,11080420,6.2
2015-05-15,"50,001-100,000",89,6485150,3.62
2015-05-15,"600,001-800,000",2,1488535,0.83
2015-05-15,"800,001-1,000,000",1,904000,0.5
2015-05-15,"more than 1,000,001",14,102976321,57.62
2015-05-15,total,18454,178696089,100.0
2015-05-22,"1,000-5,000",9119,19027378,10.64
2015-05-22,1-999,6724,992674,0.55
2015-05-22,"10,001-15,000",445,5533068,3.09
2015-05-22,"100,001-200,000",50,6959042,3.89
2015-05-22,"15,001-20,000",230,4269476,2.38
2015-05-22,"20,001-30,000",215,5363547,3.0
2015-05-22,"200,001-400,000",13,3362792,1.88
2015-05-22,"30,001-40,000",106,3765354,2.1
2015-05-22,"40,001-50,000",46,2109801,1.18
2015-05-22,"400,001-600,000",10,4778513,2.67
2015-05-22,"5,001-10,000",1445,11269966,6.3
2015-05-22,"50,001-100,000",97,7071622,3.95
2015-05-22,"600,001-800,000",2,1482535,0.82
2015-05-22,"800,001-1,000,000",2,1804000,1.0
2015-05-22,"more than 1,000,001",13,100906321,56.46
2015-05-22,total,18517,178696089,100.0
2015-05-29,"1,000-5,000",9159,19113889,10.69
2015-05-29,1-999,6711,990626,0.55
2015-05-29,"10,001-15,000",450,5599164,3.13
2015-05-29,"100,001-200,000",47,6517552,3.64
2015-05-29,"15,001-20,000",239,4438770,2.48
2015-05-29,"20,001-30,000",221,5530597,3.09
2015-05-29,"200,001-400,000",17,4660792,2.6
2015-05-29,"30,001-40,000",102,3620964,2.02
2015-05-29,"40,001-50,000",49,2265801,1.26
2015-05-29,"400,001-600,000",7,3275942,1.83
2015-05-29,"5,001-10,000",1470,11453063,6.4
2015-05-29,"50,001-100,000",102,7310502,4.09
2015-05-29,"600,001-800,000",3,2108106,1.17
2015-05-29,"800,001-1,000,000",1,904000,0.5
2015-05-29,"more than 1,000,001",13,100906321,56.46
2015-05-29,total,18591,178696089,100.0
2015-06-05,"1,000-5,000",9255,19303786,10.8
2015-06-05,1-999,6701,988153,0.55
2015-06-05,"10,001-15,000",456,5664450,3.16
2015-06-05,"100,001-200,000",49,6631552,3.71
2015-06-05,"15,001-20,000",239,4436770,2.48
2015-06-05,"20,001-30,000",217,5438597,3.04
2015-06-05,"200,001-400,000",14,3675792,2.05
2015-06-05,"30,001-40,000",100,3546434,1.98
2015-06-05,"40,001-50,000",47,2162801,1.21
2015-06-05,"400,001-600,000",9,4302942,2.4
2015-06-05,"5,001-10,000",1460,11385353,6.37
2015-06-05,"50,001-100,000",101,7248032,4.05
2015-06-05,"600,001-800,000",3,2105106,1.17
2015-06-05,"800,001-1,000,000",1,890000,0.49
2015-06-05,"more than 1,000,001",13,100916321,56.47
2015-06-05,total,18665,178696089,100.0
2015-06-12,"1,000-5,000",9220,19265383,10.78
2015-06-12,1-999,6691,987185,0.55
2015-06-12,"10,001-15,000",446,5542503,3.1
2015-06-12,"100,001-200,000",47,6355122,3.55
2015-06-12,"15,001-20,000",244,4510559,2.52
2015-06-12,"20,001-30,000",221,5522431,3.09
2015-06-12,"200,001-400,000",18,4575012,2.56
2015-06-12,"30,001-40,000",103,3639644,2.03
2015-06-12,"40,001-50,000",50,2308717,1.29
2015-06-12,"400,001-600,000",7,3275942,1.83
2015-06-12,"5,001-10,000",1459,11382372,6.36
2015-06-12,"50,001-100,000",100,7242792,4.05
2015-06-12,"600,001-800,000",3,2093106,1.17
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",14,101995321,57.07
2015-06-12,total,18623,178696089,100.0
2015-06-18,"1,000-5,000",9191,19184994,10.73
2015-06-18,1-999,6687,985812,0.55
2015-06-18,"10,001-15,000",450,5593852,3.13
2015-06-18,"100,001-200,000",48,6476132,3.62
2015-06-18,"15,001-20,000",243,4505932,2.52
2015-06-18,"20,001-30,000",225,5622998,3.14
2015-06-18,"200,001-400,000",16,4006012,2.24
2015-06-18,"30,001-40,000",104,3677644,2.05
2015-06-18,"40,001-50,000",49,2255717,1.26
2015-06-18,"400,001-600,000",8,3858942,2.15
2015-06-18,"5,001-10,000",1461,11400412,6.37
2015-06-18,"50,001-100,000",100,7141215,3.99
2015-06-18,"600,001-800,000",3,1981106,1.1
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",14,102005321,57.08
2015-06-18,total,18599,178696089,100.0
2015-06-26,"1,000-5,000",9197,19209090,10.74
2015-06-26,1-999,6675,983296,0.55
2015-06-26,"10,001-15,000",456,5674842,3.17
2015-06-26,"100,001-200,000",50,6846132,3.83
2015-06-26,"15,001-20,000",244,4525071,2.53
2015-06-26,"20,001-30,000",226,5643678,3.15
2015-06-26,"200,001-400,000",17,4359012,2.43
2015-06-26,"30,001-40,000",99,3496174,1.95
2015-06-26,"40,001-50,000",48,2208717,1.23
2015-06-26,"400,001-600,000",7,3275942,1.83
2015-06-26,"5,001-10,000",1451,11322493,6.33
2015-06-26,"50,001-100,000",101,7171215,4.01
2015-06-26,"600,001-800,000",3,1975106,1.1
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",14,102005321,57.08
2015-06-26,total,18588,178696089,100.0
2015-07-03,"1,000-5,000",9321,19387950,10.84
2015-07-03,1-999,6674,982720,0.54
2015-07-03,"10,001-15,000",438,5436520,3.04
2015-07-03,"100,001-200,000",51,7077532,3.96
2015-07-03,"15,001-20,000",239,4430351,2.47
2015-07-03,"20,001-30,000",214,5367398,3.0
2015-07-03,"200,001-400,000",15,4042792,2.26
2015-07-03,"30,001-40,000",101,3579490,2.0
2015-07-03,"40,001-50,000",49,2254401,1.26
2015-07-03,"400,001-600,000",9,4215982,2.35
2015-07-03,"5,001-10,000",1461,11426531,6.39
2015-07-03,"50,001-100,000",100,7090995,3.96
2015-07-03,"600,001-800,000",2,1398106,0.78
2015-07-03,"800,001-1,000,000",0,0,0.0
2015-07-03,"more than 1,000,001",14,102005321,57.08
2015-07-03,total,18688,178696089,100.0
2015-07-09,"1,000-5,000",9275,19333859,10.81
2015-07-09,1-999,6675,982939,0.55
2015-07-09,"10,001-15,000",438,5437636,3.04
2015-07-09,"100,001-200,000",49,6852532,3.83
2015-07-09,"15,001-20,000",234,4328908,2.42
2015-07-09,"20,001-30,000",217,5443868,3.04
2015-07-09,"200,001-400,000",16,4219792,2.36
2015-07-09,"30,001-40,000",98,3469490,1.94
2015-07-09,"40,001-50,000",51,2370401,1.32
2015-07-09,"400,001-600,000",9,4420982,2.47
2015-07-09,"5,001-10,000",1445,11308260,6.32
2015-07-09,"50,001-100,000",100,7123995,3.98
2015-07-09,"600,001-800,000",2,1398106,0.78
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",14,102005321,57.08
2015-07-09,total,18623,178696089,100.0
2015-07-17,"1,000-5,000",9226,19219550,10.75
2015-07-17,1-999,6673,981173,0.54
2015-07-17,"10,001-15,000",437,5435430,3.04
2015-07-17,"100,001-200,000",48,6697579,3.74
2015-07-17,"15,001-20,000",233,4308979,2.41
2015-07-17,"20,001-30,000",219,5467148,3.05
2015-07-17,"200,001-400,000",17,4666012,2.61
2015-07-17,"30,001-40,000",99,3503490,1.96
2015-07-17,"40,001-50,000",50,2314401,1.29
2015-07-17,"400,001-600,000",8,3841982,2.15
2015-07-17,"5,001-10,000",1425,11109190,6.21
2015-07-17,"50,001-100,000",98,7024728,3.93
2015-07-17,"600,001-800,000",2,1298571,0.72
2015-07-17,"800,001-1,000,000",1,822535,0.46
2015-07-17,"more than 1,000,001",14,102005321,57.08
2015-07-17,total,18550,178696089,100.0
2015-07-24,"1,000-5,000",9186,19130070,10.7
2015-07-24,1-999,6669,980406,0.54
2015-07-24,"10,001-15,000",429,5345400,2.99
2015-07-24,"100,001-200,000",50,7043579,3.94
2015-07-24,"15,001-20,000",236,4369817,2.44
2015-07-24,"20,001-30,000",210,5247443,2.93
2015-07-24,"200,001-400,000",18,5087645,2.84
2015-07-24,"30,001-40,000",99,3522490,1.97
2015-07-24,"40,001-50,000",53,2458401,1.37
2015-07-24,"400,001-600,000",7,3450349,1.93
2015-07-24,"5,001-10,000",1424,11088334,6.2
2015-07-24,"50,001-100,000",94,6685728,3.74
2015-07-24,"600,001-800,000",2,1315571,0.73
2015-07-24,"800,001-1,000,000",1,822535,0.46
2015-07-24,"more than 1,000,001",14,102148321,57.16
2015-07-24,total,18492,178696089,100.0
2015-07-31,"1,000-5,000",9208,19248049,10.77
2015-07-31,1-999,6652,976835,0.54
2015-07-31,"10,001-15,000",432,5388569,3.01
2015-07-31,"100,001-200,000",50,6756359,3.78
2015-07-31,"15,001-20,000",244,4527018,2.53
2015-07-31,"20,001-30,000",205,5094056,2.85
2015-07-31,"200,001-400,000",17,4499967,2.51
2015-07-31,"30,001-40,000",104,3690013,2.06
2015-07-31,"40,001-50,000",53,2468174,1.38
2015-07-31,"400,001-600,000",9,4389403,2.45
2015-07-31,"5,001-10,000",1435,11157647,6.24
2015-07-31,"50,001-100,000",93,6615572,3.7
2015-07-31,"600,001-800,000",1,700571,0.39
2015-07-31,"800,001-1,000,000",1,872535,0.48
2015-07-31,"more than 1,000,001",14,102311321,57.25
2015-07-31,total,18518,178696089,100.0
2015-08-07,"1,000-5,000",9190,19186774,10.73
2015-08-07,1-999,6644,972879,0.54
2015-08-07,"10,001-15,000",428,5340869,2.98
2015-08-07,"100,001-200,000",51,7030579,3.93
2015-08-07,"15,001-20,000",243,4504488,2.52
2015-08-07,"20,001-30,000",210,5227650,2.92
2015-08-07,"200,001-400,000",17,4487747,2.51
2015-08-07,"30,001-40,000",100,3539480,1.98
2015-08-07,"40,001-50,000",54,2526213,1.41
2015-08-07,"400,001-600,000",8,3862403,2.16
2015-08-07,"5,001-10,000",1443,11242551,6.29
2015-08-07,"50,001-100,000",97,6870029,3.84
2015-08-07,"600,001-800,000",1,720571,0.4
2015-08-07,"800,001-1,000,000",1,872535,0.48
2015-08-07,"more than 1,000,001",14,102311321,57.25
2015-08-07,total,18501,178696089,100.0
2015-08-14,"1,000-5,000",9189,19187279,10.73
2015-08-14,1-999,6640,972041,0.54
2015-08-14,"10,001-15,000",432,5397981,3.02
2015-08-14,"100,001-200,000",50,6944109,3.88
2015-08-14,"15,001-20,000",242,4479376,2.5
2015-08-14,"20,001-30,000",207,5154650,2.88
2015-08-14,"200,001-400,000",17,4304707,2.4
2015-08-14,"30,001-40,000",99,3507796,1.96
2015-08-14,"40,001-50,000",56,2618580,1.46
2015-08-14,"400,001-600,000",8,3841403,2.14
2015-08-14,"5,001-10,000",1447,11265109,6.3
2015-08-14,"50,001-100,000",101,7078631,3.96
2015-08-14,"600,001-800,000",1,720571,0.4
2015-08-14,"800,001-1,000,000",1,872535,0.48
2015-08-14,"more than 1,000,001",14,102351321,57.27
2015-08-14,total,18504,178696089,100.0
2015-08-21,"1,000-5,000",9203,19253264,10.77
2015-08-21,1-999,6631,969777,0.54
2015-08-21,"10,001-15,000",433,5397762,3.02
2015-08-21,"100,001-200,000",52,7174109,4.01
2015-08-21,"15,001-20,000",244,4508500,2.52
2015-08-21,"20,001-30,000",204,5060045,2.83
2015-08-21,"200,001-400,000",16,4052707,2.26
2015-08-21,"30,001-40,000",103,3638883,2.03
2015-08-21,"40,001-50,000",54,2514580,1.4
2015-08-21,"400,001-600,000",8,3807403,2.13
2015-08-21,"5,001-10,000",1448,11259734,6.3
2015-08-21,"50,001-100,000",102,7092898,3.96
2015-08-21,"600,001-800,000",1,742571,0.41
2015-08-21,"800,001-1,000,000",1,872535,0.48
2015-08-21,"more than 1,000,001",14,102351321,57.27
2015-08-21,total,18514,178696089,100.0
2015-08-28,"1,000-5,000",9177,19208378,10.74
2015-08-28,1-999,6616,963540,0.53
2015-08-28,"10,001-15,000",433,5380269,3.01
2015-08-28,"100,001-200,000",48,6767889,3.78
2015-08-28,"15,001-20,000",243,4491580,2.51
2015-08-28,"20,001-30,000",207,5121895,2.86
2015-08-28,"200,001-400,000",17,4471707,2.5
2015-08-28,"30,001-40,000",107,3789231,2.12
2015-08-28,"40,001-50,000",57,2656010,1.48
2015-08-28,"400,001-600,000",7,3422403,1.91
2015-08-28,"5,001-10,000",1451,11265862,6.3
2015-08-28,"50,001-100,000",102,7190898,4.02
2015-08-28,"600,001-800,000",1,742571,0.41
2015-08-28,"800,001-1,000,000",1,872535,0.48
2015-08-28,"more than 1,000,001",14,102351321,57.27
2015-08-28,total,18481,178696089,100.0
2015-09-04,"1,000-5,000",9147,19118452,10.69
2015-09-04,1-999,6619,966447,0.54
2015-09-04,"10,001-15,000",426,5284904,2.95
2015-09-04,"100,001-200,000",49,6910889,3.86
2015-09-04,"15,001-20,000",249,4606525,2.57
2015-09-04,"20,001-30,000",206,5130249,2.87
2015-09-04,"200,001-400,000",17,4378707,2.45
2015-09-04,"30,001-40,000",101,3568876,1.99
2015-09-04,"40,001-50,000",58,2697790,1.5
2015-09-04,"400,001-600,000",7,3447403,1.92
2015-09-04,"5,001-10,000",1458,11318302,6.33
2015-09-04,"50,001-100,000",104,7298118,4.08
2015-09-04,"600,001-800,000",1,742571,0.41
2015-09-04,"800,001-1,000,000",1,872535,0.48
2015-09-04,"more than 1,000,001",14,102354321,57.27
2015-09-04,total,18457,178696089,100.0
2015-09-11,"1,000-5,000",9195,19209063,10.74
2015-09-11,1-999,6617,967407,0.54
2015-09-11,"10,001-15,000",430,5350904,2.99
2015-09-11,"100,001-200,000",47,6543109,3.66
2015-09-11,"15,001-20,000",247,4565525,2.55
2015-09-11,"20,001-30,000",204,5082899,2.84
2015-09-11,"200,001-400,000",18,4616707,2.58
2015-09-11,"30,001-40,000",100,3528905,1.97
2015-09-11,"40,001-50,000",59,2738790,1.53
2015-09-11,"400,001-600,000",7,3426403,1.91
2015-09-11,"5,001-10,000",1458,11320052,6.33
2015-09-11,"50,001-100,000",106,7376898,4.12
2015-09-11,"600,001-800,000",1,742571,0.41
2015-09-11,"800,001-1,000,000",1,872535,0.48
2015-09-11,"more than 1,000,001",14,102354321,57.27
2015-09-11,total,18504,178696089,100.0
2015-09-18,"1,000-5,000",9231,19253278,10.77
2015-09-18,1-999,6608,963388,0.53
2015-09-18,"10,001-15,000",418,5194314,2.9
2015-09-18,"100,001-200,000",47,6706889,3.75
2015-09-18,"15,001-20,000",240,4426595,2.47
2015-09-18,"20,001-30,000",203,5040829,2.82
2015-09-18,"200,001-400,000",17,4451707,2.49
2015-09-18,"30,001-40,000",107,3795905,2.12
2015-09-18,"40,001-50,000",55,2558790,1.43
2015-09-18,"400,001-600,000",7,3440403,1.92
2015-09-18,"5,001-10,000",1459,11350446,6.35
2015-09-18,"50,001-100,000",107,7514118,4.2
2015-09-18,"600,001-800,000",1,742571,0.41
2015-09-18,"800,001-1,000,000",1,872535,0.48
2015-09-18,"more than 1,000,001",14,102384321,57.29
2015-09-18,total,18515,178696089,100.0
2015-09-25,"1,000-5,000",9175,19155882,10.71
2015-09-25,1-999,6606,963143,0.53
2015-09-25,"10,001-15,000",420,5217815,2.91
2015-09-25,"100,001-200,000",47,6649889,3.72
2015-09-25,"15,001-20,000",244,4496995,2.51
2015-09-25,"20,001-30,000",203,5042779,2.82
2015-09-25,"200,001-400,000",17,4430707,2.47
2015-09-25,"30,001-40,000",100,3563555,1.99
2015-09-25,"40,001-50,000",57,2628790,1.47
2015-09-25,"400,001-600,000",7,3461403,1.93
2015-09-25,"5,001-10,000",1464,11387586,6.37
2015-09-25,"50,001-100,000",109,7684118,4.3
2015-09-25,"600,001-800,000",1,742571,0.41
2015-09-25,"800,001-1,000,000",1,872535,0.48
2015-09-25,"more than 1,000,001",14,102398321,57.3
2015-09-25,total,18465,178696089,100.0
2015-10-02,"1,000-5,000",9165,19142293,10.71
2015-10-02,1-999,6603,963170,0.53
2015-10-02,"10,001-15,000",421,5226776,2.92
2015-10-02,"100,001-200,000",45,6311669,3.53
2015-10-02,"15,001-20,000",244,4495995,2.51
2015-10-02,"20,001-30,000",201,4986820,2.79
2015-10-02,"200,001-400,000",19,4975927,2.78
2015-10-02,"30,001-40,000",100,3550555,1.98
2015-10-02,"40,001-50,000",57,2646790,1.48
2015-10-02,"400,001-600,000",6,2869309,1.6
2015-10-02,"5,001-10,000",1449,11249091,6.29
2015-10-02,"50,001-100,000",108,7639118,4.27
2015-10-02,"600,001-800,000",2,1398665,0.78
2015-10-02,"800,001-1,000,000",1,872535,0.48
2015-10-02,"more than 1,000,001",13,102367376,57.28
2015-10-02,total,18434,178696089,100.0
2015-10-08,"1,000-5,000",9151,19091868,10.68
2015-10-08,1-999,6600,961025,0.53
2015-10-08,"10,001-15,000",417,5165776,2.89
2015-10-08,"100,001-200,000",47,6590699,3.68
2015-10-08,"15,001-20,000",246,4536091,2.53
2015-10-08,"20,001-30,000",199,4938308,2.76
2015-10-08,"200,001-400,000",18,4717927,2.64
2015-10-08,"30,001-40,000",101,3594555,2.01
2015-10-08,"40,001-50,000",56,2612790,1.46
2015-10-08,"400,001-600,000",6,2869309,1.6
2015-10-08,"5,001-10,000",1463,11380173,6.36
2015-10-08,"50,001-100,000",107,7522992,4.2
2015-10-08,"600,001-800,000",2,1424665,0.79
2015-10-08,"800,001-1,000,000",1,872535,0.48
2015-10-08,"more than 1,000,001",13,102417376,57.31
2015-10-08,total,18427,178696089,100.0
2015-10-16,"1,000-5,000",9134,19075358,10.67
2015-10-16,1-999,6598,959106,0.53
2015-10-16,"10,001-15,000",426,5297136,2.96
2015-10-16,"100,001-200,000",46,6543337,3.66
2015-10-16,"15,001-20,000",244,4503224,2.52
2015-10-16,"20,001-30,000",201,4982404,2.78
2015-10-16,"200,001-400,000",15,3786707,2.11
2015-10-16,"30,001-40,000",102,3627595,2.03
2015-10-16,"40,001-50,000",55,2563790,1.43
2015-10-16,"400,001-600,000",8,3724623,2.08
2015-10-16,"5,001-10,000",1453,11288013,6.31
2015-10-16,"50,001-100,000",107,7560314,4.23
2015-10-16,"600,001-800,000",2,1425571,0.79
2015-10-16,"800,001-1,000,000",1,897535,0.5
2015-10-16,"more than 1,000,001",13,102461376,57.33
2015-10-16,total,18405,178696089,100.0
2015-10-23,"1,000-5,000",9310,19206086,10.74
2015-10-23,1-999,6610,963440,0.53
2015-10-23,"10,001-15,000",416,5171330,2.89
2015-10-23,"100,001-200,000",45,6050147,3.38
2015-10-23,"15,001-20,000",249,4613053,2.58
2015-10-23,"20,001-30,000",199,4970308,2.78
2015-10-23,"200,001-400,000",20,5300041,2.96
2015-10-23,"30,001-40,000",100,3520495,1.97
2015-10-23,"40,001-50,000",52,2426790,1.35
2015-10-23,"400,001-600,000",9,4371479,2.44
2015-10-23,"5,001-10,000",1411,11013124,6.16
2015-10-23,"50,001-100,000",97,6858314,3.83
2015-10-23,"600,001-800,000",1,742571,0.41
2015-10-23,"800,001-1,000,000",1,877535,0.49
2015-10-23,"more than 1,000,001",13,102611376,57.42
2015-10-23,total,18533,178696089,100.0
2015-10-30,"1,000-5,000",9295,19259557,10.77
2015-10-30,1-999,6607,961755,0.53
2015-10-30,"10,001-15,000",421,5237505,2.93
2015-10-30,"100,001-200,000",46,6173847,3.45
2015-10-30,"15,001-20,000",243,4501667,2.51
2015-10-30,"20,001-30,000",192,4791717,2.68
2015-10-30,"200,001-400,000",19,4846341,2.71
2015-10-30,"30,001-40,000",98,3477136,1.94
2015-10-30,"40,001-50,000",53,2479260,1.38
2015-10-30,"400,001-600,000",10,4788479,2.67
2015-10-30,"5,001-10,000",1412,11027029,6.17
2015-10-30,"50,001-100,000",99,6920314,3.87
2015-10-30,"600,001-800,000",1,742571,0.41
2015-10-30,"800,001-1,000,000",1,877535,0.49
2015-10-30,"more than 1,000,001",13,102611376,57.42
2015-10-30,total,18510,178696089,100.0
2015-11-06,"1,000-5,000",9400,19399263,10.85
2015-11-06,1-999,6601,961332,0.53
2015-11-06,"10,001-15,000",413,5138701,2.87
2015-11-06,"100,001-200,000",43,5953847,3.33
2015-11-06,"15,001-20,000",254,4687234,2.62
2015-11-06,"20,001-30,000",190,4793367,2.68
2015-11-06,"200,001-400,000",21,5531247,3.09
2015-11-06,"30,001-40,000",90,3191269,1.78
2015-11-06,"40,001-50,000",56,2611608,1.46
2015-11-06,"400,001-600,000",8,3765479,2.1
2015-11-06,"5,001-10,000",1406,10996996,6.15
2015-11-06,"50,001-100,000",93,6534264,3.65
2015-11-06,"600,001-800,000",1,742571,0.41
2015-11-06,"800,001-1,000,000",2,1777535,0.99
2015-11-06,"more than 1,000,001",13,102611376,57.42
2015-11-06,total,18591,178696089,100.0
2015-11-13,"1,000-5,000",9417,19422277,10.86
2015-11-13,1-999,6600,960937,0.53
2015-11-13,"10,001-15,000",415,5146733,2.88
2015-11-13,"100,001-200,000",42,5752847,3.21
2015-11-13,"15,001-20,000",257,4747684,2.65
2015-11-13,"20,001-30,000",187,4703331,2.63
2015-11-13,"200,001-400,000",20,5160291,2.88
2015-11-13,"30,001-40,000",94,3340173,1.86
2015-11-13,"40,001-50,000",56,2612936,1.46
2015-11-13,"400,001-600,000",8,3770529,2.11
2015-11-13,"5,001-10,000",1399,10924135,6.11
2015-11-13,"50,001-100,000",91,6367734,3.56
2015-11-13,"600,001-800,000",2,1397571,0.78
2015-11-13,"800,001-1,000,000",2,1777535,0.99
2015-11-13,"more than 1,000,001",13,102611376,57.42
2015-11-13,total,18603,178696089,100.0
2015-11-20,"1,000-5,000",9139,18560671,10.38
2015-11-20,1-999,6619,966590,0.54
2015-11-20,"10,001-15,000",400,4966791,2.77
2015-11-20,"100,001-200,000",51,7409693,4.14
2015-11-20,"15,001-20,000",216,3997266,2.23
2015-11-20,"20,001-30,000",181,4522739,2.53
2015-11-20,"200,001-400,000",18,4806651,2.68
2015-11-20,"30,001-40,000",84,2971558,1.66
2015-11-20,"40,001-50,000",50,2355761,1.31
2015-11-20,"400,001-600,000",10,4661699,2.6
2015-11-20,"5,001-10,000",1322,10321865,5.77
2015-11-20,"50,001-100,000",92,6453588,3.61
2015-11-20,"600,001-800,000",3,2012665,1.12
2015-11-20,"800,001-1,000,000",1,877535,0.49
2015-11-20,"more than 1,000,001",14,103811017,58.09
2015-11-20,total,18200,178696089,100.0
2015-11-27,"1,000-5,000",9271,18843273,10.54
2015-11-27,1-999,6669,974640,0.54
2015-11-27,"10,001-15,000",388,4815343,2.69
2015-11-27,"100,001-200,000",39,5359847,2.99
2015-11-27,"15,001-20,000",216,3993436,2.23
2015-11-27,"20,001-30,000",195,4896554,2.74
2015-11-27,"200,001-400,000",23,6325475,3.53
2015-11-27,"30,001-40,000",82,2895588,1.62
2015-11-27,"40,001-50,000",43,2004802,1.12
2015-11-27,"400,001-600,000",13,6188869,3.46
2015-11-27,"5,001-10,000",1311,10293877,5.76
2015-11-27,"50,001-100,000",88,6214777,3.47
2015-11-27,"600,001-800,000",2,1397571,0.78
2015-11-27,"800,001-1,000,000",2,1877535,1.05
2015-11-27,"more than 1,000,001",13,102614502,57.42
2015-11-27,total,18355,178696089,100.0
2015-12-04,"1,000-5,000",9145,18670890,10.44
2015-12-04,1-999,6669,971752,0.54
2015-12-04,"10,001-15,000",394,4915131,2.75
