date,level,people,holding_shares,percent
2015-05-15,"30,001-40,000",175,6249319,2.3
2015-05-15,"40,001-50,000",129,5992026,2.2
2015-05-15,"400,001-600,000",33,16421629,6.05
2015-05-15,"5,001-10,000",1626,12563527,4.63
2015-05-15,"50,001-100,000",194,13718491,5.05
2015-05-15,"600,001-800,000",15,10438621,3.84
2015-05-15,"800,001-1,000,000",15,13507619,4.97
2015-05-15,"more than 1,000,001",47,122172419,45.04
2015-05-15,total,19377,271242938,100.0
2015-05-22,"1,000-5,000",8028,17224933,6.35
2015-05-22,1-999,7851,697098,0.25
2015-05-22,"10,001-15,000",631,7877984,2.9
2015-05-22,"100,001-200,000",97,13465935,4.96
2015-05-22,"15,001-20,000",364,6738070,2.48
2015-05-22,"20,001-30,000",358,9006371,3.32
2015-05-22,"200,001-400,000",55,15978228,5.89
2015-05-22,"30,001-40,000",175,6244210,2.3
2015-05-22,"40,001-50,000",123,5706669,2.1
2015-05-22,"400,001-600,000",32,15555146,5.73
2015-05-22,"5,001-10,000",1655,12844678,4.73
2015-05-22,"50,001-100,000",205,14426566,5.31
2015-05-22,"600,001-800,000",16,11057013,4.07
2015-05-22,"800,001-1,000,000",14,12794618,4.71
2015-05-22,"more than 1,000,001",47,121625419,44.84
2015-05-22,total,19651,271242938,100.0
2015-05-29,"1,000-5,000",8186,17552741,6.47
2015-05-29,1-999,7835,693573,0.25
2015-05-29,"10,001-15,000",623,7787738,2.87
2015-05-29,"100,001-200,000",99,13692981,5.04
2015-05-29,"15,001-20,000",368,6803035,2.5
2015-05-29,"20,001-30,000",364,9158518,3.37
2015-05-29,"200,001-400,000",55,15908381,5.86
2015-05-29,"30,001-40,000",179,6389923,2.35
2015-05-29,"40,001-50,000",131,6092909,2.24
2015-05-29,"400,001-600,000",29,14334016,5.28
2015-05-29,"5,001-10,000",1712,13336940,4.91
2015-05-29,"50,001-100,000",206,14547612,5.36
2015-05-29,"600,001-800,000",16,11060048,4.07
2015-05-29,"800,001-1,000,000",16,14778235,5.44
2015-05-29,"more than 1,000,001",46,119106288,43.91
2015-05-29,total,19865,271242938,100.0
2015-06-05,"1,000-5,000",8339,18000854,6.63
2015-06-05,1-999,7820,689055,0.25
2015-06-05,"10,001-15,000",638,7989250,2.94
2015-06-05,"100,001-200,000",100,13970889,5.15
2015-06-05,"15,001-20,000",372,6856570,2.52
2015-06-05,"20,001-30,000",372,9372029,3.45
2015-06-05,"200,001-400,000",56,16232881,5.98
2015-06-05,"30,001-40,000",173,6161945,2.27
2015-06-05,"40,001-50,000",133,6164425,2.27
2015-06-05,"400,001-600,000",28,13848321,5.1
2015-06-05,"5,001-10,000",1750,13652801,5.03
2015-06-05,"50,001-100,000",209,14839847,5.47
2015-06-05,"600,001-800,000",16,11072048,4.08
2015-06-05,"800,001-1,000,000",14,12877749,4.74
2015-06-05,"more than 1,000,001",48,119514274,44.06
2015-06-05,total,20068,271242938,100.0
2015-06-12,"1,000-5,000",8355,18002163,6.63
2015-06-12,1-999,7814,688147,0.25
2015-06-12,"10,001-15,000",642,8042951,2.96
2015-06-12,"100,001-200,000",103,14268125,5.26
2015-06-12,"15,001-20,000",383,7078008,2.6
2015-06-12,"20,001-30,000",365,9165847,3.37
2015-06-12,"200,001-400,000",53,15169314,5.59
2015-06-12,"30,001-40,000",171,6101549,2.24
2015-06-12,"40,001-50,000",131,6067817,2.23
2015-06-12,"400,001-600,000",29,14592503,5.37
2015-06-12,"5,001-10,000",1792,13941174,5.13
2015-06-12,"50,001-100,000",211,15064570,5.55
2015-06-12,"600,001-800,000",17,11715748,4.31
2015-06-12,"800,001-1,000,000",12,10730749,3.95
2015-06-12,"more than 1,000,001",48,120614273,44.46
2015-06-12,total,20126,271242938,100.0
2015-06-18,"1,000-5,000",8473,18256162,6.73
2015-06-18,1-999,7791,682777,0.25
2015-06-18,"10,001-15,000",636,7982993,2.94
2015-06-18,"100,001-200,000",107,14813393,5.46
2015-06-18,"15,001-20,000",390,7231261,2.66
2015-06-18,"20,001-30,000",364,9156955,3.37
2015-06-18,"200,001-400,000",50,14347671,5.28
2015-06-18,"30,001-40,000",172,6129689,2.25
2015-06-18,"40,001-50,000",130,6022220,2.22
2015-06-18,"400,001-600,000",29,14509703,5.34
2015-06-18,"5,001-10,000",1812,14096141,5.19
2015-06-18,"50,001-100,000",209,14694760,5.41
2015-06-18,"600,001-800,000",17,11693348,4.31
2015-06-18,"800,001-1,000,000",12,10764592,3.96
2015-06-18,"more than 1,000,001",49,120861273,44.55
2015-06-18,total,20241,271242938,100.0
2015-06-26,"1,000-5,000",8655,18592255,6.85
2015-06-26,1-999,7788,680971,0.25
2015-06-26,"10,001-15,000",642,8056318,2.97
2015-06-26,"100,001-200,000",108,14823020,5.46
2015-06-26,"15,001-20,000",390,7241065,2.66
2015-06-26,"20,001-30,000",375,9469731,3.49
2015-06-26,"200,001-400,000",49,14067407,5.18
2015-06-26,"30,001-40,000",177,6294001,2.32
2015-06-26,"40,001-50,000",128,5949866,2.19
2015-06-26,"400,001-600,000",31,15751550,5.8
2015-06-26,"5,001-10,000",1839,14360586,5.29
2015-06-26,"50,001-100,000",206,14589538,5.37
2015-06-26,"600,001-800,000",14,9650124,3.55
2015-06-26,"800,001-1,000,000",11,10080380,3.71
2015-06-26,"more than 1,000,001",49,121636126,44.84
2015-06-26,total,20462,271242938,100.0
2015-07-03,"1,000-5,000",8758,18796148,6.92
2015-07-03,1-999,7777,677811,0.24
2015-07-03,"10,001-15,000",646,8097522,2.98
2015-07-03,"100,001-200,000",108,14873111,5.48
2015-07-03,"15,001-20,000",399,7414524,2.73
2015-07-03,"20,001-30,000",375,9484502,3.49
2015-07-03,"200,001-400,000",49,13982407,5.15
2015-07-03,"30,001-40,000",182,6485710,2.39
2015-07-03,"40,001-50,000",125,5830023,2.14
2015-07-03,"400,001-600,000",29,14438321,5.32
2015-07-03,"5,001-10,000",1870,14578858,5.37
2015-07-03,"50,001-100,000",204,14345289,5.28
2015-07-03,"600,001-800,000",17,11506806,4.24
2015-07-03,"800,001-1,000,000",9,8249337,3.04
2015-07-03,"more than 1,000,001",50,122482569,45.15
2015-07-03,total,20598,271242938,100.0
2015-07-09,"1,000-5,000",9090,19428025,7.16
2015-07-09,1-999,7767,677749,0.24
2015-07-09,"10,001-15,000",654,8191800,3.02
2015-07-09,"100,001-200,000",104,14338393,5.28
2015-07-09,"15,001-20,000",408,7573831,2.79
2015-07-09,"20,001-30,000",375,9478395,3.49
2015-07-09,"200,001-400,000",48,13972620,5.15
2015-07-09,"30,001-40,000",176,6279527,2.31
2015-07-09,"40,001-50,000",127,5915049,2.18
2015-07-09,"400,001-600,000",30,14994894,5.52
2015-07-09,"5,001-10,000",1916,15033196,5.54
2015-07-09,"50,001-100,000",211,14735777,5.43
2015-07-09,"600,001-800,000",17,11893775,4.38
2015-07-09,"800,001-1,000,000",7,6434337,2.37
2015-07-09,"more than 1,000,001",48,122295570,45.08
2015-07-09,total,20978,271242938,100.0
2015-07-17,"1,000-5,000",9184,19817878,7.3
2015-07-17,1-999,7758,675365,0.24
2015-07-17,"10,001-15,000",676,8493211,3.13
2015-07-17,"100,001-200,000",103,14113450,5.2
2015-07-17,"15,001-20,000",415,7698873,2.83
2015-07-17,"20,001-30,000",380,9565748,3.52
2015-07-17,"200,001-400,000",49,14135349,5.21
2015-07-17,"30,001-40,000",180,6481870,2.38
2015-07-17,"40,001-50,000",133,6175316,2.27
2015-07-17,"400,001-600,000",31,15541895,5.72
2015-07-17,"5,001-10,000",1957,15269762,5.62
2015-07-17,"50,001-100,000",214,15038540,5.54
2015-07-17,"600,001-800,000",17,11932175,4.39
2015-07-17,"800,001-1,000,000",10,9132806,3.36
2015-07-17,"more than 1,000,001",45,117170700,43.19
2015-07-17,total,21152,271242938,100.0
2015-07-24,"1,000-5,000",9188,19875175,7.32
2015-07-24,1-999,7757,672081,0.24
2015-07-24,"10,001-15,000",687,8629167,3.18
2015-07-24,"100,001-200,000",107,14597689,5.38
2015-07-24,"15,001-20,000",413,7670500,2.82
2015-07-24,"20,001-30,000",398,10071791,3.71
2015-07-24,"200,001-400,000",54,15573523,5.74
2015-07-24,"30,001-40,000",181,6513711,2.4
2015-07-24,"40,001-50,000",139,6456106,2.38
2015-07-24,"400,001-600,000",27,13607194,5.01
2015-07-24,"5,001-10,000",1992,15531412,5.72
2015-07-24,"50,001-100,000",213,15125548,5.57
2015-07-24,"600,001-800,000",15,10427351,3.84
2015-07-24,"800,001-1,000,000",7,6287379,2.31
2015-07-24,"more than 1,000,001",48,120204311,44.31
2015-07-24,total,21226,271242938,100.0
2015-07-31,"1,000-5,000",9237,20023645,7.38
2015-07-31,1-999,7739,668735,0.24
2015-07-31,"10,001-15,000",682,8557534,3.15
2015-07-31,"100,001-200,000",109,14876884,5.48
2015-07-31,"15,001-20,000",430,7981518,2.94
2015-07-31,"20,001-30,000",398,10086349,3.71
2015-07-31,"200,001-400,000",54,15520991,5.72
2015-07-31,"30,001-40,000",187,6706506,2.47
2015-07-31,"40,001-50,000",137,6364416,2.34
2015-07-31,"400,001-600,000",26,13198724,4.86
2015-07-31,"5,001-10,000",2026,15838311,5.83
2015-07-31,"50,001-100,000",221,15745314,5.8
2015-07-31,"600,001-800,000",18,12299208,4.53
2015-07-31,"800,001-1,000,000",9,7918979,2.91
2015-07-31,"more than 1,000,001",44,115455824,42.56
2015-07-31,total,21317,271242938,100.0
2015-08-07,"1,000-5,000",9319,20251815,7.46
2015-08-07,1-999,7749,665346,0.24
2015-08-07,"10,001-15,000",700,8802527,3.24
2015-08-07,"100,001-200,000",119,16327066,6.01
2015-08-07,"15,001-20,000",443,8230622,3.03
2015-08-07,"20,001-30,000",402,10210115,3.76
2015-08-07,"200,001-400,000",54,15439492,5.69
2015-08-07,"30,001-40,000",194,6960612,2.56
2015-08-07,"40,001-50,000",141,6540201,2.41
2015-08-07,"400,001-600,000",24,12075332,4.45
2015-08-07,"5,001-10,000",2083,16325986,6.01
2015-08-07,"50,001-100,000",222,16001864,5.89
2015-08-07,"600,001-800,000",19,13266519,4.89
2015-08-07,"800,001-1,000,000",12,10788794,3.97
2015-08-07,"more than 1,000,001",41,109356647,40.31
2015-08-07,total,21522,271242938,100.0
2015-08-14,"1,000-5,000",9316,20228978,7.45
2015-08-14,1-999,7755,665981,0.24
2015-08-14,"10,001-15,000",695,8726909,3.21
2015-08-14,"100,001-200,000",116,16199284,5.97
2015-08-14,"15,001-20,000",424,7871559,2.9
2015-08-14,"20,001-30,000",410,10411305,3.83
2015-08-14,"200,001-400,000",52,14920053,5.5
2015-08-14,"30,001-40,000",192,6908784,2.54
2015-08-14,"40,001-50,000",137,6369770,2.34
2015-08-14,"400,001-600,000",24,12076332,4.45
2015-08-14,"5,001-10,000",2098,16466756,6.07
2015-08-14,"50,001-100,000",230,16457767,6.06
2015-08-14,"600,001-800,000",20,14262561,5.25
2015-08-14,"800,001-1,000,000",9,8123752,2.99
2015-08-14,"more than 1,000,001",43,111553147,41.12
2015-08-14,total,21521,271242938,100.0
2015-08-21,"1,000-5,000",9480,20594543,7.59
2015-08-21,1-999,7762,667184,0.24
2015-08-21,"10,001-15,000",685,8620409,3.17
2015-08-21,"100,001-200,000",113,15506535,5.71
2015-08-21,"15,001-20,000",432,8036231,2.96
2015-08-21,"20,001-30,000",413,10536508,3.88
2015-08-21,"200,001-400,000",53,15050002,5.54
2015-08-21,"30,001-40,000",192,6894580,2.54
2015-08-21,"40,001-50,000",137,6391448,2.35
2015-08-21,"400,001-600,000",24,12094332,4.45
2015-08-21,"5,001-10,000",2121,16649382,6.13
2015-08-21,"50,001-100,000",232,16565767,6.1
2015-08-21,"600,001-800,000",17,12029261,4.43
2015-08-21,"800,001-1,000,000",11,9827052,3.62
2015-08-21,"more than 1,000,001",44,111779704,41.21
2015-08-21,total,21716,271242938,100.0
2015-08-28,"1,000-5,000",9480,20596987,7.59
2015-08-28,1-999,7772,666377,0.24
2015-08-28,"10,001-15,000",696,8775496,3.23
2015-08-28,"100,001-200,000",110,15237731,5.61
2015-08-28,"15,001-20,000",444,8249597,3.04
2015-08-28,"20,001-30,000",413,10566958,3.89
2015-08-28,"200,001-400,000",54,15476246,5.7
2015-08-28,"30,001-40,000",193,6889247,2.53
2015-08-28,"40,001-50,000",147,6848916,2.52
2015-08-28,"400,001-600,000",25,12595332,4.64
2015-08-28,"5,001-10,000",2123,16696714,6.15
2015-08-28,"50,001-100,000",232,16706790,6.15
2015-08-28,"600,001-800,000",17,12078261,4.45
2015-08-28,"800,001-1,000,000",11,9752582,3.59
2015-08-28,"more than 1,000,001",43,110105704,40.59
2015-08-28,total,21760,271242938,100.0
2015-09-04,"1,000-5,000",9562,20771403,7.65
2015-09-04,1-999,7782,663825,0.24
2015-09-04,"10,001-15,000",705,8886866,3.27
2015-09-04,"100,001-200,000",110,15351780,5.65
2015-09-04,"15,001-20,000",443,8240722,3.03
2015-09-04,"20,001-30,000",415,10601916,3.9
2015-09-04,"200,001-400,000",52,14833497,5.46
2015-09-04,"30,001-40,000",198,7057807,2.6
2015-09-04,"40,001-50,000",144,6721916,2.47
2015-09-04,"400,001-600,000",26,13029832,4.8
2015-09-04,"5,001-10,000",2134,16826096,6.2
2015-09-04,"50,001-100,000",235,16994182,6.26
2015-09-04,"600,001-800,000",20,13955840,5.14
2015-09-04,"800,001-1,000,000",10,8909052,3.28
2015-09-04,"more than 1,000,001",42,108398204,39.96
2015-09-04,total,21878,271242938,100.0
2015-09-11,"1,000-5,000",9609,20917945,7.71
2015-09-11,1-999,7787,663677,0.24
2015-09-11,"10,001-15,000",699,8794489,3.24
2015-09-11,"100,001-200,000",116,16187648,5.96
2015-09-11,"15,001-20,000",434,8093439,2.98
2015-09-11,"20,001-30,000",423,10797054,3.98
2015-09-11,"200,001-400,000",54,15383054,5.67
2015-09-11,"30,001-40,000",182,6458934,2.38
2015-09-11,"40,001-50,000",143,6686206,2.46
2015-09-11,"400,001-600,000",25,12375081,4.56
2015-09-11,"5,001-10,000",2138,16849240,6.21
2015-09-11,"50,001-100,000",223,16006824,5.9
2015-09-11,"600,001-800,000",20,13813091,5.09
2015-09-11,"800,001-1,000,000",8,7177452,2.64
2015-09-11,"more than 1,000,001",44,111038804,40.93
2015-09-11,total,21905,271242938,100.0
2015-09-18,"1,000-5,000",9548,20784585,7.66
2015-09-18,1-999,7791,664308,0.24
2015-09-18,"10,001-15,000",690,8649432,3.18
2015-09-18,"100,001-200,000",114,15912648,5.86
2015-09-18,"15,001-20,000",441,8231800,3.03
2015-09-18,"20,001-30,000",426,10852606,4.0
2015-09-18,"200,001-400,000",53,14994002,5.52
2015-09-18,"30,001-40,000",185,6565016,2.42
2015-09-18,"40,001-50,000",135,6328555,2.33
2015-09-18,"400,001-600,000",27,13155440,4.85
2015-09-18,"5,001-10,000",2126,16748742,6.17
2015-09-18,"50,001-100,000",230,16407475,6.04
2015-09-18,"600,001-800,000",22,15093773,5.56
2015-09-18,"800,001-1,000,000",6,5426752,2.0
2015-09-18,"more than 1,000,001",44,111427804,41.08
2015-09-18,total,21838,271242938,100.0
2015-09-25,"1,000-5,000",9545,20778434,7.66
2015-09-25,1-999,7801,661772,0.24
2015-09-25,"10,001-15,000",704,8844330,3.26
2015-09-25,"100,001-200,000",116,15964648,5.88
2015-09-25,"15,001-20,000",440,8203169,3.02
2015-09-25,"20,001-30,000",437,11202294,4.12
2015-09-25,"200,001-400,000",56,15794672,5.82
2015-09-25,"30,001-40,000",190,6777306,2.49
2015-09-25,"40,001-50,000",136,6384947,2.35
2015-09-25,"400,001-600,000",25,12105270,4.46
2015-09-25,"5,001-10,000",2117,16697292,6.15
2015-09-25,"50,001-100,000",231,16501475,6.08
2015-09-25,"600,001-800,000",23,16000773,5.89
2015-09-25,"800,001-1,000,000",6,5519752,2.03
2015-09-25,"more than 1,000,001",43,109806804,40.48
2015-09-25,total,21870,271242938,100.0
2015-10-02,"1,000-5,000",9519,20650466,7.61
2015-10-02,1-999,7832,661740,0.24
2015-10-02,"10,001-15,000",695,8725407,3.21
2015-10-02,"100,001-200,000",115,15854818,5.84
2015-10-02,"15,001-20,000",438,8159738,3.0
2015-10-02,"20,001-30,000",432,11046069,4.07
2015-10-02,"200,001-400,000",57,16034503,5.91
2015-10-02,"30,001-40,000",195,6955885,2.56
2015-10-02,"40,001-50,000",133,6212973,2.29
2015-10-02,"400,001-600,000",25,12337269,4.54
2015-10-02,"5,001-10,000",2106,16586292,6.11
2015-10-02,"50,001-100,000",228,16351551,6.02
2015-10-02,"600,001-800,000",22,15200073,5.6
2015-10-02,"800,001-1,000,000",7,6413452,2.36
2015-10-02,"more than 1,000,001",42,110052702,40.57
2015-10-02,total,21846,271242938,100.0
2015-10-08,"1,000-5,000",9532,20727302,7.64
2015-10-08,1-999,7833,661383,0.24
2015-10-08,"10,001-15,000",686,8620665,3.17
2015-10-08,"100,001-200,000",114,15984818,5.89
2015-10-08,"15,001-20,000",440,8226456,3.03
2015-10-08,"20,001-30,000",437,11174095,4.11
2015-10-08,"200,001-400,000",54,15167503,5.59
2015-10-08,"30,001-40,000",193,6873885,2.53
2015-10-08,"40,001-50,000",139,6491665,2.39
2015-10-08,"400,001-600,000",27,13351269,4.92
2015-10-08,"5,001-10,000",2113,16640119,6.13
2015-10-08,"50,001-100,000",226,16159551,5.95
2015-10-08,"600,001-800,000",22,15157073,5.58
2015-10-08,"800,001-1,000,000",7,6367937,2.34
2015-10-08,"more than 1,000,001",41,109639217,40.42
2015-10-08,total,21864,271242938,100.0
2015-10-16,"1,000-5,000",9510,20703105,7.63
2015-10-16,1-999,7846,659152,0.24
2015-10-16,"10,001-15,000",697,8754922,3.22
2015-10-16,"100,001-200,000",115,16022818,5.9
2015-10-16,"15,001-20,000",438,8181061,3.01
2015-10-16,"20,001-30,000",434,11120810,4.09
2015-10-16,"200,001-400,000",56,15890226,5.85
2015-10-16,"30,001-40,000",200,7138644,2.63
2015-10-16,"40,001-50,000",130,6071701,2.23
2015-10-16,"400,001-600,000",28,13925269,5.13
2015-10-16,"5,001-10,000",2082,16386418,6.04
2015-10-16,"50,001-100,000",232,16511070,6.08
2015-10-16,"600,001-800,000",22,15019073,5.53
2015-10-16,"800,001-1,000,000",5,4601752,1.69
2015-10-16,"more than 1,000,001",42,110256917,40.64
2015-10-16,total,21837,271242938,100.0
2015-10-23,"1,000-5,000",9456,20490664,7.55
2015-10-23,1-999,7855,661548,0.24
2015-10-23,"10,001-15,000",706,8903715,3.28
2015-10-23,"100,001-200,000",115,16082032,5.92
2015-10-23,"15,001-20,000",426,7934872,2.92
2015-10-23,"20,001-30,000",427,10944252,4.03
2015-10-23,"200,001-400,000",57,16551226,6.1
2015-10-23,"30,001-40,000",196,7007362,2.58
2015-10-23,"40,001-50,000",133,6190039,2.28
2015-10-23,"400,001-600,000",27,13625269,5.02
2015-10-23,"5,001-10,000",2076,16314699,6.01
2015-10-23,"50,001-100,000",223,15917518,5.86
2015-10-23,"600,001-800,000",20,13606329,5.01
2015-10-23,"800,001-1,000,000",8,7281794,2.68
2015-10-23,"more than 1,000,001",41,109731619,40.45
2015-10-23,total,21766,271242938,100.0
2015-10-30,"1,000-5,000",9407,20445747,7.53
2015-10-30,1-999,7858,660287,0.24
2015-10-30,"10,001-15,000",703,8872217,3.27
2015-10-30,"100,001-200,000",114,15874032,5.85
2015-10-30,"15,001-20,000",444,8261245,3.04
2015-10-30,"20,001-30,000",416,10664550,3.93
2015-10-30,"200,001-400,000",55,15799489,5.82
2015-10-30,"30,001-40,000",202,7271256,2.68
2015-10-30,"40,001-50,000",127,5929039,2.18
2015-10-30,"400,001-600,000",31,15957606,5.88
2015-10-30,"5,001-10,000",2081,16335602,6.02
2015-10-30,"50,001-100,000",230,16494726,6.08
2015-10-30,"600,001-800,000",17,11556729,4.26
2015-10-30,"800,001-1,000,000",10,9276794,3.42
2015-10-30,"more than 1,000,001",39,107843619,39.75
2015-10-30,total,21734,271242938,100.0
2015-11-06,"1,000-5,000",9400,20496088,7.55
2015-11-06,1-999,7856,658927,0.24
2015-11-06,"10,001-15,000",706,8880573,3.27
2015-11-06,"100,001-200,000",117,16386032,6.04
2015-11-06,"15,001-20,000",435,8085250,2.98
2015-11-06,"20,001-30,000",417,10690193,3.94
2015-11-06,"200,001-400,000",52,14884740,5.48
2015-11-06,"30,001-40,000",203,7281326,2.68
2015-11-06,"40,001-50,000",125,5829877,2.14
2015-11-06,"400,001-600,000",31,15560355,5.73
2015-11-06,"5,001-10,000",2060,16198709,5.97
2015-11-06,"50,001-100,000",232,16515726,6.08
2015-11-06,"600,001-800,000",20,13667729,5.03
2015-11-06,"800,001-1,000,000",10,9251810,3.41
2015-11-06,"more than 1,000,001",38,106855603,39.39
2015-11-06,total,21702,271242938,100.0
2015-11-13,"1,000-5,000",9406,20572475,7.58
2015-11-13,1-999,7861,654680,0.24
2015-11-13,"10,001-15,000",707,8894141,3.27
2015-11-13,"100,001-200,000",119,16526426,6.09
2015-11-13,"15,001-20,000",443,8232720,3.03
2015-11-13,"20,001-30,000",418,10687873,3.94
2015-11-13,"200,001-400,000",54,15524690,5.72
2015-11-13,"30,001-40,000",202,7196474,2.65
2015-11-13,"40,001-50,000",130,6076863,2.24
2015-11-13,"400,001-600,000",31,15629605,5.76
2015-11-13,"5,001-10,000",2072,16314328,6.01
2015-11-13,"50,001-100,000",246,17597521,6.48
2015-11-13,"600,001-800,000",19,12961729,4.77
2015-11-13,"800,001-1,000,000",12,11052810,4.07
2015-11-13,"more than 1,000,001",36,103320603,38.09
2015-11-13,total,21756,271242938,100.0
2015-11-20,"1,000-5,000",9444,20621247,7.6
2015-11-20,1-999,7878,651533,0.24
2015-11-20,"10,001-15,000",698,8777267,3.23
2015-11-20,"100,001-200,000",120,16478734,6.07
2015-11-20,"15,001-20,000",454,8433640,3.1
2015-11-20,"20,001-30,000",416,10670148,3.93
2015-11-20,"200,001-400,000",55,15903541,5.86
2015-11-20,"30,001-40,000",209,7437839,2.74
2015-11-20,"40,001-50,000",127,5917868,2.18
2015-11-20,"400,001-600,000",32,16040754,5.91
2015-11-20,"5,001-10,000",2082,16409356,6.04
2015-11-20,"50,001-100,000",244,17433869,6.42
2015-11-20,"600,001-800,000",18,12301729,4.53
2015-11-20,"800,001-1,000,000",12,11043810,4.07
2015-11-20,"more than 1,000,001",36,103121603,38.01
2015-11-20,total,21825,271242938,100.0
2015-11-27,"1,000-5,000",9523,20819733,7.67
2015-11-27,1-999,7904,651189,0.24
2015-11-27,"10,001-15,000",702,8818953,3.25
2015-11-27,"100,001-200,000",122,16732520,6.16
2015-11-27,"15,001-20,000",460,8560589,3.15
2015-11-27,"20,001-30,000",430,11001693,4.05
2015-11-27,"200,001-400,000",59,17185774,6.33
2015-11-27,"30,001-40,000",210,7488796,2.76
2015-11-27,"40,001-50,000",127,5919868,2.18
2015-11-27,"400,001-600,000",29,14814521,5.46
2015-11-27,"5,001-10,000",2108,16564077,6.1
2015-11-27,"50,001-100,000",243,17439083,6.42
2015-11-27,"600,001-800,000",20,13730729,5.06
2015-11-27,"800,001-1,000,000",10,9200663,3.39
2015-11-27,"more than 1,000,001",36,102314750,37.72
2015-11-27,total,21983,271242938,100.0
2015-12-04,"1,000-5,000",9498,20759165,7.65
