date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",21123,51167678,7.35
2015-01-30,1-999,30912,9147143,1.31
2015-01-30,"10,001-15,000",1869,23552710,3.38
2015-01-30,"100,001-200,000",277,38555484,5.53
2015-01-30,"15,001-20,000",1381,25635322,3.68
2015-01-30,"20,001-30,000",1106,28450700,4.08
2015-01-30,"200,001-400,000",153,42431809,6.09
2015-01-30,"30,001-40,000",519,18402102,2.64
2015-01-30,"40,001-50,000",397,18563413,2.66
2015-01-30,"400,001-600,000",36,17529254,2.51
2015-01-30,"5,001-10,000",5962,46726412,6.71
2015-01-30,"50,001-100,000",667,47952052,6.88
2015-01-30,"600,001-800,000",22,14940235,2.14
2015-01-30,"800,001-1,000,000",15,13022317,1.87
2015-01-30,"more than 1,000,001",70,299910730,43.09
2015-01-30,total,64509,695987361,100.0
2015-02-26,"1,000-5,000",20939,50753847,7.29
2015-02-26,1-999,30884,9102065,1.3
2015-02-26,"10,001-15,000",1862,23444130,3.36
2015-02-26,"100,001-200,000",274,38063902,5.46
2015-02-26,"15,001-20,000",1369,25360249,3.64
2015-02-26,"20,001-30,000",1119,28817681,4.14
2015-02-26,"200,001-400,000",155,42935777,6.16
2015-02-26,"30,001-40,000",514,18194474,2.61
2015-02-26,"40,001-50,000",406,18991371,2.72
2015-02-26,"400,001-600,000",39,19202859,2.75
2015-02-26,"5,001-10,000",5916,46249084,6.64
2015-02-26,"50,001-100,000",679,48876774,7.02
2015-02-26,"600,001-800,000",16,10819661,1.55
2015-02-26,"800,001-1,000,000",17,14733736,2.11
2015-02-26,"more than 1,000,001",71,300441751,43.16
2015-02-26,total,64260,695987361,100.0
2015-03-31,"1,000-5,000",20995,50774196,7.29
2015-03-31,1-999,31311,9036855,1.29
2015-03-31,"10,001-15,000",1860,23428654,3.36
2015-03-31,"100,001-200,000",273,38517820,5.53
2015-03-31,"15,001-20,000",1358,25172727,3.61
2015-03-31,"20,001-30,000",1119,28778406,4.13
2015-03-31,"200,001-400,000",151,41779540,6.0
2015-03-31,"30,001-40,000",515,18276535,2.62
2015-03-31,"40,001-50,000",404,18931356,2.72
2015-03-31,"400,001-600,000",39,19130068,2.74
2015-03-31,"5,001-10,000",5896,46190848,6.63
2015-03-31,"50,001-100,000",694,49855848,7.16
2015-03-31,"600,001-800,000",16,11047419,1.58
2015-03-31,"800,001-1,000,000",14,12283890,1.76
2015-03-31,"more than 1,000,001",72,302783199,43.5
2015-03-31,total,64717,695987361,100.0
2015-04-30,"1,000-5,000",20788,50114558,7.2
2015-04-30,1-999,32084,8990516,1.29
2015-04-30,"10,001-15,000",1840,23182028,3.33
2015-04-30,"100,001-200,000",266,37489209,5.38
2015-04-30,"15,001-20,000",1323,24561675,3.52
2015-04-30,"20,001-30,000",1123,28913938,4.15
2015-04-30,"200,001-400,000",144,40463616,5.81
2015-04-30,"30,001-40,000",506,17970460,2.58
2015-04-30,"40,001-50,000",397,18615523,2.67
2015-04-30,"400,001-600,000",43,21006942,3.01
2015-04-30,"5,001-10,000",5832,45676216,6.56
2015-04-30,"50,001-100,000",700,49983318,7.18
2015-04-30,"600,001-800,000",12,8197545,1.17
2015-04-30,"800,001-1,000,000",16,13819890,1.98
2015-04-30,"more than 1,000,001",71,307001927,44.11
2015-04-30,total,65145,695987361,100.0
2015-05-08,"1,000-5,000",20970,50589434,7.26
2015-05-08,1-999,32069,8981880,1.29
2015-05-08,"10,001-15,000",1849,23345427,3.35
2015-05-08,"100,001-200,000",261,36642758,5.26
2015-05-08,"15,001-20,000",1339,24861718,3.57
2015-05-08,"20,001-30,000",1144,29525544,4.24
2015-05-08,"200,001-400,000",148,42080775,6.04
2015-05-08,"30,001-40,000",496,17640570,2.53
2015-05-08,"40,001-50,000",409,19205554,2.75
2015-05-08,"400,001-600,000",44,21491783,3.08
2015-05-08,"5,001-10,000",5872,46156911,6.63
2015-05-08,"50,001-100,000",694,49606105,7.12
2015-05-08,"600,001-800,000",13,9125545,1.31
2015-05-08,"800,001-1,000,000",15,13126376,1.88
2015-05-08,"more than 1,000,001",69,303606981,43.62
2015-05-08,total,65392,695987361,100.0
2015-05-15,"1,000-5,000",21082,51037489,7.33
2015-05-15,1-999,32050,8967943,1.28
2015-05-15,"10,001-15,000",1872,23673750,3.4
2015-05-15,"100,001-200,000",264,36916948,5.3
2015-05-15,"15,001-20,000",1356,25182565,3.61
2015-05-15,"20,001-30,000",1157,29879491,4.29
2015-05-15,"200,001-400,000",146,41637023,5.98
2015-05-15,"30,001-40,000",502,17895010,2.57
2015-05-15,"40,001-50,000",406,19039264,2.73
2015-05-15,"400,001-600,000",45,22230783,3.19
2015-05-15,"5,001-10,000",5936,46702460,6.71
2015-05-15,"50,001-100,000",694,49497733,7.11
2015-05-15,"600,001-800,000",11,7536552,1.08
2015-05-15,"800,001-1,000,000",17,14805376,2.12
2015-05-15,"more than 1,000,001",68,300984974,43.24
2015-05-15,total,65606,695987361,100.0
2015-05-22,"1,000-5,000",20972,50776624,7.29
2015-05-22,1-999,32098,8955110,1.28
2015-05-22,"10,001-15,000",1879,23749932,3.41
2015-05-22,"100,001-200,000",269,37734688,5.42
2015-05-22,"15,001-20,000",1366,25381147,3.64
2015-05-22,"20,001-30,000",1149,29586233,4.25
2015-05-22,"200,001-400,000",142,40091465,5.76
2015-05-22,"30,001-40,000",516,18308809,2.63
2015-05-22,"40,001-50,000",398,18619805,2.67
2015-05-22,"400,001-600,000",48,23773783,3.41
2015-05-22,"5,001-10,000",5935,46676403,6.7
2015-05-22,"50,001-100,000",711,51049460,7.33
2015-05-22,"600,001-800,000",11,7737447,1.11
2015-05-22,"800,001-1,000,000",17,14824376,2.12
2015-05-22,"more than 1,000,001",69,298722079,42.92
2015-05-22,total,65580,695987361,100.0
2015-05-29,"1,000-5,000",20941,50775797,7.29
2015-05-29,1-999,32077,8944368,1.28
2015-05-29,"10,001-15,000",1880,23790515,3.41
2015-05-29,"100,001-200,000",267,37388440,5.37
2015-05-29,"15,001-20,000",1365,25367038,3.64
2015-05-29,"20,001-30,000",1145,29486766,4.23
2015-05-29,"200,001-400,000",145,40394411,5.8
2015-05-29,"30,001-40,000",528,18779482,2.69
2015-05-29,"40,001-50,000",401,18787620,2.69
2015-05-29,"400,001-600,000",47,22900538,3.29
2015-05-29,"5,001-10,000",5950,46756423,6.71
2015-05-29,"50,001-100,000",702,50440942,7.24
2015-05-29,"600,001-800,000",13,8797447,1.26
2015-05-29,"800,001-1,000,000",16,13948675,2.0
2015-05-29,"more than 1,000,001",68,299428899,43.02
2015-05-29,total,65545,695987361,100.0
2015-06-05,"1,000-5,000",20827,50476712,7.25
2015-06-05,1-999,32051,8932285,1.28
2015-06-05,"10,001-15,000",1887,23876782,3.43
2015-06-05,"100,001-200,000",269,37942294,5.45
2015-06-05,"15,001-20,000",1365,25365667,3.64
2015-06-05,"20,001-30,000",1168,30046949,4.31
2015-06-05,"200,001-400,000",148,40993041,5.88
2015-06-05,"30,001-40,000",553,19699661,2.83
2015-06-05,"40,001-50,000",403,18883572,2.71
2015-06-05,"400,001-600,000",49,23901239,3.43
2015-06-05,"5,001-10,000",5953,46682290,6.7
2015-06-05,"50,001-100,000",728,52406848,7.52
2015-06-05,"600,001-800,000",14,9395447,1.34
2015-06-05,"800,001-1,000,000",20,17495203,2.51
2015-06-05,"more than 1,000,001",63,289889371,41.65
2015-06-05,total,65498,695987361,100.0
2015-06-12,"1,000-5,000",20684,50062471,7.19
2015-06-12,1-999,32026,8922107,1.28
2015-06-12,"10,001-15,000",1911,24191106,3.47
2015-06-12,"100,001-200,000",299,41972839,6.03
2015-06-12,"15,001-20,000",1392,25848353,3.71
2015-06-12,"20,001-30,000",1167,29986399,4.3
2015-06-12,"200,001-400,000",149,41213211,5.92
2015-06-12,"30,001-40,000",539,19143761,2.75
2015-06-12,"40,001-50,000",418,19542264,2.8
2015-06-12,"400,001-600,000",50,24544612,3.52
2015-06-12,"5,001-10,000",5955,46616717,6.69
2015-06-12,"50,001-100,000",750,53809197,7.73
2015-06-12,"600,001-800,000",17,11625874,1.67
2015-06-12,"800,001-1,000,000",17,14805203,2.12
