date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",964,1719556,1.71
2015-01-30,1-999,818,130972,0.13
2015-01-30,"10,001-15,000",56,675224,0.67
2015-01-30,"100,001-200,000",7,896919,0.89
2015-01-30,"15,001-20,000",11,190013,0.18
2015-01-30,"20,001-30,000",26,622741,0.62
2015-01-30,"200,001-400,000",5,1374590,1.37
2015-01-30,"30,001-40,000",17,597875,0.59
2015-01-30,"40,001-50,000",14,652561,0.65
2015-01-30,"400,001-600,000",1,505300,0.5
2015-01-30,"5,001-10,000",136,903802,0.9
2015-01-30,"50,001-100,000",18,1241506,1.24
2015-01-30,"600,001-800,000",3,2093136,2.09
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",11,88428144,88.39
2015-01-30,total,2087,100032339,100.0
2015-02-26,"1,000-5,000",989,1750971,1.75
2015-02-26,1-999,866,134711,0.13
2015-02-26,"10,001-15,000",44,539945,0.53
2015-02-26,"100,001-200,000",11,1346919,1.34
2015-02-26,"15,001-20,000",14,233677,0.23
2015-02-26,"20,001-30,000",21,512965,0.51
2015-02-26,"200,001-400,000",6,1679890,1.67
2015-02-26,"30,001-40,000",17,597035,0.59
2015-02-26,"40,001-50,000",15,694005,0.69
2015-02-26,"400,001-600,000",0,0,0.0
2015-02-26,"5,001-10,000",134,916879,0.91
2015-02-26,"50,001-100,000",16,1115062,1.11
2015-02-26,"600,001-800,000",3,2093136,2.09
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",11,88417144,88.38
2015-02-26,total,2147,100032339,100.0
2015-03-31,"1,000-5,000",1015,1802455,1.8
2015-03-31,1-999,842,131258,0.13
2015-03-31,"10,001-15,000",52,643459,0.64
2015-03-31,"100,001-200,000",9,1106919,1.1
2015-03-31,"15,001-20,000",13,223393,0.22
2015-03-31,"20,001-30,000",19,453605,0.45
2015-03-31,"200,001-400,000",6,1674890,1.67
2015-03-31,"30,001-40,000",16,568069,0.56
2015-03-31,"40,001-50,000",19,874338,0.87
2015-03-31,"400,001-600,000",0,0,0.0
2015-03-31,"5,001-10,000",139,938472,0.93
2015-03-31,"50,001-100,000",16,1092201,1.09
2015-03-31,"600,001-800,000",3,2093136,2.09
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",11,88430144,88.4
2015-03-31,total,2160,100032339,100.0
2015-04-30,"1,000-5,000",962,1721268,1.72
2015-04-30,1-999,828,130325,0.13
2015-04-30,"10,001-15,000",49,608369,0.6
2015-04-30,"100,001-200,000",7,857919,0.85
2015-04-30,"15,001-20,000",17,292903,0.29
2015-04-30,"20,001-30,000",18,433347,0.43
2015-04-30,"200,001-400,000",6,1674890,1.67
2015-04-30,"30,001-40,000",21,767641,0.76
2015-04-30,"40,001-50,000",18,833501,0.83
2015-04-30,"400,001-600,000",0,0,0.0
2015-04-30,"5,001-10,000",140,951808,0.95
2015-04-30,"50,001-100,000",18,1268801,1.26
2015-04-30,"600,001-800,000",3,2046136,2.04
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",11,88445431,88.41
2015-04-30,total,2098,100032339,100.0
2015-05-08,"1,000-5,000",931,1675753,1.67
2015-05-08,1-999,830,131611,0.13
2015-05-08,"10,001-15,000",44,533571,0.53
2015-05-08,"100,001-200,000",8,956919,0.95
2015-05-08,"15,001-20,000",13,225903,0.22
2015-05-08,"20,001-30,000",23,565347,0.56
2015-05-08,"200,001-400,000",6,1674890,1.67
2015-05-08,"30,001-40,000",18,641671,0.64
2015-05-08,"40,001-50,000",19,890338,0.89
2015-05-08,"400,001-600,000",0,0,0.0
2015-05-08,"5,001-10,000",134,909835,0.9
2015-05-08,"50,001-100,000",20,1334934,1.33
2015-05-08,"600,001-800,000",3,2046136,2.04
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",11,88445431,88.41
2015-05-08,total,2060,100032339,100.0
2015-05-15,"1,000-5,000",919,1657432,1.65
2015-05-15,1-999,824,130655,0.13
2015-05-15,"10,001-15,000",49,600399,0.6
2015-05-15,"100,001-200,000",7,850919,0.85
2015-05-15,"15,001-20,000",14,243323,0.24
2015-05-15,"20,001-30,000",22,543927,0.54
2015-05-15,"200,001-400,000",6,1674890,1.67
2015-05-15,"30,001-40,000",16,576625,0.57
2015-05-15,"40,001-50,000",19,870320,0.87
2015-05-15,"400,001-600,000",0,0,0.0
2015-05-15,"5,001-10,000",138,921464,0.92
2015-05-15,"50,001-100,000",21,1450818,1.45
2015-05-15,"600,001-800,000",3,2046136,2.04
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",11,88465431,88.43
2015-05-15,total,2049,100032339,100.0
2015-05-22,"1,000-5,000",954,1737168,1.73
2015-05-22,1-999,815,129785,0.12
2015-05-22,"10,001-15,000",49,599149,0.59
2015-05-22,"100,001-200,000",8,948265,0.94
2015-05-22,"15,001-20,000",11,188703,0.18
2015-05-22,"20,001-30,000",27,658033,0.65
2015-05-22,"200,001-400,000",6,1663890,1.66
2015-05-22,"30,001-40,000",18,650285,0.65
2015-05-22,"40,001-50,000",16,736637,0.73
2015-05-22,"400,001-600,000",0,0,0.0
2015-05-22,"5,001-10,000",128,844612,0.84
2015-05-22,"50,001-100,000",20,1348245,1.34
2015-05-22,"600,001-800,000",3,2046136,2.04
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",11,88481431,88.45
2015-05-22,total,2066,100032339,100.0
2015-05-29,"1,000-5,000",960,1772355,1.77
2015-05-29,1-999,815,129238,0.12
2015-05-29,"10,001-15,000",47,576325,0.57
2015-05-29,"100,001-200,000",8,973265,0.97
2015-05-29,"15,001-20,000",10,169103,0.16
2015-05-29,"20,001-30,000",28,693693,0.69
2015-05-29,"200,001-400,000",6,1662890,1.66
2015-05-29,"30,001-40,000",16,585625,0.58
2015-05-29,"40,001-50,000",17,786597,0.78
2015-05-29,"400,001-600,000",0,0,0.0
2015-05-29,"5,001-10,000",132,865396,0.86
2015-05-29,"50,001-100,000",19,1290285,1.28
2015-05-29,"600,001-800,000",3,2046136,2.04
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",12,88481431,88.45
2015-05-29,total,2073,100032339,100.0
2015-06-05,"1,000-5,000",971,1769845,1.76
2015-06-05,1-999,815,129848,0.12
2015-06-05,"10,001-15,000",48,597575,0.59
2015-06-05,"100,001-200,000",7,871265,0.87
2015-06-05,"15,001-20,000",11,185103,0.18
2015-06-05,"20,001-30,000",27,668693,0.66
2015-06-05,"200,001-400,000",6,1657890,1.65
2015-06-05,"30,001-40,000",17,620625,0.62
2015-06-05,"40,001-50,000",17,787597,0.78
2015-06-05,"400,001-600,000",0,0,0.0
2015-06-05,"5,001-10,000",132,865046,0.86
2015-06-05,"50,001-100,000",19,1316285,1.31
2015-06-05,"600,001-800,000",3,2046136,2.04
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",12,88516431,88.48
2015-06-05,total,2085,100032339,100.0
2015-06-12,"1,000-5,000",1002,1843705,1.84
2015-06-12,1-999,809,128681,0.12
2015-06-12,"10,001-15,000",46,568545,0.56
2015-06-12,"100,001-200,000",7,872265,0.87
