date,level,people,holding_shares,percent
2015-05-15,"30,001-40,000",57,1968764,0.65
2015-05-15,"40,001-50,000",45,2020052,0.67
2015-05-15,"400,001-600,000",29,14428033,4.82
2015-05-15,"5,001-10,000",489,3499722,1.17
2015-05-15,"50,001-100,000",121,8690368,2.9
2015-05-15,"600,001-800,000",22,14818937,4.95
2015-05-15,"800,001-1,000,000",16,14442288,4.83
2015-05-15,"more than 1,000,001",58,190943702,63.86
2015-05-15,total,14091,298983800,100.0
2015-05-22,"1,000-5,000",3727,7178451,2.4
2015-05-22,1-999,9171,1311253,0.43
2015-05-22,"10,001-15,000",185,2303213,0.77
2015-05-22,"100,001-200,000",84,11995116,4.01
2015-05-22,"15,001-20,000",88,1550411,0.51
2015-05-22,"20,001-30,000",99,2415380,0.8
2015-05-22,"200,001-400,000",75,21281551,7.11
2015-05-22,"30,001-40,000",56,1938829,0.64
2015-05-22,"40,001-50,000",47,2098413,0.7
2015-05-22,"400,001-600,000",30,14769199,4.93
2015-05-22,"5,001-10,000",497,3577818,1.19
2015-05-22,"50,001-100,000",119,8636840,2.88
2015-05-22,"600,001-800,000",22,14780653,4.94
2015-05-22,"800,001-1,000,000",15,13568288,4.53
2015-05-22,"more than 1,000,001",58,191578385,64.07
2015-05-22,total,14273,298983800,100.0
2015-05-29,"1,000-5,000",3757,7200901,2.4
2015-05-29,1-999,9172,1312129,0.43
2015-05-29,"10,001-15,000",180,2224073,0.74
2015-05-29,"100,001-200,000",83,11684256,3.9
2015-05-29,"15,001-20,000",88,1547901,0.51
2015-05-29,"20,001-30,000",99,2412380,0.8
2015-05-29,"200,001-400,000",78,22230199,7.43
2015-05-29,"30,001-40,000",58,2010357,0.67
2015-05-29,"40,001-50,000",51,2290313,0.76
2015-05-29,"400,001-600,000",30,14896649,4.98
2015-05-29,"5,001-10,000",489,3523492,1.17
2015-05-29,"50,001-100,000",112,8212647,2.74
2015-05-29,"600,001-800,000",20,13249830,4.43
2015-05-29,"800,001-1,000,000",16,14646824,4.89
2015-05-29,"more than 1,000,001",58,191541849,64.06
2015-05-29,total,14291,298983800,100.0
2015-06-05,"1,000-5,000",3915,7467294,2.49
2015-06-05,1-999,9171,1310900,0.43
2015-06-05,"10,001-15,000",190,2373928,0.79
2015-06-05,"100,001-200,000",87,12182528,4.07
2015-06-05,"15,001-20,000",86,1506667,0.5
2015-06-05,"20,001-30,000",100,2445059,0.81
2015-06-05,"200,001-400,000",77,21747621,7.27
2015-06-05,"30,001-40,000",61,2135033,0.71
2015-06-05,"40,001-50,000",48,2162710,0.72
2015-06-05,"400,001-600,000",32,15711712,5.25
2015-06-05,"5,001-10,000",502,3595703,1.2
2015-06-05,"50,001-100,000",105,7677184,2.56
2015-06-05,"600,001-800,000",21,14354067,4.8
2015-06-05,"800,001-1,000,000",14,12753824,4.26
2015-06-05,"more than 1,000,001",58,191559570,64.07
2015-06-05,total,14467,298983800,100.0
2015-06-12,"1,000-5,000",3951,7520596,2.51
2015-06-12,1-999,9196,1316645,0.44
2015-06-12,"10,001-15,000",189,2353988,0.78
2015-06-12,"100,001-200,000",84,12015251,4.01
2015-06-12,"15,001-20,000",88,1549029,0.51
2015-06-12,"20,001-30,000",101,2493592,0.83
2015-06-12,"200,001-400,000",71,19820288,6.62
2015-06-12,"30,001-40,000",58,2016717,0.67
2015-06-12,"40,001-50,000",52,2342966,0.78
2015-06-12,"400,001-600,000",33,16168575,5.4
2015-06-12,"5,001-10,000",505,3627569,1.21
2015-06-12,"50,001-100,000",109,8011027,2.67
2015-06-12,"600,001-800,000",22,15217647,5.08
2015-06-12,"800,001-1,000,000",12,10872211,3.63
2015-06-12,"more than 1,000,001",60,193657699,64.77
2015-06-12,total,14531,298983800,100.0
2015-06-18,"1,000-5,000",4166,7940592,2.65
2015-06-18,1-999,9187,1313693,0.43
2015-06-18,"10,001-15,000",187,2329835,0.77
2015-06-18,"100,001-200,000",83,11953835,3.99
2015-06-18,"15,001-20,000",93,1641599,0.54
2015-06-18,"20,001-30,000",98,2456437,0.82
2015-06-18,"200,001-400,000",75,20788763,6.95
2015-06-18,"30,001-40,000",61,2116606,0.7
2015-06-18,"40,001-50,000",54,2443911,0.81
2015-06-18,"400,001-600,000",28,13722396,4.58
2015-06-18,"5,001-10,000",522,3751928,1.25
2015-06-18,"50,001-100,000",109,7944698,2.65
2015-06-18,"600,001-800,000",25,17036647,5.69
2015-06-18,"800,001-1,000,000",11,10038161,3.35
2015-06-18,"more than 1,000,001",60,193504699,64.72
2015-06-18,total,14759,298983800,100.0
2015-06-26,"1,000-5,000",4372,8251651,2.75
2015-06-26,1-999,9174,1311202,0.43
2015-06-26,"10,001-15,000",197,2452302,0.82
2015-06-26,"100,001-200,000",82,11872000,3.97
2015-06-26,"15,001-20,000",92,1624834,0.54
2015-06-26,"20,001-30,000",99,2495188,0.83
2015-06-26,"200,001-400,000",71,20027124,6.69
2015-06-26,"30,001-40,000",64,2226569,0.74
2015-06-26,"40,001-50,000",49,2236983,0.74
2015-06-26,"400,001-600,000",30,14710494,4.92
2015-06-26,"5,001-10,000",534,3862905,1.29
2015-06-26,"50,001-100,000",113,8240927,2.75
2015-06-26,"600,001-800,000",22,14688144,4.91
2015-06-26,"800,001-1,000,000",13,11772678,3.93
2015-06-26,"more than 1,000,001",60,193210799,64.62
2015-06-26,total,14972,298983800,100.0
2015-07-03,"1,000-5,000",4334,8224992,2.75
2015-07-03,1-999,9187,1314629,0.43
2015-07-03,"10,001-15,000",194,2414705,0.8
2015-07-03,"100,001-200,000",82,11641746,3.89
2015-07-03,"15,001-20,000",97,1728091,0.57
2015-07-03,"20,001-30,000",102,2552163,0.85
2015-07-03,"200,001-400,000",69,19203624,6.42
2015-07-03,"30,001-40,000",61,2110364,0.7
2015-07-03,"40,001-50,000",46,2109988,0.7
2015-07-03,"400,001-600,000",33,15984696,5.34
2015-07-03,"5,001-10,000",533,3855573,1.28
2015-07-03,"50,001-100,000",114,8234777,2.75
2015-07-03,"600,001-800,000",24,16041558,5.36
2015-07-03,"800,001-1,000,000",9,8335374,2.78
2015-07-03,"more than 1,000,001",61,195231520,65.29
2015-07-03,total,14946,298983800,100.0
2015-07-09,"1,000-5,000",4174,7966760,2.66
2015-07-09,1-999,9190,1313079,0.43
2015-07-09,"10,001-15,000",187,2325532,0.77
2015-07-09,"100,001-200,000",80,11385310,3.8
2015-07-09,"15,001-20,000",92,1621755,0.54
2015-07-09,"20,001-30,000",97,2410932,0.8
2015-07-09,"200,001-400,000",69,19320964,6.46
2015-07-09,"30,001-40,000",65,2250852,0.75
2015-07-09,"40,001-50,000",47,2147630,0.71
2015-07-09,"400,001-600,000",30,14561722,4.87
2015-07-09,"5,001-10,000",523,3759865,1.25
2015-07-09,"50,001-100,000",118,8440408,2.82
2015-07-09,"600,001-800,000",24,15868594,5.3
2015-07-09,"800,001-1,000,000",11,10055224,3.36
2015-07-09,"more than 1,000,001",61,195557054,65.4
2015-07-09,total,14768,298983800,100.0
2015-07-17,"1,000-5,000",4137,7896909,2.64
2015-07-17,1-999,9200,1310700,0.43
2015-07-17,"10,001-15,000",192,2390822,0.79
2015-07-17,"100,001-200,000",81,11508766,3.84
2015-07-17,"15,001-20,000",97,1710777,0.57
2015-07-17,"20,001-30,000",93,2314777,0.77
2015-07-17,"200,001-400,000",70,19631930,6.56
2015-07-17,"30,001-40,000",62,2148083,0.71
2015-07-17,"40,001-50,000",49,2248982,0.75
2015-07-17,"400,001-600,000",32,15641416,5.23
2015-07-17,"5,001-10,000",522,3753858,1.25
2015-07-17,"50,001-100,000",121,8588054,2.87
2015-07-17,"600,001-800,000",23,15517419,5.19
2015-07-17,"800,001-1,000,000",9,8195324,2.74
2015-07-17,"more than 1,000,001",62,196125983,65.59
2015-07-17,total,14750,298983800,100.0
2015-07-24,"1,000-5,000",4071,7757284,2.59
2015-07-24,1-999,9201,1310957,0.43
2015-07-24,"10,001-15,000",193,2410455,0.8
2015-07-24,"100,001-200,000",77,10951155,3.66
2015-07-24,"15,001-20,000",96,1693521,0.56
2015-07-24,"20,001-30,000",97,2398927,0.8
2015-07-24,"200,001-400,000",72,20006410,6.69
2015-07-24,"30,001-40,000",63,2181016,0.72
2015-07-24,"40,001-50,000",52,2382467,0.79
2015-07-24,"400,001-600,000",32,15946416,5.33
2015-07-24,"5,001-10,000",521,3724028,1.24
2015-07-24,"50,001-100,000",117,8416467,2.81
2015-07-24,"600,001-800,000",21,14080820,4.7
2015-07-24,"800,001-1,000,000",10,8999923,3.01
2015-07-24,"more than 1,000,001",62,196723954,65.79
2015-07-24,total,14685,298983800,100.0
2015-07-31,"1,000-5,000",4430,8449598,2.82
2015-07-31,1-999,9168,1306373,0.43
2015-07-31,"10,001-15,000",203,2557372,0.85
2015-07-31,"100,001-200,000",85,12011361,4.01
2015-07-31,"15,001-20,000",96,1701223,0.56
2015-07-31,"20,001-30,000",107,2631639,0.88
2015-07-31,"200,001-400,000",75,21000008,7.02
2015-07-31,"30,001-40,000",67,2341151,0.78
2015-07-31,"40,001-50,000",47,2137727,0.71
2015-07-31,"400,001-600,000",29,14423645,4.82
2015-07-31,"5,001-10,000",549,3977961,1.33
2015-07-31,"50,001-100,000",111,7947243,2.65
2015-07-31,"600,001-800,000",22,14872070,4.97
2015-07-31,"800,001-1,000,000",10,9115314,3.04
2015-07-31,"more than 1,000,001",61,194511115,65.05
2015-07-31,total,15060,298983800,100.0
2015-08-07,"1,000-5,000",4339,8274936,2.76
2015-08-07,1-999,9184,1308533,0.43
2015-08-07,"10,001-15,000",201,2531542,0.84
2015-08-07,"100,001-200,000",81,11405459,3.81
2015-08-07,"15,001-20,000",94,1667152,0.55
2015-08-07,"20,001-30,000",104,2559939,0.85
2015-08-07,"200,001-400,000",76,21447755,7.17
2015-08-07,"30,001-40,000",72,2524582,0.84
2015-08-07,"40,001-50,000",43,1945996,0.65
2015-08-07,"400,001-600,000",30,14663292,4.9
2015-08-07,"5,001-10,000",535,3848695,1.28
2015-08-07,"50,001-100,000",109,7832068,2.61
2015-08-07,"600,001-800,000",23,15619070,5.22
2015-08-07,"800,001-1,000,000",12,11033322,3.69
2015-08-07,"more than 1,000,001",60,192321459,64.32
2015-08-07,total,14963,298983800,100.0
2015-08-14,"1,000-5,000",4843,9241171,3.09
2015-08-14,1-999,9180,1306350,0.43
2015-08-14,"10,001-15,000",196,2455108,0.82
2015-08-14,"100,001-200,000",78,11270146,3.76
2015-08-14,"15,001-20,000",95,1686775,0.56
2015-08-14,"20,001-30,000",110,2695510,0.9
2015-08-14,"200,001-400,000",77,21811381,7.29
2015-08-14,"30,001-40,000",70,2436602,0.81
2015-08-14,"40,001-50,000",45,2035998,0.68
2015-08-14,"400,001-600,000",28,14130037,4.72
2015-08-14,"5,001-10,000",587,4269470,1.42
2015-08-14,"50,001-100,000",117,8358499,2.79
2015-08-14,"600,001-800,000",21,14228020,4.75
2015-08-14,"800,001-1,000,000",10,9069239,3.03
2015-08-14,"more than 1,000,001",60,193989494,64.88
2015-08-14,total,15517,298983800,100.0
2015-08-21,"1,000-5,000",4828,9222351,3.08
2015-08-21,1-999,9203,1309929,0.43
2015-08-21,"10,001-15,000",194,2433916,0.81
2015-08-21,"100,001-200,000",73,10725541,3.58
2015-08-21,"15,001-20,000",93,1660935,0.55
2015-08-21,"20,001-30,000",109,2675887,0.89
2015-08-21,"200,001-400,000",75,21714159,7.26
2015-08-21,"30,001-40,000",74,2590272,0.86
2015-08-21,"40,001-50,000",48,2188967,0.73
2015-08-21,"400,001-600,000",28,14240443,4.76
2015-08-21,"5,001-10,000",601,4374787,1.46
2015-08-21,"50,001-100,000",118,8303560,2.77
2015-08-21,"600,001-800,000",20,13628650,4.55
2015-08-21,"800,001-1,000,000",12,10896459,3.64
2015-08-21,"more than 1,000,001",58,193017944,64.55
2015-08-21,total,15534,298983800,100.0
2015-08-28,"1,000-5,000",4655,8852734,2.96
2015-08-28,1-999,9231,1312455,0.43
2015-08-28,"10,001-15,000",189,2367064,0.79
2015-08-28,"100,001-200,000",71,10240182,3.42
2015-08-28,"15,001-20,000",94,1668746,0.55
2015-08-28,"20,001-30,000",111,2757004,0.92
2015-08-28,"200,001-400,000",68,19113568,6.39
2015-08-28,"30,001-40,000",65,2256253,0.75
2015-08-28,"40,001-50,000",52,2357723,0.78
2015-08-28,"400,001-600,000",31,15447018,5.16
2015-08-28,"5,001-10,000",580,4203244,1.4
2015-08-28,"50,001-100,000",111,7950721,2.65
2015-08-28,"600,001-800,000",20,13548627,4.53
2015-08-28,"800,001-1,000,000",13,11652842,3.89
2015-08-28,"more than 1,000,001",61,195255619,65.3
2015-08-28,total,15352,298983800,100.0
2015-09-04,"1,000-5,000",4615,8731079,2.92
2015-09-04,1-999,9274,1315445,0.43
2015-09-04,"10,001-15,000",189,2379791,0.79
2015-09-04,"100,001-200,000",70,10129698,3.38
2015-09-04,"15,001-20,000",88,1562437,0.52
2015-09-04,"20,001-30,000",113,2815344,0.94
2015-09-04,"200,001-400,000",63,17952712,6.0
2015-09-04,"30,001-40,000",68,2343373,0.78
2015-09-04,"40,001-50,000",40,1810717,0.6
2015-09-04,"400,001-600,000",31,15512175,5.18
2015-09-04,"5,001-10,000",581,4224265,1.41
2015-09-04,"50,001-100,000",115,8047933,2.69
2015-09-04,"600,001-800,000",20,13519620,4.52
2015-09-04,"800,001-1,000,000",13,11798941,3.94
2015-09-04,"more than 1,000,001",61,196840270,65.83
2015-09-04,total,15341,298983800,100.0
2015-09-11,"1,000-5,000",4441,8381801,2.8
2015-09-11,1-999,9279,1316511,0.44
2015-09-11,"10,001-15,000",188,2366095,0.79
2015-09-11,"100,001-200,000",68,9727470,3.25
2015-09-11,"15,001-20,000",95,1691848,0.56
2015-09-11,"20,001-30,000",114,2843537,0.95
2015-09-11,"200,001-400,000",63,17684712,5.91
2015-09-11,"30,001-40,000",61,2104092,0.7
2015-09-11,"40,001-50,000",43,1951903,0.65
2015-09-11,"400,001-600,000",33,16531004,5.52
2015-09-11,"5,001-10,000",559,4040268,1.35
2015-09-11,"50,001-100,000",106,7607928,2.54
2015-09-11,"600,001-800,000",19,12937620,4.32
2015-09-11,"800,001-1,000,000",13,12018941,4.01
2015-09-11,"more than 1,000,001",61,197780070,66.15
2015-09-11,total,15143,298983800,100.0
2015-09-18,"1,000-5,000",4499,8461198,2.82
2015-09-18,1-999,9271,1313142,0.43
2015-09-18,"10,001-15,000",192,2409741,0.8
2015-09-18,"100,001-200,000",67,9742470,3.25
2015-09-18,"15,001-20,000",95,1691848,0.56
2015-09-18,"20,001-30,000",113,2823419,0.94
2015-09-18,"200,001-400,000",68,19318730,6.46
2015-09-18,"30,001-40,000",60,2066889,0.69
2015-09-18,"40,001-50,000",43,1945538,0.65
2015-09-18,"400,001-600,000",29,14563056,4.87
2015-09-18,"5,001-10,000",560,4058862,1.35
2015-09-18,"50,001-100,000",106,7532646,2.51
2015-09-18,"600,001-800,000",23,15661849,5.23
2015-09-18,"800,001-1,000,000",11,10310292,3.44
2015-09-18,"more than 1,000,001",60,197084120,65.91
2015-09-18,total,15197,298983800,100.0
2015-09-25,"1,000-5,000",4681,8791096,2.94
2015-09-25,1-999,9280,1309755,0.43
2015-09-25,"10,001-15,000",198,2482145,0.83
2015-09-25,"100,001-200,000",68,9659729,3.23
2015-09-25,"15,001-20,000",90,1600498,0.53
2015-09-25,"20,001-30,000",106,2622287,0.87
2015-09-25,"200,001-400,000",70,20112232,6.72
2015-09-25,"30,001-40,000",56,1941539,0.64
2015-09-25,"40,001-50,000",47,2136608,0.71
2015-09-25,"400,001-600,000",29,14348819,4.79
2015-09-25,"5,001-10,000",572,4133228,1.38
2015-09-25,"50,001-100,000",105,7562900,2.52
2015-09-25,"600,001-800,000",21,14439864,4.82
2015-09-25,"800,001-1,000,000",11,10030342,3.35
2015-09-25,"more than 1,000,001",61,197812758,66.16
2015-09-25,total,15395,298983800,100.0
2015-10-02,"1,000-5,000",4696,8815209,2.94
2015-10-02,1-999,9287,1311106,0.43
2015-10-02,"10,001-15,000",202,2536949,0.84
2015-10-02,"100,001-200,000",71,10243910,3.42
2015-10-02,"15,001-20,000",92,1641291,0.54
2015-10-02,"20,001-30,000",107,2642423,0.88
2015-10-02,"200,001-400,000",68,19432978,6.49
2015-10-02,"30,001-40,000",54,1873552,0.62
2015-10-02,"40,001-50,000",48,2177569,0.72
2015-10-02,"400,001-600,000",28,13623239,4.55
2015-10-02,"5,001-10,000",572,4131409,1.38
2015-10-02,"50,001-100,000",100,7107654,2.37
2015-10-02,"600,001-800,000",21,14492764,4.84
2015-10-02,"800,001-1,000,000",12,10840941,3.62
2015-10-02,"more than 1,000,001",61,198112806,66.26
2015-10-02,total,15419,298983800,100.0
2015-10-08,"1,000-5,000",4697,8826609,2.95
2015-10-08,1-999,9288,1310083,0.43
2015-10-08,"10,001-15,000",198,2472842,0.82
2015-10-08,"100,001-200,000",77,11384851,3.8
2015-10-08,"15,001-20,000",95,1698841,0.56
2015-10-08,"20,001-30,000",105,2606088,0.87
2015-10-08,"200,001-400,000",64,18632766,6.23
2015-10-08,"30,001-40,000",57,1991308,0.66
2015-10-08,"40,001-50,000",47,2129782,0.71
2015-10-08,"400,001-600,000",26,12747920,4.26
2015-10-08,"5,001-10,000",575,4161977,1.39
2015-10-08,"50,001-100,000",102,7198313,2.4
2015-10-08,"600,001-800,000",23,15779813,5.27
2015-10-08,"800,001-1,000,000",9,8382892,2.8
2015-10-08,"more than 1,000,001",62,199659715,66.77
2015-10-08,total,15425,298983800,100.0
2015-10-16,"1,000-5,000",4560,8570566,2.86
2015-10-16,1-999,9307,1310770,0.43
2015-10-16,"10,001-15,000",188,2361088,0.78
2015-10-16,"100,001-200,000",79,11592129,3.87
2015-10-16,"15,001-20,000",90,1601904,0.53
2015-10-16,"20,001-30,000",108,2691241,0.9
2015-10-16,"200,001-400,000",65,18765806,6.27
2015-10-16,"30,001-40,000",58,2015020,0.67
2015-10-16,"40,001-50,000",46,2073906,0.69
2015-10-16,"400,001-600,000",29,14411262,4.82
2015-10-16,"5,001-10,000",574,4166413,1.39
2015-10-16,"50,001-100,000",102,7189736,2.4
2015-10-16,"600,001-800,000",21,14575514,4.87
2015-10-16,"800,001-1,000,000",9,8382892,2.8
2015-10-16,"more than 1,000,001",61,199275553,66.65
2015-10-16,total,15297,298983800,100.0
2015-10-23,"1,000-5,000",4315,8095432,2.7
2015-10-23,1-999,9321,1310025,0.43
2015-10-23,"10,001-15,000",182,2286829,0.76
2015-10-23,"100,001-200,000",76,11070428,3.7
2015-10-23,"15,001-20,000",95,1699691,0.56
2015-10-23,"20,001-30,000",104,2587321,0.86
2015-10-23,"200,001-400,000",70,20132376,6.73
2015-10-23,"30,001-40,000",59,2052339,0.68
2015-10-23,"40,001-50,000",48,2160893,0.72
2015-10-23,"400,001-600,000",25,12298347,4.11
2015-10-23,"5,001-10,000",543,3934774,1.31
2015-10-23,"50,001-100,000",106,7560901,2.52
2015-10-23,"600,001-800,000",23,16060999,5.37
2015-10-23,"800,001-1,000,000",9,8382892,2.8
2015-10-23,"more than 1,000,001",61,199350553,66.67
2015-10-23,total,15037,298983800,100.0
2015-10-30,"1,000-5,000",4441,8323519,2.78
2015-10-30,1-999,9311,1304210,0.43
2015-10-30,"10,001-15,000",185,2314275,0.77
2015-10-30,"100,001-200,000",80,11844719,3.96
2015-10-30,"15,001-20,000",98,1756920,0.58
2015-10-30,"20,001-30,000",102,2516452,0.84
2015-10-30,"200,001-400,000",71,20828358,6.96
2015-10-30,"30,001-40,000",61,2111483,0.7
2015-10-30,"40,001-50,000",52,2347905,0.78
2015-10-30,"400,001-600,000",24,11736414,3.92
2015-10-30,"5,001-10,000",564,4097248,1.37
2015-10-30,"50,001-100,000",107,7653712,2.55
2015-10-30,"600,001-800,000",22,15434135,5.16
2015-10-30,"800,001-1,000,000",10,9202892,3.07
2015-10-30,"more than 1,000,001",60,197511558,66.06
2015-10-30,total,15188,298983800,100.0
2015-11-06,"1,000-5,000",4334,8152900,2.72
2015-11-06,1-999,9326,1304311,0.43
2015-11-06,"10,001-15,000",189,2375673,0.79
2015-11-06,"100,001-200,000",83,12234761,4.09
2015-11-06,"15,001-20,000",98,1748613,0.58
2015-11-06,"20,001-30,000",100,2470391,0.82
2015-11-06,"200,001-400,000",72,21006269,7.02
2015-11-06,"30,001-40,000",61,2113154,0.7
2015-11-06,"40,001-50,000",49,2213937,0.74
2015-11-06,"400,001-600,000",24,11361208,3.79
2015-11-06,"5,001-10,000",567,4142138,1.38
2015-11-06,"50,001-100,000",103,7405687,2.47
2015-11-06,"600,001-800,000",21,14435733,4.82
2015-11-06,"800,001-1,000,000",12,10915994,3.65
2015-11-06,"more than 1,000,001",60,197103031,65.92
2015-11-06,total,15099,298983800,100.0
2015-11-13,"1,000-5,000",4309,8110262,2.71
2015-11-13,1-999,9352,1305459,0.43
2015-11-13,"10,001-15,000",185,2318096,0.77
2015-11-13,"100,001-200,000",74,10929543,3.65
2015-11-13,"15,001-20,000",99,1769536,0.59
2015-11-13,"20,001-30,000",101,2503167,0.83
2015-11-13,"200,001-400,000",76,22147231,7.4
2015-11-13,"30,001-40,000",59,2056551,0.68
2015-11-13,"40,001-50,000",45,2033024,0.67
2015-11-13,"400,001-600,000",25,11961397,4.0
2015-11-13,"5,001-10,000",533,3859255,1.29
2015-11-13,"50,001-100,000",111,8020178,2.68
2015-11-13,"600,001-800,000",22,15306036,5.11
2015-11-13,"800,001-1,000,000",11,10160842,3.39
2015-11-13,"more than 1,000,001",58,196503223,65.72
2015-11-13,total,15060,298983800,100.0
2015-11-20,"1,000-5,000",4568,8619087,2.88
2015-11-20,1-999,9338,1300507,0.43
2015-11-20,"10,001-15,000",183,2289410,0.76
2015-11-20,"100,001-200,000",76,10864803,3.63
2015-11-20,"15,001-20,000",95,1682285,0.56
2015-11-20,"20,001-30,000",108,2710167,0.9
2015-11-20,"200,001-400,000",75,21415852,7.16
2015-11-20,"30,001-40,000",54,1874306,0.62
2015-11-20,"40,001-50,000",47,2112019,0.7
2015-11-20,"400,001-600,000",25,11911947,3.98
2015-11-20,"5,001-10,000",541,3934244,1.31
2015-11-20,"50,001-100,000",112,7954458,2.66
2015-11-20,"600,001-800,000",23,15955036,5.33
2015-11-20,"800,001-1,000,000",11,10160842,3.39
2015-11-20,"more than 1,000,001",58,196198837,65.62
2015-11-20,total,15314,298983800,100.0
2015-11-27,"1,000-5,000",4659,8795983,2.94
2015-11-27,1-999,9363,1298789,0.43
2015-11-27,"10,001-15,000",183,2288992,0.76
2015-11-27,"100,001-200,000",75,10780214,3.6
2015-11-27,"15,001-20,000",94,1667203,0.55
2015-11-27,"20,001-30,000",109,2731263,0.91
2015-11-27,"200,001-400,000",73,20939304,7.0
2015-11-27,"30,001-40,000",51,1772306,0.59
2015-11-27,"40,001-50,000",46,2075024,0.69
2015-11-27,"400,001-600,000",28,13326722,4.45
2015-11-27,"5,001-10,000",552,4012068,1.34
2015-11-27,"50,001-100,000",116,8302403,2.77
2015-11-27,"600,001-800,000",22,15188850,5.08
2015-11-27,"800,001-1,000,000",11,10160842,3.39
2015-11-27,"more than 1,000,001",58,195643837,65.43
2015-11-27,total,15440,298983800,100.0
2015-12-04,"1,000-5,000",4810,9090597,3.04
