date,level,people,holding_shares,percent
2015-09-11,"100,001-200,000",2279,321157494,3.33
2015-09-11,"15,001-20,000",11980,221488159,2.3
2015-09-11,"20,001-30,000",10632,268370480,2.78
2015-09-11,"200,001-400,000",950,266344798,2.76
2015-09-11,"30,001-40,000",5021,178466619,1.85
2015-09-11,"40,001-50,000",3394,157609399,1.63
2015-09-11,"400,001-600,000",307,150427756,1.56
2015-09-11,"5,001-10,000",50220,390302655,4.05
2015-09-11,"50,001-100,000",5687,409554839,4.25
2015-09-11,"600,001-800,000",158,109213045,1.13
2015-09-11,"800,001-1,000,000",95,85135725,0.88
2015-09-11,"more than 1,000,001",533,6414409225,66.64
2015-09-11,total,382816,9624245115,100.0
2015-09-18,"1,000-5,000",169600,403394836,4.19
2015-09-18,1-999,103384,24336002,0.25
2015-09-18,"10,001-15,000",17921,221756293,2.3
2015-09-18,"100,001-200,000",2236,314033221,3.26
2015-09-18,"15,001-20,000",11851,219053199,2.27
2015-09-18,"20,001-30,000",10548,266085396,2.76
2015-09-18,"200,001-400,000",950,266201761,2.76
2015-09-18,"30,001-40,000",4982,176960911,1.83
2015-09-18,"40,001-50,000",3339,155020689,1.61
2015-09-18,"400,001-600,000",307,151509554,1.57
2015-09-18,"5,001-10,000",49878,387313427,4.02
2015-09-18,"50,001-100,000",5646,406440051,4.22
2015-09-18,"600,001-800,000",155,107224106,1.11
2015-09-18,"800,001-1,000,000",93,83489290,0.86
2015-09-18,"more than 1,000,001",527,6441426379,66.92
2015-09-18,total,381417,9624245115,100.0
2015-09-25,"1,000-5,000",170574,406528588,4.22
2015-09-25,1-999,103267,24302663,0.25
2015-09-25,"10,001-15,000",18193,225310641,2.34
2015-09-25,"100,001-200,000",2327,326569423,3.39
2015-09-25,"15,001-20,000",12028,222351117,2.31
2015-09-25,"20,001-30,000",10792,272360861,2.82
2015-09-25,"200,001-400,000",980,274384933,2.85
2015-09-25,"30,001-40,000",5092,180974109,1.88
2015-09-25,"40,001-50,000",3411,158346479,1.64
2015-09-25,"400,001-600,000",317,156008504,1.62
2015-09-25,"5,001-10,000",50496,392492937,4.07
2015-09-25,"50,001-100,000",5756,414145101,4.3
2015-09-25,"600,001-800,000",152,105018268,1.09
2015-09-25,"800,001-1,000,000",94,84708597,0.88
2015-09-25,"more than 1,000,001",532,6380742894,66.29
2015-09-25,total,384011,9624245115,100.0
2015-10-02,"1,000-5,000",170762,407247472,4.23
2015-10-02,1-999,103229,24281857,0.25
2015-10-02,"10,001-15,000",18265,226268602,2.35
2015-10-02,"100,001-200,000",2329,326519242,3.39
2015-10-02,"15,001-20,000",12085,223447460,2.32
2015-10-02,"20,001-30,000",10864,274333799,2.85
2015-10-02,"200,001-400,000",984,275791439,2.86
2015-10-02,"30,001-40,000",5115,181908432,1.89
2015-10-02,"40,001-50,000",3436,159601607,1.65
2015-10-02,"400,001-600,000",324,159358199,1.65
2015-10-02,"5,001-10,000",50623,393635332,4.09
2015-10-02,"50,001-100,000",5800,417774918,4.34
2015-10-02,"600,001-800,000",151,104078758,1.08
2015-10-02,"800,001-1,000,000",94,84603994,0.87
2015-10-02,"more than 1,000,001",530,6365394004,66.13
2015-10-02,total,384591,9624245115,100.0
2015-10-08,"1,000-5,000",170651,406950663,4.22
2015-10-08,1-999,103189,24274784,0.25
2015-10-08,"10,001-15,000",18252,226114857,2.34
2015-10-08,"100,001-200,000",2346,329028741,3.41
2015-10-08,"15,001-20,000",12123,224169538,2.32
2015-10-08,"20,001-30,000",10896,275180698,2.85
2015-10-08,"200,001-400,000",990,277735026,2.88
2015-10-08,"30,001-40,000",5099,181348324,1.88
2015-10-08,"40,001-50,000",3439,159855208,1.66
2015-10-08,"400,001-600,000",322,158841949,1.65
2015-10-08,"5,001-10,000",50682,394136448,4.09
2015-10-08,"50,001-100,000",5823,419765168,4.36
2015-10-08,"600,001-800,000",156,107974366,1.12
2015-10-08,"800,001-1,000,000",104,93868619,0.97
2015-10-08,"more than 1,000,001",531,6345000726,65.92
2015-10-08,total,384603,9624245115,100.0
2015-10-16,"1,000-5,000",169851,404863786,4.2
2015-10-16,1-999,103182,24262351,0.25
2015-10-16,"10,001-15,000",18107,224210589,2.32
2015-10-16,"100,001-200,000",2307,324127884,3.36
2015-10-16,"15,001-20,000",11993,221715729,2.3
2015-10-16,"20,001-30,000",10771,271979784,2.82
2015-10-16,"200,001-400,000",961,269238132,2.79
2015-10-16,"30,001-40,000",5063,180039191,1.87
2015-10-16,"40,001-50,000",3375,156710616,1.62
2015-10-16,"400,001-600,000",320,158016747,1.64
2015-10-16,"5,001-10,000",50310,391006892,4.06
2015-10-16,"50,001-100,000",5745,413758026,4.29
2015-10-16,"600,001-800,000",157,108348253,1.12
2015-10-16,"800,001-1,000,000",97,86952044,0.9
2015-10-16,"more than 1,000,001",533,6389015091,66.38
2015-10-16,total,382772,9624245115,100.0
2015-10-23,"1,000-5,000",170764,407585150,4.23
2015-10-23,1-999,103076,24241633,0.25
2015-10-23,"10,001-15,000",18305,226759488,2.35
2015-10-23,"100,001-200,000",2376,334444966,3.47
2015-10-23,"15,001-20,000",12211,225789590,2.34
2015-10-23,"20,001-30,000",10909,275700015,2.86
2015-10-23,"200,001-400,000",989,278568231,2.89
2015-10-23,"30,001-40,000",5148,183255441,1.9
2015-10-23,"40,001-50,000",3470,161190230,1.67
2015-10-23,"400,001-600,000",321,158091246,1.64
2015-10-23,"5,001-10,000",50814,395503239,4.1
2015-10-23,"50,001-100,000",5862,422568860,4.39
2015-10-23,"600,001-800,000",159,110255947,1.14
2015-10-23,"800,001-1,000,000",97,86938629,0.9
2015-10-23,"more than 1,000,001",538,6333352450,65.8
2015-10-23,total,385039,9624245115,100.0
2015-10-30,"1,000-5,000",171117,408686503,4.24
2015-10-30,1-999,102985,24219152,0.25
2015-10-30,"10,001-15,000",18381,227729047,2.36
2015-10-30,"100,001-200,000",2408,339800121,3.53
2015-10-30,"15,001-20,000",12306,227569333,2.36
2015-10-30,"20,001-30,000",11015,278505064,2.89
2015-10-30,"200,001-400,000",980,275968242,2.86
2015-10-30,"30,001-40,000",5189,184805550,1.92
2015-10-30,"40,001-50,000",3514,163209284,1.69
2015-10-30,"400,001-600,000",327,161309089,1.67
2015-10-30,"5,001-10,000",51075,398024234,4.13
2015-10-30,"50,001-100,000",5947,428984770,4.45
2015-10-30,"600,001-800,000",168,116932272,1.21
2015-10-30,"800,001-1,000,000",94,84250225,0.87
2015-10-30,"more than 1,000,001",539,6304252229,65.5
2015-10-30,total,386045,9624245115,100.0
2015-11-06,"1,000-5,000",170534,407266304,4.23
2015-11-06,1-999,102932,24210791,0.25
2015-11-06,"10,001-15,000",18377,227630136,2.36
2015-11-06,"100,001-200,000",2407,338484131,3.51
2015-11-06,"15,001-20,000",12197,225457569,2.34
2015-11-06,"20,001-30,000",10934,276392994,2.87
2015-11-06,"200,001-400,000",987,277614244,2.88
2015-11-06,"30,001-40,000",5172,184249253,1.91
2015-11-06,"40,001-50,000",3513,163302028,1.69
2015-11-06,"400,001-600,000",336,165798576,1.72
2015-11-06,"5,001-10,000",50843,396142366,4.11
2015-11-06,"50,001-100,000",5912,426350838,4.42
2015-11-06,"600,001-800,000",169,117426006,1.22
2015-11-06,"800,001-1,000,000",93,83090469,0.86
2015-11-06,"more than 1,000,001",534,6310829410,65.57
2015-11-06,total,384940,9624245115,100.0
2015-11-13,"1,000-5,000",170946,408671961,4.24
2015-11-13,1-999,102843,24188269,0.25
2015-11-13,"10,001-15,000",18520,229629676,2.38
2015-11-13,"100,001-200,000",2477,348251376,3.61
2015-11-13,"15,001-20,000",12412,229546741,2.38
2015-11-13,"20,001-30,000",11156,282175576,2.93
2015-11-13,"200,001-400,000",1012,285231074,2.96
2015-11-13,"30,001-40,000",5309,189246805,1.96
2015-11-13,"40,001-50,000",3582,166551247,1.73
2015-11-13,"400,001-600,000",336,166190191,1.72
2015-11-13,"5,001-10,000",51347,400253893,4.15
2015-11-13,"50,001-100,000",6060,436877549,4.53
2015-11-13,"600,001-800,000",172,119314372,1.23
2015-11-13,"800,001-1,000,000",103,92680661,0.96
2015-11-13,"more than 1,000,001",542,6245435724,64.89
2015-11-13,total,386817,9624245115,100.0
2015-11-20,"1,000-5,000",171107,409298788,4.25
2015-11-20,1-999,102763,24154597,0.25
2015-11-20,"10,001-15,000",18625,230981207,2.39
2015-11-20,"100,001-200,000",2521,354945670,3.68
2015-11-20,"15,001-20,000",12589,232874331,2.41
2015-11-20,"20,001-30,000",11310,286279887,2.97
2015-11-20,"200,001-400,000",1036,291164607,3.02
2015-11-20,"30,001-40,000",5373,191558659,1.99
2015-11-20,"40,001-50,000",3658,170201519,1.76
2015-11-20,"400,001-600,000",350,172985076,1.79
2015-11-20,"5,001-10,000",51756,403681955,4.19
2015-11-20,"50,001-100,000",6177,446098134,4.63
2015-11-20,"600,001-800,000",176,122205049,1.26
2015-11-20,"800,001-1,000,000",101,90894462,0.94
2015-11-20,"more than 1,000,001",541,6196921174,64.38
2015-11-20,total,388083,9624245115,100.0
2015-11-27,"1,000-5,000",170828,408632567,4.24
2015-11-27,1-999,102809,24161500,0.25
2015-11-27,"10,001-15,000",18640,231194732,2.4
2015-11-27,"100,001-200,000",2510,353316226,3.67
