date,level,people,holding_shares,percent
2016-09-30,"5,001-10,000",193,1594500,3.45
2016-09-30,"50,001-100,000",38,2633417,5.7
2016-09-30,"600,001-800,000",1,750000,1.62
2016-09-30,"800,001-1,000,000",2,1900000,4.11
2016-09-30,"more than 1,000,001",3,26861000,58.16
2016-09-30,total,2213,46180000,100.0
2016-10-07,"1,000-5,000",1744,3098772,6.71
2016-10-07,1-999,43,4616,0.0
2016-10-07,"10,001-15,000",66,862000,1.86
2016-10-07,"100,001-200,000",14,1941695,4.2
2016-10-07,"15,001-20,000",50,949000,2.05
2016-10-07,"20,001-30,000",31,812000,1.75
2016-10-07,"200,001-400,000",8,2147000,4.64
2016-10-07,"30,001-40,000",22,785000,1.69
2016-10-07,"40,001-50,000",24,1119000,2.42
2016-10-07,"400,001-600,000",2,837000,1.81
2016-10-07,"5,001-10,000",211,1755500,3.8
2016-10-07,"50,001-100,000",37,2545417,5.51
2016-10-07,"600,001-800,000",1,750000,1.62
2016-10-07,"800,001-1,000,000",2,1900000,4.11
2016-10-07,"more than 1,000,001",3,26673000,57.75
2016-10-07,total,2258,46180000,100.0
2016-10-14,"1,000-5,000",1691,3047646,6.59
2016-10-14,1-999,44,4742,0.01
2016-10-14,"10,001-15,000",65,839000,1.81
2016-10-14,"100,001-200,000",15,2072695,4.48
2016-10-14,"15,001-20,000",57,1074000,2.32
2016-10-14,"20,001-30,000",30,799000,1.73
2016-10-14,"200,001-400,000",8,2147000,4.64
2016-10-14,"30,001-40,000",23,813000,1.76
2016-10-14,"40,001-50,000",24,1125000,2.43
2016-10-14,"400,001-600,000",2,837000,1.81
2016-10-14,"5,001-10,000",201,1663500,3.6
2016-10-14,"50,001-100,000",35,2434417,5.27
2016-10-14,"600,001-800,000",1,750000,1.62
2016-10-14,"800,001-1,000,000",2,1900000,4.11
2016-10-14,"more than 1,000,001",3,26673000,57.75
2016-10-14,total,2201,46180000,100.0
2016-10-21,"1,000-5,000",1619,2936668,6.35
2016-10-21,1-999,45,4720,0.01
2016-10-21,"10,001-15,000",63,803000,1.73
2016-10-21,"100,001-200,000",13,1793695,3.88
2016-10-21,"15,001-20,000",62,1163000,2.51
2016-10-21,"20,001-30,000",33,888000,1.92
2016-10-21,"200,001-400,000",9,2368000,5.12
2016-10-21,"30,001-40,000",27,960000,2.07
2016-10-21,"40,001-50,000",25,1194000,2.58
2016-10-21,"400,001-600,000",2,837000,1.81
2016-10-21,"5,001-10,000",198,1631500,3.53
2016-10-21,"50,001-100,000",33,2277417,4.93
2016-10-21,"600,001-800,000",1,750000,1.62
2016-10-21,"800,001-1,000,000",2,1900000,4.11
2016-10-21,"more than 1,000,001",3,26673000,57.75
2016-10-21,total,2135,46180000,100.0
2016-10-28,"1,000-5,000",1559,2889668,6.25
2016-10-28,1-999,45,5720,0.01
2016-10-28,"10,001-15,000",61,781000,1.69
2016-10-28,"100,001-200,000",13,1798695,3.89
2016-10-28,"15,001-20,000",60,1126000,2.43
2016-10-28,"20,001-30,000",37,980000,2.12
2016-10-28,"200,001-400,000",9,2345000,5.07
2016-10-28,"30,001-40,000",26,934000,2.02
2016-10-28,"40,001-50,000",23,1099000,2.37
2016-10-28,"400,001-600,000",2,837000,1.81
2016-10-28,"5,001-10,000",198,1612500,3.49
2016-10-28,"50,001-100,000",36,2448417,5.3
2016-10-28,"600,001-800,000",1,750000,1.62
2016-10-28,"800,001-1,000,000",2,1900000,4.11
2016-10-28,"more than 1,000,001",3,26673000,57.75
2016-10-28,total,2075,46180000,100.0
2016-11-04,"1,000-5,000",1508,2796670,6.05
2016-11-04,1-999,45,5718,0.01
2016-11-04,"10,001-15,000",66,845000,1.82
2016-11-04,"100,001-200,000",12,1692695,3.66
2016-11-04,"15,001-20,000",54,1011000,2.18
2016-11-04,"20,001-30,000",38,1014000,2.19
2016-11-04,"200,001-400,000",9,2397000,5.19
2016-11-04,"30,001-40,000",26,949000,2.05
2016-11-04,"40,001-50,000",21,999000,2.16
2016-11-04,"400,001-600,000",2,837000,1.81
2016-11-04,"5,001-10,000",201,1629500,3.52
2016-11-04,"50,001-100,000",38,2680417,5.8
2016-11-04,"600,001-800,000",1,750000,1.62
2016-11-04,"800,001-1,000,000",2,1900000,4.11
2016-11-04,"more than 1,000,001",3,26673000,57.75
2016-11-04,total,2026,46180000,100.0
2016-11-11,"1,000-5,000",1461,2679670,5.8
2016-11-11,1-999,44,5718,0.01
2016-11-11,"10,001-15,000",64,823000,1.78
2016-11-11,"100,001-200,000",13,1801695,3.9
2016-11-11,"15,001-20,000",52,975000,2.11
2016-11-11,"20,001-30,000",40,1052000,2.27
2016-11-11,"200,001-400,000",9,2480000,5.37
2016-11-11,"30,001-40,000",26,955000,2.06
2016-11-11,"40,001-50,000",21,1004000,2.17
2016-11-11,"400,001-600,000",2,837000,1.81
2016-11-11,"5,001-10,000",196,1594500,3.45
2016-11-11,"50,001-100,000",38,2649417,5.73
2016-11-11,"600,001-800,000",1,750000,1.62
2016-11-11,"800,001-1,000,000",2,1900000,4.11
2016-11-11,"more than 1,000,001",3,26673000,57.75
2016-11-11,total,1972,46180000,100.0
2016-11-18,"1,000-5,000",1442,2642672,5.72
2016-11-18,1-999,44,5716,0.01
2016-11-18,"10,001-15,000",62,795000,1.72
2016-11-18,"100,001-200,000",13,1801695,3.9
2016-11-18,"15,001-20,000",52,975000,2.11
2016-11-18,"20,001-30,000",41,1085000,2.34
2016-11-18,"200,001-400,000",9,2480000,5.37
2016-11-18,"30,001-40,000",27,984000,2.13
2016-11-18,"40,001-50,000",21,990000,2.14
2016-11-18,"400,001-600,000",2,837000,1.81
2016-11-18,"5,001-10,000",196,1594500,3.45
2016-11-18,"50,001-100,000",38,2666417,5.77
2016-11-18,"600,001-800,000",1,750000,1.62
2016-11-18,"800,001-1,000,000",2,1900000,4.11
2016-11-18,"more than 1,000,001",3,26673000,57.75
2016-11-18,total,1953,46180000,100.0
2016-11-25,"1,000-5,000",1448,2702268,5.85
2016-11-25,1-999,43,5120,0.01
2016-11-25,"10,001-15,000",57,729000,1.57
2016-11-25,"100,001-200,000",14,1910695,4.13
2016-11-25,"15,001-20,000",53,992000,2.14
2016-11-25,"20,001-30,000",41,1085000,2.34
2016-11-25,"200,001-400,000",9,2480000,5.37
2016-11-25,"30,001-40,000",26,954000,2.06
2016-11-25,"40,001-50,000",21,991000,2.14
2016-11-25,"400,001-600,000",2,837000,1.81
2016-11-25,"5,001-10,000",192,1547500,3.35
2016-11-25,"50,001-100,000",38,2623417,5.68
2016-11-25,"600,001-800,000",1,750000,1.62
2016-11-25,"800,001-1,000,000",2,1900000,4.11
2016-11-25,"more than 1,000,001",3,26673000,57.75
2016-11-25,total,1950,46180000,100.0
2016-12-02,"1,000-5,000",1426,2651672,5.74
2016-12-02,1-999,44,5716,0.01
2016-12-02,"10,001-15,000",64,823000,1.78
2016-12-02,"100,001-200,000",14,1904695,4.12
2016-12-02,"15,001-20,000",49,915000,1.98
2016-12-02,"20,001-30,000",43,1153000,2.49
2016-12-02,"200,001-400,000",9,2480000,5.37
2016-12-02,"30,001-40,000",24,878000,1.9
2016-12-02,"40,001-50,000",23,1084000,2.34
2016-12-02,"400,001-600,000",2,837000,1.81
2016-12-02,"5,001-10,000",188,1525500,3.3
2016-12-02,"50,001-100,000",37,2599417,5.62
2016-12-02,"600,001-800,000",1,750000,1.62
2016-12-02,"800,001-1,000,000",2,1900000,4.11
2016-12-02,"more than 1,000,001",3,26673000,57.75
2016-12-02,total,1929,46180000,100.0
2016-12-09,"1,000-5,000",1384,2569600,5.56
2016-12-09,1-999,47,6788,0.01
2016-12-09,"10,001-15,000",60,766000,1.65
2016-12-09,"100,001-200,000",13,1808695,3.91
2016-12-09,"15,001-20,000",51,954000,2.06
2016-12-09,"20,001-30,000",41,1102000,2.38
2016-12-09,"200,001-400,000",9,2480000,5.37
2016-12-09,"30,001-40,000",24,881000,1.9
2016-12-09,"40,001-50,000",23,1091000,2.36
2016-12-09,"400,001-600,000",2,837000,1.81
2016-12-09,"5,001-10,000",188,1528500,3.3
2016-12-09,"50,001-100,000",40,2832417,6.13
2016-12-09,"600,001-800,000",1,750000,1.62
2016-12-09,"800,001-1,000,000",2,1900000,4.11
2016-12-09,"more than 1,000,001",3,26673000,57.75
2016-12-09,total,1888,46180000,100.0
2016-12-16,"1,000-5,000",1357,2502600,5.41
2016-12-16,1-999,49,6788,0.01
2016-12-16,"10,001-15,000",65,823000,1.78
2016-12-16,"100,001-200,000",14,1925695,4.16
2016-12-16,"15,001-20,000",46,859000,1.86
2016-12-16,"20,001-30,000",45,1212000,2.62
2016-12-16,"200,001-400,000",9,2480000,5.37
2016-12-16,"30,001-40,000",25,905000,1.95
2016-12-16,"40,001-50,000",22,1039000,2.24
2016-12-16,"400,001-600,000",2,837000,1.81
2016-12-16,"5,001-10,000",197,1608500,3.48
2016-12-16,"50,001-100,000",38,2658417,5.75
2016-12-16,"600,001-800,000",1,750000,1.62
2016-12-16,"800,001-1,000,000",2,1900000,4.11
2016-12-16,"more than 1,000,001",3,26673000,57.75
2016-12-16,total,1875,46180000,100.0
2016-12-30,"1,000-5,000",1310,2410900,5.22
2016-12-30,1-999,47,6648,0.01
2016-12-30,"10,001-15,000",57,716000,1.55
2016-12-30,"100,001-200,000",14,1962695,4.25
2016-12-30,"15,001-20,000",50,939000,2.03
2016-12-30,"20,001-30,000",48,1277000,2.76
2016-12-30,"200,001-400,000",9,2480000,5.37
2016-12-30,"30,001-40,000",22,805000,1.74
2016-12-30,"40,001-50,000",24,1121840,2.42
2016-12-30,"400,001-600,000",3,1437000,3.11
2016-12-30,"5,001-10,000",193,1577500,3.41
2016-12-30,"50,001-100,000",41,2873417,6.22
2016-12-30,"600,001-800,000",0,0,0.0
2016-12-30,"800,001-1,000,000",2,1900000,4.11
2016-12-30,"more than 1,000,001",3,26673000,57.75
2016-12-30,total,1823,46180000,100.0
2017-01-06,"1,000-5,000",1296,2422781,5.24
2017-01-06,1-999,47,6762,0.01
2017-01-06,"10,001-15,000",56,701000,1.51
2017-01-06,"100,001-200,000",15,2075695,4.49
2017-01-06,"15,001-20,000",50,938000,2.03
2017-01-06,"20,001-30,000",48,1268845,2.74
2017-01-06,"200,001-400,000",9,2480000,5.37
2017-01-06,"30,001-40,000",21,761000,1.64
2017-01-06,"40,001-50,000",25,1176000,2.54
2017-01-06,"400,001-600,000",3,1422000,3.07
2017-01-06,"5,001-10,000",192,1564500,3.38
2017-01-06,"50,001-100,000",40,2790417,6.04
2017-01-06,"600,001-800,000",0,0,0.0
2017-01-06,"800,001-1,000,000",2,1900000,4.11
2017-01-06,"more than 1,000,001",3,26673000,57.75
2017-01-06,total,1807,46180000,100.0
2017-01-13,"1,000-5,000",1283,2390281,5.17
2017-01-13,1-999,46,6262,0.01
2017-01-13,"10,001-15,000",64,800000,1.73
2017-01-13,"100,001-200,000",14,1973695,4.27
2017-01-13,"15,001-20,000",51,951000,2.05
2017-01-13,"20,001-30,000",47,1239000,2.68
2017-01-13,"200,001-400,000",9,2490000,5.39
2017-01-13,"30,001-40,000",22,794845,1.72
2017-01-13,"40,001-50,000",21,984000,2.13
2017-01-13,"400,001-600,000",3,1409000,3.05
2017-01-13,"5,001-10,000",187,1523500,3.29
2017-01-13,"50,001-100,000",44,3045417,6.59
2017-01-13,"600,001-800,000",0,0,0.0
2017-01-13,"800,001-1,000,000",2,1900000,4.11
2017-01-13,"more than 1,000,001",3,26673000,57.75
2017-01-13,total,1796,46180000,100.0
2017-01-20,"1,000-5,000",1269,2384281,5.16
2017-01-20,1-999,46,6262,0.01
2017-01-20,"10,001-15,000",61,763995,1.65
2017-01-20,"100,001-200,000",14,1990695,4.31
2017-01-20,"15,001-20,000",49,911000,1.97
2017-01-20,"20,001-30,000",48,1269000,2.74
2017-01-20,"200,001-400,000",9,2490000,5.39
2017-01-20,"30,001-40,000",20,721850,1.56
2017-01-20,"40,001-50,000",20,935000,2.02
2017-01-20,"400,001-600,000",3,1409000,3.05
2017-01-20,"5,001-10,000",186,1515500,3.28
2017-01-20,"50,001-100,000",47,3210417,6.95
2017-01-20,"600,001-800,000",0,0,0.0
2017-01-20,"800,001-1,000,000",2,1900000,4.11
2017-01-20,"more than 1,000,001",3,26673000,57.75
2017-01-20,total,1777,46180000,100.0
2017-01-26,"1,000-5,000",1251,2349281,5.08
2017-01-26,1-999,46,6262,0.01
2017-01-26,"10,001-15,000",59,740995,1.6
2017-01-26,"100,001-200,000",15,2093695,4.53
2017-01-26,"15,001-20,000",49,911000,1.97
2017-01-26,"20,001-30,000",48,1260850,2.73
2017-01-26,"200,001-400,000",9,2490000,5.39
2017-01-26,"30,001-40,000",20,722000,1.56
2017-01-26,"40,001-50,000",20,936000,2.02
2017-01-26,"400,001-600,000",3,1409000,3.05
2017-01-26,"5,001-10,000",188,1532500,3.31
2017-01-26,"50,001-100,000",46,3155417,6.83
2017-01-26,"600,001-800,000",0,0,0.0
2017-01-26,"800,001-1,000,000",2,1900000,4.11
2017-01-26,"more than 1,000,001",3,26673000,57.75
2017-01-26,total,1759,46180000,100.0
2017-02-03,"1,000-5,000",1246,2343281,5.07
2017-02-03,1-999,47,7062,0.01
2017-02-03,"10,001-15,000",60,754995,1.63
2017-02-03,"100,001-200,000",15,2095695,4.53
2017-02-03,"15,001-20,000",49,911200,1.97
2017-02-03,"20,001-30,000",48,1260850,2.73
2017-02-03,"200,001-400,000",9,2490000,5.39
2017-02-03,"30,001-40,000",20,723000,1.56
2017-02-03,"40,001-50,000",21,986000,2.13
2017-02-03,"400,001-600,000",3,1409000,3.05
2017-02-03,"5,001-10,000",187,1527500,3.3
2017-02-03,"50,001-100,000",45,3098417,6.7
2017-02-03,"600,001-800,000",0,0,0.0
2017-02-03,"800,001-1,000,000",2,1900000,4.11
2017-02-03,"more than 1,000,001",3,26673000,57.75
2017-02-03,total,1755,46180000,100.0
2017-02-10,"1,000-5,000",1232,2335281,5.05
2017-02-10,1-999,49,7912,0.01
2017-02-10,"10,001-15,000",60,749995,1.62
2017-02-10,"100,001-200,000",15,2101695,4.55
2017-02-10,"15,001-20,000",49,910200,1.97
2017-02-10,"20,001-30,000",47,1242000,2.68
2017-02-10,"200,001-400,000",9,2490000,5.39
2017-02-10,"30,001-40,000",21,754000,1.63
2017-02-10,"40,001-50,000",19,886000,1.91
2017-02-10,"400,001-600,000",3,1409000,3.05
2017-02-10,"5,001-10,000",183,1498500,3.24
2017-02-10,"50,001-100,000",47,3222417,6.97
2017-02-10,"600,001-800,000",0,0,0.0
2017-02-10,"800,001-1,000,000",2,1900000,4.11
2017-02-10,"more than 1,000,001",3,26673000,57.75
2017-02-10,total,1739,46180000,100.0
2017-02-18,"1,000-5,000",1209,2264481,4.9
2017-02-18,1-999,48,6842,0.01
2017-02-18,"10,001-15,000",61,769995,1.66
2017-02-18,"100,001-200,000",16,2145695,4.64
2017-02-18,"15,001-20,000",50,931800,2.01
2017-02-18,"20,001-30,000",42,1124000,2.43
2017-02-18,"200,001-400,000",9,2207000,4.77
2017-02-18,"30,001-40,000",18,643000,1.39
2017-02-18,"40,001-50,000",22,1026000,2.22
2017-02-18,"400,001-600,000",4,1824000,3.94
2017-02-18,"5,001-10,000",178,1471500,3.18
2017-02-18,"50,001-100,000",46,3192687,6.91
2017-02-18,"600,001-800,000",0,0,0.0
2017-02-18,"800,001-1,000,000",2,1900000,4.11
2017-02-18,"more than 1,000,001",3,26673000,57.75
2017-02-18,total,1708,46180000,100.0
2017-02-24,"1,000-5,000",1201,2250331,4.87
2017-02-24,1-999,46,5992,0.01
2017-02-24,"10,001-15,000",59,746000,1.61
2017-02-24,"100,001-200,000",17,2372695,5.13
2017-02-24,"15,001-20,000",47,871800,1.88
2017-02-24,"20,001-30,000",44,1175000,2.54
2017-02-24,"200,001-400,000",8,1966000,4.25
2017-02-24,"30,001-40,000",19,676000,1.46
2017-02-24,"40,001-50,000",19,892000,1.93
2017-02-24,"400,001-600,000",4,1824000,3.94
2017-02-24,"5,001-10,000",172,1421495,3.07
2017-02-24,"50,001-100,000",49,3405687,7.37
2017-02-24,"600,001-800,000",0,0,0.0
2017-02-24,"800,001-1,000,000",2,1900000,4.11
2017-02-24,"more than 1,000,001",3,26673000,57.75
2017-02-24,total,1690,46180000,100.0
2017-03-03,"1,000-5,000",1204,2247100,4.86
2017-03-03,1-999,47,6223,0.01
2017-03-03,"10,001-15,000",56,710000,1.53
2017-03-03,"100,001-200,000",18,2572695,5.57
2017-03-03,"15,001-20,000",48,888800,1.92
2017-03-03,"20,001-30,000",45,1190000,2.57
2017-03-03,"200,001-400,000",7,1769000,3.83
2017-03-03,"30,001-40,000",19,677000,1.46
2017-03-03,"40,001-50,000",20,947000,2.05
2017-03-03,"400,001-600,000",4,1824000,3.94
2017-03-03,"5,001-10,000",174,1437495,3.11
2017-03-03,"50,001-100,000",48,3337687,7.22
2017-03-03,"600,001-800,000",0,0,0.0
2017-03-03,"800,001-1,000,000",2,1900000,4.11
2017-03-03,"more than 1,000,001",3,26673000,57.75
2017-03-03,total,1695,46180000,100.0
2017-03-10,"1,000-5,000",1199,2269331,4.91
2017-03-10,1-999,46,5992,0.01
2017-03-10,"10,001-15,000",56,712000,1.54
2017-03-10,"100,001-200,000",18,2547695,5.51
2017-03-10,"15,001-20,000",49,904800,1.95
2017-03-10,"20,001-30,000",44,1162000,2.51
2017-03-10,"200,001-400,000",7,1769000,3.83
2017-03-10,"30,001-40,000",18,643000,1.39
2017-03-10,"40,001-50,000",20,936000,2.02
2017-03-10,"400,001-600,000",4,1824000,3.94
2017-03-10,"5,001-10,000",175,1448495,3.13
2017-03-10,"50,001-100,000",49,3384687,7.32
2017-03-10,"600,001-800,000",0,0,0.0
2017-03-10,"800,001-1,000,000",2,1900000,4.11
2017-03-10,"more than 1,000,001",3,26673000,57.75
2017-03-10,total,1690,46180000,100.0
2017-03-17,"1,000-5,000",1598,2932124,6.34
2017-03-17,1-999,65,8076,0.01
2017-03-17,"10,001-15,000",64,811000,1.75
2017-03-17,"100,001-200,000",10,1361000,2.94
2017-03-17,"15,001-20,000",52,980800,2.12
2017-03-17,"20,001-30,000",44,1168000,2.52
2017-03-17,"200,001-400,000",5,1390000,3.0
2017-03-17,"30,001-40,000",27,986000,2.13
2017-03-17,"40,001-50,000",18,871000,1.88
2017-03-17,"400,001-600,000",4,1969000,4.26
2017-03-17,"5,001-10,000",202,1675000,3.62
2017-03-17,"50,001-100,000",34,2493000,5.39
2017-03-17,"600,001-800,000",0,0,0.0
2017-03-17,"800,001-1,000,000",3,2862000,6.19
2017-03-17,"more than 1,000,001",3,26673000,57.75
2017-03-17,total,2129,46180000,100.0
2017-03-24,"1,000-5,000",1659,3101124,6.71
2017-03-24,1-999,68,8076,0.01
2017-03-24,"10,001-15,000",61,782000,1.69
2017-03-24,"100,001-200,000",8,1051000,2.27
2017-03-24,"15,001-20,000",57,1047800,2.26
2017-03-24,"20,001-30,000",37,973000,2.1
2017-03-24,"200,001-400,000",9,2433000,5.26
2017-03-24,"30,001-40,000",23,833000,1.8
2017-03-24,"40,001-50,000",18,837000,1.81
2017-03-24,"400,001-600,000",3,1409000,3.05
2017-03-24,"5,001-10,000",183,1513000,3.27
2017-03-24,"50,001-100,000",37,2744000,5.94
2017-03-24,"600,001-800,000",0,0,0.0
2017-03-24,"800,001-1,000,000",2,1900000,4.11
2017-03-24,"more than 1,000,001",3,27548000,59.65
2017-03-24,total,2168,46180000,100.0
2017-03-31,"1,000-5,000",1757,3351811,7.25
2017-03-31,1-999,75,6389,0.01
2017-03-31,"10,001-15,000",53,681000,1.47
2017-03-31,"100,001-200,000",14,1919000,4.15
2017-03-31,"15,001-20,000",50,932800,2.01
2017-03-31,"20,001-30,000",50,1294000,2.8
2017-03-31,"200,001-400,000",10,2968000,6.42
2017-03-31,"30,001-40,000",23,833000,1.8
2017-03-31,"40,001-50,000",18,847000,1.83
2017-03-31,"400,001-600,000",3,1472000,3.18
2017-03-31,"5,001-10,000",203,1698000,3.67
2017-03-31,"50,001-100,000",27,1890000,4.09
2017-03-31,"600,001-800,000",0,0,0.0
2017-03-31,"800,001-1,000,000",1,900000,1.94
2017-03-31,"more than 1,000,001",3,27387000,59.3
2017-03-31,total,2287,46180000,100.0
2017-04-07,"1,000-5,000",1748,3338587,7.22
2017-04-07,1-999,74,6613,0.01
2017-04-07,"10,001-15,000",65,841000,1.82
2017-04-07,"100,001-200,000",16,2299000,4.97
2017-04-07,"15,001-20,000",50,942800,2.04
2017-04-07,"20,001-30,000",51,1340000,2.9
2017-04-07,"200,001-400,000",13,3840000,8.31
2017-04-07,"30,001-40,000",23,846000,1.83
2017-04-07,"40,001-50,000",14,674000,1.45
2017-04-07,"400,001-600,000",0,0,0.0
2017-04-07,"5,001-10,000",185,1539000,3.33
2017-04-07,"50,001-100,000",31,2294000,4.96
2017-04-07,"600,001-800,000",0,0,0.0
2017-04-07,"800,001-1,000,000",1,900000,1.94
2017-04-07,"more than 1,000,001",3,27319000,59.15
2017-04-07,total,2274,46180000,100.0
2017-04-14,"1,000-5,000",2754,4964423,10.75
2017-04-14,1-999,64,6418,0.01
2017-04-14,"10,001-15,000",56,728000,1.57
2017-04-14,"100,001-200,000",21,2744000,5.94
2017-04-14,"15,001-20,000",46,868800,1.88
2017-04-14,"20,001-30,000",38,1006000,2.17
2017-04-14,"200,001-400,000",8,2379000,5.15
2017-04-14,"30,001-40,000",24,877000,1.89
2017-04-14,"40,001-50,000",12,564000,1.22
2017-04-14,"400,001-600,000",1,530000,1.14
2017-04-14,"5,001-10,000",240,1976359,4.27
2017-04-14,"50,001-100,000",22,1642000,3.55
2017-04-14,"600,001-800,000",1,664000,1.43
2017-04-14,"800,001-1,000,000",1,900000,1.94
2017-04-14,"more than 1,000,001",3,26330000,57.01
2017-04-14,total,3291,46180000,100.0
2017-04-21,"1,000-5,000",3087,5672794,12.28
2017-04-21,1-999,72,7135,0.01
2017-04-21,"10,001-15,000",70,904000,1.95
2017-04-21,"100,001-200,000",16,2150000,4.65
2017-04-21,"15,001-20,000",51,959800,2.07
2017-04-21,"20,001-30,000",39,1037000,2.24
2017-04-21,"200,001-400,000",15,3995000,8.65
2017-04-21,"30,001-40,000",17,633000,1.37
2017-04-21,"40,001-50,000",10,472000,1.02
2017-04-21,"400,001-600,000",3,1508000,3.26
2017-04-21,"5,001-10,000",247,2023271,4.38
2017-04-21,"50,001-100,000",17,1152000,2.49
2017-04-21,"600,001-800,000",0,0,0.0
2017-04-21,"800,001-1,000,000",1,900000,1.94
2017-04-21,"more than 1,000,001",2,24766000,53.62
2017-04-21,total,3647,46180000,100.0
2017-04-28,"1,000-5,000",3511,6384315,13.82
2017-04-28,1-999,72,6134,0.01
2017-04-28,"10,001-15,000",86,1137000,2.46
2017-04-28,"100,001-200,000",16,2302000,4.98
2017-04-28,"15,001-20,000",50,938800,2.03
2017-04-28,"20,001-30,000",37,982000,2.12
2017-04-28,"200,001-400,000",10,2568000,5.56
2017-04-28,"30,001-40,000",17,610000,1.32
2017-04-28,"40,001-50,000",14,656000,1.42
2017-04-28,"400,001-600,000",3,1315000,2.84
2017-04-28,"5,001-10,000",287,2407751,5.21
2017-04-28,"50,001-100,000",17,1257000,2.72
2017-04-28,"600,001-800,000",0,0,0.0
2017-04-28,"800,001-1,000,000",1,900000,1.94
2017-04-28,"more than 1,000,001",2,24716000,53.52
2017-04-28,total,4123,46180000,100.0
2017-05-05,"1,000-5,000",3305,6045491,13.09
2017-05-05,1-999,76,7259,0.01
2017-05-05,"10,001-15,000",79,1027000,2.22
2017-05-05,"100,001-200,000",17,2579000,5.58
2017-05-05,"15,001-20,000",57,1073800,2.32
2017-05-05,"20,001-30,000",30,780000,1.68
2017-05-05,"200,001-400,000",9,2258000,4.88
2017-05-05,"30,001-40,000",18,664000,1.43
2017-05-05,"40,001-50,000",14,654000,1.41
2017-05-05,"400,001-600,000",4,1731000,3.74
2017-05-05,"5,001-10,000",295,2438450,5.28
2017-05-05,"50,001-100,000",19,1408000,3.04
2017-05-05,"600,001-800,000",0,0,0.0
2017-05-05,"800,001-1,000,000",1,900000,1.94
2017-05-05,"more than 1,000,001",2,24614000,53.3
2017-05-05,total,3926,46180000,100.0
2017-05-12,"1,000-5,000",3679,6854511,14.84
2017-05-12,1-999,86,7763,0.01
2017-05-12,"10,001-15,000",94,1231000,2.66
2017-05-12,"100,001-200,000",15,2140000,4.63
2017-05-12,"15,001-20,000",66,1215800,2.63
2017-05-12,"20,001-30,000",38,1010000,2.18
2017-05-12,"200,001-400,000",10,2521500,5.46
2017-05-12,"30,001-40,000",18,664000,1.43
2017-05-12,"40,001-50,000",12,559000,1.21
2017-05-12,"400,001-600,000",1,451000,0.97
2017-05-12,"5,001-10,000",341,2805426,6.07
2017-05-12,"50,001-100,000",20,1453000,3.14
2017-05-12,"600,001-800,000",0,0,0.0
2017-05-12,"800,001-1,000,000",1,900000,1.94
2017-05-12,"more than 1,000,001",2,24391000,52.81
2017-05-12,total,4383,46180000,100.0
2017-05-19,"1,000-5,000",3567,6691876,14.49
2017-05-19,1-999,87,9624,0.02
2017-05-19,"10,001-15,000",99,1287000,2.78
2017-05-19,"100,001-200,000",17,2340000,5.06
2017-05-19,"15,001-20,000",61,1139000,2.46
2017-05-19,"20,001-30,000",41,1058000,2.29
2017-05-19,"200,001-400,000",9,2244500,4.86
2017-05-19,"30,001-40,000",15,556000,1.2
2017-05-19,"40,001-50,000",13,614000,1.32
2017-05-19,"400,001-600,000",2,925000,2.0
2017-05-19,"5,001-10,000",318,2613000,5.65
