date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2443,5455574,7.6
2015-01-30,1-999,6261,616672,0.85
2015-01-30,"10,001-15,000",376,4454942,6.2
2015-01-30,"100,001-200,000",45,6264332,8.72
2015-01-30,"15,001-20,000",137,2342769,3.26
2015-01-30,"20,001-30,000",191,4540221,6.32
2015-01-30,"200,001-400,000",20,5319659,7.41
2015-01-30,"30,001-40,000",79,2727388,3.79
2015-01-30,"40,001-50,000",46,2036234,2.83
2015-01-30,"400,001-600,000",6,2918377,4.06
2015-01-30,"5,001-10,000",769,5122382,7.13
2015-01-30,"50,001-100,000",93,6004138,8.36
2015-01-30,"600,001-800,000",1,607531,0.84
2015-01-30,"800,001-1,000,000",2,1803392,2.51
2015-01-30,"more than 1,000,001",9,21564441,30.04
2015-01-30,total,10478,71778052,100.0
2015-02-26,"1,000-5,000",2420,5407418,7.53
2015-02-26,1-999,6398,615844,0.85
2015-02-26,"10,001-15,000",376,4452879,6.2
2015-02-26,"100,001-200,000",44,6075332,8.46
2015-02-26,"15,001-20,000",135,2305702,3.21
2015-02-26,"20,001-30,000",191,4533171,6.31
2015-02-26,"200,001-400,000",21,5516659,7.68
2015-02-26,"30,001-40,000",80,2755688,3.83
2015-02-26,"40,001-50,000",48,2125279,2.96
2015-02-26,"400,001-600,000",6,2940377,4.09
2015-02-26,"5,001-10,000",768,5128683,7.14
2015-02-26,"50,001-100,000",91,5906838,8.22
2015-02-26,"600,001-800,000",1,607531,0.84
2015-02-26,"800,001-1,000,000",1,872744,1.21
2015-02-26,"more than 1,000,001",10,22533907,31.39
2015-02-26,total,10590,71778052,100.0
2015-03-31,"1,000-5,000",2433,5415246,7.54
2015-03-31,1-999,6960,611629,0.85
2015-03-31,"10,001-15,000",373,4418512,6.15
2015-03-31,"100,001-200,000",40,5468032,7.61
2015-03-31,"15,001-20,000",130,2212893,3.08
2015-03-31,"20,001-30,000",189,4507018,6.27
2015-03-31,"200,001-400,000",22,5675409,7.9
2015-03-31,"30,001-40,000",78,2680632,3.73
2015-03-31,"40,001-50,000",52,2313565,3.22
2015-03-31,"400,001-600,000",6,2988377,4.16
2015-03-31,"5,001-10,000",773,5197353,7.24
2015-03-31,"50,001-100,000",97,6388204,8.89
2015-03-31,"600,001-800,000",1,602531,0.83
2015-03-31,"800,001-1,000,000",1,900744,1.25
2015-03-31,"more than 1,000,001",10,22397907,31.2
2015-03-31,total,11165,71778052,100.0
2015-04-30,"1,000-5,000",2406,5352215,7.45
2015-04-30,1-999,7191,609445,0.84
2015-04-30,"10,001-15,000",369,4380930,6.1
2015-04-30,"100,001-200,000",42,5816391,8.1
2015-04-30,"15,001-20,000",134,2284392,3.18
2015-04-30,"20,001-30,000",184,4397737,6.12
2015-04-30,"200,001-400,000",23,6001529,8.36
2015-04-30,"30,001-40,000",78,2700776,3.76
2015-04-30,"40,001-50,000",53,2367848,3.29
2015-04-30,"400,001-600,000",5,2625377,3.65
2015-04-30,"5,001-10,000",763,5124805,7.13
2015-04-30,"50,001-100,000",95,6310545,8.79
2015-04-30,"600,001-800,000",1,602531,0.83
2015-04-30,"800,001-1,000,000",1,920744,1.28
2015-04-30,"more than 1,000,001",10,22282787,31.04
2015-04-30,total,11355,71778052,100.0
2015-05-08,"1,000-5,000",2409,5365553,7.47
2015-05-08,1-999,7207,608487,0.84
2015-05-08,"10,001-15,000",371,4406193,6.13
2015-05-08,"100,001-200,000",42,5846582,8.14
2015-05-08,"15,001-20,000",132,2252092,3.13
2015-05-08,"20,001-30,000",184,4403870,6.13
2015-05-08,"200,001-400,000",22,5809029,8.09
2015-05-08,"30,001-40,000",83,2869468,3.99
2015-05-08,"40,001-50,000",52,2324648,3.23
2015-05-08,"400,001-600,000",5,2649377,3.69
2015-05-08,"5,001-10,000",762,5121337,7.13
2015-05-08,"50,001-100,000",95,6322354,8.8
2015-05-08,"600,001-800,000",1,602531,0.83
2015-05-08,"800,001-1,000,000",1,920744,1.28
2015-05-08,"more than 1,000,001",10,22275787,31.03
2015-05-08,total,11376,71778052,100.0
2015-05-15,"1,000-5,000",2400,5359539,7.46
2015-05-15,1-999,7264,607770,0.84
2015-05-15,"10,001-15,000",368,4371392,6.09
2015-05-15,"100,001-200,000",43,5930941,8.26
2015-05-15,"15,001-20,000",138,2357143,3.28
2015-05-15,"20,001-30,000",182,4352370,6.06
2015-05-15,"200,001-400,000",22,5789029,8.06
2015-05-15,"30,001-40,000",80,2768593,3.85
2015-05-15,"40,001-50,000",51,2275250,3.16
2015-05-15,"400,001-600,000",5,2624377,3.65
2015-05-15,"5,001-10,000",765,5148591,7.17
2015-05-15,"50,001-100,000",96,6373995,8.88
2015-05-15,"600,001-800,000",1,602531,0.83
2015-05-15,"800,001-1,000,000",1,925744,1.28
2015-05-15,"more than 1,000,001",10,22290787,31.05
2015-05-15,total,11426,71778052,100.0
2015-05-22,"1,000-5,000",2399,5359396,7.46
2015-05-22,1-999,7390,608470,0.84
2015-05-22,"10,001-15,000",367,4351258,6.06
2015-05-22,"100,001-200,000",41,5841641,8.13
2015-05-22,"15,001-20,000",140,2383221,3.32
2015-05-22,"20,001-30,000",186,4466828,6.22
2015-05-22,"200,001-400,000",20,5170279,7.2
2015-05-22,"30,001-40,000",82,2834323,3.94
2015-05-22,"40,001-50,000",53,2378466,3.31
2015-05-22,"400,001-600,000",6,3035377,4.22
2015-05-22,"5,001-10,000",766,5171443,7.2
2015-05-22,"50,001-100,000",94,6226288,8.67
2015-05-22,"600,001-800,000",1,602531,0.83
2015-05-22,"800,001-1,000,000",1,943744,1.31
2015-05-22,"more than 1,000,001",10,22404787,31.21
2015-05-22,total,11556,71778052,100.0
2015-05-29,"1,000-5,000",2402,5355594,7.46
2015-05-29,1-999,7391,607865,0.84
2015-05-29,"10,001-15,000",363,4305294,5.99
2015-05-29,"100,001-200,000",41,5807641,8.09
2015-05-29,"15,001-20,000",137,2327574,3.24
2015-05-29,"20,001-30,000",190,4554537,6.34
2015-05-29,"200,001-400,000",20,5164279,7.19
2015-05-29,"30,001-40,000",80,2766266,3.85
2015-05-29,"40,001-50,000",55,2460466,3.42
2015-05-29,"400,001-600,000",6,3031377,4.22
2015-05-29,"5,001-10,000",767,5181809,7.21
2015-05-29,"50,001-100,000",94,6246288,8.7
2015-05-29,"600,001-800,000",1,602531,0.83
2015-05-29,"800,001-1,000,000",1,948744,1.32
2015-05-29,"more than 1,000,001",10,22417787,31.23
2015-05-29,total,11558,71778052,100.0
2015-06-05,"1,000-5,000",2394,5340532,7.44
2015-06-05,1-999,7394,607383,0.84
2015-06-05,"10,001-15,000",365,4339519,6.04
2015-06-05,"100,001-200,000",41,5800641,8.08
2015-06-05,"15,001-20,000",136,2317449,3.22
2015-06-05,"20,001-30,000",188,4505546,6.27
2015-06-05,"200,001-400,000",20,5175279,7.21
2015-06-05,"30,001-40,000",81,2799055,3.89
2015-06-05,"40,001-50,000",55,2466943,3.43
2015-06-05,"400,001-600,000",6,2995377,4.17
2015-06-05,"5,001-10,000",772,5213978,7.26
2015-06-05,"50,001-100,000",94,6254288,8.71
2015-06-05,"600,001-800,000",1,602531,0.83
2015-06-05,"800,001-1,000,000",1,948744,1.32
2015-06-05,"more than 1,000,001",10,22410787,31.22
2015-06-05,total,11558,71778052,100.0
2015-06-12,"1,000-5,000",2389,5331097,7.42
2015-06-12,1-999,7402,609248,0.84
2015-06-12,"10,001-15,000",357,4240525,5.9
2015-06-12,"100,001-200,000",39,5549641,7.73
2015-06-12,"15,001-20,000",141,2413986,3.36
2015-06-12,"20,001-30,000",187,4480469,6.24
