date,level,people,holding_shares,percent
2026-07-24,"1,000-5,000",3983,6571938,6.19
2026-07-24,1-999,1038,188687,0.17
2026-07-24,"10,001-15,000",113,1471994,1.38
2026-07-24,"100,001-200,000",38,5421621,5.1
2026-07-24,"15,001-20,000",73,1357371,1.27
2026-07-24,"20,001-30,000",71,1819962,1.71
2026-07-24,"200,001-400,000",23,6099266,5.74
2026-07-24,"30,001-40,000",42,1518493,1.43
2026-07-24,"40,001-50,000",13,596842,0.56
2026-07-24,"400,001-600,000",8,4179161,3.93
2026-07-24,"5,001-10,000",347,2783372,2.62
2026-07-24,"50,001-100,000",44,3051456,2.87
2026-07-24,"600,001-800,000",6,4034023,3.8
2026-07-24,"800,001-1,000,000",5,4711013,4.43
2026-07-24,"more than 1,000,001",14,62321941,58.72
2026-07-24,total,5818,106126334,100.0
2026-07-24,差異數調整（說明4）,1,-806,0.0
2026-07-31,"1,000-5,000",3897,6689050,6.3
2026-07-31,1-999,1205,205105,0.19
2026-07-31,"10,001-15,000",121,1571795,1.48
2026-07-31,"100,001-200,000",35,5030225,4.73
2026-07-31,"15,001-20,000",83,1545740,1.45
2026-07-31,"20,001-30,000",69,1787993,1.68
2026-07-31,"200,001-400,000",23,6240382,5.88
2026-07-31,"30,001-40,000",40,1455551,1.37
2026-07-31,"40,001-50,000",12,550784,0.51
2026-07-31,"400,001-600,000",7,3600441,3.39
2026-07-31,"5,001-10,000",365,2894835,2.72
2026-07-31,"50,001-100,000",48,3427456,3.22
2026-07-31,"600,001-800,000",6,4104023,3.86
2026-07-31,"800,001-1,000,000",5,4711013,4.43
2026-07-31,"more than 1,000,001",14,62311941,58.71
2026-07-31,total,5930,106126334,100.0
2026-07-31,差異數調整（說明4）,0,0,0.0
2026-08-07,"1,000-5,000",3651,6444448,6.07
2026-08-07,1-999,1255,212112,0.19
2026-08-07,"10,001-15,000",120,1562231,1.47
2026-08-07,"100,001-200,000",33,4634643,4.36
2026-08-07,"15,001-20,000",84,1551940,1.46
2026-08-07,"20,001-30,000",74,1904993,1.79
2026-08-07,"200,001-400,000",25,6654805,6.27
2026-08-07,"30,001-40,000",46,1675893,1.57
2026-08-07,"40,001-50,000",14,641784,0.6
2026-08-07,"400,001-600,000",7,3600441,3.39
2026-08-07,"5,001-10,000",370,2944611,2.77
2026-08-07,"50,001-100,000",49,3505456,3.3
2026-08-07,"600,001-800,000",6,3969023,3.73
2026-08-07,"800,001-1,000,000",5,4610013,4.34
2026-08-07,"more than 1,000,001",14,62213941,58.62
2026-08-07,total,5753,106126334,100.0
2026-08-07,差異數調整（說明4）,0,0,0.0
